0.359,0.615,0.117,0.026
0.381,0.214,0.085,0.007
0.357,0.557,0.143,0.028
0.361,0.305,0.042,0.005
0.414,0.252,0.000,0.000
0.514,0.153,0.017,0.001
0.398,0.214,0.065,0.006
0.341,0.446,0.195,0.030
0.340,0.515,0.175,0.031
0.418,0.236,0.046,0.005
0.335,0.452,0.149,0.023
0.335,0.565,0.176,0.033
0.394,0.270,0.040,0.004
0.333,0.290,0.238,0.023
0.333,0.406,0.333,0.045
0.332,0.538,0.184,0.033
0.381,0.251,0.062,0.006
0.406,0.244,0.056,0.006
0.326,0.661,0.120,0.026
0.622,0.066,0.000,0.000
0.469,0.189,0.045,0.004
0.318,0.664,0.121,0.026
0.448,0.181,0.084,0.007
0.313,0.548,0.198,0.034
0.313,0.609,0.156,0.030
0.402,0.181,0.115,0.008
0.563,0.146,0.000,0.000
0.307,0.432,0.281,0.037
0.307,0.580,0.146,0.026
0.412,0.258,0.071,0.008
0.300,0.609,0.167,0.031
0.300,0.244,0.100,0.007
0.298,0.519,0.170,0.026
0.296,0.586,0.167,0.029
0.296,0.454,0.270,0.036
0.296,0.508,0.165,0.025
0.295,0.523,0.238,0.037
0.294,0.544,0.176,0.028
0.291,0.462,0.214,0.029
0.291,0.496,0.209,0.030
0.291,0.437,0.197,0.025
0.289,0.529,0.211,0.032
0.451,0.234,0.073,0.008
0.466,0.273,0.017,0.002
0.284,0.576,0.182,0.030
0.358,0.364,0.045,0.006
0.283,0.575,0.222,0.036
0.598,0.130,0.013,0.001
0.521,0.185,0.037,0.004
0.611,0.135,0.000,0.000
0.461,0.273,0.026,0.003
0.276,0.462,0.155,0.020
0.379,0.336,0.069,0.009
0.301,0.426,0.078,0.010
0.427,0.261,0.063,0.007
0.291,0.311,0.179,0.016
0.340,0.376,0.082,0.010
0.265,0.535,0.245,0.035
0.526,0.192,0.000,0.000
0.447,0.224,0.105,0.011
0.467,0.281,0.035,0.005
0.261,0.424,0.391,0.043
0.610,0.158,0.000,0.000
0.259,0.496,0.074,0.010
0.576,0.186,0.012,0.001
0.394,0.289,0.101,0.011
0.257,0.700,0.150,0.027
0.256,0.536,0.232,0.032
0.256,0.624,0.209,0.033
0.252,0.508,0.287,0.037
0.555,0.212,0.019,0.002
0.569,0.196,0.020,0.002
0.250,0.508,0.333,0.042
0.440,0.261,0.095,0.011
0.250,0.548,0.225,0.031
0.340,0.329,0.130,0.015
0.250,0.914,0.000,0.000
0.435,0.300,0.072,0.009
0.245,0.523,0.222,0.028
0.242,0.406,0.212,0.021
0.361,0.285,0.158,0.016
0.240,0.487,0.260,0.030
0.239,0.239,0.326,0.019
0.239,0.518,0.212,0.026
0.286,0.290,0.190,0.016
0.237,0.471,0.273,0.030
0.413,0.292,0.101,0.012
0.234,0.441,0.255,0.026
0.370,0.334,0.123,0.015
0.448,0.284,0.086,0.011
0.560,0.214,0.027,0.003
0.462,0.281,0.067,0.009
0.364,0.309,0.134,0.015
0.347,0.334,0.141,0.016
0.474,0.284,0.056,0.008
0.263,0.351,0.195,0.018
0.229,0.557,0.286,0.036
0.228,0.632,0.228,0.033
0.227,0.600,0.227,0.031
0.371,0.325,0.121,0.015
0.223,0.790,0.106,0.019
0.364,0.272,0.180,0.018
0.333,0.373,0.139,0.017
0.444,0.361,0.019,0.003
0.384,0.333,0.121,0.015
0.430,0.333,0.079,0.011
0.429,0.336,0.071,0.010
0.312,0.341,0.184,0.020
0.444,0.339,0.056,0.008
0.212,0.615,0.283,0.037
0.212,0.434,0.237,0.022
0.376,0.301,0.153,0.017
0.211,0.492,0.330,0.034
0.339,0.334,0.113,0.013
0.349,0.227,0.233,0.018
0.457,0.284,0.062,0.008
0.313,0.309,0.149,0.014
0.195,0.317,0.312,0.019
0.451,0.313,0.040,0.006
0.206,0.474,0.283,0.028
0.205,0.635,0.233,0.030
0.359,0.499,0.000,0.000
0.276,0.431,0.157,0.019
0.205,0.637,0.114,0.015
0.204,0.373,0.265,0.020
0.381,0.362,0.110,0.015
0.343,0.369,0.141,0.018
0.200,0.447,0.200,0.018
0.200,0.609,0.300,0.037
0.200,0.581,0.292,0.034
0.200,0.279,0.286,0.016
0.351,0.353,0.137,0.017
0.310,0.326,0.218,0.022
0.291,0.336,0.236,0.023
0.197,0.406,0.325,0.026
0.196,0.761,0.155,0.023
0.196,0.548,0.254,0.027
0.195,0.625,0.221,0.027
0.194,0.395,0.287,0.022
0.278,0.236,0.306,0.020
0.569,0.270,0.000,0.000
0.194,0.508,0.201,0.020
0.194,0.301,0.323,0.019
0.193,0.598,0.263,0.030
0.339,0.322,0.185,0.020
0.192,0.518,0.342,0.034
0.191,0.285,0.383,0.021
0.191,0.639,0.220,0.027
0.326,0.452,0.090,0.013
0.371,0.290,0.190,0.020
0.190,0.395,0.261,0.020
0.340,0.347,0.185,0.022
0.189,0.487,0.200,0.018
0.189,0.406,0.333,0.026
0.500,0.381,0.000,0.000
0.186,0.351,0.356,0.023
0.322,0.413,0.119,0.016
0.186,0.619,0.276,0.032
0.390,0.365,0.120,0.017
0.185,0.384,0.352,0.025
0.184,0.342,0.263,0.017
0.529,0.238,0.069,0.009
0.183,0.583,0.239,0.026
0.183,0.339,0.317,0.020
0.183,0.565,0.262,0.027
0.384,0.347,0.140,0.019
0.182,0.415,0.409,0.031
0.385,0.403,0.104,0.016
0.410,0.359,0.090,0.013
0.179,0.426,0.195,0.015
0.429,0.391,0.071,0.012
0.517,0.279,0.076,0.011
0.178,0.217,0.400,0.015
0.177,0.376,0.309,0.021
0.176,0.379,0.303,0.020
0.471,0.302,0.085,0.012
0.174,0.333,0.250,0.014
0.173,0.445,0.269,0.021
0.298,0.351,0.220,0.023
0.171,0.487,0.314,0.026
0.171,0.401,0.316,0.022
0.169,0.549,0.324,0.030
0.169,0.686,0.239,0.028
0.169,0.138,0.366,0.009
0.169,0.380,0.364,0.023
0.168,0.464,0.292,0.023
0.167,0.487,0.317,0.026
0.167,0.356,0.313,0.019
0.352,0.305,0.148,0.016
0.418,0.324,0.152,0.021
0.224,0.381,0.254,0.022
0.164,0.379,0.377,0.023
0.164,0.376,0.327,0.020
0.345,0.222,0.309,0.024
0.163,0.652,0.302,0.032
0.163,0.538,0.326,0.029
0.539,0.285,0.065,0.010
0.032,0.314,0.484,0.005
0.248,0.368,0.248,0.023
0.160,0.391,0.288,0.018
0.256,0.401,0.256,0.026
0.305,0.442,0.163,0.022
0.158,0.385,0.421,0.026
0.157,0.406,0.352,0.022
0.307,0.390,0.209,0.025
0.156,0.678,0.238,0.025
0.347,0.314,0.227,0.025
0.261,0.412,0.211,0.023
0.252,0.386,0.260,0.025
0.331,0.296,0.265,0.026
0.280,0.362,0.251,0.025
0.154,0.421,0.250,0.016
0.154,0.281,0.327,0.014
0.152,0.767,0.196,0.023
0.391,0.459,0.065,0.012
0.293,0.457,0.174,0.023
0.152,0.535,0.356,0.029
0.151,0.507,0.297,0.023
0.358,0.184,0.321,0.021
0.474,0.352,0.089,0.015
0.185,0.496,0.185,0.017
0.148,0.496,0.222,0.016
0.147,0.531,0.276,0.022
0.147,0.519,0.353,0.027
0.147,0.471,0.400,0.028
0.253,0.406,0.240,0.025
0.146,0.319,0.369,0.017
0.146,0.493,0.266,0.019
0.373,0.465,0.100,0.017
0.145,0.128,0.323,0.006
0.311,0.374,0.233,0.027
0.143,0.348,0.429,0.021
0.143,0.283,0.250,0.010
0.388,0.224,0.224,0.019
0.381,0.464,0.071,0.013
0.143,0.326,0.268,0.013
0.314,0.418,0.200,0.026
0.447,0.401,0.082,0.015
0.141,0.502,0.388,0.027
0.141,0.387,0.284,0.016
0.141,0.559,0.333,0.026
0.250,0.381,0.297,0.028
0.140,0.535,0.333,0.025
0.140,0.385,0.351,0.019
0.393,0.317,0.180,0.022
0.413,0.320,0.173,0.023
0.139,0.329,0.357,0.016
0.139,0.169,0.389,0.009
0.333,0.474,0.139,0.022
0.445,0.374,0.102,0.017
0.350,0.376,0.195,0.026
0.138,0.504,0.345,0.024
0.138,0.569,0.305,0.024
0.306,0.442,0.177,0.024
0.137,0.200,0.315,0.009
0.137,0.624,0.256,0.022
0.137,0.436,0.284,0.017
0.137,0.423,0.295,0.017
0.244,0.312,0.335,0.025
0.250,0.434,0.242,0.026
0.318,0.498,0.091,0.014
0.136,0.498,0.250,0.017
0.136,0.317,0.312,0.013
0.091,0.276,0.545,0.014
0.551,0.340,0.034,0.006
0.136,0.409,0.300,0.017
0.135,0.562,0.298,0.023
0.134,0.418,0.418,0.023
0.134,0.620,0.241,0.020
0.429,0.302,0.162,0.021
0.133,0.467,0.267,0.017
0.132,0.609,0.316,0.025
0.131,0.356,0.357,0.017
0.348,0.451,0.152,0.024
0.336,0.354,0.230,0.027
0.128,0.414,0.330,0.017
0.585,0.270,0.037,0.006
0.125,0.508,0.250,0.016
0.125,0.365,0.388,0.018
0.125,0.322,0.431,0.017
0.400,0.449,0.094,0.017
0.125,0.609,0.375,0.029
0.125,0.305,0.344,0.013
0.422,0.363,0.130,0.020
0.212,0.320,0.372,0.025
0.124,0.443,0.314,0.017
0.124,0.313,0.319,0.012
0.366,0.297,0.220,0.024
0.122,0.387,0.264,0.012
0.462,0.352,0.127,0.021
0.121,0.308,0.286,0.011
0.300,0.365,0.220,0.024
0.448,0.351,0.136,0.021
0.120,0.398,0.320,0.015
0.440,0.308,0.187,0.025
0.370,0.370,0.141,0.019
0.310,0.348,0.214,0.023
0.119,0.246,0.393,0.012
0.118,0.336,0.382,0.015
0.118,0.437,0.329,0.017
0.118,0.311,0.314,0.012
0.118,0.430,0.353,0.018
0.118,0.491,0.235,0.014
0.117,0.337,0.287,0.011
0.117,0.414,0.282,0.014
0.116,0.447,0.270,0.014
0.116,0.281,0.264,0.009
0.115,0.421,0.321,0.016
0.113,0.287,0.251,0.008
0.321,0.334,0.255,0.027
0.113,0.334,0.274,0.010
0.113,0.412,0.338,0.016
0.456,0.353,0.130,0.021
0.112,0.369,0.354,0.015
0.279,0.368,0.302,0.031
0.335,0.396,0.218,0.029
0.111,0.329,0.302,0.011
0.378,0.379,0.178,0.025
0.185,0.353,0.327,0.021
0.111,0.879,0.167,0.016
0.500,0.305,0.139,0.021
0.365,0.329,0.238,0.029
0.333,0.541,0.111,0.020
0.111,0.443,0.374,0.018
0.111,0.395,0.287,0.013
0.110,0.341,0.305,0.011
0.110,0.268,0.275,0.008
0.110,0.268,0.207,0.006
0.110,0.217,0.384,0.009
0.109,0.426,0.241,0.011
0.423,0.281,0.231,0.027
0.288,0.296,0.333,0.028
0.081,0.197,0.622,0.010
0.179,0.305,0.393,0.021
0.107,0.406,0.360,0.016
0.487,0.414,0.067,0.014
0.596,0.233,0.085,0.012
0.106,0.387,0.303,0.012
0.106,0.286,0.341,0.010
0.236,0.336,0.366,0.029
0.261,0.295,0.329,0.025
0.105,0.577,0.237,0.014
0.325,0.481,0.158,0.025
0.105,0.128,0.211,0.003
0.210,0.464,0.267,0.026
0.326,0.538,0.105,0.018
0.134,0.418,0.373,0.021
0.104,0.203,0.208,0.004
0.250,0.279,0.396,0.028
0.104,0.269,0.273,0.008
0.104,0.370,0.326,0.013
0.362,0.546,0.069,0.014
0.256,0.402,0.310,0.032
0.103,0.180,0.342,0.006
0.522,0.421,0.029,0.006
0.411,0.467,0.084,0.016
0.102,0.297,0.299,0.009
0.273,0.369,0.299,0.030
0.102,0.621,0.327,0.021
0.288,0.371,0.254,0.027
0.101,0.370,0.311,0.012
0.101,0.471,0.395,0.019
0.175,0.305,0.450,0.024
0.414,0.401,0.129,0.021
0.273,0.420,0.245,0.028
0.100,0.311,0.300,0.009
0.099,0.398,0.246,0.010
0.232,0.403,0.311,0.029
0.238,0.419,0.318,0.032
0.297,0.434,0.248,0.032
0.143,0.456,0.352,0.023
0.098,0.160,0.246,0.004
0.098,0.274,0.392,0.011
0.098,0.384,0.280,0.011
0.239,0.370,0.337,0.030
0.098,0.357,0.341,0.012
0.244,0.297,0.366,0.027
0.097,0.263,0.284,0.007
0.299,0.412,0.253,0.031
0.097,0.323,0.357,0.011
0.097,0.322,0.389,0.012
0.097,0.373,0.319,0.012
0.308,0.464,0.202,0.029
0.274,0.295,0.387,0.031
0.097,0.275,0.355,0.009
0.305,0.359,0.287,0.031
0.279,0.492,0.212,0.029
0.140,0.380,0.424,0.023
0.185,0.334,0.390,0.024
0.096,0.259,0.362,0.009
0.095,0.406,0.286,0.011
0.226,0.319,0.381,0.027
0.095,0.523,0.270,0.013
0.371,0.395,0.200,0.029
0.095,0.296,0.331,0.009
0.368,0.469,0.154,0.027
0.219,0.533,0.250,0.029
0.346,0.456,0.187,0.029
0.253,0.362,0.352,0.032
0.093,0.276,0.337,0.009
0.186,0.339,0.371,0.023
0.204,0.496,0.241,0.024
0.092,0.240,0.250,0.006
0.233,0.417,0.317,0.031
0.216,0.333,0.375,0.027
0.091,0.258,0.212,0.005
0.341,0.359,0.273,0.033
0.299,0.491,0.179,0.026
0.089,0.501,0.366,0.016
0.179,0.370,0.429,0.028
0.089,0.135,0.400,0.005
0.278,0.247,0.342,0.024
0.089,0.108,0.241,0.002
0.088,0.278,0.404,0.010
0.292,0.456,0.241,0.032
0.217,0.582,0.174,0.022
0.179,0.334,0.442,0.026
0.281,0.402,0.286,0.032
0.086,0.208,0.514,0.009
0.086,0.504,0.286,0.012
0.085,0.441,0.255,0.010
0.203,0.330,0.339,0.023
0.155,0.395,0.394,0.024
0.298,0.512,0.191,0.029
0.190,0.464,0.333,0.029
0.083,0.375,0.458,0.014
0.083,0.305,0.292,0.007
0.083,0.152,0.208,0.003
0.179,0.420,0.357,0.027
0.201,0.364,0.368,0.027
0.536,0.326,0.098,0.017
0.082,0.286,0.259,0.006
0.260,0.533,0.205,0.028
0.115,0.429,0.434,0.021
0.082,0.263,0.345,0.007
0.153,0.236,0.531,0.019
0.324,0.428,0.243,0.034
0.243,0.329,0.392,0.031
0.257,0.543,0.216,0.030
0.432,0.329,0.189,0.027
0.081,0.554,0.313,0.014
0.273,0.393,0.293,0.031
0.532,0.236,0.194,0.024
0.080,0.228,0.333,0.006
0.080,0.292,0.520,0.012
0.400,0.146,0.320,0.019
0.080,0.292,0.300,0.007
0.080,0.341,0.260,0.007
0.120,0.487,0.400,0.023
0.248,0.313,0.398,0.031
0.080,0.083,0.341,0.002
0.329,0.289,0.329,0.031
0.078,0.362,0.359,0.010
0.078,0.284,0.467,0.010
0.394,0.497,0.099,0.019
0.026,0.094,0.744,0.002
0.077,0.343,0.282,0.007
0.338,0.412,0.185,0.026
0.538,0.375,0.077,0.016
0.077,0.281,0.385,0.008
0.077,0.218,0.667,0.011
0.077,0.292,0.393,0.009
0.185,0.172,0.554,0.018
0.228,0.292,0.404,0.027
0.216,0.385,0.368,0.031
0.275,0.381,0.332,0.035
0.076,0.222,0.288,0.005
0.076,0.351,0.288,0.008
0.318,0.387,0.242,0.030
0.249,0.362,0.346,0.031
0.075,0.235,0.203,0.004
0.208,0.391,0.358,0.029
0.226,0.459,0.283,0.029
0.075,0.281,0.254,0.005
0.241,0.404,0.312,0.030
0.075,0.396,0.450,0.013
0.200,0.152,0.400,0.012
0.075,0.236,0.254,0.005
0.284,0.255,0.403,0.029
0.075,0.325,0.348,0.008
0.245,0.337,0.346,0.029
0.333,0.270,0.333,0.030
0.074,0.632,0.352,0.016
0.074,0.195,0.383,0.006
0.204,0.339,0.389,0.027
0.074,0.319,0.377,0.009
0.074,0.537,0.265,0.011
0.317,0.415,0.268,0.035
0.073,0.367,0.301,0.008
0.309,0.398,0.255,0.031
0.273,0.465,0.273,0.035
0.072,0.283,0.348,0.007
0.072,0.300,0.333,0.007
0.365,0.434,0.194,0.031
0.071,0.565,0.286,0.011
0.170,0.315,0.455,0.024
0.071,0.203,0.643,0.009
0.071,0.196,0.375,0.005
0.071,0.457,0.259,0.008
0.131,0.363,0.476,0.023
0.284,0.414,0.305,0.036
0.071,0.240,0.260,0.004
0.248,0.378,0.354,0.033
0.071,0.382,0.340,0.009
0.232,0.348,0.366,0.030
0.310,0.480,0.197,0.029
0.070,0.192,0.456,0.006
0.070,0.513,0.386,0.014
0.281,0.406,0.298,0.034
0.330,0.378,0.280,0.035
0.210,0.378,0.410,0.033
0.257,0.398,0.337,0.034
0.241,0.378,0.379,0.034
0.138,0.588,0.310,0.025
0.069,0.294,0.172,0.003
0.267,0.357,0.310,0.030
0.069,0.378,0.345,0.009
0.373,0.418,0.206,0.032
0.329,0.234,0.384,0.030
0.307,0.485,0.216,0.032
0.238,0.404,0.345,0.033
0.216,0.346,0.392,0.029
0.216,0.460,0.257,0.026
0.449,0.301,0.225,0.030
0.146,0.384,0.427,0.024
0.067,0.184,0.252,0.003
0.286,0.318,0.361,0.033
0.258,0.477,0.263,0.032
0.215,0.361,0.393,0.030
0.067,0.222,0.248,0.004
0.067,0.122,0.317,0.003
0.173,0.341,0.440,0.026
0.456,0.392,0.156,0.028
0.067,0.325,0.600,0.013
0.356,0.297,0.311,0.033
0.100,0.365,0.433,0.016
0.162,0.348,0.448,0.025
0.067,0.297,0.311,0.006
0.217,0.284,0.367,0.023
0.133,0.203,0.567,0.015
0.067,0.406,0.400,0.011
0.133,0.292,0.513,0.020
0.066,0.224,0.250,0.004
0.211,0.336,0.428,0.030
0.066,0.280,0.492,0.009
0.065,0.303,0.385,0.008
0.299,0.238,0.390,0.028
0.442,0.443,0.104,0.020
0.065,0.158,0.351,0.004
0.065,0.222,0.494,0.007
0.180,0.464,0.338,0.028
0.065,0.255,0.309,0.005
0.065,0.328,0.301,0.006
0.129,0.367,0.495,0.023
0.065,0.432,0.226,0.006
0.064,0.259,0.383,0.006
0.085,0.129,0.681,0.007
0.181,0.414,0.404,0.030
0.127,0.487,0.382,0.024
0.064,0.266,0.364,0.006
0.231,0.292,0.425,0.029
0.127,0.464,0.349,0.021
0.063,0.348,0.317,0.007
0.270,0.580,0.175,0.027
0.228,0.401,0.367,0.034
0.311,0.477,0.221,0.033
0.275,0.442,0.275,0.033
0.063,0.229,0.438,0.006
0.063,0.057,0.172,0.001
0.063,0.305,0.313,0.006
0.125,0.412,0.438,0.023
0.155,0.452,0.371,0.026
0.062,0.175,0.289,0.003
0.062,0.467,0.346,0.010
0.062,0.376,0.358,0.008
0.062,0.346,0.346,0.007
0.315,0.351,0.336,0.037
0.062,0.487,0.315,0.010
0.262,0.262,0.446,0.031
0.062,0.104,0.277,0.002
0.062,0.132,0.215,0.002
0.292,0.497,0.231,0.034
0.061,0.186,0.265,0.003
0.061,0.386,0.311,0.007
0.061,0.203,0.318,0.004
0.273,0.406,0.273,0.030
0.061,0.406,0.348,0.009
0.364,0.393,0.253,0.036
0.121,0.240,0.561,0.016
0.288,0.351,0.348,0.035
0.060,0.306,0.307,0.006
0.205,0.367,0.410,0.031
0.181,0.425,0.373,0.029
0.128,0.430,0.429,0.024
0.060,0.436,0.209,0.005
0.298,0.378,0.333,0.037
0.060,0.305,0.310,0.006
0.109,0.350,0.485,0.018
0.059,0.166,0.278,0.003
0.191,0.269,0.441,0.023
0.147,0.502,0.382,0.028
0.059,0.239,0.333,0.005
0.284,0.430,0.294,0.036
0.059,0.197,0.404,0.005
0.206,0.323,0.412,0.027
0.059,0.072,0.275,0.001
0.265,0.484,0.235,0.030
0.059,0.248,0.244,0.004
0.147,0.245,0.484,0.017
0.223,0.414,0.369,0.034
0.058,0.189,0.262,0.003
0.058,0.130,0.175,0.001
0.058,0.636,0.377,0.014
0.058,0.401,0.353,0.008
0.058,0.305,0.317,0.006
0.058,0.240,0.313,0.004
0.087,0.527,0.385,0.018
0.231,0.375,0.375,0.032
0.058,0.140,0.346,0.003
0.057,0.287,0.306,0.005
0.114,0.441,0.400,0.020
0.057,0.208,0.200,0.002
0.057,0.162,0.333,0.003
0.167,0.373,0.434,0.027
0.057,0.218,0.407,0.005
0.193,0.374,0.420,0.030
0.227,0.474,0.297,0.032
0.057,0.144,0.344,0.003
0.245,0.414,0.292,0.030
0.056,0.387,0.369,0.008
0.056,0.172,0.296,0.003
0.056,0.274,0.225,0.003
0.056,0.314,0.270,0.005
0.213,0.342,0.404,0.029
0.360,0.331,0.304,0.036
0.280,0.526,0.232,0.034
0.056,0.419,0.440,0.010
0.056,0.295,0.373,0.006
0.056,0.230,0.278,0.004
0.056,0.270,0.333,0.005
0.289,0.379,0.333,0.036
0.056,0.223,0.230,0.003
0.307,0.441,0.252,0.034
0.055,0.279,0.330,0.005
0.204,0.418,0.356,0.030
0.416,0.406,0.183,0.031
0.279,0.373,0.350,0.036
0.055,0.177,0.336,0.003
0.055,0.211,0.373,0.004
0.327,0.376,0.309,0.038
0.297,0.510,0.216,0.033
0.054,0.153,0.369,0.003
0.203,0.543,0.277,0.031
0.054,0.186,0.225,0.002
0.162,0.460,0.365,0.027
0.189,0.412,0.311,0.024
0.176,0.247,0.473,0.021
0.135,0.362,0.486,0.024
0.254,0.393,0.323,0.032
0.054,0.501,0.482,0.013
0.054,0.218,0.375,0.004
0.054,0.305,0.321,0.005
0.214,0.428,0.321,0.029
0.053,0.682,0.307,0.011
0.053,0.308,0.200,0.003
0.053,0.471,0.400,0.010
0.053,0.194,0.258,0.003
0.242,0.320,0.432,0.033
0.053,0.267,0.272,0.004
0.211,0.289,0.434,0.026
0.158,0.273,0.474,0.020
0.079,0.300,0.605,0.014
0.053,0.295,0.274,0.004
0.053,0.224,0.474,0.006
0.053,0.192,0.263,0.003
0.211,0.448,0.316,0.030
0.053,0.161,0.237,0.002
0.053,0.150,0.281,0.002
0.053,0.513,0.305,0.008
0.053,0.352,0.474,0.009
0.147,0.371,0.463,0.025
0.053,0.192,0.316,0.003
0.126,0.233,0.543,0.016
0.052,0.190,0.302,0.003
0.292,0.533,0.198,0.031
0.273,0.459,0.299,0.037
0.237,0.505,0.237,0.028
0.052,0.252,0.293,0.004
0.218,0.434,0.368,0.035
0.293,0.400,0.310,0.036
0.310,0.336,0.345,0.036
0.219,0.307,0.439,0.030
0.155,0.390,0.412,0.025
0.051,0.062,0.128,0.000
0.269,0.421,0.321,0.036
0.223,0.364,0.395,0.032
0.169,0.392,0.441,0.029
0.169,0.516,0.305,0.027
0.051,0.496,0.322,0.008
0.102,0.206,0.593,0.012
0.339,0.454,0.220,0.034
0.085,0.124,0.593,0.006
0.051,0.354,0.443,0.008
0.252,0.438,0.324,0.036
0.142,0.487,0.375,0.026
0.050,0.264,0.408,0.005
0.163,0.305,0.438,0.022
0.280,0.560,0.200,0.031
0.050,0.183,0.300,0.003
0.233,0.365,0.350,0.030
0.050,0.183,0.271,0.002
0.309,0.333,0.345,0.035
0.050,0.191,0.264,0.003
0.050,0.390,0.350,0.007
0.217,0.406,0.383,0.034
0.161,0.401,0.453,0.029
0.252,0.428,0.318,0.034
0.197,0.240,0.459,0.022
0.049,0.324,0.343,0.005
0.341,0.268,0.341,0.031
0.195,0.496,0.309,0.030
0.049,0.149,0.293,0.002
0.085,0.319,0.472,0.013
0.048,0.177,0.403,0.003
0.120,0.279,0.494,0.017
0.229,0.352,0.386,0.031
0.209,0.410,0.358,0.031
0.200,0.351,0.432,0.030
0.174,0.437,0.389,0.030
0.048,0.275,0.357,0.005
0.048,0.464,0.286,0.006
0.214,0.261,0.488,0.027
0.048,0.116,0.500,0.003
0.195,0.274,0.521,0.028
0.047,0.298,0.255,0.004
0.047,0.345,0.330,0.005
0.047,0.207,0.274,0.003
0.250,0.247,0.453,0.028
0.188,0.210,0.531,0.021
0.220,0.308,0.433,0.029
0.047,0.141,0.209,0.001
0.209,0.255,0.465,0.025
0.163,0.765,0.163,0.020
0.047,0.199,0.302,0.003
0.046,0.168,0.297,0.002
0.217,0.331,0.442,0.032
0.046,0.140,0.333,0.002
0.046,0.336,0.287,0.004
0.092,0.308,0.552,0.016
0.046,0.279,0.284,0.004
0.266,0.291,0.404,0.031
0.197,0.295,0.439,0.025
0.145,0.211,0.591,0.018
0.152,0.387,0.439,0.026
0.045,0.255,0.236,0.003
0.155,0.298,0.482,0.022
0.302,0.471,0.261,0.037
0.153,0.449,0.414,0.028
0.045,0.287,0.393,0.005
0.045,0.127,0.209,0.001
0.045,0.145,0.328,0.002
0.045,0.200,0.239,0.002
0.156,0.434,0.422,0.029
0.044,0.190,0.311,0.003
