0.274,0.984,0.699,0.189
0.244,0.384,0.389,0.036
0.666,0.068,0.265,0.012
0.823,0.963,0.266,0.211
0.270,0.149,0.178,0.007
0.949,0.980,0.302,0.281
0.513,0.505,0.319,0.083
0.524,0.737,0.535,0.207
0.600,0.501,0.790,0.237
0.185,0.953,0.432,0.076
0.737,0.246,0.638,0.116
0.068,0.864,0.651,0.038
0.598,0.704,0.627,0.264
0.620,0.900,0.710,0.397
0.193,0.109,0.599,0.013
0.766,0.313,0.369,0.088
0.940,0.058,0.469,0.025
0.454,0.080,0.147,0.005
0.893,0.106,0.321,0.030
0.758,0.165,0.785,0.098
0.343,0.869,0.249,0.074
0.464,0.284,0.222,0.029
0.774,0.484,0.175,0.065
0.806,0.362,0.308,0.090
0.466,0.064,0.441,0.013
0.605,0.610,0.193,0.071
0.420,0.642,0.359,0.097
0.379,0.327,0.275,0.034
0.274,0.981,0.793,0.213
0.725,0.261,0.271,0.051
0.559,0.424,0.329,0.078
0.771,0.427,0.364,0.120
0.209,0.938,0.255,0.050
0.302,0.047,0.547,0.008
0.749,0.227,0.550,0.093
0.812,0.230,0.243,0.045
0.107,0.893,0.122,0.012
0.432,0.643,0.636,0.177
0.894,0.140,0.220,0.027
0.351,0.019,0.228,0.002
0.748,0.713,0.150,0.080
0.511,0.467,0.500,0.119
0.202,0.281,0.124,0.007
0.016,0.064,0.273,0.000
0.533,0.918,0.219,0.107
0.250,0.260,0.286,0.019
0.922,0.203,0.536,0.100
0.669,0.132,0.450,0.040
0.510,0.956,0.273,0.133
0.427,0.286,0.120,0.015
0.470,0.911,0.023,0.010
0.996,0.166,0.184,0.030
0.800,0.256,0.387,0.079
0.150,0.245,0.374,0.014
0.532,0.887,0.496,0.234
0.052,0.794,0.592,0.025
0.937,0.998,0.487,0.455
0.121,0.676,0.152,0.012
0.816,0.078,0.004,0.000
0.775,0.254,0.725,0.142
0.140,0.806,0.068,0.008
0.681,0.612,0.505,0.210
0.432,0.882,0.622,0.237
0.383,0.164,0.007,0.000
0.506,0.864,0.435,0.190
0.106,0.873,0.370,0.034
0.682,0.886,0.259,0.157
0.749,0.729,0.775,0.423
0.793,0.118,0.326,0.031
0.427,0.543,0.334,0.077
0.833,0.408,0.424,0.144
0.146,0.172,0.237,0.006
0.635,0.448,0.163,0.046
0.286,0.231,0.430,0.028
0.080,0.600,0.365,0.018
0.648,0.206,0.298,0.040
0.594,0.634,0.821,0.309
0.447,0.690,0.616,0.190
0.501,0.770,0.161,0.062
0.642,0.832,0.292,0.156
0.532,0.885,0.528,0.248
0.478,0.812,0.630,0.245
0.610,0.209,0.400,0.051
0.467,0.345,0.103,0.017
0.056,0.129,0.038,0.000
0.072,0.449,0.276,0.009
0.219,0.128,0.224,0.006
0.144,0.888,0.026,0.003
0.790,0.308,0.045,0.011
0.981,0.116,0.359,0.041
0.418,0.121,0.396,0.020
0.790,0.791,0.297,0.185
0.908,0.420,0.847,0.323
0.060,0.201,0.340,0.004
0.310,0.204,0.020,0.001
0.644,0.136,0.684,0.060
0.912,0.737,0.570,0.383
0.713,0.022,0.773,0.012
0.862,0.739,0.644,0.410
0.116,0.328,0.270,0.010
0.964,0.793,0.741,0.566
0.285,0.205,0.233,0.014
0.356,0.625,0.542,0.121
0.362,0.999,0.327,0.118
0.852,0.800,0.198,0.135
0.616,0.829,0.178,0.091
0.226,0.514,0.139,0.016
0.313,0.259,0.638,0.052
0.535,0.947,0.506,0.256
0.502,0.045,0.075,0.002
0.050,0.245,0.567,0.007
0.748,0.463,0.743,0.257
0.606,0.373,0.568,0.128
0.894,0.138,0.217,0.027
0.385,0.195,0.677,0.051
0.062,0.750,0.526,0.025
0.714,0.533,0.225,0.086
0.272,0.192,0.626,0.033
0.248,0.718,0.274,0.049
0.895,0.646,0.376,0.217
0.223,0.720,0.373,0.060
0.539,0.279,0.732,0.110
0.241,0.821,0.374,0.074
0.613,0.772,0.609,0.288
0.910,0.706,0.002,0.001
0.700,0.004,0.464,0.001
0.418,0.866,0.717,0.260
0.021,0.424,0.291,0.003
0.458,0.420,0.662,0.127
0.630,0.349,0.202,0.044
0.261,0.726,0.330,0.063
0.871,0.182,0.630,0.100
0.659,0.180,0.329,0.039
0.743,0.103,0.356,0.027
0.728,0.314,0.135,0.031
0.400,0.495,0.214,0.042
0.434,0.687,0.513,0.153
0.897,0.944,0.154,0.130
0.832,0.897,0.315,0.235
0.155,0.105,0.467,0.008
0.210,0.196,0.784,0.032
0.970,0.162,0.428,0.067
0.817,0.104,0.127,0.011
0.908,0.150,0.483,0.066
0.607,0.392,0.088,0.021
0.399,0.485,0.836,0.162
0.316,0.323,0.500,0.051
0.283,0.660,0.202,0.038
0.945,0.394,0.669,0.249
0.723,0.708,0.521,0.267
0.229,0.590,0.348,0.047
0.819,0.884,0.571,0.414
0.316,0.572,0.230,0.042
0.799,0.484,0.698,0.270
0.046,0.164,0.133,0.001
0.830,0.364,0.194,0.059
0.464,0.043,0.065,0.001
0.932,0.134,0.005,0.001
0.130,0.356,0.218,0.010
0.949,0.738,0.214,0.150
0.824,0.238,0.377,0.074
0.513,0.516,0.742,0.196
0.218,0.605,0.525,0.069
0.201,0.027,0.003,0.000
0.018,0.357,0.005,0.000
0.036,0.218,0.393,0.003
0.508,0.908,0.337,0.155
0.605,0.603,0.310,0.113
0.811,0.729,0.042,0.025
0.373,0.208,0.185,0.014
0.834,0.936,0.251,0.196
0.593,0.110,0.241,0.016
0.734,0.676,0.026,0.013
0.524,0.489,0.028,0.007
0.230,0.848,0.103,0.020
0.098,0.463,0.051,0.002
0.110,0.207,0.068,0.002
0.650,0.499,0.435,0.141
0.432,0.138,0.135,0.008
0.112,0.747,0.112,0.009
0.759,0.939,0.120,0.086
0.558,0.669,0.414,0.154
0.628,0.810,0.681,0.346
0.898,0.952,0.022,0.019
0.159,0.682,0.551,0.060
0.713,0.017,0.121,0.001
0.455,0.851,0.068,0.026
0.984,0.930,0.337,0.308
0.272,0.183,0.322,0.016
0.690,0.297,0.376,0.077
0.564,0.528,0.715,0.213
0.636,0.969,0.365,0.225
0.223,0.458,0.258,0.026
0.080,0.591,0.790,0.037
0.460,0.711,0.392,0.128
0.135,0.706,0.058,0.006
0.516,0.317,0.333,0.055
0.110,0.954,0.372,0.039
0.793,0.861,0.639,0.437
0.254,0.328,0.260,0.022
0.079,0.583,0.279,0.013
0.372,0.688,0.082,0.021
0.568,0.606,0.324,0.111
0.823,0.970,0.226,0.180
0.148,0.716,0.176,0.019
0.946,0.677,0.029,0.019
0.639,0.782,0.710,0.355
0.645,0.653,0.580,0.244
0.973,0.212,0.426,0.088
0.415,0.798,0.804,0.266
0.044,0.628,0.220,0.006
0.736,0.229,0.498,0.084
0.765,0.795,0.831,0.505
0.192,0.097,0.155,0.003
0.896,0.181,0.561,0.091
0.422,0.435,0.186,0.034
0.542,0.087,0.297,0.014
0.956,0.378,0.475,0.172
0.918,0.620,0.094,0.054
0.943,0.869,0.628,0.515
0.290,0.796,0.827,0.191
0.380,0.354,0.407,0.055
0.296,0.667,0.534,0.105
0.352,0.281,0.238,0.024
0.914,0.039,0.233,0.008
0.568,0.617,0.364,0.128
0.155,0.598,0.602,0.056
0.050,0.754,0.000,0.000
0.522,0.688,0.244,0.087
0.249,0.491,0.512,0.063
0.023,0.958,0.395,0.009
0.989,0.025,0.098,0.002
0.143,0.617,0.053,0.005
0.882,0.388,0.401,0.137
0.084,0.677,0.383,0.022
0.852,0.535,0.434,0.198
0.019,0.880,0.519,0.009
0.959,0.177,0.876,0.149
0.265,0.559,0.162,0.024
0.942,0.343,0.365,0.118
0.681,0.118,0.395,0.032
0.260,0.957,0.030,0.007
0.998,0.952,0.586,0.557
0.215,0.294,0.867,0.055
0.999,0.232,0.598,0.138
0.897,0.694,0.561,0.350
0.883,0.654,0.509,0.294
0.467,0.585,0.562,0.154
0.092,0.592,0.521,0.028
0.333,0.908,0.275,0.083
0.692,0.831,0.461,0.265
0.187,0.232,0.307,0.013
0.701,0.017,0.179,0.002
0.341,0.067,0.484,0.011
0.868,0.122,0.835,0.088
0.069,0.630,0.556,0.024
0.561,0.468,0.540,0.142
0.308,0.905,0.223,0.062
0.037,0.494,0.617,0.011
0.864,0.776,0.619,0.415
0.893,0.865,0.798,0.617
0.186,0.727,0.295,0.040
0.699,0.972,0.826,0.560
0.161,0.465,0.273,0.020
0.135,0.202,0.383,0.010
0.979,0.823,0.869,0.701
0.845,0.142,0.758,0.091
0.051,0.030,0.143,0.000
0.277,0.789,0.459,0.100
0.207,0.639,0.030,0.004
0.292,0.339,0.471,0.047
0.740,0.312,0.256,0.059
0.703,0.554,0.157,0.061
0.780,0.106,0.455,0.038
0.910,0.700,0.706,0.450
0.355,0.846,0.251,0.075
0.530,0.362,0.055,0.011
0.519,0.880,0.423,0.193
0.915,0.047,0.456,0.019
0.058,0.658,0.513,0.020
0.289,0.027,0.058,0.000
0.983,0.919,0.043,0.039
0.493,0.104,0.614,0.031
0.335,0.195,0.306,0.020
0.278,0.560,0.021,0.003
0.938,0.767,0.657,0.473
0.094,0.129,0.057,0.001
0.692,0.841,0.258,0.150
0.156,0.623,0.530,0.052
0.919,0.145,0.317,0.042
0.506,0.124,0.364,0.023
0.532,0.388,0.188,0.039
0.057,0.896,0.577,0.030
0.992,0.601,0.277,0.165
0.844,0.381,0.458,0.147
0.470,0.659,0.075,0.023
0.180,0.605,0.145,0.016
0.703,0.563,0.214,0.085
0.367,0.846,0.623,0.193
0.667,0.592,0.186,0.074
0.533,0.412,0.488,0.107
0.543,0.362,0.287,0.056
0.002,0.300,0.127,0.000
0.043,0.863,0.440,0.016
0.454,0.575,0.175,0.046
0.839,0.027,0.009,0.000
0.816,0.823,0.175,0.118
0.584,0.677,0.338,0.134
0.970,0.161,0.259,0.041
0.572,0.698,0.423,0.169
0.276,0.511,0.341,0.048
0.446,0.417,0.202,0.037
0.870,0.399,0.091,0.032
0.816,0.832,0.083,0.056
0.500,0.506,0.415,0.105
0.939,0.284,0.543,0.145
0.374,0.242,0.663,0.060
0.946,0.921,0.509,0.444
0.436,0.714,0.046,0.014
0.715,0.050,0.146,0.005
0.279,0.087,0.819,0.020
0.181,0.363,0.176,0.012
0.358,0.157,0.201,0.011
0.141,0.313,0.472,0.021
0.624,0.736,0.009,0.004
0.884,0.680,0.830,0.499
0.556,0.367,0.264,0.054
0.210,0.702,0.342,0.050
0.163,0.767,0.547,0.069
0.582,0.892,0.379,0.197
0.726,0.514,0.221,0.082
0.693,0.623,0.561,0.242
0.395,0.898,0.257,0.091
0.176,0.269,0.045,0.002
0.190,0.561,0.062,0.007
0.525,0.509,0.330,0.088
0.035,0.197,0.536,0.004
0.325,0.505,0.327,0.054
0.679,0.340,0.821,0.190
0.340,0.552,0.207,0.039
0.462,0.500,0.381,0.088
0.808,0.157,0.260,0.033
0.404,0.582,0.216,0.051
0.984,0.189,0.313,0.058
0.512,0.738,0.322,0.122
0.876,0.777,0.611,0.417
0.717,0.342,0.247,0.061
0.410,0.450,0.144,0.027
0.259,0.934,0.284,0.069
0.009,0.939,0.842,0.007
0.602,0.786,0.524,0.248
0.465,0.799,0.942,0.350
0.496,0.162,0.379,0.030
0.685,0.446,0.900,0.275
0.708,0.656,0.418,0.194
0.338,0.520,0.774,0.136
0.324,0.224,0.057,0.004
0.788,0.260,0.228,0.047
0.531,0.622,0.348,0.115
0.250,0.991,0.821,0.203
0.060,0.460,0.247,0.007
0.959,0.182,0.047,0.008
0.898,0.467,0.608,0.255
0.815,0.053,0.724,0.031
0.962,0.492,0.425,0.201
0.246,0.913,0.366,0.082
0.081,0.365,0.433,0.013
0.001,0.028,0.405,0.000
0.783,0.913,0.300,0.214
0.292,0.093,0.300,0.008
0.677,0.300,0.586,0.119
0.367,0.589,0.345,0.075
0.062,0.731,0.334,0.015
0.256,0.375,0.535,0.051
0.112,0.748,0.600,0.050
0.355,0.853,0.362,0.109
0.135,0.961,0.431,0.056
0.594,0.388,0.137,0.032
0.556,0.124,0.464,0.032
0.079,0.073,0.485,0.003
0.389,0.785,0.610,0.186
0.781,0.879,0.431,0.296
0.638,0.004,0.142,0.000
0.794,0.374,0.129,0.038
0.099,0.488,0.148,0.007
0.486,0.464,0.326,0.073
0.026,0.771,0.023,0.000
0.353,0.803,0.679,0.192
0.891,0.818,0.358,0.261
0.074,0.483,0.347,0.012
0.296,0.165,0.217,0.011
0.386,0.214,0.388,0.032
0.441,0.073,0.368,0.012
0.112,0.986,0.350,0.039
0.332,0.646,0.351,0.075
0.955,0.864,0.207,0.171
0.436,0.471,0.402,0.083
0.991,0.068,0.394,0.027
0.397,0.437,0.392,0.068
0.460,0.201,0.302,0.028
0.903,0.052,0.689,0.032
0.741,0.573,0.505,0.214
0.484,0.684,0.668,0.221
0.671,0.170,0.373,0.043
0.063,0.009,0.369,0.000
0.516,0.816,0.511,0.215
0.109,0.688,0.638,0.048
0.574,0.989,0.320,0.182
0.750,0.509,0.174,0.066
0.640,0.297,0.699,0.133
0.748,0.462,0.277,0.096
0.525,0.502,0.160,0.042
0.258,0.160,0.607,0.025
0.523,0.211,0.498,0.055
0.213,0.512,0.248,0.027
0.507,0.401,0.296,0.060
0.114,0.778,0.386,0.034
0.720,0.155,0.236,0.026
0.503,0.312,0.633,0.099
0.997,0.947,0.464,0.438
0.924,0.991,0.086,0.079
0.033,0.414,0.172,0.002
0.176,0.278,0.131,0.006
0.657,0.147,0.209,0.020
0.599,0.736,0.332,0.146
0.604,0.836,0.063,0.032
0.192,0.333,0.028,0.002
0.100,0.242,0.152,0.004
0.774,0.227,0.663,0.116
0.813,0.514,0.678,0.283
0.415,0.056,0.227,0.005
0.505,0.358,0.356,0.064
0.619,0.891,0.808,0.446
0.071,0.669,0.388,0.018
0.555,0.859,0.270,0.129
0.325,0.499,0.921,0.149
0.639,0.037,0.321,0.008
0.581,0.628,0.407,0.149
0.688,0.511,0.069,0.024
0.020,0.660,0.362,0.005
0.656,0.625,0.100,0.041
0.238,0.016,0.380,0.001
0.580,0.363,0.121,0.025
0.075,0.243,0.885,0.016
0.447,0.190,0.099,0.008
0.307,0.649,0.214,0.043
0.172,0.932,0.101,0.016
0.829,0.586,0.010,0.005
0.192,0.349,0.530,0.036
0.128,0.065,0.372,0.003
0.154,0.085,0.457,0.006
0.263,0.770,0.614,0.125
0.039,0.533,0.042,0.001
0.192,0.836,0.531,0.085
0.137,0.241,0.443,0.015
0.649,0.724,0.798,0.375
0.594,0.885,0.300,0.158
0.707,0.388,0.579,0.159
0.809,0.688,0.102,0.057
0.553,0.564,0.575,0.179
0.532,0.136,0.579,0.042
0.168,0.605,0.349,0.035
0.679,0.083,0.830,0.047
0.283,0.168,0.227,0.011
0.977,0.788,0.175,0.134
0.920,0.651,0.011,0.007
0.449,0.227,0.195,0.020
0.020,0.909,0.405,0.008
0.471,0.932,0.204,0.090
0.247,0.693,0.031,0.005
0.636,0.226,0.175,0.025
0.496,0.415,0.539,0.111
0.399,0.973,0.539,0.209
0.193,0.115,0.591,0.013
0.727,0.537,0.046,0.018
0.665,0.551,0.875,0.320
0.957,0.391,0.567,0.212
0.696,0.923,0.053,0.034
0.914,0.273,0.553,0.138
0.804,0.085,0.621,0.042
0.854,0.842,0.048,0.034
0.839,0.529,0.044,0.019
0.753,0.056,0.100,0.004
0.175,0.008,0.400,0.001
0.846,0.430,0.147,0.053
0.660,0.709,0.237,0.111
0.304,0.828,0.258,0.065
0.533,0.910,0.488,0.237
0.231,0.363,0.207,0.017
0.316,0.817,0.296,0.076
0.594,0.876,0.112,0.058
0.969,0.892,0.509,0.441
0.958,0.672,0.784,0.506
0.261,0.212,0.158,0.009
0.939,0.771,0.148,0.107
0.749,0.731,0.818,0.447
0.285,0.948,0.610,0.165
0.030,0.357,0.001,0.000
0.890,0.800,0.484,0.344
0.364,0.039,0.260,0.004
0.873,0.462,0.255,0.103
0.830,0.354,0.810,0.238
0.920,0.901,0.830,0.688
0.268,0.619,0.596,0.099
0.653,0.311,0.622,0.126
0.437,0.735,0.366,0.117
0.140,0.304,0.328,0.014
0.041,0.314,0.305,0.004
0.661,0.725,0.199,0.095
0.012,0.988,0.041,0.000
0.188,0.754,0.491,0.070
0.309,0.187,0.878,0.051
0.873,0.707,0.655,0.404
0.686,0.962,0.091,0.060
0.079,0.079,0.817,0.005
0.670,0.658,0.462,0.204
0.527,0.034,0.004,0.000
0.781,0.124,0.028,0.003
0.032,0.383,0.279,0.003
0.591,0.822,0.589,0.286
0.115,0.304,0.290,0.010
0.203,0.053,0.319,0.003
0.724,0.730,0.240,0.127
0.973,0.967,0.275,0.259
0.398,0.215,0.400,0.034
0.572,0.189,0.310,0.033
0.730,0.093,0.577,0.039
0.846,0.417,0.214,0.076
0.744,0.386,0.738,0.212
0.838,0.007,0.196,0.001
0.298,0.456,0.681,0.093
0.507,0.635,0.056,0.018
0.445,0.643,0.469,0.134
0.108,0.154,0.275,0.005
0.137,0.500,0.225,0.015
0.143,0.364,0.402,0.021
0.643,0.620,0.598,0.239
0.145,0.648,0.139,0.013
0.974,0.232,0.640,0.145
0.890,0.059,0.492,0.026
0.056,0.627,0.003,0.000
0.413,0.503,0.020,0.004
0.408,0.655,0.666,0.178
0.344,0.639,0.420,0.092
0.658,0.420,0.008,0.002
0.078,0.552,0.382,0.016
0.556,0.884,0.412,0.202
0.849,0.490,0.179,0.074
0.455,0.356,0.032,0.005
0.739,0.789,0.875,0.511
0.950,0.759,0.363,0.262
0.618,0.872,0.508,0.274
0.128,0.554,0.533,0.038
0.505,0.596,0.255,0.077
0.021,0.414,0.244,0.002
0.887,0.243,0.148,0.032
0.368,0.609,0.067,0.015
0.802,0.301,0.549,0.133
0.186,0.715,0.212,0.028
0.405,0.109,0.375,0.017
0.240,0.046,0.601,0.007
0.082,0.900,0.143,0.011
0.669,0.377,0.359,0.091
0.499,0.737,0.760,0.280
0.296,0.170,0.160,0.008
0.782,0.148,0.254,0.029
0.877,0.800,0.505,0.354
0.538,0.504,0.567,0.154
0.906,0.372,0.427,0.144
0.158,0.654,0.389,0.040
0.777,0.544,0.208,0.088
0.823,0.224,0.399,0.074
0.550,0.759,0.157,0.065
0.529,0.343,0.582,0.106
0.992,0.590,0.592,0.347
0.958,0.409,0.314,0.123
0.748,0.953,0.236,0.168
0.877,0.037,0.073,0.002
0.185,0.949,0.607,0.107
0.211,0.474,0.526,0.053
0.831,0.881,0.149,0.109
0.221,0.675,0.014,0.002
0.789,0.284,0.445,0.100
0.386,0.719,0.557,0.155
0.376,0.013,0.434,0.002
0.459,0.189,0.228,0.020
0.802,0.547,0.703,0.309
0.382,0.389,0.135,0.020
0.736,0.480,0.131,0.046
0.970,0.651,0.415,0.262
0.401,0.275,0.110,0.012
0.191,0.328,0.074,0.005
0.296,0.676,0.433,0.087
0.178,0.315,0.251,0.014
0.669,0.128,0.371,0.032
0.160,0.708,0.099,0.011
0.618,0.363,0.055,0.012
0.502,0.286,0.398,0.057
0.997,0.702,0.127,0.089
0.622,0.950,0.195,0.115
0.380,0.347,0.608,0.080
0.606,0.381,0.554,0.128
0.272,0.436,0.616,0.073
0.181,0.126,0.314,0.007
0.441,0.828,0.126,0.046
0.339,0.786,0.133,0.036
0.859,0.941,0.571,0.462
0.909,0.422,0.562,0.216
0.332,0.895,0.197,0.059
0.848,0.707,0.069,0.041
0.023,0.954,0.692,0.015
0.451,0.775,0.003,0.001
0.195,0.643,0.534,0.067
0.899,0.745,0.030,0.020
0.786,0.714,0.339,0.190
0.969,0.141,0.105,0.014
0.701,0.772,0.097,0.053
0.756,0.623,0.478,0.225
0.318,0.605,0.372,0.072
0.171,0.672,0.225,0.026
0.166,0.814,0.311,0.042
0.173,0.969,0.494,0.083
0.645,0.143,0.104,0.010
0.228,0.807,0.006,0.001
0.940,0.796,0.885,0.662
0.198,0.458,0.402,0.036
0.911,0.468,0.185,0.079
0.159,0.929,0.439,0.065
0.341,0.567,0.067,0.013
0.561,0.719,0.106,0.043
0.259,0.174,0.008,0.000
0.780,0.094,0.488,0.036
0.149,0.731,0.377,0.041
0.240,0.049,0.723,0.008
0.485,0.456,0.412,0.091
0.375,0.755,0.425,0.120
0.066,0.827,0.368,0.020
0.511,0.211,0.217,0.023
0.608,0.909,0.663,0.366
0.596,0.664,0.232,0.092
0.433,0.421,0.056,0.010
0.969,0.633,0.490,0.301
0.073,0.953,0.145,0.010
0.764,0.044,0.897,0.030
0.235,0.945,0.669,0.148
0.692,0.836,0.521,0.301
0.600,0.004,0.372,0.001
0.402,0.784,0.067,0.021
