46460087.710,92435226.430,138895314.140,2451281.000,459305.000,13743.100
46460174.880,92433767.890,138893942.770,2451214.000,944226.000,17269.560
46460132.130,92432869.860,138893001.990,2451369.000,0.000,21245.420
46459942.920,92434779.770,138894722.690,2451471.000,1082287.000,63301.540
46460078.960,92433144.080,138893223.040,2451533.000,1427925.000,41356.920
46460469.230,92434472.300,138894941.530,2452677.000,842053.000,32001.210
46459963.030,92436445.290,138896408.320,2452530.000,1034463.000,17430.240
46459991.320,92435072.060,138895063.380,2452550.000,222509.000,19153.520
46459990.010,92435039.860,138895029.870,2452550.000,1844056.000,37980.240
46460036.560,92435738.860,138895775.420,2452743.000,1435175.000,34196.400
46460304.730,92433171.420,138893476.150,2452805.000,705875.000,27327.450
46460479.120,92435042.910,138895522.030,2451604.000,1393955.000,68665.520
46460147.950,92433533.700,138893681.650,2452317.000,1361123.000,18096.960
46459778.120,92433535.340,138893313.460,2452260.000,341664.000,73172.640
46460077.180,92433987.490,138894064.670,2451907.000,751267.000,43114.620
46460403.810,92434796.390,138895200.200,2452520.000,1402848.000,51934.800
46460026.350,92434415.490,138894441.840,2451501.000,298152.000,40811.520
46460307.130,92435612.730,138895919.860,2451649.000,1305474.000,13765.050
46460385.750,92435132.670,138895518.420,2452596.000,1136495.000,48881.840
46460317.570,92434495.180,138894812.750,2452757.000,1126901.000,96621.630
46460061.120,92436273.910,138896335.030,2451198.000,640397.000,69990.400
46460440.300,92435253.030,138895693.330,2451175.000,1244878.000,62735.400
46460154.000,92434008.800,138894162.800,2451153.000,1183342.000,13804.200
46460056.670,92434916.230,138894972.900,2451193.000,969420.000,32303.520
46460349.100,92434642.900,138894992.000,2452094.000,1353101.000,27434.970
46460348.830,92433623.850,138893972.680,2452192.000,1476583.000,40444.040
46460421.640,92434083.030,138894504.670,2452179.000,737335.000,12508.880
46460567.250,92435657.090,138896224.340,2452471.000,1744761.000,28036.800
46460421.000,92435386.720,138895807.720,2452562.000,1537922.000,1428.380
46460398.450,92436099.420,138896497.870,2452442.000,678651.000,90895.000
46459874.950,92435259.130,138895134.080,2452454.000,985105.000,58734.900
46460585.300,92433702.280,138894287.580,2451380.000,1063484.000,49370.150
46460206.100,92435030.810,138895236.910,2451232.000,261760.000,46890.360
46460211.040,92435451.530,138895662.570,2451400.000,256452.000,50353.330
46460431.670,92435071.140,138895502.810,2451398.000,515174.000,36841.420
46460035.880,92434719.650,138894755.530,2452582.000,1766974.000,46218.760
46460097.890,92434491.520,138894589.410,2452138.000,403639.000,30018.240
46460115.870,92435202.550,138895318.420,2451687.000,1431450.000,38136.150
46460157.840,92434051.100,138894208.940,2452346.000,390885.000,52045.560
46460363.070,92435597.330,138895960.400,2452025.000,1677481.000,30814.240
46460172.120,92435161.770,138895333.890,2451980.000,663032.000,73570.000
46460221.530,92435986.820,138896208.350,2452104.000,757785.000,16615.900
46460327.560,92435651.590,138895979.150,2452081.000,645805.000,30521.260
46460128.820,92434925.100,138895053.920,2452081.000,467186.000,22127.980
46459940.420,92436557.380,138896497.800,2451539.000,1741784.000,68735.520
46460064.560,92436339.870,138896404.430,2451605.000,1351722.000,41730.930
46460142.710,92432701.830,138892844.540,2451664.000,802523.000,77985.600
46460067.270,92435940.460,138896007.730,2452619.000,478574.000,20507.100
46460509.960,92436817.660,138897327.620,2451162.000,291015.000,5240.220
46460542.370,92433068.260,138893610.630,2451994.000,1662440.000,57715.490
46460310.520,92433724.110,138894034.630,2451625.000,1191022.000,17871.150
46459769.620,92434096.310,138893865.930,2451491.000,428136.000,36910.250
46460568.460,92433648.750,138894217.210,2451520.000,1586067.000,63183.510
46460175.310,92433440.360,138893615.670,2451876.000,303522.000,26109.720
46460127.710,92434795.460,138894923.170,2451881.000,859192.000,42817.510
46460327.220,92435120.310,138895447.530,0.000,0.000,65662.720
46459970.510,92435927.050,138895897.560,0.000,0.000,30191.200
46460405.060,92434514.620,138894919.680,0.000,0.000,4159.410
46460042.540,92435865.660,138895908.200,2451216.000,1750967.000,26424.300
46460215.920,92433480.330,138893696.250,2451337.000,50346.000,43027.560
46460477.220,92434781.120,138895258.340,2451978.000,1471447.000,75226.790
46460619.910,92434738.160,138895358.070,2451885.000,724349.000,28422.240
46460694.460,92434073.740,138894768.200,2452026.000,737936.000,50303.700
46459888.970,92434165.540,138894054.510,2451641.000,590480.000,6514.320
46460518.400,92434375.880,138894894.280,2451643.000,333880.000,16789.920
46459695.680,92436557.070,138896252.750,2451177.000,971519.000,49650.480
46460568.070,92433688.390,138894256.460,2451210.000,363266.000,62711.250
46459824.620,92436149.860,138895974.480,2451678.000,1312529.000,50745.960
46460198.730,92433460.440,138893659.170,2451898.000,1060233.000,18902.520
46460256.640,92434194.350,138894450.990,2451891.000,1691883.000,64046.500
46460188.710,92435785.060,138895973.770,2452287.000,1508371.000,1327.250
46460335.410,92434827.960,138895163.370,2452366.000,1916363.000,40302.300
46460010.470,92434914.230,138894924.700,2451951.000,221001.000,60732.930
46460041.070,92435158.070,138895199.140,2451834.000,1276975.000,40932.000
46459994.020,92435608.170,138895602.190,2451802.000,1209613.000,20600.580
46459937.200,92433673.320,138893610.520,2451853.000,274389.000,27043.940
46460030.720,92433844.840,138893875.560,2452665.000,1243564.000,34530.880
46460326.050,92432418.760,138892744.810,2452526.000,505525.000,42417.610
46460368.570,92433820.660,138894189.230,2452580.000,380160.000,34902.780
46460163.080,92434557.390,138894720.470,2452692.000,144868.000,11116.500
46460184.630,92434112.830,138894297.460,2451583.000,1435146.000,52694.600
46460242.330,92436577.840,138896820.170,2452092.000,377706.000,15999.120
46460293.120,92434880.380,138895173.500,2452179.000,326360.000,44487.520
46459973.560,92435203.870,138895177.430,2451941.000,822547.000,32308.100
46459973.440,92433871.270,138893844.710,0.000,0.000,49603.580
46460418.620,92433988.070,138894406.690,2452628.000,419295.000,72595.730
46460069.990,92435067.670,138895137.660,2452515.000,108793.000,47402.150
46460196.750,92433863.570,138894060.320,2452656.000,938923.000,68566.940
46460133.200,92436265.720,138896398.920,2452609.000,634090.000,37159.730
46460137.180,92435545.160,138895682.340,2451409.000,97821.000,49620.870
46460166.730,92433883.570,138894050.300,2451149.000,1433390.000,19959.530
46460309.410,92434844.360,138895153.770,2451756.000,1001426.000,20341.280
46460237.700,92435017.300,138895255.000,2451041.000,1164917.000,17868.060
46460396.010,92435567.370,138895963.380,2451131.000,653636.000,25918.860
46460130.760,92434292.490,138894423.250,2452266.000,1917336.000,30433.700
46460286.340,92434125.520,138894411.860,2452198.000,1897846.000,52370.230
46460390.580,92434510.370,138894900.950,2451219.000,1049089.000,37297.000
46460190.380,92433211.890,138893402.270,2452289.000,83990.000,34493.400
46460091.230,92435577.030,138895668.260,2451898.000,648527.000,14536.600
46460582.390,92433095.590,138893677.980,2451979.000,1603791.000,84227.520
46459824.390,92434996.180,138894820.570,2452068.000,47885.000,4796.720
46460221.710,92436447.910,138896669.620,0.000,1011136.000,15807.360
46460585.010,92434650.560,138895235.570,0.000,1797260.000,53435.010
46460168.630,92433970.630,138894139.260,2451180.000,107231.000,46437.120
46459863.500,92434826.490,138894689.990,2451322.000,405400.000,49082.400
46460491.590,92435245.010,138895736.600,2451323.000,344576.000,73471.090
46460266.890,92434911.070,138895177.960,2451268.000,340902.000,25725.800
46459694.360,92432887.910,138892582.270,2451643.000,1317784.000,73478.000
46460711.340,92433473.510,138894184.850,2451978.000,431116.000,54571.880
46460339.890,92434031.210,138894371.100,2451959.000,544948.000,52525.110
46459905.400,92434120.490,138894025.890,2452114.000,1258210.000,65920.560
46459863.780,92433963.660,138893827.440,2451877.000,203858.000,23825.880
46460123.030,92435306.950,138895429.980,2451653.000,1710321.000,44321.250
46459920.170,92434658.210,138894578.380,2450982.000,430705.000,54969.950
46460900.070,92434233.090,138895133.160,2451026.000,840053.000,52925.910
46460211.240,92434090.410,138894301.650,2451307.000,738811.000,15522.210
46460345.520,92435155.170,138895500.690,2452535.000,225320.000,54117.120
46460534.090,92434965.080,138895499.170,2451224.000,1412626.000,46701.870
46460392.850,92433941.700,138894334.550,0.000,781989.000,36515.610
46460218.310,92435673.950,138895892.260,2451886.000,480457.000,33182.700
46459940.020,92434520.160,138894460.180,2451108.000,248980.000,54592.500
46460146.430,92435322.350,138895468.780,2451205.000,452633.000,45437.260
46460299.120,92433759.120,138894058.240,2451204.000,1715028.000,85807.800
46460268.090,92435001.760,138895269.850,2450995.000,1640715.000,52787.520
46460579.720,92432951.990,138893531.710,2452770.000,1546209.000,57358.500
46460061.560,92433739.570,138893801.130,2452810.000,1698802.000,50653.600
46459987.990,92434944.550,138894932.540,2452690.000,1050305.000,37918.270
46459763.950,92434526.390,138894290.340,2452249.000,332706.000,69613.250
46460299.130,92434885.890,138895185.020,2452154.000,1604859.000,70722.240
46460193.280,92434835.270,138895028.550,2452198.000,565132.000,31141.000
46460226.950,92435131.240,138895358.190,2452753.000,1058125.000,14493.840
46460185.800,92434373.080,138894558.880,2452664.000,1843550.000,49968.580
46460128.270,92436384.380,138896512.650,2452702.000,925310.000,55445.390
46460088.250,92435704.330,138895792.580,2452655.000,640054.000,7363.020
46460518.600,92435927.000,138896445.600,2452420.000,1416069.000,26709.900
46459926.890,92434802.000,138894728.890,2452401.000,868451.000,14365.000
46460263.340,92436125.040,138896388.380,2452317.000,1197175.000,1660.630
46460548.010,92435106.330,138895654.340,2452263.000,1403445.000,17179.560
46460175.730,92434339.910,138894515.640,2452049.000,638955.000,1848.810
46460189.050,92433642.300,138893831.350,2452761.000,674526.000,28276.000
46460383.620,92435647.010,138896030.630,2452732.000,1844453.000,23903.760
46460482.690,92435351.020,138895833.710,2451222.000,495598.000,72063.600
46460272.700,92435117.560,138895390.260,2452568.000,1875845.000,42673.230
46460273.640,92437018.070,138897291.710,2452671.000,1136457.000,45379.920
46460044.230,92433495.380,138893539.610,2452142.000,1893111.000,73013.620
46459781.750,92435939.180,138895720.930,2452014.000,19025.000,40982.090
46460257.900,92434850.330,138895108.230,2452004.000,1869861.000,28275.360
46460356.580,92435563.230,138895919.810,2451950.000,1659491.000,28332.200
46460536.610,92434268.390,138894805.000,2451249.000,968150.000,19309.700
46459863.630,92435210.500,138895074.130,2451320.000,1282670.000,32058.430
46459975.690,92432199.240,138892174.930,2451256.000,1516184.000,33825.660
46459793.710,92434953.260,138894746.970,2451187.000,1446873.000,56035.800
46460359.130,92434653.670,138895012.800,2452147.000,1532879.000,82327.180
46460118.440,92434746.900,138894865.340,2452611.000,0.000,45450.410
46460685.110,92435192.230,138895877.340,2452562.000,1752618.000,66664.350
46460451.770,92434833.140,138895284.910,2451654.000,1485770.000,68051.720
46460438.900,92434630.110,138895069.010,2451663.000,968838.000,65596.500
46460330.390,92434806.620,138895137.010,2451780.000,1005114.000,74147.260
46460697.570,92437024.480,138897722.050,2451872.000,1557600.000,62630.780
46460262.550,92434356.520,138894619.070,2452158.000,1112475.000,38910.960
46459985.370,92435310.170,138895295.540,2451689.000,1748167.000,49280.150
46460577.990,92434034.110,138894612.100,2451649.000,1640968.000,16099.110
46460263.760,92435683.760,138895947.520,2451556.000,1166760.000,34031.340
46460434.450,92433834.090,138894268.540,2451413.000,268561.000,81823.200
46460432.340,92433185.110,138893617.450,2451479.000,753241.000,26571.040
46460631.150,92434651.670,138895282.820,2451861.000,1045761.000,23826.920
46460320.930,92433874.050,138894194.980,2451650.000,413544.000,18928.300
46460131.470,92435595.790,138895727.260,2451602.000,243416.000,32678.800
46460427.300,92435377.120,138895804.420,0.000,1093514.000,46414.620
46460366.380,92434871.060,138895237.440,0.000,474763.000,20806.330
46460121.750,92435893.270,138896015.020,2452307.000,1635889.000,37898.200
46459899.180,92433442.160,138893341.340,2452034.000,316225.000,29269.580
46460044.490,92435046.940,138895091.430,2452526.000,85606.000,82663.600
46460454.060,92435098.440,138895552.500,2452428.000,383830.000,28887.560
46460148.450,92434894.200,138895042.650,2451486.000,16095.000,34794.400
46460373.200,92435143.610,138895516.810,2451666.000,1615447.000,38461.830
46460241.500,92434958.500,138895200.000,2451540.000,1015861.000,27147.900
46459781.770,92435072.310,138894854.080,2451600.000,745852.000,57298.800
46460411.010,92436311.400,138896722.410,2451436.000,925262.000,57624.000
46460169.600,92435907.780,138896077.380,2451453.000,1576956.000,25940.700
46460822.620,92434113.950,138894936.570,2451522.000,370503.000,13464.200
46460438.410,92434454.760,138894893.170,2451629.000,1757484.000,66477.740
46460315.950,92435617.160,138895933.110,2451588.000,702252.000,23542.560
46460006.130,92433871.750,138893877.880,2451656.000,475875.000,24447.990
46460048.360,92434394.530,138894442.890,2451671.000,1510822.000,16365.800
46460053.370,92434252.150,138894305.520,2452266.000,1510876.000,52432.200
46460128.720,92434525.240,138894653.960,2452234.000,1392770.000,13698.300
46460322.730,92433547.880,138893870.610,2451871.000,1374753.000,29095.640
46459808.250,92435236.270,138895044.520,2452025.000,1414991.000,23515.380
46460123.260,92435353.820,138895477.080,2451958.000,0.000,30394.610
46460033.670,92434241.620,138894275.290,2451542.000,1233127.000,56176.920
46460088.650,92435605.870,138895694.520,2451890.000,1078337.000,47262.280
46460475.080,92435085.530,138895560.610,2452555.000,1030758.000,29008.840
46460270.320,92435821.040,138896091.360,2451195.000,345957.000,13253.400
46460057.120,92435917.110,138895974.230,2451569.000,617818.000,3258.270
46460136.730,92434012.070,138894148.800,2451562.000,1886024.000,19890.240
46460491.640,92432462.360,138892954.000,2452032.000,1672975.000,40812.480
46460276.610,92433517.240,138893793.850,2451249.000,1439231.000,39415.740
46460290.630,92436012.370,138896303.000,2451269.000,343942.000,51997.680
46460264.020,92434791.840,138895055.860,2451188.000,564514.000,61935.780
46460149.650,92433759.120,138893908.770,2451786.000,708497.000,51066.180
46460407.950,92434915.800,138895323.750,2451892.000,279594.000,16607.640
46460175.360,92434472.730,138894648.090,2452620.000,647452.000,1290.220
46460411.260,92435536.310,138895947.570,2452192.000,1230019.000,75664.630
46460387.670,92434745.170,138895132.840,2451288.000,1099709.000,7872.400
46460171.250,92433978.470,138894149.720,2451271.000,1224377.000,52997.060
46460427.990,92434322.860,138894750.850,2451929.000,98975.000,65015.500
46460599.050,92435160.320,138895759.370,2451829.000,1816085.000,1597.620
46460607.180,92434791.440,138895398.620,2452625.000,98452.000,45719.510
46460251.000,92434074.190,138894325.190,2452187.000,1643327.000,39005.480
46460113.480,92433774.590,138893888.070,2452057.000,1704041.000,27626.800
46460340.760,92435487.190,138895827.950,2452088.000,311729.000,80763.300
46460030.650,92433389.980,138893420.630,2452707.000,675668.000,34493.200
46460338.190,92436120.730,138896458.920,2452760.000,921560.000,35310.500
46460260.790,92433928.500,138894189.290,2452659.000,1116554.000,44646.560
46460162.590,92434675.010,138894837.600,2452622.000,1042217.000,25326.840
46460298.770,92434637.710,138894936.480,2450893.000,145958.000,17693.370
46460584.130,92434160.810,138894744.940,2451271.000,1565466.000,45226.440
46459959.970,92433510.340,138893470.310,2451609.000,1756138.000,38556.000
46460333.950,92435522.720,138895856.670,2452608.000,339057.000,31631.000
46460088.670,92434346.910,138894435.580,2452609.000,190710.000,85577.600
46460558.020,92434058.770,138894616.790,2451723.000,974443.000,64360.860
46460099.880,92435232.770,138895332.650,2451768.000,1571101.000,17522.400
46460242.150,92435223.190,138895465.340,2451692.000,551968.000,31057.360
46460244.880,92434490.610,138894735.490,2452398.000,266536.000,55322.940
46460424.460,92435735.240,138896159.700,2452278.000,1728204.000,65871.010
46460274.220,92434519.980,138894794.200,2452680.000,1294651.000,42107.040
46460100.640,92434687.180,138894787.820,2451653.000,929281.000,11547.600
46460055.000,92437101.270,138897156.270,2451976.000,336133.000,4809.160
46460122.980,92434736.200,138894859.180,2452338.000,33515.000,29389.080
46460113.900,92434118.300,138894232.200,2451882.000,232941.000,23992.780
46460024.520,92434200.420,138894224.940,2451908.000,872151.000,3615.740
46460328.450,92436209.580,138896538.030,2451931.000,213633.000,5555.250
46460274.180,92434916.610,138895190.790,2451945.000,1005429.000,37885.720
46460522.180,92433886.110,138894408.290,2451626.000,460998.000,41717.000
46460347.120,92434386.910,138894734.030,2451349.000,1154257.000,31486.560
46460461.770,92434037.420,138894499.190,0.000,600778.000,88184.000
46460171.020,92434379.500,138894550.520,2451040.000,816751.000,35997.390
46460183.000,92433899.020,138894082.020,2450907.000,0.000,3006.120
46460189.180,92435820.400,138896009.580,2452446.000,633563.000,71434.300
46460566.870,92433787.250,138894354.120,2452588.000,241492.000,59653.860
46460013.590,92434972.440,138894986.030,2452569.000,1318084.000,80636.490
46460556.140,92433806.750,138894362.890,2451886.000,1063653.000,67273.450
46460332.910,92434959.490,138895292.400,2452206.000,513188.000,28782.480
46459965.810,92434547.400,138894513.210,0.000,0.000,77254.320
46460409.990,92434967.300,138895377.290,2451225.000,1301200.000,24926.000
46460292.280,92433622.530,138893914.810,2452063.000,77148.000,56739.810
46460070.770,92436157.040,138896227.810,2452044.000,1860018.000,34595.040
46460490.180,92434948.200,138895438.380,2451019.000,1124258.000,21272.160
46460542.510,92435001.390,138895543.900,2451169.000,1529603.000,19263.900
46460324.950,92434014.390,138894339.340,2451005.000,764311.000,15191.960
46459860.870,92434656.140,138894517.010,2451335.000,1761025.000,66674.940
46459917.270,92435243.720,138895160.990,2451225.000,1378502.000,53107.920
46460536.960,92433373.250,138893910.210,2452083.000,195434.000,8684.640
46459878.000,92433189.200,138893067.200,2452097.000,225768.000,59390.080
46459893.680,92434846.970,138894740.650,2452663.000,695948.000,77531.200
46460259.840,92434974.010,138895233.850,2452661.000,1102865.000,59434.080
46459898.860,92432777.550,138892676.410,2451270.000,1050395.000,23254.200
46460560.350,92435435.350,138895995.700,0.000,0.000,70667.410
46460530.160,92434760.000,138895290.160,2450936.000,140043.000,55126.500
46460678.770,92433526.870,138894205.640,2450945.000,1125895.000,24125.530
46460246.180,92433886.300,138894132.480,2450999.000,1294276.000,65443.200
46460367.470,92434908.910,138895276.380,2452339.000,1787914.000,29135.880
46459847.750,92435932.220,138895779.970,2451769.000,501804.000,39678.000
46460126.450,92433766.000,138893892.450,2451794.000,1169567.000,39328.560
46460247.030,92434766.490,138895013.520,2452547.000,1566713.000,76357.680
46460007.710,92435219.480,138895227.190,2452608.000,1563442.000,39515.140
46460237.330,92433402.770,138893640.100,2451513.000,1002595.000,63665.530
46460303.950,92434002.150,138894306.100,2451579.000,1325942.000,1110.020
46459940.110,92434479.350,138894419.460,2451943.000,1688546.000,48691.800
46459619.660,92435671.860,138895291.520,2452125.000,47821.000,74871.440
46459850.510,92434510.010,138894360.520,2452114.000,1112168.000,30948.480
46459874.540,92435388.500,138895263.040,2452027.000,1627650.000,69113.290
46460139.390,92433911.580,138894050.970,2452512.000,1511570.000,21746.450
46460197.330,92435891.550,138896088.880,2452499.000,731899.000,34894.250
46460067.820,92434046.050,138894113.870,2452487.000,1059010.000,65819.740
46460026.780,92434951.380,138894978.160,2452539.000,1114498.000,34804.200
46459891.570,92434589.750,138894481.320,2452328.000,724246.000,37620.240
46460353.320,92436934.780,138897288.100,2452335.000,1849132.000,14801.310
46460295.440,92436507.450,138896802.890,2451430.000,1679209.000,23003.160
46460530.010,92433384.220,138893914.230,2451442.000,118331.000,53790.940
46460483.780,92435987.100,138896470.880,2452657.000,1067390.000,16746.840
46460016.660,92434294.810,138894311.470,2451855.000,1239851.000,33427.900
46460185.210,92435686.640,138895871.850,2451424.000,1394059.000,49052.500
46460481.390,92433570.230,138894051.620,2452234.000,330622.000,81740.850
46460076.280,92434875.970,138894952.250,2451669.000,465341.000,45008.340
46460309.860,92434525.560,138894835.420,2451012.000,0.000,13990.410
46459929.830,92435962.080,138895891.910,2451003.000,1640110.000,50704.000
46460022.150,92434015.960,138894038.110,2451020.000,629046.000,9998.800
46460294.530,92432552.310,138892846.840,2452788.000,1653390.000,87111.840
46460083.890,92433405.740,138893489.630,2452699.000,2506.000,52413.680
46460108.640,92433991.530,138894100.170,2452800.000,1529192.000,21722.260
46460054.770,92434790.510,138894845.280,0.000,849103.000,69856.500
46460750.700,92435963.900,138896714.600,2451968.000,742076.000,54623.040
46460205.270,92435045.540,138895250.810,2452274.000,1117402.000,36817.800
46460461.870,92433834.080,138894295.950,2451767.000,1658818.000,59801.600
46460389.490,92434802.440,138895191.930,2452208.000,323081.000,24637.410
46460424.260,92434022.710,138894446.970,2452671.000,1184178.000,72844.200
46460217.060,92435605.560,138895822.620,2452559.000,1477839.000,14659.820
46460351.890,92434017.150,138894369.040,2452660.000,1843854.000,20917.620
46460542.240,92434785.870,138895328.110,2451234.000,129961.000,7575.600
46460426.870,92435462.100,138895888.970,2451276.000,515690.000,1391.300
46460153.840,92436101.400,138896255.240,2451614.000,404055.000,23400.960
46460397.340,92433540.120,138893937.460,2451511.000,382746.000,22965.840
46460073.700,92433927.940,138894001.640,2451682.000,1432507.000,39812.430
46460615.920,92435595.930,138896211.850,2450923.000,365713.000,77439.080
46460069.040,92435280.010,138895349.050,2450960.000,1581154.000,55038.980
46460226.330,92433860.930,138894087.260,2452538.000,339289.000,1210.270
46460509.500,92435360.410,138895869.910,2452197.000,1523765.000,1474.570
46460248.430,92434819.100,138895067.530,2452213.000,39527.000,41464.840
46460145.520,92437025.230,138897170.750,2452116.000,1496218.000,35662.420
46460053.060,92433621.240,138893674.300,2451979.000,941763.000,32896.000
46460290.800,92434150.590,138894441.390,2452060.000,1260037.000,5285.000
46460246.300,92433787.090,138894033.390,2451033.000,590310.000,19988.280
46460062.310,92435868.210,138895930.520,2451394.000,1666191.000,26737.760
46460253.360,92434144.350,138894397.710,2451525.000,358881.000,25753.440
46460574.940,92434902.860,138895477.800,2451631.000,1807739.000,3603.500
46460337.190,92434532.070,138894869.260,2451555.000,730709.000,3785.760
46460081.960,92434762.210,138894844.170,2451592.000,1340058.000,11501.820
46460357.260,92433866.300,138894223.560,2451352.000,80506.000,6178.480
46459637.820,92434910.760,138894548.580,2451379.000,1257120.000,7936.560
46460239.750,92434663.070,138894902.820,2450977.000,1080578.000,45792.080
46460231.460,92435080.080,138895311.540,2451602.000,187891.000,14798.850
46460302.280,92433869.110,138894171.390,2451686.000,1074232.000,12478.140
