0.717,0.923,0.527,0.349
0.063,0.347,0.864,0.019
0.903,0.671,0.508,0.308
0.237,0.797,0.469,0.089
0.043,0.019,0.652,0.001
0.358,0.496,0.437,0.078
0.742,0.109,0.320,0.026
0.193,0.444,0.951,0.082
0.182,0.353,0.610,0.039
0.285,0.679,0.198,0.038
0.730,0.388,0.436,0.123
0.415,0.306,0.682,0.087
0.993,0.220,0.152,0.033
0.548,0.631,0.641,0.222
0.245,0.744,0.514,0.094
0.059,0.673,0.405,0.016
0.801,0.542,0.984,0.427
0.408,0.845,0.273,0.094
0.951,0.983,0.106,0.099
0.086,0.697,0.344,0.021
0.936,0.276,0.038,0.010
0.620,0.882,0.442,0.242
0.954,0.277,0.344,0.091
0.894,0.540,0.365,0.177
0.796,0.834,0.116,0.077
0.155,0.794,0.836,0.103
0.140,0.235,0.377,0.012
0.836,0.568,0.365,0.174
0.403,0.113,0.752,0.034
0.049,0.136,0.360,0.002
0.938,0.048,0.628,0.028
0.232,0.301,0.824,0.058
0.927,0.236,0.648,0.142
0.217,0.534,0.624,0.072
0.222,0.089,0.482,0.009
0.961,0.342,0.022,0.007
0.134,0.585,0.507,0.040
0.592,0.286,0.748,0.127
0.552,0.786,0.486,0.211
0.216,0.006,0.868,0.001
0.240,0.234,0.625,0.035
0.413,0.942,0.708,0.276
0.505,0.133,0.666,0.045
0.544,0.861,0.821,0.384
0.134,0.362,0.080,0.004
0.020,0.361,0.946,0.007
0.281,0.655,0.042,0.008
0.733,0.904,0.862,0.571
0.434,0.748,0.852,0.276
0.990,0.195,0.454,0.087
0.329,0.207,0.949,0.065
0.657,0.598,0.998,0.392
0.357,0.943,0.735,0.247
0.970,0.266,0.057,0.015
0.201,0.416,0.245,0.021
0.679,0.467,0.257,0.082
0.858,0.202,0.372,0.065
0.036,0.829,0.114,0.003
0.345,0.134,0.010,0.000
0.682,0.499,0.642,0.219
0.017,0.790,0.260,0.003
0.931,0.154,0.349,0.050
0.074,0.728,0.820,0.044
0.347,0.044,0.024,0.000
0.136,0.728,0.072,0.007
0.026,0.427,0.042,0.000
0.414,0.572,0.200,0.047
0.759,0.449,0.434,0.148
0.520,0.596,0.137,0.042
0.344,0.423,0.284,0.041
0.058,0.559,0.340,0.011
0.933,0.138,0.715,0.092
0.408,0.483,0.417,0.082
0.488,0.922,0.532,0.240
0.140,0.999,0.678,0.095
0.363,0.357,0.025,0.003
0.021,0.663,0.837,0.012
0.834,0.338,0.168,0.047
0.051,0.732,0.430,0.016
0.178,0.307,0.140,0.008
0.204,0.107,0.300,0.007
0.798,0.532,0.287,0.122
0.017,0.812,0.676,0.010
0.004,0.875,0.030,0.000
0.612,0.421,0.236,0.061
0.568,0.273,0.432,0.067
0.653,0.593,0.086,0.033
0.127,0.694,0.685,0.060
0.939,0.292,0.028,0.008
0.095,0.320,0.501,0.015
0.211,0.566,0.881,0.105
0.047,0.737,0.647,0.023
0.125,0.059,0.158,0.001
0.733,0.589,0.529,0.228
0.754,0.802,0.127,0.077
0.018,0.178,0.235,0.001
0.035,0.479,0.422,0.007
0.328,0.379,0.581,0.072
0.956,0.322,0.949,0.292
0.666,0.724,0.906,0.437
0.569,0.293,0.044,0.007
0.141,0.124,0.466,0.008
0.756,0.256,0.768,0.149
0.289,0.151,0.744,0.032
0.667,0.689,0.052,0.024
0.419,0.636,0.487,0.130
0.588,0.131,0.143,0.011
0.914,0.251,0.537,0.123
0.189,0.246,0.743,0.035
0.964,0.315,0.956,0.290
0.404,0.125,0.321,0.016
0.722,0.919,0.407,0.270
0.132,0.466,0.590,0.036
0.560,0.288,0.689,0.111
0.196,0.639,0.091,0.011
0.926,0.587,0.469,0.255
0.149,0.467,0.432,0.030
0.581,0.948,0.191,0.105
0.258,0.025,0.018,0.000
0.698,0.735,0.479,0.246
0.849,0.956,0.291,0.236
0.631,0.863,0.765,0.417
0.894,0.818,0.677,0.495
0.240,0.691,0.951,0.157
0.838,0.059,0.659,0.032
0.567,0.524,0.250,0.074
0.780,0.310,0.958,0.232
0.587,0.443,0.701,0.182
0.975,0.102,0.600,0.059
0.740,0.899,0.614,0.409
0.729,0.819,0.050,0.030
0.248,0.677,0.295,0.049
0.807,0.948,0.510,0.390
0.795,0.260,0.123,0.025
0.046,0.487,0.187,0.004
0.260,0.763,0.362,0.072
0.656,0.971,0.879,0.560
0.892,0.257,0.293,0.067
0.209,0.956,0.762,0.152
0.770,0.906,0.250,0.175
0.327,0.267,0.900,0.079
0.665,0.705,0.363,0.170
0.092,0.765,0.890,0.063
0.723,0.187,0.984,0.133
0.897,0.202,0.265,0.048
0.784,0.051,0.484,0.019
0.449,0.810,0.028,0.010
0.754,0.699,0.999,0.527
0.571,0.869,0.996,0.494
0.460,0.990,0.366,0.167
0.874,0.715,0.723,0.452
0.883,0.513,0.625,0.283
0.054,0.581,0.652,0.020
0.722,0.208,0.584,0.088
0.956,0.456,0.115,0.050
0.098,0.678,0.776,0.051
0.424,0.960,0.756,0.307
0.831,0.699,0.271,0.157
0.858,0.072,0.254,0.016
0.429,0.989,0.821,0.348
0.961,0.739,0.791,0.562
0.661,0.653,0.418,0.180
0.024,0.826,0.852,0.017
0.600,0.728,0.114,0.050
0.915,0.864,0.598,0.473
0.395,0.361,0.488,0.070
0.239,0.644,0.544,0.084
0.851,0.100,0.135,0.011
0.671,0.980,0.528,0.347
0.378,0.116,0.581,0.025
0.767,0.182,0.268,0.037
0.035,0.592,0.719,0.015
0.279,0.912,0.192,0.049
0.472,0.576,0.851,0.231
0.776,0.362,0.843,0.237
0.570,0.962,0.348,0.191
0.832,0.223,0.151,0.028
0.760,0.564,0.403,0.173
0.771,0.726,0.352,0.197
0.350,0.082,0.962,0.028
0.637,0.446,0.382,0.109
0.936,0.759,0.394,0.280
0.260,0.445,0.415,0.048
0.203,0.354,0.267,0.019
0.678,0.083,0.879,0.049
0.228,0.264,0.537,0.032
0.366,0.329,0.943,0.114
0.991,0.919,0.003,0.003
0.306,0.964,0.223,0.066
0.199,0.510,0.755,0.077
0.602,0.691,0.485,0.202
0.949,0.369,0.151,0.053
0.654,0.067,0.461,0.020
0.272,0.463,0.174,0.022
0.534,0.386,0.736,0.152
0.351,0.199,0.533,0.037
0.731,0.377,0.153,0.042
0.313,0.613,0.202,0.039
0.548,0.899,0.319,0.157
0.101,0.692,0.782,0.055
0.661,0.899,0.909,0.541
0.127,0.698,0.885,0.078
0.435,0.798,0.426,0.148
0.345,0.483,0.152,0.025
0.048,0.397,0.284,0.005
0.203,0.653,0.286,0.038
0.021,0.411,0.416,0.004
0.684,0.501,0.136,0.047
0.926,0.970,0.354,0.318
0.559,0.728,0.083,0.034
0.558,0.074,0.963,0.040
0.108,0.512,0.357,0.020
0.264,0.049,0.825,0.011
0.022,0.266,0.118,0.001
0.084,0.777,0.838,0.055
0.213,0.994,0.701,0.148
0.499,0.910,0.025,0.011
0.790,0.096,0.114,0.009
0.498,0.567,0.942,0.266
0.821,0.543,0.170,0.076
0.064,0.305,0.614,0.012
0.630,0.010,0.272,0.002
0.530,0.550,0.655,0.191
0.582,0.545,0.406,0.129
0.374,0.290,0.356,0.039
0.534,0.308,0.974,0.160
0.361,0.825,0.117,0.035
0.659,0.321,0.379,0.080
0.249,0.853,0.799,0.170
0.202,0.856,0.311,0.054
0.094,0.207,0.523,0.010
0.079,0.477,0.180,0.007
0.235,0.442,0.215,0.022
0.171,0.646,0.646,0.071
0.790,0.073,0.032,0.002
0.865,0.662,0.413,0.237
0.792,0.973,0.622,0.480
0.956,0.315,0.941,0.284
0.301,0.185,0.379,0.021
0.517,0.467,0.137,0.033
0.827,0.415,0.261,0.089
0.034,0.599,0.065,0.001
0.615,0.818,0.787,0.396
0.951,0.673,0.836,0.535
0.523,0.558,0.340,0.099
0.010,0.183,0.788,0.001
0.922,0.056,0.269,0.014
0.496,0.572,0.384,0.109
0.953,0.042,0.422,0.017
0.832,0.923,0.709,0.544
0.134,0.581,0.923,0.072
0.020,0.586,0.469,0.005
0.434,0.248,0.268,0.029
0.363,0.907,0.799,0.263
0.068,0.815,0.297,0.016
0.797,0.883,0.453,0.319
0.094,0.145,0.504,0.007
0.191,0.321,0.813,0.050
0.013,0.749,0.437,0.004
0.215,0.231,0.133,0.007
0.618,0.687,0.946,0.402
0.997,0.589,0.269,0.158
0.905,0.301,0.696,0.190
0.886,0.798,0.363,0.256
0.654,0.853,0.919,0.513
0.323,0.758,0.212,0.052
0.816,0.560,0.912,0.417
0.295,0.117,0.025,0.001
0.825,0.918,0.433,0.328
0.111,0.601,0.497,0.033
0.993,0.740,0.030,0.022
0.551,0.932,0.299,0.154
0.836,0.060,0.540,0.027
0.817,0.390,0.799,0.254
0.153,0.206,0.784,0.025
0.337,0.154,0.711,0.037
0.642,0.888,0.727,0.414
0.477,0.833,0.061,0.024
0.252,0.408,0.516,0.053
0.670,0.636,0.926,0.395
0.131,0.989,0.684,0.089
0.556,0.122,0.621,0.042
0.460,0.062,0.729,0.021
0.551,0.989,0.750,0.408
0.309,0.087,0.301,0.008
0.918,0.567,0.717,0.373
0.548,0.431,0.477,0.113
0.093,0.156,0.318,0.005
0.444,0.900,0.215,0.086
0.767,0.794,0.593,0.361
0.404,0.045,0.172,0.003
0.239,0.971,0.933,0.216
0.146,0.310,0.780,0.035
0.912,0.966,0.934,0.823
0.914,0.700,0.913,0.583
0.651,0.406,0.519,0.137
0.840,0.909,0.776,0.593
0.179,0.990,0.835,0.148
0.904,0.091,0.924,0.076
0.864,0.742,0.164,0.105
0.616,0.545,0.726,0.244
0.329,0.202,0.039,0.003
0.383,0.911,0.200,0.070
0.302,0.371,0.725,0.081
0.913,0.939,0.143,0.122
0.323,0.469,0.639,0.097
0.789,0.764,0.946,0.570
0.251,0.452,0.948,0.108
0.006,0.981,0.563,0.003
0.278,0.201,0.997,0.056
0.461,0.739,0.916,0.312
0.382,0.138,0.095,0.005
0.781,0.793,0.707,0.438
0.949,0.226,0.059,0.013
0.071,0.984,0.233,0.016
0.910,0.598,0.518,0.282
0.737,0.149,0.613,0.067
0.096,0.010,0.817,0.001
0.208,0.126,0.791,0.021
0.998,0.544,0.182,0.099
0.713,0.357,0.079,0.020
0.566,0.174,0.123,0.012
0.853,0.881,0.829,0.623
0.485,0.490,0.575,0.137
0.295,0.181,0.270,0.014
0.445,0.796,0.572,0.203
0.959,0.699,0.777,0.521
0.540,0.455,0.993,0.244
0.368,0.917,0.821,0.277
0.113,0.452,0.678,0.035
0.850,0.780,0.959,0.636
0.332,0.337,0.664,0.074
0.794,0.196,0.290,0.045
0.551,0.469,0.058,0.015
0.662,0.318,0.251,0.053
0.315,0.667,0.674,0.141
0.671,0.617,0.299,0.124
0.750,0.363,0.849,0.231
0.545,0.304,0.295,0.049
0.212,0.968,0.170,0.035
0.157,0.814,0.208,0.027
0.551,0.924,0.067,0.034
0.842,0.739,0.340,0.212
0.308,0.438,0.813,0.110
0.307,0.027,0.667,0.006
0.776,0.925,0.134,0.097
0.966,0.602,0.341,0.198
0.122,0.168,0.935,0.019
0.922,0.794,0.884,0.648
0.981,0.914,0.292,0.262
0.192,0.407,0.366,0.029
0.075,0.633,0.382,0.018
0.843,0.844,0.969,0.689
0.676,0.064,0.117,0.005
0.087,0.709,0.945,0.058
0.237,0.643,0.509,0.078
0.683,0.790,0.169,0.091
0.375,0.548,0.854,0.175
0.788,0.379,0.424,0.127
0.745,0.508,0.289,0.109
0.470,0.715,0.372,0.125
0.283,0.412,0.804,0.094
0.858,0.023,0.936,0.019
0.991,0.610,0.016,0.010
0.141,0.244,0.697,0.024
0.001,0.407,0.453,0.000
0.927,0.360,0.078,0.026
0.166,0.109,0.562,0.010
0.384,0.191,0.522,0.038
0.073,0.751,0.595,0.033
0.852,0.914,0.883,0.689
0.271,0.012,0.656,0.002
0.790,0.393,0.805,0.250
0.714,0.297,0.144,0.031
0.594,0.876,0.189,0.099
0.161,0.300,0.162,0.008
0.770,0.795,0.021,0.013
0.586,0.064,0.867,0.033
0.551,0.451,0.988,0.246
0.745,0.359,0.820,0.219
0.227,0.409,0.577,0.054
0.936,0.613,0.745,0.428
0.552,0.566,0.862,0.269
0.916,0.414,0.414,0.157
0.432,0.224,0.036,0.004
0.965,0.223,0.195,0.042
0.239,0.258,0.090,0.006
0.309,0.192,0.842,0.050
0.087,0.660,0.007,0.000
0.759,0.342,0.859,0.223
0.052,0.599,0.520,0.016
0.492,0.534,0.062,0.016
0.035,0.674,0.028,0.001
0.626,0.293,0.187,0.034
0.535,0.496,0.807,0.214
0.663,0.172,0.365,0.042
0.596,0.094,0.298,0.017
0.185,0.678,0.528,0.066
0.182,0.216,0.104,0.004
0.465,0.392,0.961,0.175
0.978,0.289,0.605,0.171
0.052,0.472,0.950,0.023
0.546,0.968,0.797,0.421
0.007,0.796,0.340,0.002
0.759,0.755,0.276,0.158
0.468,0.270,0.510,0.065
0.823,0.401,0.395,0.131
0.680,0.896,0.377,0.230
0.886,0.732,0.510,0.331
0.706,0.645,0.183,0.083
0.638,0.349,0.142,0.032
0.868,0.736,0.647,0.413
0.168,0.417,0.933,0.066
0.606,0.098,0.183,0.011
0.242,0.673,0.469,0.076
0.144,0.286,0.926,0.038
0.738,0.891,0.716,0.471
0.081,0.567,0.886,0.041
0.847,0.542,0.864,0.396
0.049,0.805,0.338,0.013
0.437,0.345,0.098,0.015
0.940,0.959,0.071,0.064
0.310,1.000,0.264,0.082
0.038,0.908,0.129,0.004
0.608,0.694,0.667,0.281
0.863,0.675,0.706,0.411
0.899,0.156,0.557,0.078
0.703,0.545,0.514,0.197
0.254,0.184,0.228,0.011
0.887,0.599,0.994,0.528
0.337,0.848,0.284,0.081
0.850,0.617,0.600,0.314
0.036,0.068,0.624,0.002
0.226,0.520,0.897,0.105
0.867,0.118,0.152,0.015
0.532,0.443,0.816,0.192
0.074,0.971,0.324,0.023
0.793,0.452,0.852,0.306
0.539,0.347,0.422,0.079
0.637,0.805,0.850,0.436
0.027,0.006,0.152,0.000
0.247,0.825,0.913,0.186
0.446,0.394,0.803,0.141
0.110,0.773,0.546,0.046
0.420,0.268,0.978,0.110
0.919,0.013,0.020,0.000
0.128,0.579,0.908,0.067
0.416,0.053,0.725,0.016
0.671,0.769,0.724,0.374
0.456,0.169,0.622,0.048
0.856,0.854,0.898,0.657
0.334,0.055,0.417,0.008
0.820,0.428,0.537,0.189
0.538,0.834,0.379,0.170
0.026,0.005,0.385,0.000
0.671,0.410,0.459,0.126
0.388,0.209,0.450,0.036
0.494,0.295,0.145,0.021
0.370,0.244,0.198,0.018
0.997,0.152,0.922,0.140
0.368,0.980,0.401,0.144
0.174,0.146,0.969,0.025
0.208,0.000,0.107,0.000
0.992,0.291,0.363,0.105
0.799,0.221,0.933,0.165
0.916,0.045,0.320,0.013
0.465,0.298,0.094,0.013
0.491,0.979,0.330,0.158
0.900,0.139,0.435,0.054
0.953,0.105,0.263,0.026
0.660,0.526,0.265,0.092
0.837,0.009,0.131,0.001
0.224,0.314,0.250,0.018
0.101,0.919,0.796,0.074
0.599,0.966,0.999,0.579
0.623,0.847,0.304,0.160
0.811,0.446,0.515,0.186
0.081,0.662,0.075,0.004
0.977,0.920,0.432,0.389
0.417,0.926,0.774,0.298
0.801,0.313,0.057,0.014
0.300,0.256,0.743,0.057
0.618,0.769,0.856,0.407
0.572,0.423,0.155,0.037
0.482,0.527,0.199,0.051
0.457,0.058,0.080,0.002
0.572,0.819,0.143,0.067
0.709,0.228,0.178,0.029
0.234,0.180,0.821,0.035
0.801,0.043,0.195,0.007
0.776,0.278,0.777,0.168
0.962,0.327,0.704,0.221
0.345,0.981,0.513,0.174
0.396,0.949,0.974,0.366
0.517,0.196,0.591,0.060
0.593,0.329,0.290,0.057
0.163,0.967,0.171,0.027
0.225,0.353,0.013,0.001
0.393,0.724,0.803,0.229
0.056,0.339,0.786,0.015
0.560,0.392,0.874,0.192
0.489,0.150,0.244,0.018
0.011,0.533,0.449,0.003
0.113,0.901,0.923,0.094
0.160,0.886,0.386,0.055
0.940,0.397,0.476,0.178
0.129,0.726,0.793,0.074
0.088,0.244,0.365,0.008
0.327,0.465,0.134,0.020
0.582,0.003,0.575,0.001
0.466,0.109,0.825,0.042
0.864,0.522,0.191,0.086
0.351,0.512,0.993,0.178
0.607,0.213,0.495,0.064
0.890,0.143,0.432,0.055
0.705,0.296,0.283,0.059
0.822,0.288,0.741,0.175
0.881,0.379,0.879,0.293
0.223,0.425,0.331,0.031
0.503,0.955,0.571,0.274
0.659,0.105,0.501,0.035
0.848,0.970,0.454,0.374
0.352,0.061,0.371,0.008
0.544,0.306,0.631,0.105
0.749,0.718,0.041,0.022
0.182,0.295,0.940,0.050
0.893,0.741,0.284,0.188
0.386,0.051,0.579,0.011
0.681,0.060,0.257,0.010
0.036,0.907,0.674,0.022
0.113,0.894,0.489,0.049
0.936,0.360,0.745,0.251
0.531,0.893,0.691,0.328
0.229,0.161,0.699,0.026
0.321,0.743,0.033,0.008
0.332,0.276,0.088,0.008
0.178,0.482,0.425,0.037
0.217,0.887,0.503,0.097
0.473,0.615,0.276,0.080
0.720,0.154,0.827,0.092
0.112,0.872,0.200,0.020
0.193,0.652,0.153,0.019
0.176,0.343,0.402,0.024
0.507,0.863,0.253,0.111
0.201,0.882,0.091,0.016
0.151,0.581,0.030,0.003
0.837,0.114,0.350,0.033
0.202,0.965,0.190,0.037
0.396,0.390,0.602,0.093
0.275,0.201,0.882,0.049
0.164,0.592,0.270,0.026
0.434,0.591,0.075,0.019
0.832,0.007,0.497,0.003
0.478,0.280,0.426,0.057
0.737,0.675,0.087,0.044
0.225,0.235,0.130,0.007
0.302,0.751,0.245,0.055
0.443,0.127,0.202,0.011
0.871,0.721,0.269,0.169
0.136,0.182,0.583,0.014
0.561,0.783,0.391,0.172
0.014,0.326,0.910,0.004
0.491,0.584,0.391,0.112
0.365,0.789,0.424,0.122
0.448,0.836,0.713,0.267
0.278,0.372,0.942,0.097
0.228,0.314,0.604,0.043
0.391,0.337,0.643,0.085
0.276,0.393,0.511,0.055
0.169,0.170,0.335,0.010
0.474,0.857,0.573,0.233
0.263,0.676,0.446,0.079
0.464,0.242,0.863,0.097
0.964,0.879,0.848,0.718
0.595,0.599,0.009,0.003
0.125,0.381,0.390,0.018
0.889,0.475,0.192,0.081
0.487,0.057,0.406,0.011
0.027,0.100,0.367,0.001
0.068,0.630,0.920,0.040
0.917,0.542,1.000,0.497
0.387,0.585,0.607,0.138
0.484,0.865,0.816,0.341
0.916,0.542,0.287,0.142
0.580,0.446,0.093,0.024
0.318,0.334,0.520,0.055
0.979,0.484,0.066,0.031
0.013,0.163,0.285,0.001
0.879,0.673,0.163,0.097
0.370,0.044,0.502,0.008
0.893,0.004,0.156,0.001
0.638,0.856,0.812,0.444
0.668,0.952,0.052,0.033
0.605,0.385,0.230,0.054
0.800,0.854,0.783,0.535
0.113,0.279,0.694,0.022
0.103,0.445,0.550,0.025
0.023,0.670,0.691,0.011
0.273,0.184,0.283,0.014
0.219,0.694,0.762,0.116
0.107,0.443,0.072,0.003
0.811,0.186,0.333,0.050
0.382,0.958,0.839,0.307
0.994,0.813,0.635,0.513
0.837,0.184,0.054,0.008
0.228,0.612,0.104,0.014
0.118,0.636,0.025,0.002
0.529,0.909,0.189,0.091
0.608,0.870,0.418,0.221
0.953,0.494,0.588,0.277
0.438,0.802,0.272,0.096
0.836,0.397,0.176,0.058
0.254,0.486,0.937,0.116
0.245,0.247,0.974,0.059
0.179,0.574,0.354,0.036
0.392,0.620,0.958,0.233
0.385,0.509,0.857,0.168
0.774,0.649,0.053,0.027
0.530,0.134,0.478,0.034
0.451,0.049,0.837,0.018
0.513,0.107,0.618,0.034
0.438,0.302,0.989,0.131
0.305,0.241,0.089,0.007
0.719,0.612,0.931,0.409
0.524,0.914,0.005,0.003
0.037,0.015,0.054,0.000
0.721,0.045,0.968,0.032
0.480,0.388,0.086,0.016
0.442,0.979,0.594,0.257
0.133,0.601,0.071,0.006
0.906,0.072,0.721,0.047
0.775,0.361,0.775,0.217
0.982,0.987,0.814,0.789
0.941,0.031,0.769,0.022
0.854,0.702,0.259,0.155
0.720,0.475,0.461,0.158
0.843,0.338,0.485,0.138
0.600,0.435,0.772,0.202
0.045,0.992,0.357,0.016
0.564,0.690,0.396,0.154
0.208,0.179,0.172,0.006
0.665,0.901,0.447,0.268
0.452,0.201,0.883,0.080
0.571,0.276,0.313,0.049
0.433,0.993,0.194,0.083
0.157,0.559,0.311,0.027
0.151,0.829,0.800,0.100
0.338,0.044,0.997,0.015
0.385,0.816,0.637,0.200
0.035,0.899,0.248,0.008
0.249,0.551,0.524,0.072
0.612,0.753,0.181,0.083
0.395,0.710,0.210,0.059
0.400,0.812,0.217,0.071
0.361,0.860,0.744,0.231
0.237,0.394,0.763,0.071
0.306,0.545,0.293,0.049
0.317,0.304,0.705,0.068
0.338,0.779,0.281,0.074
0.296,0.579,0.785,0.134
0.568,0.723,0.018,0.008
0.558,0.365,0.612,0.124
0.482,0.480,0.100,0.023
0.050,0.761,0.167,0.006
0.868,0.909,0.727,0.573
0.138,0.956,0.816,0.107
0.950,0.156,0.052,0.008
0.780,0.477,0.649,0.241
0.249,0.373,0.647,0.060
0.975,0.588,0.112,0.064
0.582,0.990,0.447,0.258
0.101,0.373,0.909,0.034
0.193,0.047,0.137,0.001
0.523,0.445,0.759,0.177
0.858,0.558,0.051,0.024
0.870,0.185,0.346,0.056
0.634,0.867,0.336,0.184
0.715,0.551,0.353,0.139
0.208,0.522,0.603,0.066
0.260,0.439,0.466,0.053
0.374,0.520,0.563,0.109
0.070,0.914,0.231,0.015
0.402,0.943,0.438,0.166
0.099,0.047,0.370,0.002
0.869,0.167,0.324,0.047
0.293,0.144,0.146,0.006
0.221,0.075,0.324,0.005
0.082,0.553,0.285,0.013
0.847,0.255,0.241,0.052
0.236,0.496,0.412,0.048
0.144,0.959,0.087,0.012
0.922,0.225,0.631,0.131
0.740,0.999,0.776,0.573
0.529,0.819,0.252,0.109
0.262,0.688,0.134,0.024
0.066,0.721,0.582,0.028
0.386,0.626,0.081,0.020
0.761,0.370,0.557,0.157
0.140,0.670,0.466,0.044
0.042,0.543,0.579,0.013
0.979,0.993,0.817,0.793
0.529,0.967,0.785,0.401
0.844,0.732,0.266,0.164
0.046,0.011,0.786,0.000
0.726,0.647,0.281,0.132
0.208,0.448,0.209,0.019
0.851,0.419,0.657,0.234
0.861,0.949,0.943,0.771
0.194,0.943,0.705,0.129
0.791,0.909,0.240,0.172
0.066,0.324,0.741,0.016
0.696,0.835,0.588,0.342
0.804,0.300,0.046,0.011
0.630,0.680,0.040,0.017
0.661,0.799,0.485,0.256
0.050,0.605,0.113,0.003
0.437,0.195,0.125,0.011
0.435,0.521,0.144,0.033
0.951,0.877,0.569,0.475
0.174,0.848,0.632,0.093
0.638,0.984,0.454,0.285
0.365,0.991,0.314,0.113
0.036,0.768,0.784,0.022
0.253,0.602,0.124,0.019
0.375,0.155,0.602,0.035
0.559,0.477,0.335,0.089
0.414,0.761,0.067,0.021
0.878,0.475,0.817,0.341
0.817,0.086,0.428,0.030
0.953,0.836,0.981,0.781
0.299,0.873,0.782,0.204
0.910,0.301,0.288,0.079
0.112,0.930,0.048,0.005
0.720,0.124,0.863,0.077
0.849,0.101,0.316,0.027
0.336,0.066,0.238,0.005
0.624,0.686,0.849,0.363
0.181,0.387,0.386,0.027
0.032,0.606,0.614,0.012
0.201,0.298,0.432,0.026
0.610,0.087,0.429,0.023
0.536,0.973,0.518,0.270
0.344,0.691,0.726,0.173
0.216,0.670,0.738,0.107
0.782,0.373,0.778,0.227
0.246,0.339,0.614,0.051
0.103,0.889,0.959,0.088
0.130,0.009,0.774,0.001
0.756,0.544,0.558,0.229
0.422,0.823,0.983,0.342
0.525,0.041,0.745,0.016
0.465,0.442,0.095,0.019
0.826,0.204,0.821,0.138
0.055,0.345,0.452,0.009
0.320,0.674,0.800,0.172
0.713,0.894,0.416,0.266
0.045,0.573,0.012,0.000
0.441,0.509,0.610,0.137
0.013,0.543,0.677,0.005
0.569,0.664,0.828,0.313
0.096,0.770,0.601,0.044
0.636,0.075,0.980,0.047
0.708,0.675,0.310,0.148
0.314,0.286,0.469,0.042
0.884,0.948,0.177,0.148
0.286,0.269,0.821,0.063
0.523,0.761,0.631,0.251
0.937,0.404,0.636,0.241
0.363,0.399,0.369,0.053
0.685,0.897,0.785,0.482
0.409,0.228,0.867,0.081
0.082,0.867,0.793,0.057
0.529,0.196,0.413,0.043
0.386,0.741,0.141,0.040
0.571,0.856,0.599,0.293
0.419,0.787,0.450,0.149
0.071,0.482,0.732,0.025
0.234,0.190,0.801,0.035
0.212,0.265,0.189,0.011
0.536,0.748,0.375,0.150
0.642,0.993,0.351,0.224
0.136,0.589,0.844,0.067
0.819,0.123,0.653,0.066
0.939,0.905,0.121,0.102
0.211,0.916,0.510,0.098
0.441,0.272,0.775,0.093
0.706,0.421,0.595,0.177
0.258,0.189,0.319,0.016
0.478,0.667,0.305,0.097
0.251,0.740,0.233,0.043
0.038,0.659,0.269,0.007
0.255,0.334,0.726,0.062
0.813,0.686,0.713,0.398
0.513,0.964,0.356,0.176
