1.000,0.566,0.961,0.544
1.000,0.250,0.961,0.240
1.000,0.076,0.480,0.036
1.000,0.257,0.480,0.123
1.000,0.297,0.480,0.142
1.000,0.835,0.668,0.557
1.000,0.276,0.946,0.261
0.999,0.259,0.026,0.007
0.999,0.456,0.919,0.419
0.999,0.995,0.852,0.847
0.999,0.102,0.852,0.087
1.000,0.662,0.606,0.401
0.999,0.400,0.033,0.013
1.000,0.041,0.535,0.022
1.000,0.849,0.535,0.454
0.999,0.324,0.151,0.049
0.999,0.916,0.595,0.545
1.000,0.199,0.620,0.124
0.999,0.653,0.174,0.113
0.999,0.239,0.246,0.059
0.999,0.492,0.246,0.121
0.999,0.000,0.195,0.000
0.999,0.563,0.209,0.118
0.999,0.743,0.209,0.155
1.000,0.438,0.427,0.187
1.000,0.539,0.571,0.307
1.000,0.116,0.571,0.066
1.000,0.960,0.571,0.548
1.000,0.747,0.016,0.012
1.000,0.367,0.564,0.207
1.000,0.726,0.000,0.000
1.000,0.709,0.343,0.243
1.000,0.178,0.811,0.144
1.000,0.391,0.750,0.293
1.000,0.730,0.349,0.255
0.999,0.155,0.530,0.082
1.000,0.680,0.530,0.360
1.000,0.592,0.738,0.437
1.000,0.587,0.738,0.433
0.999,0.333,0.877,0.292
0.999,0.648,0.201,0.130
0.999,0.616,0.201,0.124
0.999,0.505,0.201,0.101
1.000,0.704,0.067,0.047
1.000,0.769,0.067,0.052
1.000,0.384,0.067,0.026
1.000,0.908,0.023,0.021
1.000,0.801,0.672,0.538
1.000,0.353,0.159,0.056
1.000,0.513,0.159,0.081
0.999,0.554,0.652,0.361
0.999,0.136,0.803,0.109
0.999,0.134,0.652,0.087
0.999,0.268,0.811,0.217
1.000,0.920,0.283,0.261
1.000,0.210,0.692,0.145
1.000,0.745,0.959,0.714
1.000,0.204,0.546,0.111
1.000,0.873,0.760,0.663
1.000,0.345,0.775,0.268
1.000,0.395,0.775,0.306
1.000,0.336,0.058,0.019
1.000,0.243,0.058,0.014
0.999,0.907,0.553,0.501
1.000,0.704,0.553,0.389
1.000,0.418,0.681,0.285
1.000,0.249,0.579,0.144
0.999,0.152,0.213,0.032
1.000,0.865,0.447,0.387
1.000,0.620,0.578,0.358
0.999,0.223,0.578,0.129
0.999,0.826,0.578,0.477
1.000,0.158,0.207,0.033
1.000,0.447,0.207,0.092
0.000,0.000,0.729,0.000
0.000,0.000,0.342,0.000
0.000,0.000,0.766,0.000
0.999,0.912,0.130,0.118
0.999,0.026,0.241,0.006
1.000,0.766,0.926,0.709
1.000,0.377,0.926,0.349
1.000,0.384,0.926,0.356
1.000,0.307,0.705,0.217
1.000,0.174,0.005,0.001
0.999,0.506,0.615,0.311
0.999,0.189,0.615,0.116
1.000,0.683,0.335,0.229
1.000,0.552,0.607,0.335
1.000,0.881,0.607,0.535
1.000,0.785,0.943,0.740
1.000,0.998,0.586,0.585
1.000,0.115,0.432,0.050
1.000,0.665,0.432,0.287
1.000,0.630,0.432,0.272
1.000,0.143,0.432,0.062
1.000,0.647,0.176,0.114
1.000,0.263,0.956,0.252
1.000,0.198,0.176,0.035
1.000,0.075,0.176,0.013
0.999,0.747,0.839,0.626
1.000,0.197,0.591,0.116
1.000,0.170,0.037,0.006
1.000,0.428,0.357,0.153
0.000,0.000,0.205,0.000
1.000,0.218,0.205,0.045
1.000,0.057,0.205,0.012
1.000,0.489,0.439,0.214
1.000,0.330,0.205,0.068
0.999,0.051,0.132,0.007
0.999,0.746,0.183,0.137
1.000,0.521,0.581,0.303
0.999,0.606,0.804,0.487
0.999,0.340,0.652,0.222
1.000,0.998,0.215,0.215
1.000,0.988,0.215,0.213
0.999,0.546,0.104,0.057
1.000,0.044,0.254,0.011
1.000,0.338,0.693,0.234
1.000,0.835,0.693,0.578
1.000,0.025,0.373,0.009
0.000,0.526,0.373,0.000
0.000,0.936,0.000,0.000
0.999,0.056,0.733,0.041
0.999,0.211,0.733,0.155
0.999,0.179,0.733,0.131
0.999,0.177,0.733,0.130
1.000,0.686,0.348,0.239
1.000,0.224,0.769,0.173
1.000,0.284,0.769,0.218
1.000,0.655,0.769,0.504
1.000,0.106,0.180,0.019
1.000,0.890,0.276,0.245
0.999,0.224,0.309,0.069
0.999,0.437,0.228,0.100
0.999,0.385,0.199,0.076
1.000,0.117,0.742,0.087
0.999,0.735,0.687,0.505
0.000,0.407,0.000,0.000
1.000,0.250,0.234,0.058
0.999,0.130,0.971,0.126
0.999,0.236,0.971,0.229
0.999,0.893,0.971,0.866
0.999,0.854,0.802,0.684
1.000,0.805,0.687,0.553
1.000,0.884,0.687,0.608
1.000,0.547,0.687,0.376
1.000,0.173,0.057,0.010
1.000,0.836,0.057,0.048
1.000,0.294,0.057,0.017
1.000,0.551,0.038,0.021
1.000,0.960,0.732,0.702
1.000,0.482,0.905,0.436
1.000,0.333,0.963,0.321
1.000,0.737,0.655,0.483
1.000,0.452,0.622,0.281
1.000,0.623,0.754,0.470
1.000,0.731,0.363,0.265
1.000,0.333,0.229,0.076
1.000,0.351,0.669,0.235
1.000,0.960,0.669,0.642
0.999,0.258,0.756,0.195
1.000,0.977,0.886,0.865
1.000,0.592,0.810,0.479
1.000,0.986,0.438,0.431
1.000,0.010,0.522,0.005
1.000,0.973,0.522,0.508
1.000,0.864,0.727,0.628
0.999,0.504,0.104,0.052
0.999,0.668,0.104,0.069
0.999,0.789,0.104,0.082
0.999,0.753,0.104,0.078
1.000,0.798,0.163,0.130
1.000,0.000,0.293,0.000
1.000,0.912,0.272,0.248
1.000,0.774,0.892,0.690
1.000,0.504,0.892,0.450
1.000,0.523,0.732,0.383
1.000,0.811,0.732,0.593
1.000,0.579,0.230,0.133
1.000,0.910,0.806,0.733
1.000,0.854,0.580,0.495
0.999,0.607,0.580,0.352
0.999,0.140,0.335,0.047
0.999,0.392,0.585,0.229
1.000,0.544,0.237,0.129
1.000,0.215,0.548,0.118
1.000,0.127,0.772,0.098
0.000,0.569,0.000,0.000
0.000,0.247,0.000,0.000
1.000,0.852,0.260,0.222
1.000,0.165,0.829,0.136
1.000,0.045,0.521,0.023
1.000,0.200,0.521,0.104
0.999,0.008,0.323,0.003
1.000,0.841,0.181,0.152
0.999,0.529,0.181,0.096
1.000,0.388,0.181,0.070
0.999,0.482,0.879,0.423
0.999,0.821,0.879,0.721
0.999,0.193,0.089,0.017
1.000,0.915,0.457,0.418
0.999,0.366,0.250,0.091
1.000,0.248,0.121,0.030
1.000,0.787,0.121,0.095
1.000,0.787,0.908,0.714
1.000,0.725,0.507,0.368
1.000,0.716,0.956,0.684
1.000,0.737,0.199,0.147
1.000,0.000,0.527,0.000
0.999,0.642,0.809,0.519
1.000,0.561,0.758,0.425
1.000,0.537,0.436,0.234
0.999,0.180,0.791,0.142
0.999,0.322,0.585,0.188
0.999,0.982,0.989,0.971
1.000,0.871,0.698,0.607
0.999,0.749,0.716,0.536
0.999,0.179,0.716,0.128
0.999,0.294,0.364,0.107
1.000,0.369,0.542,0.200
1.000,0.146,0.673,0.098
1.000,0.337,0.542,0.183
1.000,0.640,0.703,0.450
0.999,0.573,0.640,0.366
0.999,0.637,0.640,0.408
1.000,0.052,0.634,0.033
1.000,0.945,0.170,0.160
1.000,0.051,0.890,0.046
1.000,0.856,0.521,0.446
1.000,0.887,0.601,0.533
1.000,0.162,0.521,0.085
1.000,0.352,0.939,0.330
1.000,0.480,0.939,0.450
1.000,0.581,0.470,0.273
1.000,0.543,0.470,0.255
0.999,0.076,0.987,0.075
0.999,0.815,0.484,0.394
1.000,0.914,0.048,0.044
1.000,0.177,0.106,0.019
1.000,0.099,0.106,0.010
1.000,0.507,0.556,0.282
1.000,0.818,0.556,0.455
1.000,0.287,0.556,0.160
1.000,0.139,0.412,0.057
1.000,0.900,0.310,0.279
1.000,0.674,0.811,0.547
1.000,0.484,0.728,0.352
1.000,0.175,0.045,0.008
1.000,0.017,0.657,0.011
1.000,0.121,0.439,0.053
1.000,0.454,0.674,0.306
1.000,0.111,0.011,0.001
1.000,0.523,0.439,0.230
1.000,0.240,0.545,0.131
0.999,0.601,0.174,0.105
0.000,0.313,0.000,0.000
0.999,0.425,0.009,0.004
0.999,0.000,0.009,0.000
1.000,0.330,0.440,0.145
1.000,0.126,0.440,0.055
1.000,0.686,0.440,0.302
1.000,0.554,0.329,0.182
1.000,0.267,0.701,0.187
0.000,0.000,0.701,0.000
0.999,0.677,0.621,0.420
1.000,0.040,0.762,0.031
1.000,0.968,0.114,0.110
0.999,0.585,0.002,0.001
0.999,0.796,0.950,0.756
0.999,0.398,0.950,0.378
0.999,0.917,0.620,0.568
0.999,0.718,0.620,0.445
1.000,0.102,0.009,0.001
1.000,0.118,0.009,0.001
1.000,0.362,0.464,0.168
1.000,0.574,0.195,0.112
0.999,0.547,0.586,0.320
0.000,0.000,0.000,0.000
0.999,0.073,0.846,0.062
0.999,0.586,0.171,0.100
0.999,0.674,0.171,0.115
1.000,0.931,0.787,0.733
1.000,0.261,0.101,0.026
1.000,0.609,0.211,0.128
1.000,0.816,0.685,0.559
1.000,0.814,0.705,0.573
0.999,0.522,0.256,0.134
0.999,0.690,0.256,0.177
1.000,0.879,0.563,0.495
1.000,0.025,0.231,0.006
1.000,0.579,0.231,0.133
1.000,0.847,0.231,0.195
1.000,0.787,0.269,0.212
1.000,0.381,0.269,0.103
1.000,0.551,0.269,0.148
1.000,0.580,0.467,0.271
1.000,0.377,0.240,0.090
1.000,0.963,0.944,0.908
0.999,0.874,0.349,0.305
0.999,0.062,0.832,0.051
1.000,0.556,0.438,0.243
1.000,0.645,0.877,0.566
0.999,0.726,0.860,0.624
1.000,0.172,0.794,0.137
1.000,0.242,0.112,0.027
0.999,0.000,0.000,0.000
0.999,0.854,0.672,0.573
0.999,0.327,0.672,0.220
1.000,0.861,0.793,0.682
1.000,0.001,0.793,0.001
1.000,0.796,0.793,0.631
0.000,0.442,0.894,0.000
1.000,0.386,0.986,0.381
1.000,0.582,0.839,0.488
1.000,0.864,0.653,0.564
1.000,0.168,0.587,0.099
1.000,0.617,0.779,0.480
1.000,0.769,0.779,0.599
1.000,0.960,0.779,0.748
0.999,0.068,0.314,0.021
0.999,0.268,0.314,0.084
1.000,0.210,0.000,0.000
0.999,0.199,0.407,0.081
1.000,0.746,0.407,0.304
0.999,0.190,0.958,0.182
0.999,0.823,0.958,0.788
1.000,0.177,0.371,0.066
1.000,0.793,0.593,0.470
1.000,0.021,0.767,0.016
1.000,0.779,0.767,0.597
1.000,0.490,0.068,0.034
1.000,0.656,0.958,0.628
0.999,0.307,0.998,0.307
0.999,0.867,0.744,0.645
0.999,0.187,0.960,0.179
1.000,0.941,0.801,0.753
0.999,0.380,0.448,0.170
0.999,0.698,0.730,0.509
0.999,0.042,0.486,0.020
0.999,0.654,0.127,0.083
0.999,0.563,0.548,0.308
1.000,0.098,0.865,0.085
1.000,0.559,0.865,0.483
1.000,0.473,0.311,0.147
0.999,0.089,0.269,0.024
0.999,0.263,0.269,0.071
1.000,0.138,0.015,0.002
0.999,0.721,0.194,0.139
0.999,0.135,0.572,0.077
0.999,0.272,0.173,0.047
1.000,0.010,0.063,0.001
1.000,0.416,0.093,0.039
1.000,0.960,0.275,0.264
0.999,0.680,0.457,0.310
0.999,0.764,0.075,0.057
1.000,0.752,0.341,0.256
0.999,0.899,0.038,0.034
1.000,0.000,0.000,0.000
0.999,0.610,0.156,0.095
0.999,0.966,0.302,0.292
1.000,0.925,0.741,0.685
1.000,0.704,0.109,0.077
1.000,0.499,0.205,0.102
1.000,0.206,0.505,0.104
0.999,0.678,0.504,0.342
1.000,0.363,0.931,0.337
1.000,0.710,0.931,0.661
0.999,0.263,0.245,0.065
1.000,0.145,0.266,0.039
1.000,0.241,0.632,0.152
0.999,0.526,0.604,0.318
1.000,0.507,0.138,0.070
0.999,0.114,0.157,0.018
0.999,0.067,0.157,0.011
0.999,0.244,0.157,0.038
0.999,0.524,0.582,0.305
1.000,0.168,0.267,0.045
0.000,0.000,0.000,0.000
0.000,0.230,0.866,0.000
1.000,0.976,0.621,0.606
1.000,0.725,0.229,0.166
1.000,0.910,0.229,0.209
1.000,0.292,0.950,0.277
0.999,0.846,0.805,0.681
0.999,0.228,0.864,0.197
1.000,0.058,0.834,0.049
1.000,0.581,0.666,0.387
1.000,0.164,0.666,0.109
1.000,0.391,0.703,0.275
1.000,0.495,0.014,0.007
1.000,0.566,0.427,0.242
1.000,0.006,0.128,0.001
1.000,0.823,0.012,0.010
1.000,0.621,0.207,0.128
1.000,0.685,0.430,0.294
0.000,0.826,0.000,0.000
1.000,0.173,0.265,0.046
1.000,0.518,0.265,0.137
1.000,0.508,0.272,0.138
0.999,0.946,0.723,0.683
0.999,0.365,0.723,0.263
1.000,0.928,0.074,0.069
1.000,0.048,0.435,0.021
0.999,0.926,0.654,0.605
0.000,0.000,0.000,0.000
0.999,0.350,0.638,0.223
0.999,0.987,0.638,0.629
0.999,0.953,0.403,0.384
0.999,0.130,0.973,0.127
1.000,0.319,0.476,0.152
1.000,0.504,0.476,0.240
1.000,0.841,0.351,0.295
0.999,0.628,0.060,0.037
0.999,0.525,0.314,0.165
0.999,0.587,0.314,0.184
1.000,0.673,0.619,0.416
1.000,0.716,0.680,0.487
1.000,0.399,0.496,0.198
1.000,0.240,0.939,0.225
1.000,0.771,0.720,0.555
0.999,0.442,0.720,0.318
1.000,0.859,0.735,0.631
1.000,0.822,0.411,0.338
1.000,0.094,0.411,0.039
1.000,0.352,0.411,0.145
1.000,0.433,0.934,0.404
1.000,0.962,0.979,0.942
0.999,0.437,0.319,0.139
0.999,0.488,0.319,0.156
1.000,0.479,0.866,0.414
1.000,0.451,0.866,0.390
1.000,0.057,0.293,0.017
0.999,0.482,0.723,0.348
0.999,0.932,0.249,0.231
0.999,0.860,0.249,0.214
0.999,0.912,0.579,0.527
0.999,0.320,0.579,0.185
1.000,0.105,0.825,0.087
0.999,0.081,0.825,0.067
1.000,0.054,0.825,0.044
1.000,0.693,0.597,0.414
1.000,0.535,0.200,0.107
1.000,0.023,0.557,0.013
0.999,0.666,0.285,0.190
1.000,0.667,0.194,0.129
0.999,0.575,0.285,0.164
0.999,0.015,0.237,0.003
0.999,0.633,0.237,0.150
1.000,0.270,0.206,0.056
1.000,0.461,0.309,0.142
1.000,0.643,0.206,0.133
0.999,0.669,0.845,0.565
0.999,0.059,0.845,0.050
0.999,0.648,0.063,0.041
0.999,0.438,0.686,0.300
1.000,0.075,0.908,0.068
1.000,0.346,0.036,0.013
1.000,0.842,0.036,0.030
0.999,0.675,0.749,0.505
0.999,0.203,0.612,0.124
0.999,0.611,0.347,0.212
0.999,0.484,0.276,0.133
0.999,0.000,0.000,0.000
1.000,0.932,0.174,0.162
1.000,0.733,0.174,0.128
0.999,0.606,0.397,0.240
0.999,0.663,0.008,0.005
0.999,0.043,0.777,0.033
1.000,0.842,0.820,0.690
1.000,0.070,0.569,0.040
1.000,0.671,0.164,0.110
1.000,0.105,0.164,0.017
1.000,0.397,0.128,0.051
0.999,0.496,0.433,0.215
0.999,0.368,0.114,0.042
0.999,0.114,0.114,0.013
1.000,0.115,0.014,0.002
1.000,0.844,0.414,0.350
1.000,0.763,0.332,0.253
1.000,0.521,0.332,0.173
1.000,0.375,0.332,0.124
0.999,0.938,0.720,0.675
1.000,0.482,0.092,0.044
1.000,0.727,0.092,0.067
1.000,0.654,0.215,0.141
0.999,0.205,0.608,0.125
0.999,0.585,0.270,0.158
0.999,0.617,0.316,0.195
1.000,0.117,0.898,0.105
1.000,0.164,0.230,0.038
1.000,0.727,0.963,0.700
0.999,0.913,0.450,0.410
1.000,0.089,0.337,0.030
0.999,0.429,0.822,0.352
1.000,0.653,0.225,0.147
1.000,0.589,0.643,0.378
1.000,0.017,0.573,0.010
1.000,0.362,0.262,0.095
1.000,0.352,0.997,0.351
1.000,0.558,0.773,0.431
1.000,0.094,0.227,0.021
1.000,0.180,0.367,0.066
0.000,0.000,0.000,0.000
0.999,0.001,0.700,0.001
1.000,0.595,0.200,0.119
0.999,0.706,0.232,0.164
1.000,0.563,0.506,0.284
1.000,0.786,0.506,0.397
1.000,0.581,0.506,0.294
1.000,0.364,0.054,0.020
1.000,0.344,0.487,0.168
0.999,0.357,0.273,0.097
1.000,0.918,0.507,0.465
1.000,0.967,0.478,0.462
1.000,0.060,0.868,0.052
1.000,0.132,0.528,0.070
0.999,0.335,0.663,0.222
0.999,0.599,0.663,0.397
1.000,0.032,0.167,0.005
1.000,0.049,0.928,0.046
1.000,0.438,0.928,0.407
1.000,0.460,0.928,0.427
0.999,0.688,0.802,0.551
0.999,0.012,0.463,0.005
0.999,0.197,0.199,0.039
1.000,0.171,0.463,0.079
1.000,0.467,0.463,0.216
1.000,0.565,0.737,0.416
1.000,0.235,0.737,0.173
0.000,0.676,0.242,0.000
1.000,0.505,0.916,0.462
1.000,0.959,0.113,0.108
1.000,0.094,0.236,0.022
1.000,0.405,0.749,0.304
1.000,0.974,0.749,0.729
1.000,0.889,0.301,0.268
1.000,0.831,0.479,0.398
1.000,0.765,0.749,0.573
1.000,0.459,0.749,0.344
1.000,0.535,0.584,0.312
1.000,0.131,0.433,0.057
1.000,0.216,0.433,0.093
1.000,0.200,0.471,0.094
0.999,0.465,0.463,0.215
1.000,0.205,0.251,0.052
1.000,0.412,0.214,0.088
1.000,0.460,0.214,0.098
1.000,0.722,0.214,0.154
1.000,0.239,0.783,0.187
1.000,0.867,0.082,0.071
1.000,0.634,0.210,0.133
1.000,0.869,0.842,0.732
1.000,0.671,0.632,0.424
1.000,0.314,0.244,0.077
1.000,0.221,0.632,0.140
1.000,0.941,0.154,0.145
1.000,0.561,0.620,0.348
1.000,0.610,0.463,0.282
1.000,0.518,0.522,0.271
1.000,0.272,0.768,0.209
0.999,0.361,0.553,0.200
0.999,0.244,0.796,0.194
1.000,0.767,0.362,0.278
1.000,0.000,0.362,0.000
1.000,0.977,0.455,0.444
1.000,0.612,0.570,0.348
1.000,0.327,0.570,0.186
0.000,0.319,0.474,0.000
0.999,0.013,0.474,0.006
0.999,0.279,0.749,0.209
0.999,0.934,0.749,0.700
1.000,0.764,0.258,0.197
1.000,0.515,0.258,0.133
1.000,0.076,0.271,0.021
1.000,0.158,0.258,0.041
1.000,0.958,0.299,0.286
1.000,0.839,0.299,0.251
1.000,0.000,0.673,0.000
1.000,0.494,0.597,0.295
1.000,0.095,0.411,0.039
1.000,0.857,0.236,0.202
0.999,0.938,0.360,0.337
0.999,0.953,0.360,0.343
0.999,0.485,0.144,0.070
0.999,0.877,0.033,0.029
0.999,0.368,0.033,0.012
0.999,0.995,0.552,0.549
1.000,0.971,0.173,0.168
1.000,0.114,0.173,0.020
0.999,0.988,0.629,0.621
0.999,0.955,0.513,0.490
0.999,0.977,0.372,0.364
0.999,0.051,0.904,0.046
0.999,0.445,0.669,0.298
0.999,0.000,0.669,0.000
1.000,0.176,0.950,0.167
1.000,0.092,0.659,0.060
1.000,0.671,0.768,0.515
1.000,0.331,0.484,0.160
0.999,0.182,0.509,0.092
1.000,0.511,0.819,0.418
0.999,0.732,0.977,0.714
0.999,0.358,0.486,0.174
0.999,0.333,0.052,0.017
1.000,0.612,0.076,0.046
0.999,0.804,0.402,0.323
0.999,0.594,0.810,0.481
0.999,0.210,0.832,0.175
0.999,0.839,0.224,0.187
1.000,0.980,0.935,0.917
1.000,0.610,0.935,0.570
1.000,0.978,0.740,0.723
1.000,0.302,0.589,0.178
1.000,0.230,0.622,0.143
1.000,0.400,0.249,0.099
1.000,0.544,0.556,0.303
1.000,0.249,0.173,0.043
0.999,0.596,0.518,0.308
1.000,0.796,0.957,0.761
1.000,0.795,0.039,0.031
1.000,0.290,0.810,0.235
1.000,0.281,0.810,0.228
1.000,0.275,0.810,0.223
0.999,0.544,0.747,0.406
0.999,0.913,0.302,0.276
0.999,0.339,0.857,0.290
0.999,0.757,0.705,0.533
0.999,0.349,0.175,0.061
0.999,0.404,0.905,0.365
0.999,0.744,0.905,0.673
0.999,0.850,0.289,0.245
1.000,0.518,0.810,0.420
1.000,0.346,0.810,0.280
1.000,0.298,0.762,0.227
1.000,0.569,0.000,0.000
1.000,0.954,0.762,0.727
1.000,0.980,0.789,0.773
1.000,0.712,0.349,0.248
0.999,0.650,0.551,0.358
1.000,0.429,0.344,0.148
0.999,0.363,0.667,0.242
0.999,0.936,0.667,0.624
0.999,0.104,0.208,0.022
1.000,0.839,0.000,0.000
0.999,0.614,0.926,0.568
1.000,0.914,0.206,0.188
1.000,0.001,0.670,0.000
1.000,0.440,0.323,0.142
0.999,0.392,0.816,0.320
0.999,0.965,0.816,0.787
1.000,0.266,0.705,0.187
1.000,0.027,0.532,0.014
1.000,0.000,0.532,0.000
0.999,0.010,0.067,0.001
1.000,0.838,0.403,0.338
0.000,0.762,0.507,0.000
1.000,0.679,0.100,0.068
1.000,0.221,0.100,0.022
1.000,0.792,0.582,0.460
1.000,0.035,0.582,0.020
1.000,0.478,0.454,0.217
1.000,0.687,0.490,0.337
1.000,0.880,0.490,0.431
0.999,0.188,0.665,0.125
0.999,0.947,0.978,0.926
0.999,0.928,0.377,0.350
0.999,0.991,0.802,0.794
0.999,0.629,0.776,0.488
1.000,0.357,0.744,0.265
1.000,0.340,0.541,0.184
0.999,0.414,0.015,0.006
1.000,0.655,0.412,0.270
1.000,0.127,0.412,0.052
1.000,0.908,0.412,0.374
1.000,0.366,0.667,0.244
0.999,0.807,0.451,0.363
1.000,0.232,0.451,0.104
1.000,0.103,0.494,0.051
0.999,0.457,0.768,0.351
0.999,0.843,0.757,0.638
0.999,0.711,0.829,0.589
1.000,0.507,0.143,0.073
1.000,0.390,0.402,0.157
1.000,0.368,0.262,0.096
1.000,0.754,0.972,0.733
1.000,0.956,0.566,0.540
1.000,0.273,0.603,0.165
1.000,0.346,0.204,0.070
1.000,0.290,0.599,0.174
1.000,0.184,0.013,0.002
1.000,0.446,0.771,0.344
0.999,0.376,0.765,0.287
1.000,0.735,0.756,0.555
1.000,0.958,0.370,0.355
1.000,0.351,0.248,0.087
1.000,0.471,0.695,0.327
1.000,0.840,0.695,0.583
0.999,0.359,0.368,0.132
0.999,0.105,0.644,0.068
0.999,0.252,0.170,0.043
0.999,0.009,0.633,0.005
0.999,0.082,0.170,0.014
1.000,0.807,0.763,0.616
0.999,0.316,0.911,0.288
0.000,0.493,0.596,0.000
1.000,0.890,0.596,0.530
1.000,0.890,0.430,0.383
1.000,0.128,0.417,0.053
0.999,0.831,0.914,0.760
0.999,0.672,0.899,0.603
0.999,0.738,0.899,0.663
1.000,0.324,0.467,0.151
1.000,0.251,0.499,0.125
0.999,0.534,0.469,0.250
0.999,0.539,0.469,0.252
1.000,0.174,0.707,0.123
1.000,0.632,0.117,0.074
1.000,0.085,0.655,0.056
1.000,0.176,0.307,0.054
1.000,0.025,0.117,0.003
0.999,0.000,0.314,0.000
0.999,0.390,0.466,0.182
0.999,0.274,0.672,0.184
0.999,0.048,0.192,0.009
1.000,0.200,0.164,0.033
1.000,0.360,0.027,0.010
1.000,0.000,0.000,0.000
1.000,0.132,0.902,0.119
1.000,0.915,0.718,0.657
0.999,0.124,0.422,0.052
0.999,0.368,0.160,0.059
0.999,0.553,0.563,0.311
0.999,0.980,0.987,0.967
0.999,0.367,0.587,0.215
1.000,0.920,0.967,0.889
0.999,0.565,0.000,0.000
0.999,0.025,0.486,0.012
1.000,0.972,0.685,0.665
0.999,0.850,0.202,0.172
0.999,0.504,0.202,0.102
0.999,0.011,0.207,0.002
1.000,0.820,0.192,0.157
1.000,0.616,0.192,0.118
1.000,0.095,0.242,0.023
1.000,0.148,0.918,0.136
1.000,0.747,0.918,0.686
1.000,0.000,0.000,0.000
1.000,0.446,0.511,0.228
1.000,0.734,0.511,0.375
1.000,0.166,0.233,0.039
1.000,0.762,0.233,0.178
0.999,0.643,0.988,0.635
1.000,0.620,0.523,0.324
1.000,0.218,0.523,0.114
1.000,0.802,0.878,0.704
1.000,0.727,0.878,0.638
1.000,0.961,0.878,0.843
1.000,0.174,0.878,0.153
1.000,0.343,0.476,0.163
1.000,0.930,0.691,0.643
1.000,0.899,0.691,0.622
1.000,0.831,0.332,0.275
1.000,0.038,0.005,0.000
1.000,0.181,0.576,0.104
1.000,0.606,0.576,0.349
1.000,0.765,0.342,0.262
1.000,0.426,0.317,0.135
1.000,0.039,0.960,0.038
1.000,0.545,0.960,0.523
0.999,0.438,0.035,0.015
0.999,0.687,0.032,0.022
0.999,0.201,0.422,0.085
1.000,0.380,0.162,0.061
0.999,0.792,0.317,0.251
1.000,0.492,0.182,0.090
0.999,0.176,0.754,0.133
0.999,0.110,0.372,0.041
0.999,0.186,0.502,0.093
0.999,0.512,0.372,0.191
0.000,0.000,0.000,0.000
1.000,0.833,0.150,0.125
1.000,0.624,0.491,0.307
1.000,0.788,0.410,0.323
1.000,0.680,0.168,0.114
1.000,0.432,0.168,0.073
1.000,0.138,0.168,0.023
1.000,0.659,0.828,0.546
1.000,0.107,0.059,0.006
1.000,0.910,0.487,0.443
1.000,0.900,0.059,0.053
0.999,0.997,0.448,0.446
0.999,0.004,0.448,0.002
0.999,0.000,0.751,0.000
0.999,0.433,0.000,0.000
1.000,0.498,0.669,0.333
1.000,0.865,0.593,0.514
1.000,0.314,0.105,0.033
0.999,0.000,0.000,0.000
1.000,0.344,0.383,0.132
0.999,0.157,0.598,0.094
0.999,0.156,0.021,0.003
1.000,0.225,0.261,0.059
1.000,0.682,0.861,0.587
1.000,0.133,0.670,0.089
1.000,0.459,0.754,0.346
0.999,0.901,0.112,0.100
0.999,0.959,0.964,0.924
0.999,0.567,0.448,0.254
1.000,0.059,0.080,0.005
1.000,0.404,0.247,0.100
0.999,0.184,0.360,0.066
