37.000,27.400,1013.800,2452535.000,225320.000
44.800,23.300,1043.840,2451224.000,1412626.000
56.000,17.600,985.600,0.000,781989.000
46.200,23.100,1067.220,2451886.000,480457.000
36.400,25.400,924.560,2451108.000,248980.000
34.700,27.400,950.780,2451205.000,452633.000
47.400,23.300,1104.420,2451204.000,1715028.000
26.300,28.800,757.440,2450995.000,1640715.000
22.900,45.700,1046.530,2452770.000,1546209.000
22.800,51.900,1183.320,2452810.000,1698802.000
22.700,49.300,1119.110,2452690.000,1050305.000
37.100,26.700,990.570,2452249.000,332706.000
22.300,64.900,1447.270,2452154.000,1604859.000
36.400,22.300,811.720,2452198.000,565132.000
33.300,30.600,1018.980,2452753.000,1058125.000
44.400,29.600,1314.240,2452664.000,1843550.000
38.400,27.300,1048.320,2452702.000,925310.000
43.000,27.300,1173.900,2452655.000,640054.000
42.900,27.600,1184.040,2452420.000,1416069.000
31.200,28.000,873.600,2452401.000,868451.000
44.400,27.800,1234.320,2452317.000,1197175.000
21.200,50.500,1070.600,2452263.000,1403445.000
21.200,35.600,754.720,2452049.000,638955.000
37.600,24.700,928.720,2452761.000,674526.000
21.100,40.400,852.440,2452732.000,1844453.000
33.900,27.400,928.860,2451222.000,495598.000
34.900,18.600,649.140,2452568.000,1875845.000
45.700,23.300,1064.810,2452671.000,1136457.000
31.300,25.400,795.020,2452142.000,1893111.000
19.500,26.000,507.000,2452014.000,19025.000
45.100,25.700,1159.070,2452004.000,1869861.000
20.600,38.900,801.340,2451950.000,1659491.000
20.500,52.100,1068.050,2451249.000,968150.000
35.900,41.000,1471.900,2451320.000,1282670.000
27.600,35.400,977.040,2451256.000,1516184.000
20.500,52.300,1072.150,2451187.000,1446873.000
20.400,30.600,624.240,2452147.000,1532879.000
38.100,29.700,1131.570,2452611.000,0.000
34.300,30.300,1039.290,2452562.000,1752618.000
20.000,36.700,734.000,2451654.000,1485770.000
20.000,50.000,1000.000,2451663.000,968838.000
20.000,47.700,954.000,2451780.000,1005114.000
20.000,22.900,458.000,2451872.000,1557600.000
35.100,29.000,1017.900,2452158.000,1112475.000
31.000,26.800,830.800,2451689.000,1748167.000
29.100,27.600,803.160,2451649.000,1640968.000
19.700,33.300,656.010,2451556.000,1166760.000
19.600,62.500,1225.000,2451413.000,268561.000
19.600,45.000,882.000,2451479.000,753241.000
19.500,51.300,1000.350,2451861.000,1045761.000
19.400,32.400,628.560,2451650.000,413544.000
27.800,19.400,539.320,2451602.000,243416.000
56.900,22.200,1263.180,0.000,1093514.000
19.400,41.700,808.980,0.000,474763.000
19.400,24.700,479.180,2452307.000,1635889.000
19.300,49.100,947.630,2452034.000,316225.000
33.900,26.400,894.960,2452526.000,85606.000
19.200,42.500,816.000,2452428.000,383830.000
19.100,23.400,446.940,2451486.000,16095.000
19.100,52.500,1002.750,2451666.000,1615447.000
32.600,37.100,1209.460,2451540.000,1015861.000
37.100,23.800,882.980,2451600.000,745852.000
19.000,32.400,615.600,2451436.000,925262.000
34.000,28.500,969.000,2451453.000,1576956.000
18.900,40.000,756.000,2451522.000,370503.000
18.900,33.300,629.370,2451629.000,1757484.000
50.000,31.300,1565.000,2451588.000,702252.000
18.600,28.800,535.680,2451656.000,475875.000
32.200,33.900,1091.580,2451671.000,1510822.000
18.600,50.800,944.880,2452266.000,1510876.000
39.000,30.000,1170.000,2452234.000,1392770.000
18.500,31.500,582.750,2451871.000,1374753.000
18.400,28.100,517.040,2452025.000,1414991.000
52.900,19.500,1031.550,2451958.000,0.000
18.300,47.900,876.570,2451542.000,1233127.000
18.300,27.800,508.740,2451890.000,1078337.000
18.300,46.400,849.120,2452555.000,1030758.000
38.400,28.500,1094.400,2451195.000,345957.000
18.200,34.100,620.620,2451569.000,617818.000
38.500,33.100,1274.350,2451562.000,1886024.000
41.000,29.500,1209.500,2452032.000,1672975.000
17.900,35.000,626.500,2451249.000,1439231.000
42.900,32.100,1377.090,2451269.000,343942.000
51.700,22.900,1183.930,2451188.000,564514.000
17.800,17.800,316.840,2451786.000,708497.000
17.700,30.900,546.930,2451892.000,279594.000
17.600,31.100,547.360,2452620.000,647452.000
47.100,24.800,1168.080,2452192.000,1230019.000
17.400,27.300,475.020,2451288.000,1099709.000
17.300,36.500,631.450,2451271.000,1224377.000
29.800,28.800,858.240,2451929.000,98975.000
17.100,40.000,684.000,2451829.000,1816085.000
17.100,32.900,562.590,2452625.000,98452.000
16.900,45.100,762.190,2452187.000,1643327.000
16.900,56.300,951.470,2452057.000,1704041.000
16.900,11.300,190.970,2452088.000,311729.000
16.900,31.200,527.280,2452707.000,675668.000
16.800,38.100,640.080,2452760.000,921560.000
16.700,40.000,668.000,2452659.000,1116554.000
16.700,29.200,487.640,2452622.000,1042217.000
35.200,25.000,880.000,2450893.000,145958.000
41.800,26.600,1111.880,2451271.000,1565466.000
22.400,31.300,701.120,2451609.000,1756138.000
16.400,31.100,510.040,2452608.000,339057.000
16.400,30.900,506.760,2452609.000,190710.000
34.500,18.200,627.900,2451723.000,974443.000
16.300,53.500,872.050,2451768.000,1571101.000
16.300,44.200,720.460,2451692.000,551968.000
53.900,23.400,1261.260,2452398.000,266536.000
3.200,25.800,82.560,2452278.000,1728204.000
24.800,30.200,748.960,2452680.000,1294651.000
16.000,32.100,513.600,2451653.000,929281.000
25.600,32.900,842.240,2451976.000,336133.000
30.500,36.300,1107.150,2452338.000,33515.000
15.800,31.600,499.280,2451882.000,232941.000
15.700,33.300,522.810,2451908.000,872151.000
30.700,32.000,982.400,2451931.000,213633.000
15.600,55.700,868.920,2451945.000,1005429.000
34.700,25.800,895.260,2451626.000,460998.000
26.100,33.800,882.180,2451349.000,1154257.000
25.200,31.700,798.840,0.000,600778.000
33.100,24.300,804.330,2451040.000,816751.000
28.000,29.700,831.600,2450907.000,0.000
15.400,34.600,532.840,2452446.000,633563.000
15.400,23.100,355.740,2452588.000,241492.000
15.200,63.000,957.600,2452569.000,1318084.000
39.100,37.700,1474.070,2451886.000,1063653.000
29.300,37.500,1098.750,2452206.000,513188.000
15.200,43.900,667.280,0.000,0.000
15.100,41.600,628.160,2451225.000,1301200.000
35.800,15.100,540.580,2452063.000,77148.000
47.400,28.900,1369.860,2452044.000,1860018.000
18.500,40.700,752.950,2451019.000,1124258.000
14.800,40.700,602.360,2451169.000,1529603.000
14.700,43.600,640.920,2451005.000,764311.000
14.700,42.600,626.220,2451335.000,1761025.000
14.700,38.700,568.890,2451225.000,1378502.000
25.300,33.300,842.490,2452083.000,195434.000
14.600,26.200,382.520,2452097.000,225768.000
14.600,40.500,591.300,2452663.000,695948.000
37.300,38.200,1424.860,2452661.000,1102865.000
14.500,10.500,152.250,2451270.000,1050395.000
31.100,30.700,954.770,0.000,0.000
14.300,28.600,408.980,2450936.000,140043.000
14.300,23.200,331.760,2450945.000,1125895.000
38.800,18.400,713.920,2450999.000,1294276.000
38.100,38.100,1451.610,2452339.000,1787914.000
14.300,26.800,383.240,2451769.000,501804.000
31.400,34.300,1077.020,2451794.000,1169567.000
44.700,32.900,1470.630,2452547.000,1566713.000
14.100,41.200,580.920,2452608.000,1563442.000
14.100,31.800,448.380,2451513.000,1002595.000
14.100,45.900,647.190,2451579.000,1325942.000
25.000,31.300,782.500,2451943.000,1688546.000
14.000,43.900,614.600,2452125.000,47821.000
14.000,31.600,442.400,2452114.000,1112168.000
39.300,26.000,1021.800,2452027.000,1627650.000
41.300,26.300,1086.190,2452512.000,1511570.000
13.900,27.000,375.300,2452499.000,731899.000
13.900,13.900,193.210,2452487.000,1059010.000
33.300,38.900,1295.370,2452539.000,1114498.000
44.500,30.700,1366.150,2452328.000,724246.000
35.000,30.900,1081.500,2452335.000,1849132.000
13.800,41.400,571.320,2451430.000,1679209.000
13.800,46.700,644.460,2451442.000,118331.000
30.600,36.300,1110.780,2452657.000,1067390.000
13.700,16.400,224.680,2451855.000,1239851.000
13.700,51.200,701.440,2451424.000,1394059.000
13.700,35.800,490.460,2452234.000,330622.000
13.700,34.700,475.390,2451669.000,465341.000
24.400,25.600,624.640,2451012.000,0.000
25.000,35.600,890.000,2451003.000,1640110.000
31.800,40.900,1300.620,2451020.000,629046.000
13.600,40.900,556.240,2452788.000,1653390.000
13.600,26.000,353.600,2452699.000,2506.000
9.100,22.700,206.570,2452800.000,1529192.000
55.100,27.900,1537.290,0.000,849103.000
13.600,33.600,456.960,2451968.000,742076.000
13.500,46.100,622.350,2452274.000,1117402.000
13.400,34.300,459.620,2451767.000,1658818.000
13.400,50.900,682.060,2452208.000,323081.000
42.900,24.800,1063.920,2452671.000,1184178.000
13.300,38.300,509.390,2452559.000,1477839.000
13.200,50.000,660.000,2452660.000,1843854.000
13.100,29.200,382.520,2451234.000,129961.000
34.800,37.000,1287.600,2451276.000,515690.000
33.600,29.100,977.760,2451614.000,404055.000
12.800,34.000,435.200,2451511.000,382746.000
58.500,22.200,1298.700,2451682.000,1432507.000
12.500,41.700,521.250,2450923.000,365713.000
12.500,30.000,375.000,2450960.000,1581154.000
12.500,26.400,330.000,2452538.000,339289.000
40.000,36.900,1476.000,2452197.000,1523765.000
12.500,50.000,625.000,2452213.000,39527.000
12.500,25.000,312.500,2452116.000,1496218.000
42.200,29.800,1257.560,2451979.000,941763.000
21.200,26.300,557.560,2452060.000,1260037.000
12.400,36.400,451.360,2451033.000,590310.000
12.400,25.700,318.680,2451394.000,1666191.000
36.600,24.400,893.040,2451525.000,358881.000
12.200,31.800,387.960,2451631.000,1807739.000
46.200,28.900,1335.180,2451555.000,730709.000
12.100,25.300,306.130,2451592.000,1340058.000
30.000,30.000,900.000,2451352.000,80506.000
44.800,28.800,1290.240,2451379.000,1257120.000
12.000,32.700,392.400,2450977.000,1080578.000
44.000,25.300,1113.200,2451602.000,187891.000
37.000,30.400,1124.800,2451686.000,1074232.000
31.000,28.600,886.600,2451774.000,909186.000
11.900,20.200,240.380,2451066.000,170099.000
11.800,27.600,325.680,2451088.000,505539.000
11.800,35.900,423.620,2452084.000,265724.000
11.800,25.500,300.900,2451173.000,1383985.000
11.800,35.300,416.540,2451097.000,258931.000
11.800,40.300,475.540,2451099.000,523369.000
11.700,27.700,324.090,2452687.000,19029.000
11.700,34.000,397.800,2452744.000,799420.000
11.600,36.700,425.720,2452027.000,1844122.000
11.600,23.100,267.960,2450893.000,1305910.000
11.500,34.600,397.900,2450957.000,1466922.000
11.300,23.600,266.680,2452219.000,1444783.000
32.100,27.400,879.540,2451583.000,1726769.000
11.300,27.400,309.620,2452703.000,0.000
11.300,33.800,381.940,2451189.000,1170835.000
45.600,29.000,1322.400,2451102.000,1856303.000
11.200,30.300,339.360,2451991.000,1776374.000
27.900,30.200,842.580,2451905.000,1352204.000
33.500,32.500,1088.750,2452631.000,957674.000
11.100,27.000,299.700,2452552.000,395444.000
37.800,31.100,1175.580,2451380.000,1301994.000
18.500,29.000,536.500,2452061.000,696318.000
11.100,72.200,801.420,2452081.000,1363087.000
50.000,25.000,1250.000,2450870.000,505417.000
36.500,27.000,985.500,2451931.000,277942.000
33.300,44.400,1478.520,2451927.000,462413.000
11.100,36.400,404.040,2451484.000,1010843.000
11.100,32.400,359.640,2452254.000,973156.000
11.000,28.000,308.000,2451087.000,219073.000
11.000,22.000,242.000,2451144.000,129275.000
11.000,22.000,242.000,2451120.000,469175.000
11.000,17.800,195.800,2451194.000,1005593.000
10.900,35.000,381.500,2452238.000,323113.000
42.300,23.100,977.130,0.000,0.000
28.800,24.300,699.840,0.000,441946.000
8.100,16.200,131.220,2451913.000,1873843.000
17.900,25.000,447.500,2452338.000,1392791.000
10.700,33.300,356.310,2452360.000,1747589.000
48.700,34.000,1655.800,2452406.000,560439.000
59.600,19.100,1138.360,2451231.000,1625579.000
10.600,31.800,337.080,2451262.000,438441.000
10.600,23.500,249.100,2452298.000,112109.000
23.600,27.600,651.360,2452531.000,1116295.000
26.100,24.200,631.620,2452522.000,314088.000
10.500,47.400,497.700,2452335.000,751221.000
32.500,39.500,1283.750,2452421.000,950983.000
10.500,10.500,110.250,2452550.000,1086784.000
21.000,38.100,800.100,2452533.000,11548.000
32.600,44.200,1440.920,2452648.000,1580753.000
13.400,34.300,459.620,2452685.000,1193307.000
10.400,16.700,173.680,2452592.000,1315030.000
25.000,22.900,572.500,0.000,1585758.000
10.400,22.100,229.840,2451604.000,333110.000
10.400,30.400,316.160,2451615.000,994524.000
36.200,44.800,1621.760,2451713.000,975441.000
25.600,33.000,844.800,2451255.000,1817079.000
10.300,14.800,152.440,2451231.000,700683.000
52.200,34.600,1806.120,2451609.000,1783420.000
41.100,38.300,1574.130,2452558.000,92215.000
10.200,24.400,248.880,2451244.000,1777700.000
27.300,30.300,827.190,0.000,0.000
10.200,51.000,520.200,2450964.000,672128.000
28.800,30.500,878.400,2451089.000,1895589.000
10.100,30.400,307.040,2451349.000,1830661.000
10.100,38.700,390.870,2451349.000,250223.000
17.500,25.000,437.500,2452359.000,612344.000
41.400,32.900,1362.060,2452192.000,967815.000
27.300,34.500,941.850,2452265.000,1615749.000
10.000,25.500,255.000,2451318.000,1205357.000
9.900,32.700,323.730,2451307.000,1009212.000
23.200,33.100,767.920,2451291.000,1128018.000
23.800,34.400,818.720,2451761.000,1291862.000
29.700,35.600,1057.320,2451675.000,1375495.000
14.300,37.400,534.820,2451801.000,766000.000
9.800,13.100,128.380,2452008.000,460964.000
9.800,22.500,220.500,2451646.000,1480263.000
9.800,31.500,308.700,2451583.000,848770.000
23.900,30.400,726.560,2452328.000,1649283.000
9.800,29.300,287.140,2452030.000,1579584.000
24.400,24.400,595.360,2451987.000,180840.000
9.700,21.600,209.520,2452081.000,676963.000
29.900,33.800,1010.620,2452452.000,831631.000
9.700,26.500,257.050,2452384.000,1848658.000
9.700,26.400,256.080,2451190.000,839292.000
9.700,30.600,296.820,2451229.000,937264.000
30.800,38.100,1173.480,2451815.000,919336.000
27.400,24.200,663.080,2451763.000,865483.000
9.700,22.600,219.220,2452659.000,109867.000
30.500,29.500,899.750,2450979.000,924921.000
27.900,40.400,1127.160,2450988.000,1790058.000
14.000,31.200,436.800,2451051.000,1652344.000
18.500,27.400,506.900,2451147.000,1751270.000
9.600,21.300,204.480,2451226.000,614017.000
9.500,33.300,316.350,2451619.000,202460.000
22.600,26.200,592.120,2451530.000,155569.000
9.500,42.900,407.550,2451654.000,103083.000
37.100,32.400,1202.040,2452795.000,1331765.000
9.500,24.300,230.850,2451646.000,1027919.000
36.800,38.500,1416.800,2452278.000,43244.000
21.900,43.800,959.220,2451574.000,1279366.000
34.600,37.400,1294.040,2451631.000,1281952.000
25.300,29.700,751.410,2451572.000,1104494.000
9.300,22.700,211.110,2450937.000,28081.000
18.600,27.800,517.080,2450999.000,1215238.000
20.400,40.700,830.280,2451890.000,518899.000
9.200,19.700,181.240,2451856.000,884661.000
23.300,34.200,796.860,2451959.000,1235293.000
21.600,27.300,589.680,2451223.000,1285564.000
9.100,21.200,192.920,2451338.000,113677.000
34.100,29.500,1005.950,2451326.000,1245167.000
29.900,40.300,1204.970,2451559.000,842013.000
8.900,41.100,365.790,2451601.000,144761.000
17.900,30.400,544.160,2452554.000,665389.000
8.900,11.100,98.790,2452536.000,1616514.000
27.800,20.300,564.340,2451574.000,1295931.000
8.900,8.900,79.210,2451070.000,390387.000
8.800,22.800,200.640,2451504.000,1173178.000
29.200,37.400,1092.080,2451328.000,929014.000
21.700,47.800,1037.260,2451293.000,0.000
17.900,27.400,490.460,2452531.000,1790686.000
28.100,33.000,927.300,2452609.000,1408373.000
8.600,17.100,147.060,2451259.000,1163717.000
8.600,41.400,356.040,2450915.000,1272621.000
8.500,36.200,307.700,2450842.000,82247.000
20.300,27.100,550.130,2452012.000,1618065.000
15.500,32.400,502.200,2452051.000,135256.000
29.800,42.000,1251.600,2451966.000,1288680.000
19.000,38.100,723.900,2451924.000,200982.000
8.300,30.800,255.640,2452228.000,763234.000
8.300,25.000,207.500,2451116.000,953565.000
8.300,12.500,103.750,2451587.000,707804.000
17.900,34.500,617.550,2451482.000,218931.000
20.100,29.900,600.990,2451904.000,219932.000
53.600,26.800,1436.480,2452090.000,1621075.000
8.200,23.500,192.700,2452205.000,1465185.000
26.000,43.800,1138.800,2452217.000,1001526.000
11.500,35.200,404.800,2452318.000,719773.000
8.200,21.600,177.120,2451059.000,1802376.000
15.300,19.400,296.820,2452436.000,926310.000
32.400,35.100,1137.240,2452540.000,1396005.000
24.300,27.000,656.100,2452406.000,1255765.000
25.700,44.600,1146.220,2451294.000,394590.000
43.200,27.000,1166.400,2451584.000,1123965.000
8.100,45.500,368.550,2451572.000,1185599.000
27.300,32.300,881.790,2451648.000,225272.000
53.200,19.400,1032.080,2451940.000,315906.000
8.000,18.700,149.600,2452706.000,1396519.000
8.000,24.000,192.000,2451175.000,1753349.000
40.000,12.000,480.000,2451653.000,170286.000
8.000,24.000,192.000,2451573.000,824217.000
8.000,28.000,224.000,2452814.000,1254132.000
12.000,40.000,480.000,2452803.000,1130520.000
24.800,25.700,637.360,2452230.000,32139.000
8.000,6.800,54.400,2452288.000,695483.000
32.900,23.700,779.730,2452711.000,675296.000
7.800,29.700,231.660,2451777.000,1072744.000
7.800,23.300,181.740,2451951.000,181393.000
39.400,40.800,1607.520,2451871.000,345415.000
2.600,7.700,20.020,0.000,0.000
7.700,28.200,217.140,2451314.000,1407.000
33.800,33.800,1142.440,2452580.000,1143466.000
53.800,30.800,1657.040,2451194.000,1355185.000
7.700,23.100,177.870,2452271.000,1080604.000
7.700,17.900,137.830,2452327.000,1509983.000
7.700,24.000,184.800,2452349.000,1115846.000
18.500,14.100,260.850,2452265.000,699784.000
22.800,24.000,547.200,2452650.000,661612.000
21.600,31.600,682.560,2451340.000,685538.000
27.500,31.300,860.750,2452744.000,1762705.000
7.600,18.200,138.320,2452654.000,1857893.000
7.600,28.800,218.880,2452744.000,115104.000
31.800,31.800,1011.240,2451964.000,254170.000
24.900,29.700,739.530,2451112.000,644230.000
7.500,19.300,144.750,2451096.000,1151063.000
20.800,32.100,667.680,2452587.000,61744.000
22.600,37.700,852.020,2452641.000,94896.000
7.500,23.100,173.250,2452523.000,841781.000
24.100,33.200,800.120,2452565.000,883823.000
7.500,32.500,243.750,2451017.000,1321357.000
20.000,12.500,250.000,2451572.000,22210.000
7.500,19.400,145.500,2451507.000,377874.000
28.400,20.900,593.560,2451630.000,329148.000
