6.286,-0.213,6.073,0.495,1.000,1.000
2.253,-0.608,1.646,0.654,1.000,1.000
20.372,23.342,43.714,0.407,1.000,1.000
-16.172,-2.287,-18.459,0.728,1.000,1.000
0.883,-12.653,-11.770,0.274,1.000,1.000
-7.889,-6.762,-14.651,0.338,1.000,1.000
-6.259,-1.632,-7.891,0.064,1.000,1.000
-14.241,11.311,-2.930,0.458,1.000,1.000
7.893,-9.246,-1.353,0.544,1.000,1.000
-5.598,-23.034,-28.632,0.352,1.000,1.000
3.554,-5.172,-1.619,0.450,1.000,1.000
-2.215,-6.577,-8.792,0.606,1.000,1.000
-6.970,18.586,11.616,0.417,1.000,1.000
-10.914,-13.537,-24.450,0.572,1.000,1.000
-2.007,17.335,15.328,0.242,1.000,1.000
24.573,-2.121,22.452,0.717,1.000,1.000
3.640,29.059,32.699,0.632,1.000,1.000
6.755,13.224,19.979,0.718,1.000,1.000
16.616,4.343,20.959,0.381,1.000,1.000
-1.122,-13.920,-15.042,0.611,1.000,1.000
4.179,11.445,15.623,0.552,1.000,1.000
1.329,2.664,3.993,0.637,1.000,1.000
1.923,-0.566,1.357,0.386,1.000,1.000
10.508,15.887,26.395,0.249,1.000,1.000
-9.483,2.914,-6.569,0.439,1.000,1.000
-4.446,-4.728,-9.173,0.418,1.000,1.000
0.649,16.309,16.959,0.196,1.000,1.000
0.194,2.719,2.913,0.627,1.000,1.000
8.134,-3.080,5.054,0.712,1.000,1.000
-6.012,3.032,-2.980,0.455,1.000,1.000
11.444,1.389,12.833,0.181,1.000,1.000
-5.145,-10.297,-15.442,0.461,1.000,1.000
-4.698,2.425,-2.273,0.494,1.000,1.000
6.434,-7.866,-1.432,0.388,1.000,1.000
2.214,-4.825,-2.612,0.588,1.000,1.000
6.319,13.379,19.698,0.418,1.000,1.000
2.535,10.497,13.032,0.423,1.000,1.000
10.509,-16.020,-5.511,0.223,1.000,1.000
7.725,3.710,11.435,0.587,1.000,1.000
-6.180,-3.952,-10.132,0.480,1.000,1.000
-5.144,-0.237,-5.381,0.487,1.000,1.000
12.760,11.883,24.643,0.336,1.000,1.000
10.484,-0.810,9.674,0.703,1.000,1.000
3.874,-7.950,-4.077,0.096,1.000,1.000
5.857,-3.148,2.710,0.721,1.000,1.000
-0.406,16.337,15.931,0.557,1.000,1.000
11.349,1.314,12.662,0.301,1.000,1.000
2.683,-11.585,-8.902,0.495,1.000,1.000
8.101,-1.390,6.711,0.385,1.000,1.000
8.814,9.747,18.561,0.529,1.000,1.000
9.771,-1.124,8.647,0.484,1.000,1.000
-1.647,0.807,-0.839,0.491,1.000,1.000
15.881,-2.989,12.892,0.249,1.000,1.000
7.105,-0.443,6.663,0.651,1.000,1.000
8.126,-17.904,-9.778,0.507,1.000,1.000
4.173,-10.847,-6.674,0.532,1.000,1.000
4.498,2.708,7.206,0.703,1.000,1.000
20.459,5.781,26.241,0.394,1.000,1.000
10.258,-10.799,-0.542,0.328,1.000,1.000
-3.193,8.666,5.473,0.502,1.000,1.000
-14.897,5.102,-9.795,0.671,1.000,1.000
3.377,0.537,3.914,0.285,1.000,1.000
-14.946,-2.689,-17.634,0.596,1.000,1.000
-14.124,-2.885,-17.008,0.214,1.000,1.000
-5.770,-14.014,-19.784,0.644,1.000,1.000
26.252,0.360,26.612,0.795,1.000,1.000
0.691,-9.134,-8.443,0.578,1.000,1.000
-2.859,-6.541,-9.400,0.492,1.000,1.000
-11.699,-16.005,-27.704,0.558,1.000,1.000
3.839,-7.284,-3.446,0.492,1.000,1.000
-11.626,-4.379,-16.005,0.690,1.000,1.000
-3.061,0.774,-2.287,0.450,1.000,1.000
0.264,-7.562,-7.298,0.515,1.000,1.000
-26.787,1.497,-25.290,0.697,1.000,1.000
-7.596,-5.797,-13.393,0.480,1.000,1.000
7.683,12.080,19.763,0.496,1.000,1.000
5.212,23.006,28.219,0.688,1.000,1.000
4.363,9.469,13.832,0.509,1.000,1.000
-8.623,14.362,5.739,0.481,1.000,1.000
18.425,-14.492,3.933,0.450,1.000,1.000
1.133,12.265,13.398,0.524,1.000,1.000
-3.924,8.132,4.208,0.521,1.000,1.000
1.538,3.159,4.698,0.382,1.000,1.000
5.903,0.250,6.153,0.509,1.000,1.000
-6.126,16.644,10.519,0.585,1.000,1.000
-0.292,-5.835,-6.126,0.623,1.000,1.000
9.219,-3.057,6.163,0.144,1.000,1.000
-26.548,3.759,-22.789,0.492,1.000,1.000
-17.388,-11.843,-29.231,0.548,1.000,1.000
17.963,14.691,32.654,0.684,1.000,1.000
-4.119,-5.668,-9.787,0.538,1.000,1.000
-0.288,3.465,3.177,0.307,1.000,1.000
-5.944,7.954,2.010,0.205,1.000,1.000
-9.887,0.704,-9.183,0.564,1.000,1.000
-8.956,4.441,-4.515,0.425,1.000,1.000
13.098,-15.479,-2.381,0.489,1.000,1.000
-7.585,-9.076,-16.661,0.362,1.000,1.000
1.146,-3.956,-2.810,0.437,1.000,1.000
-1.071,11.356,10.285,0.592,1.000,1.000
-8.446,-6.779,-15.226,0.781,1.000,1.000
1.305,13.570,14.874,0.694,1.000,1.000
6.208,11.181,17.389,0.764,1.000,1.000
-13.456,-13.995,-27.452,0.242,1.000,1.000
-11.906,-3.410,-15.315,0.721,1.000,1.000
-6.133,-6.785,-12.918,0.369,1.000,1.000
18.281,-1.636,16.646,0.573,1.000,1.000
-22.211,1.004,-21.207,0.592,1.000,1.000
-12.478,12.120,-0.358,0.365,1.000,1.000
-4.740,-7.476,-12.216,0.649,1.000,1.000
-18.529,5.192,-13.337,0.772,1.000,1.000
-8.352,10.580,2.228,0.370,1.000,1.000
2.173,-11.031,-8.859,0.697,1.000,1.000
-1.460,11.547,10.087,0.371,1.000,1.000
-2.093,0.336,-1.757,0.724,1.000,1.000
-3.027,12.136,9.109,0.409,1.000,1.000
-0.689,9.223,8.534,0.551,1.000,1.000
2.088,-27.986,-25.898,0.662,1.000,1.000
6.791,1.997,8.788,0.724,1.000,1.000
-6.146,2.881,-3.265,0.469,1.000,1.000
-7.085,9.273,2.188,0.244,1.000,1.000
2.791,23.823,26.614,0.520,1.000,1.000
1.894,14.532,16.426,0.270,1.000,1.000
4.367,13.738,18.105,0.805,1.000,1.000
-8.048,-5.002,-13.050,0.781,1.000,1.000
6.323,-2.597,3.726,0.586,1.000,1.000
0.504,-3.512,-3.008,0.693,1.000,1.000
1.298,-18.242,-16.943,0.703,1.000,1.000
5.316,-1.330,3.986,0.590,1.000,1.000
-7.299,3.785,-3.513,0.396,1.000,1.000
0.425,-12.084,-11.659,0.625,1.000,1.000
18.040,-17.083,0.957,0.489,1.000,1.000
4.820,-10.964,-6.144,0.403,1.000,1.000
10.494,4.544,15.038,0.352,1.000,1.000
-4.497,-15.562,-20.059,0.726,1.000,1.000
-6.996,-4.757,-11.753,0.634,1.000,1.000
-5.540,-9.917,-15.458,0.668,1.000,1.000
19.326,11.123,30.449,0.902,1.000,1.000
14.433,10.866,25.299,0.450,1.000,1.000
-5.453,-2.654,-8.107,0.380,1.000,1.000
-15.155,16.142,0.987,0.326,1.000,1.000
0.180,-8.283,-8.103,0.515,1.000,1.000
10.369,-23.299,-12.929,0.555,1.000,1.000
-4.758,6.897,2.139,0.602,1.000,1.000
0.539,16.749,17.288,0.102,1.000,1.000
-7.865,-1.122,-8.988,0.558,1.000,1.000
10.979,8.193,19.172,0.358,1.000,1.000
-13.340,15.596,2.256,0.479,1.000,1.000
-2.948,-17.960,-20.907,0.427,1.000,1.000
-5.566,-1.455,-7.021,0.193,1.000,1.000
-0.537,2.104,1.566,0.316,1.000,1.000
11.981,10.941,22.922,0.585,1.000,1.000
17.226,6.873,24.099,0.421,1.000,1.000
-2.487,0.885,-1.602,0.312,1.000,1.000
-0.890,-2.526,-3.415,0.452,1.000,1.000
10.962,-3.557,7.405,0.519,1.000,1.000
-12.129,-0.126,-12.255,0.426,1.000,1.000
-1.743,-2.397,-4.140,0.796,1.000,1.000
1.272,1.973,3.244,0.461,1.000,1.000
-1.952,8.512,6.560,0.735,1.000,1.000
2.175,1.144,3.320,0.679,1.000,1.000
-7.361,3.601,-3.760,0.364,1.000,1.000
-20.324,-3.071,-23.395,0.396,1.000,1.000
5.278,-12.519,-7.241,0.228,1.000,1.000
1.750,-4.473,-2.723,0.492,1.000,1.000
-23.424,-12.972,-36.395,0.504,1.000,1.000
2.669,-6.826,-4.158,0.667,1.000,1.000
14.950,-1.120,13.829,0.510,1.000,1.000
-5.272,-19.878,-25.150,0.446,1.000,1.000
10.600,10.371,20.970,0.350,1.000,1.000
-3.653,-3.006,-6.659,0.244,1.000,1.000
10.855,10.720,21.575,0.229,1.000,1.000
-17.866,-6.740,-24.606,0.415,1.000,1.000
0.112,10.282,10.394,0.277,1.000,1.000
2.407,3.416,5.823,0.639,1.000,1.000
6.809,5.333,12.142,0.340,1.000,1.000
-17.081,-4.974,-22.055,0.768,1.000,1.000
-12.202,14.477,2.276,0.349,1.000,1.000
-2.218,-3.917,-6.135,0.538,1.000,1.000
-21.778,-19.353,-41.131,0.411,1.000,1.000
-0.493,-0.718,-1.211,0.448,1.000,1.000
-9.713,7.387,-2.325,0.394,1.000,1.000
22.032,-4.533,17.499,0.560,1.000,1.000
-1.166,16.062,14.896,0.537,1.000,1.000
-5.638,-11.924,-17.561,0.268,1.000,1.000
7.038,1.895,8.934,0.473,1.000,1.000
1.898,1.491,3.389,0.663,1.000,1.000
18.349,-7.240,11.109,0.570,1.000,1.000
-2.425,-6.796,-9.221,0.349,1.000,1.000
5.665,5.583,11.248,0.351,1.000,1.000
-2.712,15.063,12.351,0.115,1.000,1.000
5.240,12.816,18.057,0.684,1.000,1.000
12.397,11.786,24.184,0.627,1.000,1.000
0.525,20.683,21.208,0.651,1.000,1.000
-2.131,2.109,-0.022,0.788,1.000,1.000
5.429,-1.521,3.908,0.671,1.000,1.000
3.259,8.482,11.740,0.263,1.000,1.000
-3.923,-3.081,-7.004,0.742,1.000,1.000
5.308,-10.225,-4.917,0.482,1.000,1.000
-22.510,-19.332,-41.842,0.400,1.000,1.000
9.411,-6.135,3.276,0.767,1.000,1.000
3.576,29.175,32.751,0.577,1.000,1.000
-0.958,-12.424,-13.383,0.419,1.000,1.000
-2.277,7.316,5.040,0.420,1.000,1.000
-3.845,-6.084,-9.929,0.581,1.000,1.000
2.433,13.823,16.256,0.744,1.000,1.000
-8.006,-2.351,-10.357,0.678,1.000,1.000
-12.897,7.459,-5.439,0.445,1.000,1.000
14.542,7.920,22.462,0.430,1.000,1.000
-17.030,6.613,-10.417,0.516,1.000,1.000
1.699,-10.374,-8.674,0.451,1.000,1.000
0.510,-5.852,-5.342,0.739,1.000,1.000
0.495,3.608,4.103,0.365,1.000,1.000
-9.252,-2.679,-11.931,0.319,1.000,1.000
-7.574,-5.137,-12.710,0.123,1.000,1.000
-14.564,6.178,-8.386,0.282,1.000,1.000
6.377,1.339,7.716,0.566,1.000,1.000
-8.326,4.199,-4.127,0.625,1.000,1.000
-6.638,-8.820,-15.459,0.514,1.000,1.000
7.147,-14.932,-7.784,0.525,1.000,1.000
9.485,19.298,28.783,0.408,1.000,1.000
-14.745,0.644,-14.101,0.436,1.000,1.000
-2.407,-8.267,-10.674,0.492,1.000,1.000
4.227,16.702,20.929,0.759,1.000,1.000
-5.502,-2.721,-8.222,0.585,1.000,1.000
-17.591,2.861,-14.730,0.654,1.000,1.000
9.419,3.666,13.084,0.284,1.000,1.000
-1.721,15.414,13.693,0.380,1.000,1.000
-13.717,-10.459,-24.176,0.527,1.000,1.000
9.483,-10.609,-1.126,0.771,1.000,1.000
-10.625,1.794,-8.831,0.342,1.000,1.000
-9.581,-5.747,-15.328,0.632,1.000,1.000
14.828,3.538,18.367,0.815,1.000,1.000
9.641,2.585,12.226,0.351,1.000,1.000
-2.544,18.228,15.684,0.568,1.000,1.000
-1.433,7.992,6.559,0.340,1.000,1.000
-4.624,5.207,0.583,0.426,1.000,1.000
-2.926,-5.859,-8.785,0.629,1.000,1.000
5.507,-5.045,0.463,0.309,1.000,1.000
-0.938,1.944,1.006,0.634,1.000,1.000
-1.593,25.010,23.417,0.790,1.000,1.000
-19.503,-6.554,-26.057,0.219,1.000,1.000
-4.653,10.527,5.874,0.481,1.000,1.000
-4.318,-12.414,-16.732,0.425,1.000,1.000
4.358,5.404,9.763,0.168,1.000,1.000
5.952,0.287,6.240,0.707,1.000,1.000
-4.668,-22.198,-26.866,0.307,1.000,1.000
5.265,4.118,9.383,0.605,1.000,1.000
1.117,2.045,3.162,0.576,1.000,1.000
4.674,-2.634,2.040,0.616,1.000,1.000
-5.036,-11.719,-16.755,0.279,1.000,1.000
-6.237,-3.321,-9.558,0.273,1.000,1.000
-10.384,-3.931,-14.315,0.393,1.000,1.000
-3.144,-0.635,-3.779,0.569,1.000,1.000
0.085,-0.261,-0.176,0.751,1.000,1.000
0.968,9.504,10.471,0.731,1.000,1.000
9.714,-7.521,2.193,0.535,1.000,1.000
0.615,6.993,7.608,0.381,1.000,1.000
-12.394,5.006,-7.389,0.365,1.000,1.000
-8.475,4.874,-3.601,0.464,1.000,1.000
18.879,-1.065,17.815,0.686,1.000,1.000
1.808,-13.047,-11.239,0.430,1.000,1.000
-1.132,-11.395,-12.527,0.735,1.000,1.000
-4.780,5.599,0.819,0.468,1.000,1.000
4.728,-1.131,3.596,0.262,1.000,1.000
-2.301,10.915,8.614,0.735,1.000,1.000
-1.110,9.670,8.559,0.520,1.000,1.000
-3.728,-5.593,-9.321,0.638,1.000,1.000
-22.143,-6.456,-28.599,0.818,1.000,1.000
-8.992,-4.099,-13.090,0.454,1.000,1.000
0.268,2.228,2.496,0.296,1.000,1.000
-0.715,-6.838,-7.553,1.041,1.000,1.000
-16.972,-5.495,-22.467,0.250,1.000,1.000
-16.163,-5.092,-21.255,0.547,1.000,1.000
19.937,-19.487,0.450,0.847,1.000,1.000
-4.024,-2.142,-6.166,0.721,1.000,1.000
-17.727,7.320,-10.407,0.439,1.000,1.000
-2.739,8.028,5.289,0.672,1.000,1.000
3.020,8.072,11.092,0.974,1.000,1.000
-0.118,3.029,2.911,0.253,1.000,1.000
-7.221,2.705,-4.516,0.524,1.000,1.000
14.494,20.726,35.220,0.600,1.000,1.000
15.793,14.068,29.861,0.494,1.000,1.000
14.796,1.824,16.619,0.681,1.000,1.000
2.551,2.205,4.756,0.830,1.000,1.000
3.690,-5.352,-1.662,0.882,1.000,1.000
6.921,12.849,19.770,0.556,1.000,1.000
-11.243,-6.259,-17.502,0.332,1.000,1.000
-3.845,1.034,-2.811,0.335,1.000,1.000
-8.848,11.016,2.168,0.616,1.000,1.000
-3.716,5.275,1.559,0.711,1.000,1.000
6.874,-3.732,3.142,0.470,1.000,1.000
-11.554,9.945,-1.609,0.365,1.000,1.000
-1.328,-9.439,-10.768,0.386,1.000,1.000
-3.431,-10.543,-13.974,0.300,1.000,1.000
-13.620,-4.114,-17.734,0.775,1.000,1.000
-9.089,1.414,-7.675,0.344,1.000,1.000
-3.257,-4.961,-8.219,0.483,1.000,1.000
5.348,-6.387,-1.039,0.275,1.000,1.000
17.745,17.283,35.028,0.502,1.000,1.000
-13.932,3.442,-10.490,0.445,1.000,1.000
-31.466,-3.392,-34.858,0.658,1.000,1.000
-0.629,-3.280,-3.909,0.640,1.000,1.000
1.430,-2.274,-0.844,0.645,1.000,1.000
-14.635,-6.006,-20.641,0.670,1.000,1.000
9.314,0.572,9.885,0.311,1.000,1.000
1.769,6.786,8.554,0.383,1.000,1.000
-8.559,-0.212,-8.771,0.604,1.000,1.000
4.499,-4.682,-0.183,0.630,1.000,1.000
2.602,16.601,19.204,0.416,1.000,1.000
3.749,-16.441,-12.692,0.851,1.000,1.000
6.785,-4.725,2.060,0.396,1.000,1.000
6.517,0.523,7.040,0.673,1.000,1.000
7.493,-7.268,0.225,0.373,1.000,1.000
18.420,-5.513,12.907,0.512,1.000,1.000
-1.781,7.868,6.086,0.338,1.000,1.000
9.011,-16.416,-7.404,0.337,1.000,1.000
4.109,3.741,7.850,0.869,1.000,1.000
-4.056,-2.386,-6.442,0.741,1.000,1.000
-15.419,13.762,-1.657,0.351,1.000,1.000
-3.118,23.995,20.877,0.361,1.000,1.000
-7.162,-7.361,-14.523,0.308,1.000,1.000
-17.505,2.362,-15.144,0.529,1.000,1.000
-7.475,-4.888,-12.363,0.407,1.000,1.000
-2.384,10.763,8.379,0.570,1.000,1.000
-5.047,2.034,-3.014,0.633,1.000,1.000
-3.491,-14.229,-17.720,0.525,1.000,1.000
11.438,10.135,21.573,0.716,1.000,1.000
-11.350,19.484,8.133,0.558,1.000,1.000
-4.903,19.468,14.565,0.669,1.000,1.000
0.165,-8.519,-8.355,0.521,1.000,1.000
-4.975,5.024,0.049,0.446,1.000,1.000
-3.700,-13.781,-17.481,0.717,1.000,1.000
16.243,1.580,17.822,0.301,1.000,1.000
6.780,10.592,17.373,0.485,1.000,1.000
1.780,3.188,4.968,0.474,1.000,1.000
-2.222,6.218,3.995,0.607,1.000,1.000
7.239,-8.777,-1.538,0.717,1.000,1.000
11.651,19.479,31.130,0.671,1.000,1.000
1.116,10.194,11.310,0.767,1.000,1.000
7.164,-19.611,-12.447,0.752,1.000,1.000
25.370,-6.698,18.672,0.305,1.000,1.000
7.420,-6.960,0.460,0.460,1.000,1.000
4.608,-2.555,2.053,0.388,1.000,1.000
2.365,5.247,7.612,0.403,1.000,1.000
0.936,-22.855,-21.919,0.528,1.000,1.000
-14.435,-20.748,-35.183,0.589,1.000,1.000
2.106,-9.315,-7.209,0.400,1.000,1.000
-11.242,-8.266,-19.508,0.682,1.000,1.000
-13.415,5.906,-7.508,0.718,1.000,1.000
-14.130,5.964,-8.166,0.255,1.000,1.000
-10.791,1.882,-8.910,0.271,1.000,1.000
0.555,8.555,9.111,0.465,1.000,1.000
1.125,4.839,5.964,0.738,1.000,1.000
2.178,-10.818,-8.640,0.507,1.000,1.000
10.991,1.183,12.174,0.622,1.000,1.000
