0.611,7.394,4.521,1.338,1.000
0.290,2.689,0.778,4.692,1.000
3.692,4.777,17.635,0.611,1.000
7.881,1.419,11.183,1.414,1.000
0.529,3.865,2.046,0.473,1.000
0.858,6.028,5.170,0.434,1.000
2.654,0.501,1.329,6.410,1.000
1.447,8.325,12.046,0.823,1.000
0.907,4.965,4.502,0.085,1.000
1.560,4.404,6.871,2.392,1.000
0.132,4.359,0.577,0.205,1.000
0.505,2.099,1.059,1.943,1.000
7.450,1.991,14.830,8.573,1.000
3.730,2.022,7.543,0.868,1.000
5.839,8.179,47.760,0.705,1.000
3.868,8.146,31.507,3.953,1.000
1.183,0.485,0.574,10.837,1.000
0.978,2.228,2.179,5.718,1.000
1.603,2.561,4.104,1.222,1.000
1.645,1.800,2.961,1.462,1.000
2.512,5.063,12.716,6.259,1.000
7.028,6.754,47.464,0.747,1.000
2.788,5.265,14.680,4.280,1.000
4.625,6.396,29.578,0.793,1.000
4.437,15.734,69.803,5.220,1.000
1.286,0.559,0.719,1.177,1.000
2.799,2.166,6.062,6.097,1.000
3.478,0.705,2.451,2.521,1.000
6.293,0.081,0.509,2.396,1.000
6.596,2.285,15.074,3.281,1.000
3.826,0.533,2.038,0.670,1.000
4.188,3.605,15.097,5.221,1.000
1.825,4.936,9.011,4.627,1.000
2.507,2.271,5.694,0.894,1.000
6.139,0.260,1.598,5.847,1.000
1.542,0.444,0.685,0.030,1.000
0.262,7.175,1.881,8.894,1.000
2.823,7.214,20.363,1.251,1.000
1.895,15.538,29.437,1.623,1.000
3.324,2.025,6.729,8.384,1.000
6.379,0.222,1.415,0.736,1.000
2.784,0.216,0.602,1.268,1.000
9.268,0.661,6.125,6.408,1.000
0.188,2.356,0.443,4.135,1.000
4.980,1.639,8.160,4.216,1.000
5.922,0.841,4.982,0.001,1.000
4.808,0.206,0.989,12.213,1.000
1.070,11.068,11.846,2.364,1.000
1.370,2.480,3.398,2.025,1.000
4.355,1.768,7.700,0.968,1.000
6.491,2.555,16.584,0.015,1.000
3.847,0.609,2.343,3.496,1.000
1.483,5.193,7.702,2.404,1.000
1.587,5.142,8.162,2.052,1.000
7.033,3.022,21.249,1.791,1.000
0.599,1.747,1.046,3.652,1.000
0.174,1.482,0.257,0.209,1.000
7.027,1.556,10.934,5.642,1.000
0.979,2.526,2.472,4.395,1.000
6.254,13.729,85.868,1.981,1.000
0.951,2.424,2.305,0.965,1.000
6.639,0.541,3.594,11.341,1.000
6.363,0.598,3.808,3.055,1.000
3.231,0.154,0.497,0.502,1.000
2.369,1.019,2.413,1.498,1.000
6.351,2.146,13.632,0.890,1.000
1.687,0.666,1.123,1.424,1.000
2.234,1.569,3.507,1.089,1.000
3.478,2.617,9.101,0.311,1.000
0.843,0.122,0.103,2.232,1.000
1.967,2.664,5.239,3.591,1.000
0.984,0.070,0.069,0.318,1.000
4.402,1.764,7.766,0.086,1.000
4.492,2.685,12.063,0.370,1.000
2.495,4.360,10.878,1.983,1.000
2.535,0.148,0.376,1.911,1.000
5.162,1.465,7.562,4.099,1.000
8.713,1.223,10.656,2.807,1.000
0.709,0.251,0.178,0.410,1.000
1.176,4.538,5.335,0.537,1.000
2.775,0.335,0.930,0.632,1.000
0.889,1.314,1.167,0.410,1.000
1.813,5.154,9.342,1.939,1.000
5.601,3.279,18.366,15.198,1.000
0.429,7.619,3.272,3.186,1.000
3.246,2.748,8.918,6.034,1.000
2.594,2.515,6.524,7.310,1.000
3.165,2.888,9.143,0.695,1.000
4.417,1.329,5.870,4.147,1.000
10.597,1.270,13.459,2.214,1.000
2.564,3.980,10.204,0.034,1.000
1.150,0.216,0.249,0.220,1.000
2.560,0.833,2.131,0.347,1.000
0.277,0.924,0.256,3.433,1.000
3.248,1.017,3.304,1.165,1.000
1.558,2.571,4.004,3.487,1.000
2.142,2.859,6.124,4.402,1.000
11.401,1.099,12.529,9.645,1.000
2.525,0.702,1.772,2.575,1.000
8.229,0.153,1.256,2.743,1.000
0.996,1.622,1.615,1.559,1.000
1.666,5.212,8.680,7.279,1.000
6.577,6.396,42.067,3.973,1.000
1.439,3.656,5.260,5.575,1.000
8.148,2.097,17.087,2.597,1.000
1.176,7.958,9.356,14.286,1.000
3.535,3.501,12.376,9.225,1.000
0.761,4.461,3.397,1.372,1.000
1.280,1.190,1.523,3.930,1.000
0.928,6.516,6.049,0.954,1.000
0.866,2.887,2.500,2.025,1.000
2.333,1.158,2.702,1.115,1.000
0.640,1.281,0.820,4.007,1.000
9.753,6.021,58.722,3.951,1.000
1.071,2.532,2.711,7.649,1.000
5.649,0.049,0.275,4.940,1.000
0.299,3.498,1.047,1.045,1.000
0.679,1.941,1.317,1.903,1.000
0.562,0.492,0.277,1.145,1.000
8.277,0.646,5.349,6.477,1.000
3.639,4.422,16.091,0.045,1.000
0.392,6.245,2.450,0.477,1.000
12.385,1.871,23.167,0.317,1.000
7.216,0.487,3.513,4.853,1.000
5.913,5.091,30.099,0.395,1.000
2.720,2.291,6.232,2.674,1.000
2.229,3.510,7.826,0.381,1.000
0.627,1.216,0.762,5.855,1.000
8.014,8.805,70.563,3.493,1.000
1.684,0.493,0.830,9.529,1.000
5.542,0.130,0.722,6.116,1.000
0.000,1.168,0.001,1.840,1.000
8.365,1.640,13.721,6.845,1.000
6.360,13.138,83.559,2.984,1.000
5.462,2.672,14.596,2.212,1.000
0.379,1.364,0.517,3.427,1.000
1.179,6.062,7.148,1.615,1.000
0.601,0.953,0.573,0.786,1.000
1.389,10.846,15.061,7.240,1.000
1.879,8.331,15.656,1.516,1.000
2.510,2.022,5.075,3.771,1.000
3.331,1.285,4.280,1.325,1.000
0.684,0.029,0.020,0.094,1.000
4.396,0.180,0.792,0.119,1.000
0.203,1.837,0.372,0.006,1.000
5.234,6.914,36.188,4.591,1.000
1.860,0.714,1.329,1.294,1.000
1.927,2.194,4.229,1.065,1.000
0.896,0.245,0.220,2.558,1.000
0.175,2.896,0.507,6.475,1.000
5.083,3.929,19.970,5.807,1.000
0.097,0.746,0.072,1.422,1.000
2.034,0.699,1.423,0.479,1.000
0.244,16.048,3.923,5.749,1.000
0.753,4.907,3.696,1.783,1.000
2.898,0.357,1.034,0.389,1.000
1.878,0.331,0.622,1.973,1.000
6.121,5.596,34.249,2.950,1.000
4.934,4.041,19.937,3.236,1.000
2.468,0.966,2.385,2.674,1.000
2.227,1.645,3.663,4.030,1.000
4.760,2.046,9.740,0.456,1.000
7.185,1.973,14.180,0.332,1.000
0.058,0.898,0.052,7.811,1.000
1.553,2.206,3.426,2.684,1.000
0.496,1.696,0.841,4.560,1.000
3.765,0.906,3.413,1.656,1.000
0.610,12.672,7.724,0.633,1.000
3.245,2.921,9.479,0.704,1.000
9.062,0.663,6.006,6.782,1.000
1.450,4.158,6.028,1.579,1.000
6.622,1.657,10.971,3.768,1.000
2.400,2.320,5.568,1.059,1.000
1.258,0.935,1.176,1.430,1.000
1.920,3.165,6.075,6.702,1.000
5.531,0.709,3.924,4.647,1.000
0.186,12.245,2.282,5.064,1.000
1.092,0.625,0.682,0.631,1.000
8.049,0.592,4.767,1.123,1.000
15.391,1.583,24.363,1.278,1.000
0.357,1.799,0.643,2.100,1.000
7.415,0.516,3.825,5.136,1.000
0.543,7.159,3.888,1.161,1.000
2.497,0.614,1.534,4.490,1.000
1.247,2.985,3.722,2.070,1.000
1.649,2.447,4.035,1.323,1.000
2.443,1.141,2.788,8.172,1.000
2.592,1.729,4.481,3.046,1.000
1.641,0.698,1.145,3.487,1.000
3.707,1.450,5.376,4.080,1.000
2.473,14.061,34.767,3.342,1.000
5.038,3.247,16.358,5.918,1.000
7.003,5.279,36.967,3.481,1.000
2.504,1.228,3.075,8.440,1.000
2.907,1.474,4.285,4.191,1.000
8.492,0.882,7.494,0.749,1.000
3.949,1.957,7.727,1.810,1.000
0.603,5.438,3.282,5.332,1.000
0.594,3.021,1.795,2.401,1.000
0.724,3.218,2.331,2.696,1.000
11.398,7.858,89.559,3.815,1.000
1.206,6.506,7.849,2.870,1.000
3.068,15.332,47.042,1.501,1.000
3.606,6.964,25.111,2.962,1.000
0.040,1.861,0.075,2.643,1.000
2.110,0.398,0.839,2.709,1.000
4.861,0.044,0.211,1.228,1.000
0.304,0.977,0.297,1.233,1.000
10.418,1.790,18.644,1.886,1.000
2.283,1.057,2.414,1.287,1.000
0.144,0.520,0.075,1.213,1.000
6.535,0.415,2.714,3.336,1.000
0.405,4.530,1.834,1.440,1.000
1.010,1.689,1.705,2.149,1.000
2.726,0.869,2.369,0.979,1.000
0.744,0.122,0.091,16.626,1.000
0.822,0.013,0.011,0.335,1.000
1.545,0.872,1.348,2.177,1.000
0.651,0.493,0.321,2.572,1.000
1.350,0.701,0.946,0.619,1.000
4.180,0.886,3.704,4.009,1.000
3.838,6.218,23.866,2.163,1.000
1.280,4.010,5.133,1.685,1.000
4.093,0.431,1.762,2.829,1.000
0.632,0.740,0.468,1.851,1.000
1.399,0.105,0.146,2.550,1.000
3.397,1.708,5.804,0.814,1.000
12.706,11.078,140.761,2.367,1.000
6.211,3.123,19.397,5.871,1.000
0.706,4.357,3.077,1.474,1.000
5.496,2.104,11.564,0.288,1.000
6.577,1.084,7.130,1.053,1.000
3.548,7.292,25.870,2.249,1.000
3.248,0.781,2.537,3.664,1.000
1.176,1.516,1.782,1.027,1.000
1.511,6.306,9.526,3.966,1.000
10.930,1.221,13.348,0.198,1.000
3.022,0.026,0.080,3.042,1.000
0.087,3.481,0.304,0.734,1.000
0.111,4.604,0.509,3.250,1.000
0.896,7.587,6.797,0.010,1.000
0.602,1.288,0.775,5.974,1.000
6.180,1.786,11.040,4.487,1.000
6.518,3.350,21.836,2.807,1.000
0.290,4.112,1.191,0.225,1.000
8.088,0.372,3.010,1.370,1.000
3.592,6.872,24.683,2.771,1.000
0.914,0.121,0.110,4.321,1.000
2.463,2.593,6.387,6.227,1.000
0.354,1.259,0.446,1.714,1.000
1.002,6.023,6.038,3.499,1.000
0.078,3.650,0.286,2.397,1.000
0.221,7.141,1.575,1.280,1.000
3.673,1.405,5.161,1.067,1.000
0.124,3.528,0.438,4.184,1.000
1.302,0.696,0.906,4.196,1.000
2.827,0.387,1.093,12.375,1.000
2.916,5.029,14.665,0.696,1.000
0.256,0.695,0.178,3.595,1.000
2.081,1.454,3.025,3.285,1.000
0.067,8.355,0.564,3.155,1.000
1.813,4.925,8.929,0.240,1.000
2.377,2.896,6.885,2.449,1.000
1.411,2.356,3.324,4.144,1.000
1.909,0.345,0.658,1.460,1.000
2.885,0.549,1.583,0.070,1.000
6.409,0.818,5.244,0.719,1.000
8.127,3.028,24.609,6.434,1.000
0.833,4.300,3.580,12.507,1.000
5.994,1.411,8.455,1.274,1.000
0.895,3.410,3.053,1.632,1.000
7.386,1.503,11.101,3.065,1.000
2.619,11.117,29.119,0.262,1.000
4.502,12.147,54.688,4.983,1.000
1.225,3.175,3.888,0.148,1.000
4.446,2.128,9.459,0.866,1.000
4.315,0.160,0.692,3.903,1.000
1.001,2.042,2.044,1.616,1.000
0.777,0.063,0.049,1.402,1.000
2.236,0.398,0.889,0.033,1.000
3.541,0.068,0.242,0.470,1.000
2.395,5.864,14.046,0.728,1.000
2.678,4.604,12.328,10.319,1.000
0.673,7.208,4.849,2.566,1.000
1.283,0.823,1.056,1.161,1.000
8.743,2.639,23.070,3.824,1.000
4.856,4.139,20.098,8.520,1.000
1.989,14.792,29.419,6.940,1.000
1.190,7.119,8.473,1.616,1.000
8.408,0.124,1.042,0.303,1.000
2.854,7.948,22.683,2.141,1.000
6.534,5.344,34.917,3.264,1.000
0.586,0.016,0.009,1.624,1.000
2.002,5.429,10.869,3.137,1.000
0.993,0.515,0.511,0.728,1.000
2.679,0.200,0.536,1.503,1.000
0.033,2.665,0.088,1.304,1.000
0.789,3.170,2.501,2.760,1.000
4.991,5.456,27.228,1.614,1.000
0.866,2.586,2.239,0.149,1.000
1.502,1.457,2.188,4.354,1.000
0.755,0.258,0.195,1.975,1.000
2.130,0.154,0.329,6.478,1.000
0.220,3.979,0.875,4.951,1.000
6.018,1.002,6.027,8.938,1.000
0.682,5.464,3.728,10.793,1.000
0.385,2.096,0.807,9.417,1.000
1.180,1.378,1.626,1.261,1.000
2.144,2.622,5.621,1.912,1.000
0.856,0.341,0.291,1.999,1.000
3.013,0.075,0.227,7.856,1.000
0.362,3.267,1.184,0.059,1.000
1.171,1.463,1.712,16.448,1.000
1.272,1.900,2.417,0.043,1.000
1.549,1.441,2.231,1.133,1.000
9.726,3.567,34.694,6.150,1.000
2.740,0.468,1.281,3.731,1.000
4.314,4.028,17.377,1.916,1.000
0.493,0.314,0.155,1.666,1.000
0.682,2.204,1.503,0.465,1.000
0.529,0.245,0.130,2.574,1.000
0.714,1.306,0.933,3.759,1.000
0.327,2.173,0.710,4.556,1.000
1.714,4.622,7.923,3.353,1.000
0.947,2.265,2.145,2.841,1.000
2.059,1.320,2.718,1.631,1.000
4.646,2.193,10.191,1.472,1.000
2.324,2.368,5.504,0.120,1.000
0.058,3.308,0.191,0.673,1.000
1.097,1.921,2.108,0.734,1.000
0.873,1.115,0.973,4.251,1.000
3.511,3.568,12.527,0.798,1.000
0.471,3.969,1.869,2.977,1.000
3.092,1.141,3.527,4.530,1.000
15.216,0.709,10.788,0.408,1.000
7.082,8.319,58.915,3.382,1.000
4.599,1.788,8.225,3.452,1.000
2.017,1.310,2.643,4.014,1.000
2.750,0.421,1.158,2.542,1.000
1.806,1.401,2.530,1.540,1.000
0.842,0.643,0.541,0.019,1.000
0.261,2.440,0.637,4.194,1.000
0.848,2.008,1.703,1.988,1.000
1.718,1.644,2.824,6.464,1.000
0.657,11.209,7.369,7.553,1.000
6.314,1.083,6.838,10.869,1.000
7.390,4.692,34.672,3.067,1.000
4.376,2.599,11.372,1.818,1.000
4.984,0.152,0.756,0.741,1.000
2.130,1.351,2.879,6.295,1.000
2.234,0.593,1.324,13.056,1.000
0.077,2.090,0.160,0.421,1.000
0.715,7.435,5.315,1.073,1.000
0.952,0.154,0.147,1.924,1.000
3.030,0.632,1.916,0.944,1.000
2.700,4.126,11.141,0.273,1.000
1.847,2.865,5.292,1.128,1.000
2.478,1.597,3.956,1.477,1.000
1.191,3.339,3.976,0.497,1.000
6.588,0.009,0.057,0.263,1.000
2.630,4.053,10.658,4.232,1.000
3.542,1.228,4.351,0.029,1.000
0.437,0.536,0.234,11.622,1.000
2.555,5.962,15.231,2.743,1.000
0.201,2.262,0.455,3.226,1.000
4.640,2.256,10.468,3.761,1.000
0.672,10.609,7.133,2.366,1.000
5.125,0.736,3.770,4.080,1.000
0.468,2.980,1.394,1.834,1.000
5.377,1.429,7.683,6.730,1.000
0.270,0.791,0.214,1.138,1.000
6.604,2.959,19.542,1.726,1.000
3.018,0.078,0.235,1.953,1.000
0.502,1.203,0.604,1.362,1.000
1.936,2.750,5.325,3.592,1.000
2.411,2.388,5.759,1.243,1.000
7.737,0.735,5.688,0.072,1.000
3.116,3.435,10.706,4.331,1.000
0.119,2.494,0.296,0.390,1.000
3.541,0.938,3.320,2.283,1.000
6.360,4.526,28.789,2.505,1.000
0.022,5.969,0.134,1.782,1.000
1.372,1.104,1.515,6.655,1.000
2.564,1.978,5.072,6.702,1.000
0.411,1.402,0.577,1.090,1.000
17.370,1.241,21.555,4.530,1.000
0.780,7.151,5.578,0.813,1.000
0.508,2.482,1.262,0.435,1.000
6.661,6.512,43.373,12.832,1.000
4.562,4.188,19.107,0.669,1.000
0.055,5.627,0.310,3.333,1.000
0.835,2.025,1.690,1.809,1.000
2.352,1.087,2.557,1.194,1.000
5.666,5.658,32.057,4.014,1.000
0.386,2.930,1.130,1.828,1.000
3.364,0.536,1.801,2.249,1.000
2.586,14.865,38.437,2.066,1.000
0.647,5.375,3.475,10.667,1.000
0.415,4.125,1.712,2.945,1.000
4.605,5.620,25.878,1.544,1.000
3.560,6.419,22.853,5.601,1.000
1.977,0.421,0.832,0.941,1.000
4.987,2.151,10.727,1.395,1.000
1.107,4.092,4.529,0.597,1.000
8.633,1.395,12.043,2.534,1.000
1.005,10.558,10.611,3.612,1.000
0.643,2.206,1.419,0.480,1.000
9.219,6.218,57.325,0.949,1.000
5.080,3.378,17.163,3.167,1.000
1.959,0.729,1.428,0.345,1.000
6.446,6.154,39.664,1.331,1.000
1.410,4.371,6.163,4.466,1.000
9.192,0.379,3.488,1.508,1.000
1.159,1.455,1.687,2.225,1.000
1.127,0.553,0.624,0.467,1.000
0.546,3.675,2.006,5.199,1.000
3.312,3.476,11.513,3.953,1.000
1.145,8.907,10.202,10.188,1.000
7.553,2.596,19.606,3.672,1.000
6.711,0.937,6.286,2.530,1.000
0.924,1.589,1.469,1.645,1.000
8.476,0.600,5.084,0.600,1.000
0.884,0.231,0.204,6.434,1.000
1.661,7.783,12.929,9.732,1.000
1.806,0.134,0.242,1.247,1.000
6.779,2.087,14.149,11.306,1.000
1.424,3.294,4.691,2.920,1.000
8.820,1.904,16.797,0.237,1.000
8.956,1.647,14.750,1.210,1.000
0.146,3.763,0.548,6.585,1.000
0.797,11.520,9.177,2.142,1.000
1.919,5.174,9.930,0.175,1.000
0.556,0.066,0.037,4.356,1.000
1.632,4.038,6.589,0.229,1.000
7.364,2.155,15.872,1.464,1.000
3.111,0.902,2.807,4.109,1.000
1.150,4.343,4.996,1.452,1.000
3.873,5.281,20.453,1.923,1.000
1.166,10.523,12.275,0.141,1.000
4.456,3.036,13.526,1.826,1.000
4.663,5.022,23.417,8.275,1.000
2.282,6.563,14.978,9.633,1.000
0.136,4.558,0.618,2.489,1.000
5.037,0.457,2.303,0.590,1.000
1.114,2.316,2.581,0.100,1.000
0.515,0.912,0.470,0.534,1.000
0.950,4.790,4.549,0.604,1.000
4.962,5.275,26.175,0.572,1.000
0.404,4.015,1.621,3.424,1.000
4.972,3.845,19.114,0.558,1.000
16.069,1.224,19.666,1.322,1.000
2.643,1.504,3.974,0.696,1.000
1.801,0.423,0.761,2.177,1.000
1.527,2.757,4.210,1.274,1.000
0.466,2.758,1.286,0.741,1.000
0.635,6.754,4.290,1.548,1.000
0.498,4.576,2.278,1.807,1.000
3.280,2.734,8.969,0.852,1.000
1.675,1.406,2.355,5.689,1.000
6.371,0.327,2.084,3.468,1.000
3.733,2.124,7.929,0.931,1.000
3.050,5.229,15.950,1.384,1.000
1.102,0.713,0.786,3.381,1.000
6.606,1.812,11.968,0.207,1.000
1.837,2.380,4.374,4.658,1.000
0.689,1.251,0.862,6.821,1.000
1.845,1.766,3.258,2.324,1.000
1.453,0.235,0.341,4.026,1.000
4.710,1.421,6.692,8.624,1.000
0.638,0.569,0.363,6.532,1.000
2.504,0.760,1.903,2.354,1.000
0.625,3.410,2.133,1.393,1.000
3.239,0.520,1.684,0.448,1.000
2.767,4.594,12.711,5.046,1.000
0.787,0.466,0.366,0.668,1.000
3.398,8.658,29.418,5.729,1.000
1.415,0.918,1.299,0.751,1.000
2.274,0.671,1.526,1.259,1.000
0.337,4.257,1.434,0.099,1.000
0.448,3.990,1.787,12.584,1.000
2.595,0.393,1.019,6.716,1.000
0.147,4.190,0.615,1.066,1.000
0.286,0.114,0.033,0.443,1.000
1.102,2.366,2.608,4.218,1.000
3.787,0.677,2.566,2.004,1.000
19.749,2.381,47.021,1.111,1.000
3.442,1.151,3.961,2.473,1.000
0.540,2.002,1.081,3.534,1.000
0.543,0.593,0.322,3.100,1.000
5.108,0.892,4.555,0.085,1.000
8.320,0.620,5.159,1.489,1.000
0.214,0.875,0.187,4.123,1.000
4.628,1.681,7.781,1.421,1.000
4.667,6.108,28.510,17.615,1.000
2.832,2.489,7.051,0.052,1.000
7.858,2.244,17.636,0.633,1.000
3.965,1.141,4.522,0.324,1.000
0.714,0.503,0.359,0.694,1.000
0.053,0.808,0.043,2.847,1.000
5.714,5.605,32.022,2.410,1.000
4.143,4.494,18.619,4.263,1.000
1.341,0.686,0.920,9.893,1.000
4.723,0.216,1.021,2.662,1.000
1.317,2.837,3.738,1.193,1.000
5.578,0.866,4.832,4.895,1.000
3.112,2.566,7.986,1.049,1.000
1.304,2.307,3.008,1.184,1.000
2.678,1.553,4.158,14.210,1.000
1.268,1.727,2.190,2.431,1.000
6.136,5.969,36.627,3.585,1.000
10.365,0.157,1.624,1.267,1.000
1.209,5.225,6.319,1.737,1.000
0.449,5.516,2.477,1.775,1.000
0.924,2.586,2.389,3.000,1.000
0.925,0.673,0.622,6.062,1.000
3.278,0.259,0.848,6.525,1.000
0.704,3.380,2.381,1.952,1.000
0.039,0.175,0.007,2.230,1.000
1.707,3.327,5.681,4.038,1.000
6.027,2.091,12.605,5.363,1.000
2.766,3.539,9.788,2.059,1.000
14.544,2.748,39.964,0.820,1.000
4.860,2.156,10.477,0.676,1.000
5.950,2.709,16.121,22.123,1.000
6.314,5.208,32.883,6.267,1.000
1.384,7.657,10.597,7.664,1.000
1.152,4.543,5.236,5.579,1.000
0.197,0.765,0.151,3.678,1.000
2.000,6.905,13.807,0.630,1.000
1.730,1.235,2.137,0.272,1.000
0.477,1.384,0.661,1.788,1.000
2.314,11.486,26.576,1.471,1.000
0.060,0.307,0.018,7.380,1.000
0.532,2.201,1.171,2.779,1.000
3.235,5.344,17.285,0.406,1.000
3.622,2.408,8.719,3.988,1.000
2.938,4.671,13.727,4.192,1.000
1.635,7.717,12.620,25.384,1.000
0.758,12.104,9.177,5.896,1.000
2.868,0.303,0.868,3.578,1.000
0.629,1.003,0.630,14.984,1.000
0.736,1.961,1.443,0.789,1.000
4.573,2.848,13.023,4.104,1.000
9.817,1.570,15.417,1.200,1.000
2.793,5.638,15.744,2.387,1.000
1.053,2.020,2.127,4.612,1.000
11.889,11.081,131.738,1.267,1.000
0.874,1.768,1.546,13.215,1.000
0.925,1.797,1.662,2.231,1.000
1.763,0.107,0.189,0.936,1.000
6.417,0.903,5.792,8.867,1.000
2.979,0.260,0.775,1.705,1.000
0.971,11.947,11.595,1.379,1.000
5.174,3.748,19.395,3.846,1.000
0.165,5.047,0.833,6.331,1.000
2.631,2.499,6.574,1.085,1.000
2.663,0.430,1.145,2.649,1.000
0.594,5.938,3.528,1.289,1.000
1.892,4.156,7.865,3.018,1.000
3.120,3.187,9.944,1.819,1.000
9.600,10.364,99.493,6.051,1.000
2.769,7.986,22.116,0.207,1.000
0.026,5.800,0.153,7.600,1.000
4.385,0.041,0.181,4.570,1.000
6.322,5.702,36.048,0.267,1.000
0.190,9.350,1.780,0.431,1.000
3.379,13.622,46.032,0.598,1.000
13.360,0.540,7.215,1.547,1.000
1.026,0.353,0.362,5.152,1.000
1.616,1.315,2.126,0.486,1.000
0.124,0.646,0.080,5.597,1.000
1.226,1.492,1.829,6.282,1.000
0.983,1.971,1.937,11.412,1.000
2.428,8.748,21.239,3.613,1.000
3.397,2.461,8.360,1.545,1.000
1.749,3.752,6.563,0.311,1.000
17.422,3.524,61.399,2.981,1.000
5.092,0.384,1.954,5.759,1.000
0.561,0.914,0.513,1.171,1.000
6.368,0.123,0.785,0.093,1.000
1.398,4.209,5.886,3.776,1.000
1.898,5.125,9.729,17.565,1.000
3.829,0.016,0.061,1.764,1.000
0.394,1.104,0.435,1.938,1.000
5.559,0.423,2.354,1.558,1.000
1.367,3.697,5.055,2.513,1.000
0.175,4.420,0.775,0.584,1.000
0.749,0.547,0.409,1.695,1.000
0.397,0.045,0.018,0.214,1.000
2.897,1.008,2.922,0.543,1.000
0.777,3.845,2.986,1.767,1.000
2.379,2.817,6.701,1.239,1.000
2.528,3.972,10.041,0.076,1.000
3.692,6.411,23.671,3.122,1.000
2.816,0.199,0.560,2.708,1.000
9.909,2.379,23.573,1.631,1.000
0.391,1.159,0.454,5.866,1.000
0.591,8.697,5.140,0.067,1.000
1.979,0.206,0.407,1.658,1.000
0.425,1.952,0.830,0.543,1.000
4.438,11.378,50.495,0.611,1.000
4.795,6.677,32.013,3.973,1.000
0.174,0.374,0.065,2.179,1.000
1.790,2.614,4.680,17.622,1.000
1.162,4.596,5.342,10.402,1.000
3.415,3.702,12.645,4.631,1.000
1.077,2.391,2.576,1.833,1.000
3.043,5.028,15.302,6.509,1.000
0.060,2.824,0.170,3.912,1.000
0.503,0.785,0.395,1.769,1.000
0.402,2.177,0.876,0.172,1.000
4.035,3.726,15.037,2.797,1.000
7.930,0.883,7.003,3.757,1.000
3.167,0.102,0.322,5.635,1.000
0.540,0.409,0.221,1.055,1.000
2.683,2.464,6.610,2.959,1.000
3.794,0.581,2.203,1.085,1.000
5.026,0.225,1.132,2.749,1.000
4.403,2.030,8.939,0.307,1.000
4.732,6.195,29.313,1.212,1.000
2.332,3.463,8.073,2.404,1.000
2.235,5.972,13.347,0.124,1.000
0.163,14.133,2.306,6.128,1.000
3.340,6.340,21.172,0.263,1.000
1.211,6.013,7.280,0.385,1.000
4.443,0.148,0.657,0.610,1.000
2.802,7.115,19.935,3.887,1.000
1.005,0.147,0.147,0.505,1.000
7.977,3.512,28.016,0.172,1.000
1.033,4.933,5.094,0.549,1.000
