9.153,1.857,16.993,0.849,0.080
5.711,5.728,32.710,0.785,0.797
1.813,1.604,2.909,0.946,0.986
7.232,0.840,6.075,0.409,0.704
0.730,7.555,5.513,0.169,0.625
0.931,4.587,4.270,0.420,0.965
4.152,5.288,21.955,0.093,0.380
4.611,2.557,11.792,0.251,0.649
9.762,5.811,56.720,0.340,0.252
7.829,4.556,35.665,0.293,0.584
2.226,6.774,15.080,0.546,0.173
4.813,5.971,28.740,0.809,0.114
9.037,1.234,11.150,0.245,0.584
1.426,1.385,1.976,0.562,0.683
2.787,2.385,6.645,0.756,0.689
5.988,1.194,7.150,0.731,0.407
0.144,6.655,0.957,0.579,0.798
1.913,8.683,16.611,0.559,0.951
8.711,8.369,72.895,0.320,0.718
7.585,7.369,55.896,0.457,0.918
3.796,0.187,0.709,0.740,0.670
5.617,1.976,11.097,0.825,0.196
7.367,5.079,37.416,0.249,0.225
6.336,5.357,33.942,0.914,0.366
8.217,0.899,7.388,0.431,0.132
6.778,9.172,62.169,0.306,0.900
2.995,2.145,6.423,0.531,0.927
6.296,6.310,39.723,0.070,0.343
0.756,2.787,2.107,0.882,0.563
6.056,2.457,14.877,0.049,0.116
1.756,8.028,14.097,0.815,0.377
9.566,7.695,73.612,0.807,0.195
4.923,7.134,35.122,0.310,0.254
3.015,6.413,19.332,0.100,0.720
9.382,7.246,67.985,0.783,0.973
5.235,0.290,1.516,0.501,0.895
6.325,3.841,24.296,0.408,0.154
5.324,1.871,9.962,0.272,0.633
1.889,8.304,15.684,0.495,0.400
4.900,2.280,11.174,0.087,0.947
0.470,3.266,1.536,0.071,0.951
6.781,9.607,65.151,0.046,0.421
0.992,0.488,0.484,0.346,0.299
8.755,3.430,30.031,0.174,0.725
7.279,2.951,21.479,0.370,0.710
7.351,8.309,61.084,0.488,0.278
9.720,6.252,60.771,0.927,0.151
5.966,2.861,17.070,0.008,0.955
6.108,6.870,41.961,0.023,0.421
8.996,5.526,49.707,0.388,0.574
4.880,7.944,38.762,0.918,0.416
1.900,2.628,4.995,0.741,0.077
3.817,3.345,12.768,0.279,0.087
3.822,8.409,32.139,0.745,0.090
4.402,6.809,29.971,0.415,0.965
3.291,0.599,1.971,0.103,0.676
7.926,0.429,3.397,0.301,0.747
6.185,5.977,36.968,0.548,0.989
6.676,0.362,2.418,0.657,0.068
1.943,1.167,2.268,0.002,0.903
1.847,1.438,2.656,0.681,0.561
0.975,4.036,3.933,0.366,0.856
6.849,1.107,7.581,0.799,0.749
4.630,6.738,31.192,0.351,0.360
9.862,0.226,2.231,0.834,0.123
8.510,3.077,26.188,0.304,0.248
0.225,5.355,1.205,0.007,0.367
9.463,1.174,11.105,0.013,0.253
6.628,7.817,51.810,0.309,0.217
3.889,6.653,25.873,0.666,0.035
5.948,1.739,10.342,0.275,0.495
8.073,0.057,0.457,0.559,0.223
3.668,8.860,32.503,0.587,0.871
8.666,9.651,83.632,0.957,0.005
5.749,6.863,39.453,0.468,0.357
0.329,3.493,1.150,0.673,0.770
6.351,8.069,51.243,0.854,0.741
1.440,0.573,0.825,0.094,0.146
2.579,6.548,16.885,0.632,0.134
8.741,9.213,80.533,0.385,0.214
1.019,3.108,3.168,0.105,0.947
5.470,8.187,44.780,0.315,0.247
7.139,7.553,53.919,0.685,0.300
3.417,5.405,18.470,0.095,0.791
9.404,5.598,52.645,0.759,0.462
6.470,3.651,23.619,0.786,0.228
9.451,3.955,37.377,0.253,0.772
4.660,4.186,19.506,0.627,0.311
2.792,6.073,16.957,0.294,0.135
8.487,1.072,9.098,0.243,0.734
8.165,9.680,79.041,0.141,0.708
3.621,8.337,30.187,0.842,0.320
9.605,0.288,2.765,0.261,0.483
1.594,3.456,5.510,0.549,0.160
6.380,1.355,8.643,0.197,0.316
4.681,0.257,1.202,0.110,0.687
2.520,3.542,8.927,0.424,0.200
6.435,3.639,23.417,0.027,0.391
4.498,6.920,31.123,0.210,0.120
5.870,8.987,52.756,0.324,0.901
4.905,6.656,32.648,0.431,0.148
4.712,7.924,37.336,0.867,0.050
7.882,7.846,61.847,0.162,0.414
1.143,2.561,2.928,0.210,0.568
0.449,0.943,0.423,0.181,0.813
5.319,8.492,45.170,0.284,0.899
9.255,1.253,11.592,0.831,0.554
5.636,4.270,24.067,0.924,0.872
3.456,8.269,28.576,0.310,0.646
1.468,3.580,5.254,0.717,0.606
6.313,1.754,11.073,0.733,0.097
7.116,6.489,46.177,0.054,0.644
2.384,1.486,3.542,0.740,0.042
7.107,2.081,14.788,0.422,0.676
1.040,8.379,8.717,0.448,0.938
1.300,8.364,10.872,0.690,0.553
6.950,7.343,51.033,0.840,0.009
0.521,2.854,1.486,0.008,0.533
4.419,9.461,41.814,0.883,0.472
4.008,3.757,15.061,0.095,0.262
8.232,2.102,17.304,0.723,0.905
3.952,8.972,35.453,0.416,0.749
3.772,0.351,1.325,0.836,0.420
1.184,1.375,1.628,0.695,0.324
3.435,0.572,1.963,0.194,0.250
2.980,0.620,1.847,0.876,0.581
9.300,6.959,64.720,0.871,0.780
2.758,5.589,15.413,0.561,0.608
8.189,1.245,10.196,0.787,0.086
5.726,2.597,14.868,0.128,0.644
0.339,3.879,1.315,0.963,0.215
7.804,3.603,28.119,0.661,0.155
2.899,8.557,24.808,0.637,0.611
3.048,1.408,4.291,0.218,0.345
7.330,1.718,12.593,0.948,0.005
7.972,0.175,1.394,0.393,0.891
8.571,1.504,12.893,0.285,0.561
7.521,8.565,64.423,0.349,0.660
4.859,7.297,35.458,0.139,0.957
3.113,8.949,27.855,0.683,0.673
4.502,1.944,8.751,0.418,0.661
3.686,0.365,1.347,0.992,0.697
5.938,4.778,28.372,0.667,0.630
4.085,7.795,31.847,0.145,0.264
0.641,6.287,4.030,0.158,0.521
8.758,7.803,68.346,0.658,0.896
6.463,1.114,7.197,0.311,0.936
6.506,5.342,34.756,0.810,0.582
2.876,3.471,9.984,0.966,0.100
6.211,7.468,46.385,0.428,0.558
6.200,3.357,20.818,0.517,0.023
1.179,3.376,3.981,0.492,0.145
1.794,2.562,4.597,0.926,0.801
9.649,4.957,47.834,0.043,0.432
2.670,1.040,2.776,0.929,0.650
6.030,0.637,3.843,0.244,0.703
7.900,3.046,24.061,0.137,0.800
9.883,9.107,90.000,0.659,0.294
6.714,7.022,47.150,0.319,0.450
2.792,1.466,4.094,0.738,0.047
8.232,0.479,3.940,0.239,0.389
4.463,0.772,3.444,0.191,0.975
6.686,4.707,31.471,0.376,0.261
0.565,6.444,3.642,0.038,0.844
2.146,5.668,12.162,0.759,0.756
1.558,9.656,15.039,0.354,0.449
3.201,7.924,25.363,0.377,0.973
7.489,0.715,5.355,0.746,0.175
5.352,4.283,22.923,0.818,0.808
9.825,4.729,46.465,0.193,0.342
4.488,2.775,12.455,0.781,0.352
9.149,5.802,53.076,0.554,0.750
2.167,7.739,16.770,0.408,0.935
7.051,0.003,0.022,0.040,0.959
0.423,2.319,0.980,0.282,0.931
5.522,5.076,28.025,0.163,0.160
9.176,6.184,56.747,0.478,0.105
4.179,7.432,31.053,0.437,0.014
0.192,8.014,1.540,0.811,0.611
9.518,6.223,59.235,0.560,0.017
8.450,4.289,36.243,0.670,0.565
6.280,7.858,49.348,0.551,0.714
3.204,1.880,6.023,0.694,0.434
9.721,4.963,48.248,0.654,0.692
6.009,2.551,15.330,0.046,0.689
4.870,6.567,31.985,0.702,0.948
1.948,3.291,6.411,0.156,0.295
0.564,1.848,1.042,0.622,0.093
8.729,4.924,42.984,0.790,0.219
7.152,6.499,46.483,0.200,0.988
0.815,5.525,4.501,0.182,0.899
6.516,3.721,24.242,0.362,0.892
3.631,5.838,21.201,0.532,0.240
9.144,6.428,58.781,0.437,0.206
6.095,6.537,39.840,0.258,0.444
1.125,5.393,6.065,0.528,0.591
5.825,4.799,27.953,0.946,0.320
7.388,4.979,36.779,0.113,0.616
4.314,6.771,29.212,0.793,0.744
4.893,0.476,2.328,0.992,0.449
2.723,8.699,23.683,0.897,0.517
7.043,6.882,48.475,0.679,0.979
2.439,3.371,8.223,0.455,0.547
8.468,7.792,65.983,0.467,0.019
2.731,6.266,17.112,0.082,0.940
2.694,7.213,19.434,0.387,0.759
6.565,5.229,34.326,0.881,0.025
6.448,2.186,14.094,0.896,0.973
6.071,1.266,7.686,0.050,0.153
4.850,6.688,32.435,0.982,0.976
7.221,7.411,53.515,0.687,0.905
4.292,4.210,18.067,0.963,0.287
5.135,8.887,45.631,0.628,0.113
6.861,1.245,8.539,0.502,0.688
2.846,3.346,9.525,0.662,0.365
2.279,3.329,7.587,0.926,0.917
1.011,8.871,8.972,0.888,0.289
6.365,4.776,30.397,0.114,0.327
5.675,2.409,13.674,0.963,0.718
2.264,2.700,6.113,0.001,0.905
0.461,5.223,2.407,0.569,0.984
7.571,9.027,68.349,0.054,0.575
3.045,2.645,8.056,0.145,0.699
6.084,1.756,10.680,0.488,0.862
1.362,0.958,1.306,0.680,0.157
1.425,3.089,4.402,0.639,0.061
4.247,1.203,5.109,0.002,0.388
7.796,6.747,52.605,0.077,0.041
5.293,4.851,25.677,0.711,0.813
5.092,0.879,4.477,0.202,0.775
8.926,6.429,57.389,0.504,0.729
7.041,4.640,32.671,0.526,0.465
6.412,7.643,49.009,0.029,0.215
8.196,7.119,58.345,0.558,0.239
2.179,7.617,16.596,0.013,0.572
9.799,6.665,65.306,0.958,0.817
7.752,9.552,74.045,0.155,0.444
6.939,1.746,12.115,0.499,0.660
5.543,2.122,11.760,0.434,0.986
8.458,5.761,48.729,0.910,0.377
3.253,5.260,17.110,0.125,0.790
7.963,0.030,0.241,0.538,0.643
2.305,6.378,14.701,0.445,0.318
2.007,6.919,13.888,0.656,0.973
9.433,9.601,90.561,0.306,0.128
9.882,9.806,96.907,0.123,0.238
1.437,8.564,12.304,0.395,0.737
2.948,9.752,28.752,0.993,0.932
0.077,4.530,0.348,0.128,0.662
7.347,0.042,0.311,0.136,0.635
9.465,1.862,17.626,0.518,0.474
2.315,3.692,8.545,0.986,0.385
7.851,1.307,10.259,0.384,0.843
4.724,4.721,22.304,0.776,0.128
9.932,3.272,32.500,0.911,0.394
7.377,2.107,15.543,0.958,0.734
3.829,5.316,20.357,0.765,0.481
0.382,1.314,0.502,0.964,0.023
5.129,0.207,1.061,0.912,0.129
6.821,9.277,63.275,0.099,0.125
6.612,4.490,29.688,0.131,0.121
0.387,9.158,3.547,0.859,0.476
4.363,9.157,39.953,0.414,0.068
2.659,3.117,8.288,0.016,0.312
2.990,9.697,28.999,0.136,0.941
2.558,5.176,13.239,0.818,0.965
7.463,0.875,6.533,0.969,0.728
9.903,5.964,59.063,0.466,0.670
8.367,0.590,4.941,0.032,0.403
9.254,2.988,27.657,0.203,0.760
2.831,1.365,3.865,0.504,0.558
6.581,0.423,2.787,0.416,0.421
8.266,6.132,50.688,0.766,0.629
8.395,7.173,60.215,0.168,0.082
8.030,7.450,59.826,0.014,0.862
5.615,5.739,32.227,0.246,0.390
2.674,0.733,1.960,0.776,0.451
6.176,4.663,28.799,0.309,0.189
6.687,5.525,36.946,0.900,0.811
7.324,6.535,47.866,0.056,0.873
6.586,7.607,50.098,0.437,0.420
9.083,7.309,66.383,0.557,0.715
4.311,9.177,39.568,0.745,0.350
9.649,8.736,84.293,0.115,0.019
5.373,6.031,32.405,0.042,0.895
5.115,3.965,20.279,0.541,0.404
2.293,5.661,12.982,0.291,0.261
6.453,7.299,47.099,0.678,0.558
9.184,2.838,26.067,0.466,0.117
1.063,2.172,2.308,0.513,0.788
2.031,9.317,18.919,0.179,0.445
6.401,1.952,12.494,0.796,0.288
7.579,5.859,44.407,0.058,0.688
6.717,2.949,19.809,0.675,0.227
6.799,5.516,37.505,0.709,0.895
0.352,3.832,1.350,0.756,0.357
2.411,8.499,20.488,0.453,0.699
0.750,1.126,0.844,0.564,0.890
1.917,5.635,10.800,0.709,0.001
8.649,8.818,76.259,0.881,0.937
3.284,3.494,11.475,0.298,0.330
2.988,1.909,5.703,0.626,0.619
7.009,3.818,26.765,0.288,0.589
8.564,7.596,65.051,0.216,0.088
5.602,0.465,2.605,0.467,0.634
4.087,8.531,34.867,0.074,0.466
6.606,2.940,19.420,0.270,0.855
1.702,2.972,5.059,0.213,0.717
0.584,1.544,0.902,0.522,0.271
8.515,3.107,26.456,0.900,0.215
1.583,9.458,14.972,0.383,0.294
4.430,7.203,31.908,0.631,0.265
6.896,9.891,68.207,0.029,0.534
4.512,0.314,1.416,0.965,0.539
1.809,5.626,10.176,0.855,0.563
5.138,0.153,0.785,0.490,0.011
1.074,0.686,0.737,0.991,0.706
3.221,0.401,1.293,0.345,0.931
9.166,8.811,80.759,0.954,0.560
2.398,9.896,23.733,0.088,0.137
2.585,6.687,17.287,0.212,0.218
3.017,8.339,25.156,0.263,0.418
5.936,0.668,3.964,0.371,0.143
0.907,3.784,3.433,0.509,0.702
7.703,1.593,12.272,0.032,0.223
3.886,6.458,25.097,0.647,0.270
9.422,5.777,54.430,0.300,0.045
7.158,3.678,26.327,0.098,0.946
9.018,8.825,79.581,0.091,0.343
5.595,2.756,15.421,0.878,0.471
4.109,5.513,22.657,0.252,0.202
2.268,9.903,22.463,0.186,0.614
8.095,7.883,63.810,0.849,0.127
0.050,4.615,0.231,0.283,0.261
6.659,7.189,47.871,0.979,0.142
1.128,8.677,9.783,0.804,0.994
2.853,8.640,24.649,0.444,0.475
4.624,6.394,29.565,0.281,0.443
7.931,5.917,46.929,0.595,0.123
9.597,8.872,85.143,0.035,0.672
8.995,9.872,88.802,0.346,0.100
4.885,4.302,21.016,0.158,0.135
4.009,3.718,14.907,0.830,0.374
2.474,9.684,23.962,0.806,0.210
6.966,2.734,19.045,0.737,0.845
0.654,9.014,5.895,0.592,0.128
7.383,6.936,51.205,0.470,0.143
4.162,2.231,9.283,0.763,0.474
8.047,2.091,16.828,0.901,0.211
4.988,5.574,27.804,0.031,0.936
2.741,6.945,19.038,0.239,0.085
8.868,9.913,87.909,0.664,0.186
0.914,2.469,2.257,0.096,0.579
5.205,6.413,33.378,0.311,0.463
7.393,5.243,38.763,0.061,0.008
8.366,9.435,78.936,0.869,0.622
5.477,9.995,54.738,0.734,0.940
5.673,1.893,10.739,0.762,0.954
7.749,7.360,57.030,0.670,0.272
4.341,1.247,5.412,0.648,0.726
9.287,6.903,64.108,0.353,0.935
1.150,0.880,1.012,0.870,0.374
7.020,9.710,68.165,0.952,0.522
5.499,3.212,17.665,0.556,0.013
7.798,6.331,49.370,0.731,0.563
3.004,0.827,2.485,0.262,0.125
1.730,5.305,9.178,0.786,0.884
7.033,5.976,42.034,0.548,0.185
7.767,4.881,37.907,0.591,0.782
9.634,8.885,85.595,0.047,0.220
1.040,0.571,0.594,0.702,0.542
0.450,8.747,3.940,0.350,0.012
4.930,2.727,13.444,0.733,0.426
6.642,2.016,13.391,0.754,0.104
5.951,8.827,52.532,0.595,0.238
7.086,0.827,5.858,0.875,0.466
7.903,2.814,22.239,0.895,0.698
3.478,5.472,19.034,0.312,0.815
4.361,1.024,4.465,0.900,0.546
7.148,3.161,22.596,0.019,0.955
2.714,8.942,24.266,0.518,0.449
6.925,1.618,11.205,0.632,0.039
7.950,7.584,60.293,0.801,0.273
6.746,2.378,16.040,0.031,0.953
4.746,3.092,14.675,0.249,0.713
5.881,6.715,39.491,0.773,0.873
9.409,7.146,67.236,0.636,0.633
3.605,4.770,17.197,0.175,0.638
5.745,3.136,18.015,0.224,0.422
9.834,8.235,80.981,0.373,0.943
6.478,8.301,53.768,0.817,0.098
5.709,4.927,28.129,0.833,0.137
5.510,1.905,10.496,0.637,0.966
8.412,4.160,34.994,0.649,0.028
3.953,7.835,30.974,0.363,0.292
6.909,3.959,27.355,0.193,0.591
1.704,0.035,0.060,0.728,0.382
4.360,9.364,40.826,0.088,0.828
3.493,8.658,30.242,0.074,0.852
8.026,2.416,19.391,0.310,0.053
0.831,3.745,3.112,0.672,0.949
5.336,6.047,32.263,0.041,0.869
9.350,6.402,59.861,0.201,0.256
8.608,0.256,2.204,0.111,0.265
1.679,9.468,15.895,0.160,0.469
7.949,5.809,46.174,0.719,0.031
1.135,6.859,7.788,0.761,0.547
3.912,7.809,30.550,0.103,0.304
7.087,0.441,3.129,0.386,0.956
0.647,6.643,4.300,0.644,0.703
5.416,8.467,45.864,0.111,0.702
5.909,4.706,27.808,0.576,0.742
4.539,9.308,42.249,0.242,0.045
1.346,3.984,5.362,0.928,0.419
4.569,5.593,25.556,0.617,0.209
5.176,0.621,3.213,0.502,0.380
1.112,7.564,8.411,0.795,0.928
3.140,4.556,14.307,0.337,0.650
6.049,0.342,2.071,0.315,0.566
7.192,6.597,47.447,0.797,0.865
1.028,6.722,6.912,0.500,0.042
1.279,6.226,7.966,0.388,0.382
7.164,7.392,52.957,0.293,0.583
3.248,6.125,19.892,0.587,0.417
5.966,1.617,9.646,0.342,0.366
3.896,7.561,29.455,0.069,0.844
2.309,7.087,16.362,0.462,0.792
1.451,1.249,1.812,0.543,0.677
6.688,0.485,3.241,0.464,0.591
1.609,7.715,12.411,0.822,0.180
0.973,0.997,0.970,0.652,0.207
9.820,8.865,87.046,0.439,0.086
0.987,0.803,0.793,0.507,0.162
5.845,9.252,54.073,0.380,0.970
9.914,5.531,54.829,0.585,0.136
4.090,9.407,38.475,0.031,0.824
3.200,2.663,8.524,0.919,0.232
9.002,0.738,6.647,0.118,0.165
5.879,4.250,24.990,0.614,0.185
9.546,7.811,74.565,0.255,0.959
3.281,6.854,22.486,0.531,0.558
4.086,2.484,10.149,0.682,0.184
0.257,4.590,1.178,0.881,0.125
6.580,2.182,14.354,0.980,0.530
1.115,6.758,7.534,0.991,0.560
2.776,4.152,11.525,0.128,0.946
6.084,6.849,41.672,0.871,0.470
9.689,9.111,88.273,0.917,0.872
5.798,7.938,46.024,0.262,0.083
8.486,8.267,70.153,0.739,0.078
0.279,2.094,0.585,0.314,0.344
1.263,4.079,5.152,0.738,0.266
4.946,9.441,46.690,0.819,0.530
9.930,1.527,15.158,0.100,0.044
1.622,1.015,1.647,0.541,0.376
5.251,4.439,23.309,0.413,0.600
5.748,2.016,11.586,0.485,0.716
6.928,1.899,13.156,0.751,0.868
1.193,8.389,10.010,0.577,0.812
1.988,2.386,4.742,0.711,0.682
7.645,3.533,27.010,0.332,0.618
6.359,0.846,5.381,0.574,0.804
7.396,7.096,52.485,0.768,0.650
4.343,8.171,35.483,0.465,0.407
7.437,9.684,72.026,0.678,0.046
