2.621,6.407,9.028,0.617,0.472
1.963,7.903,9.867,0.613,0.071
0.996,3.308,4.304,0.590,0.092
2.449,1.619,4.067,0.552,0.380
0.769,0.070,0.839,0.193,0.580
0.186,2.222,2.408,0.452,0.488
2.833,2.450,5.282,0.146,0.539
6.050,6.309,12.360,0.794,0.942
1.765,7.007,8.772,0.208,0.340
0.146,3.930,4.077,0.940,0.785
5.645,3.209,8.854,0.216,0.296
8.817,1.745,10.561,0.066,0.262
4.013,7.983,11.996,0.539,0.577
3.257,7.741,10.999,0.424,0.741
1.023,4.028,5.051,0.472,0.617
9.769,6.999,16.768,0.806,0.378
0.749,0.493,1.242,0.447,0.578
1.860,4.091,5.951,0.874,0.577
9.073,2.690,11.763,0.914,0.218
5.903,8.475,14.378,0.823,0.322
7.822,7.217,15.038,0.621,0.540
6.901,7.725,14.626,0.193,0.498
9.841,9.191,19.032,0.305,0.791
2.626,4.074,6.699,0.325,0.775
8.201,7.673,15.874,0.680,0.624
7.773,6.646,14.419,0.366,0.502
7.879,6.149,14.028,0.456,0.859
2.160,7.534,9.694,0.413,0.090
4.068,6.338,10.406,0.804,0.286
2.540,0.930,3.470,0.298,0.418
8.282,5.656,13.938,0.930,0.606
6.929,9.081,16.010,0.516,0.649
8.497,3.239,11.736,0.218,0.098
5.499,9.234,14.733,0.576,0.128
3.531,0.505,4.036,0.785,0.227
3.050,0.989,4.040,0.475,0.834
5.198,3.538,8.736,0.901,0.180
1.999,1.792,3.791,0.344,0.748
9.893,3.120,13.013,0.238,0.008
0.325,8.897,9.222,0.823,0.121
2.765,8.974,11.739,0.184,0.073
7.791,9.671,17.462,0.482,0.415
3.755,5.037,8.791,0.646,0.659
2.790,8.028,10.818,0.699,0.902
7.096,8.316,15.412,0.084,0.346
5.916,2.146,8.062,0.895,0.076
5.608,6.829,12.437,0.613,0.502
9.706,5.145,14.851,0.925,0.657
8.472,9.596,18.068,0.031,0.989
2.475,1.071,3.546,0.296,0.122
1.229,7.572,8.801,0.879,0.442
2.875,1.841,4.716,0.687,0.533
2.365,0.333,2.698,0.667,0.394
9.440,9.336,18.776,0.975,0.236
5.085,5.158,10.244,0.339,0.550
1.775,1.320,3.096,0.754,0.490
7.890,8.409,16.299,0.317,0.230
6.155,6.469,12.624,0.833,0.378
5.993,0.377,6.369,0.363,0.776
9.959,4.148,14.107,0.585,0.637
1.383,5.479,6.862,0.161,0.117
9.651,6.615,16.266,0.193,0.595
6.822,7.601,14.423,0.362,0.137
3.148,3.542,6.689,0.347,0.348
3.731,5.243,8.974,0.147,0.679
4.800,4.304,9.104,0.140,0.352
1.429,5.440,6.869,0.572,0.240
7.177,8.648,15.825,0.666,0.806
0.227,1.449,1.676,0.353,0.470
5.076,4.656,9.732,0.276,0.736
9.621,0.490,10.111,0.113,0.714
0.601,2.710,3.311,0.189,0.102
3.703,3.938,7.641,0.280,0.723
7.062,6.102,13.164,0.843,0.771
0.157,1.344,1.501,0.653,0.267
2.236,5.603,7.839,0.149,0.752
3.029,7.994,11.024,0.012,0.404
3.014,2.104,5.118,0.716,0.183
5.877,1.522,7.399,0.845,0.656
2.368,6.479,8.847,0.343,0.927
6.059,9.232,15.291,0.015,0.809
5.689,8.710,14.399,0.920,0.001
5.851,3.161,9.012,0.249,0.433
8.789,3.336,12.125,0.077,0.517
1.746,0.133,1.879,0.299,0.719
6.915,7.099,14.015,0.742,0.753
8.863,4.181,13.044,0.856,0.979
5.874,8.835,14.709,0.717,0.607
0.414,0.109,0.524,0.817,0.813
9.309,1.729,11.038,0.568,0.019
4.179,2.292,6.471,0.799,0.580
3.740,2.501,6.241,0.602,0.860
4.915,3.441,8.356,0.192,0.514
6.203,5.943,12.146,0.759,0.067
5.223,3.764,8.987,0.668,0.223
9.878,0.179,10.057,0.762,0.905
5.206,6.477,11.683,0.519,0.799
0.314,5.484,5.798,0.802,0.327
6.283,3.943,10.226,0.377,0.097
9.533,6.060,15.593,0.503,0.003
4.508,4.102,8.610,0.744,0.890
1.288,9.907,11.195,0.904,0.636
0.272,5.977,6.249,0.053,0.006
1.441,2.338,3.779,0.513,0.256
3.053,5.475,8.528,0.236,0.400
8.025,6.220,14.245,0.951,0.986
1.330,1.002,2.331,0.616,0.709
6.442,2.367,8.809,0.853,0.674
3.835,0.638,4.474,0.236,0.502
8.974,9.680,18.654,0.510,0.699
0.988,3.693,4.681,0.481,0.923
5.537,2.166,7.703,0.536,0.079
9.907,7.715,17.622,0.349,0.112
8.899,2.258,11.156,0.408,0.536
8.712,9.512,18.224,0.674,0.526
7.147,1.632,8.779,0.925,0.813
7.727,9.578,17.304,0.463,0.706
7.017,5.973,12.990,0.309,0.421
0.322,9.591,9.914,0.824,0.962
9.231,2.210,11.441,0.187,0.439
6.413,9.071,15.484,0.645,0.402
6.141,1.996,8.137,0.102,0.874
9.411,8.362,17.773,0.108,0.427
0.984,6.613,7.598,0.713,0.598
9.639,2.841,12.481,0.843,0.424
6.932,8.076,15.008,0.062,0.450
3.489,5.047,8.536,0.008,0.104
5.880,3.307,9.187,0.867,0.098
8.248,6.816,15.064,0.193,0.911
2.943,5.095,8.038,0.970,0.623
6.379,2.889,9.269,0.167,0.257
0.270,4.400,4.671,0.397,0.220
8.610,1.642,10.252,0.669,0.443
9.114,6.534,15.647,0.033,0.137
7.361,4.384,11.746,0.622,0.068
8.484,9.015,17.499,0.660,0.305
9.785,5.245,15.030,0.037,0.586
9.969,4.505,14.474,0.922,0.941
1.203,8.808,10.011,0.661,0.737
8.775,2.895,11.670,0.176,0.573
3.495,0.673,4.168,0.599,0.030
6.801,5.423,12.224,0.577,0.337
3.567,7.834,11.401,0.569,0.981
3.424,5.387,8.811,0.826,0.827
6.298,8.190,14.488,0.567,0.889
0.683,4.727,5.410,0.248,0.676
8.691,9.593,18.284,0.767,0.518
0.973,6.095,7.067,0.495,0.122
2.717,1.698,4.416,0.370,0.556
2.614,4.391,7.005,0.457,0.462
1.158,6.237,7.395,0.336,0.820
2.960,6.105,9.065,0.681,0.546
3.979,4.473,8.452,0.456,0.372
0.903,0.912,1.814,0.421,0.645
3.079,5.717,8.797,0.527,0.905
3.071,6.486,9.557,0.293,0.500
0.835,0.895,1.730,0.179,0.384
7.066,8.832,15.898,0.979,0.410
5.409,4.193,9.602,0.805,0.103
8.369,7.754,16.123,0.900,0.120
0.783,6.465,7.248,0.507,0.187
7.188,6.667,13.855,0.048,0.881
0.593,5.812,6.405,0.833,0.108
5.819,0.641,6.459,0.634,0.779
2.611,9.816,12.427,0.247,0.872
8.598,5.782,14.380,0.859,0.170
3.220,3.949,7.169,0.837,0.744
4.122,5.721,9.842,0.176,0.005
9.749,6.134,15.883,0.109,0.999
5.494,1.103,6.597,0.664,0.700
8.486,8.551,17.037,0.847,0.927
7.899,8.624,16.523,0.905,0.192
2.066,1.574,3.640,0.544,0.408
5.731,6.645,12.377,0.598,0.878
8.491,8.788,17.279,0.888,0.121
3.989,0.471,4.460,0.484,0.314
0.533,2.862,3.395,0.127,0.388
3.063,5.655,8.718,0.167,0.519
2.144,1.666,3.810,0.384,0.450
1.680,0.357,2.037,0.236,0.298
3.642,3.839,7.482,0.479,0.480
6.299,5.029,11.328,0.494,0.237
2.587,8.246,10.833,0.405,0.934
0.139,4.691,4.829,0.298,0.229
5.246,0.856,6.102,0.315,0.191
6.394,0.493,6.887,0.583,0.694
0.431,6.557,6.988,0.260,0.345
1.283,8.460,9.742,0.237,0.852
8.005,3.227,11.232,0.737,0.335
6.339,7.479,13.818,0.972,0.010
2.931,0.310,3.242,0.712,0.532
0.291,3.802,4.093,0.562,0.331
5.935,9.428,15.362,0.603,0.265
0.587,8.708,9.295,0.485,0.708
8.169,2.877,11.046,0.572,0.452
9.226,0.912,10.138,0.137,0.505
0.496,7.190,7.686,0.844,0.376
0.912,9.703,10.615,0.439,0.558
4.420,1.130,5.551,0.576,0.971
2.316,1.194,3.511,0.885,0.287
2.771,9.095,11.867,0.707,0.878
9.100,8.396,17.496,0.166,0.800
2.580,8.545,11.125,0.793,0.181
4.719,4.257,8.976,0.860,0.870
5.652,8.223,13.875,0.174,0.874
9.758,7.847,17.605,0.356,0.937
2.266,6.084,8.349,0.672,0.208
5.354,1.323,6.677,0.857,0.979
0.241,9.393,9.634,0.955,0.770
0.101,4.320,4.421,0.754,0.532
5.741,2.901,8.642,0.323,0.621
5.516,4.751,10.267,0.279,0.407
7.373,5.205,12.578,0.736,0.849
2.045,0.162,2.207,0.317,0.336
8.277,1.657,9.933,0.380,0.895
2.920,3.201,6.120,0.435,0.379
1.734,7.634,9.368,0.080,0.324
1.120,5.623,6.743,0.184,0.003
5.789,1.883,7.672,0.312,0.784
4.874,1.338,6.213,0.179,0.713
8.194,6.968,15.162,0.697,0.171
9.160,9.675,18.836,0.661,0.058
5.959,3.340,9.299,0.846,0.833
8.129,5.717,13.846,0.042,0.432
9.428,9.693,19.121,0.949,0.959
3.913,3.527,7.440,0.975,0.916
0.477,5.668,6.145,0.330,0.919
3.429,1.194,4.623,0.488,0.397
2.926,8.572,11.498,0.052,0.701
6.181,6.896,13.077,0.114,0.310
6.956,4.344,11.300,0.116,0.741
1.293,9.306,10.599,0.898,0.878
2.479,7.458,9.937,0.966,0.817
2.851,3.394,6.245,0.916,0.494
9.733,8.239,17.972,0.954,0.003
1.111,4.359,5.470,0.210,0.542
0.693,8.759,9.452,0.926,0.781
0.156,3.145,3.300,0.240,0.570
9.484,8.293,17.777,0.651,0.247
1.304,8.214,9.517,0.505,0.443
0.871,7.616,8.487,0.268,0.757
2.484,8.462,10.946,0.850,0.338
4.041,4.671,8.712,0.697,0.447
9.053,9.197,18.250,0.324,0.493
2.807,3.907,6.714,0.496,0.572
2.945,6.718,9.663,0.582,0.854
3.982,2.204,6.186,0.273,0.062
2.993,3.734,6.726,0.081,0.550
5.690,6.409,12.099,0.267,0.548
1.454,8.495,9.949,0.545,0.784
0.659,6.667,7.326,0.825,0.648
5.658,5.735,11.393,0.726,0.363
2.607,7.582,10.189,0.491,0.795
4.999,4.785,9.784,0.512,0.873
8.437,2.724,11.161,0.856,0.386
4.311,2.598,6.908,0.267,0.618
5.305,7.272,12.576,0.916,0.856
1.447,5.427,6.874,0.437,0.206
3.384,1.437,4.821,0.148,0.333
2.515,1.665,4.181,0.561,0.930
3.951,1.886,5.837,0.441,0.154
1.991,8.926,10.917,0.962,0.280
9.443,9.876,19.319,0.453,0.243
6.410,6.489,12.899,0.746,0.948
6.912,0.049,6.961,0.327,0.431
2.266,7.035,9.302,0.443,0.717
7.173,5.320,12.493,0.578,0.493
3.338,2.471,5.809,0.135,0.137
9.863,5.063,14.926,0.631,0.327
9.537,8.542,18.079,0.228,0.303
6.850,9.994,16.843,0.691,1.000
6.375,2.295,8.670,0.373,0.451
3.601,7.926,11.527,0.685,0.856
1.279,5.345,6.624,0.218,0.460
3.349,6.106,9.455,0.186,0.363
0.212,9.172,9.383,0.341,0.263
6.870,2.802,9.672,0.083,0.271
3.859,0.342,4.201,0.198,0.567
8.630,4.526,13.156,0.786,0.550
4.469,0.601,5.070,0.293,0.648
3.131,2.886,6.017,0.680,0.441
5.948,3.664,9.613,0.535,0.368
4.024,4.150,8.174,0.306,0.114
4.659,0.395,5.054,0.203,0.641
5.438,8.213,13.651,0.345,0.177
5.791,6.374,12.164,0.164,0.772
4.029,3.728,7.756,0.528,0.245
6.891,1.126,8.017,0.466,0.947
2.018,9.240,11.258,0.286,0.241
7.253,6.455,13.708,0.304,0.292
0.704,5.320,6.024,0.468,0.906
7.520,2.374,9.893,0.341,0.769
8.649,5.756,14.405,0.455,0.066
6.903,7.901,14.804,0.200,0.282
5.986,1.275,7.261,0.958,0.202
3.335,5.000,8.335,0.064,0.713
3.422,2.860,6.282,0.867,0.170
9.297,8.986,18.283,0.517,0.895
4.084,4.305,8.389,0.750,0.711
9.660,4.624,14.285,0.984,0.002
8.411,2.783,11.194,0.260,0.483
1.864,3.928,5.792,0.324,0.205
7.802,8.727,16.529,0.279,0.367
8.202,2.377,10.579,0.853,0.764
0.242,5.295,5.537,0.002,0.584
3.519,0.836,4.355,0.004,0.717
7.819,7.621,15.440,0.796,0.870
2.227,5.995,8.222,0.406,0.124
5.722,5.105,10.827,0.150,0.229
6.476,8.211,14.686,0.213,0.913
4.270,0.321,4.591,0.592,0.256
2.636,5.063,7.698,0.163,0.873
1.935,1.676,3.611,0.068,0.336
3.804,5.073,8.877,0.113,0.636
9.995,4.668,14.662,0.983,0.167
1.194,5.069,6.263,0.419,0.272
1.000,7.861,8.861,0.577,0.394
2.094,3.207,5.300,0.412,0.980
3.992,2.385,6.377,0.535,0.217
7.604,4.929,12.533,0.743,0.477
0.137,9.830,9.967,0.967,0.448
0.821,2.004,2.824,0.883,0.840
2.705,7.478,10.183,0.863,0.136
3.472,3.240,6.712,0.805,0.622
3.667,1.593,5.260,0.676,0.628
2.570,9.930,12.500,0.075,0.323
2.482,3.633,6.115,0.091,0.005
1.691,0.333,2.024,0.830,0.499
3.821,5.599,9.421,0.969,0.704
3.672,4.766,8.438,0.998,0.723
1.727,3.985,5.712,0.014,0.462
1.843,7.404,9.247,0.744,0.142
3.697,7.988,11.685,0.762,0.506
0.177,5.684,5.861,0.058,0.872
2.992,5.005,7.997,0.313,0.078
9.680,9.671,19.351,0.192,0.958
3.506,7.959,11.466,0.915,0.998
5.790,2.974,8.764,0.112,0.362
0.448,6.732,7.179,0.874,0.524
5.311,5.655,10.966,0.291,0.592
0.022,2.761,2.784,0.859,0.635
1.254,1.257,2.511,0.311,0.796
6.100,6.818,12.917,0.845,0.243
9.544,0.370,9.915,0.958,0.986
3.366,3.682,7.048,0.685,0.277
9.933,5.181,15.115,0.438,0.098
7.770,1.674,9.444,0.042,0.251
4.539,7.219,11.759,0.342,0.940
5.206,1.344,6.550,0.444,0.173
5.397,1.797,7.194,0.240,0.502
1.219,2.294,3.513,0.868,0.137
4.442,3.268,7.710,0.370,0.657
5.007,0.167,5.174,0.928,0.117
0.579,5.448,6.027,0.923,0.769
7.569,4.707,12.277,0.406,0.480
1.145,3.643,4.788,0.956,0.442
1.730,4.444,6.175,0.743,0.980
5.911,5.751,11.662,0.574,0.251
1.231,6.595,7.826,0.338,0.706
8.267,0.809,9.077,0.517,0.680
5.537,4.127,9.664,0.364,0.125
1.921,1.103,3.024,0.876,0.305
1.232,7.686,8.919,0.429,0.419
6.430,9.933,16.363,0.510,0.172
2.121,8.201,10.322,0.229,0.928
1.237,3.340,4.577,0.392,0.148
5.395,4.743,10.138,0.177,0.888
6.696,6.324,13.020,0.540,0.795
3.616,3.472,7.088,0.964,0.916
2.912,9.677,12.589,0.873,0.066
4.547,1.336,5.882,0.193,0.299
5.836,6.482,12.318,0.908,0.753
5.660,1.707,7.367,0.685,0.083
4.487,2.921,7.408,0.422,0.578
9.927,2.243,12.170,0.478,0.461
8.607,3.291,11.898,0.608,0.839
6.705,5.514,12.219,0.768,0.490
7.466,4.686,12.152,0.153,0.676
0.746,0.743,1.489,0.983,0.334
1.988,0.473,2.461,0.363,0.536
3.266,1.176,4.441,0.414,0.499
4.553,5.345,9.898,0.986,0.050
4.594,8.444,13.038,0.654,0.871
5.362,2.148,7.510,0.971,0.933
6.459,9.308,15.766,0.438,0.142
5.272,8.592,13.864,0.266,0.407
5.482,0.745,6.227,0.782,0.017
0.889,1.030,1.919,0.060,0.910
2.572,2.076,4.648,0.690,0.258
7.230,3.959,11.189,0.515,0.590
2.949,9.137,12.086,0.306,0.962
6.921,2.642,9.563,0.284,0.341
6.848,2.346,9.194,0.460,0.131
5.147,8.865,14.012,0.136,0.246
5.308,4.893,10.201,0.251,0.932
9.773,8.547,18.320,0.681,0.060
8.891,1.537,10.428,0.630,0.017
7.221,2.888,10.109,0.951,0.031
6.901,7.493,14.394,0.335,0.916
0.538,0.643,1.181,0.647,0.751
7.144,8.770,15.914,0.705,0.691
0.986,1.839,2.825,0.723,0.003
1.202,0.606,1.808,0.484,0.403
2.528,3.470,5.998,0.940,0.466
2.028,2.326,4.354,0.949,0.429
9.631,3.837,13.469,0.464,0.757
4.467,6.980,11.447,0.728,0.663
2.967,4.314,7.281,0.663,0.957
4.625,7.183,11.808,0.807,0.532
4.615,7.518,12.133,0.589,0.831
7.268,3.312,10.580,0.675,0.088
2.299,1.577,3.875,0.620,0.125
4.360,6.579,10.939,0.458,0.709
8.982,9.694,18.676,0.206,0.631
8.162,8.500,16.661,0.979,0.068
9.659,0.707,10.366,0.302,0.711
2.812,2.529,5.341,0.483,0.232
1.737,8.204,9.940,0.207,0.127
6.410,5.264,11.675,0.285,0.432
4.369,5.421,9.790,0.254,0.144
3.236,4.191,7.427,0.523,0.783
8.780,6.589,15.370,0.271,0.506
6.075,2.066,8.142,0.270,0.968
2.325,4.390,6.716,0.248,0.159
2.649,9.191,11.840,0.341,0.405
5.867,8.503,14.370,0.110,0.356
5.752,4.354,10.106,0.545,0.288
6.242,6.703,12.944,0.885,0.963
7.892,6.804,14.696,0.622,0.078
0.299,4.662,4.961,0.568,0.117
8.097,0.471,8.567,0.405,0.897
2.468,1.737,4.205,0.657,0.076
6.598,4.407,11.005,0.162,0.413
6.313,8.213,14.526,0.970,0.727
6.236,7.752,13.989,0.415,0.551
7.756,0.476,8.233,0.385,0.106
5.037,7.474,12.511,0.361,0.551
2.976,9.907,12.883,0.434,0.452
1.877,8.379,10.256,0.109,0.801
6.113,7.670,13.783,0.763,0.670
8.147,6.170,14.317,0.299,0.459
5.182,3.981,9.162,0.507,0.127
2.959,0.467,3.426,0.133,0.101
0.581,2.017,2.598,0.625,0.830
5.325,5.163,10.488,0.086,0.091
8.824,2.750,11.574,0.767,0.055
2.935,2.183,5.118,0.499,0.199
5.271,6.596,11.867,0.824,0.740
5.365,6.357,11.722,0.821,0.777
0.037,9.508,9.545,0.606,0.951
3.965,7.486,11.451,0.147,0.558
9.189,7.295,16.484,0.293,0.170
8.661,7.941,16.601,0.160,0.923
6.900,1.097,7.997,0.634,0.329
5.363,2.241,7.604,0.237,0.324
3.785,8.545,12.330,0.752,0.115
1.682,3.459,5.141,0.448,0.933
8.970,7.549,16.519,0.278,0.555
5.533,2.556,8.088,0.948,0.126
8.368,6.735,15.103,0.818,0.397
8.415,9.035,17.449,0.688,0.594
1.868,8.142,10.010,0.259,0.560
4.671,0.664,5.335,0.471,0.019
0.688,8.719,9.407,0.117,0.753
8.080,0.386,8.465,0.886,0.966
8.981,6.658,15.639,0.979,0.323
6.281,2.634,8.914,0.172,0.879
0.325,6.438,6.762,0.481,0.967
8.188,5.612,13.800,0.129,0.578
3.330,7.099,10.429,0.949,0.687
4.632,2.744,7.376,0.043,0.393
1.387,6.390,7.777,0.328,0.359
8.619,6.257,14.876,0.437,0.517
1.937,8.402,10.338,0.697,0.475
0.845,9.597,10.442,0.708,0.275
7.993,9.237,17.229,0.796,0.612
2.789,2.287,5.076,0.995,0.146
0.846,2.863,3.709,0.294,0.955
7.830,5.137,12.966,0.966,0.808
4.693,3.995,8.688,0.690,0.519
1.665,5.752,7.417,0.778,0.846
1.487,4.805,6.291,0.936,0.418
4.217,2.441,6.658,0.859,0.645
3.709,7.418,11.126,0.419,0.651
0.992,8.460,9.452,0.800,0.339
3.911,3.530,7.441,0.259,0.547
9.867,9.589,19.456,0.723,0.267
6.481,9.935,16.416,0.301,0.528
4.601,6.907,11.508,0.942,0.040
0.096,9.145,9.241,0.594,0.939
0.060,5.649,5.708,0.634,0.821
7.436,3.844,11.280,0.958,0.176
9.627,2.851,12.479,0.491,0.572
1.697,6.274,7.971,0.288,0.786
8.166,1.266,9.432,0.580,0.661
9.264,5.743,15.007,0.402,0.332
1.498,8.187,9.685,0.298,0.584
5.167,3.520,8.687,0.469,0.814
0.506,9.244,9.750,0.377,0.010
7.248,1.580,8.828,0.530,0.014
7.402,3.079,10.482,0.787,0.526
5.493,7.367,12.860,0.013,0.663
4.443,5.577,10.020,0.952,0.244
7.928,9.292,17.221,0.878,0.419
7.628,4.184,11.812,0.065,0.477
5.298,1.874,7.171,0.464,0.148
4.942,2.436,7.378,0.271,0.633
9.815,9.915,19.730,0.195,0.846
0.650,7.058,7.708,0.956,0.609
9.091,6.035,15.126,0.012,0.335
4.065,4.863,8.928,0.295,0.299
9.185,4.299,13.484,0.957,0.317
8.986,4.403,13.388,0.387,0.819
0.215,5.280,5.495,0.026,0.651
0.562,4.303,4.865,0.502,0.075
4.069,8.927,12.996,0.062,0.878
2.311,5.488,7.798,0.047,0.952
1.174,4.680,5.855,0.128,0.738
1.701,4.948,6.649,0.975,0.275
8.670,3.107,11.777,0.304,0.041
4.745,7.485,12.229,0.153,0.401
2.278,8.584,10.862,0.273,0.984
5.877,7.446,13.322,0.866,0.785
7.232,6.500,13.732,0.739,0.637
0.369,2.785,3.154,0.970,0.878
5.258,9.499,14.758,0.382,0.233
4.274,1.438,5.713,0.653,0.106
1.413,8.160,9.572,0.425,0.370
9.174,1.239,10.413,0.645,0.998
5.489,9.955,15.443,0.759,0.841
5.710,4.691,10.400,0.286,0.121
1.272,7.703,8.976,0.513,0.380
2.782,9.917,12.699,0.851,0.870
2.470,5.276,7.747,0.933,0.465
5.786,5.092,10.879,0.623,0.922
1.525,5.146,6.671,0.189,0.496
2.308,1.298,3.606,0.900,0.990
1.486,4.722,6.208,0.528,0.623
4.595,2.108,6.703,0.462,0.560
2.959,1.616,4.575,0.118,0.925
3.485,8.569,12.054,0.909,0.826
4.425,5.854,10.280,0.967,0.605
5.807,7.309,13.116,0.706,0.735
3.408,8.361,11.768,0.815,0.440
0.898,1.642,2.540,0.518,0.615
5.448,6.187,11.635,0.321,0.054
9.911,0.772,10.683,0.913,0.701
8.808,2.083,10.891,0.778,0.412
6.444,3.623,10.068,0.529,0.664
8.971,3.086,12.057,0.644,0.517
2.970,1.234,4.204,0.207,0.292
7.166,8.626,15.792,0.893,0.605
7.009,8.891,15.900,0.205,0.123
7.370,7.519,14.889,0.907,0.992
8.097,9.341,17.438,0.310,0.405
3.848,9.233,13.080,0.166,0.875
6.399,6.910,13.309,0.351,0.109
2.809,8.858,11.667,0.772,0.865
6.545,9.870,16.415,0.564,0.395
8.374,5.901,14.275,0.694,0.888
0.661,2.592,3.253,0.765,0.396
9.725,6.829,16.554,0.639,0.780
6.234,9.666,15.901,0.096,0.422
3.855,2.058,5.912,0.218,0.639
3.126,0.852,3.978,0.098,0.122
9.157,0.107,9.264,0.309,0.319
1.757,7.947,9.705,0.466,0.366
9.997,0.860,10.857,0.671,0.797
2.676,0.323,2.999,0.469,0.327
5.756,5.524,11.280,0.541,0.054
9.635,2.651,12.286,0.411,0.895
5.748,7.911,13.659,0.641,0.150
3.647,1.673,5.320,0.993,0.926
4.031,0.407,4.439,0.433,0.544
8.704,3.944,12.649,0.548,0.915
6.859,2.546,9.406,0.543,0.219
1.139,9.612,10.751,0.147,0.132
1.025,1.268,2.293,0.957,0.827
3.399,3.970,7.369,0.804,0.592
7.333,9.163,16.496,0.040,0.527
9.536,7.287,16.823,0.146,0.664
4.920,2.130,7.050,0.413,0.386
6.001,5.811,11.812,0.731,0.055
9.396,0.473,9.869,0.200,0.683
5.097,3.350,8.447,0.105,0.584
3.611,2.738,6.349,0.516,0.629
5.872,5.404,11.276,0.454,0.778
3.254,2.569,5.823,0.688,0.970
3.388,1.152,4.539,0.461,0.782
4.690,2.364,7.054,0.573,0.017
0.390,6.879,7.270,0.905,0.001
6.124,7.103,13.227,0.246,0.460
6.925,4.457,11.382,0.712,0.864
8.005,8.507,16.511,0.719,0.948
4.231,9.398,13.629,0.319,0.273
8.148,1.758,9.906,0.670,0.167
4.446,0.421,4.867,0.019,0.787
6.113,8.424,14.537,0.824,0.273
2.178,9.681,11.859,0.802,0.183
1.309,9.286,10.595,0.200,0.986
4.068,8.420,12.488,0.153,0.215
8.337,5.250,13.587,0.170,0.172
8.937,9.681,18.617,0.390,0.982
5.637,9.592,15.229,0.094,0.862
0.044,3.738,3.782,0.646,0.363
4.883,8.371,13.255,0.856,0.372
5.715,7.050,12.765,0.320,0.548
1.550,9.608,11.159,0.318,0.783
1.256,3.564,4.820,0.871,0.709
2.799,2.205,5.004,0.225,0.584
8.958,9.377,18.335,0.274,0.756
1.469,9.703,11.172,0.226,0.587
0.036,1.419,1.455,0.354,0.579
4.563,9.124,13.687,0.917,0.671
9.330,6.926,16.257,0.806,0.657
4.563,6.965,11.528,0.085,0.720
0.389,1.496,1.885,0.826,0.726
9.847,8.649,18.496,0.924,0.134
1.560,4.148,5.708,0.060,0.425
8.756,0.504,9.260,0.603,0.368
5.196,0.867,6.063,0.005,0.065
4.540,4.005,8.545,0.918,0.321
