0.567,0.296,0.459,0.077
0.264,0.702,0.455,0.084
0.637,0.557,0.445,0.158
0.588,0.595,0.417,0.146
0.443,0.544,0.568,0.137
0.316,0.304,0.487,0.047
0.654,0.602,0.357,0.141
0.417,0.470,0.587,0.115
0.307,0.389,0.365,0.044
0.673,0.340,0.500,0.114
0.476,0.574,0.488,0.133
0.402,0.283,0.611,0.070
0.536,0.279,0.579,0.087
0.439,0.675,0.588,0.174
0.415,0.390,0.435,0.071
0.677,0.745,0.447,0.225
0.500,0.415,0.386,0.080
0.444,0.672,0.691,0.206
0.599,0.667,0.564,0.225
0.767,0.258,0.613,0.121
0.626,0.530,0.531,0.176
0.504,0.451,0.517,0.118
0.702,0.465,0.483,0.158
0.630,0.661,0.535,0.223
0.396,0.433,0.557,0.096
0.505,0.549,0.333,0.092
0.276,0.615,0.705,0.120
0.371,0.350,0.499,0.065
0.291,0.449,0.383,0.050
0.467,0.351,0.432,0.071
0.466,0.554,0.546,0.141
0.467,0.552,0.542,0.140
0.472,0.705,0.275,0.092
0.566,0.658,0.516,0.192
0.615,0.423,0.598,0.156
0.707,0.529,0.236,0.088
0.528,0.504,0.459,0.122
0.582,0.645,0.443,0.166
0.571,0.635,0.529,0.192
0.285,0.399,0.549,0.062
0.421,0.482,0.475,0.096
0.338,0.602,0.643,0.131
0.463,0.363,0.590,0.099
0.575,0.635,0.340,0.124
0.487,0.707,0.451,0.155
0.475,0.676,0.357,0.114
0.493,0.510,0.451,0.114
0.569,0.451,0.713,0.183
0.595,0.591,0.374,0.131
0.735,0.376,0.407,0.113
0.571,0.337,0.480,0.092
0.390,0.568,0.523,0.116
0.411,0.530,0.771,0.168
0.565,0.384,0.286,0.062
0.333,0.428,0.473,0.067
0.332,0.429,0.710,0.101
0.512,0.483,0.398,0.098
0.546,0.523,0.322,0.092
0.540,0.401,0.481,0.104
0.658,0.406,0.440,0.118
0.770,0.545,0.311,0.130
0.578,0.543,0.867,0.272
0.517,0.423,0.433,0.095
0.598,0.390,0.368,0.086
0.353,0.596,0.679,0.143
0.589,0.420,0.760,0.188
0.508,0.406,0.218,0.045
0.403,0.387,0.435,0.068
0.595,0.397,0.454,0.107
0.373,0.542,0.625,0.126
0.288,0.338,0.503,0.049
0.470,0.738,0.572,0.199
0.606,0.407,0.621,0.153
0.286,0.317,0.468,0.042
0.414,0.462,0.514,0.099
0.452,0.431,0.578,0.113
0.291,0.489,0.676,0.096
0.409,0.401,0.371,0.061
0.525,0.623,0.618,0.202
0.645,0.247,0.489,0.078
0.323,0.437,0.495,0.070
0.575,0.322,0.559,0.104
0.469,0.710,0.454,0.151
0.516,0.634,0.437,0.143
0.408,0.603,0.540,0.133
0.573,0.398,0.641,0.146
0.418,0.371,0.483,0.075
0.468,0.653,0.622,0.190
0.454,0.521,0.524,0.124
0.514,0.669,0.373,0.128
0.499,0.429,0.499,0.107
0.447,0.577,0.558,0.144
0.466,0.485,0.552,0.125
0.386,0.477,0.390,0.072
0.712,0.461,0.641,0.210
0.627,0.468,0.448,0.131
0.546,0.427,0.477,0.111
0.416,0.443,0.319,0.059
0.470,0.604,0.572,0.163
0.635,0.327,0.431,0.089
0.480,0.556,0.419,0.112
0.379,0.275,0.346,0.036
0.237,0.592,0.567,0.080
0.269,0.528,0.510,0.072
0.349,0.512,0.654,0.117
0.397,0.550,0.497,0.109
0.451,0.502,0.310,0.070
0.652,0.486,0.380,0.120
0.421,0.469,0.232,0.046
0.577,0.536,0.554,0.171
0.601,0.863,0.281,0.146
0.599,0.577,0.441,0.152
0.265,0.359,0.613,0.058
0.397,0.505,0.564,0.113
0.624,0.722,0.632,0.285
0.497,0.619,0.406,0.125
0.610,0.360,0.425,0.093
0.512,0.371,0.680,0.129
0.532,0.551,0.353,0.104
0.451,0.544,0.534,0.131
0.472,0.341,0.295,0.047
0.538,0.698,0.426,0.160
0.361,0.605,0.359,0.078
0.484,0.590,0.513,0.147
0.727,0.606,0.406,0.179
0.394,0.414,0.628,0.102
0.633,0.309,0.610,0.119
0.478,0.538,0.594,0.153
0.388,0.651,0.554,0.140
0.539,0.445,0.406,0.097
0.532,0.551,0.434,0.127
0.481,0.397,0.332,0.063
0.332,0.572,0.502,0.095
0.543,0.562,0.434,0.133
0.539,0.632,0.422,0.144
0.419,0.674,0.532,0.150
0.389,0.426,0.497,0.082
0.506,0.660,0.619,0.206
0.667,0.471,0.529,0.166
0.481,0.444,0.539,0.115
0.503,0.476,0.542,0.130
0.631,0.859,0.609,0.330
0.436,0.408,0.468,0.083
0.713,0.524,0.447,0.167
0.674,0.367,0.465,0.115
0.762,0.499,0.299,0.114
0.185,0.485,0.506,0.045
0.426,0.695,0.373,0.110
0.725,0.515,0.478,0.179
0.461,0.497,0.522,0.120
0.464,0.554,0.401,0.103
0.527,0.383,0.831,0.168
0.521,0.563,0.547,0.160
0.590,0.477,0.418,0.118
0.362,0.454,0.443,0.073
0.417,0.629,0.376,0.098
0.684,0.665,0.552,0.251
0.568,0.506,0.657,0.189
0.412,0.594,0.430,0.105
0.652,0.573,0.389,0.145
0.627,0.478,0.424,0.127
0.382,0.806,0.109,0.033
0.422,0.737,0.395,0.123
0.603,0.422,0.407,0.104
0.517,0.678,0.476,0.167
0.242,0.637,0.559,0.086
0.583,0.412,0.301,0.072
0.387,0.423,0.341,0.056
0.280,0.647,0.721,0.131
0.210,0.659,0.587,0.081
0.429,0.525,0.852,0.192
0.624,0.459,0.618,0.177
0.529,0.405,0.223,0.048
0.594,0.499,0.561,0.166
0.256,0.685,0.684,0.120
0.313,0.533,0.514,0.086
0.444,0.538,0.396,0.095
0.644,0.458,0.575,0.170
0.258,0.337,0.566,0.049
0.310,0.401,0.438,0.054
0.489,0.412,0.418,0.084
0.541,0.456,0.503,0.124
0.343,0.502,0.514,0.088
0.299,0.892,0.438,0.117
0.570,0.532,0.497,0.151
0.420,0.539,0.626,0.142
0.587,0.616,0.549,0.198
0.755,0.724,0.689,0.376
0.548,0.526,0.602,0.174
0.397,0.478,0.336,0.064
0.477,0.512,0.542,0.133
0.695,0.562,0.332,0.130
0.449,0.575,0.479,0.124
0.702,0.303,0.466,0.099
0.466,0.608,0.277,0.079
0.728,0.572,0.460,0.192
0.613,0.502,0.422,0.130
0.309,0.502,0.360,0.056
0.454,0.426,0.570,0.110
0.452,0.366,0.599,0.099
0.571,0.564,0.462,0.149
0.642,0.450,0.331,0.096
0.534,0.335,0.492,0.088
0.562,0.595,0.389,0.130
0.561,0.379,0.649,0.138
0.571,0.446,0.403,0.103
0.231,0.348,0.628,0.051
0.448,0.308,0.610,0.084
0.338,0.479,0.472,0.076
0.445,0.635,0.451,0.127
0.470,0.504,0.663,0.157
0.298,0.470,0.404,0.056
0.690,0.417,0.387,0.111
0.493,0.312,0.326,0.050
0.695,0.462,0.563,0.181
0.735,0.416,0.363,0.111
0.368,0.301,0.539,0.060
0.497,0.289,0.428,0.061
0.529,0.561,0.624,0.185
0.467,0.722,0.871,0.294
0.544,0.558,0.504,0.153
0.481,0.470,0.570,0.129
0.629,0.432,0.568,0.154
0.644,0.502,0.568,0.184
0.776,0.634,0.389,0.191
0.569,0.683,0.404,0.157
0.528,0.421,0.360,0.080
0.525,0.470,0.466,0.115
0.649,0.164,0.591,0.063
0.512,0.518,0.460,0.122
0.611,0.533,0.379,0.123
0.437,0.418,0.678,0.124
0.474,0.463,0.648,0.142
0.591,0.317,0.411,0.077
0.605,0.554,0.458,0.154
0.412,0.579,0.653,0.156
0.366,0.549,0.523,0.105
0.347,0.611,0.398,0.084
0.655,0.683,0.457,0.204
0.621,0.771,0.304,0.146
0.531,0.390,0.476,0.099
0.489,0.494,0.616,0.149
0.470,0.496,0.362,0.084
0.387,0.363,0.478,0.067
0.208,0.591,0.651,0.080
0.590,0.417,0.491,0.121
0.374,0.472,0.515,0.091
0.535,0.559,0.619,0.185
0.397,0.551,0.366,0.080
0.413,0.642,0.687,0.182
0.603,0.513,0.611,0.189
0.542,0.629,0.441,0.150
0.367,0.487,0.409,0.073
0.471,0.376,0.405,0.072
0.663,0.501,0.576,0.192
0.498,0.631,0.556,0.175
0.500,0.617,0.441,0.136
0.546,0.471,0.437,0.112
0.624,0.599,0.613,0.229
0.523,0.325,0.386,0.066
0.548,0.530,0.625,0.181
0.381,0.877,0.461,0.154
0.648,0.575,0.597,0.222
0.770,0.445,0.376,0.129
0.311,0.623,0.334,0.065
0.707,0.732,0.420,0.218
0.483,0.381,0.400,0.074
0.575,0.393,0.665,0.150
0.326,0.332,0.304,0.033
0.477,0.596,0.368,0.105
0.498,0.513,0.443,0.113
0.695,0.276,0.619,0.119
0.553,0.458,0.302,0.076
0.532,0.237,0.481,0.061
0.385,0.620,0.436,0.104
0.407,0.353,0.410,0.059
0.362,0.457,0.527,0.087
0.407,0.444,0.520,0.094
0.439,0.513,0.375,0.084
0.534,0.580,0.341,0.106
0.444,0.463,0.566,0.116
0.771,0.555,0.363,0.155
0.637,0.370,0.663,0.156
0.698,0.586,0.688,0.281
0.476,0.489,0.516,0.120
0.453,0.527,0.450,0.107
0.508,0.373,0.693,0.131
0.558,0.591,0.578,0.191
0.522,0.519,0.563,0.153
0.620,0.331,0.715,0.147
0.586,0.295,0.546,0.094
0.539,0.176,0.262,0.025
0.427,0.600,0.443,0.113
0.566,0.555,0.498,0.156
0.438,0.518,0.542,0.123
0.659,0.503,0.247,0.082
0.452,0.462,0.626,0.130
0.333,0.647,0.379,0.082
0.365,0.497,0.606,0.110
0.314,0.529,0.522,0.087
0.295,0.459,0.533,0.072
0.430,0.610,0.482,0.127
0.345,0.491,0.585,0.099
0.451,0.387,0.509,0.089
0.716,0.336,0.425,0.102
0.582,0.607,0.623,0.220
0.793,0.486,0.471,0.181
0.286,0.406,0.374,0.043
0.174,0.368,0.569,0.037
0.685,0.499,0.514,0.176
0.591,0.445,0.603,0.159
0.503,0.542,0.597,0.163
0.599,0.362,0.517,0.112
0.399,0.658,0.708,0.186
0.401,0.426,0.282,0.048
0.627,0.379,0.593,0.141
0.397,0.522,0.324,0.067
0.425,0.340,0.415,0.060
0.443,0.606,0.229,0.061
0.416,0.697,0.397,0.115
0.544,0.825,0.470,0.211
0.554,0.711,0.467,0.184
0.458,0.636,0.635,0.185
0.638,0.279,0.498,0.089
0.566,0.509,0.444,0.128
0.429,0.517,0.373,0.083
0.245,0.465,0.696,0.079
0.598,0.342,0.639,0.131
0.334,0.534,0.623,0.111
0.284,0.317,0.766,0.069
0.411,0.395,0.637,0.103
0.453,0.468,0.604,0.128
0.621,0.535,0.539,0.179
0.461,0.532,0.614,0.151
0.266,0.412,0.559,0.061
0.573,0.560,0.196,0.063
0.444,0.644,0.425,0.121
0.424,0.392,0.460,0.077
0.447,0.500,0.708,0.158
0.709,0.570,0.730,0.295
0.550,0.389,0.388,0.083
0.497,0.386,0.617,0.118
0.424,0.475,0.499,0.100
0.562,0.383,0.735,0.158
0.587,0.456,0.686,0.184
0.470,0.721,0.556,0.188
0.471,0.440,0.528,0.109
0.623,0.702,0.499,0.218
0.670,0.424,0.476,0.135
0.687,0.579,0.435,0.173
0.615,0.580,0.555,0.198
0.558,0.794,0.460,0.204
0.774,0.537,0.329,0.137
0.683,0.716,0.644,0.315
0.381,0.489,0.483,0.090
0.649,0.299,0.488,0.094
0.778,0.554,0.682,0.294
0.580,0.291,0.618,0.104
0.583,0.491,0.646,0.185
0.360,0.565,0.472,0.096
0.731,0.441,0.528,0.170
0.576,0.391,0.544,0.122
0.788,0.610,0.248,0.119
0.454,0.532,0.582,0.141
0.456,0.672,0.721,0.221
0.620,0.409,0.450,0.114
0.631,0.536,0.222,0.075
0.402,0.607,0.478,0.117
0.447,0.549,0.516,0.127
0.481,0.667,0.379,0.121
0.360,0.449,0.324,0.052
0.384,0.632,0.518,0.126
0.554,0.344,0.683,0.130
0.164,0.562,0.439,0.041
0.590,0.416,0.597,0.147
0.583,0.429,0.584,0.146
0.500,0.370,0.355,0.066
0.533,0.748,0.649,0.259
0.591,0.388,0.344,0.079
0.399,0.315,0.629,0.079
0.579,0.407,0.576,0.136
0.399,0.309,0.625,0.077
0.406,0.507,0.355,0.073
0.430,0.579,0.665,0.166
0.531,0.491,0.597,0.156
0.431,0.662,0.616,0.176
0.537,0.335,0.421,0.076
0.474,0.542,0.442,0.114
0.417,0.385,0.441,0.071
0.434,0.369,0.573,0.092
0.375,0.459,0.431,0.074
0.297,0.387,0.526,0.060
0.602,0.419,0.526,0.132
0.565,0.547,0.311,0.096
0.216,0.379,0.425,0.035
0.679,0.378,0.434,0.112
0.473,0.581,0.446,0.123
0.366,0.404,0.717,0.106
0.516,0.322,0.714,0.119
0.391,0.427,0.053,0.009
0.504,0.622,0.636,0.199
0.729,0.730,0.632,0.336
0.589,0.569,0.401,0.134
0.468,0.588,0.436,0.120
0.761,0.507,0.524,0.202
0.529,0.751,0.354,0.141
0.364,0.559,0.385,0.078
0.493,0.358,0.650,0.115
0.444,0.488,0.809,0.175
0.520,0.550,0.590,0.168
0.560,0.441,0.494,0.122
0.546,0.468,0.587,0.150
0.352,0.328,0.353,0.041
0.552,0.373,0.407,0.084
0.636,0.716,0.552,0.251
0.419,0.387,0.221,0.036
0.568,0.567,0.555,0.179
0.482,0.689,0.408,0.136
0.654,0.613,0.644,0.258
0.591,0.630,0.521,0.194
0.299,0.404,0.374,0.045
0.592,0.464,0.430,0.118
0.444,0.339,0.594,0.090
0.508,0.327,0.352,0.058
0.588,0.478,0.564,0.159
0.492,0.596,0.511,0.150
0.470,0.547,0.572,0.147
0.424,0.733,0.422,0.131
0.403,0.291,0.591,0.069
0.634,0.602,0.468,0.179
0.576,0.310,0.387,0.069
0.501,0.313,0.524,0.082
0.594,0.384,0.328,0.075
0.640,0.501,0.406,0.130
0.431,0.873,0.643,0.242
0.347,0.662,0.509,0.117
0.520,0.344,0.585,0.105
0.404,0.608,0.577,0.142
0.505,0.627,0.501,0.159
0.395,0.608,0.672,0.161
0.355,0.635,0.590,0.133
0.626,0.480,0.239,0.072
0.413,0.575,0.347,0.083
0.794,0.579,0.552,0.254
0.641,0.731,0.740,0.346
0.258,0.407,0.302,0.032
0.565,0.647,0.468,0.171
0.779,0.525,0.400,0.163
0.207,0.335,0.479,0.033
0.475,0.471,0.700,0.157
0.271,0.541,0.651,0.095
0.573,0.610,0.430,0.150
0.564,0.384,0.512,0.111
0.377,0.334,0.408,0.051
0.501,0.557,0.499,0.139
0.518,0.516,0.479,0.128
