0.966,3.696,3.569,0.280,1.000
12.078,1.186,14.327,1.537,1.000
3.085,1.959,6.045,1.510,1.000
2.713,10.221,27.733,1.672,1.000
2.684,0.847,2.274,1.456,1.000
1.941,2.532,4.915,1.767,1.000
6.956,15.089,104.956,0.752,1.000
2.881,8.030,23.139,0.548,1.000
2.284,1.700,3.881,5.503,1.000
5.708,2.595,14.813,1.630,1.000
3.570,3.122,11.148,0.598,1.000
7.434,5.151,38.295,9.240,1.000
2.462,5.315,13.086,1.972,1.000
3.048,3.997,12.183,3.378,1.000
3.615,3.616,13.073,0.159,1.000
16.101,1.635,26.325,0.148,1.000
1.819,1.377,2.505,1.511,1.000
9.696,5.069,49.151,2.712,1.000
7.843,5.518,43.277,6.929,1.000
7.115,3.215,22.874,1.419,1.000
5.144,2.494,12.829,1.543,1.000
6.728,1.206,8.111,1.148,1.000
5.358,4.808,25.760,6.691,1.000
0.203,4.895,0.995,3.780,1.000
3.809,1.918,7.306,2.551,1.000
5.443,0.188,1.023,5.647,1.000
7.893,2.417,19.078,5.712,1.000
4.600,9.289,42.733,5.898,1.000
5.923,10.383,61.495,1.904,1.000
2.447,3.276,8.016,3.363,1.000
0.924,3.361,3.107,3.104,1.000
10.780,5.286,56.977,12.253,1.000
3.578,1.496,5.353,0.644,1.000
1.255,2.774,3.480,0.566,1.000
7.279,8.955,65.189,4.018,1.000
2.472,1.193,2.949,0.497,1.000
4.211,9.398,39.580,0.415,1.000
2.313,14.766,34.160,0.752,1.000
5.923,4.207,24.918,8.328,1.000
0.620,4.948,3.069,3.917,1.000
7.383,16.128,119.073,6.913,1.000
4.279,3.279,14.032,0.528,1.000
11.046,10.385,114.715,15.583,1.000
8.881,12.175,108.132,1.682,1.000
3.309,8.187,27.095,1.963,1.000
2.040,2.689,5.485,0.815,1.000
12.906,5.399,69.671,2.365,1.000
3.383,9.913,33.536,5.508,1.000
18.082,11.330,204.875,1.560,1.000
5.104,7.035,35.905,0.138,1.000
1.541,1.519,2.341,1.855,1.000
3.162,6.844,21.641,7.873,1.000
6.499,2.832,18.404,1.405,1.000
3.935,15.054,59.239,3.744,1.000
4.499,11.816,53.162,0.767,1.000
1.144,0.151,0.173,1.895,1.000
11.001,1.927,21.203,0.434,1.000
3.415,1.028,3.509,1.839,1.000
9.347,3.159,29.530,0.076,1.000
5.459,14.117,77.063,0.483,1.000
5.205,11.502,59.870,0.258,1.000
6.401,2.787,17.839,2.230,1.000
3.258,15.111,49.231,2.465,1.000
8.283,4.783,39.614,1.285,1.000
11.375,5.538,63.001,1.302,1.000
10.740,10.407,111.769,6.649,1.000
1.125,4.887,5.497,5.702,1.000
0.515,7.780,4.004,2.309,1.000
8.678,7.574,65.727,4.092,1.000
10.916,5.368,58.598,4.393,1.000
1.948,3.557,6.930,2.190,1.000
7.156,8.543,61.128,4.687,1.000
4.747,11.492,54.548,2.121,1.000
5.539,0.935,5.176,0.927,1.000
13.992,6.226,87.121,6.818,1.000
2.463,7.435,18.315,7.926,1.000
3.012,1.025,3.085,4.235,1.000
1.870,6.843,12.799,2.689,1.000
7.177,1.713,12.292,1.618,1.000
8.380,6.087,51.009,1.441,1.000
3.005,11.090,33.323,0.606,1.000
15.223,6.688,101.809,3.206,1.000
1.361,5.392,7.336,0.145,1.000
1.758,1.115,1.959,2.198,1.000
6.859,6.520,44.719,3.132,1.000
6.432,3.441,22.130,1.095,1.000
3.946,12.895,50.890,0.901,1.000
5.921,15.657,92.697,2.619,1.000
7.974,13.441,107.187,3.183,1.000
16.238,6.722,109.152,6.177,1.000
3.030,10.880,32.967,2.337,1.000
5.574,7.669,42.744,2.155,1.000
4.948,1.298,6.420,0.166,1.000
7.709,6.907,53.244,1.914,1.000
0.715,11.656,8.330,0.529,1.000
2.505,1.978,4.957,2.644,1.000
6.349,3.265,20.728,3.932,1.000
2.105,9.731,20.483,18.881,1.000
2.395,1.175,2.815,1.409,1.000
10.647,1.197,12.749,1.539,1.000
3.679,0.433,1.591,1.711,1.000
11.680,4.197,49.018,2.350,1.000
6.087,9.281,56.492,3.801,1.000
9.285,5.234,48.600,2.809,1.000
7.762,8.232,63.897,0.253,1.000
5.629,9.660,54.375,3.578,1.000
5.043,7.808,39.374,0.426,1.000
10.209,3.509,35.828,0.458,1.000
4.427,4.403,19.494,0.163,1.000
3.300,4.347,14.345,2.743,1.000
4.631,3.653,16.920,1.416,1.000
0.383,0.772,0.296,2.119,1.000
5.077,7.521,38.183,4.443,1.000
7.656,9.828,75.246,0.330,1.000
10.916,8.260,90.169,1.410,1.000
13.207,9.591,126.671,2.296,1.000
5.599,4.824,27.009,3.933,1.000
2.924,2.315,6.770,4.014,1.000
10.674,6.238,66.588,0.025,1.000
1.478,1.918,2.835,3.298,1.000
1.133,10.454,11.846,0.725,1.000
3.073,18.624,57.227,5.527,1.000
4.274,11.752,50.224,4.104,1.000
10.231,3.167,32.401,0.380,1.000
1.797,10.216,18.356,2.808,1.000
2.014,3.027,6.098,1.381,1.000
17.326,5.163,89.454,1.377,1.000
9.298,6.089,56.618,0.009,1.000
4.942,3.178,15.707,1.183,1.000
4.823,10.522,50.742,0.811,1.000
5.028,3.595,18.074,1.187,1.000
7.313,4.054,29.646,1.074,1.000
7.735,4.796,37.096,0.821,1.000
6.062,2.548,15.445,1.085,1.000
5.390,3.834,20.665,2.356,1.000
5.479,1.641,8.989,0.086,1.000
8.171,9.598,78.422,2.687,1.000
6.143,6.165,37.870,3.162,1.000
21.876,3.708,81.115,0.780,1.000
7.316,18.285,133.767,0.095,1.000
7.655,8.624,66.016,12.895,1.000
11.339,8.542,96.853,1.987,1.000
4.632,3.484,16.139,5.487,1.000
0.848,9.741,8.260,2.498,1.000
0.618,18.487,11.433,2.644,1.000
2.832,5.767,16.332,3.589,1.000
8.518,11.306,96.300,3.287,1.000
7.425,2.726,20.239,1.892,1.000
1.558,4.461,6.952,2.045,1.000
9.372,8.665,81.213,1.210,1.000
3.646,8.207,29.927,5.502,1.000
4.527,8.690,39.341,3.973,1.000
10.201,3.743,38.182,0.466,1.000
2.224,5.620,12.497,1.055,1.000
15.855,4.180,66.272,3.890,1.000
8.657,2.003,17.339,8.348,1.000
1.325,2.157,2.858,0.014,1.000
5.141,3.434,17.654,2.620,1.000
1.579,10.564,16.676,1.879,1.000
2.733,6.703,18.321,3.533,1.000
4.442,7.973,35.413,5.718,1.000
2.594,7.341,19.040,0.568,1.000
2.273,2.131,4.844,0.453,1.000
3.069,11.622,35.663,6.309,1.000
7.205,1.538,11.084,6.048,1.000
3.164,7.851,24.844,2.869,1.000
6.487,5.895,38.236,0.886,1.000
4.293,6.112,26.240,0.316,1.000
7.882,2.669,21.037,8.823,1.000
3.335,2.062,6.878,0.556,1.000
11.821,1.643,19.423,3.726,1.000
4.623,3.426,15.839,1.615,1.000
4.008,5.787,23.197,1.180,1.000
8.067,10.841,87.454,4.189,1.000
1.576,3.305,5.209,2.365,1.000
8.260,2.119,17.503,2.409,1.000
6.457,4.677,30.201,2.235,1.000
6.229,2.537,15.800,0.258,1.000
1.859,3.445,6.403,6.093,1.000
7.651,6.362,48.672,0.183,1.000
5.507,11.567,63.699,0.894,1.000
3.013,3.602,10.853,3.183,1.000
9.707,2.108,20.460,2.795,1.000
17.158,6.397,109.759,12.637,1.000
0.233,14.434,3.364,7.367,1.000
20.581,6.424,132.213,5.453,1.000
7.141,5.494,39.238,2.119,1.000
5.737,9.294,53.316,0.455,1.000
7.180,7.160,51.409,2.268,1.000
1.737,1.516,2.634,1.650,1.000
2.440,13.835,33.755,3.050,1.000
4.513,10.203,46.043,1.940,1.000
2.614,13.339,34.862,0.085,1.000
0.938,4.692,4.400,0.756,1.000
2.803,16.795,47.079,8.421,1.000
5.427,2.335,12.671,5.510,1.000
2.116,3.646,7.714,1.665,1.000
4.894,18.746,91.750,7.590,1.000
6.359,7.754,49.312,4.502,1.000
0.305,7.127,2.173,0.710,1.000
10.478,3.143,32.933,0.366,1.000
11.744,4.178,49.068,1.999,1.000
4.780,8.107,38.751,2.161,1.000
4.213,5.239,22.071,3.390,1.000
5.845,0.927,5.417,0.010,1.000
2.620,5.502,14.417,4.402,1.000
0.619,14.101,8.728,6.099,1.000
10.172,4.722,48.038,2.243,1.000
7.330,6.771,49.631,0.465,1.000
4.970,13.767,68.419,1.600,1.000
3.818,5.150,19.662,2.564,1.000
2.907,6.060,17.619,2.942,1.000
1.769,4.428,7.832,10.978,1.000
3.734,10.668,39.833,11.828,1.000
5.800,1.808,10.487,1.648,1.000
7.084,9.933,70.368,2.582,1.000
4.998,9.788,48.925,1.877,1.000
6.563,6.248,41.003,0.843,1.000
3.251,3.047,9.907,0.485,1.000
2.016,2.542,5.125,2.915,1.000
4.450,16.018,71.285,2.309,1.000
1.575,6.813,10.732,5.820,1.000
1.339,6.811,9.121,2.283,1.000
15.471,4.696,72.646,2.016,1.000
10.235,12.107,123.911,6.615,1.000
2.968,3.772,11.194,3.007,1.000
8.698,12.880,112.035,3.024,1.000
12.634,0.221,2.789,12.427,1.000
2.298,5.202,11.955,4.019,1.000
5.451,6.247,34.055,0.059,1.000
13.074,7.323,95.739,0.711,1.000
10.087,4.216,42.531,0.584,1.000
3.636,17.244,62.703,1.321,1.000
9.965,18.876,188.098,3.950,1.000
14.927,1.621,24.203,0.497,1.000
7.593,7.256,55.090,0.192,1.000
3.549,9.315,33.063,1.240,1.000
2.470,20.331,50.213,3.179,1.000
5.428,5.835,31.670,2.413,1.000
11.345,4.129,46.849,8.554,1.000
1.505,0.469,0.705,3.460,1.000
9.510,8.843,84.099,2.794,1.000
1.429,4.597,6.568,5.005,1.000
4.667,3.127,14.592,3.742,1.000
3.662,2.455,8.990,3.309,1.000
5.606,11.264,63.140,0.423,1.000
2.261,7.940,17.953,4.342,1.000
3.617,1.069,3.868,5.004,1.000
4.759,6.826,32.486,5.220,1.000
4.508,5.158,23.250,4.327,1.000
8.150,4.517,36.816,0.176,1.000
5.037,5.682,28.616,5.374,1.000
6.275,14.722,92.377,2.103,1.000
1.389,5.725,7.954,0.965,1.000
1.025,3.355,3.439,4.455,1.000
0.987,9.614,9.488,0.156,1.000
2.439,3.231,7.883,0.167,1.000
2.878,2.060,5.930,1.670,1.000
12.453,2.133,26.568,1.564,1.000
4.948,3.278,16.216,1.327,1.000
2.230,2.444,5.450,1.030,1.000
21.621,5.041,108.998,3.675,1.000
1.308,5.806,7.596,1.502,1.000
7.064,2.314,16.346,0.537,1.000
23.987,1.553,37.258,8.990,1.000
1.919,2.571,4.933,0.102,1.000
4.269,0.589,2.513,0.307,1.000
8.253,6.688,55.196,2.263,1.000
9.585,5.400,51.757,1.939,1.000
7.541,2.885,21.756,2.086,1.000
0.262,3.003,0.786,4.347,1.000
6.152,0.511,3.144,1.743,1.000
4.627,2.417,11.183,4.027,1.000
0.538,8.435,4.537,5.866,1.000
6.721,8.168,54.895,2.240,1.000
1.100,6.186,6.804,2.435,1.000
9.310,2.661,24.777,0.879,1.000
7.693,4.305,33.114,0.407,1.000
4.031,3.725,15.016,3.652,1.000
1.534,2.964,4.545,2.478,1.000
10.776,4.632,49.912,4.120,1.000
3.165,12.893,40.807,6.086,1.000
19.058,5.710,108.823,2.276,1.000
3.157,23.345,73.702,0.621,1.000
11.493,2.866,32.943,1.526,1.000
4.010,7.868,31.550,1.616,1.000
2.949,10.382,30.619,1.373,1.000
2.471,10.359,25.599,0.595,1.000
0.376,11.819,4.439,11.045,1.000
12.753,16.252,207.257,0.118,1.000
12.144,13.644,165.691,0.329,1.000
1.524,2.449,3.732,0.903,1.000
4.172,10.433,43.525,5.619,1.000
8.159,7.867,64.190,3.061,1.000
0.610,11.913,7.268,1.668,1.000
4.258,15.543,66.182,3.117,1.000
10.882,2.221,24.166,0.809,1.000
5.140,8.077,41.519,0.468,1.000
9.867,4.240,41.841,20.367,1.000
11.027,2.472,27.258,9.468,1.000
10.493,5.740,60.233,3.202,1.000
3.568,12.117,43.232,2.760,1.000
3.000,4.495,13.484,0.892,1.000
12.065,5.208,62.831,1.575,1.000
3.198,3.924,12.552,0.487,1.000
5.237,1.928,10.098,2.030,1.000
2.256,9.625,21.717,0.948,1.000
3.957,5.390,21.329,1.221,1.000
4.065,10.168,41.335,3.194,1.000
1.816,6.143,11.153,5.908,1.000
10.126,8.502,86.097,1.233,1.000
8.325,6.372,53.046,1.041,1.000
3.133,6.745,21.131,2.838,1.000
10.575,5.444,57.566,1.280,1.000
6.792,3.688,25.049,3.065,1.000
2.818,1.417,3.992,4.230,1.000
6.812,2.413,16.438,2.384,1.000
4.363,3.166,13.814,0.453,1.000
4.317,6.130,26.464,0.912,1.000
2.286,7.203,16.463,3.110,1.000
7.684,0.959,7.372,0.144,1.000
10.983,3.447,37.854,0.204,1.000
1.640,4.580,7.509,0.615,1.000
5.725,3.337,19.105,1.333,1.000
6.143,7.205,44.262,5.115,1.000
1.610,1.959,3.153,1.909,1.000
6.245,3.097,19.342,0.202,1.000
0.782,4.008,3.132,3.030,1.000
3.577,7.949,28.434,5.777,1.000
4.172,6.179,25.780,0.797,1.000
4.922,5.261,25.890,0.307,1.000
6.846,13.159,90.087,3.533,1.000
1.369,1.036,1.418,0.623,1.000
4.134,2.933,12.126,0.318,1.000
1.126,4.534,5.107,5.421,1.000
11.877,11.300,134.206,0.824,1.000
2.490,6.813,16.962,6.930,1.000
5.255,8.329,43.767,3.405,1.000
4.645,5.658,26.282,12.124,1.000
4.540,4.134,18.768,1.637,1.000
7.443,4.060,30.219,9.828,1.000
4.463,2.322,10.364,0.467,1.000
5.822,8.092,47.112,2.623,1.000
4.057,1.813,7.358,1.251,1.000
4.601,9.007,41.441,1.290,1.000
10.968,1.834,20.111,3.202,1.000
2.305,5.824,13.423,0.761,1.000
23.527,8.656,203.657,0.240,1.000
3.515,5.708,20.067,3.291,1.000
12.010,7.195,86.407,0.859,1.000
4.005,7.396,29.617,0.241,1.000
3.404,8.353,28.435,6.343,1.000
6.591,4.178,27.538,13.543,1.000
8.053,10.180,81.984,1.180,1.000
6.111,1.950,11.917,4.182,1.000
11.353,16.257,184.574,3.738,1.000
1.631,12.567,20.492,2.644,1.000
3.848,3.607,13.879,0.504,1.000
0.295,4.699,1.385,3.337,1.000
13.569,6.602,89.580,0.024,1.000
2.382,4.267,10.166,0.443,1.000
8.449,8.952,75.634,13.808,1.000
5.968,7.595,45.325,1.297,1.000
9.042,5.060,45.752,4.617,1.000
5.688,7.136,40.588,1.661,1.000
4.685,2.910,13.633,3.291,1.000
8.115,4.698,38.119,0.518,1.000
12.753,2.735,34.876,0.268,1.000
5.047,5.875,29.646,4.340,1.000
4.079,1.557,6.351,1.456,1.000
12.855,6.600,84.845,0.155,1.000
21.774,8.221,179.011,0.535,1.000
9.374,17.533,164.355,4.597,1.000
2.052,5.276,10.823,0.352,1.000
6.866,1.595,10.951,13.360,1.000
1.848,1.813,3.351,2.432,1.000
7.197,10.143,72.999,0.244,1.000
9.197,5.192,47.751,0.690,1.000
4.974,1.520,7.562,14.937,1.000
1.516,2.589,3.924,6.277,1.000
8.134,8.821,71.749,4.061,1.000
1.336,3.996,5.337,5.901,1.000
2.024,8.600,17.404,6.595,1.000
10.122,11.561,117.024,3.429,1.000
6.198,14.204,88.030,0.244,1.000
2.473,5.855,14.480,1.879,1.000
3.676,5.401,19.853,13.524,1.000
10.908,4.907,53.527,3.274,1.000
8.226,28.853,237.351,2.703,1.000
6.642,9.006,59.819,3.504,1.000
9.850,5.798,57.110,0.135,1.000
17.459,2.865,50.022,1.947,1.000
3.624,8.838,32.026,2.050,1.000
0.747,9.623,7.186,1.268,1.000
4.746,2.466,11.702,3.935,1.000
2.313,5.109,11.816,2.814,1.000
2.750,2.498,6.871,2.018,1.000
4.908,0.449,2.202,1.394,1.000
9.400,9.325,87.650,8.927,1.000
2.013,1.764,3.552,0.557,1.000
1.261,5.593,7.052,0.151,1.000
10.124,4.387,44.416,0.818,1.000
3.150,4.590,14.459,7.009,1.000
4.682,5.853,27.405,0.486,1.000
9.802,13.093,128.343,1.225,1.000
6.162,5.683,35.017,3.931,1.000
2.698,7.463,20.139,1.099,1.000
7.056,4.961,35.007,4.077,1.000
3.355,3.215,10.786,0.937,1.000
5.205,1.732,9.016,0.931,1.000
8.235,0.985,8.114,1.490,1.000
5.064,7.369,37.318,5.085,1.000
1.258,2.385,3.000,0.770,1.000
7.304,10.817,79.003,11.060,1.000
5.128,11.525,59.104,0.819,1.000
2.321,21.487,49.871,2.841,1.000
1.325,2.368,3.137,4.840,1.000
3.027,0.937,2.838,0.445,1.000
4.613,7.403,34.147,0.448,1.000
2.638,4.982,13.144,1.559,1.000
2.349,8.635,20.280,0.303,1.000
1.449,6.733,9.756,3.315,1.000
7.097,4.442,31.525,1.953,1.000
6.295,4.671,29.408,6.663,1.000
0.243,14.861,3.616,4.824,1.000
5.565,1.530,8.513,4.147,1.000
13.385,5.878,78.680,10.958,1.000
1.177,8.656,10.188,0.451,1.000
3.390,3.417,11.584,3.979,1.000
10.762,6.684,71.939,1.324,1.000
1.901,7.432,14.130,6.377,1.000
4.891,15.054,73.630,3.964,1.000
8.190,1.045,8.557,8.623,1.000
18.194,5.268,95.853,0.460,1.000
6.013,6.686,40.201,0.899,1.000
8.848,11.391,100.786,1.184,1.000
3.656,7.415,27.108,2.158,1.000
5.110,1.631,8.335,3.402,1.000
5.129,2.082,10.679,1.832,1.000
8.173,7.282,59.512,4.819,1.000
4.309,8.521,36.723,1.759,1.000
13.107,2.057,26.966,0.138,1.000
3.058,6.147,18.796,0.370,1.000
1.630,5.295,8.633,1.999,1.000
5.963,11.498,68.559,10.099,1.000
1.279,3.420,4.373,9.131,1.000
4.487,8.910,39.973,9.388,1.000
3.456,14.337,49.550,4.068,1.000
3.083,1.617,4.984,6.318,1.000
0.922,2.208,2.035,3.165,1.000
4.269,9.310,39.747,0.532,1.000
12.735,1.986,25.290,4.397,1.000
3.209,4.809,15.433,4.509,1.000
5.856,3.856,22.581,1.611,1.000
13.776,6.737,92.816,5.753,1.000
7.405,7.705,57.055,13.422,1.000
4.832,16.686,80.622,4.685,1.000
4.607,3.007,13.851,3.203,1.000
1.415,5.069,7.173,2.309,1.000
5.175,4.183,21.649,1.726,1.000
12.691,19.732,250.420,1.467,1.000
0.988,7.600,7.509,1.513,1.000
2.852,3.427,9.774,0.759,1.000
3.270,1.049,3.431,0.369,1.000
3.706,7.662,28.392,9.089,1.000
2.558,8.516,21.780,1.853,1.000
5.336,1.917,10.226,21.744,1.000
6.478,1.601,10.369,4.712,1.000
4.511,6.695,30.202,3.362,1.000
8.173,6.493,53.071,0.061,1.000
3.297,4.045,13.336,0.688,1.000
11.090,2.613,28.976,0.795,1.000
3.150,0.524,1.652,4.348,1.000
4.461,7.922,35.342,4.702,1.000
13.140,3.619,47.551,15.234,1.000
7.806,5.668,44.249,1.244,1.000
3.206,5.023,16.107,1.745,1.000
1.967,7.106,13.977,0.711,1.000
2.017,3.037,6.124,0.146,1.000
9.686,1.537,14.890,5.260,1.000
14.553,3.774,54.915,4.522,1.000
14.102,9.386,132.359,0.867,1.000
5.742,6.206,35.634,0.967,1.000
11.369,14.521,165.100,2.079,1.000
9.307,3.051,28.396,3.788,1.000
4.326,4.522,19.563,3.049,1.000
5.964,7.331,43.717,2.609,1.000
2.072,4.153,8.608,5.517,1.000
1.508,9.119,13.750,8.182,1.000
3.439,4.392,15.104,1.520,1.000
4.885,10.000,48.851,0.706,1.000
2.172,5.459,11.855,7.725,1.000
7.414,9.886,73.297,6.815,1.000
3.928,4.165,16.360,2.396,1.000
6.143,0.597,3.669,5.019,1.000
2.934,3.982,11.683,4.054,1.000
13.643,2.383,32.514,2.591,1.000
8.288,5.181,42.939,5.805,1.000
2.803,1.371,3.841,0.366,1.000
11.508,8.567,98.583,0.429,1.000
3.967,0.386,1.530,10.606,1.000
3.496,5.426,18.967,0.172,1.000
1.519,4.721,7.170,1.373,1.000
1.733,7.486,12.973,0.744,1.000
2.011,4.944,9.941,0.887,1.000
2.002,1.614,3.231,8.430,1.000
11.988,7.675,92.012,3.443,1.000
1.106,2.842,3.143,0.830,1.000
16.162,1.101,17.794,0.672,1.000
2.361,0.310,0.731,1.195,1.000
12.471,13.625,169.915,3.623,1.000
4.779,10.497,50.164,0.444,1.000
7.568,7.880,59.632,0.174,1.000
6.125,1.274,7.802,2.613,1.000
0.891,7.253,6.460,5.900,1.000
6.809,20.640,140.528,3.166,1.000
5.299,2.975,15.764,1.574,1.000
4.559,7.411,33.784,2.223,1.000
23.234,6.456,150.005,1.884,1.000
2.425,3.578,8.678,0.745,1.000
9.389,11.124,104.445,2.026,1.000
5.550,11.317,62.811,6.305,1.000
9.736,2.414,23.505,7.193,1.000
4.620,7.503,34.665,5.381,1.000
0.269,0.886,0.239,0.005,1.000
6.183,8.051,49.780,7.780,1.000
8.715,4.391,38.271,2.843,1.000
7.458,7.684,57.311,3.214,1.000
1.430,18.398,26.304,3.812,1.000
8.203,5.440,44.625,7.749,1.000
9.102,3.112,28.327,2.408,1.000
6.657,1.398,9.305,4.577,1.000
2.908,2.954,8.589,11.477,1.000
3.915,2.271,8.891,4.251,1.000
2.625,8.160,21.419,4.337,1.000
12.684,2.654,33.670,2.715,1.000
10.128,7.459,75.550,3.092,1.000
7.947,7.324,58.201,2.703,1.000
3.418,3.346,11.437,1.720,1.000
5.356,5.111,27.375,4.114,1.000
12.444,6.613,82.295,4.170,1.000
6.684,1.438,9.615,1.602,1.000
3.968,0.579,2.298,5.350,1.000
5.070,3.650,18.505,1.650,1.000
9.510,2.185,20.782,2.621,1.000
4.729,15.682,74.164,2.307,1.000
3.128,11.889,37.193,0.392,1.000
2.586,4.875,12.605,13.402,1.000
2.490,4.995,12.439,0.211,1.000
3.182,1.024,3.259,4.167,1.000
13.079,7.673,100.351,1.283,1.000
7.381,13.016,96.075,3.873,1.000
3.510,3.353,11.771,2.094,1.000
1.054,4.947,5.212,5.004,1.000
7.540,11.576,87.287,3.366,1.000
3.175,14.843,47.123,10.713,1.000
4.746,4.724,22.421,1.501,1.000
7.818,1.961,15.327,1.894,1.000
1.809,5.322,9.628,7.881,1.000
8.669,7.295,63.241,1.764,1.000
2.190,6.491,14.213,5.236,1.000
5.609,7.953,44.607,6.943,1.000
3.702,1.052,3.893,0.837,1.000
3.844,7.796,29.966,4.944,1.000
2.855,16.261,46.420,0.610,1.000
4.887,4.509,22.032,1.576,1.000
4.757,7.264,34.557,4.138,1.000
4.014,3.412,13.696,4.276,1.000
12.696,5.399,68.544,3.050,1.000
2.873,6.780,19.481,2.827,1.000
11.681,6.940,81.070,0.858,1.000
2.103,5.055,10.628,2.235,1.000
2.977,1.093,3.253,7.160,1.000
9.581,9.635,92.311,4.558,1.000
2.808,3.809,10.695,0.247,1.000
0.916,10.426,9.550,3.827,1.000
1.257,7.463,9.380,1.554,1.000
4.178,5.677,23.721,0.362,1.000
4.663,5.232,24.396,1.675,1.000
5.330,2.272,12.109,2.448,1.000
2.668,3.148,8.400,0.434,1.000
3.737,6.522,24.373,4.589,1.000
14.099,3.557,50.148,5.417,1.000
3.927,15.452,60.676,5.858,1.000
4.220,3.399,14.344,0.262,1.000
11.848,2.084,24.685,5.722,1.000
1.835,3.800,6.972,2.331,1.000
5.196,0.475,2.471,0.077,1.000
1.493,9.855,14.715,5.392,1.000
6.034,4.525,27.308,2.931,1.000
2.416,4.315,10.424,0.598,1.000
6.515,3.925,25.571,5.642,1.000
5.908,1.977,11.677,1.819,1.000
1.448,1.972,2.856,5.736,1.000
2.668,1.513,4.036,0.909,1.000
3.776,0.271,1.023,3.090,1.000
5.531,1.623,8.978,0.118,1.000
19.005,0.817,15.534,4.864,1.000
10.542,0.779,8.216,7.680,1.000
8.763,8.815,77.252,1.492,1.000
3.807,4.824,18.365,6.952,1.000
1.286,4.900,6.302,3.236,1.000
1.843,5.230,9.640,3.894,1.000
2.144,6.757,14.488,0.114,1.000
4.304,9.715,41.817,5.301,1.000
6.646,5.858,38.928,0.862,1.000
2.325,13.457,31.288,0.739,1.000
6.230,2.953,18.395,2.758,1.000
2.319,10.303,23.889,1.337,1.000
3.466,4.139,14.345,0.406,1.000
8.756,9.292,81.364,2.219,1.000
2.588,6.445,16.684,3.922,1.000
15.816,3.150,49.815,0.022,1.000
3.564,6.092,21.711,2.602,1.000
7.132,8.025,57.234,6.122,1.000
5.914,22.657,133.992,3.286,1.000
6.071,4.834,29.343,6.033,1.000
8.198,1.500,12.297,2.643,1.000
9.332,11.261,105.095,4.561,1.000
2.903,3.345,9.711,3.590,1.000
8.267,9.327,77.101,1.845,1.000
3.110,2.618,8.140,1.609,1.000
3.964,11.583,45.915,4.078,1.000
12.694,13.548,171.967,0.055,1.000
4.710,0.206,0.968,11.251,1.000
0.726,10.557,7.668,1.987,1.000
7.974,12.761,101.763,1.707,1.000
7.073,4.449,31.465,0.282,1.000
6.221,4.040,25.133,1.409,1.000
3.154,4.877,15.385,3.087,1.000
10.712,8.410,90.083,1.485,1.000
3.408,5.479,18.670,2.736,1.000
1.632,6.278,10.246,2.617,1.000
11.572,10.338,119.624,8.565,1.000
2.399,0.413,0.990,3.440,1.000
1.450,8.895,12.896,6.319,1.000
7.671,11.441,87.769,6.695,1.000
4.753,4.933,23.447,2.192,1.000
5.610,2.700,15.147,3.222,1.000
