0.524,0.605,0.530,0.168
0.435,0.228,0.664,0.066
0.566,0.494,0.663,0.185
0.706,0.342,0.243,0.059
0.389,0.595,0.550,0.127
0.393,0.418,0.297,0.049
0.698,0.564,0.428,0.169
0.418,0.585,0.337,0.082
0.326,0.345,0.432,0.049
0.429,0.592,0.347,0.088
0.593,0.451,0.300,0.080
0.493,0.280,0.321,0.044
0.414,0.538,0.660,0.147
0.686,0.397,0.512,0.140
0.560,0.523,0.780,0.228
0.344,0.369,0.593,0.075
0.502,0.708,0.618,0.219
0.448,0.363,0.510,0.083
0.407,0.478,0.608,0.118
0.350,0.564,0.330,0.065
0.691,0.244,0.447,0.076
0.615,0.569,0.501,0.175
0.465,0.443,0.374,0.077
0.456,0.587,0.519,0.139
0.419,0.599,0.416,0.104
0.245,0.371,0.357,0.032
0.618,0.492,0.507,0.154
0.473,0.547,0.787,0.204
0.358,0.571,0.604,0.123
0.289,0.683,0.399,0.079
0.511,0.470,0.391,0.094
0.615,0.485,0.458,0.137
0.402,0.597,0.485,0.116
0.910,0.485,0.625,0.276
0.517,0.474,0.512,0.125
0.572,0.457,0.605,0.158
0.508,0.515,0.607,0.159
0.425,0.531,0.623,0.140
0.619,0.448,0.592,0.164
0.613,0.286,0.566,0.099
0.407,0.553,0.819,0.184
0.582,0.643,0.515,0.193
0.517,0.584,0.236,0.071
0.259,0.467,0.404,0.049
0.661,0.495,0.405,0.133
0.357,0.384,0.584,0.080
0.344,0.501,0.640,0.110
0.452,0.577,0.885,0.231
0.478,0.632,0.539,0.163
0.716,0.439,0.563,0.177
0.581,0.576,0.625,0.209
0.468,0.551,0.444,0.115
0.373,0.409,0.429,0.065
0.475,0.466,0.315,0.070
0.571,0.379,0.459,0.099
0.478,0.544,0.479,0.125
0.716,0.366,0.378,0.099
0.564,0.303,0.754,0.129
0.487,0.524,0.525,0.134
0.325,0.454,0.488,0.072
0.613,0.525,0.374,0.120
0.609,0.443,0.601,0.162
0.418,0.643,0.580,0.156
0.399,0.149,0.542,0.032
0.342,0.644,0.225,0.050
0.683,0.538,0.569,0.209
0.666,0.546,0.649,0.236
0.518,0.508,0.467,0.123
0.503,0.377,0.639,0.121
0.657,0.305,0.459,0.092
0.581,0.494,0.666,0.191
0.488,0.357,0.262,0.046
0.597,0.693,0.605,0.250
0.497,0.514,0.494,0.126
0.480,0.615,0.686,0.203
0.405,0.274,0.688,0.076
0.584,0.487,0.388,0.111
0.620,0.613,0.512,0.194
0.510,0.467,0.710,0.169
0.608,0.258,0.355,0.056
0.578,0.432,0.429,0.107
0.591,0.906,0.700,0.374
0.291,0.425,0.457,0.056
0.447,0.350,0.511,0.080
0.644,0.570,0.342,0.126
0.647,0.513,0.465,0.155
0.480,0.514,0.592,0.146
0.660,0.768,0.584,0.296
0.449,0.440,0.333,0.066
0.493,0.452,0.260,0.058
0.558,0.521,0.349,0.102
0.657,0.449,0.454,0.134
0.437,0.392,0.375,0.064
0.507,0.733,0.522,0.194
0.444,0.662,0.568,0.167
0.740,0.640,0.413,0.196
0.591,0.647,0.435,0.166
0.515,0.727,0.616,0.231
0.696,0.469,0.547,0.179
0.368,0.262,0.505,0.049
0.532,0.539,0.528,0.151
0.441,0.718,0.753,0.239
0.720,0.598,0.557,0.240
0.416,0.631,0.468,0.123
0.574,0.419,0.465,0.112
0.733,0.660,0.314,0.152
0.592,0.471,0.581,0.162
0.422,0.796,0.641,0.216
0.484,0.493,0.339,0.081
0.684,0.420,0.301,0.086
0.594,0.661,0.438,0.172
0.502,0.467,0.715,0.167
0.625,0.706,0.685,0.302
0.771,0.459,0.543,0.192
0.465,0.455,0.571,0.121
0.421,0.445,0.557,0.104
0.711,0.417,0.370,0.110
0.474,0.568,0.560,0.151
0.602,0.487,0.565,0.166
0.454,0.357,0.610,0.099
0.255,0.587,0.320,0.048
0.518,0.365,0.378,0.071
0.366,0.500,0.563,0.103
0.473,0.488,0.613,0.141
0.431,0.611,0.545,0.144
0.238,0.579,0.840,0.116
0.510,0.588,0.845,0.254
0.342,0.435,0.613,0.091
0.557,0.447,0.562,0.140
0.572,0.386,0.359,0.079
0.667,0.691,0.460,0.212
0.623,0.564,0.589,0.207
0.539,0.613,0.451,0.149
0.530,0.531,0.540,0.152
0.317,0.517,0.521,0.085
0.647,0.483,0.494,0.154
0.478,0.535,0.628,0.160
0.434,0.557,0.305,0.074
0.560,0.333,0.647,0.121
0.229,0.705,0.470,0.076
0.760,0.499,0.548,0.208
0.268,0.383,0.682,0.070
0.553,0.432,0.476,0.114
0.359,0.546,0.465,0.091
0.178,0.542,0.416,0.040
0.348,0.275,0.447,0.043
0.409,0.516,0.447,0.094
0.596,0.598,0.381,0.136
0.359,0.236,0.742,0.063
0.482,0.459,0.549,0.121
0.272,0.443,0.282,0.034
0.607,0.529,0.532,0.171
0.687,0.549,0.499,0.188
0.205,0.475,0.411,0.040
0.567,0.643,0.556,0.203
0.677,0.590,0.503,0.201
0.510,0.340,0.517,0.090
0.297,0.451,0.580,0.078
0.627,0.357,0.548,0.123
0.786,0.451,0.411,0.146
0.594,0.713,0.466,0.197
0.524,0.374,0.453,0.089
0.373,0.407,0.445,0.068
0.303,0.480,0.595,0.087
0.371,0.523,0.483,0.094
0.348,0.771,0.470,0.126
0.356,0.286,0.723,0.074
0.323,0.473,0.701,0.107
0.410,0.710,0.422,0.123
0.709,0.398,0.267,0.075
0.377,0.322,0.453,0.055
0.409,0.481,0.315,0.062
0.241,0.440,0.318,0.034
0.616,0.311,0.380,0.073
0.404,0.867,0.466,0.163
0.670,0.433,0.591,0.171
0.308,0.368,0.721,0.082
0.435,0.679,0.696,0.205
0.427,0.760,0.440,0.143
0.538,0.218,0.524,0.061
0.383,0.435,0.450,0.075
0.478,0.454,0.379,0.082
0.539,0.625,0.701,0.236
0.422,0.503,0.505,0.107
0.516,0.572,0.549,0.162
0.649,0.621,0.468,0.189
0.587,0.468,0.588,0.162
0.568,0.514,0.691,0.202
0.544,0.578,0.276,0.087
0.476,0.676,0.594,0.191
0.570,0.371,0.401,0.085
0.439,0.618,0.320,0.087
0.619,0.489,0.454,0.137
0.571,0.495,0.471,0.133
0.525,0.559,0.457,0.134
0.640,0.454,0.515,0.150
0.463,0.437,0.677,0.137
0.476,0.540,0.458,0.118
0.516,0.641,0.643,0.213
0.491,0.483,0.319,0.076
0.323,0.622,0.664,0.133
0.634,0.524,0.552,0.183
0.537,0.373,0.500,0.100
0.404,0.499,0.429,0.086
0.429,0.558,0.525,0.126
0.381,0.552,0.645,0.136
0.721,0.390,0.468,0.132
0.623,0.641,0.264,0.106
0.489,0.448,0.625,0.137
0.646,0.477,0.647,0.199
0.489,0.319,0.460,0.072
0.487,0.572,0.341,0.095
0.672,0.431,0.540,0.156
0.374,0.419,0.414,0.065
0.489,0.346,0.460,0.078
0.425,0.567,0.580,0.140
0.689,0.510,0.607,0.213
0.402,0.654,0.627,0.165
0.589,0.497,0.505,0.148
0.571,0.310,0.367,0.065
0.421,0.380,0.462,0.074
0.483,0.232,0.645,0.072
0.425,0.554,0.319,0.075
0.513,0.281,0.567,0.082
0.384,0.441,0.391,0.066
0.584,0.613,0.526,0.188
0.539,0.564,0.461,0.140
0.619,0.632,0.313,0.122
0.374,0.406,0.544,0.083
0.288,0.425,0.581,0.071
0.668,0.680,0.512,0.233
0.631,0.353,0.428,0.095
0.285,0.534,0.618,0.094
0.638,0.295,0.525,0.099
0.517,0.426,0.519,0.114
0.343,0.359,0.540,0.066
0.786,0.513,0.442,0.178
0.482,0.406,0.426,0.083
0.444,0.628,0.321,0.089
0.628,0.610,0.393,0.151
0.438,0.594,0.576,0.150
0.453,0.554,0.514,0.129
0.645,0.406,0.677,0.177
0.275,0.434,0.616,0.074
0.544,0.332,0.468,0.084
0.478,0.502,0.434,0.104
0.466,0.434,0.631,0.128
0.540,0.422,0.538,0.122
0.624,0.532,0.443,0.147
0.445,0.497,0.559,0.124
0.602,0.619,0.379,0.141
0.284,0.529,0.481,0.072
0.631,0.539,0.332,0.113
0.568,0.542,0.464,0.143
0.477,0.609,0.370,0.107
0.362,0.468,0.359,0.061
0.426,0.447,0.454,0.086
0.396,0.465,0.402,0.074
0.619,0.299,0.295,0.055
0.396,0.506,0.583,0.117
0.619,0.373,0.470,0.108
0.503,0.478,0.317,0.076
0.425,0.522,0.438,0.097
0.593,0.401,0.570,0.135
0.440,0.831,0.568,0.208
0.589,0.547,0.393,0.127
0.516,0.418,0.500,0.108
0.350,0.443,0.293,0.045
0.538,0.376,0.581,0.117
0.596,0.552,0.409,0.135
0.593,0.657,0.451,0.176
0.539,0.430,0.387,0.090
0.669,0.389,0.571,0.149
0.331,0.424,0.332,0.047
0.550,0.109,0.678,0.041
0.539,0.395,0.371,0.079
0.769,0.407,0.555,0.173
0.337,0.476,0.460,0.074
0.612,0.559,0.485,0.166
0.421,0.301,0.492,0.062
0.437,0.341,0.353,0.052
0.587,0.721,0.435,0.184
0.708,0.587,0.437,0.182
0.457,0.852,0.352,0.137
0.622,0.618,0.318,0.122
0.622,0.223,0.642,0.089
0.568,0.561,0.394,0.125
0.636,0.684,0.629,0.274
0.744,0.514,0.384,0.147
0.536,0.396,0.327,0.069
0.633,0.575,0.445,0.162
0.270,0.566,0.252,0.039
0.491,0.438,0.493,0.106
0.341,0.418,0.686,0.098
0.341,0.503,0.556,0.095
0.287,0.514,0.600,0.089
0.577,0.438,0.495,0.125
0.645,0.497,0.410,0.132
0.603,0.626,0.520,0.196
0.614,0.549,0.774,0.261
0.527,0.689,0.451,0.164
0.566,0.602,0.421,0.144
0.641,0.336,0.668,0.144
0.364,0.542,0.589,0.116
0.655,0.332,0.680,0.148
0.450,0.479,0.471,0.101
0.367,0.466,0.681,0.117
0.442,0.277,0.532,0.065
0.785,0.460,0.550,0.199
0.638,0.422,0.676,0.182
0.613,0.360,0.527,0.116
0.383,0.570,0.395,0.086
0.538,0.599,0.313,0.101
0.330,0.462,0.536,0.082
0.514,0.331,0.683,0.116
0.648,0.492,0.671,0.214
0.587,0.389,0.385,0.088
0.516,0.649,0.424,0.142
0.368,0.403,0.495,0.073
0.351,0.628,0.516,0.114
0.243,0.610,0.415,0.062
0.392,0.472,0.651,0.121
0.589,0.451,0.354,0.094
0.532,0.663,0.419,0.148
0.610,0.404,0.496,0.122
0.611,0.387,0.510,0.120
0.391,0.326,0.349,0.044
0.221,0.563,0.535,0.066
0.608,0.363,0.388,0.086
0.389,0.539,0.756,0.159
0.329,0.428,0.500,0.070
0.360,0.624,0.402,0.090
0.456,0.871,0.626,0.249
0.411,0.504,0.470,0.098
0.602,0.570,0.551,0.189
0.593,0.568,0.416,0.140
0.491,0.568,0.356,0.099
0.419,0.389,0.566,0.092
0.497,0.404,0.409,0.082
0.519,0.360,0.622,0.116
0.339,0.466,0.299,0.047
0.614,0.591,0.437,0.159
0.505,0.460,0.640,0.149
0.398,0.379,0.389,0.059
0.537,0.678,0.627,0.229
0.598,0.648,0.651,0.252
0.624,0.411,0.346,0.089
0.491,0.458,0.533,0.120
0.391,0.653,0.431,0.110
0.338,0.523,0.603,0.107
0.562,0.398,0.309,0.069
0.419,0.457,0.654,0.125
0.574,0.304,0.704,0.123
0.538,0.476,0.453,0.116
0.529,0.616,0.368,0.120
0.311,0.362,0.409,0.046
0.473,0.478,0.306,0.069
0.530,0.651,0.533,0.184
0.360,0.491,0.388,0.068
0.466,0.515,0.336,0.081
0.369,0.619,0.439,0.100
0.602,0.366,0.313,0.069
0.221,0.687,0.489,0.074
0.489,0.611,0.374,0.112
0.782,0.441,0.589,0.203
0.465,0.409,0.165,0.031
0.473,0.405,0.452,0.087
0.401,0.576,0.215,0.050
0.395,0.556,0.525,0.115
0.548,0.441,0.573,0.138
0.513,0.437,0.414,0.093
0.529,0.613,0.594,0.193
0.205,0.386,0.476,0.038
0.469,0.625,0.480,0.141
0.552,0.461,0.522,0.133
0.604,0.597,0.547,0.197
0.441,0.376,0.698,0.115
0.826,0.334,0.230,0.063
0.214,0.420,0.545,0.049
0.628,0.400,0.401,0.101
0.742,0.665,0.667,0.329
0.537,0.304,0.778,0.127
0.559,0.368,0.505,0.104
0.490,0.443,0.586,0.127
0.654,0.619,0.522,0.211
0.555,0.302,0.512,0.086
0.577,0.481,0.601,0.167
0.407,0.436,0.461,0.082
0.504,0.410,0.256,0.053
0.474,0.527,0.401,0.100
0.451,0.520,0.290,0.068
0.747,0.375,0.515,0.144
0.364,0.341,0.654,0.081
0.606,0.566,0.359,0.123
0.434,0.363,0.700,0.110
0.255,0.663,0.556,0.094
0.574,0.688,0.461,0.182
0.380,0.516,0.697,0.136
0.746,0.450,0.599,0.201
0.221,0.693,0.533,0.082
0.527,0.578,0.342,0.104
0.491,0.563,0.616,0.170
0.358,0.715,0.231,0.059
0.550,0.546,0.681,0.205
0.448,0.262,0.619,0.073
0.407,0.443,0.462,0.083
0.424,0.498,0.486,0.102
0.743,0.542,0.601,0.242
0.519,0.247,0.461,0.059
0.698,0.626,0.463,0.202
0.536,0.379,0.509,0.104
0.601,0.606,0.392,0.143
0.777,0.522,0.491,0.199
0.462,0.533,0.322,0.079
0.612,0.482,0.675,0.199
0.498,0.585,0.435,0.126
0.510,0.509,0.524,0.136
0.491,0.425,0.377,0.079
0.476,0.623,0.538,0.159
0.624,0.471,0.532,0.156
0.439,0.374,0.474,0.078
0.554,0.569,0.501,0.158
0.792,0.514,0.774,0.315
0.456,0.603,0.475,0.131
0.576,0.597,0.334,0.115
0.547,0.517,0.835,0.236
0.522,0.708,0.197,0.073
0.514,0.282,0.551,0.080
0.656,0.593,0.312,0.121
0.467,0.324,0.357,0.054
0.378,0.415,0.600,0.094
0.448,0.229,0.585,0.060
0.425,0.397,0.669,0.113
0.414,0.470,0.551,0.107
0.554,0.467,0.617,0.160
0.488,0.635,0.413,0.128
0.393,0.498,0.614,0.120
0.478,0.444,0.512,0.109
0.472,0.373,0.666,0.117
0.383,0.696,0.270,0.072
0.814,0.639,0.903,0.470
0.312,0.623,0.454,0.088
0.448,0.766,0.590,0.202
0.347,0.637,0.554,0.123
0.423,0.604,0.577,0.148
0.651,0.539,0.463,0.163
0.670,0.614,0.495,0.204
0.553,0.559,0.698,0.216
0.515,0.196,0.770,0.078
0.498,0.425,0.492,0.104
0.581,0.460,0.545,0.146
0.635,0.708,0.445,0.200
0.439,0.730,0.304,0.097
0.451,0.388,0.526,0.092
0.529,0.617,0.365,0.119
0.297,0.499,0.592,0.088
0.501,0.735,0.699,0.257
0.530,0.686,0.652,0.237
0.504,0.556,0.426,0.119
0.469,0.528,0.279,0.069
0.439,0.499,0.513,0.112
0.711,0.476,0.428,0.145
0.510,0.435,0.488,0.108
0.288,0.555,0.336,0.054
0.644,0.460,0.567,0.168
0.585,0.329,0.678,0.130
0.532,0.644,0.696,0.239
0.684,0.483,0.611,0.202
0.504,0.488,0.364,0.090
0.597,0.682,0.688,0.280
0.357,0.618,0.425,0.094
0.473,0.646,0.498,0.152
0.509,0.472,0.494,0.119
0.470,0.528,0.379,0.094
0.236,0.544,0.321,0.041
0.562,0.248,0.226,0.031
0.587,0.582,0.547,0.187
0.476,0.721,0.524,0.180
0.611,0.450,0.495,0.136
0.494,0.222,0.456,0.050
0.414,0.478,0.534,0.106
0.590,0.516,0.420,0.128
0.326,0.379,0.583,0.072
0.461,0.324,0.368,0.055
0.405,0.518,0.531,0.111
0.550,0.683,0.493,0.185
0.267,0.439,0.353,0.041
0.458,0.597,0.633,0.173
0.362,0.584,0.510,0.108
0.561,0.355,0.514,0.102
0.385,0.649,0.501,0.125
0.358,0.344,0.504,0.062
0.595,0.629,0.560,0.210
0.379,0.576,0.604,0.132
0.555,0.625,0.340,0.118
0.732,0.355,0.562,0.146
0.401,0.665,0.381,0.101
0.347,0.597,0.317,0.066
0.617,0.616,0.581,0.221
0.371,0.421,0.551,0.086
0.449,0.442,0.490,0.097
0.633,0.441,0.484,0.135
0.595,0.573,0.356,0.122
0.464,0.431,0.327,0.065
0.339,0.526,0.329,0.059
0.542,0.526,0.660,0.188
0.386,0.311,0.493,0.059
0.622,0.425,0.360,0.095
0.504,0.434,0.485,0.106
0.511,0.446,0.506,0.115
0.773,0.717,0.500,0.277
0.220,0.714,0.440,0.069
0.489,0.053,0.602,0.016
0.437,0.636,0.627,0.174
0.412,0.632,0.371,0.096
0.467,0.401,0.634,0.119
0.379,0.436,0.463,0.077
0.569,0.524,0.518,0.155
0.434,0.354,0.624,0.096
0.645,0.385,0.593,0.147
0.557,0.650,0.406,0.147
0.431,0.809,0.468,0.163
0.603,0.590,0.627,0.223
0.565,0.494,0.501,0.140
0.523,0.587,0.410,0.126
0.541,0.353,0.518,0.099
0.620,0.407,0.474,0.119
0.505,0.552,0.528,0.147
0.484,0.221,0.343,0.037
0.314,0.555,0.422,0.074
0.552,0.408,0.689,0.155
0.497,0.644,0.331,0.106
0.383,0.521,0.373,0.074
0.477,0.374,0.287,0.051
0.614,0.430,0.773,0.204
0.154,0.594,0.561,0.051
0.320,0.352,0.378,0.043
0.541,0.564,0.623,0.190
0.300,0.511,0.719,0.110
0.457,0.572,0.361,0.094
0.771,0.422,0.592,0.192
0.627,0.591,0.334,0.124
0.469,0.468,0.481,0.106
0.467,0.387,0.642,0.116
0.425,0.524,0.508,0.113
0.490,0.328,0.468,0.075
0.613,0.406,0.437,0.109
0.365,0.643,0.476,0.112
0.479,0.509,0.470,0.115
0.533,0.585,0.718,0.224
0.535,0.577,0.453,0.140
0.386,0.501,0.247,0.048
0.548,0.672,0.512,0.189
0.579,0.590,0.525,0.179
0.415,0.239,0.582,0.058
0.430,0.347,0.554,0.083
0.407,0.552,0.460,0.103
0.516,0.740,0.595,0.227
0.556,0.302,0.595,0.100
0.663,0.468,0.409,0.127
0.561,0.400,0.290,0.065
0.679,0.479,0.511,0.166
0.521,0.700,0.428,0.156
0.556,0.651,0.395,0.143
0.456,0.430,0.539,0.106
0.451,0.512,0.430,0.099
0.655,0.408,0.646,0.173
0.509,0.499,0.454,0.115
0.547,0.479,0.763,0.200
