4.962,1.632,8.099,0.553
0.404,2.374,0.958,0.787
4.972,0.178,0.885,1.690
16.069,3.207,51.533,0.244
2.643,0.064,0.169,8.932
1.801,2.194,3.952,1.922
1.527,1.073,1.638,5.735
0.466,1.006,0.469,1.363
0.635,0.126,0.080,0.461
0.498,1.621,0.807,5.246
3.280,3.461,11.354,4.607
1.675,0.268,0.449,1.554
6.371,0.442,2.813,1.099
3.733,1.113,4.156,0.007
3.050,0.906,2.762,10.463
1.102,1.951,2.150,0.642
6.606,2.771,18.304,0.282
1.837,0.793,1.457,0.789
0.689,4.627,3.187,8.961
1.845,1.009,1.862,0.964
1.453,5.735,8.334,0.998
4.710,10.082,47.487,4.862
0.638,5.135,3.275,0.166
2.504,0.725,1.816,2.359
0.625,4.940,3.090,1.059
3.239,1.417,4.589,0.001
2.767,0.351,0.972,2.760
0.787,23.367,18.387,0.227
3.398,2.572,8.740,4.417
1.415,3.514,4.972,1.527
2.274,0.331,0.753,0.545
0.337,0.755,0.254,2.181
0.448,9.410,4.214,4.936
2.595,8.656,22.464,3.656
0.147,2.234,0.328,1.579
0.286,0.436,0.125,11.123
1.102,1.343,1.480,1.880
3.787,0.655,2.482,7.544
19.749,9.241,182.507,3.898
3.442,1.377,4.740,1.964
0.540,9.073,4.897,2.600
0.543,4.972,2.699,1.566
5.108,0.115,0.587,2.854
8.320,0.783,6.518,5.645
0.214,2.478,0.530,0.805
4.628,10.270,47.527,1.333
4.667,0.470,2.195,1.433
2.832,0.055,0.155,5.049
7.858,3.410,26.792,1.306
3.965,5.966,23.653,0.025
0.714,0.034,0.024,0.851
0.053,1.516,0.080,0.101
5.714,1.935,11.058,3.820
4.143,7.623,31.583,0.864
1.341,3.874,5.195,6.526
4.723,2.363,11.159,1.506
1.317,0.294,0.387,1.756
5.578,7.243,40.399,0.087
3.112,3.002,9.343,2.374
1.304,1.765,2.302,2.993
2.678,1.323,3.542,2.279
1.268,7.678,9.736,3.134
6.136,0.116,0.710,5.138
10.365,5.299,54.923,0.196
1.209,2.361,2.855,4.985
0.449,1.934,0.869,0.205
0.924,2.291,2.117,0.339
0.925,0.260,0.240,1.171
3.278,2.598,8.516,2.601
0.704,15.526,10.937,2.294
0.039,6.352,0.250,2.457
1.707,1.615,2.757,2.206
6.027,0.531,3.199,0.709
2.766,3.689,10.204,4.867
14.544,3.424,49.799,4.931
4.860,11.291,54.875,13.788
5.950,1.674,9.962,0.639
6.314,0.106,0.671,2.413
1.384,1.987,2.750,1.804
1.152,13.967,16.095,15.678
0.197,2.108,0.415,1.094
2.000,7.600,15.196,2.053
1.730,0.118,0.204,4.273
0.477,1.521,0.726,3.463
2.314,1.179,2.727,0.715
0.060,0.533,0.032,2.787
0.532,0.420,0.224,12.364
3.235,0.593,1.917,2.449
3.622,1.457,5.277,6.082
2.938,8.943,26.279,5.102
1.635,0.581,0.951,1.901
0.758,2.617,1.984,4.481
2.868,1.765,5.061,3.025
0.629,1.852,1.164,1.570
0.736,5.982,4.400,2.580
4.573,2.521,11.527,4.870
9.817,5.692,55.873,1.099
2.793,0.312,0.873,0.709
1.053,1.418,1.493,1.234
11.889,1.579,18.772,1.422
0.874,0.059,0.051,2.795
0.925,1.010,0.934,0.436
1.763,1.618,2.852,1.877
6.417,0.230,1.475,1.457
2.979,1.566,4.666,5.613
0.971,5.000,4.853,0.752
5.174,0.564,2.918,4.083
0.165,4.682,0.772,2.272
2.631,1.784,4.694,2.723
2.663,5.146,13.702,2.588
0.594,0.881,0.524,0.535
1.892,2.364,4.474,1.444
3.120,1.294,4.036,1.754
9.600,1.156,11.101,3.504
2.769,2.655,7.352,13.845
0.026,2.929,0.077,7.288
4.385,8.346,36.593,1.946
6.322,1.116,7.058,3.655
0.190,6.043,1.151,0.668
3.379,5.449,18.413,11.760
13.360,2.439,32.592,3.020
1.026,2.968,3.045,3.875
1.616,0.098,0.158,4.293
0.124,2.674,0.333,0.735
1.226,5.274,6.466,0.546
0.983,1.110,1.091,3.828
2.428,0.529,1.285,4.025
3.397,0.172,0.583,2.012
1.749,0.418,0.731,1.218
17.422,1.020,17.776,2.222
5.092,3.296,16.783,0.374
0.561,2.786,1.563,2.437
6.368,0.672,4.281,6.747
1.398,0.622,0.870,6.366
1.898,2.934,5.569,5.336
3.829,0.958,3.667,0.601
0.394,1.421,0.560,3.760
5.559,2.269,12.614,1.273
1.367,5.100,6.974,3.359
0.175,4.201,0.736,1.746
0.749,10.553,7.905,2.129
0.397,3.392,1.346,0.237
2.897,0.862,2.499,2.411
0.777,0.292,0.227,2.121
2.379,8.048,19.149,6.922
2.528,11.401,28.820,6.197
3.692,1.646,6.079,0.049
2.816,0.815,2.295,0.305
9.909,2.229,22.084,0.215
0.391,3.631,1.421,1.930
0.591,1.150,0.680,8.869
1.979,12.461,24.660,2.276
0.425,1.387,0.589,0.699
4.438,2.267,10.059,1.016
4.795,1.544,7.404,1.087
0.174,7.722,1.345,0.737
1.790,5.499,9.846,2.095
1.162,7.107,8.261,1.931
3.415,0.202,0.689,0.426
1.077,0.433,0.466,3.332
3.043,4.925,14.989,0.991
0.060,11.078,0.665,3.796
0.503,1.325,0.666,0.299
0.402,1.402,0.564,1.729
4.035,3.488,14.073,2.045
7.930,3.974,31.511,5.682
3.167,0.845,2.675,5.741
0.540,2.891,1.561,4.593
2.683,0.606,1.625,0.539
3.794,0.775,2.940,0.319
5.026,3.513,17.656,0.845
4.403,2.327,10.244,16.933
4.732,1.092,5.169,7.492
2.332,1.988,4.635,0.342
2.235,6.534,14.604,3.197
0.163,4.130,0.674,1.190
3.340,2.589,8.647,2.787
1.211,0.042,0.051,4.494
4.443,7.960,35.365,3.274
2.802,5.169,14.482,2.489
1.005,2.261,2.273,1.468
7.977,1.402,11.181,3.342
1.033,0.003,0.003,7.986
2.159,1.365,2.948,7.713
1.435,0.557,0.799,1.756
7.912,0.935,7.400,0.726
1.023,0.983,1.005,0.669
12.151,4.533,55.075,3.793
1.990,1.267,2.522,3.720
1.098,6.542,7.184,5.950
1.379,2.756,3.802,1.966
1.739,8.375,14.564,0.147
3.263,1.762,5.750,0.185
2.433,1.496,3.640,3.014
0.371,5.742,2.131,0.756
1.714,3.184,5.459,0.653
0.981,0.209,0.205,0.552
1.573,6.241,9.816,2.383
0.060,2.865,0.171,2.616
1.560,0.112,0.174,2.485
1.352,1.773,2.397,0.734
8.382,6.453,54.091,7.413
1.928,0.135,0.260,3.742
0.457,3.100,1.418,0.086
3.574,1.739,6.216,1.566
0.081,2.901,0.236,1.530
9.118,2.260,20.608,2.574
0.626,0.866,0.542,0.831
10.521,1.079,11.350,2.942
0.920,18.640,17.145,1.125
0.208,0.960,0.200,2.325
3.086,0.222,0.685,1.893
3.618,0.697,2.523,1.084
1.440,6.651,9.578,10.542
0.238,1.072,0.255,1.748
0.114,0.962,0.110,0.523
0.465,6.790,3.155,1.520
2.049,4.339,8.890,0.508
4.281,3.249,13.911,5.023
3.684,0.930,3.425,1.135
0.329,0.962,0.317,5.026
0.267,0.399,0.107,0.989
0.108,3.684,0.396,2.513
2.798,5.772,16.150,7.627
0.842,1.709,1.439,2.013
7.266,1.137,8.265,1.812
0.222,4.681,1.040,1.129
0.599,2.882,1.726,6.394
4.444,1.085,4.822,0.299
0.058,3.502,0.205,0.032
0.131,2.466,0.324,0.228
2.105,2.465,5.189,0.160
7.636,4.362,33.305,1.145
8.399,1.100,9.241,3.667
1.232,2.495,3.074,1.653
0.333,3.949,1.313,7.146
0.883,3.361,2.968,0.285
0.411,5.817,2.388,2.437
7.738,4.288,33.179,2.374
2.013,3.238,6.520,0.337
1.601,5.749,9.205,11.082
9.565,4.874,46.623,1.583
0.720,4.506,3.243,3.266
3.741,1.032,3.860,6.417
11.250,11.663,131.213,2.013
6.259,4.692,29.364,14.407
8.391,0.118,0.987,4.289
5.621,0.607,3.414,5.038
2.531,0.024,0.060,0.847
1.436,3.750,5.387,2.025
8.140,0.010,0.082,2.092
0.153,12.351,1.890,0.464
3.322,0.282,0.938,2.124
5.306,1.401,7.432,1.704
1.064,3.721,3.960,5.202
3.663,0.497,1.821,1.746
0.717,2.695,1.932,3.091
7.047,1.956,13.787,3.051
3.878,3.501,13.578,0.141
0.958,3.996,3.829,5.330
0.423,0.339,0.143,2.215
3.560,0.261,0.929,4.930
0.948,1.157,1.097,5.535
1.399,0.951,1.329,5.195
7.107,9.948,70.704,12.798
0.220,3.431,0.756,3.609
2.731,0.725,1.979,0.032
0.196,1.592,0.313,1.379
1.128,5.911,6.668,0.503
0.745,0.014,0.010,1.351
1.406,6.804,9.566,3.547
4.681,2.548,11.928,7.867
0.083,2.324,0.193,5.470
0.299,1.272,0.381,1.584
2.595,2.529,6.561,0.958
3.049,1.355,4.131,4.954
14.195,6.191,87.874,2.558
4.255,11.947,50.832,5.609
3.601,0.401,1.445,0.845
6.043,1.589,9.606,0.510
0.104,5.622,0.585,0.056
2.284,9.772,22.314,0.923
0.069,0.594,0.041,2.254
8.876,1.278,11.343,2.621
1.789,2.056,3.678,9.306
6.338,1.505,9.542,6.455
2.000,0.252,0.505,9.191
8.091,1.784,14.435,6.905
9.101,1.296,11.792,13.906
0.347,2.392,0.830,0.334
1.964,0.728,1.431,3.733
0.020,3.122,0.061,0.625
2.286,4.100,9.373,11.637
4.825,0.804,3.880,0.832
2.051,2.473,5.073,3.558
0.025,5.437,0.136,2.348
5.577,2.557,14.259,0.151
1.667,13.514,22.526,1.341
1.585,0.480,0.761,0.769
11.517,1.576,18.148,3.577
2.074,2.028,4.206,0.408
2.200,10.640,23.407,1.581
6.667,2.996,19.972,2.451
1.953,1.018,1.988,0.959
1.121,12.113,13.572,1.384
7.371,3.774,27.819,3.455
2.119,5.027,10.654,11.811
9.310,0.018,0.172,0.303
4.808,5.367,25.805,2.103
3.192,4.074,13.005,2.006
2.959,2.598,7.687,4.557
8.838,4.250,37.561,0.303
0.400,0.873,0.349,5.874
3.589,0.001,0.005,8.086
1.759,3.645,6.412,0.989
1.200,3.799,4.558,0.406
6.001,2.934,17.606,0.334
0.025,1.008,0.025,0.324
5.220,0.008,0.043,4.898
2.849,1.198,3.411,1.600
4.646,0.416,1.934,6.940
0.963,4.861,4.680,4.085
1.003,0.997,1.000,0.390
3.886,0.169,0.657,0.077
0.804,0.493,0.396,1.045
2.948,0.275,0.810,1.310
1.468,1.602,2.353,1.410
3.384,4.971,16.822,2.637
0.995,2.940,2.925,0.526
0.304,2.092,0.637,7.343
1.492,3.870,5.773,0.023
0.973,1.916,1.864,4.126
6.380,8.273,52.780,12.723
1.159,2.863,3.317,6.060
0.251,1.094,0.274,4.740
8.227,0.392,3.226,0.360
0.078,2.558,0.199,4.485
2.576,9.497,24.461,1.264
2.581,8.151,21.035,5.630
7.408,0.316,2.339,1.630
3.670,4.099,15.046,0.407
0.113,6.453,0.732,2.864
2.720,6.277,17.077,1.910
1.060,4.397,4.660,3.161
0.673,1.551,1.044,7.078
1.341,0.523,0.701,4.215
4.997,2.373,11.856,2.753
4.882,3.976,19.408,1.521
0.989,2.017,1.994,4.329
0.695,4.924,3.424,3.968
1.288,2.320,2.988,0.468
4.070,4.894,19.923,1.464
0.933,7.605,7.096,3.780
18.109,2.969,53.770,2.312
2.479,1.174,2.910,1.099
0.879,0.555,0.488,0.964
1.094,3.439,3.761,6.745
7.224,6.257,45.200,1.014
