2.527,9.091,11.618,0.812,0.613
7.252,3.444,10.696,0.085,0.745
2.506,5.864,8.370,0.404,0.485
1.875,3.006,4.882,0.951,0.172
3.257,7.208,10.465,0.371,0.268
2.297,4.528,6.826,0.017,0.647
0.073,6.769,6.842,0.064,0.314
7.116,2.880,9.996,0.312,0.411
5.033,6.734,11.767,0.745,0.599
9.922,8.586,18.508,0.686,0.968
5.662,7.583,13.245,0.992,0.904
1.740,2.456,4.196,0.182,0.487
6.327,6.428,12.756,0.092,0.403
9.349,1.791,11.140,0.495,0.397
4.725,2.189,6.914,0.987,0.407
6.370,6.376,12.747,0.047,0.172
4.153,7.179,11.333,0.711,0.594
4.985,2.283,7.268,0.843,0.997
7.669,9.111,16.780,0.631,0.354
3.978,9.443,13.422,0.286,0.295
3.148,6.715,9.862,0.513,0.602
3.419,9.463,12.882,0.286,0.525
6.048,8.535,14.583,0.121,0.587
9.108,1.670,10.777,0.739,0.362
1.857,9.993,11.849,0.363,0.947
5.728,4.552,10.279,0.078,0.348
1.604,5.419,7.023,0.333,0.233
0.840,8.562,9.402,0.993,0.332
7.555,0.732,8.288,0.418,0.548
4.587,0.021,4.608,0.150,0.845
5.288,3.189,8.477,0.188,0.106
2.557,4.996,7.553,0.067,0.496
5.811,1.784,7.595,0.883,0.190
4.556,0.621,5.176,0.838,0.730
6.774,3.854,10.627,0.253,0.099
5.971,6.408,12.379,0.122,0.714
1.234,8.904,10.138,0.106,0.257
1.385,0.924,2.309,0.251,0.683
2.385,6.538,8.923,0.516,0.241
1.194,2.296,3.490,0.160,0.937
6.655,9.309,15.964,0.099,0.633
8.683,6.788,15.472,0.389,0.151
8.369,4.989,13.357,0.013,0.589
7.369,3.775,11.144,0.106,0.097
0.187,5.289,5.475,0.894,0.961
1.976,4.095,6.071,0.142,0.936
5.079,3.978,9.057,0.444,0.478
5.357,9.970,15.327,0.222,0.709
0.899,4.622,5.521,0.846,0.388
9.172,5.610,14.783,0.356,0.982
2.145,3.782,5.926,0.864,0.640
6.310,9.905,16.214,0.057,0.550
2.787,6.901,9.688,0.976,0.302
2.457,9.961,12.418,0.708,0.357
8.028,3.435,11.463,0.929,0.124
7.695,8.906,16.601,0.708,0.047
7.134,6.616,13.750,0.554,0.925
6.413,2.297,8.709,0.617,0.745
7.246,5.398,12.645,0.001,0.027
0.290,4.295,4.585,0.874,0.485
3.841,3.080,6.921,0.319,0.947
1.871,1.403,3.274,0.803,0.978
8.304,6.387,14.691,0.003,0.798
2.280,0.440,2.721,0.018,0.320
3.266,9.797,13.063,0.005,0.700
9.607,7.874,17.481,0.207,0.371
0.488,5.332,5.820,0.088,0.207
3.430,4.386,7.816,0.248,0.560
2.951,1.581,4.532,0.033,0.045
8.309,7.627,15.936,0.501,0.489
6.252,5.685,11.937,0.898,0.712
2.861,2.074,4.935,0.856,0.598
6.870,5.975,12.845,0.293,0.345
5.526,1.296,6.822,0.152,0.311
7.944,2.412,10.356,0.512,0.857
2.628,8.144,10.773,0.064,0.105
3.345,2.442,5.787,0.361,0.261
8.409,4.213,12.622,0.472,0.619
6.809,1.923,8.732,0.841,0.935
0.599,8.835,9.433,0.218,0.888
0.429,1.330,1.759,0.238,0.155
5.977,2.075,8.052,0.789,0.313
0.362,9.298,9.661,0.794,0.811
1.167,3.282,4.450,0.318,0.379
1.438,0.360,1.799,0.521,0.510
4.036,1.242,5.278,0.652,0.687
1.107,5.310,6.417,0.788,0.507
6.738,2.945,9.683,0.633,0.335
0.226,0.312,0.538,0.498,0.665
3.077,1.851,4.928,0.014,0.240
5.355,7.124,12.479,0.355,0.722
1.174,5.313,6.487,0.075,0.856
7.817,9.761,17.577,0.058,0.981
6.653,4.398,11.051,0.577,0.036
1.739,2.460,4.199,0.849,0.584
0.057,0.537,0.594,0.751,0.288
8.860,4.376,13.237,0.422,0.053
9.651,0.016,9.667,0.216,0.880
6.863,4.952,11.815,0.518,0.897
3.493,7.883,11.376,0.078,0.522
8.069,6.728,14.797,0.503,0.305
0.573,5.117,5.690,0.220,0.555
6.548,1.181,7.729,0.587,0.279
9.213,0.359,9.572,0.571,0.279
3.108,1.481,4.589,0.053,0.273
8.187,1.810,9.997,0.717,0.667
7.553,2.985,10.538,0.630,0.445
5.405,0.027,5.432,0.488,0.691
5.598,7.898,13.496,0.531,0.883
3.651,1.782,5.432,0.473,0.076
3.955,5.715,9.670,0.840,0.796
4.186,5.182,9.368,0.609,0.244
6.073,8.696,14.768,0.802,0.871
1.072,3.091,4.163,0.787,0.044
9.680,9.947,19.628,0.666,0.990
8.337,1.293,9.630,0.662,0.065
0.288,4.348,4.636,0.727,0.994
3.456,1.134,4.589,0.183,0.446
1.355,2.396,3.751,0.572,0.494
0.257,2.515,2.772,0.945,0.698
3.542,8.897,12.439,0.441,0.772
3.639,0.776,4.415,0.942,0.661
6.920,5.097,12.017,0.227,0.769
8.987,2.893,11.881,0.325,0.502
6.656,7.527,14.183,0.387,0.976
7.924,1.072,8.996,0.840,0.043
7.846,8.038,15.884,0.019,0.304
2.561,3.448,6.009,0.805,0.383
0.943,3.821,4.764,0.844,0.569
8.492,2.478,10.970,0.439,0.903
1.253,0.638,1.891,0.261,0.185
4.270,6.086,10.356,0.507,0.569
8.269,6.062,14.331,0.754,0.888
3.580,1.744,5.323,0.197,0.883
1.754,8.657,10.411,0.080,0.649
6.489,8.210,14.699,0.221,0.709
1.486,9.575,11.061,0.502,0.002
2.081,9.130,11.210,0.411,0.641
8.379,5.843,14.222,0.094,0.579
8.364,0.178,8.541,0.689,0.651
7.343,8.846,16.189,0.325,0.664
2.854,6.515,9.369,0.917,0.968
9.461,3.580,13.041,0.107,0.117
3.757,3.170,6.927,0.461,0.394
2.102,8.909,11.011,0.489,0.201
8.972,9.169,18.141,0.115,0.828
0.351,5.325,5.676,0.854,0.483
1.375,6.009,7.383,0.156,0.487
0.572,9.786,10.357,0.718,0.286
0.620,6.470,7.089,0.842,0.949
6.959,3.709,10.669,0.825,0.726
5.589,9.956,15.545,0.148,0.445
1.245,5.638,6.883,0.286,0.932
2.597,2.399,4.995,0.728,0.823
3.879,1.127,5.006,0.624,0.200
3.603,3.714,7.317,0.777,0.325
8.557,1.335,9.892,0.185,0.529
1.408,1.895,3.303,0.661,0.701
1.718,9.785,11.503,0.984,0.350
0.175,5.566,5.740,0.373,0.522
1.504,1.343,2.847,0.136,0.074
8.565,9.480,18.046,0.643,0.969
7.297,0.962,8.259,0.471,0.626
8.949,6.939,15.888,0.697,0.479
1.944,0.465,2.409,0.304,0.004
0.365,0.185,0.551,0.159,0.592
4.778,0.443,5.220,0.913,0.799
7.795,5.455,13.251,0.034,0.586
6.287,4.245,10.533,0.069,0.532
7.803,4.893,12.696,0.284,0.579
1.114,3.599,4.712,0.697,0.574
5.342,3.274,8.616,0.863,0.914
3.471,9.781,13.252,0.331,0.486
7.468,1.165,8.633,0.024,0.274
3.357,8.814,12.172,0.578,0.192
3.376,2.860,6.236,0.175,0.267
2.562,1.069,3.631,0.437,0.547
4.957,5.869,10.826,0.904,0.012
1.040,3.137,4.176,0.202,0.934
0.637,9.794,10.431,0.579,0.584
3.046,6.004,9.049,0.203,0.766
9.107,6.366,15.473,0.803,0.301
7.022,3.257,10.279,0.009,0.428
1.466,4.392,5.858,0.110,0.563
0.479,0.170,0.648,0.191,0.926
0.772,8.748,9.519,0.783,0.889
4.707,1.655,6.362,0.256,0.845
6.444,0.664,7.107,0.448,0.383
5.668,8.501,14.168,0.000,0.815
9.656,6.725,16.381,0.699,0.868
7.924,6.626,14.550,0.545,0.116
0.715,0.227,0.942,0.624,0.612
4.283,1.910,6.193,0.418,0.243
4.729,5.491,10.220,0.765,0.248
2.775,1.313,4.089,0.255,0.371
5.802,2.966,8.767,0.279,0.668
7.739,9.377,17.115,0.494,0.704
0.003,2.235,2.239,0.444,0.641
2.319,4.668,6.988,0.680,0.684
5.076,8.827,13.902,0.497,0.124
6.184,1.097,7.282,0.718,0.429
7.432,3.481,10.913,0.695,0.298
8.014,0.792,8.806,0.004,0.094
6.223,8.152,14.376,0.808,0.791
4.289,8.935,13.225,0.185,0.647
7.858,5.800,13.657,0.764,0.728
1.880,4.083,5.963,0.446,0.049
4.963,0.249,5.212,0.000,0.165
2.551,6.500,9.052,0.979,0.792
6.567,7.442,14.009,0.699,0.455
3.291,7.119,10.410,0.922,0.080
1.848,5.148,6.997,0.973,0.585
4.924,8.985,13.909,0.137,0.542
6.499,7.260,13.759,0.496,0.384
5.525,3.344,8.869,0.888,0.358
3.721,4.647,8.367,0.651,0.912
5.838,6.226,12.065,0.358,0.833
6.428,3.211,9.640,0.411,0.419
6.537,0.872,7.409,0.269,0.509
5.393,5.323,10.716,0.173,0.978
4.799,7.997,12.795,0.310,0.808
4.979,5.608,10.587,0.256,0.852
6.771,7.460,14.231,0.832,0.960
0.476,9.116,9.592,0.903,0.705
8.699,5.446,14.144,0.640,0.221
6.882,6.729,13.612,0.804,0.077
3.371,3.556,6.928,0.255,0.564
7.792,0.693,8.485,0.583,0.116
6.266,6.704,12.969,0.297,0.255
7.213,5.016,12.229,0.902,0.237
5.229,4.056,9.285,0.714,0.665
2.186,5.325,7.511,0.991,0.395
1.266,4.290,5.556,0.121,0.730
6.688,0.367,7.055,0.817,0.732
7.411,1.449,8.860,0.229,0.832
4.210,4.881,9.091,0.052,0.275
8.887,7.548,16.434,0.777,0.884
1.245,9.821,11.065,0.316,0.715
3.346,6.495,9.842,0.657,0.543
3.329,8.680,12.009,0.847,0.304
8.871,5.188,14.059,0.219,0.978
4.776,8.884,13.660,0.655,0.605
2.409,5.137,7.547,0.436,0.031
2.700,1.338,4.038,0.416,0.596
5.223,7.993,13.216,0.039,0.065
9.027,4.584,13.611,0.444,0.199
2.645,8.906,11.551,0.375,0.644
1.756,4.583,6.338,0.110,0.709
0.958,4.020,4.978,1.000,0.295
3.089,2.544,5.633,0.724,0.249
1.203,5.273,6.476,0.409,0.669
6.747,2.063,8.810,0.645,0.839
4.851,9.136,13.987,0.859,0.553
0.879,6.536,7.416,0.263,0.452
6.429,2.277,8.706,0.512,0.844
4.640,4.040,8.680,0.755,0.323
7.643,5.278,12.921,0.751,0.143
7.119,9.340,16.459,0.009,0.032
7.617,0.494,8.111,0.192,0.228
6.665,1.796,8.460,0.080,0.238
9.552,3.162,12.714,0.436,0.438
1.746,5.598,7.344,0.632,0.409
2.122,3.691,5.812,0.583,0.116
5.761,8.796,14.558,0.419,0.156
5.260,0.754,6.015,0.971,0.969
0.030,2.015,2.045,0.595,0.820
6.378,1.389,7.767,0.729,0.693
6.919,5.542,12.461,0.351,0.910
9.601,7.140,16.741,0.706,0.276
9.806,1.906,11.713,0.890,0.371
8.564,1.957,10.521,0.080,0.376
9.752,2.717,12.469,0.107,0.821
4.530,4.828,9.358,0.835,0.853
0.042,7.073,7.115,0.807,0.027
1.862,1.467,3.329,0.978,0.271
3.692,7.556,11.248,0.672,0.116
1.307,3.073,4.380,0.063,0.071
4.721,3.600,8.322,0.256,0.623
3.272,8.022,11.294,0.402,0.042
2.107,0.542,2.649,0.064,0.048
5.316,0.305,5.621,0.764,0.892
1.314,3.447,4.761,0.198,0.948
0.207,3.465,3.672,0.437,0.610
9.277,1.708,10.985,0.548,0.997
4.490,8.984,13.474,0.755,0.864
9.158,7.510,16.668,0.545,0.359
9.157,4.013,13.169,0.093,0.694
3.117,2.551,5.668,0.967,0.124
9.697,3.258,12.955,0.760,0.161
5.176,7.178,12.353,0.051,0.033
0.875,9.291,10.166,0.366,0.638
5.964,5.063,11.027,0.248,0.155
0.590,0.753,1.344,0.233,0.620
2.988,8.307,11.296,0.976,0.715
1.365,1.285,2.650,0.310,0.859
0.423,9.767,10.191,0.123,0.239
6.132,5.735,11.867,0.152,0.401
7.173,0.544,7.717,0.543,0.420
7.450,5.248,12.698,0.648,0.903
5.739,8.821,14.560,0.319,0.226
0.733,9.211,9.944,0.947,0.858
4.663,2.469,7.132,0.951,0.197
5.525,3.367,8.892,0.907,0.214
6.535,5.652,12.188,0.992,0.429
7.607,3.406,11.013,0.950,0.370
7.309,6.286,13.595,0.233,0.959
9.177,3.689,12.867,0.167,0.178
8.736,6.993,15.729,0.567,0.545
6.031,9.392,15.423,0.093,0.655
3.965,4.224,8.188,0.394,0.465
5.661,7.028,12.689,0.531,0.581
7.299,7.748,15.047,0.769,0.935
2.838,6.400,9.238,0.036,0.662
2.172,2.981,5.153,0.519,0.417
9.317,0.564,9.882,0.435,0.650
1.952,7.512,9.464,0.688,0.049
5.859,3.365,9.224,0.691,0.609
2.949,4.800,7.749,0.832,0.214
5.516,2.175,7.691,0.093,0.112
3.832,4.510,8.342,0.563,0.346
8.499,6.303,14.801,0.279,0.414
1.126,1.964,3.090,0.698,0.980
5.635,0.056,5.690,0.560,0.072
8.818,0.443,9.261,0.085,0.786
3.494,4.588,8.082,0.466,0.100
1.909,2.850,4.758,0.771,0.792
3.818,4.831,8.650,0.161,0.106
7.596,0.909,8.505,0.982,0.313
0.465,4.533,4.998,0.009,0.567
8.531,0.123,8.654,0.635,0.469
2.940,2.293,5.232,0.039,0.430
2.972,3.740,6.713,0.094,0.152
1.544,7.900,9.444,0.303,0.375
3.107,9.329,12.435,0.004,0.617
9.458,3.682,13.140,0.509,0.236
7.203,7.201,14.404,0.671,0.557
9.891,3.506,13.398,0.734,0.958
0.314,8.629,8.943,0.840,0.006
5.626,2.300,7.926,0.459,0.144
0.153,7.788,7.941,0.304,0.617
0.686,2.989,3.675,0.591,0.319
0.401,8.451,8.852,0.632,0.773
8.811,8.210,17.020,0.129,0.667
9.896,9.576,19.472,0.861,0.538
6.687,8.139,14.827,0.977,0.428
8.339,0.183,8.522,0.675,0.918
0.668,0.993,1.661,0.910,0.003
3.784,0.710,4.494,0.530,0.102
1.593,7.293,8.886,0.324,0.146
6.458,2.862,9.320,0.803,0.898
5.777,8.484,14.261,0.049,0.517
3.678,3.784,7.462,0.106,0.189
8.825,9.060,17.885,0.704,0.700
2.756,5.740,8.497,0.787,0.160
5.513,2.821,8.335,0.559,0.933
9.903,1.086,10.989,0.421,0.043
7.883,0.304,8.187,0.414,0.372
4.615,0.697,5.312,0.389,0.423
7.189,2.138,9.327,0.033,0.279
8.677,5.804,14.481,0.872,0.901
8.640,3.722,12.362,0.845,0.923
6.394,7.976,14.370,0.213,0.964
5.917,1.873,7.791,0.327,0.546
8.872,1.310,10.182,0.592,0.217
9.872,1.784,11.656,0.593,0.441
4.302,4.518,8.820,0.916,0.023
3.718,5.307,9.025,0.473,0.845
9.684,3.101,12.785,0.195,0.749
2.734,7.121,9.855,0.553,0.919
9.014,0.257,9.271,0.900,0.371
6.936,0.060,6.996,0.857,0.461
2.231,9.526,11.756,0.336,0.320
2.091,1.693,3.784,0.584,0.146
5.574,5.194,10.768,0.893,0.167
6.945,9.939,16.885,0.046,0.018
9.913,6.841,16.755,0.468,0.691
2.469,9.755,12.225,0.313,0.869
6.413,6.236,12.649,0.168,0.184
5.243,8.659,13.902,0.380,0.984
9.435,0.789,10.224,0.538,0.216
9.995,2.780,12.775,0.792,0.333
1.893,3.882,5.775,0.008,0.334
7.360,3.989,11.349,0.932,0.317
1.247,1.172,2.419,0.385,0.963
6.903,1.834,8.737,0.925,0.838
0.880,6.826,7.706,0.781,0.330
9.710,5.136,14.846,0.272,0.681
3.212,6.080,9.292,0.226,0.169
6.331,8.878,15.209,0.373,0.759
0.827,9.875,10.702,0.187,0.245
5.305,4.445,9.750,0.652,0.675
5.976,9.435,15.411,0.462,0.131
4.881,7.591,12.472,0.052,0.926
8.885,8.835,17.720,0.309,0.464
0.571,8.439,9.010,0.474,0.301
8.747,0.755,9.502,0.705,0.564
2.727,3.363,6.090,0.514,0.315
2.016,9.669,11.685,0.924,0.989
8.827,4.244,13.072,0.692,0.641
0.827,3.527,4.353,0.511,0.109
2.814,9.629,12.443,0.577,0.597
5.472,7.442,12.915,0.161,0.489
1.024,4.939,5.963,0.592,0.638
3.161,4.512,7.673,0.092,0.436
8.942,7.469,16.411,0.143,0.194
1.618,8.009,9.627,0.848,0.870
7.584,7.709,15.293,0.156,0.836
2.378,0.398,2.776,0.340,0.691
3.092,8.914,12.006,0.537,0.935
6.715,1.839,8.554,0.261,0.641
7.146,1.523,8.670,0.065,0.829
4.770,4.742,9.512,0.165,0.182
3.136,5.488,8.624,0.607,0.763
8.235,4.507,12.742,0.638,0.423
8.301,8.248,16.549,0.879,0.219
4.927,9.686,14.612,0.381,0.836
1.905,8.746,10.652,0.746,0.704
4.160,2.468,6.628,0.411,0.694
7.835,9.338,17.172,0.958,0.258
3.959,4.928,8.887,0.281,0.487
0.035,4.912,4.948,0.762,0.669
9.364,2.197,11.561,0.641,0.199
8.658,0.699,9.356,0.569,0.311
2.416,2.989,5.405,0.597,0.009
3.745,7.635,11.381,0.036,0.401
6.047,0.871,6.917,0.163,0.643
6.402,3.521,9.924,0.385,0.532
0.256,3.223,3.479,0.339,0.224
9.468,2.118,11.586,0.038,0.069
5.809,5.110,10.919,0.815,0.935
6.859,6.706,13.565,0.367,0.582
7.809,7.775,15.584,0.541,0.986
0.441,7.659,8.101,0.381,0.781
6.643,4.706,11.348,0.584,0.743
8.467,6.846,15.314,0.302,0.002
4.706,4.300,9.007,0.183,0.272
9.308,1.346,10.654,0.359,0.218
3.984,4.750,8.734,0.017,0.386
5.593,6.432,12.024,0.897,0.488
0.621,4.558,5.179,0.567,0.720
7.564,2.046,9.610,0.889,0.648
4.556,0.713,5.269,0.044,0.143
0.342,9.672,10.014,0.237,0.727
6.597,1.478,8.075,0.659,0.641
6.722,2.469,9.190,0.517,0.728
6.226,5.324,11.550,0.896,0.855
7.392,0.395,7.787,0.724,0.652
6.125,2.251,8.376,0.338,0.944
1.617,3.317,4.934,0.360,0.904
7.561,5.581,13.142,0.878,0.471
7.087,6.497,13.584,0.726,0.801
1.249,1.522,2.771,0.115,0.728
0.485,9.824,10.309,0.439,0.081
7.715,3.785,11.500,0.852,0.495
0.997,4.248,5.245,0.716,0.710
8.865,9.193,18.057,0.449,0.366
0.803,6.551,7.354,0.996,0.107
9.252,1.865,11.116,0.608,0.801
5.531,7.096,12.626,0.516,0.460
9.407,9.515,18.922,0.997,0.474
2.663,5.423,8.087,0.970,0.857
0.738,2.144,2.882,0.450,0.416
4.250,8.781,13.031,0.323,0.113
7.811,6.593,14.404,0.261,0.528
6.854,7.276,14.130,0.219,0.979
2.484,4.276,6.760,0.256,0.024
4.590,6.687,11.277,0.574,0.877
2.182,9.300,11.481,0.775,0.810
6.758,8.802,15.560,0.820,0.587
4.152,7.933,12.084,0.052,0.630
6.849,3.663,10.512,0.341,0.815
9.111,2.018,11.129,0.035,0.605
7.938,6.577,14.515,0.268,0.320
8.267,0.368,8.635,0.934,0.328
2.094,8.783,10.877,0.537,0.829
4.079,8.001,12.080,0.575,0.774
9.441,6.647,16.087,0.286,0.229
1.527,7.019,8.546,0.824,0.277
1.015,1.545,2.561,0.009,0.688
4.439,9.436,13.875,0.862,0.877
2.016,1.319,3.335,0.537,0.994
1.899,8.695,10.593,0.144,0.966
8.389,8.670,17.059,0.370,0.183
2.386,8.971,11.357,0.334,0.569
3.533,5.085,8.618,0.932,0.192
0.846,8.303,9.149,0.459,0.767
7.096,1.006,8.103,0.527,0.518
8.171,6.092,14.263,0.488,0.694
9.684,7.030,16.714,0.291,0.462
