6.896,7.796,9.160,0.713,0.818
1.176,2.807,4.114,0.761,0.780
2.968,1.150,7.704,0.645,0.944
2.517,6.486,8.714,0.361,0.104
9.768,4.720,7.276,0.361,0.794
1.729,4.755,8.202,0.163,0.707
9.138,2.631,3.497,0.959,0.166
9.368,6.082,6.102,0.142,0.538
6.771,9.034,3.050,0.794,0.029
3.277,5.894,4.852,0.799,0.022
3.196,6.599,6.876,0.424,0.899
9.256,3.477,9.956,0.276,0.027
8.434,5.078,9.756,0.146,0.874
9.784,0.765,1.968,0.467,0.898
9.215,2.492,0.592,0.658,0.480
4.213,7.104,9.975,0.405,0.463
3.503,7.662,6.953,0.405,0.111
6.804,2.542,3.622,0.204,0.478
0.390,7.178,3.034,0.264,0.285
2.200,8.259,3.933,0.872,0.879
8.558,8.980,6.373,0.515,0.330
0.979,4.620,2.979,0.827,0.767
0.716,2.070,7.748,0.759,0.158
3.634,8.046,7.343,0.421,0.604
8.031,6.373,1.773,0.379,0.542
6.857,8.479,8.008,0.441,0.189
3.331,8.724,8.695,0.184,0.086
2.527,9.091,6.528,0.061,0.734
7.252,3.444,2.756,0.196,0.940
2.506,5.864,6.942,0.070,0.985
1.875,3.006,0.731,0.338,0.552
3.257,7.208,6.132,0.181,0.236
2.297,4.528,9.981,0.524,0.134
0.073,6.769,0.822,0.338,0.469
7.116,2.880,2.814,0.842,0.741
5.033,6.734,5.277,0.315,0.741
9.922,8.586,1.637,0.022,0.500
5.662,7.583,5.343,0.973,0.998
1.740,2.456,1.838,0.422,0.067
6.327,6.428,7.031,0.415,0.681
9.349,1.791,4.087,0.294,0.490
4.725,2.189,8.924,0.538,0.206
6.370,6.376,5.648,0.128,0.223
4.153,7.179,5.039,0.178,0.095
4.985,2.283,9.190,0.411,0.225
7.669,9.111,8.759,0.703,0.061
3.978,9.443,3.434,0.011,0.914
3.148,6.715,1.884,0.320,0.179
3.419,9.463,8.831,0.258,0.373
6.048,8.535,8.397,0.920,0.841
9.108,1.670,3.541,0.050,0.053
1.857,9.993,9.153,0.624,0.129
5.728,4.552,5.711,0.726,0.305
1.604,5.419,1.813,0.810,0.496
0.840,8.562,7.232,0.183,0.905
7.555,0.732,0.730,0.658,0.697
4.587,0.021,0.931,0.697,0.570
5.288,3.189,4.152,0.843,0.138
2.557,4.996,4.611,0.468,0.337
5.811,1.784,9.762,0.845,0.569
4.556,0.621,7.829,0.243,0.753
6.774,3.854,2.226,0.016,0.276
5.971,6.408,4.813,0.120,0.202
1.234,8.904,9.037,0.687,0.358
1.385,0.924,1.426,0.992,0.559
2.385,6.538,2.787,0.609,0.563
1.194,2.296,5.988,0.771,0.977
6.655,9.309,0.144,0.143,0.916
8.683,6.788,1.913,0.476,0.360
8.369,4.989,8.711,0.548,0.074
7.369,3.775,7.585,0.277,0.148
0.187,5.289,3.796,0.158,0.506
1.976,4.095,5.617,0.233,0.227
5.079,3.978,7.367,0.968,0.329
5.357,9.970,6.336,0.444,0.040
0.899,4.622,8.217,0.913,0.088
9.172,5.610,6.778,0.960,0.318
2.145,3.782,2.995,0.830,0.797
6.310,9.905,6.296,0.829,0.510
2.787,6.901,0.756,0.290,0.969
2.457,9.961,6.056,0.949,0.604
8.028,3.435,1.756,0.134,0.842
7.695,8.906,9.566,0.940,0.734
7.134,6.616,4.923,0.468,0.344
6.413,2.297,3.015,0.427,0.776
7.246,5.398,9.382,0.297,0.333
0.290,4.295,5.235,0.820,0.761
3.841,3.080,6.325,0.211,0.247
1.871,1.403,5.324,0.454,0.666
8.304,6.387,1.889,0.742,0.878
2.280,0.440,4.900,0.374,0.133
3.266,9.797,0.470,0.789,0.933
9.607,7.874,6.781,0.016,0.943
0.488,5.332,0.992,0.093,0.679
3.430,4.386,8.755,0.050,0.949
2.951,1.581,7.279,0.029,0.608
8.309,7.627,7.351,0.213,0.403
6.252,5.685,9.720,0.550,0.203
2.861,2.074,5.966,0.561,0.101
6.870,5.975,6.108,0.903,0.005
5.526,1.296,8.996,0.623,0.225
7.944,2.412,4.880,0.060,0.274
2.628,8.144,1.900,0.636,0.370
3.345,2.442,3.817,0.881,0.880
8.409,4.213,3.822,0.275,0.548
6.809,1.923,4.402,0.357,0.314
0.599,8.835,3.291,0.540,0.161
0.429,1.330,7.926,0.342,0.397
5.977,2.075,6.185,0.796,0.255
0.362,9.298,6.676,0.609,0.151
1.167,3.282,1.943,0.777,0.300
1.438,0.360,1.847,0.103,0.546
4.036,1.242,0.975,0.964,0.012
1.107,5.310,6.849,0.714,0.784
6.738,2.945,4.630,0.304,0.925
0.226,0.312,9.862,0.858,0.267
3.077,1.851,8.510,0.284,0.253
5.355,7.124,0.225,0.889,0.746
1.174,5.313,9.463,0.372,0.062
7.817,9.761,6.628,0.959,0.763
6.653,4.398,3.889,0.972,0.747
1.739,2.460,5.948,0.999,0.642
0.057,0.537,8.073,0.018,0.462
8.860,4.376,3.668,0.175,0.720
9.651,0.016,8.666,0.366,0.167
6.863,4.952,5.749,0.470,0.065
3.493,7.883,0.329,0.626,0.072
8.069,6.728,6.351,0.461,0.559
0.573,5.117,1.440,0.407,0.112
6.548,1.181,2.579,0.164,0.570
9.213,0.359,8.741,0.663,0.098
3.108,1.481,1.019,0.553,0.256
8.187,1.810,5.470,0.656,0.538
7.553,2.985,7.139,0.949,0.796
5.405,0.027,3.417,0.080,0.421
5.598,7.898,9.404,0.430,0.881
3.651,1.782,6.470,0.312,0.036
3.955,5.715,9.451,0.186,0.016
4.186,5.182,4.660,0.693,0.027
6.073,8.696,2.792,0.815,0.585
1.072,3.091,8.487,0.177,0.207
9.680,9.947,8.165,0.925,0.858
8.337,1.293,3.621,0.875,0.915
0.288,4.348,9.605,0.689,0.354
3.456,1.134,1.594,0.193,0.254
1.355,2.396,6.380,0.276,0.456
0.257,2.515,4.681,0.304,1.000
3.542,8.897,2.520,0.261,0.084
3.639,0.776,6.435,0.467,0.679
6.920,5.097,4.498,0.861,0.670
8.987,2.893,5.870,0.968,0.114
6.656,7.527,4.905,0.665,0.462
7.924,1.072,4.712,0.431,0.984
7.846,8.038,7.882,0.877,0.876
2.561,3.448,1.143,0.226,0.100
0.943,3.821,0.449,0.376,0.132
8.492,2.478,5.319,0.285,0.245
1.253,0.638,9.255,0.648,0.012
4.270,6.086,5.636,0.357,0.041
8.269,6.062,3.456,0.245,0.763
3.580,1.744,1.468,0.625,0.428
1.754,8.657,6.313,0.453,0.956
6.489,8.210,7.116,0.760,0.949
1.486,9.575,2.384,0.271,0.148
2.081,9.130,7.107,0.691,0.105
8.379,5.843,1.040,0.377,0.817
8.364,0.178,1.300,0.214,0.567
7.343,8.846,6.950,0.660,0.930
2.854,6.515,0.521,0.410,0.429
9.461,3.580,4.419,0.367,0.456
3.757,3.170,4.008,0.745,0.603
2.102,8.909,8.232,0.059,0.345
8.972,9.169,3.952,0.928,0.938
0.351,5.325,3.772,0.497,0.133
1.375,6.009,1.184,0.914,0.785
0.572,9.786,3.435,0.715,0.189
0.620,6.470,2.980,0.005,0.003
6.959,3.709,9.300,0.945,0.196
5.589,9.956,2.758,0.518,0.527
1.245,5.638,8.189,0.791,0.096
2.597,2.399,5.726,0.292,0.409
3.879,1.127,0.339,0.101,0.401
3.603,3.714,7.804,0.620,0.619
8.557,1.335,2.899,0.984,0.098
1.408,1.895,3.048,0.812,0.786
1.718,9.785,7.330,0.881,0.326
0.175,5.566,7.972,0.871,0.355
1.504,1.343,8.571,0.517,0.566
8.565,9.480,7.521,0.496,0.992
7.297,0.962,4.859,0.186,0.109
8.949,6.939,3.113,0.617,0.471
1.944,0.465,4.502,0.224,0.145
0.365,0.185,3.686,0.976,0.311
4.778,0.443,5.938,0.846,0.595
7.795,5.455,4.085,0.080,0.862
6.287,4.245,0.641,0.133,0.952
7.803,4.893,8.758,0.280,0.002
1.114,3.599,6.463,0.108,0.978
5.342,3.274,6.506,0.414,0.936
3.471,9.781,2.876,0.731,0.989
7.468,1.165,6.211,0.949,0.187
3.357,8.814,6.200,0.847,0.965
3.376,2.860,1.179,0.799,0.993
2.562,1.069,1.794,0.713,0.616
4.957,5.869,9.649,0.824,0.232
1.040,3.137,2.670,0.651,0.203
0.637,9.794,6.030,0.512,0.362
3.046,6.004,7.900,0.699,0.480
9.107,6.366,9.883,0.630,0.405
7.022,3.257,6.714,0.661,0.145
1.466,4.392,2.792,0.072,0.038
0.479,0.170,8.232,0.962,0.712
0.772,8.748,4.463,0.414,0.993
4.707,1.655,6.686,0.568,0.895
6.444,0.664,0.565,0.713,0.401
5.668,8.501,2.146,0.352,0.264
9.656,6.725,1.558,0.770,0.632
7.924,6.626,3.201,0.851,0.032
0.715,0.227,7.489,0.632,0.381
4.283,1.910,5.352,0.240,0.387
4.729,5.491,9.825,0.961,0.519
2.775,1.313,4.488,0.290,0.613
5.802,2.966,9.149,0.771,0.604
7.739,9.377,2.167,0.889,0.220
0.003,2.235,7.051,0.523,0.585
2.319,4.668,0.423,0.297,0.648
5.076,8.827,5.522,0.824,0.606
6.184,1.097,9.176,0.416,0.793
7.432,3.481,4.179,0.435,0.030
8.014,0.792,0.192,0.319,0.157
6.223,8.152,9.518,0.160,0.317
4.289,8.935,8.450,0.180,0.561
7.858,5.800,6.280,0.182,0.939
1.880,4.083,3.204,0.749,0.061
4.963,0.249,9.721,0.826,0.527
2.551,6.500,6.009,0.253,0.275
6.567,7.442,4.870,0.463,0.023
3.291,7.119,1.948,0.567,0.626
1.848,5.148,0.564,0.644,0.369
4.924,8.985,8.729,0.699,0.235
6.499,7.260,7.152,0.378,0.948
5.525,3.344,0.815,0.117,0.390
3.721,4.647,6.516,0.781,0.185
5.838,6.226,3.631,0.638,0.134
6.428,3.211,9.144,0.980,0.271
6.537,0.872,6.095,0.138,0.234
5.393,5.323,1.125,0.141,0.425
4.799,7.997,5.825,0.993,0.977
4.979,5.608,7.388,0.427,0.232
6.771,7.460,4.314,0.000,0.542
0.476,9.116,4.893,0.530,0.514
8.699,5.446,2.723,0.028,0.780
6.882,6.729,7.043,0.752,0.011
3.371,3.556,2.439,0.022,0.543
7.792,0.693,8.468,0.353,0.071
6.266,6.704,2.731,0.861,0.983
7.213,5.016,2.694,0.372,0.481
5.229,4.056,6.565,0.941,0.892
2.186,5.325,6.448,0.295,0.539
1.266,4.290,6.071,0.501,0.988
6.688,0.367,4.850,0.622,0.598
7.411,1.449,7.221,0.354,0.752
4.210,4.881,4.292,0.438,0.882
8.887,7.548,5.135,0.255,0.214
1.245,9.821,6.861,0.527,0.866
3.346,6.495,2.846,0.639,0.612
3.329,8.680,2.279,0.173,0.174
8.871,5.188,1.011,0.882,0.581
4.776,8.884,6.365,0.655,0.300
2.409,5.137,5.675,0.781,0.463
2.700,1.338,2.264,0.742,0.673
5.223,7.993,0.461,0.514,0.125
9.027,4.584,7.571,0.200,0.698
2.645,8.906,3.045,0.412,0.540
1.756,4.583,6.084,0.299,0.863
0.958,4.020,1.362,0.706,0.291
3.089,2.544,1.425,0.274,0.847
1.203,5.273,4.247,0.796,0.530
6.747,2.063,7.796,0.782,0.410
4.851,9.136,5.293,0.302,0.821
0.879,6.536,5.092,0.205,0.974
6.429,2.277,8.926,0.256,0.157
4.640,4.040,7.041,0.665,0.994
7.643,5.278,6.412,0.856,0.089
7.119,9.340,8.196,0.763,0.082
7.617,0.494,2.179,0.068,0.475
6.665,1.796,9.799,0.847,0.604
9.552,3.162,7.752,0.572,0.361
1.746,5.598,6.939,0.101,0.922
2.122,3.691,5.543,0.457,0.454
5.761,8.796,8.458,0.251,0.171
5.260,0.754,3.253,0.007,0.914
0.030,2.015,7.963,0.089,0.394
6.378,1.389,2.305,0.562,0.696
6.919,5.542,2.007,0.253,0.722
9.601,7.140,9.433,0.789,0.076
9.806,1.906,9.882,0.053,0.980
8.564,1.957,1.437,0.142,0.506
9.752,2.717,2.948,0.649,0.722
4.530,4.828,0.077,0.119,0.003
0.042,7.073,7.347,0.110,0.656
1.862,1.467,9.465,0.942,0.479
3.692,7.556,2.315,0.347,0.464
1.307,3.073,7.851,0.234,0.033
4.721,3.600,4.724,0.815,0.550
3.272,8.022,9.932,0.115,0.736
2.107,0.542,7.377,0.847,0.205
5.316,0.305,3.829,0.942,0.018
1.314,3.447,0.382,0.792,0.395
0.207,3.465,5.129,0.280,0.756
9.277,1.708,6.821,0.288,0.724
4.490,8.984,6.612,0.066,0.442
9.158,7.510,0.387,0.929,0.312
9.157,4.013,4.363,0.085,0.589
3.117,2.551,2.659,0.182,0.675
9.697,3.258,2.990,0.880,0.028
5.176,7.178,2.558,0.071,0.959
0.875,9.291,7.463,0.859,0.300
5.964,5.063,9.903,0.267,0.571
0.590,0.753,8.367,0.980,0.087
2.988,8.307,9.254,0.395,0.788
1.365,1.285,2.831,0.123,0.469
0.423,9.767,6.581,0.446,0.557
6.132,5.735,8.266,0.848,0.548
7.173,0.544,8.395,0.053,0.016
7.450,5.248,8.030,0.785,0.916
5.739,8.821,5.615,0.473,0.634
0.733,9.211,2.674,0.138,0.272
4.663,2.469,6.176,0.953,0.523
5.525,3.367,6.687,0.263,0.559
6.535,5.652,7.324,0.397,0.404
7.607,3.406,6.586,0.449,0.505
7.309,6.286,9.083,0.080,0.732
9.177,3.689,4.311,0.737,0.903
8.736,6.993,9.649,0.048,0.746
6.031,9.392,5.373,0.261,0.874
3.965,4.224,5.115,0.818,1.000
5.661,7.028,2.293,0.475,0.666
7.299,7.748,6.453,0.909,0.982
2.838,6.400,9.184,0.026,0.948
2.172,2.981,1.063,0.838,0.257
9.317,0.564,2.031,0.008,0.580
1.952,7.512,6.401,0.012,0.891
5.859,3.365,7.579,0.396,0.484
2.949,4.800,6.717,0.323,0.105
5.516,2.175,6.799,0.081,0.586
3.832,4.510,0.352,0.786,0.649
8.499,6.303,2.411,0.326,0.599
1.126,1.964,0.750,0.441,0.778
5.635,0.056,1.917,0.729,0.087
8.818,0.443,8.649,0.619,0.371
3.494,4.588,3.284,0.344,0.618
1.909,2.850,2.988,0.316,0.515
3.818,4.831,7.009,0.461,0.152
7.596,0.909,8.564,0.735,0.712
0.465,4.533,5.602,0.041,0.380
8.531,0.123,4.087,0.313,0.915
2.940,2.293,6.606,0.319,0.982
2.972,3.740,1.702,0.747,0.289
1.544,7.900,0.584,0.127,0.961
3.107,9.329,8.515,0.302,0.018
9.458,3.682,1.583,0.090,0.673
7.203,7.201,4.430,0.305,0.292
9.891,3.506,6.896,0.708,0.368
0.314,8.629,4.512,0.504,0.632
5.626,2.300,1.809,0.435,0.785
0.153,7.788,5.138,0.135,0.062
0.686,2.989,1.074,0.441,0.196
0.401,8.451,3.221,0.057,0.144
8.811,8.210,9.166,0.847,0.778
9.896,9.576,2.398,0.274,0.193
6.687,8.139,2.585,0.596,0.918
8.339,0.183,3.017,0.715,0.905
0.668,0.993,5.936,0.495,0.692
3.784,0.710,0.907,0.399,0.614
1.593,7.293,7.703,0.021,0.871
6.458,2.862,3.886,0.050,0.437
5.777,8.484,9.422,0.136,0.902
3.678,3.784,7.158,0.630,0.263
8.825,9.060,9.018,0.979,0.368
2.756,5.740,5.595,0.230,0.881
5.513,2.821,4.109,0.333,0.916
9.903,1.086,2.268,0.740,0.870
7.883,0.304,8.095,0.648,0.584
4.615,0.697,0.050,0.698,0.512
7.189,2.138,6.659,0.653,0.886
8.677,5.804,1.128,0.074,0.364
8.640,3.722,2.853,0.192,0.292
6.394,7.976,4.624,0.498,0.794
5.917,1.873,7.931,0.374,0.658
8.872,1.310,9.597,0.261,0.714
9.872,1.784,8.995,0.546,0.090
4.302,4.518,4.885,0.357,0.162
3.718,5.307,4.009,0.536,0.440
9.684,3.101,2.474,0.202,0.372
2.734,7.121,6.966,0.784,0.041
9.014,0.257,0.654,0.224,0.916
6.936,0.060,7.383,0.133,0.073
2.231,9.526,4.162,0.224,0.153
2.091,1.693,8.047,0.797,0.927
5.574,5.194,4.988,0.194,0.917
6.945,9.939,2.741,0.289,0.629
9.913,6.841,8.868,0.697,0.601
2.469,9.755,0.914,0.478,0.849
6.413,6.236,5.205,0.731,0.617
5.243,8.659,7.393,0.071,0.486
9.435,0.789,8.366,0.170,0.620
9.995,2.780,5.477,0.814,0.170
1.893,3.882,5.673,0.330,0.011
7.360,3.989,7.749,0.065,0.833
1.247,1.172,4.341,0.962,0.639
6.903,1.834,9.287,0.511,0.958
0.880,6.826,1.150,0.389,0.931
9.710,5.136,7.020,0.798,0.915
3.212,6.080,5.499,0.121,0.949
6.331,8.878,7.798,0.359,0.910
0.827,9.875,3.004,0.856,0.522
5.305,4.445,1.730,0.467,0.894
5.976,9.435,7.033,0.309,0.472
4.881,7.591,7.767,0.733,0.916
8.885,8.835,9.634,0.894,0.489
0.571,8.439,1.040,0.625,0.165
8.747,0.755,0.450,0.423,0.794
2.727,3.363,4.930,0.950,0.669
2.016,9.669,6.642,0.124,0.273
8.827,4.244,5.951,0.845,0.497
0.827,3.527,7.086,0.812,0.117
2.814,9.629,7.903,0.286,0.789
5.472,7.442,3.478,0.279,0.814
1.024,4.939,4.361,0.393,0.152
3.161,4.512,7.148,0.918,0.526
8.942,7.469,2.714,0.104,0.756
1.618,8.009,6.925,0.738,0.186
7.584,7.709,7.950,0.727,0.946
2.378,0.398,6.746,0.439,0.670
3.092,8.914,4.746,0.925,0.518
6.715,1.839,5.881,0.239,0.815
7.146,1.523,9.409,0.213,0.225
4.770,4.742,3.605,0.155,0.842
3.136,5.488,5.745,0.601,0.774
8.235,4.507,9.834,0.746,0.811
8.301,8.248,6.478,0.362,0.763
4.927,9.686,5.709,0.392,0.304
1.905,8.746,5.510,0.247,0.578
4.160,2.468,8.412,0.203,0.558
7.835,9.338,3.953,0.450,0.232
3.959,4.928,6.909,0.367,0.352
0.035,4.912,1.704,0.918,0.568
9.364,2.197,4.360,0.203,0.589
8.658,0.699,3.493,0.044,0.923
2.416,2.989,8.026,0.521,0.661
3.745,7.635,0.831,0.314,0.576
6.047,0.871,5.336,0.325,0.681
6.402,3.521,9.350,0.571,0.939
0.256,3.223,8.608,0.223,0.783
9.468,2.118,1.679,0.681,0.842
5.809,5.110,7.949,0.579,0.467
6.859,6.706,1.135,0.894,0.022
7.809,7.775,3.912,0.343,0.580
0.441,7.659,7.087,0.803,0.997
6.643,4.706,0.647,0.084,0.493
8.467,6.846,5.416,0.355,0.148
4.706,4.300,5.909,0.364,0.704
9.308,1.346,4.539,0.643,0.261
3.984,4.750,1.346,0.612,0.867
5.593,6.432,4.569,0.573,0.392
0.621,4.558,5.176,0.427,0.471
7.564,2.046,1.112,0.970,0.043
4.556,0.713,3.140,0.816,0.441
0.342,9.672,6.049,0.700,0.981
6.597,1.478,7.192,0.869,0.801
6.722,2.469,1.028,0.449,0.105
6.226,5.324,1.279,0.365,0.495
7.392,0.395,7.164,0.718,0.476
6.125,2.251,3.248,0.483,0.621
1.617,3.317,5.966,0.035,0.324
7.561,5.581,3.896,0.685,0.580
7.087,6.497,2.309,0.956,0.888
1.249,1.522,1.451,0.386,0.061
0.485,9.824,6.688,0.281,0.388
7.715,3.785,1.609,0.652,0.739
0.997,4.248,0.973,0.532,0.561
8.865,9.193,9.820,0.741,0.094
0.803,6.551,0.987,0.886,0.680
9.252,1.865,5.845,0.186,0.330
5.531,7.096,9.914,0.272,0.213
9.407,9.515,4.090,0.263,0.753
2.663,5.423,3.200,0.004,0.747
0.738,2.144,9.002,0.847,0.771
4.250,8.781,5.879,0.419,0.779
7.811,6.593,9.546,0.039,0.672
6.854,7.276,3.281,0.343,0.634
2.484,4.276,4.086,0.463,0.334
4.590,6.687,0.257,0.690,0.790
2.182,9.300,6.580,0.222,0.289
6.758,8.802,1.115,0.224,0.211
4.152,7.933,2.776,0.808,0.509
6.849,3.663,6.084,0.384,0.860
9.111,2.018,9.689,0.354,0.916
7.938,6.577,5.798,0.131,0.979
8.267,0.368,8.486,0.038,0.656
2.094,8.783,0.279,0.311,0.509
4.079,8.001,1.263,0.820,0.678
9.441,6.647,4.946,0.592,0.081
1.527,7.019,9.930,0.163,0.560
1.015,1.545,1.622,0.929,0.428
4.439,9.436,5.251,0.117,0.901
2.016,1.319,5.748,0.392,0.473
1.899,8.695,6.928,0.941,0.707
8.389,8.670,1.193,0.944,0.698
2.386,8.971,1.988,0.754,0.181
3.533,5.085,7.645,0.695,0.473
0.846,8.303,6.359,0.491,0.085
7.096,1.006,7.396,0.804,0.376
8.171,6.092,4.343,0.034,0.980
9.684,7.030,7.437,0.039,0.540
