7.817,4.459,12.276,0.346,0.934
0.197,6.765,6.962,0.738,0.131
5.484,0.199,5.682,0.277,0.845
1.054,1.487,2.541,0.429,0.106
3.168,4.032,7.200,0.654,0.132
8.143,7.504,15.647,0.407,0.736
8.815,4.181,12.996,0.504,0.101
9.299,4.313,13.611,0.949,0.550
7.091,9.191,16.282,0.488,0.138
5.153,9.102,14.255,0.402,0.180
4.514,6.688,11.202,0.489,0.962
1.071,5.823,6.894,0.567,0.164
4.891,8.818,13.709,0.141,0.907
9.927,4.989,14.915,0.605,0.020
0.453,1.307,1.759,0.173,0.779
4.496,7.238,11.735,0.090,0.194
3.188,9.016,12.204,0.142,0.366
4.599,6.407,11.006,0.712,0.419
6.609,7.903,14.513,0.467,0.369
3.414,3.308,6.721,0.533,0.856
4.247,1.619,5.865,0.818,0.857
4.537,0.070,4.607,0.009,0.105
8.030,2.222,10.252,0.823,0.571
1.199,2.450,3.649,0.393,0.357
8.567,6.309,14.876,0.538,0.618
0.969,7.007,7.976,0.780,0.350
2.836,3.930,6.767,0.674,0.025
6.846,3.209,10.055,0.911,0.094
5.897,1.745,7.642,0.187,0.678
2.983,7.983,10.966,0.042,0.331
5.961,7.741,13.702,0.365,0.307
1.162,4.028,5.190,0.042,0.053
4.766,6.999,11.765,0.763,0.866
6.252,0.493,6.745,0.547,0.906
7.001,4.091,11.092,0.310,0.910
8.108,2.690,10.798,0.240,0.675
5.975,8.475,14.450,0.122,0.613
1.578,7.217,8.795,0.535,0.430
3.178,7.725,10.903,0.438,0.847
5.575,9.191,14.766,0.772,0.592
8.342,4.074,12.416,0.205,0.051
8.173,7.673,15.847,0.835,0.480
7.314,6.646,13.960,0.573,0.885
8.664,6.149,14.813,0.185,0.644
2.190,7.534,9.725,0.284,0.389
3.042,6.338,9.380,0.855,0.975
0.176,0.930,1.106,0.844,0.946
6.074,5.656,11.730,0.194,0.281
0.783,9.081,9.864,0.312,0.070
2.050,3.239,5.289,0.066,0.533
9.101,9.234,18.336,0.319,0.283
0.946,0.505,1.451,0.472,0.330
7.348,0.989,8.337,0.040,0.831
8.351,3.538,11.889,0.258,0.833
4.253,1.792,6.045,0.463,0.704
8.638,3.120,11.758,0.537,0.344
9.599,8.897,18.496,0.258,0.380
2.867,8.974,11.841,0.712,0.467
1.102,9.671,10.773,0.259,0.881
5.722,5.037,10.759,0.102,0.868
5.132,8.028,13.160,0.778,0.868
0.314,8.316,8.630,0.304,0.211
5.281,2.146,7.426,0.507,0.403
5.299,6.829,12.128,0.787,0.175
0.950,5.145,6.095,0.579,0.824
0.981,9.596,10.577,0.857,0.383
3.820,1.071,4.891,0.049,0.027
2.314,7.572,9.885,0.940,0.441
5.544,1.841,7.385,0.188,0.341
3.896,0.333,4.229,0.389,0.614
9.295,9.336,18.631,0.197,0.185
5.588,5.158,10.746,0.526,0.254
9.612,1.320,10.933,0.313,0.071
3.057,8.409,11.466,0.071,0.183
9.842,6.469,16.311,0.156,0.264
4.928,0.377,5.304,0.569,0.210
1.139,4.148,5.287,0.058,0.810
4.289,5.479,9.768,0.421,0.628
8.944,6.615,15.559,0.065,0.999
2.974,7.601,10.575,0.691,0.270
2.399,3.542,5.940,0.554,0.171
6.639,5.243,11.882,0.661,0.664
9.887,4.304,14.191,0.439,0.412
9.979,5.440,15.419,0.423,0.835
7.782,8.648,16.430,0.794,0.167
2.147,1.449,3.595,0.639,0.781
0.409,4.656,5.065,0.418,0.153
9.698,0.490,10.188,0.710,0.205
9.376,2.710,12.086,0.188,0.899
9.466,3.938,13.405,0.328,0.040
3.238,6.102,9.340,0.296,0.527
7.738,1.344,9.081,0.044,0.234
3.387,5.603,8.990,0.079,0.749
2.048,7.994,10.042,0.533,0.033
1.153,2.104,3.257,0.413,0.295
5.899,1.522,7.421,0.969,0.170
6.718,6.479,13.198,0.355,0.565
1.977,9.232,11.209,0.060,0.637
0.529,8.710,9.240,0.123,0.451
6.827,3.161,9.988,0.225,0.689
9.441,3.336,12.777,0.880,0.909
5.512,0.133,5.646,0.338,0.194
0.073,7.099,7.172,0.560,0.416
8.935,4.181,13.116,0.346,0.898
2.303,8.835,11.138,0.348,0.120
4.875,0.109,4.984,0.755,0.449
8.468,1.729,10.197,0.387,0.952
2.639,2.292,4.931,0.008,0.469
2.457,2.501,4.959,0.792,0.710
8.111,3.441,11.552,0.921,0.361
5.747,5.943,11.690,0.480,0.337
9.198,3.764,12.962,0.745,0.429
6.771,0.179,6.950,0.788,0.863
6.196,6.477,12.673,0.408,0.568
4.732,5.484,10.215,0.707,0.076
7.251,3.943,11.194,0.112,0.561
3.207,6.060,9.267,0.435,0.059
8.421,4.102,12.523,0.497,0.319
8.599,9.907,18.506,0.471,0.221
4.772,5.977,10.749,0.463,0.396
6.134,2.338,8.472,0.681,0.059
4.804,5.475,10.279,0.286,0.693
0.912,6.220,7.132,0.817,0.619
7.796,1.002,8.798,0.731,0.509
2.807,2.367,5.174,0.161,0.451
1.150,0.638,1.788,0.127,0.873
6.486,9.680,16.167,0.985,0.563
4.720,3.693,8.413,0.418,0.286
4.755,2.166,6.921,0.428,0.363
2.631,7.715,10.346,0.165,0.740
6.082,2.258,8.339,0.978,0.529
9.034,9.512,18.546,0.482,0.108
5.894,1.632,7.527,0.275,0.274
6.599,9.578,16.176,0.533,0.907
3.477,5.973,9.450,0.442,0.253
5.078,9.591,14.669,0.364,0.904
0.765,2.210,2.975,0.453,0.704
2.492,9.071,11.564,0.052,0.221
7.104,1.996,9.100,0.250,0.333
7.662,8.362,16.024,0.781,0.308
2.542,6.613,9.156,0.877,0.033
7.178,2.841,10.019,0.629,0.731
8.259,8.076,16.335,0.355,0.976
8.980,5.047,14.027,0.818,0.980
4.620,3.307,7.927,0.275,0.484
2.070,6.816,8.887,0.600,0.527
8.046,5.095,13.141,0.169,0.687
6.373,2.889,9.262,0.246,0.886
8.479,4.400,12.880,0.723,0.107
8.724,1.642,10.366,0.106,0.961
9.091,6.534,15.625,0.187,0.166
3.444,4.384,7.828,0.493,0.552
5.864,9.015,14.879,0.755,0.582
3.006,5.245,8.251,0.303,0.792
7.208,4.505,11.713,0.841,0.797
4.528,8.808,13.336,0.550,0.810
6.769,2.895,9.664,0.366,0.191
2.880,0.673,3.553,0.160,0.517
6.734,5.423,12.157,0.328,0.867
8.586,7.834,16.420,0.440,0.578
7.583,5.387,12.970,0.027,0.110
2.456,8.190,10.646,0.448,0.112
6.428,4.727,11.156,0.295,0.288
1.791,9.593,11.383,0.593,0.763
2.189,6.095,8.284,0.922,0.845
6.376,1.698,8.075,0.055,0.337
7.179,4.391,11.570,0.138,0.523
2.283,6.237,8.520,0.266,0.061
9.111,6.105,15.217,0.385,0.173
9.443,4.473,13.916,0.598,0.257
6.715,0.912,7.626,0.909,0.213
9.463,5.717,15.180,0.561,0.290
8.535,6.486,15.021,0.722,0.929
1.670,0.895,2.565,0.754,0.219
9.993,8.832,18.825,0.264,0.197
4.552,4.193,8.745,0.939,0.181
5.419,7.754,13.173,0.182,0.472
8.562,6.465,15.027,0.493,0.653
0.732,6.667,7.399,0.962,0.225
0.021,5.812,5.833,0.271,0.093
3.189,0.641,3.830,0.792,0.431
4.996,9.816,14.812,0.194,0.817
1.784,5.782,7.567,0.954,0.852
0.621,3.949,4.570,0.449,0.565
3.854,5.721,9.574,0.309,0.380
6.408,6.134,12.542,0.699,0.503
8.904,1.103,10.007,0.134,0.688
0.924,8.551,9.475,0.018,0.914
6.538,8.624,15.163,0.334,0.805
2.296,1.574,3.870,0.326,0.648
9.309,6.645,15.954,0.233,0.558
6.788,8.788,15.576,0.502,0.712
4.989,0.471,5.460,0.735,0.178
3.775,2.862,6.637,0.703,0.611
5.289,5.655,10.943,0.867,0.540
4.095,1.666,5.761,0.261,0.538
3.978,0.357,4.335,0.200,0.179
9.970,3.839,13.809,0.765,0.866
4.622,5.029,9.650,0.232,0.012
5.610,8.246,13.856,0.322,0.058
3.782,4.691,8.472,0.168,0.154
9.905,0.856,10.760,0.644,0.047
6.901,0.493,7.394,0.196,0.356
9.961,6.557,16.518,0.675,0.275
3.435,8.460,11.894,0.108,0.137
8.906,3.227,12.133,0.835,0.113
6.616,7.479,14.095,0.889,0.769
2.297,0.310,2.607,0.110,0.682
5.398,3.802,9.200,0.588,0.582
4.295,9.428,13.723,0.680,0.769
3.080,8.708,11.788,0.412,0.734
1.403,2.877,4.280,0.813,0.461
6.387,0.912,7.299,0.345,0.535
0.440,7.190,7.631,0.636,0.882
9.797,9.703,19.500,0.438,0.502
7.874,1.130,9.004,0.317,0.223
5.332,1.194,6.526,0.917,0.579
4.386,9.095,13.481,0.952,0.650
1.581,8.396,9.977,0.806,0.182
7.627,8.545,16.172,0.943,0.669
5.685,4.257,9.942,0.054,0.611
2.074,8.223,10.297,0.133,0.081
5.975,7.847,13.822,0.687,0.086
1.296,6.084,7.380,0.628,0.579
2.412,1.323,3.735,0.650,0.442
8.144,9.393,17.537,0.381,0.379
2.442,4.320,6.763,0.740,0.055
4.213,2.901,7.114,0.918,0.743
1.923,4.751,6.675,0.469,0.895
8.835,5.205,14.039,0.090,0.009
1.330,0.162,1.492,0.312,0.677
2.075,1.657,3.732,0.092,0.669
9.298,3.201,12.499,0.846,0.823
3.282,7.634,10.917,0.911,0.968
0.360,5.623,5.983,0.296,0.277
1.242,1.883,3.125,0.263,0.160
5.310,1.338,6.648,0.742,0.502
2.945,6.968,9.913,0.234,0.777
0.312,9.675,9.987,0.564,0.145
1.851,3.340,5.191,0.656,0.422
7.124,5.717,12.841,0.827,0.876
5.313,9.693,15.006,0.565,0.808
9.761,3.527,13.287,0.172,0.607
4.398,5.668,10.065,0.148,0.463
2.460,1.194,3.654,0.490,0.285
0.537,8.572,9.109,0.723,0.166
4.376,6.896,11.273,0.675,0.455
0.016,4.344,4.360,0.332,0.444
4.952,9.306,14.258,0.428,0.639
7.883,7.458,15.341,0.050,0.668
6.728,3.394,10.122,0.456,0.384
5.117,8.239,13.356,0.798,0.631
1.181,4.359,5.540,0.387,0.791
0.359,8.759,9.118,0.239,0.300
1.481,3.145,4.626,0.600,0.623
1.810,8.293,10.103,0.989,0.433
2.985,8.214,11.198,0.169,0.206
0.027,7.616,7.643,0.198,0.181
7.898,8.462,16.361,0.633,0.110
1.782,4.671,6.453,0.195,0.268
5.715,9.197,14.912,0.742,0.198
5.182,3.907,9.089,0.036,0.932
8.696,6.718,15.414,0.194,0.011
3.091,2.204,5.295,0.485,0.405
9.947,3.734,13.681,0.534,0.614
1.293,6.409,7.702,0.593,0.923
4.348,8.495,12.843,0.997,0.742
1.134,6.667,7.800,0.433,0.072
2.396,5.735,8.131,0.337,0.551
2.515,7.582,10.098,0.246,0.055
8.897,4.785,13.682,0.299,0.638
0.776,2.724,3.500,0.549,0.407
5.097,2.598,7.695,0.205,0.308
2.893,7.272,10.165,0.623,0.877
7.527,5.427,12.954,0.241,0.524
1.072,1.437,2.509,0.416,0.798
8.038,1.665,9.703,0.765,0.591
3.448,1.886,5.334,0.576,0.716
3.821,8.926,12.747,0.620,0.860
2.478,9.876,12.354,0.616,0.245
0.638,6.489,7.128,0.617,0.100
6.086,0.049,6.135,0.262,0.304
6.062,7.035,13.098,0.436,0.612
1.744,5.320,7.064,0.591,0.513
8.657,2.471,11.128,0.299,0.501
8.210,5.063,13.274,0.498,0.023
9.575,8.542,18.117,0.784,0.838
9.130,9.994,19.123,0.341,0.170
5.843,2.295,8.138,0.138,0.946
0.178,7.926,8.103,0.827,0.157
8.846,5.345,14.190,0.393,0.826
6.515,6.106,12.621,0.867,0.084
3.580,9.172,12.752,0.467,0.808
3.170,2.802,5.972,0.691,0.954
8.909,0.342,9.251,0.958,0.364
9.169,4.526,13.696,0.494,0.091
5.325,0.601,5.926,0.241,0.819
6.009,2.886,8.894,0.163,0.168
9.786,3.664,13.450,0.553,0.705
6.470,4.150,10.620,0.195,0.518
3.709,0.395,4.105,0.222,0.058
9.956,8.213,18.169,0.602,0.213
5.638,6.374,12.012,0.557,0.237
2.399,3.728,6.126,0.782,0.348
1.127,1.126,2.253,0.543,0.996
3.714,9.240,12.954,0.306,0.206
1.335,6.455,7.790,0.650,0.471
1.895,5.320,7.215,0.068,0.705
9.785,2.374,12.159,0.574,0.444
5.566,5.756,11.322,0.285,0.463
1.343,7.901,9.244,0.313,0.421
9.480,1.275,10.755,0.336,0.354
0.962,5.000,5.962,0.795,0.371
6.939,2.860,9.799,0.694,0.129
0.465,8.986,9.451,0.708,0.235
0.185,4.305,4.490,0.807,0.134
0.443,4.624,5.067,0.372,0.567
5.455,2.783,8.238,0.181,0.566
4.245,3.928,8.173,0.208,0.418
4.893,8.727,13.620,0.742,0.574
3.599,2.377,5.975,0.766,0.733
3.274,5.295,8.570,0.472,0.027
9.781,0.836,10.616,0.518,0.937
1.165,7.621,8.786,0.549,0.663
8.814,5.995,14.810,0.079,0.876
2.860,5.105,7.965,0.916,0.079
1.069,8.211,9.279,0.603,0.206
5.869,0.321,6.190,0.390,0.914
3.137,5.063,8.199,0.128,0.024
9.794,1.676,11.470,0.463,0.707
6.004,5.073,11.077,0.532,0.853
6.366,4.668,11.034,0.774,0.838
3.257,5.069,8.326,0.374,0.563
4.392,7.861,12.252,0.353,0.731
0.170,3.207,3.377,0.791,0.900
8.748,2.385,11.132,0.461,0.875
1.655,4.929,6.584,0.519,0.159
0.664,9.830,10.494,0.127,0.743
8.501,2.004,10.504,0.745,0.789
6.725,7.478,14.203,0.003,0.208
6.626,3.240,9.866,0.300,0.902
0.227,1.593,1.820,0.709,0.768
1.910,9.930,11.839,0.264,0.039
5.491,3.633,9.125,0.635,0.236
1.313,0.333,1.647,0.014,0.230
2.966,5.599,8.565,0.156,0.235
9.377,4.766,14.142,0.518,0.609
2.235,3.985,6.221,0.824,0.385
4.668,7.404,12.072,0.499,0.197
8.827,7.988,16.815,0.477,0.575
1.097,5.684,6.781,0.199,0.856
3.481,5.005,8.486,0.965,0.509
0.792,9.671,10.462,0.964,0.733
8.152,7.959,16.111,0.034,0.098
8.935,2.974,11.909,0.328,0.189
5.800,6.732,12.531,0.967,0.059
4.083,5.655,9.738,0.716,0.861
0.249,2.761,3.010,0.820,0.147
6.500,1.257,7.757,0.216,0.415
7.442,6.818,14.260,0.548,0.874
7.119,0.370,7.489,0.150,0.813
5.148,3.682,8.831,0.429,0.190
8.985,5.181,14.166,0.890,0.526
7.260,1.674,8.934,0.792,0.371
3.344,7.219,10.564,0.467,0.620
4.647,1.344,5.991,0.695,0.122
6.226,1.797,8.024,0.380,0.238
3.211,2.294,5.505,0.050,0.411
0.872,3.268,4.140,0.717,0.577
5.323,0.167,5.490,0.031,0.976
7.997,5.448,13.445,0.797,0.710
5.608,4.707,10.316,0.485,0.466
7.460,3.643,11.103,0.084,0.044
9.116,4.444,13.561,0.874,0.020
5.446,5.751,11.197,0.654,0.132
6.729,6.595,13.325,0.577,0.516
3.556,0.809,4.365,0.830,0.278
0.693,4.127,4.820,0.215,0.027
6.704,1.103,7.806,0.406,0.726
5.016,7.686,12.703,0.721,0.708
4.056,9.933,13.989,0.070,0.674
5.325,8.201,13.527,0.447,0.530
4.290,3.340,7.630,0.628,0.307
0.367,4.743,5.110,0.102,0.073
1.449,6.324,7.773,0.876,0.054
4.881,3.472,8.353,0.186,0.512
7.548,9.677,17.225,0.469,0.943
9.821,1.336,11.156,0.657,0.469
6.495,6.482,12.977,0.299,0.881
8.680,1.707,10.387,0.159,0.069
5.188,2.921,8.110,0.012,0.909
8.884,2.243,11.127,0.233,0.289
5.137,3.291,8.428,0.430,0.975
1.338,5.514,6.852,0.994,0.591
7.993,4.686,12.679,0.660,0.566
4.584,0.743,5.328,0.107,0.563
8.906,0.473,9.379,0.628,0.781
4.583,1.176,5.759,0.370,0.786
4.020,5.345,9.365,0.133,0.685
2.544,8.444,10.988,0.247,0.467
5.273,2.148,7.421,0.896,0.216
2.063,9.308,11.370,0.370,0.789
9.136,8.592,17.728,0.147,0.913
6.536,0.745,7.281,0.200,0.712
2.277,1.030,3.307,0.269,0.779
4.040,2.076,6.116,0.067,0.578
5.278,3.959,9.237,0.523,0.383
9.340,9.137,18.477,0.759,0.311
0.494,2.642,3.136,0.431,0.464
1.796,2.346,4.142,0.228,0.861
3.162,8.865,12.026,0.585,0.418
5.598,4.893,10.491,0.796,0.812
3.691,8.547,12.238,0.479,0.064
8.796,1.537,10.334,0.800,0.670
0.754,2.888,3.643,0.144,0.919
2.015,7.493,9.508,0.307,0.410
1.389,0.643,2.032,0.091,0.098
5.542,8.770,14.312,0.543,0.302
7.140,1.839,8.979,0.660,0.013
1.906,0.606,2.513,0.260,0.059
1.957,3.470,5.427,0.379,0.730
2.717,2.326,5.043,0.823,0.929
4.828,3.837,8.666,0.040,0.825
7.073,6.980,14.053,0.184,0.246
1.467,4.314,5.780,0.094,0.082
7.556,7.183,14.739,0.910,0.731
3.073,7.518,10.591,0.000,0.866
3.600,3.312,6.912,0.862,0.160
8.022,1.577,9.598,0.680,0.075
0.542,6.579,7.121,0.397,0.463
0.305,9.694,9.999,0.829,0.490
3.447,8.500,11.947,0.886,1.000
3.465,0.707,4.172,0.800,0.805
1.708,2.529,4.237,0.819,0.977
8.984,8.204,17.187,0.029,0.157
7.510,5.264,12.774,0.469,0.223
4.013,5.421,9.433,0.210,0.156
2.551,4.191,6.742,0.244,0.140
3.258,6.589,9.847,0.713,0.467
7.178,2.066,9.244,0.533,0.076
9.291,4.390,13.681,0.337,0.741
5.063,9.191,14.253,0.999,0.285
0.753,8.503,9.256,0.492,0.979
8.307,4.354,12.661,0.251,0.044
1.285,6.703,7.988,0.006,0.599
9.767,6.804,16.571,0.120,0.573
5.735,4.662,10.397,0.604,0.678
0.544,0.471,1.015,0.985,0.927
5.248,1.737,6.985,0.103,0.070
8.821,4.407,13.228,0.182,0.541
9.211,8.213,17.424,0.185,0.308
2.469,7.752,10.221,0.212,0.850
3.367,0.476,3.843,0.248,0.893
5.652,7.474,13.127,0.692,0.870
3.406,9.907,13.313,0.618,0.636
6.286,8.379,14.665,0.902,0.153
3.689,7.670,11.360,0.642,0.354
6.993,6.170,13.162,0.452,0.919
9.392,3.981,13.373,0.348,0.423
4.224,0.467,4.691,0.592,0.376
7.028,2.017,9.046,0.502,0.736
7.748,5.163,12.911,0.052,0.417
6.400,2.750,9.150,0.285,0.988
2.981,2.183,5.164,0.189,0.924
0.564,6.596,7.160,0.654,0.754
7.512,6.357,13.869,0.998,0.934
3.365,9.508,12.873,0.248,0.879
4.800,7.486,12.286,0.174,0.378
2.175,7.295,9.471,0.012,0.633
4.510,7.941,12.451,0.273,0.076
6.303,1.097,7.399,0.914,0.784
1.964,2.241,4.204,0.496,0.699
0.056,8.545,8.601,0.770,0.686
0.443,3.459,3.902,0.449,0.124
4.588,7.549,12.137,0.392,0.238
2.850,2.556,5.406,0.264,0.232
4.831,6.735,11.566,0.548,0.886
0.909,9.035,9.944,0.370,0.250
4.533,8.142,12.674,0.054,0.160
0.123,0.664,0.787,0.832,0.971
2.293,8.719,11.011,0.919,0.377
3.740,0.386,4.126,0.593,0.868
7.900,6.658,14.559,0.913,0.833
9.329,2.634,11.962,0.569,0.414
3.682,6.438,10.120,0.554,0.066
7.201,5.612,12.813,0.087,0.551
3.506,7.099,10.605,0.858,0.354
8.629,2.744,11.373,0.052,0.382
2.300,6.390,8.690,0.880,0.220
7.788,6.257,14.045,0.756,1.000
2.989,8.402,11.391,0.889,0.053
8.451,9.597,18.048,0.459,0.331
8.210,9.237,17.446,0.936,0.689
9.576,2.287,11.863,0.520,0.732
8.139,2.863,11.002,0.755,0.674
0.183,5.137,5.319,0.299,0.420
0.993,3.995,4.988,0.290,0.278
0.710,5.752,6.462,0.232,0.884
7.293,4.805,12.098,0.156,0.490
2.862,2.441,5.303,0.591,0.311
8.484,7.418,15.901,0.067,0.090
3.784,8.460,12.244,0.609,0.902
9.060,3.530,12.591,0.430,0.893
5.740,9.589,15.330,0.239,0.420
2.821,9.935,12.756,0.694,0.325
1.086,6.907,7.993,0.054,0.139
0.304,9.145,9.449,0.631,0.919
0.697,5.649,6.346,0.202,0.750
2.138,3.844,5.982,0.938,0.529
5.804,2.851,8.656,0.355,0.329
3.722,6.274,9.996,0.691,0.589
7.976,1.266,9.242,0.435,0.399
1.873,5.743,7.617,0.342,0.810
1.310,8.187,9.497,0.898,0.916
1.784,3.520,5.304,0.414,0.118
4.518,9.244,13.762,0.959,0.034
5.307,1.580,6.888,0.638,0.763
3.101,3.079,6.181,0.246,0.431
7.121,7.367,14.489,0.626,0.624
0.257,5.577,5.834,0.997,0.116
0.060,9.292,9.353,0.901,0.210
9.526,4.184,13.709,0.260,0.517
1.693,1.874,3.567,0.263,0.188
5.194,2.436,7.631,0.876,0.766
9.939,9.915,19.854,0.462,0.142
6.841,7.058,13.900,0.198,0.804
9.755,6.035,15.790,0.748,0.697
6.236,4.863,11.099,0.106,0.850
8.659,4.299,12.958,0.163,0.413
0.789,4.403,5.191,0.522,0.453
2.780,5.280,8.061,0.130,0.383
3.882,4.303,8.186,0.178,0.804
3.989,8.927,12.917,0.070,0.264
1.172,5.488,6.660,0.828,0.887
1.834,4.680,6.514,0.228,0.072
6.826,4.948,11.773,0.060,0.463
5.136,3.107,8.243,0.976,0.243
6.080,7.485,13.564,0.270,0.218
8.878,8.584,17.462,0.776,0.098
9.875,7.446,17.321,0.877,0.240
4.445,6.500,10.945,0.955,0.479
9.435,2.785,12.220,0.998,0.812
7.591,9.499,17.091,0.982,0.326
8.835,1.438,10.273,0.004,0.511
8.439,8.160,16.599,0.682,0.579
0.755,1.239,1.994,0.411,0.791
3.363,9.955,13.318,0.201,0.797
9.669,4.691,14.359,0.101,0.625
4.244,7.703,11.948,0.358,0.053
3.527,9.917,13.443,0.173,0.386
9.629,5.276,14.905,0.122,0.962
7.442,5.092,12.534,0.779,0.766
4.939,5.146,10.085,0.129,0.298
4.512,1.298,5.811,0.908,0.434
7.469,4.722,12.191,0.774,0.948
8.009,2.108,10.117,0.045,0.310
7.709,1.616,9.325,0.651,0.303
0.398,8.569,8.967,0.166,0.357
8.914,5.854,14.768,0.717,0.093
1.839,7.309,9.148,0.357,0.319
1.523,8.361,9.884,0.736,0.422
4.742,1.642,6.383,0.527,0.785
5.488,6.187,11.676,0.169,0.362
4.507,0.772,5.280,0.858,0.394
8.248,2.083,10.331,0.904,0.544
9.686,3.623,13.309,0.114,0.062
8.746,3.086,11.832,0.162,0.224
2.468,1.234,3.701,0.592,0.489
9.338,8.626,17.964,0.281,0.111
4.928,8.891,13.819,0.193,0.760
4.912,7.519,12.431,0.267,0.995
2.197,9.341,11.538,0.282,0.993
0.699,9.233,9.931,0.172,0.490
2.989,6.910,9.900,0.890,0.560
7.635,8.858,16.493,0.250,0.541
0.871,9.870,10.741,0.951,0.760
3.521,5.901,9.422,0.079,0.180
3.223,2.592,5.815,0.822,0.480
2.118,6.829,8.947,0.491,0.012
5.110,9.666,14.776,0.907,0.498
6.706,2.058,8.764,0.562,0.249
7.775,0.852,8.626,0.585,0.983
7.659,0.107,7.766,0.229,0.491
4.706,7.947,12.653,0.682,0.780
6.846,0.860,7.706,0.256,0.907
4.300,0.323,4.624,0.002,0.729
1.346,5.524,6.869,0.896,0.459
4.750,2.651,7.401,0.059,0.138
6.432,7.911,14.342,0.034,0.604
4.558,1.673,6.231,0.947,0.349
2.046,0.407,2.453,0.425,0.039
0.713,3.944,4.657,0.893,0.010
9.672,2.546,12.218,0.045,0.544
1.478,9.612,11.090,0.485,0.239
2.469,1.268,3.737,0.215,0.296
5.324,3.970,9.294,0.468,0.519
0.395,9.163,9.558,0.737,0.219
2.251,7.287,9.538,0.783,0.657
3.317,2.130,5.447,0.367,0.876
5.581,5.811,11.392,0.541,0.010
6.497,0.473,6.970,0.993,0.870
1.522,3.350,4.872,0.230,0.760
9.824,2.738,12.562,0.156,0.341
3.785,5.404,9.189,0.053,0.065
4.248,2.569,6.817,0.424,0.286
9.193,1.152,10.344,0.578,0.672
6.551,2.364,8.915,0.744,0.746
1.865,6.879,8.744,0.510,0.887
7.096,7.103,14.198,0.450,0.326
9.515,4.457,13.973,0.809,0.470
5.423,8.507,13.930,0.148,0.599
2.144,9.398,11.542,0.880,0.048
8.781,1.758,10.538,0.772,0.285
6.593,0.421,7.014,0.464,0.626
7.276,8.424,15.700,0.346,0.228
4.276,9.681,13.957,0.697,0.726
6.687,9.286,15.974,0.793,0.500
9.300,8.420,17.720,0.807,0.325
8.802,5.250,14.053,0.254,0.185
7.933,9.681,17.614,0.008,0.925
3.663,9.592,13.255,0.315,0.649
2.018,3.738,5.756,0.162,0.409
6.577,8.371,14.949,0.443,0.774
0.368,7.050,7.418,0.958,0.309
8.783,9.608,18.391,0.221,0.029
8.001,3.564,11.565,0.010,0.186
6.647,2.205,8.852,0.320,0.841
7.019,9.377,16.396,0.005,0.684
1.545,9.703,11.248,0.095,0.316
9.436,1.419,10.856,0.180,0.597
1.319,9.124,10.443,0.749,0.587
8.695,6.926,15.621,0.245,0.212
8.670,6.965,15.635,0.696,0.891
8.971,1.496,10.467,0.688,0.275
5.085,8.649,13.735,0.891,0.865
8.303,4.148,12.451,0.572,0.885
1.006,0.504,1.511,0.752,0.219
6.092,0.867,6.958,0.114,0.772
7.030,4.005,11.035,0.754,0.110
