0.698,0.663,0.463,0.488
0.500,0.553,0.277,0.474
0.459,0.450,0.206,0.523
0.737,0.439,0.324,0.601
0.621,0.328,0.204,0.313
0.531,0.670,0.355,0.670
0.472,0.430,0.203,0.546
0.465,0.477,0.222,0.194
0.595,0.603,0.359,0.495
0.455,0.618,0.281,0.547
0.645,0.775,0.500,0.756
0.317,0.468,0.149,0.416
0.556,0.568,0.316,0.552
0.500,0.718,0.359,0.431
0.777,0.534,0.415,0.586
0.388,0.425,0.165,0.395
0.683,0.326,0.223,0.476
0.575,0.492,0.283,0.712
0.516,0.436,0.225,0.678
0.542,0.524,0.284,0.491
0.408,0.583,0.238,0.547
0.676,0.521,0.353,0.433
0.489,0.544,0.266,0.450
0.309,0.492,0.152,0.642
0.220,0.455,0.100,0.489
0.533,0.562,0.299,0.666
0.766,0.211,0.161,0.554
0.395,0.580,0.229,0.705
0.416,0.479,0.199,0.389
0.734,0.597,0.438,0.509
0.397,0.692,0.275,0.506
0.552,0.626,0.345,0.707
0.685,0.437,0.299,0.282
0.173,0.787,0.136,0.463
0.464,0.566,0.263,0.553
0.374,0.314,0.118,0.658
0.624,0.627,0.391,0.580
0.456,0.420,0.192,0.388
0.472,0.537,0.254,0.422
0.726,0.441,0.320,0.438
0.572,0.390,0.223,0.447
0.544,0.392,0.213,0.626
0.513,0.726,0.373,0.595
0.677,0.646,0.437,0.493
0.509,0.457,0.233,0.428
0.557,0.311,0.173,0.473
0.493,0.403,0.199,0.722
0.528,0.388,0.205,0.551
0.655,0.243,0.159,0.535
0.409,0.309,0.126,0.572
0.297,0.158,0.047,0.287
0.417,0.578,0.241,0.545
0.345,0.355,0.122,0.402
0.438,0.666,0.292,0.564
0.678,0.499,0.338,0.502
0.678,0.669,0.454,0.437
0.516,0.405,0.209,0.846
0.435,0.403,0.175,0.384
0.514,0.667,0.343,0.594
0.668,0.575,0.384,0.530
0.333,0.591,0.197,0.321
0.428,0.605,0.259,0.815
0.603,0.563,0.339,0.390
0.467,0.405,0.189,0.252
0.318,0.573,0.182,0.464
0.706,0.517,0.365,0.420
0.606,0.494,0.299,0.467
0.677,0.639,0.432,0.653
0.565,0.465,0.263,0.151
0.480,0.383,0.184,0.330
0.490,0.500,0.245,0.493
0.363,0.528,0.192,0.574
0.599,0.066,0.040,0.508
0.720,0.346,0.249,0.222
0.218,0.553,0.120,0.736
0.666,0.602,0.401,0.725
0.208,0.356,0.074,0.423
0.733,0.359,0.263,0.693
0.377,0.455,0.172,0.589
0.464,0.597,0.277,0.410
0.466,0.725,0.338,0.585
0.463,0.384,0.178,0.397
0.591,0.492,0.291,0.918
0.309,0.604,0.187,0.842
0.407,0.580,0.236,0.406
0.446,0.374,0.167,0.403
0.379,0.552,0.209,0.285
0.566,0.451,0.256,0.707
0.520,0.624,0.325,0.728
0.727,0.550,0.400,0.445
0.467,0.549,0.257,0.493
0.363,0.514,0.186,0.348
0.585,0.496,0.290,0.413
0.703,0.524,0.368,0.600
0.634,0.348,0.221,0.650
0.529,0.541,0.286,0.455
0.423,0.384,0.162,0.494
0.489,0.289,0.142,0.034
0.614,0.366,0.225,0.419
0.641,0.388,0.249,0.817
0.661,0.495,0.328,0.477
0.525,0.613,0.322,0.348
0.641,0.381,0.244,0.412
0.541,0.395,0.214,0.455
0.409,0.464,0.189,0.677
0.438,0.441,0.193,0.503
0.473,0.580,0.274,0.427
0.456,0.561,0.256,0.173
0.230,0.221,0.051,0.170
0.482,0.432,0.208,0.532
0.456,0.802,0.366,0.686
0.469,0.554,0.260,0.466
0.633,0.489,0.309,0.744
0.545,0.495,0.270,0.385
0.646,0.604,0.391,0.356
0.461,0.303,0.140,0.537
0.628,0.615,0.387,0.619
0.690,0.718,0.495,0.470
0.621,0.373,0.232,0.349
0.766,0.546,0.418,0.379
0.597,0.449,0.268,0.410
0.556,0.215,0.119,0.512
0.418,0.404,0.169,0.378
0.469,0.640,0.300,0.459
0.308,0.392,0.121,0.646
0.735,0.484,0.356,0.684
0.538,0.536,0.288,0.641
0.529,0.473,0.250,0.647
0.644,0.638,0.411,0.505
0.587,0.376,0.221,0.527
0.567,0.479,0.271,0.401
0.649,0.724,0.470,0.382
0.741,0.446,0.331,0.542
0.391,0.577,0.225,0.583
0.613,0.457,0.280,0.453
0.634,0.407,0.258,0.542
0.220,0.385,0.084,0.278
0.493,0.606,0.298,0.133
0.531,0.425,0.226,0.862
0.539,0.552,0.297,0.037
0.622,0.455,0.283,0.529
0.318,0.584,0.186,0.693
0.477,0.570,0.271,0.474
0.584,0.406,0.237,0.397
0.581,0.769,0.447,0.451
0.586,0.539,0.316,0.263
0.761,0.516,0.392,0.437
0.473,0.551,0.261,0.719
0.517,0.470,0.243,0.788
0.575,0.406,0.234,0.656
0.358,0.472,0.169,0.260
0.662,0.275,0.182,0.682
0.562,0.641,0.361,0.285
0.220,0.561,0.123,0.516
0.572,0.632,0.361,0.404
0.360,0.266,0.096,0.380
0.492,0.464,0.228,0.536
0.498,0.647,0.322,0.456
0.413,0.668,0.276,0.389
0.499,0.413,0.206,0.523
0.582,0.279,0.163,0.300
0.440,0.476,0.209,0.654
0.293,0.360,0.105,0.440
0.364,0.569,0.207,0.344
0.449,0.341,0.153,0.209
0.391,0.517,0.202,0.743
0.526,0.526,0.276,0.683
0.551,0.331,0.182,0.454
0.381,0.541,0.206,0.416
0.564,0.584,0.329,0.416
0.645,0.352,0.227,0.719
0.593,0.717,0.425,0.629
0.572,0.303,0.174,0.251
0.489,0.475,0.232,0.640
0.423,0.663,0.280,0.320
0.660,0.315,0.208,0.281
0.599,0.329,0.197,0.722
0.437,0.617,0.270,0.536
0.279,0.381,0.106,0.464
0.547,0.479,0.262,0.239
0.430,0.552,0.237,0.589
0.592,0.724,0.429,0.459
0.631,0.519,0.328,0.453
0.421,0.613,0.258,0.257
0.557,0.387,0.216,0.427
0.754,0.472,0.356,0.381
0.452,0.519,0.234,0.397
0.524,0.376,0.197,0.385
0.435,0.324,0.141,0.484
0.566,0.496,0.281,0.543
0.706,0.432,0.305,0.501
0.389,0.465,0.181,0.707
0.393,0.669,0.263,0.500
0.698,0.727,0.508,0.677
0.418,0.679,0.284,0.710
0.326,0.673,0.219,0.334
0.429,0.532,0.228,0.709
0.593,0.535,0.317,0.472
0.493,0.484,0.239,0.628
0.414,0.806,0.333,0.666
0.686,0.474,0.325,0.631
0.560,0.676,0.378,0.541
0.344,0.698,0.241,0.683
0.502,0.333,0.167,0.428
0.448,0.570,0.256,0.200
0.407,0.506,0.206,0.583
0.350,0.402,0.140,0.318
0.691,0.417,0.289,0.229
0.615,0.437,0.269,0.203
0.465,0.293,0.136,0.738
0.456,0.408,0.186,0.359
0.419,0.555,0.233,0.671
0.245,0.273,0.067,0.586
0.618,0.429,0.265,0.643
0.473,0.440,0.208,0.363
0.358,0.659,0.236,0.427
0.289,0.575,0.166,0.433
0.511,0.568,0.290,0.611
0.615,0.470,0.289,0.487
0.402,0.437,0.176,0.511
0.910,0.534,0.486,0.606
0.517,0.351,0.182,0.573
0.572,0.642,0.367,0.662
0.508,0.619,0.314,0.542
0.425,0.457,0.194,0.385
0.619,0.604,0.374,0.757
0.613,0.449,0.275,0.560
0.407,0.610,0.248,0.416
0.582,0.808,0.470,0.561
0.517,0.592,0.306,0.426
0.259,0.412,0.107,0.296
0.661,0.478,0.316,0.546
0.357,0.531,0.189,0.271
0.344,0.618,0.213,0.580
0.452,0.444,0.201,0.580
0.478,0.296,0.141,0.370
0.716,0.316,0.226,0.423
0.581,0.478,0.277,0.108
0.468,0.517,0.242,0.290
0.373,0.418,0.156,0.400
0.475,0.380,0.181,0.476
0.571,0.419,0.240,0.146
0.478,0.648,0.310,0.380
0.716,0.466,0.334,0.765
0.564,0.541,0.305,0.607
0.487,0.505,0.246,0.598
0.325,0.413,0.134,0.614
0.613,0.695,0.426,0.488
0.609,0.309,0.188,0.409
0.418,0.469,0.196,0.429
0.399,0.307,0.122,0.545
0.342,0.646,0.221,0.445
0.683,0.725,0.495,0.395
0.666,0.499,0.332,0.333
0.518,0.661,0.342,0.416
0.503,0.269,0.135,0.362
0.657,0.625,0.411,0.340
0.581,0.454,0.264,0.472
0.488,0.525,0.256,0.713
0.597,0.397,0.237,0.536
0.497,0.682,0.339,0.385
0.480,0.739,0.355,0.369
0.405,0.586,0.237,0.534
0.584,0.335,0.196,0.637
0.620,0.599,0.371,0.289
0.510,0.401,0.205,0.648
0.608,0.443,0.269,0.545
0.578,0.569,0.329,0.501
0.591,0.460,0.272,0.540
0.291,0.433,0.126,0.545
0.447,0.401,0.179,0.321
0.644,0.459,0.296,0.148
0.647,0.421,0.272,0.404
0.480,0.576,0.276,0.447
0.660,0.597,0.394,0.296
0.449,0.324,0.145,0.667
0.493,0.541,0.266,0.403
0.558,0.327,0.183,0.502
0.657,0.412,0.270,0.228
0.437,0.613,0.268,0.584
0.507,0.393,0.199,0.692
0.444,0.442,0.197,0.415
0.740,0.556,0.411,0.598
0.591,0.581,0.343,0.573
0.515,0.463,0.239,0.469
0.696,0.733,0.511,0.359
0.368,0.608,0.224,0.739
0.532,0.432,0.230,0.711
0.441,0.410,0.181,0.404
0.720,0.706,0.509,0.401
0.416,0.584,0.243,0.457
0.574,0.221,0.127,0.130
0.733,0.492,0.361,0.259
0.592,0.519,0.307,0.696
0.422,0.425,0.179,0.193
0.484,0.718,0.348,0.688
0.684,0.594,0.407,0.616
0.594,0.496,0.295,0.110
0.502,0.405,0.203,0.638
0.625,0.264,0.165,0.649
0.771,0.296,0.228,0.224
0.465,0.702,0.327,0.254
0.421,0.557,0.235,0.331
0.711,0.595,0.423,0.359
0.474,0.544,0.258,0.544
0.602,0.304,0.183,0.623
0.454,0.602,0.274,1.001
0.255,0.470,0.120,0.388
0.518,0.389,0.201,0.455
0.366,0.340,0.124,0.872
0.473,0.574,0.271,0.325
0.431,0.283,0.122,0.257
0.238,0.279,0.066,0.251
0.510,0.675,0.345,0.597
0.342,0.390,0.134,0.767
0.557,0.745,0.415,0.495
0.572,0.415,0.237,0.610
0.667,0.672,0.448,0.659
0.623,0.667,0.415,0.556
0.539,0.258,0.139,0.487
0.530,0.530,0.281,0.648
0.317,0.451,0.143,0.260
0.647,0.465,0.301,0.508
0.478,0.661,0.316,0.399
0.434,0.433,0.188,0.516
0.560,0.549,0.308,0.526
0.229,0.615,0.141,0.612
0.760,0.350,0.266,0.460
0.268,0.449,0.120,0.309
0.553,0.351,0.194,0.188
0.359,0.554,0.199,0.879
0.178,0.552,0.098,0.459
0.348,0.705,0.245,0.360
0.409,0.658,0.269,0.626
0.596,0.423,0.252,0.581
0.359,0.529,0.190,0.659
0.482,0.504,0.243,0.733
0.272,0.645,0.175,0.266
0.607,0.635,0.386,0.505
0.687,0.399,0.274,0.716
0.205,0.482,0.099,0.439
0.567,0.602,0.342,0.497
0.677,0.363,0.246,0.411
0.510,0.635,0.324,0.443
0.297,0.707,0.210,0.379
0.627,0.676,0.424,0.573
0.786,0.510,0.401,0.632
0.594,0.451,0.268,0.558
0.524,0.591,0.310,0.671
0.373,0.376,0.140,0.718
0.303,0.337,0.102,0.253
0.371,0.568,0.211,0.833
0.348,0.530,0.184,0.494
0.356,0.384,0.137,0.320
0.323,0.428,0.138,0.510
0.410,0.429,0.176,0.495
0.709,0.483,0.342,0.334
0.377,0.523,0.197,0.475
0.409,0.401,0.164,0.599
0.241,0.406,0.098,0.425
0.616,0.545,0.335,0.540
0.404,0.543,0.219,0.173
0.670,0.423,0.283,0.637
0.308,0.390,0.120,0.638
0.435,0.596,0.259,0.446
0.427,0.420,0.180,0.540
0.538,0.406,0.218,0.307
0.383,0.387,0.148,0.441
0.478,0.397,0.190,0.469
0.539,0.542,0.292,0.192
0.422,0.338,0.143,0.269
0.516,0.738,0.381,0.590
0.649,0.407,0.264,0.507
0.587,0.317,0.186,0.288
0.568,0.462,0.263,0.317
0.544,0.431,0.235,0.491
0.476,0.489,0.233,0.516
0.570,0.401,0.229,-0.074
0.439,0.623,0.273,0.471
0.619,0.247,0.153,0.405
0.571,0.437,0.250,0.585
0.525,0.322,0.169,0.278
0.640,0.710,0.454,0.531
0.463,0.634,0.293,0.403
0.476,0.603,0.287,0.288
0.516,0.398,0.205,0.320
0.491,0.371,0.182,0.696
0.323,0.653,0.211,0.420
0.634,0.521,0.330,0.163
0.537,0.669,0.359,0.617
0.404,0.429,0.173,0.682
0.429,0.577,0.248,0.452
0.381,0.485,0.185,0.644
0.721,0.477,0.344,0.572
0.623,0.461,0.287,0.630
0.489,0.468,0.229,0.561
0.646,0.427,0.275,0.381
0.489,0.443,0.217,0.465
0.487,0.604,0.294,0.280
0.672,0.327,0.220,0.510
0.374,0.556,0.208,0.492
0.489,0.275,0.135,0.443
0.425,0.592,0.252,0.824
0.689,0.528,0.364,0.308
0.402,0.512,0.206,0.359
0.589,0.550,0.324,0.394
0.571,0.502,0.287,0.585
0.421,0.486,0.205,0.959
0.483,0.469,0.227,0.538
0.425,0.536,0.228,0.426
0.513,0.863,0.443,0.625
0.384,0.577,0.221,0.718
0.584,0.359,0.210,0.650
0.539,0.505,0.272,0.475
0.619,0.722,0.447,0.532
0.374,0.619,0.231,0.122
0.288,0.360,0.104,0.871
0.668,0.371,0.248,0.546
0.631,0.551,0.348,0.543
0.285,0.544,0.155,0.493
0.638,0.341,0.218,0.418
0.517,0.698,0.360,0.597
0.343,0.605,0.208,0.485
0.786,0.590,0.463,0.579
0.482,0.606,0.292,0.251
0.444,0.414,0.184,0.527
0.628,0.309,0.194,0.177
0.438,0.538,0.236,0.113
0.453,0.651,0.295,0.595
0.645,0.445,0.287,0.517
0.275,0.551,0.152,0.395
0.544,0.397,0.216,0.512
0.478,0.572,0.273,0.649
0.466,0.562,0.262,0.502
0.540,0.632,0.341,0.512
0.624,0.674,0.421,0.232
0.445,0.426,0.190,0.561
0.602,0.660,0.398,0.323
0.284,0.471,0.134,0.344
0.631,0.444,0.280,0.823
0.568,0.476,0.270,0.417
0.477,0.859,0.410,0.435
0.362,0.408,0.148,0.363
0.426,0.524,0.223,0.384
0.396,0.367,0.145,0.563
0.619,0.499,0.309,0.825
0.396,0.485,0.192,0.662
0.619,0.695,0.430,0.418
0.503,0.515,0.259,0.753
0.425,0.497,0.211,0.488
0.593,0.554,0.328,0.775
0.440,0.383,0.168,0.466
0.589,0.563,0.332,0.620
0.516,0.477,0.246,0.420
0.350,0.454,0.159,0.502
0.538,0.629,0.338,0.584
0.596,0.665,0.397,0.431
0.593,0.506,0.300,0.642
0.539,0.594,0.320,0.186
0.669,0.573,0.383,0.521
0.331,0.478,0.158,0.249
0.550,0.806,0.444,0.631
0.539,0.737,0.397,0.366
0.769,0.422,0.325,0.214
0.337,0.678,0.228,0.287
0.612,0.637,0.390,0.520
0.421,0.412,0.173,0.254
0.437,0.423,0.185,0.670
0.587,0.647,0.380,0.533
0.708,0.659,0.467,0.617
0.457,0.525,0.240,0.310
0.622,0.459,0.286,0.458
0.622,0.405,0.252,0.415
0.568,0.499,0.283,0.625
0.636,0.685,0.436,0.390
0.744,0.533,0.397,0.452
0.536,0.538,0.288,0.691
0.633,0.458,0.290,0.547
0.270,0.337,0.091,0.519
0.491,0.401,0.197,0.188
0.341,0.412,0.140,0.309
0.341,0.456,0.155,0.338
0.287,0.502,0.144,0.416
0.577,0.892,0.515,0.537
0.645,0.532,0.343,0.154
0.603,0.539,0.325,0.553
0.614,0.616,0.378,0.243
0.527,0.724,0.382,0.739
0.566,0.526,0.298,0.487
0.641,0.478,0.307,0.548
0.364,0.512,0.186,0.533
0.655,0.562,0.368,0.465
0.450,0.575,0.259,0.659
0.367,0.303,0.111,0.671
0.442,0.608,0.269,0.312
0.785,0.572,0.449,0.607
0.638,0.502,0.321,0.493
0.613,0.502,0.308,0.430
0.383,0.426,0.163,0.800
0.538,0.366,0.197,0.385
0.330,0.564,0.186,0.528
0.514,0.450,0.232,0.272
0.648,0.335,0.217,0.636
0.587,0.595,0.350,0.483
0.516,0.379,0.196,0.378
0.368,0.446,0.164,0.747
0.351,0.348,0.122,0.395
0.243,0.308,0.075,0.424
0.392,0.479,0.188,0.787
0.589,0.635,0.374,0.399
0.532,0.504,0.268,0.276
0.610,0.470,0.286,0.661
0.611,0.417,0.255,0.524
0.391,0.312,0.122,0.671
0.221,0.462,0.102,0.394
0.608,0.416,0.253,0.478
0.389,0.301,0.117,0.827
0.329,0.289,0.095,0.379
0.360,0.561,0.202,0.838
0.456,0.722,0.329,0.385
0.411,0.558,0.230,0.511
0.602,0.470,0.283,0.877
0.593,0.432,0.256,0.481
0.491,0.502,0.247,0.571
0.419,0.634,0.266,0.571
0.497,0.683,0.340,0.513
0.519,0.421,0.218,0.700
0.339,0.470,0.159,0.351
0.614,0.164,0.101,0.341
0.505,0.518,0.262,0.380
0.398,0.533,0.212,0.597
0.537,0.418,0.224,0.364
0.598,0.463,0.276,0.510
0.624,0.317,0.198,0.742
0.491,0.554,0.272,0.818
0.391,0.579,0.226,0.395
0.338,0.549,0.186,0.433
0.562,0.611,0.343,0.491
0.419,0.683,0.286,0.483
0.574,0.771,0.442,0.578
0.538,0.390,0.210,0.411
0.529,0.494,0.261,0.181
0.311,0.496,0.154,0.767
0.473,0.363,0.172,0.475
0.530,0.591,0.313,0.566
0.360,0.417,0.150,0.576
0.466,0.472,0.220,0.752
0.369,0.559,0.206,0.368
0.602,0.551,0.331,0.489
0.221,0.642,0.142,0.123
0.489,0.513,0.251,0.541
0.782,0.629,0.492,0.289
0.465,0.487,0.226,0.598
0.473,0.376,0.178,0.735
0.401,0.501,0.201,0.610
0.395,0.631,0.250,0.512
0.548,0.617,0.338,0.623
0.513,0.471,0.242,0.362
0.529,0.599,0.317,0.350
0.205,0.325,0.066,0.210
0.469,0.530,0.248,0.713
0.552,0.877,0.484,0.253
0.604,0.575,0.347,0.503
0.441,0.445,0.196,0.501
0.826,0.623,0.514,0.470
0.214,0.732,0.157,0.469
0.628,0.381,0.240,0.688
0.742,0.393,0.291,0.414
0.537,0.332,0.178,0.709
0.559,0.596,0.333,0.285
0.490,0.513,0.252,0.203
0.654,0.276,0.180,0.408
0.555,0.458,0.254,0.497
0.577,0.237,0.137,0.476
0.407,0.620,0.252,0.668
0.504,0.353,0.178,0.670
0.474,0.457,0.217,0.746
0.451,0.444,0.200,0.812
0.747,0.513,0.383,0.486
0.364,0.580,0.211,0.678
0.606,0.463,0.281,0.503
0.434,0.555,0.241,0.475
0.255,0.370,0.094,0.511
0.574,0.586,0.336,0.656
0.380,0.489,0.186,0.572
0.746,0.527,0.393,0.485
0.221,0.373,0.083,0.047
0.527,0.591,0.312,0.456
0.491,0.519,0.255,0.587
0.358,0.331,0.119,0.214
0.550,0.295,0.163,0.282
0.448,0.176,0.079,0.611
0.407,0.600,0.244,0.521
0.424,0.555,0.235,0.190
0.743,0.518,0.385,0.578
0.519,0.503,0.261,0.072
0.698,0.462,0.322,0.385
0.536,0.647,0.347,0.455
0.601,0.497,0.299,0.320
0.777,0.529,0.411,0.877
0.462,0.459,0.212,0.336
0.612,0.610,0.374,0.567
0.498,0.491,0.244,0.634
0.510,0.387,0.197,0.928
0.491,0.336,0.165,0.710
0.476,0.607,0.289,0.630
0.624,0.486,0.303,0.451
0.439,0.406,0.178,0.802
0.554,0.368,0.204,0.471
0.792,0.499,0.395,0.386
0.456,0.445,0.203,0.422
0.576,0.542,0.312,0.656
0.547,0.362,0.198,0.623
0.522,0.658,0.344,0.569
0.514,0.426,0.219,0.442
0.656,0.379,0.249,0.697
0.467,0.522,0.244,0.539
0.378,0.340,0.129,0.610
0.448,0.606,0.271,0.918
0.425,0.697,0.296,0.411
0.414,0.825,0.342,0.346
0.554,0.711,0.394,0.415
0.488,0.636,0.311,0.250
0.393,0.279,0.110,0.267
0.478,0.509,0.243,0.531
0.472,0.517,0.244,0.271
0.383,0.465,0.178,0.464
0.814,0.342,0.279,0.331
0.312,0.534,0.167,0.203
0.448,0.317,0.142,0.780
0.347,0.395,0.137,0.568
0.423,0.468,0.198,0.346
0.651,0.535,0.348,0.553
0.670,0.532,0.357,0.623
0.553,0.412,0.228,0.755
0.515,0.560,0.289,0.362
0.498,0.644,0.321,0.382
0.581,0.392,0.228,0.453
0.635,0.500,0.318,0.560
0.439,0.570,0.250,0.672
0.451,0.389,0.175,0.580
0.529,0.386,0.204,0.665
0.297,0.475,0.141,0.531
0.501,0.383,0.192,0.715
0.530,0.456,0.241,0.665
0.504,0.721,0.363,0.496
0.469,0.440,0.206,0.558
0.439,0.702,0.308,0.487
0.711,0.424,0.301,0.335
0.510,0.579,0.295,0.503
0.288,0.580,0.167,0.585
0.644,0.794,0.511,0.395
0.585,0.537,0.314,0.362
0.532,0.716,0.381,0.461
0.684,0.489,0.334,0.484
0.504,0.299,0.151,0.751
0.597,0.554,0.331,0.493
0.357,0.291,0.104,0.490
0.473,0.491,0.232,0.559
0.509,0.565,0.288,0.523
0.470,0.441,0.207,0.362
0.236,0.391,0.092,0.571
0.562,0.610,0.343,0.493
0.587,0.532,0.312,0.534
0.476,0.672,0.320,0.545
0.611,0.409,0.249,0.616
0.494,0.536,0.265,0.097
0.414,0.607,0.252,0.578
0.590,0.549,0.324,0.621
0.326,0.667,0.218,0.296
0.461,0.449,0.207,0.535
0.405,0.632,0.256,0.638
0.550,0.344,0.189,0.360
0.267,0.562,0.150,0.543
0.458,0.416,0.191,0.465
0.362,0.429,0.155,0.477
0.561,0.370,0.207,0.585
0.385,0.748,0.288,0.471
0.358,0.388,0.139,0.467
0.595,0.315,0.187,0.555
0.379,0.407,0.154,0.708
0.555,0.309,0.172,0.513
0.732,0.507,0.371,0.594
0.401,0.579,0.232,0.673
0.347,0.491,0.170,0.429
0.617,0.662,0.409,0.400
0.371,0.335,0.125,0.381
0.449,0.542,0.243,0.215
0.633,0.385,0.244,0.385
0.595,0.369,0.219,0.405
0.464,0.459,0.213,0.601
0.339,0.387,0.131,0.324
0.542,0.419,0.227,0.946
0.386,0.547,0.211,0.435
0.622,0.379,0.235,0.794
0.504,0.378,0.191,0.313
0.511,0.581,0.297,0.744
0.773,0.404,0.312,0.582
0.220,0.322,0.071,0.755
0.489,0.427,0.209,0.508
0.437,0.622,0.272,0.587
0.412,0.730,0.301,0.666
0.467,0.569,0.266,0.113
0.379,0.588,0.223,0.693
0.569,0.507,0.288,0.949
0.434,0.751,0.326,0.434
0.645,0.559,0.361,0.437
0.557,0.358,0.200,0.799
0.431,0.488,0.210,0.542
0.603,0.550,0.331,0.631
0.565,0.441,0.249,0.601
0.523,0.468,0.245,0.694
0.541,0.328,0.178,0.652
0.620,0.373,0.231,0.318
0.505,0.716,0.362,0.552
0.484,0.387,0.187,0.276
0.314,0.567,0.178,0.615
0.552,0.689,0.380,0.460
0.497,0.613,0.305,0.758
0.383,0.630,0.241,0.427
0.477,0.404,0.193,0.636
0.614,0.464,0.285,0.588
0.154,0.339,0.052,0.307
0.320,0.327,0.105,0.797
0.541,0.478,0.258,0.438
0.300,0.596,0.179,0.806
0.457,0.547,0.250,0.742
0.771,0.733,0.565,0.375
0.627,0.291,0.182,0.699
0.469,0.602,0.282,0.673
0.467,0.310,0.145,0.504
0.425,0.313,0.133,0.545
0.490,0.384,0.188,0.141
0.613,0.501,0.307,0.951
0.365,0.873,0.319,0.501
0.479,0.662,0.317,0.498
0.533,0.344,0.183,0.573
0.535,0.608,0.326,0.547
0.386,0.627,0.242,0.604
0.548,0.608,0.334,0.362
0.579,0.635,0.368,0.388
0.415,0.480,0.199,0.572
0.430,0.575,0.247,0.345
0.407,0.579,0.236,0.684
0.516,0.731,0.377,0.622
0.556,0.407,0.226,0.311
0.663,0.647,0.429,0.366
0.561,0.525,0.295,0.333
0.679,0.335,0.227,0.435
0.521,0.471,0.245,0.454
0.556,0.541,0.301,0.616
0.456,0.610,0.278,0.388
0.451,0.384,0.173,0.283
0.655,0.334,0.219,0.370
0.509,0.557,0.283,0.451
