9.590,0.003,7.185,0.670,1.000
2.230,0.666,0.058,2.270,1.000
12.245,1.810,1.553,0.303,1.000
2.470,5.125,0.496,3.997,1.000
3.540,0.389,3.765,2.416,1.000
0.447,2.661,0.610,4.083,1.000
1.140,0.858,3.245,5.000,1.000
0.159,10.193,9.062,0.532,1.000
3.871,2.588,1.450,1.821,1.000
0.123,11.069,6.622,6.354,1.000
2.548,4.296,2.400,9.521,1.000
3.604,2.404,1.258,0.672,1.000
10.269,2.631,1.920,0.180,1.000
13.266,1.556,5.531,0.353,1.000
8.125,4.384,0.186,0.714,1.000
3.061,1.933,1.092,8.774,1.000
3.996,0.990,8.049,0.150,1.000
1.308,5.979,15.391,3.720,1.000
1.799,2.737,0.357,0.550,1.000
1.324,2.367,7.415,0.964,1.000
1.450,1.550,0.543,1.702,1.000
0.555,0.305,2.497,2.419,1.000
2.330,0.990,1.247,3.024,1.000
2.822,0.581,1.649,9.044,1.000
6.639,2.226,2.443,4.381,1.000
1.385,0.095,2.592,1.656,1.000
2.615,4.839,1.641,3.030,1.000
2.218,4.154,3.707,2.978,1.000
2.916,0.378,2.473,1.471,1.000
1.247,3.749,5.038,0.789,1.000
3.129,9.725,7.003,4.564,1.000
5.841,1.510,2.504,6.912,1.000
2.925,1.475,2.907,1.705,1.000
2.887,10.340,8.492,5.486,1.000
3.037,2.847,3.949,3.412,1.000
3.673,1.412,0.603,17.761,1.000
0.480,0.048,0.594,1.859,1.000
1.930,1.456,0.724,1.448,1.000
2.469,4.357,11.398,0.787,1.000
0.012,2.006,1.206,1.647,1.000
4.397,2.500,3.068,3.830,1.000
0.230,0.264,3.606,2.253,1.000
0.702,1.859,0.040,2.168,1.000
8.212,2.345,2.110,4.042,1.000
6.549,0.008,4.861,0.975,1.000
7.711,3.063,0.304,0.494,1.000
2.490,0.424,10.418,9.802,1.000
3.531,0.963,2.283,2.194,1.000
4.480,7.103,0.144,2.073,1.000
0.393,2.141,6.535,0.577,1.000
3.328,1.029,0.405,1.376,1.000
0.673,1.985,1.010,0.576,1.000
1.673,7.826,2.726,8.532,1.000
7.277,2.033,0.744,1.895,1.000
0.540,0.547,0.822,3.894,1.000
1.249,2.500,1.545,5.604,1.000
0.277,1.430,0.651,4.056,1.000
3.812,0.572,1.350,1.359,1.000
1.835,0.765,4.180,14.824,1.000
3.934,2.965,3.838,10.995,1.000
0.519,0.003,1.280,3.772,1.000
1.818,6.137,4.093,1.189,1.000
4.202,3.800,0.632,2.899,1.000
8.396,0.239,1.399,1.157,1.000
10.665,3.895,3.397,0.973,1.000
0.339,1.876,12.706,2.398,1.000
4.471,0.314,6.211,5.848,1.000
1.858,2.987,0.706,0.184,1.000
0.759,0.913,5.496,0.331,1.000
2.586,0.066,6.577,4.799,1.000
0.202,0.301,3.548,2.665,1.000
11.623,2.455,3.248,2.800,1.000
3.678,5.182,1.176,0.658,1.000
4.035,4.359,1.511,1.529,1.000
3.353,1.863,10.930,1.247,1.000
1.317,4.321,3.022,5.088,1.000
5.268,12.364,0.087,1.626,1.000
3.830,2.402,0.111,1.107,1.000
1.229,1.156,0.896,0.954,1.000
0.579,3.278,0.602,4.421,1.000
8.820,5.473,6.180,1.341,1.000
0.877,0.667,6.518,2.206,1.000
1.696,2.170,0.290,6.112,1.000
0.010,1.252,8.088,2.338,1.000
2.684,0.818,3.592,2.268,1.000
1.965,1.685,0.914,2.980,1.000
3.698,3.480,2.463,1.250,1.000
0.588,3.101,0.354,5.871,1.000
5.848,0.558,1.002,4.242,1.000
3.544,0.594,0.078,0.354,1.000
0.077,6.641,0.221,1.905,1.000
16.423,2.729,3.673,0.157,1.000
1.168,6.396,0.124,2.259,1.000
2.591,6.805,1.302,2.366,1.000
1.006,2.095,2.827,4.985,1.000
12.701,7.193,2.916,0.648,1.000
0.911,1.258,0.256,1.307,1.000
4.917,1.292,2.081,1.390,1.000
4.020,9.372,0.067,2.892,1.000
5.336,1.363,1.813,0.470,1.000
8.325,2.561,2.377,1.678,1.000
0.345,1.096,1.411,0.170,1.000
9.969,3.229,1.909,5.671,1.000
0.041,2.572,2.885,2.850,1.000
0.161,0.804,6.409,1.771,1.000
2.129,0.420,8.127,1.410,1.000
1.427,0.245,0.833,3.804,1.000
3.033,8.227,5.994,1.408,1.000
1.109,1.395,0.895,3.663,1.000
0.680,0.564,7.386,0.888,1.000
0.555,1.493,2.619,0.437,1.000
2.957,1.459,4.502,1.784,1.000
3.055,0.147,1.225,0.589,1.000
1.353,6.304,4.446,7.842,1.000
0.710,0.865,4.315,0.272,1.000
11.736,1.347,1.001,0.498,1.000
7.679,2.532,0.777,6.215,1.000
0.882,3.609,2.236,4.655,1.000
7.214,3.386,3.541,0.502,1.000
0.121,3.390,2.395,5.032,1.000
3.953,0.624,2.678,1.018,1.000
1.970,5.428,0.673,1.288,1.000
3.613,12.794,1.283,3.735,1.000
3.192,4.315,8.743,2.466,1.000
1.264,0.974,4.856,1.860,1.000
3.771,8.131,1.989,4.750,1.000
1.050,5.763,1.190,1.223,1.000
4.593,2.104,8.408,8.839,1.000
5.522,0.881,2.854,16.082,1.000
0.294,1.534,6.534,1.432,1.000
0.041,4.878,0.586,2.974,1.000
0.367,4.662,2.002,0.335,1.000
1.846,0.238,0.993,0.147,1.000
6.655,1.940,2.679,0.408,1.000
13.588,8.321,0.033,3.530,1.000
8.744,3.980,0.789,0.735,1.000
1.291,1.637,4.991,5.105,1.000
3.470,1.002,0.866,1.078,1.000
2.124,2.734,1.502,3.274,1.000
1.223,2.075,0.755,2.466,1.000
1.295,4.279,2.130,9.748,1.000
0.827,5.319,0.220,4.675,1.000
3.246,0.084,6.018,11.699,1.000
3.748,2.369,0.682,4.031,1.000
0.507,4.683,0.385,1.477,1.000
14.437,1.015,1.180,0.063,1.000
0.476,3.416,2.144,1.031,1.000
1.494,3.539,0.856,2.118,1.000
2.930,8.124,3.013,3.816,1.000
2.395,3.459,0.362,1.029,1.000
4.800,0.277,1.171,5.213,1.000
4.085,0.750,1.272,0.826,1.000
3.156,0.938,1.549,2.619,1.000
2.974,3.537,9.726,5.165,1.000
5.295,1.164,2.740,0.150,1.000
1.541,0.891,4.314,3.300,1.000
0.768,11.584,0.493,3.929,1.000
0.969,0.148,0.682,0.794,1.000
0.016,3.744,0.529,6.064,1.000
0.912,0.155,0.714,1.471,1.000
3.363,0.308,0.327,1.421,1.000
0.231,10.745,1.714,0.948,1.000
2.382,2.311,0.947,1.332,1.000
2.100,2.300,2.059,0.159,1.000
2.499,1.576,4.646,0.944,1.000
0.311,0.250,2.324,1.742,1.000
1.155,3.661,0.058,11.499,1.000
0.387,0.383,1.097,0.710,1.000
0.893,0.325,0.873,0.700,1.000
0.562,0.727,3.511,0.071,1.000
0.758,0.145,0.471,6.489,1.000
6.165,2.586,3.092,2.420,1.000
2.440,4.369,15.216,6.924,1.000
1.375,1.671,7.082,2.248,1.000
3.134,1.392,4.599,5.151,1.000
1.408,2.200,2.017,1.412,1.000
0.344,0.705,2.750,0.965,1.000
0.706,2.485,1.806,5.577,1.000
2.664,6.083,0.842,0.838,1.000
0.228,3.613,0.261,1.011,1.000
2.624,3.767,0.848,1.167,1.000
0.504,2.333,1.718,0.198,1.000
1.159,1.408,0.657,1.726,1.000
3.151,4.548,6.314,1.844,1.000
2.661,0.773,7.390,1.227,1.000
0.519,2.078,4.376,3.155,1.000
2.239,1.536,4.984,0.146,1.000
0.819,6.870,2.130,3.297,1.000
0.472,0.105,2.234,1.190,1.000
2.433,3.765,0.077,8.248,1.000
1.281,0.185,0.715,3.623,1.000
4.820,1.529,0.952,0.515,1.000
5.071,3.789,3.030,4.534,1.000
4.595,3.100,2.700,0.908,1.000
6.263,0.083,1.847,3.808,1.000
11.801,3.094,2.478,0.040,1.000
1.172,0.656,1.191,3.687,1.000
1.050,1.287,6.588,3.147,1.000
8.068,1.380,2.630,0.121,1.000
1.941,2.434,3.542,0.839,1.000
4.744,0.449,0.437,3.952,1.000
11.401,1.994,2.555,4.514,1.000
0.542,0.042,0.201,0.491,1.000
1.223,3.923,4.640,10.069,1.000
0.494,0.082,0.672,0.738,1.000
2.627,2.845,5.125,0.778,1.000
10.464,1.155,0.468,2.134,1.000
6.461,1.451,5.377,3.285,1.000
0.543,0.049,0.270,2.805,1.000
5.606,0.399,6.604,2.626,1.000
0.282,1.804,3.018,2.434,1.000
4.920,2.125,0.502,7.141,1.000
6.860,5.162,1.936,0.386,1.000
2.640,3.954,2.411,1.107,1.000
1.160,3.719,7.737,5.810,1.000
4.132,1.631,3.116,2.250,1.000
3.086,1.216,0.119,8.581,1.000
12.121,1.835,3.541,0.117,1.000
3.947,5.786,6.360,0.651,1.000
3.394,3.210,0.022,10.788,1.000
8.525,8.354,1.372,3.133,1.000
0.372,1.003,2.564,3.568,1.000
0.008,2.224,0.411,2.819,1.000
5.276,0.843,17.370,1.170,1.000
2.334,7.528,0.780,1.409,1.000
1.180,1.072,0.508,1.506,1.000
0.100,1.727,6.661,0.591,1.000
1.752,3.116,4.562,7.534,1.000
0.171,0.403,0.055,4.408,1.000
22.161,9.714,0.835,1.916,1.000
0.315,10.194,2.352,3.072,1.000
1.899,3.887,5.666,0.730,1.000
1.426,0.583,0.386,3.905,1.000
1.568,2.065,3.364,0.971,1.000
1.491,1.938,2.586,4.283,1.000
1.113,0.797,0.647,1.005,1.000
1.066,1.112,0.415,0.045,1.000
1.437,1.609,4.605,3.045,1.000
2.461,4.528,3.560,3.780,1.000
1.273,4.327,1.977,3.996,1.000
1.588,0.452,4.987,2.942,1.000
10.512,6.274,1.107,4.276,1.000
9.937,7.202,8.633,4.904,1.000
1.043,1.970,1.005,2.975,1.000
2.077,5.555,0.643,0.497,1.000
1.320,4.228,9.219,1.850,1.000
3.612,0.766,5.080,3.797,1.000
6.291,3.171,1.959,0.038,1.000
3.501,0.680,6.446,1.825,1.000
1.877,2.017,1.410,1.134,1.000
1.010,4.804,9.192,1.439,1.000
0.314,6.697,1.159,4.177,1.000
1.397,3.255,1.127,2.710,1.000
0.001,2.969,0.546,0.012,1.000
9.554,1.254,3.312,10.639,1.000
1.476,5.665,1.145,2.178,1.000
0.117,1.817,7.553,0.199,1.000
4.466,0.401,6.711,4.932,1.000
0.288,3.469,0.924,10.844,1.000
3.285,2.106,8.476,0.115,1.000
2.980,3.066,0.884,1.395,1.000
1.978,0.477,1.661,1.144,1.000
5.786,0.062,1.806,2.631,1.000
3.133,0.299,6.779,2.986,1.000
4.646,3.115,1.424,2.733,1.000
1.333,11.598,8.820,0.562,1.000
3.008,7.568,8.956,1.013,1.000
3.638,4.404,0.146,0.264,1.000
1.113,3.112,0.797,0.191,1.000
0.978,4.586,1.919,7.798,1.000
2.027,0.580,0.556,2.391,1.000
8.094,0.672,1.632,1.918,1.000
12.803,0.332,7.364,0.904,1.000
1.339,0.274,3.111,4.489,1.000
5.731,1.383,1.150,2.850,1.000
6.412,3.206,3.873,0.011,1.000
0.126,0.963,1.166,1.655,1.000
0.647,0.415,4.456,8.137,1.000
2.838,0.573,4.663,1.089,1.000
2.757,9.225,2.282,2.827,1.000
2.762,0.599,0.136,8.548,1.000
1.098,17.318,5.037,1.472,1.000
7.731,0.699,1.114,2.748,1.000
3.416,0.938,0.515,4.240,1.000
6.815,2.562,0.950,0.440,1.000
0.150,0.341,4.962,4.331,1.000
0.701,1.501,0.404,4.054,1.000
2.017,1.552,4.972,4.645,1.000
3.087,0.727,16.069,0.875,1.000
6.916,8.524,2.643,0.950,1.000
0.974,2.744,1.801,0.109,1.000
1.882,0.755,1.527,2.312,1.000
0.601,4.886,0.466,6.068,1.000
1.040,3.964,0.635,2.946,1.000
3.417,2.022,0.498,4.000,1.000
2.229,12.109,3.280,3.254,1.000
3.257,1.978,1.675,0.234,1.000
0.306,7.581,6.371,14.732,1.000
0.589,3.590,3.733,8.049,1.000
4.862,2.222,3.050,3.295,1.000
2.298,1.106,1.102,0.908,1.000
10.317,1.929,6.606,2.907,1.000
1.205,3.040,1.837,6.358,1.000
7.668,3.635,0.689,0.910,1.000
0.985,2.103,1.845,2.842,1.000
2.355,0.768,1.453,1.645,1.000
4.283,0.963,4.710,2.757,1.000
2.010,0.368,0.638,0.672,1.000
0.817,0.485,2.504,7.362,1.000
1.909,0.735,0.625,2.574,1.000
2.762,0.489,3.239,2.562,1.000
1.168,3.770,2.767,1.697,1.000
10.620,2.464,0.787,1.335,1.000
0.321,1.522,3.398,3.701,1.000
2.290,1.598,1.415,2.474,1.000
2.646,1.394,2.274,3.084,1.000
1.487,2.307,0.337,1.904,1.000
0.878,2.817,0.448,8.282,1.000
3.028,5.941,2.595,1.588,1.000
4.826,0.586,0.147,7.259,1.000
0.901,3.588,0.286,0.667,1.000
3.246,1.214,1.102,0.139,1.000
3.818,0.309,3.787,0.332,1.000
2.239,2.416,19.749,0.342,1.000
3.776,11.718,3.442,0.424,1.000
2.912,1.216,0.540,2.481,1.000
3.761,1.770,0.543,1.557,1.000
1.541,7.474,5.108,3.844,1.000
0.062,1.156,8.320,0.251,1.000
2.300,4.918,0.214,7.067,1.000
0.303,11.605,4.628,0.662,1.000
1.877,3.033,4.667,1.838,1.000
5.701,0.552,2.832,1.504,1.000
2.859,6.229,7.858,4.736,1.000
1.113,13.060,3.965,7.545,1.000
1.195,1.046,0.714,2.758,1.000
5.368,0.088,0.053,6.470,1.000
1.542,0.931,5.714,2.265,1.000
3.900,7.120,4.143,6.635,1.000
0.019,3.928,1.341,12.927,1.000
1.596,0.131,4.723,5.053,1.000
1.211,0.008,1.317,0.590,1.000
0.813,1.228,5.578,0.714,1.000
11.528,2.413,3.112,5.771,1.000
2.581,1.621,1.304,9.590,1.000
0.531,3.619,2.678,1.797,1.000
1.795,0.676,1.268,0.103,1.000
5.907,3.286,6.136,2.769,1.000
3.643,7.711,10.365,1.471,1.000
2.960,2.629,1.209,0.211,1.000
2.299,0.118,0.449,2.510,1.000
1.334,3.185,0.924,5.005,1.000
3.164,2.829,0.925,3.226,1.000
5.917,0.208,3.278,2.082,1.000
3.621,2.924,0.704,6.002,1.000
3.256,6.720,0.039,1.209,1.000
0.641,3.119,1.707,0.268,1.000
1.477,10.805,6.027,1.446,1.000
5.743,4.758,2.766,4.136,1.000
1.537,2.789,14.544,2.383,1.000
5.850,8.116,4.860,0.608,1.000
1.822,0.299,5.950,0.095,1.000
3.122,1.404,6.314,6.889,1.000
0.295,13.886,1.384,6.341,1.000
1.941,0.842,1.152,1.266,1.000
2.617,8.200,0.197,0.231,1.000
3.350,0.144,2.000,10.371,1.000
5.487,3.530,1.730,0.198,1.000
5.662,1.231,0.477,3.195,1.000
0.066,0.751,2.314,2.405,1.000
5.360,0.179,0.060,14.199,1.000
6.163,1.319,0.532,1.844,1.000
7.359,0.879,3.235,0.409,1.000
1.117,2.117,3.622,2.591,1.000
4.768,6.788,2.938,1.812,1.000
4.302,14.038,1.635,4.527,1.000
3.188,6.763,0.758,0.705,1.000
1.682,2.633,2.868,1.946,1.000
2.908,2.060,0.629,3.800,1.000
0.292,3.292,0.736,2.584,1.000
2.824,0.994,4.573,2.183,1.000
1.135,1.614,9.817,2.531,1.000
0.497,0.670,2.793,3.697,1.000
4.994,1.389,1.053,4.777,1.000
6.014,5.577,11.889,1.640,1.000
0.226,1.163,0.874,1.225,1.000
0.140,1.672,0.925,0.399,1.000
5.363,0.807,1.763,6.931,1.000
1.669,1.025,6.417,6.745,1.000
2.911,0.020,2.979,4.820,1.000
0.314,0.524,0.971,5.965,1.000
4.325,2.020,5.174,1.820,1.000
0.049,3.306,0.165,1.044,1.000
0.082,9.201,2.631,0.791,1.000
0.505,0.921,2.663,4.503,1.000
2.404,21.000,0.594,1.836,1.000
0.732,1.184,1.892,0.462,1.000
13.516,0.958,3.120,4.736,1.000
0.448,1.590,9.600,0.153,1.000
4.013,6.706,2.769,2.265,1.000
0.911,0.467,0.026,2.262,1.000
0.623,0.725,4.385,5.978,1.000
1.510,3.639,6.322,9.675,1.000
7.191,10.744,0.190,4.537,1.000
0.861,1.645,3.379,0.228,1.000
1.263,0.848,13.360,1.439,1.000
10.953,3.854,1.026,3.815,1.000
0.054,3.866,1.616,3.086,1.000
0.184,0.044,0.124,0.070,1.000
1.686,4.617,1.226,1.453,1.000
1.402,3.055,0.983,4.894,1.000
3.691,1.737,2.428,3.805,1.000
1.367,2.710,3.397,1.064,1.000
0.995,3.808,1.749,1.985,1.000
4.747,7.217,17.422,9.039,1.000
6.124,12.525,5.092,1.962,1.000
0.886,6.217,0.561,2.783,1.000
16.558,7.302,6.368,1.678,1.000
0.215,0.235,1.398,6.475,1.000
1.374,14.191,1.898,0.899,1.000
2.567,1.228,3.829,0.030,1.000
0.895,0.782,0.394,1.942,1.000
5.446,2.493,5.559,5.223,1.000
5.836,2.908,1.367,6.430,1.000
1.708,15.791,0.175,1.033,1.000
0.013,0.184,0.749,1.699,1.000
0.123,0.466,0.397,1.139,1.000
3.799,3.507,2.897,2.731,1.000
0.354,2.490,0.777,0.318,1.000
5.912,5.563,2.379,1.708,1.000
4.651,0.965,2.528,2.191,1.000
0.069,0.168,3.692,4.793,1.000
3.890,1.530,2.816,2.463,1.000
2.827,1.276,9.909,0.019,1.000
3.839,7.653,0.391,4.856,1.000
1.242,0.184,0.591,1.724,1.000
0.335,3.244,1.979,3.566,1.000
4.859,2.766,0.425,4.873,1.000
1.609,2.720,4.438,0.114,1.000
0.119,3.283,4.795,3.355,1.000
9.418,4.362,0.174,1.069,1.000
2.445,0.843,1.790,3.987,1.000
1.349,14.224,1.162,3.802,1.000
0.453,1.025,3.415,1.420,1.000
0.357,2.323,1.077,0.337,1.000
3.640,1.903,3.043,0.136,1.000
5.982,0.842,0.060,0.097,1.000
8.091,11.499,0.503,10.204,1.000
0.410,0.007,0.402,2.984,1.000
1.067,0.008,4.035,4.007,1.000
0.048,6.543,7.930,0.484,1.000
0.673,4.543,3.167,0.624,1.000
2.899,1.441,0.540,1.013,1.000
0.259,0.590,2.683,0.273,1.000
1.020,3.463,3.794,1.044,1.000
1.627,0.986,5.026,0.620,1.000
1.089,3.385,4.403,0.933,1.000
1.054,0.019,4.732,1.946,1.000
1.406,7.091,2.332,2.389,1.000
5.537,3.269,2.235,5.854,1.000
3.331,1.297,0.163,1.666,1.000
2.097,0.792,3.340,11.325,1.000
3.277,3.734,1.211,5.355,1.000
0.687,3.888,4.443,4.822,1.000
2.539,0.216,2.802,0.064,1.000
0.301,6.754,1.005,0.680,1.000
3.819,2.789,7.977,2.783,1.000
0.447,1.655,1.033,10.773,1.000
