0.640,1.281,1.921,7.903,1.000
9.753,6.021,15.774,3.499,1.000
1.071,2.532,3.603,2.388,1.000
5.649,0.049,5.698,2.451,1.000
0.299,3.498,3.797,0.038,1.000
0.679,1.941,2.619,0.256,1.000
0.562,0.492,1.054,5.333,1.000
8.277,0.646,8.923,1.491,1.000
3.639,4.422,8.061,1.545,1.000
0.392,6.245,6.638,3.081,1.000
12.385,1.871,14.256,0.466,1.000
7.216,0.487,7.703,0.185,1.000
5.913,5.091,11.003,4.149,1.000
2.720,2.291,5.011,2.907,1.000
2.229,3.510,5.740,2.419,1.000
0.627,1.216,1.843,0.047,1.000
8.014,8.805,16.819,2.844,1.000
1.684,0.493,2.177,3.768,1.000
5.542,0.130,5.672,3.187,1.000
0.000,1.168,1.169,0.571,1.000
8.365,1.640,10.005,1.656,1.000
6.360,13.138,19.498,11.792,1.000
5.462,2.672,8.134,0.173,1.000
0.379,1.364,1.743,1.892,1.000
1.179,6.062,7.241,0.002,1.000
0.601,0.953,1.555,7.590,1.000
1.389,10.846,12.235,0.021,1.000
1.879,8.331,10.210,1.581,1.000
2.510,2.022,4.532,5.032,1.000
3.331,1.285,4.616,2.656,1.000
0.684,0.029,0.713,9.344,1.000
4.396,0.180,4.576,1.391,1.000
0.203,1.837,2.040,2.087,1.000
5.234,6.914,12.148,9.849,1.000
1.860,0.714,2.574,2.325,1.000
1.927,2.194,4.121,4.716,1.000
0.896,0.245,1.141,0.758,1.000
0.175,2.896,3.071,3.556,1.000
5.083,3.929,9.012,1.766,1.000
0.097,0.746,0.842,3.859,1.000
2.034,0.699,2.734,4.600,1.000
0.244,16.048,16.292,0.726,1.000
0.753,4.907,5.660,4.778,1.000
2.898,0.357,3.255,3.455,1.000
1.878,0.331,2.209,2.734,1.000
6.121,5.596,11.716,0.680,1.000
4.934,4.041,8.975,3.833,1.000
2.468,0.966,3.434,5.670,1.000
2.227,1.645,3.872,0.147,1.000
4.760,2.046,6.806,9.295,1.000
7.185,1.973,9.159,1.134,1.000
0.058,0.898,0.956,1.607,1.000
1.553,2.206,3.759,0.880,1.000
0.496,1.696,2.192,5.978,1.000
3.765,0.906,4.672,0.439,1.000
0.610,12.672,13.282,0.795,1.000
3.245,2.921,6.166,1.605,1.000
9.062,0.663,9.725,2.268,1.000
1.450,4.158,5.608,0.133,1.000
6.622,1.657,8.279,2.114,1.000
2.400,2.320,4.720,7.834,1.000
1.258,0.935,2.193,0.569,1.000
1.920,3.165,5.084,0.243,1.000
5.531,0.709,6.241,3.726,1.000
0.186,12.245,12.431,0.002,1.000
1.092,0.625,1.717,3.851,1.000
8.049,0.592,8.642,1.468,1.000
15.391,1.583,16.974,3.867,1.000
0.357,1.799,2.156,3.313,1.000
7.415,0.516,7.931,2.331,1.000
0.543,7.159,7.702,1.956,1.000
2.497,0.614,3.111,1.533,1.000
1.247,2.985,4.232,1.504,1.000
1.649,2.447,4.096,3.866,1.000
2.443,1.141,3.584,1.169,1.000
2.592,1.729,4.321,15.587,1.000
1.641,0.698,2.339,4.329,1.000
3.707,1.450,5.157,0.347,1.000
2.473,14.061,16.534,1.486,1.000
5.038,3.247,8.285,2.552,1.000
7.003,5.279,12.282,0.594,1.000
2.504,1.228,3.732,0.564,1.000
2.907,1.474,4.381,0.993,1.000
8.492,0.882,9.375,3.027,1.000
3.949,1.957,5.906,0.041,1.000
0.603,5.438,6.041,0.108,1.000
0.594,3.021,3.615,4.814,1.000
0.724,3.218,3.943,6.320,1.000
11.398,7.858,19.255,3.421,1.000
1.206,6.506,7.713,4.223,1.000
3.068,15.332,18.400,4.663,1.000
3.606,6.964,10.570,2.359,1.000
0.040,1.861,1.902,6.002,1.000
2.110,0.398,2.508,7.679,1.000
4.861,0.044,4.904,0.751,1.000
0.304,0.977,1.280,0.334,1.000
10.418,1.790,12.208,2.216,1.000
2.283,1.057,3.340,0.761,1.000
0.144,0.520,0.665,19.574,1.000
6.535,0.415,6.951,1.783,1.000
0.405,4.530,4.934,0.015,1.000
1.010,1.689,2.698,8.065,1.000
2.726,0.869,3.595,0.120,1.000
0.744,0.122,0.866,1.303,1.000
0.822,0.013,0.835,5.035,1.000
1.545,0.872,2.417,2.201,1.000
0.651,0.493,1.144,3.055,1.000
1.350,0.701,2.051,7.441,1.000
4.180,0.886,5.066,8.274,1.000
3.838,6.218,10.056,5.569,1.000
1.280,4.010,5.290,2.115,1.000
4.093,0.431,4.523,0.003,1.000
0.632,0.740,1.372,2.619,1.000
1.399,0.105,1.503,0.521,1.000
3.397,1.708,5.106,1.197,1.000
12.706,11.078,23.784,1.160,1.000
6.211,3.123,9.334,1.556,1.000
0.706,4.357,5.063,4.129,1.000
5.496,2.104,7.600,2.350,1.000
6.577,1.084,7.661,6.651,1.000
3.548,7.292,10.840,5.914,1.000
3.248,0.781,4.029,2.524,1.000
1.176,1.516,2.691,1.479,1.000
1.511,6.306,7.816,4.029,1.000
10.930,1.221,12.151,17.567,1.000
3.022,0.026,3.049,0.480,1.000
0.087,3.481,3.568,0.272,1.000
0.111,4.604,4.714,5.737,1.000
0.896,7.587,8.482,5.194,1.000
0.602,1.288,1.890,1.506,1.000
6.180,1.786,7.966,1.840,1.000
6.518,3.350,9.868,2.679,1.000
0.290,4.112,4.401,7.321,1.000
8.088,0.372,8.460,1.690,1.000
3.592,6.872,10.464,10.167,1.000
0.914,0.121,1.035,4.813,1.000
2.463,2.593,5.056,1.863,1.000
0.354,1.259,1.613,6.172,1.000
1.002,6.023,7.025,1.411,1.000
0.078,3.650,3.729,0.254,1.000
0.221,7.141,7.361,0.152,1.000
3.673,1.405,5.078,1.725,1.000
0.124,3.528,3.652,2.182,1.000
1.302,0.696,1.998,3.760,1.000
2.827,0.387,3.213,5.681,1.000
2.916,5.029,7.945,8.023,1.000
0.256,0.695,0.950,0.568,1.000
2.081,1.454,3.535,0.408,1.000
0.067,8.355,8.422,6.703,1.000
1.813,4.925,6.738,1.876,1.000
2.377,2.896,5.274,4.440,1.000
1.411,2.356,3.767,0.093,1.000
1.909,0.345,2.254,0.424,1.000
2.885,0.549,3.434,2.964,1.000
6.409,0.818,7.227,1.498,1.000
8.127,3.028,11.155,1.803,1.000
0.833,4.300,5.132,0.039,1.000
5.994,1.411,7.404,2.267,1.000
0.895,3.410,4.306,2.493,1.000
7.386,1.503,8.889,1.943,1.000
2.619,11.117,13.737,4.704,1.000
4.502,12.147,16.650,7.293,1.000
1.225,3.175,4.400,0.480,1.000
4.446,2.128,6.574,3.304,1.000
4.315,0.160,4.475,1.402,1.000
1.001,2.042,3.043,2.652,1.000
0.777,0.063,0.841,2.668,1.000
2.236,0.398,2.634,7.247,1.000
3.541,0.068,3.609,3.004,1.000
2.395,5.864,8.259,8.338,1.000
2.678,4.604,7.282,1.108,1.000
0.673,7.208,7.881,0.706,1.000
1.283,0.823,2.106,5.268,1.000
8.743,2.639,11.382,6.963,1.000
4.856,4.139,8.995,5.750,1.000
1.989,14.792,16.781,6.959,1.000
1.190,7.119,8.309,2.948,1.000
8.408,0.124,8.532,9.030,1.000
2.854,7.948,10.802,9.595,1.000
6.534,5.344,11.878,7.859,1.000
0.586,0.016,0.602,3.714,1.000
2.002,5.429,7.431,6.757,1.000
0.993,0.515,1.508,1.150,1.000
2.679,0.200,2.879,1.098,1.000
0.033,2.665,2.698,8.608,1.000
0.789,3.170,3.959,1.365,1.000
4.991,5.456,10.446,7.762,1.000
0.866,2.586,3.452,3.891,1.000
1.502,1.457,2.959,1.812,1.000
0.755,0.258,1.013,0.137,1.000
2.130,0.154,2.284,4.739,1.000
0.220,3.979,4.199,4.681,1.000
6.018,1.002,7.019,4.668,1.000
0.682,5.464,6.147,4.055,1.000
0.385,2.096,2.481,2.340,1.000
1.180,1.378,2.558,1.620,1.000
2.144,2.622,4.766,8.603,1.000
0.856,0.341,1.196,5.574,1.000
3.013,0.075,3.089,10.275,1.000
0.362,3.267,3.629,1.014,1.000
1.171,1.463,2.633,0.707,1.000
1.272,1.900,3.172,0.451,1.000
1.549,1.441,2.990,1.568,1.000
9.726,3.567,13.293,19.928,1.000
2.740,0.468,3.207,4.129,1.000
4.314,4.028,8.342,0.007,1.000
0.493,0.314,0.807,2.312,1.000
0.682,2.204,2.886,3.525,1.000
0.529,0.245,0.774,0.747,1.000
0.714,1.306,2.020,0.293,1.000
0.327,2.173,2.500,0.574,1.000
1.714,4.622,6.336,0.054,1.000
0.947,2.265,3.212,3.524,1.000
2.059,1.320,3.379,0.074,1.000
4.646,2.193,6.840,0.960,1.000
2.324,2.368,4.693,7.617,1.000
0.058,3.308,3.366,0.054,1.000
1.097,1.921,3.019,3.451,1.000
0.873,1.115,1.988,2.653,1.000
3.511,3.568,7.079,5.829,1.000
0.471,3.969,4.440,2.271,1.000
3.092,1.141,4.233,4.170,1.000
15.216,0.709,15.925,0.165,1.000
7.082,8.319,15.401,1.332,1.000
4.599,1.788,6.387,3.068,1.000
2.017,1.310,3.327,3.642,1.000
2.750,0.421,3.171,3.177,1.000
1.806,1.401,3.207,3.335,1.000
0.842,0.643,1.485,1.050,1.000
0.261,2.440,2.701,1.758,1.000
0.848,2.008,2.856,0.329,1.000
1.718,1.644,3.362,2.492,1.000
0.657,11.209,11.866,0.242,1.000
6.314,1.083,7.397,6.436,1.000
7.390,4.692,12.082,1.604,1.000
4.376,2.599,6.975,2.693,1.000
4.984,0.152,5.136,1.096,1.000
2.130,1.351,3.481,4.070,1.000
2.234,0.593,2.827,3.278,1.000
0.077,2.090,2.167,2.505,1.000
0.715,7.435,8.150,0.805,1.000
0.952,0.154,1.106,7.193,1.000
3.030,0.632,3.662,1.988,1.000
2.700,4.126,6.826,0.026,1.000
1.847,2.865,4.712,0.042,1.000
2.478,1.597,4.074,1.362,1.000
1.191,3.339,4.530,0.487,1.000
6.588,0.009,6.597,1.089,1.000
2.630,4.053,6.683,4.266,1.000
3.542,1.228,4.771,1.317,1.000
0.437,0.536,0.973,3.891,1.000
2.555,5.962,8.517,2.807,1.000
0.201,2.262,2.463,6.347,1.000
4.640,2.256,6.896,0.745,1.000
0.672,10.609,11.281,0.304,1.000
5.125,0.736,5.860,0.715,1.000
0.468,2.980,3.448,6.306,1.000
5.377,1.429,6.806,3.263,1.000
0.270,0.791,1.061,0.369,1.000
6.604,2.959,9.563,0.496,1.000
3.018,0.078,3.096,2.159,1.000
0.502,1.203,1.705,1.410,1.000
1.936,2.750,4.686,0.346,1.000
2.411,2.388,4.800,4.291,1.000
7.737,0.735,8.472,7.904,1.000
3.116,3.435,6.552,4.397,1.000
0.119,2.494,2.613,2.484,1.000
3.541,0.938,4.478,1.385,1.000
6.360,4.526,10.887,1.836,1.000
0.022,5.969,5.991,1.678,1.000
1.372,1.104,2.476,2.561,1.000
2.564,1.978,4.542,5.746,1.000
0.411,1.402,1.813,0.270,1.000
17.370,1.241,18.611,1.859,1.000
0.780,7.151,7.931,4.025,1.000
0.508,2.482,2.990,14.147,1.000
6.661,6.512,13.172,0.833,1.000
4.562,4.188,8.750,1.165,1.000
0.055,5.627,5.682,0.322,1.000
0.835,2.025,2.860,0.671,1.000
2.352,1.087,3.440,0.369,1.000
5.666,5.658,11.324,0.987,1.000
0.386,2.930,3.315,5.701,1.000
3.364,0.536,3.899,1.269,1.000
2.586,14.865,17.451,13.132,1.000
0.647,5.375,6.021,2.977,1.000
0.415,4.125,4.540,1.528,1.000
4.605,5.620,10.225,4.116,1.000
3.560,6.419,9.979,1.074,1.000
1.977,0.421,2.398,0.417,1.000
4.987,2.151,7.138,0.939,1.000
1.107,4.092,5.199,2.465,1.000
8.633,1.395,10.028,0.240,1.000
1.005,10.558,11.563,1.297,1.000
0.643,2.206,2.850,1.625,1.000
9.219,6.218,15.437,1.430,1.000
5.080,3.378,8.459,0.412,1.000
1.959,0.729,2.688,0.996,1.000
6.446,6.154,12.599,1.295,1.000
1.410,4.371,5.781,2.791,1.000
9.192,0.379,9.571,1.538,1.000
1.159,1.455,2.614,2.153,1.000
1.127,0.553,1.680,1.088,1.000
0.546,3.675,4.221,2.655,1.000
3.312,3.476,6.788,6.773,1.000
1.145,8.907,10.052,0.141,1.000
7.553,2.596,10.149,2.836,1.000
6.711,0.937,7.648,5.351,1.000
0.924,1.589,2.513,6.702,1.000
8.476,0.600,9.076,0.551,1.000
0.884,0.231,1.115,0.217,1.000
1.661,7.783,9.444,1.130,1.000
1.806,0.134,1.940,2.117,1.000
6.779,2.087,8.866,0.024,1.000
1.424,3.294,4.718,10.602,1.000
8.820,1.904,10.725,0.353,1.000
8.956,1.647,10.603,1.080,1.000
0.146,3.763,3.908,0.570,1.000
0.797,11.520,12.316,1.891,1.000
1.919,5.174,7.093,0.543,1.000
0.556,0.066,0.622,0.237,1.000
1.632,4.038,5.669,2.659,1.000
7.364,2.155,9.520,1.314,1.000
3.111,0.902,4.014,1.453,1.000
1.150,4.343,5.493,1.438,1.000
3.873,5.281,9.154,0.269,1.000
1.166,10.523,11.689,8.016,1.000
4.456,3.036,7.491,2.349,1.000
4.663,5.022,9.685,1.439,1.000
2.282,6.563,8.845,2.116,1.000
0.136,4.558,4.694,0.546,1.000
5.037,0.457,5.494,0.807,1.000
1.114,2.316,3.430,4.014,1.000
0.515,0.912,1.428,9.184,1.000
0.950,4.790,5.740,0.818,1.000
4.962,5.275,10.237,6.168,1.000
0.404,4.015,4.419,2.624,1.000
4.972,3.845,8.816,5.367,1.000
16.069,1.224,17.293,1.042,1.000
2.643,1.504,4.147,0.011,1.000
1.801,0.423,2.224,0.091,1.000
1.527,2.757,4.284,2.317,1.000
0.466,2.758,3.224,2.733,1.000
0.635,6.754,7.389,0.634,1.000
0.498,4.576,5.073,5.431,1.000
3.280,2.734,6.015,0.289,1.000
1.675,1.406,3.081,4.220,1.000
6.371,0.327,6.698,3.976,1.000
3.733,2.124,5.857,0.380,1.000
3.050,5.229,8.279,5.277,1.000
1.102,0.713,1.815,2.092,1.000
6.606,1.812,8.418,3.094,1.000
1.837,2.380,4.218,4.776,1.000
0.689,1.251,1.940,2.387,1.000
1.845,1.766,3.611,4.436,1.000
1.453,0.235,1.688,7.607,1.000
4.710,1.421,6.131,6.119,1.000
0.638,0.569,1.207,1.631,1.000
2.504,0.760,3.264,5.649,1.000
0.625,3.410,4.035,13.658,1.000
3.239,0.520,3.759,1.600,1.000
2.767,4.594,7.361,7.132,1.000
0.787,0.466,1.253,1.586,1.000
3.398,8.658,12.056,0.705,1.000
1.415,0.918,2.333,2.887,1.000
2.274,0.671,2.945,2.670,1.000
0.337,4.257,4.594,5.198,1.000
0.448,3.990,4.438,3.062,1.000
2.595,0.393,2.988,0.782,1.000
0.147,4.190,4.337,3.447,1.000
0.286,0.114,0.400,4.687,1.000
1.102,2.366,3.468,12.563,1.000
3.787,0.677,4.465,2.208,1.000
19.749,2.381,22.130,2.016,1.000
3.442,1.151,4.593,1.114,1.000
0.540,2.002,2.542,4.397,1.000
0.543,0.593,1.136,6.851,1.000
5.108,0.892,5.999,0.812,1.000
8.320,0.620,8.941,5.204,1.000
0.214,0.875,1.089,0.813,1.000
4.628,1.681,6.309,0.426,1.000
4.667,6.108,10.776,0.593,1.000
2.832,2.489,5.322,7.394,1.000
7.858,2.244,10.102,2.913,1.000
3.965,1.141,5.105,2.112,1.000
0.714,0.503,1.217,3.252,1.000
0.053,0.808,0.861,0.281,1.000
5.714,5.605,11.318,7.944,1.000
4.143,4.494,8.637,0.142,1.000
1.341,0.686,2.027,0.388,1.000
4.723,0.216,4.939,0.449,1.000
1.317,2.837,4.155,3.773,1.000
5.578,0.866,6.444,1.505,1.000
3.112,2.566,5.678,7.054,1.000
1.304,2.307,3.611,0.536,1.000
2.678,1.553,4.231,0.466,1.000
1.268,1.727,2.995,0.035,1.000
6.136,5.969,12.105,0.946,1.000
10.365,0.157,10.521,0.050,1.000
1.209,5.225,6.434,3.647,1.000
0.449,5.516,5.965,2.795,1.000
0.924,2.586,3.510,13.802,1.000
0.925,0.673,1.597,1.714,1.000
3.278,0.259,3.536,0.916,1.000
0.704,3.380,4.085,3.101,1.000
0.039,0.175,0.214,0.132,1.000
1.707,3.327,5.034,6.089,1.000
6.027,2.091,8.119,0.029,1.000
2.766,3.539,6.305,0.389,1.000
14.544,2.748,17.292,1.039,1.000
4.860,2.156,7.016,4.919,1.000
5.950,2.709,8.659,4.656,1.000
6.314,5.208,11.522,1.840,1.000
1.384,7.657,9.041,0.155,1.000
1.152,4.543,5.696,2.423,1.000
0.197,0.765,0.962,8.576,1.000
2.000,6.905,8.904,3.628,1.000
1.730,1.235,2.965,5.831,1.000
0.477,1.384,1.861,9.293,1.000
2.314,11.486,13.800,3.460,1.000
0.060,0.307,0.367,2.370,1.000
0.532,2.201,2.733,0.810,1.000
3.235,5.344,8.578,2.233,1.000
3.622,2.408,6.029,0.211,1.000
2.938,4.671,7.610,2.178,1.000
1.635,7.717,9.352,1.942,1.000
0.758,12.104,12.863,1.057,1.000
2.868,0.303,3.170,2.587,1.000
0.629,1.003,1.631,0.398,1.000
0.736,1.961,2.697,4.054,1.000
4.573,2.848,7.421,0.460,1.000
9.817,1.570,11.387,0.689,1.000
2.793,5.638,8.430,0.841,1.000
1.053,2.020,3.073,1.721,1.000
11.889,11.081,22.970,1.614,1.000
0.874,1.768,2.643,0.731,1.000
0.925,1.797,2.722,0.590,1.000
1.763,0.107,1.870,3.262,1.000
6.417,0.903,7.320,1.835,1.000
2.979,0.260,3.239,3.839,1.000
0.971,11.947,12.918,0.291,1.000
5.174,3.748,8.923,3.479,1.000
0.165,5.047,5.212,6.759,1.000
2.631,2.499,5.130,0.208,1.000
2.663,0.430,3.093,3.127,1.000
0.594,5.938,6.532,1.848,1.000
1.892,4.156,6.048,2.402,1.000
3.120,3.187,6.307,4.404,1.000
9.600,10.364,19.964,8.085,1.000
2.769,7.986,10.755,0.323,1.000
0.026,5.800,5.826,0.006,1.000
4.385,0.041,4.426,2.674,1.000
6.322,5.702,12.024,6.806,1.000
0.190,9.350,9.540,0.971,1.000
3.379,13.622,17.001,2.302,1.000
13.360,0.540,13.900,0.371,1.000
1.026,0.353,1.379,1.882,1.000
1.616,1.315,2.931,1.301,1.000
0.124,0.646,0.770,2.454,1.000
1.226,1.492,2.718,7.616,1.000
0.983,1.971,2.953,2.839,1.000
2.428,8.748,11.176,2.291,1.000
3.397,2.461,5.858,0.407,1.000
1.749,3.752,5.501,1.864,1.000
17.422,3.524,20.947,2.743,1.000
5.092,0.384,5.476,0.090,1.000
0.561,0.914,1.475,0.651,1.000
6.368,0.123,6.491,2.173,1.000
1.398,4.209,5.607,4.484,1.000
1.898,5.125,7.024,1.610,1.000
3.829,0.016,3.845,0.171,1.000
0.394,1.104,1.498,1.310,1.000
5.559,0.423,5.983,13.140,1.000
1.367,3.697,5.064,4.754,1.000
0.175,4.420,4.596,0.790,1.000
0.749,0.547,1.296,1.215,1.000
0.397,0.045,0.442,5.458,1.000
2.897,1.008,3.905,0.536,1.000
0.777,3.845,4.622,2.307,1.000
2.379,2.817,5.196,7.768,1.000
2.528,3.972,6.500,1.296,1.000
3.692,6.411,10.103,3.905,1.000
2.816,0.199,3.015,0.251,1.000
9.909,2.379,12.288,0.030,1.000
0.391,1.159,1.550,0.888,1.000
0.591,8.697,9.288,4.281,1.000
1.979,0.206,2.185,5.050,1.000
0.425,1.952,2.377,2.163,1.000
4.438,11.378,15.816,2.791,1.000
4.795,6.677,11.471,3.437,1.000
0.174,0.374,0.548,5.420,1.000
1.790,2.614,4.404,5.622,1.000
1.162,4.596,5.758,3.195,1.000
3.415,3.702,7.118,0.053,1.000
1.077,2.391,3.469,1.647,1.000
3.043,5.028,8.071,6.410,1.000
0.060,2.824,2.884,1.485,1.000
0.503,0.785,1.288,0.801,1.000
0.402,2.177,2.580,4.525,1.000
4.035,3.726,7.762,0.602,1.000
7.930,0.883,8.813,0.236,1.000
3.167,0.102,3.268,0.319,1.000
0.540,0.409,0.949,0.081,1.000
2.683,2.464,5.147,0.425,1.000
3.794,0.581,4.375,1.265,1.000
5.026,0.225,5.252,1.676,1.000
4.403,2.030,6.433,1.075,1.000
4.732,6.195,10.927,0.501,1.000
2.332,3.463,5.794,0.724,1.000
2.235,5.972,8.207,0.962,1.000
0.163,14.133,14.296,1.286,1.000
3.340,6.340,9.679,4.515,1.000
1.211,6.013,7.224,0.706,1.000
4.443,0.148,4.591,0.555,1.000
2.802,7.115,9.917,2.099,1.000
1.005,0.147,1.152,1.692,1.000
7.977,3.512,11.489,6.049,1.000
1.033,4.933,5.966,5.831,1.000
