2.807,4.808,7.614,3.304,1.000,1.000
2.117,4.895,7.011,0.432,1.000,1.000
3.344,1.918,5.262,1.150,1.000,1.000
12.165,0.188,12.353,2.932,1.000,1.000
18.208,2.417,20.625,0.881,1.000,1.000
9.301,9.289,18.590,2.693,1.000,1.000
2.675,10.383,13.058,11.463,1.000,1.000
5.839,3.276,9.115,0.792,1.000,1.000
2.378,3.361,5.739,8.991,1.000,1.000
2.469,5.286,7.754,0.000,1.000,1.000
1.759,1.496,3.255,3.702,1.000,1.000
2.285,2.774,5.059,8.218,1.000,1.000
3.226,8.955,12.181,8.467,1.000,1.000
14.945,1.193,16.138,11.356,1.000,1.000
5.261,9.398,14.659,16.962,1.000,1.000
5.179,14.766,19.944,1.116,1.000,1.000
12.341,4.207,16.547,0.738,1.000,1.000
2.618,4.948,7.566,0.054,1.000,1.000
5.327,16.128,21.455,1.181,1.000,1.000
3.350,3.279,6.629,1.288,1.000,1.000
10.026,10.385,20.411,1.041,1.000,1.000
2.837,12.175,15.012,0.953,1.000,1.000
0.617,8.187,8.804,1.656,1.000,1.000
5.552,2.689,8.241,1.033,1.000,1.000
2.523,5.399,7.922,9.825,1.000,1.000
1.833,9.913,11.746,0.182,1.000,1.000
9.396,11.330,20.726,2.988,1.000,1.000
3.486,7.035,10.521,2.189,1.000,1.000
2.632,1.519,4.151,0.244,1.000,1.000
14.439,6.844,21.283,0.221,1.000,1.000
3.458,2.832,6.290,2.877,1.000,1.000
3.606,15.054,18.660,0.345,1.000,1.000
0.912,11.816,12.729,0.074,1.000,1.000
6.253,0.151,6.404,0.996,1.000,1.000
4.830,1.927,6.757,0.609,1.000,1.000
8.194,1.028,9.221,3.113,1.000,1.000
4.416,3.159,7.575,2.855,1.000,1.000
4.146,14.117,18.263,2.065,1.000,1.000
8.590,11.502,20.093,0.038,1.000,1.000
1.710,2.787,4.497,0.193,1.000,1.000
4.737,15.111,19.849,6.930,1.000,1.000
2.653,4.783,7.436,2.784,1.000,1.000
2.276,5.538,7.815,8.928,1.000,1.000
9.999,10.407,20.406,0.316,1.000,1.000
7.694,4.887,12.581,0.588,1.000,1.000
1.822,7.780,9.602,0.323,1.000,1.000
13.231,7.574,20.805,2.894,1.000,1.000
2.418,5.368,7.786,8.246,1.000,1.000
3.425,3.557,6.982,5.553,1.000,1.000
5.884,8.543,14.427,2.831,1.000,1.000
7.539,11.492,19.030,5.777,1.000,1.000
10.815,0.935,11.750,1.277,1.000,1.000
6.981,6.226,13.207,3.030,1.000,1.000
2.300,7.435,9.735,0.668,1.000,1.000
4.760,1.025,5.784,0.196,1.000,1.000
16.830,6.843,23.673,1.949,1.000,1.000
0.244,1.713,1.956,6.278,1.000,1.000
3.329,6.087,9.416,6.690,1.000,1.000
1.342,11.090,12.433,8.116,1.000,1.000
7.526,6.688,14.213,0.473,1.000,1.000
0.894,5.392,6.286,0.037,1.000,1.000
6.356,1.115,7.471,3.219,1.000,1.000
3.822,6.520,10.342,9.877,1.000,1.000
2.736,3.441,6.177,3.567,1.000,1.000
3.535,12.895,16.430,4.370,1.000,1.000
4.086,15.657,19.743,2.887,1.000,1.000
14.917,13.441,28.358,0.922,1.000,1.000
1.165,6.722,7.887,6.344,1.000,1.000
5.157,10.880,16.037,6.676,1.000,1.000
3.156,7.669,10.824,0.159,1.000,1.000
5.834,1.298,7.132,1.549,1.000,1.000
10.775,6.907,17.682,0.942,1.000,1.000
7.659,11.656,19.315,3.716,1.000,1.000
3.431,1.978,5.410,1.402,1.000,1.000
1.050,3.265,4.315,0.453,1.000,1.000
13.454,9.731,23.185,4.528,1.000,1.000
3.745,1.175,4.921,5.933,1.000,1.000
5.213,1.197,6.411,2.128,1.000,1.000
4.705,0.433,5.137,1.133,1.000,1.000
5.504,4.197,9.701,1.124,1.000,1.000
4.098,9.281,13.378,1.529,1.000,1.000
9.007,5.234,14.242,1.895,1.000,1.000
7.014,8.232,15.246,2.387,1.000,1.000
2.966,9.660,12.626,1.863,1.000,1.000
3.737,7.808,11.545,1.564,1.000,1.000
8.650,3.509,12.159,7.003,1.000,1.000
5.934,4.403,10.337,3.821,1.000,1.000
14.975,4.347,19.321,6.976,1.000,1.000
3.175,3.653,6.828,1.568,1.000,1.000
4.227,0.772,4.999,17.023,1.000,1.000
14.880,7.521,22.401,2.943,1.000,1.000
4.327,9.828,14.155,0.546,1.000,1.000
1.657,8.260,9.917,3.563,1.000,1.000
4.742,9.591,14.333,1.438,1.000,1.000
8.479,4.824,13.303,0.227,1.000,1.000
3.608,2.315,5.924,3.637,1.000,1.000
1.795,6.238,8.033,8.056,1.000,1.000
3.842,1.918,5.760,2.576,1.000,1.000
13.314,10.454,23.768,8.514,1.000,1.000
3.595,18.624,22.219,3.702,1.000,1.000
5.315,11.752,17.067,9.055,1.000,1.000
3.795,3.167,6.962,2.404,1.000,1.000
6.729,10.216,16.945,11.024,1.000,1.000
6.665,3.027,9.692,1.338,1.000,1.000
8.315,5.163,13.478,1.324,1.000,1.000
9.961,6.089,16.050,0.154,1.000,1.000
4.035,3.178,7.213,1.257,1.000,1.000
3.571,10.522,14.093,1.864,1.000,1.000
10.335,3.595,13.929,0.577,1.000,1.000
16.836,4.054,20.890,0.853,1.000,1.000
9.868,4.796,14.664,2.115,1.000,1.000
3.624,2.548,6.172,2.641,1.000,1.000
2.398,3.834,6.232,7.836,1.000,1.000
8.140,1.641,9.781,8.523,1.000,1.000
5.012,9.598,14.610,3.318,1.000,1.000
6.310,6.165,12.475,0.001,1.000,1.000
14.834,3.708,18.542,10.730,1.000,1.000
8.934,18.285,27.219,1.730,1.000,1.000
11.333,8.624,19.957,9.305,1.000,1.000
5.968,8.542,14.510,7.840,1.000,1.000
7.160,3.484,10.644,6.853,1.000,1.000
4.092,9.741,13.833,2.199,1.000,1.000
6.298,18.487,24.784,3.270,1.000,1.000
5.598,5.767,11.366,1.887,1.000,1.000
8.886,11.306,20.192,8.321,1.000,1.000
2.074,2.726,4.800,1.012,1.000,1.000
9.645,4.461,14.105,3.570,1.000,1.000
11.456,8.665,20.122,0.274,1.000,1.000
8.079,8.207,16.287,4.976,1.000,1.000
7.919,8.690,16.609,1.796,1.000,1.000
0.976,3.743,4.719,1.517,1.000,1.000
0.636,5.620,6.256,0.956,1.000,1.000
4.349,4.180,8.529,0.129,1.000,1.000
1.930,2.003,3.933,7.183,1.000,1.000
4.680,2.157,6.837,0.551,1.000,1.000
1.057,3.434,4.491,3.220,1.000,1.000
13.871,10.564,24.436,0.762,1.000,1.000
11.772,6.703,18.475,1.085,1.000,1.000
5.267,7.973,13.239,0.687,1.000,1.000
5.516,7.341,12.857,1.005,1.000,1.000
8.641,2.131,10.771,2.909,1.000,1.000
12.128,11.622,23.749,0.923,1.000,1.000
1.808,1.538,3.346,0.923,1.000,1.000
6.597,7.851,14.448,1.110,1.000,1.000
3.166,5.895,9.060,2.882,1.000,1.000
5.683,6.112,11.795,0.054,1.000,1.000
1.223,2.669,3.892,0.029,1.000,1.000
3.375,2.062,5.438,6.995,1.000,1.000
8.285,1.643,9.928,4.412,1.000,1.000
12.806,3.426,16.232,1.669,1.000,1.000
3.022,5.787,8.809,1.887,1.000,1.000
11.636,10.841,22.477,1.051,1.000,1.000
1.472,3.305,4.778,1.086,1.000,1.000
1.254,2.119,3.373,0.453,1.000,1.000
2.337,4.677,7.014,5.436,1.000,1.000
3.042,2.537,5.579,4.525,1.000,1.000
6.451,3.445,9.896,7.037,1.000,1.000
5.085,6.362,11.447,5.232,1.000,1.000
2.728,11.567,14.295,4.309,1.000,1.000
16.702,3.602,20.304,5.283,1.000,1.000
9.588,2.108,11.695,4.557,1.000,1.000
9.074,6.397,15.471,6.429,1.000,1.000
0.456,14.434,14.889,15.702,1.000,1.000
11.377,6.424,17.801,5.043,1.000,1.000
4.257,5.494,9.751,2.279,1.000,1.000
1.593,9.294,10.886,2.274,1.000,1.000
1.449,7.160,8.609,15.289,1.000,1.000
5.459,1.516,6.975,3.268,1.000,1.000
4.990,13.835,18.824,1.881,1.000,1.000
7.567,10.203,17.770,0.009,1.000,1.000
5.235,13.339,18.574,5.968,1.000,1.000
2.173,4.692,6.864,1.679,1.000,1.000
1.048,16.795,17.843,1.730,1.000,1.000
2.654,2.335,4.989,1.069,1.000,1.000
8.074,3.646,11.720,1.001,1.000,1.000
14.173,18.746,32.920,2.382,1.000,1.000
1.134,7.754,8.888,0.200,1.000,1.000
5.801,7.127,12.929,3.863,1.000,1.000
4.104,3.143,7.247,1.343,1.000,1.000
5.813,4.178,9.991,12.553,1.000,1.000
9.709,8.107,17.816,2.266,1.000,1.000
1.506,5.239,6.745,4.092,1.000,1.000
4.587,0.927,5.513,0.506,1.000,1.000
4.980,5.502,10.482,6.941,1.000,1.000
4.388,14.101,18.489,0.291,1.000,1.000
2.583,4.722,7.306,1.639,1.000,1.000
1.389,6.771,8.160,3.425,1.000,1.000
10.270,13.767,24.037,1.116,1.000,1.000
7.713,5.150,12.864,14.991,1.000,1.000
5.006,6.060,11.066,2.091,1.000,1.000
1.318,4.428,5.746,0.221,1.000,1.000
7.133,10.668,17.801,4.466,1.000,1.000
10.426,1.808,12.235,2.297,1.000,1.000
8.913,9.933,18.846,2.372,1.000,1.000
5.486,9.788,15.274,0.786,1.000,1.000
1.410,6.248,7.657,3.609,1.000,1.000
0.611,3.047,3.658,0.717,1.000,1.000
4.913,2.542,7.455,0.751,1.000,1.000
4.448,16.018,20.466,1.101,1.000,1.000
5.725,6.813,12.538,2.371,1.000,1.000
4.259,6.811,11.069,6.282,1.000,1.000
1.224,4.696,5.920,9.966,1.000,1.000
10.964,12.107,23.071,4.842,1.000,1.000
5.139,3.772,8.911,3.153,1.000,1.000
4.278,12.880,17.158,0.020,1.000,1.000
3.876,0.221,4.097,6.764,1.000,1.000
5.697,5.202,10.899,11.848,1.000,1.000
8.610,6.247,14.857,1.112,1.000,1.000
5.697,7.323,13.019,0.033,1.000,1.000
9.783,4.216,13.999,1.688,1.000,1.000
4.627,17.244,21.871,2.481,1.000,1.000
3.778,18.876,22.654,15.454,1.000,1.000
5.171,1.621,6.793,0.163,1.000,1.000
11.496,7.256,18.752,2.515,1.000,1.000
1.036,9.315,10.351,1.985,1.000,1.000
2.223,20.331,22.554,3.427,1.000,1.000
2.555,5.835,8.390,4.313,1.000,1.000
4.998,4.129,9.127,4.393,1.000,1.000
9.309,0.469,9.777,0.005,1.000,1.000
3.886,8.843,12.729,2.197,1.000,1.000
8.607,4.597,13.205,0.636,1.000,1.000
3.447,3.127,6.574,3.469,1.000,1.000
5.571,2.455,8.026,2.553,1.000,1.000
7.838,11.264,19.102,3.754,1.000,1.000
11.708,7.940,19.648,4.010,1.000,1.000
8.266,1.069,9.335,1.958,1.000,1.000
9.481,6.826,16.307,0.399,1.000,1.000
3.121,5.158,8.279,0.496,1.000,1.000
3.465,4.517,7.982,2.620,1.000,1.000
4.319,5.682,10.000,8.079,1.000,1.000
2.276,14.722,16.998,0.657,1.000,1.000
0.068,5.725,5.793,0.704,1.000,1.000
4.028,3.355,7.383,2.023,1.000,1.000
3.675,9.614,13.289,5.271,1.000,1.000
6.414,3.231,9.646,0.209,1.000,1.000
3.739,2.060,5.799,4.913,1.000,1.000
6.078,2.133,8.211,0.080,1.000,1.000
2.701,3.278,5.978,8.046,1.000,1.000
1.772,2.444,4.216,0.711,1.000,1.000
0.547,5.041,5.588,0.811,1.000,1.000
0.654,5.806,6.460,3.331,1.000,1.000
12.061,2.314,14.375,5.147,1.000,1.000
5.545,1.553,7.098,1.875,1.000,1.000
1.681,2.571,4.252,2.176,1.000,1.000
1.944,0.589,2.533,0.332,1.000,1.000
4.973,6.688,11.661,0.312,1.000,1.000
2.098,5.400,7.498,2.171,1.000,1.000
2.514,2.885,5.399,0.902,1.000,1.000
4.565,3.003,7.568,0.233,1.000,1.000
1.702,0.511,2.213,1.598,1.000,1.000
3.955,2.417,6.372,3.910,1.000,1.000
6.243,8.435,14.677,1.172,1.000,1.000
0.615,8.168,8.783,0.116,1.000,1.000
4.854,6.186,11.040,7.503,1.000,1.000
4.096,2.661,6.757,0.298,1.000,1.000
4.698,4.305,9.003,1.809,1.000,1.000
5.157,3.725,8.881,0.433,1.000,1.000
2.682,2.964,5.645,18.476,1.000,1.000
2.707,4.632,7.339,2.273,1.000,1.000
3.493,12.893,16.385,1.969,1.000,1.000
3.632,5.710,9.342,7.853,1.000,1.000
3.015,23.345,26.361,2.758,1.000,1.000
17.444,2.866,20.310,0.474,1.000,1.000
3.368,7.868,11.236,0.902,1.000,1.000
3.025,10.382,13.407,8.519,1.000,1.000
5.647,10.359,16.006,2.702,1.000,1.000
3.880,11.819,15.698,1.703,1.000,1.000
7.152,16.252,23.404,1.104,1.000,1.000
3.382,13.644,17.026,0.107,1.000,1.000
8.197,2.449,10.646,1.740,1.000,1.000
3.044,10.433,13.477,2.505,1.000,1.000
4.544,7.867,12.411,4.133,1.000,1.000
10.254,11.913,22.167,0.369,1.000,1.000
1.773,15.543,17.316,1.685,1.000,1.000
9.133,2.221,11.354,3.448,1.000,1.000
6.650,8.077,14.728,6.032,1.000,1.000
4.813,4.240,9.054,2.079,1.000,1.000
2.917,2.472,5.389,1.572,1.000,1.000
1.038,5.740,6.778,1.329,1.000,1.000
4.383,12.117,16.501,2.074,1.000,1.000
5.162,4.495,9.657,2.987,1.000,1.000
5.524,5.208,10.731,3.871,1.000,1.000
12.917,3.924,16.841,3.211,1.000,1.000
7.182,1.928,9.110,0.894,1.000,1.000
6.480,9.625,16.105,4.654,1.000,1.000
7.598,5.390,12.988,1.334,1.000,1.000
4.996,10.168,15.164,1.772,1.000,1.000
7.893,6.143,14.036,3.380,1.000,1.000
9.189,8.502,17.691,3.638,1.000,1.000
6.801,6.372,13.173,8.231,1.000,1.000
10.266,6.745,17.011,14.803,1.000,1.000
11.263,5.444,16.706,2.552,1.000,1.000
2.716,3.688,6.404,4.519,1.000,1.000
13.613,1.417,15.029,2.874,1.000,1.000
2.089,2.413,4.502,0.501,1.000,1.000
5.389,3.166,8.555,7.471,1.000,1.000
3.084,6.130,9.214,0.951,1.000,1.000
8.183,7.203,15.386,11.054,1.000,1.000
3.094,0.959,4.053,10.205,1.000,1.000
1.135,3.447,4.581,2.022,1.000,1.000
4.173,4.580,8.753,0.263,1.000,1.000
7.542,3.337,10.879,0.378,1.000,1.000
4.413,7.205,11.618,2.783,1.000,1.000
8.976,1.959,10.935,1.952,1.000,1.000
6.121,3.097,9.218,1.001,1.000,1.000
5.908,4.008,9.916,0.322,1.000,1.000
9.485,7.949,17.434,9.028,1.000,1.000
4.686,6.179,10.864,0.498,1.000,1.000
1.626,5.261,6.887,3.940,1.000,1.000
10.606,13.159,23.765,9.682,1.000,1.000
3.143,1.036,4.179,9.385,1.000,1.000
2.442,2.933,5.375,2.524,1.000,1.000
12.312,4.534,16.846,0.147,1.000,1.000
1.914,11.300,13.214,8.226,1.000,1.000
16.331,6.813,23.145,0.700,1.000,1.000
9.631,8.329,17.960,2.820,1.000,1.000
0.933,5.658,6.591,0.974,1.000,1.000
4.383,4.134,8.516,4.713,1.000,1.000
1.171,4.060,5.231,0.088,1.000,1.000
2.306,2.322,4.628,4.757,1.000,1.000
1.436,8.092,9.527,0.657,1.000,1.000
21.127,1.813,22.940,0.129,1.000,1.000
2.923,9.007,11.930,1.160,1.000,1.000
8.975,1.834,10.808,2.063,1.000,1.000
8.019,5.824,13.843,4.728,1.000,1.000
9.104,8.656,17.761,2.022,1.000,1.000
3.783,5.708,9.492,4.651,1.000,1.000
4.095,7.195,11.290,5.223,1.000,1.000
14.098,7.396,21.494,1.187,1.000,1.000
2.229,8.353,10.581,1.171,1.000,1.000
2.442,4.178,6.620,1.015,1.000,1.000
9.396,10.180,19.576,1.636,1.000,1.000
5.526,1.950,7.477,3.368,1.000,1.000
2.081,16.257,18.338,4.933,1.000,1.000
2.139,12.567,14.706,4.762,1.000,1.000
5.809,3.607,9.416,11.243,1.000,1.000
3.358,4.699,8.057,1.512,1.000,1.000
8.522,6.602,15.124,0.062,1.000,1.000
7.296,4.267,11.563,5.488,1.000,1.000
4.166,8.952,13.118,5.118,1.000,1.000
7.976,7.595,15.571,0.009,1.000,1.000
10.847,5.060,15.907,3.985,1.000,1.000
8.544,7.136,15.680,0.763,1.000,1.000
4.019,2.910,6.929,1.542,1.000,1.000
5.876,4.698,10.574,1.517,1.000,1.000
11.069,2.735,13.803,3.406,1.000,1.000
5.552,5.875,11.427,1.459,1.000,1.000
1.588,1.557,3.146,0.346,1.000,1.000
1.317,6.600,7.917,2.806,1.000,1.000
1.080,8.221,9.302,0.739,1.000,1.000
6.409,17.533,23.942,0.722,1.000,1.000
10.542,5.276,15.818,11.018,1.000,1.000
12.986,1.595,14.581,2.505,1.000,1.000
7.452,1.813,9.265,0.405,1.000,1.000
1.118,10.143,11.261,0.122,1.000,1.000
9.468,5.192,14.660,4.451,1.000,1.000
4.090,1.520,5.610,3.113,1.000,1.000
2.863,2.589,5.452,0.671,1.000,1.000
13.819,8.821,22.640,7.191,1.000,1.000
18.700,3.996,22.696,3.635,1.000,1.000
10.184,8.600,18.784,0.600,1.000,1.000
1.792,11.561,13.353,0.740,1.000,1.000
3.339,14.204,17.543,2.220,1.000,1.000
7.526,5.855,13.381,1.309,1.000,1.000
1.275,5.401,6.676,0.237,1.000,1.000
6.514,4.907,11.421,4.315,1.000,1.000
3.240,28.853,32.094,1.805,1.000,1.000
1.064,9.006,10.070,3.028,1.000,1.000
2.297,5.798,8.094,0.543,1.000,1.000
11.933,2.865,14.798,9.544,1.000,1.000
6.287,8.838,15.125,0.077,1.000,1.000
2.627,9.623,12.249,0.936,1.000,1.000
6.793,2.466,9.258,4.746,1.000,1.000
6.283,5.109,11.392,0.298,1.000,1.000
3.143,2.498,5.642,0.881,1.000,1.000
7.953,0.449,8.402,2.749,1.000,1.000
7.301,9.325,16.626,3.197,1.000,1.000
4.760,1.764,6.525,2.669,1.000,1.000
4.449,5.593,10.042,4.822,1.000,1.000
3.103,4.387,7.490,0.036,1.000,1.000
3.509,4.590,8.100,7.726,1.000,1.000
0.921,5.853,6.774,4.608,1.000,1.000
2.782,13.093,15.875,2.338,1.000,1.000
0.769,5.683,6.451,4.664,1.000,1.000
7.731,7.463,15.194,2.219,1.000,1.000
4.048,4.961,9.010,4.723,1.000,1.000
4.807,3.215,8.022,1.456,1.000,1.000
13.895,1.732,15.627,6.544,1.000,1.000
1.571,0.985,2.556,4.059,1.000,1.000
6.872,7.369,14.241,0.025,1.000,1.000
6.849,2.385,9.235,5.211,1.000,1.000
1.995,10.817,12.812,2.323,1.000,1.000
1.050,11.525,12.576,5.548,1.000,1.000
1.972,21.487,23.459,2.049,1.000,1.000
3.128,2.368,5.496,1.533,1.000,1.000
4.121,0.937,5.059,6.505,1.000,1.000
7.254,7.403,14.657,2.720,1.000,1.000
5.920,4.982,10.902,4.056,1.000,1.000
3.589,8.635,12.224,3.548,1.000,1.000
22.061,6.733,28.794,0.706,1.000,1.000
0.921,4.442,5.364,5.562,1.000,1.000
5.507,4.671,10.178,5.879,1.000,1.000
1.618,14.861,16.479,2.754,1.000,1.000
8.197,1.530,9.727,4.552,1.000,1.000
2.312,5.878,8.190,0.038,1.000,1.000
2.451,8.656,11.106,4.804,1.000,1.000
6.184,3.417,9.601,5.470,1.000,1.000
3.455,6.684,10.140,7.382,1.000,1.000
1.567,7.432,8.999,3.017,1.000,1.000
1.529,15.054,16.583,7.098,1.000,1.000
2.476,1.045,3.521,2.699,1.000,1.000
9.888,5.268,15.156,0.237,1.000,1.000
4.861,6.686,11.546,3.676,1.000,1.000
5.330,11.391,16.721,0.874,1.000,1.000
1.235,7.415,8.650,2.822,1.000,1.000
8.125,1.631,9.756,7.342,1.000,1.000
11.125,2.082,13.207,1.362,1.000,1.000
1.717,7.282,8.999,1.865,1.000,1.000
0.943,8.521,9.464,2.689,1.000,1.000
2.449,2.057,4.506,1.630,1.000,1.000
10.606,6.147,16.752,1.105,1.000,1.000
7.244,5.295,12.539,0.927,1.000,1.000
2.504,11.498,14.002,5.197,1.000,1.000
8.722,3.420,12.142,1.608,1.000,1.000
7.106,8.910,16.016,0.238,1.000,1.000
6.578,14.337,20.915,2.275,1.000,1.000
1.696,1.617,3.312,14.516,1.000,1.000
2.812,2.208,5.020,3.984,1.000,1.000
9.574,9.310,18.884,6.101,1.000,1.000
6.936,1.986,8.921,8.023,1.000,1.000
5.394,4.809,10.204,1.340,1.000,1.000
2.943,3.856,6.799,4.410,1.000,1.000
9.617,6.737,16.355,0.258,1.000,1.000
0.781,7.705,8.486,0.886,1.000,1.000
1.545,16.686,18.230,0.751,1.000,1.000
7.748,3.007,10.755,6.350,1.000,1.000
10.895,5.069,15.964,3.243,1.000,1.000
3.298,4.183,7.481,6.821,1.000,1.000
10.690,19.732,30.421,0.682,1.000,1.000
3.136,7.600,10.735,0.813,1.000,1.000
6.232,3.427,9.659,1.871,1.000,1.000
4.494,1.049,5.543,2.112,1.000,1.000
7.702,7.662,15.364,0.907,1.000,1.000
3.909,8.516,12.425,0.407,1.000,1.000
1.472,1.917,3.389,8.768,1.000,1.000
6.258,1.601,7.859,0.507,1.000,1.000
7.985,6.695,14.681,4.132,1.000,1.000
5.916,6.493,12.409,2.369,1.000,1.000
13.945,4.045,17.990,1.886,1.000,1.000
4.333,2.613,6.946,3.119,1.000,1.000
3.972,0.524,4.496,2.436,1.000,1.000
2.235,7.922,10.157,1.211,1.000,1.000
20.930,3.619,24.549,7.433,1.000,1.000
1.400,5.668,7.069,8.094,1.000,1.000
0.648,5.023,5.672,4.734,1.000,1.000
6.339,7.106,13.445,2.017,1.000,1.000
3.771,3.037,6.808,0.621,1.000,1.000
0.277,1.537,1.814,0.683,1.000,1.000
12.297,3.774,16.070,5.457,1.000,1.000
5.481,9.386,14.866,0.985,1.000,1.000
2.992,6.206,9.198,0.994,1.000,1.000
1.612,14.521,16.133,3.442,1.000,1.000
5.079,3.051,8.130,10.494,1.000,1.000
5.465,4.522,9.987,2.382,1.000,1.000
4.629,7.331,11.959,2.720,1.000,1.000
7.817,4.153,11.970,2.519,1.000,1.000
3.679,9.119,12.798,8.118,1.000,1.000
3.190,4.392,7.582,1.903,1.000,1.000
11.321,10.000,21.321,3.946,1.000,1.000
2.749,5.459,8.208,1.137,1.000,1.000
1.649,9.886,11.534,3.703,1.000,1.000
4.156,4.165,8.321,9.617,1.000,1.000
0.547,0.597,1.145,0.116,1.000,1.000
1.767,3.982,5.749,3.381,1.000,1.000
10.774,2.383,13.157,0.201,1.000,1.000
2.293,5.181,7.473,1.865,1.000,1.000
1.914,1.371,3.285,2.831,1.000,1.000
4.484,8.567,13.051,8.128,1.000,1.000
11.548,0.386,11.934,0.115,1.000,1.000
3.038,5.426,8.464,3.727,1.000,1.000
2.307,4.721,7.028,3.609,1.000,1.000
1.060,7.486,8.545,2.023,1.000,1.000
4.618,4.944,9.562,3.459,1.000,1.000
1.849,1.614,3.463,0.515,1.000,1.000
5.879,7.675,13.555,0.069,1.000,1.000
3.041,2.842,5.883,1.991,1.000,1.000
1.551,1.101,2.652,4.635,1.000,1.000
6.039,0.310,6.348,2.740,1.000,1.000
2.920,13.625,16.544,12.665,1.000,1.000
2.358,10.497,12.855,0.156,1.000,1.000
1.213,7.880,9.093,1.765,1.000,1.000
12.233,1.274,13.507,2.798,1.000,1.000
10.152,7.253,17.405,6.957,1.000,1.000
6.876,20.640,27.516,1.969,1.000,1.000
3.100,2.975,6.075,1.019,1.000,1.000
5.274,7.411,12.685,1.068,1.000,1.000
1.229,6.456,7.685,0.226,1.000,1.000
7.535,3.578,11.113,2.464,1.000,1.000
3.475,11.124,14.599,1.912,1.000,1.000
7.353,11.317,18.670,0.113,1.000,1.000
