5.776,3.168,18.297,0.592,0.149
7.851,8.143,63.928,0.465,0.668
0.516,8.815,4.550,0.321,0.009
2.405,9.299,22.363,0.269,0.696
3.058,7.091,21.684,0.518,0.649
1.067,5.153,5.499,0.427,0.512
5.489,4.514,24.775,0.092,0.158
9.993,1.071,10.705,0.584,0.952
6.286,4.891,30.745,0.834,0.326
1.046,9.927,10.379,0.810,0.530
3.644,0.453,1.650,0.819,0.835
1.075,4.496,4.836,0.023,0.881
4.676,3.188,14.907,0.146,0.039
6.501,4.599,29.900,0.112,0.859
5.108,6.609,33.758,0.542,0.645
4.957,3.414,16.922,0.062,0.532
6.508,4.247,27.638,0.252,0.878
1.220,4.537,5.534,0.493,0.150
9.044,8.030,72.619,0.041,0.033
4.371,1.199,5.240,0.132,0.297
0.456,8.567,3.904,0.368,0.040
6.304,0.969,6.106,0.586,0.659
8.729,2.836,24.758,0.306,0.017
1.315,6.846,9.000,0.987,0.863
8.843,5.897,52.148,0.810,0.851
8.011,2.983,23.897,0.206,0.127
4.081,5.961,24.325,0.651,0.220
2.391,1.162,2.779,0.480,0.242
7.784,4.766,37.099,0.441,0.806
2.609,6.252,16.312,0.305,0.968
2.717,7.001,19.024,0.877,0.538
7.447,8.108,60.384,0.805,0.797
8.495,5.975,50.762,0.578,0.382
9.333,1.578,14.727,0.697,0.584
2.624,3.178,8.339,0.752,0.775
9.261,5.575,51.634,0.871,0.179
5.920,8.342,49.382,0.367,0.651
8.866,8.173,72.463,0.819,0.492
5.470,7.314,40.008,0.954,0.119
2.149,8.664,18.623,0.992,0.431
8.154,2.190,17.862,0.642,0.890
4.231,3.042,12.871,0.327,0.156
7.135,0.176,1.257,0.795,0.457
2.952,6.074,17.933,0.217,0.521
3.132,0.783,2.453,0.692,0.247
3.977,2.050,8.153,0.774,0.453
1.365,9.101,12.423,0.346,0.375
1.431,0.946,1.354,0.052,0.442
5.816,7.348,42.733,0.368,0.532
6.344,8.351,52.977,0.684,0.662
9.710,4.253,41.299,0.951,0.413
1.755,8.638,15.157,0.549,0.130
3.947,9.599,37.889,0.059,0.598
4.931,2.867,14.135,0.091,0.714
4.386,1.102,4.835,0.075,0.195
3.185,5.722,18.225,0.935,0.710
2.851,5.132,14.632,0.291,0.256
4.715,0.314,1.483,0.061,0.828
4.901,5.281,25.882,0.141,0.738
3.278,5.299,17.372,0.075,0.440
4.749,0.950,4.513,0.644,0.689
6.412,0.981,6.291,0.886,0.582
9.548,3.820,36.469,0.052,0.597
0.481,2.314,1.112,0.943,0.161
3.430,5.544,19.016,0.280,0.634
5.318,3.896,20.718,0.328,0.433
8.402,9.295,78.103,0.716,0.912
6.638,5.588,37.090,0.603,0.591
8.468,9.612,81.397,0.897,0.582
7.518,3.057,22.983,0.070,0.904
6.817,9.842,67.088,0.237,0.858
5.305,4.928,26.141,0.506,0.814
0.832,1.139,0.947,0.298,0.024
1.793,4.289,7.690,0.115,0.234
5.042,8.944,45.096,0.393,0.711
6.543,2.974,19.461,0.010,0.570
4.903,2.399,11.760,0.351,0.379
1.940,6.639,12.878,0.391,0.784
5.951,9.887,58.836,0.634,0.467
2.063,9.979,20.585,0.057,0.226
5.444,7.782,42.369,0.086,0.325
3.407,2.147,7.313,0.218,0.064
9.700,0.409,3.967,0.991,0.517
8.828,9.698,85.609,0.835,0.981
2.652,9.376,24.867,0.507,0.818
5.716,9.466,54.107,0.093,0.121
2.821,3.238,9.133,0.445,0.629
7.372,7.738,57.044,0.813,0.950
1.699,3.387,5.755,0.728,0.859
7.981,2.048,16.343,0.453,0.408
6.761,1.153,7.797,0.598,0.145
9.888,5.899,58.325,0.218,0.152
4.367,6.718,29.341,0.571,0.251
3.491,1.977,6.901,0.694,0.154
5.127,0.529,2.714,0.139,0.669
0.494,6.827,3.373,0.558,0.278
7.124,9.441,67.255,0.527,0.716
6.838,5.512,37.692,0.956,0.359
8.895,0.073,0.645,0.177,0.311
3.548,8.935,31.697,0.412,0.398
4.437,2.303,10.219,0.536,0.594
9.759,4.875,47.569,0.210,0.720
3.328,8.468,28.184,0.213,0.188
5.455,2.639,14.396,0.011,0.581
8.455,2.457,20.775,0.107,0.953
5.393,8.111,43.739,0.825,0.570
1.642,5.747,9.435,0.984,0.809
7.701,9.198,70.834,0.207,0.281
5.973,6.771,40.440,0.509,0.698
0.716,6.196,4.438,0.157,0.752
1.514,4.732,7.166,0.854,0.836
9.955,7.251,72.181,0.882,0.366
1.394,3.207,4.472,0.069,0.225
3.977,8.421,33.491,0.306,0.183
5.989,8.599,51.496,0.954,0.964
5.452,4.772,26.015,0.589,0.029
7.040,6.134,43.188,0.971,0.932
4.948,4.804,23.768,0.917,0.795
6.782,0.912,6.187,0.072,0.125
6.896,7.796,53.761,0.035,0.550
1.176,2.807,3.302,0.413,0.032
2.968,1.150,3.414,0.537,0.128
2.517,6.486,16.323,0.395,0.950
9.768,4.720,46.103,0.483,0.116
1.729,4.755,8.221,0.079,0.785
9.138,2.631,24.044,0.434,0.489
9.368,6.082,56.974,0.186,0.465
6.771,9.034,61.172,0.421,0.686
3.277,5.894,19.318,0.604,0.167
3.196,6.599,21.090,0.913,0.080
9.256,3.477,32.187,0.611,0.830
8.434,5.078,42.825,0.395,0.979
9.784,0.765,7.488,0.535,0.399
9.215,2.492,22.966,0.000,0.491
4.213,7.104,29.930,0.969,0.342
3.503,7.662,26.840,0.597,0.926
6.804,2.542,17.299,0.582,0.049
0.390,7.178,2.797,0.516,0.904
2.200,8.259,18.175,0.050,0.577
8.558,8.980,76.856,0.083,0.426
0.979,4.620,4.522,0.510,0.753
0.716,2.070,1.482,0.756,0.966
3.634,8.046,29.237,0.477,0.155
8.031,6.373,51.180,0.600,0.030
6.857,8.479,58.144,0.342,0.983
3.331,8.724,29.061,0.638,0.414
2.527,9.091,22.969,0.365,0.707
7.252,3.444,24.976,0.832,0.804
2.506,5.864,14.694,0.090,0.295
1.875,3.006,5.638,0.012,0.179
3.257,7.208,23.478,0.956,0.527
2.297,4.528,10.403,0.959,0.373
0.073,6.769,0.492,0.162,0.701
7.116,2.880,20.494,0.325,0.465
5.033,6.734,33.889,0.484,0.561
9.922,8.586,85.189,0.205,0.487
5.662,7.583,42.938,0.405,0.490
1.740,2.456,4.274,0.364,0.384
6.327,6.428,40.674,0.472,0.073
9.349,1.791,16.740,0.656,0.907
4.725,2.189,10.344,0.748,0.721
6.370,6.376,40.619,0.301,0.920
4.153,7.179,29.819,0.634,0.307
4.985,2.283,11.381,0.528,0.531
7.669,9.111,69.876,0.369,0.900
3.978,9.443,37.568,0.770,0.965
3.148,6.715,21.136,0.247,0.869
3.419,9.463,32.355,0.584,0.037
6.048,8.535,51.620,0.559,0.590
9.108,1.670,15.208,0.391,0.769
1.857,9.993,18.552,0.144,0.586
5.728,4.552,26.071,0.461,0.143
1.604,5.419,8.693,0.155,0.697
0.840,8.562,7.192,0.135,0.448
7.555,0.732,5.533,0.876,0.821
4.587,0.021,0.096,0.525,0.305
5.288,3.189,16.864,0.211,0.995
2.557,4.996,12.776,0.414,0.660
5.811,1.784,10.366,0.550,0.861
4.556,0.621,2.828,0.074,0.593
6.774,3.854,26.104,0.331,0.372
5.971,6.408,38.260,0.227,0.408
1.234,8.904,10.985,0.537,0.499
1.385,0.924,1.279,0.593,0.908
2.385,6.538,15.591,0.465,0.717
1.194,2.296,2.742,0.348,0.682
6.655,9.309,61.953,0.949,0.577
8.683,6.788,58.944,0.148,0.480
8.369,4.989,41.749,0.023,0.839
7.369,3.775,27.818,0.973,0.599
0.187,5.289,0.988,0.868,0.169
1.976,4.095,8.091,0.706,0.590
5.079,3.978,20.205,0.595,0.542
5.357,9.970,53.412,0.397,0.293
0.899,4.622,4.155,0.790,0.384
9.172,5.610,51.458,0.323,0.273
2.145,3.782,8.111,0.306,0.112
6.310,9.905,62.494,0.990,0.851
2.787,6.901,19.231,0.273,0.144
2.457,9.961,24.471,0.973,0.845
8.028,3.435,27.573,0.526,0.814
7.695,8.906,68.535,0.285,0.642
7.134,6.616,47.198,0.258,0.693
6.413,2.297,14.728,0.526,0.202
7.246,5.398,39.118,0.718,0.948
0.290,4.295,1.244,0.454,0.993
3.841,3.080,11.831,0.517,0.907
1.871,1.403,2.625,0.165,0.233
8.304,6.387,53.035,0.579,0.256
2.280,0.440,1.004,0.637,0.891
3.266,9.797,31.996,0.193,0.015
9.607,7.874,75.647,0.059,0.648
0.488,5.332,2.603,0.059,0.842
3.430,4.386,15.045,0.600,0.994
2.951,1.581,4.665,0.865,0.303
8.309,7.627,63.374,0.565,0.681
6.252,5.685,35.545,0.263,0.419
2.861,2.074,5.934,0.255,0.687
6.870,5.975,41.049,0.213,0.228
5.526,1.296,7.163,0.940,0.207
7.944,2.412,19.160,0.189,0.559
2.628,8.144,21.405,0.380,0.966
3.345,2.442,8.170,0.342,0.282
8.409,4.213,35.427,0.231,0.324
6.809,1.923,13.095,0.202,0.529
0.599,8.835,5.290,0.544,0.932
0.429,1.330,0.570,0.983,0.906
5.977,2.075,12.403,0.930,0.283
0.362,9.298,3.368,0.741,0.186
1.167,3.282,3.831,0.183,0.375
1.438,0.360,0.518,0.215,0.418
4.036,1.242,5.013,0.062,0.247
1.107,5.310,5.877,0.236,0.176
6.738,2.945,19.843,0.031,0.174
0.226,0.312,0.071,0.268,0.076
3.077,1.851,5.696,0.039,0.244
5.355,7.124,38.148,0.684,0.819
1.174,5.313,6.236,0.777,0.082
7.817,9.761,76.295,0.495,0.541
6.653,4.398,29.257,0.901,0.413
1.739,2.460,4.278,0.324,0.841
0.057,0.537,0.030,0.179,0.074
8.860,4.376,38.776,0.018,0.786
9.651,0.016,0.157,0.249,0.355
6.863,4.952,33.983,0.208,0.326
3.493,7.883,27.535,0.487,0.271
8.069,6.728,54.289,0.508,0.520
0.573,5.117,2.931,0.627,0.554
6.548,1.181,7.735,0.391,0.420
9.213,0.359,3.309,0.497,0.720
3.108,1.481,4.603,0.070,0.578
8.187,1.810,14.817,0.666,0.419
7.553,2.985,22.545,0.475,0.603
5.405,0.027,0.148,0.689,0.224
5.598,7.898,44.215,0.938,0.908
3.651,1.782,6.505,0.981,0.028
3.955,5.715,22.602,0.734,0.424
4.186,5.182,21.692,0.439,0.688
6.073,8.696,52.807,0.297,0.499
1.072,3.091,3.313,0.427,0.699
9.680,9.947,96.294,0.012,0.777
8.337,1.293,10.779,0.573,0.280
0.288,4.348,1.252,0.080,0.230
3.456,1.134,3.917,0.516,0.036
1.355,2.396,3.246,0.234,0.254
0.257,2.515,0.646,0.552,0.137
3.542,8.897,31.512,0.724,0.232
3.639,0.776,2.824,0.071,0.911
6.920,5.097,35.271,0.428,0.703
8.987,2.893,26.004,0.783,0.722
6.656,7.527,50.100,0.967,0.743
7.924,1.072,8.493,0.696,0.894
7.846,8.038,63.066,0.199,0.541
2.561,3.448,8.830,0.510,0.109
0.943,3.821,3.602,0.493,0.222
8.492,2.478,21.045,0.443,0.331
1.253,0.638,0.799,0.361,0.988
4.270,6.086,25.988,0.104,0.665
8.269,6.062,50.129,0.748,0.961
3.580,1.744,6.241,0.850,0.565
1.754,8.657,15.185,0.358,0.326
6.489,8.210,53.275,0.773,0.782
1.486,9.575,14.226,0.209,0.316
2.081,9.130,18.997,0.314,0.912
8.379,5.843,48.956,0.851,0.829
8.364,0.178,1.486,0.617,0.048
7.343,8.846,64.953,0.120,0.952
2.854,6.515,18.592,0.075,0.645
9.461,3.580,33.871,0.356,0.272
3.757,3.170,11.909,0.164,0.120
2.102,8.909,18.728,0.366,0.266
8.972,9.169,82.266,0.558,0.155
0.351,5.325,1.871,0.197,0.628
1.375,6.009,8.261,0.067,0.732
0.572,9.786,5.593,0.874,0.753
0.620,6.470,4.009,0.816,0.819
6.959,3.709,25.816,0.779,0.494
5.589,9.956,55.648,0.105,0.234
1.245,5.638,7.020,0.606,0.735
2.597,2.399,6.229,0.858,0.422
3.879,1.127,4.370,0.916,0.248
3.603,3.714,13.381,0.740,1.000
8.557,1.335,11.422,0.658,0.861
1.408,1.895,2.668,0.915,0.834
1.718,9.785,16.810,0.159,0.758
0.175,5.566,0.973,0.788,0.449
1.504,1.343,2.020,0.318,0.907
8.565,9.480,81.201,0.014,0.235
7.297,0.962,7.019,0.230,0.225
8.949,6.939,62.095,0.315,0.706
1.944,0.465,0.905,0.915,0.232
0.365,0.185,0.068,0.329,0.484
4.778,0.443,2.115,0.326,0.858
7.795,5.455,42.528,0.496,0.208
6.287,4.245,26.692,0.197,0.045
7.803,4.893,38.180,0.299,0.968
1.114,3.599,4.008,0.655,0.718
5.342,3.274,17.492,0.426,0.541
3.471,9.781,33.947,0.943,0.746
7.468,1.165,8.703,0.232,0.663
3.357,8.814,29.594,0.415,0.611
3.376,2.860,9.655,0.698,0.214
2.562,1.069,2.738,0.254,0.365
4.957,5.869,29.095,0.350,0.894
1.040,3.137,3.261,0.808,0.886
0.637,9.794,6.242,0.201,0.489
3.046,6.004,18.285,0.504,0.084
9.107,6.366,57.974,0.235,0.011
7.022,3.257,22.872,0.870,0.839
1.466,4.392,6.438,0.091,0.464
0.479,0.170,0.081,0.894,0.174
0.772,8.748,6.751,0.106,0.651
4.707,1.655,7.791,0.533,0.406
6.444,0.664,4.276,0.742,0.861
5.668,8.501,48.181,0.003,0.584
9.656,6.725,64.938,0.520,0.759
7.924,6.626,52.505,0.485,0.254
0.715,0.227,0.162,0.422,0.113
4.283,1.910,8.180,0.913,0.563
4.729,5.491,25.969,0.160,0.749
2.775,1.313,3.645,0.841,0.493
5.802,2.966,17.205,0.961,0.849
7.739,9.377,72.563,0.412,0.441
0.003,2.235,0.007,0.719,0.013
2.319,4.668,10.827,0.972,0.623
5.076,8.827,44.801,0.581,0.244
6.184,1.097,6.787,0.524,0.177
7.432,3.481,25.872,0.910,0.126
8.014,0.792,6.346,0.474,0.067
6.223,8.152,50.734,0.051,0.020
4.289,8.935,38.325,0.872,0.336
7.858,5.800,45.572,0.806,0.610
1.880,4.083,7.676,0.895,0.582
4.963,0.249,1.234,0.672,0.220
2.551,6.500,16.583,0.785,0.790
6.567,7.442,48.875,0.616,0.577
3.291,7.119,23.429,0.177,0.755
1.848,5.148,9.517,0.418,0.877
4.924,8.985,44.245,0.247,0.131
6.499,7.260,47.183,0.921,0.684
5.525,3.344,18.476,0.804,0.021
3.721,4.647,17.288,0.857,0.064
5.838,6.226,36.353,0.387,0.462
6.428,3.211,20.644,0.550,0.183
6.537,0.872,5.702,0.998,0.554
5.393,5.323,28.707,0.894,0.123
4.799,7.997,38.374,0.562,0.347
4.979,5.608,27.921,0.379,0.928
6.771,7.460,50.512,0.566,0.311
0.476,9.116,4.337,0.530,0.700
8.699,5.446,47.371,0.098,0.551
6.882,6.729,46.314,0.873,0.436
3.371,3.556,11.989,0.346,0.878
7.792,0.693,5.402,0.217,0.226
6.266,6.704,42.003,0.618,0.537
7.213,5.016,36.182,0.625,0.991
5.229,4.056,21.209,0.511,0.832
2.186,5.325,11.639,0.963,0.200
1.266,4.290,5.431,0.638,0.987
6.688,0.367,2.454,0.816,0.043
7.411,1.449,10.737,0.374,0.204
4.210,4.881,20.548,0.505,0.485
8.887,7.548,67.075,0.523,0.123
1.245,9.821,12.223,0.043,0.886
3.346,6.495,21.735,0.915,0.075
3.329,8.680,28.896,0.768,0.234
8.871,5.188,46.023,0.825,0.877
4.776,8.884,42.430,0.413,0.658
2.409,5.137,12.378,0.595,0.772
2.700,1.338,3.613,0.776,0.382
5.223,7.993,41.747,0.987,0.118
9.027,4.584,41.383,0.747,0.127
2.645,8.906,23.559,0.361,0.787
1.756,4.583,8.045,0.247,0.150
0.958,4.020,3.853,0.762,0.697
3.089,2.544,7.858,0.799,0.429
1.203,5.273,6.343,0.170,0.768
6.747,2.063,13.917,0.769,0.484
4.851,9.136,44.318,0.908,0.935
0.879,6.536,5.748,0.835,0.482
6.429,2.277,14.641,0.757,0.806
4.640,4.040,18.745,0.175,0.865
7.643,5.278,40.342,0.254,0.571
7.119,9.340,66.492,0.994,0.767
7.617,0.494,3.761,0.262,0.072
6.665,1.796,11.967,0.429,0.560
9.552,3.162,30.200,0.057,0.615
1.746,5.598,9.774,0.176,0.872
2.122,3.691,7.830,0.170,0.257
5.761,8.796,50.679,0.750,0.384
5.260,0.754,3.967,0.603,0.174
0.030,2.015,0.061,0.686,0.659
6.378,1.389,8.859,0.495,0.018
6.919,5.542,38.343,0.455,0.056
9.601,7.140,68.553,0.443,0.830
9.806,1.906,18.694,0.863,0.471
8.564,1.957,16.758,0.464,0.832
9.752,2.717,26.495,0.952,0.463
4.530,4.828,21.872,0.313,0.096
0.042,7.073,0.299,0.929,0.165
1.862,1.467,2.731,0.187,0.743
3.692,7.556,27.896,0.881,0.226
1.307,3.073,4.016,0.423,0.828
4.721,3.600,16.998,0.863,0.529
3.272,8.022,26.251,0.303,0.733
2.107,0.542,1.142,0.505,0.040
5.316,0.305,1.619,0.012,0.928
1.314,3.447,4.529,0.489,0.530
0.207,3.465,0.716,0.978,0.860
9.277,1.708,15.843,0.132,0.984
4.490,8.984,40.338,0.194,0.902
9.158,7.510,68.775,0.656,0.269
9.157,4.013,36.743,0.661,0.570
3.117,2.551,7.951,0.436,0.255
9.697,3.258,31.589,0.132,0.245
5.176,7.178,37.148,0.098,0.903
0.875,9.291,8.133,0.167,0.528
5.964,5.063,30.194,0.361,0.595
0.590,0.753,0.445,0.767,0.652
2.988,8.307,24.826,0.069,0.392
1.365,1.285,1.754,0.571,0.367
0.423,9.767,4.136,0.735,0.688
6.132,5.735,35.166,0.254,0.256
7.173,0.544,3.905,0.537,0.600
7.450,5.248,39.100,0.199,0.731
5.739,8.821,50.621,0.290,0.553
0.733,9.211,6.754,0.172,0.593
4.663,2.469,11.511,0.052,0.589
5.525,3.367,18.602,0.325,0.751
6.535,5.652,36.940,0.287,0.965
7.607,3.406,25.909,0.577,0.560
7.309,6.286,45.942,0.777,0.776
9.177,3.689,33.860,0.142,0.623
8.736,6.993,61.090,0.982,0.760
6.031,9.392,56.647,0.674,0.363
3.965,4.224,16.746,0.831,0.873
5.661,7.028,39.788,0.103,0.872
7.299,7.748,56.554,0.737,0.521
2.838,6.400,18.166,0.343,0.705
2.172,2.981,6.474,0.596,0.372
9.317,0.564,5.258,0.980,0.461
1.952,7.512,14.663,0.668,0.860
5.859,3.365,19.717,0.769,0.493
2.949,4.800,14.155,0.957,0.660
5.516,2.175,12.000,0.293,0.207
3.832,4.510,17.281,0.369,0.671
8.499,6.303,53.564,0.845,0.495
1.126,1.964,2.211,0.498,0.969
5.635,0.056,0.314,0.116,0.100
8.818,0.443,3.907,0.313,0.372
3.494,4.588,16.030,0.908,0.335
1.909,2.850,5.439,0.033,0.130
3.818,4.831,18.448,0.496,0.727
7.596,0.909,6.908,0.454,0.822
0.465,4.533,2.108,0.950,0.505
8.531,0.123,1.048,0.842,0.888
2.940,2.293,6.740,0.121,0.441
2.972,3.740,11.117,0.909,0.678
1.544,7.900,12.197,0.310,0.700
3.107,9.329,28.982,0.223,0.560
9.458,3.682,34.827,0.065,0.036
7.203,7.201,51.870,0.741,0.949
9.891,3.506,34.683,0.456,0.240
0.314,8.629,2.708,0.084,0.614
5.626,2.300,12.941,0.098,0.622
0.153,7.788,1.189,0.720,0.080
0.686,2.989,2.050,0.784,0.163
0.401,8.451,3.392,0.107,0.570
8.811,8.210,72.332,0.397,0.036
9.896,9.576,94.763,0.071,0.412
6.687,8.139,54.431,0.987,0.773
8.339,0.183,1.523,0.380,0.693
0.668,0.993,0.663,0.443,0.930
3.784,0.710,2.686,0.115,0.348
1.593,7.293,11.618,0.341,0.730
6.458,2.862,18.484,0.284,0.680
5.777,8.484,49.009,0.353,0.832
3.678,3.784,13.919,0.669,0.242
8.825,9.060,79.955,0.181,0.381
2.756,5.740,15.822,0.678,0.950
5.513,2.821,15.555,0.985,0.298
9.903,1.086,10.753,0.869,0.089
7.883,0.304,2.395,0.046,0.548
4.615,0.697,3.218,0.109,0.160
7.189,2.138,15.371,0.302,0.655
8.677,5.804,50.363,0.554,0.061
8.640,3.722,32.161,0.818,0.678
6.394,7.976,50.995,0.819,0.115
5.917,1.873,11.086,0.823,0.631
8.872,1.310,11.621,0.361,0.770
9.872,1.784,17.613,0.008,0.179
4.302,4.518,19.438,0.785,0.806
3.718,5.307,19.733,0.874,0.385
9.684,3.101,30.032,0.994,0.924
2.734,7.121,19.469,0.380,0.738
9.014,0.257,2.316,0.203,0.343
6.936,0.060,0.419,0.548,0.534
2.231,9.526,21.247,0.111,0.206
2.091,1.693,3.541,0.658,0.714
5.574,5.194,28.954,0.148,0.186
6.945,9.939,69.031,0.753,0.109
9.913,6.841,67.820,0.939,0.875
2.469,9.755,24.089,0.067,0.185
6.413,6.236,39.991,0.704,0.322
5.243,8.659,45.397,0.329,0.984
9.435,0.789,7.442,0.061,0.912
9.995,2.780,27.789,0.518,0.681
1.893,3.882,7.350,0.296,0.504
7.360,3.989,29.361,0.088,0.894
1.247,1.172,1.461,0.235,0.914
6.903,1.834,12.661,0.959,0.340
0.880,6.826,6.007,0.065,0.994
9.710,5.136,49.869,0.039,0.710
3.212,6.080,19.531,0.108,0.368
6.331,8.878,56.207,0.504,0.431
0.827,9.875,8.167,0.293,0.970
5.305,4.445,23.580,0.843,0.046
5.976,9.435,56.385,0.905,0.741
4.881,7.591,37.050,0.925,0.835
8.885,8.835,78.496,0.282,0.229
0.571,8.439,4.817,0.072,0.519
8.747,0.755,6.601,0.789,0.668
2.727,3.363,9.171,0.812,0.683
2.016,9.669,19.493,0.403,0.165
8.827,4.244,37.466,0.759,0.552
0.827,3.527,2.915,0.451,0.127
2.814,9.629,27.096,0.423,0.731
5.472,7.442,40.727,0.010,0.867
1.024,4.939,5.057,0.065,0.497
3.161,4.512,14.264,0.316,0.205
8.942,7.469,66.785,0.141,0.902
1.618,8.009,12.959,0.717,0.918
7.584,7.709,58.467,0.739,0.126
2.378,0.398,0.946,0.493,0.387
3.092,8.914,27.562,0.274,0.776
6.715,1.839,12.349,0.614,0.219
7.146,1.523,10.887,0.169,0.605
4.770,4.742,22.617,0.100,0.085
3.136,5.488,17.211,0.665,0.751
8.235,4.507,37.117,0.502,0.614
8.301,8.248,68.466,0.987,0.234
4.927,9.686,47.719,0.495,0.150
1.905,8.746,16.662,0.814,0.190
4.160,2.468,10.266,0.827,0.501
7.835,9.338,73.158,0.743,0.331
3.959,4.928,19.510,0.080,0.150
0.035,4.912,0.174,0.712,0.452
9.364,2.197,20.572,0.244,0.639
8.658,0.699,6.048,0.196,0.940
2.416,2.989,7.222,0.481,0.323
3.745,7.635,28.597,0.988,0.408
6.047,0.871,5.265,0.353,0.875
6.402,3.521,22.546,0.102,0.691
0.256,3.223,0.825,0.809,0.561
9.468,2.118,20.052,0.486,0.883
5.809,5.110,29.683,0.129,0.433
6.859,6.706,45.996,0.700,0.095
7.809,7.775,60.713,0.362,0.436
0.441,7.659,3.381,0.500,0.812
6.643,4.706,31.258,0.385,0.285
8.467,6.846,57.969,0.516,0.548
4.706,4.300,20.238,0.948,0.516
9.308,1.346,12.525,0.796,0.718
3.984,4.750,18.924,0.852,0.678
5.593,6.432,35.971,0.067,0.282
0.621,4.558,2.829,0.663,0.001
7.564,2.046,15.475,0.764,0.821
4.556,0.713,3.248,0.431,0.235
0.342,9.672,3.312,0.589,0.067
6.597,1.478,9.751,0.609,0.187
6.722,2.469,16.594,0.897,0.151
6.226,5.324,33.149,0.975,0.096
7.392,0.395,2.921,0.627,0.796
6.125,2.251,13.785,0.390,0.258
1.617,3.317,5.363,0.381,0.330
7.561,5.581,42.196,0.583,0.757
7.087,6.497,46.042,0.048,0.590
1.249,1.522,1.900,0.719,0.901
0.485,9.824,4.761,0.045,0.886
7.715,3.785,29.204,0.313,0.902
0.997,4.248,4.234,0.698,0.112
8.865,9.193,81.488,0.637,0.003
0.803,6.551,5.262,0.223,0.531
9.252,1.865,17.253,0.754,0.037
5.531,7.096,39.243,0.113,0.341
9.407,9.515,89.506,0.694,0.893
2.663,5.423,14.444,0.454,0.013
0.738,2.144,1.583,0.130,0.519
4.250,8.781,37.320,0.813,0.390
7.811,6.593,51.497,0.297,0.379
6.854,7.276,49.867,0.202,0.152
2.484,4.276,10.621,0.751,0.029
4.590,6.687,30.694,0.253,0.868
2.182,9.300,20.288,0.230,0.322
6.758,8.802,59.486,0.492,0.974
4.152,7.933,32.934,0.368,0.697
6.849,3.663,25.090,0.597,0.289
9.111,2.018,18.388,0.319,0.009
7.938,6.577,52.206,0.256,0.903
8.267,0.368,3.045,0.145,0.801
2.094,8.783,18.393,0.936,0.997
4.079,8.001,32.635,0.277,0.096
9.441,6.647,62.747,0.642,0.745
1.527,7.019,10.715,0.706,0.234
1.015,1.545,1.569,0.231,0.476
4.439,9.436,41.887,0.456,0.124
2.016,1.319,2.659,0.686,0.195
1.899,8.695,16.510,0.974,0.210
8.389,8.670,72.736,0.789,0.180
2.386,8.971,21.402,0.725,0.064
3.533,5.085,17.967,0.382,0.749
0.846,8.303,7.027,0.649,0.839
7.096,1.006,7.141,0.127,0.010
8.171,6.092,49.774,0.470,0.024
9.684,7.030,68.080,0.613,0.634
