2.507,0.260,0.653,3.692
6.139,5.348,32.834,1.119
1.542,2.830,4.365,2.269
0.262,3.318,0.870,0.731
2.823,2.916,8.231,2.258
1.895,0.770,1.459,3.372
3.324,5.123,17.026,0.154
6.379,8.683,55.386,6.945
2.784,0.548,1.527,1.013
9.268,1.063,9.854,0.459
0.188,3.461,0.650,1.268
4.980,0.998,4.972,2.528
5.922,4.463,26.430,1.041
4.808,1.436,6.906,0.565
1.070,2.002,2.143,1.219
1.370,3.125,4.282,0.552
4.355,2.194,9.554,3.325
6.491,1.213,7.871,0.942
3.847,10.824,41.639,4.206
1.483,0.374,0.555,1.099
1.587,0.889,1.411,3.303
7.033,6.787,47.732,1.694
0.599,0.837,0.501,1.103
0.174,6.107,1.060,2.590
7.027,5.395,37.915,0.401
0.979,0.252,0.246,2.500
6.254,0.880,5.502,2.194
0.951,0.792,0.753,1.500
6.639,0.048,0.319,2.880
6.363,2.968,18.886,1.194
3.231,0.450,1.453,5.611
2.369,1.125,2.666,5.985
6.351,0.733,4.654,1.677
1.687,2.169,3.659,1.684
2.234,2.332,5.211,4.276
3.478,0.352,1.225,0.601
0.843,0.655,0.553,2.193
1.967,3.682,7.242,9.754
0.984,0.204,0.201,1.611
4.402,3.489,15.357,9.303
4.492,2.041,9.167,0.011
2.495,0.673,1.680,1.914
2.535,1.810,4.586,3.696
5.162,2.392,12.348,2.450
8.713,4.066,35.428,3.226
0.709,5.203,3.688,1.239
1.176,3.552,4.176,23.389
2.775,0.038,0.105,0.705
0.889,5.270,4.684,2.470
1.813,0.147,0.267,0.761
5.601,7.774,43.544,5.552
0.429,0.761,0.327,3.938
3.246,5.370,17.430,3.125
2.594,0.439,1.138,5.757
3.165,2.702,8.553,0.249
4.417,4.274,18.877,6.314
10.597,3.762,39.864,5.903
2.564,2.651,6.798,0.860
1.150,0.442,0.508,0.217
2.560,0.224,0.573,7.580
0.277,0.524,0.145,0.595
3.248,2.967,9.637,6.046
1.558,1.282,1.997,2.157
2.142,1.513,3.241,0.595
11.401,5.892,67.178,5.486
2.525,4.357,11.001,1.759
8.229,0.518,4.262,1.819
0.996,13.955,13.898,2.256
1.666,1.421,2.367,0.947
6.577,1.963,12.912,3.570
1.439,0.635,0.914,7.605
8.148,5.638,45.943,2.433
1.176,5.175,6.084,0.622
3.535,6.617,23.391,2.109
0.761,0.769,0.586,1.660
1.280,4.449,5.695,0.457
0.928,6.913,6.418,1.108
0.866,3.695,3.200,1.942
2.333,1.127,2.630,3.528
0.640,2.005,1.284,4.785
9.753,1.633,15.930,0.055
1.071,5.531,5.923,0.478
5.649,0.420,2.372,5.171
0.299,2.951,0.883,2.267
0.679,9.979,6.774,2.154
0.562,0.082,0.046,0.312
8.277,2.021,16.731,0.019
3.639,1.104,4.018,0.520
0.392,1.027,0.403,0.326
12.385,5.685,70.410,2.784
7.216,1.673,12.075,0.287
5.913,1.770,10.464,5.772
2.720,0.436,1.187,6.760
2.229,0.088,0.197,2.737
0.627,0.681,0.427,0.200
8.014,1.570,12.582,6.006
1.684,0.196,0.331,6.500
5.542,2.103,11.653,0.885
0.000,2.400,0.001,8.137
8.365,2.565,21.458,0.462
6.360,0.324,2.060,3.711
5.462,0.947,5.174,6.054
0.379,7.307,2.768,0.804
1.179,10.198,12.025,1.999
0.601,2.085,1.253,1.754
1.389,1.225,1.701,0.581
1.879,4.582,8.610,0.881
2.510,3.114,7.815,0.401
3.331,0.652,2.172,2.865
0.684,8.616,5.895,0.205
4.396,3.466,15.233,2.363
0.203,7.318,1.483,15.902
5.234,6.362,33.298,1.420
1.860,3.264,6.070,1.982
1.927,0.464,0.894,2.557
0.896,0.841,0.753,0.807
0.175,0.753,0.132,1.025
5.083,3.647,18.539,2.685
0.097,0.365,0.035,3.442
2.034,0.499,1.016,2.937
0.244,1.147,0.280,2.149
0.753,7.404,5.578,6.939
2.898,3.153,9.139,3.357
1.878,3.200,6.011,1.061
6.121,2.237,13.689,5.738
4.934,5.853,28.881,4.620
2.468,0.596,1.471,1.845
2.227,0.752,1.676,3.514
4.760,0.723,3.443,12.473
7.185,9.590,68.910,3.672
0.058,2.230,0.129,3.910
1.553,12.245,19.010,1.500
0.496,2.470,1.226,2.076
3.765,3.540,13.329,2.383
0.610,0.447,0.272,3.138
3.245,1.140,3.699,0.258
9.062,0.159,1.440,1.191
1.450,3.871,5.611,6.964
6.622,0.123,0.815,2.840
2.400,2.548,6.116,0.964
1.258,3.604,4.534,4.130
1.920,10.269,19.714,0.147
5.531,13.266,73.374,0.868
0.186,8.125,1.514,0.160
1.092,3.061,3.342,4.835
8.049,3.996,32.163,2.912
15.391,1.308,20.131,2.229
0.357,1.799,0.642,8.806
7.415,1.324,9.819,12.410
0.543,1.450,0.788,3.000
2.497,0.555,1.385,4.531
1.247,2.330,2.906,3.292
1.649,2.822,4.653,0.148
2.443,6.639,16.223,1.775
2.592,1.385,3.590,0.683
1.641,2.615,4.291,16.146
3.707,2.218,8.223,1.724
2.473,2.916,7.209,0.751
5.038,1.247,6.280,7.430
7.003,3.129,21.913,1.357
2.504,5.841,14.626,2.934
2.907,2.925,8.503,0.086
8.492,2.887,24.517,5.938
3.949,3.037,11.991,1.833
0.603,3.673,2.216,1.494
0.594,0.480,0.285,4.283
0.724,1.930,1.397,12.057
11.398,2.469,28.135,2.674
1.206,0.012,0.014,6.092
3.068,4.397,13.492,1.107
3.606,0.230,0.828,1.627
0.040,0.702,0.028,7.032
2.110,8.212,17.328,6.926
4.861,6.549,31.833,5.150
0.304,7.711,2.343,0.438
10.418,2.490,25.942,8.125
2.283,3.531,8.060,4.515
0.144,4.480,0.646,1.328
6.535,0.393,2.571,0.502
0.405,3.328,1.347,1.624
1.010,0.673,0.680,0.195
2.726,1.673,4.560,7.705
0.744,7.277,5.412,4.032
0.822,0.540,0.444,6.759
1.545,1.249,1.930,0.092
0.651,0.277,0.180,11.211
1.350,3.812,5.147,3.136
4.180,1.835,7.670,5.718
3.838,3.934,15.099,1.870
1.280,0.519,0.665,1.159
4.093,1.818,7.439,1.621
0.632,4.202,2.655,8.508
1.399,8.396,11.744,4.168
3.397,10.665,36.234,0.486
12.706,0.339,4.302,0.044
6.211,4.471,27.770,0.665
0.706,1.858,1.312,0.062
5.496,0.759,4.173,3.901
6.577,2.586,17.011,4.409
3.548,0.202,0.716,8.833
3.248,11.623,37.752,1.698
1.176,3.678,4.324,0.614
1.511,4.035,6.095,0.306
10.930,3.353,36.647,9.381
3.022,1.317,3.979,2.980
0.087,5.268,0.459,2.470
0.111,3.830,0.423,2.032
0.896,1.229,1.101,5.413
0.602,0.579,0.348,2.185
6.180,8.820,54.504,1.723
6.518,0.877,5.714,10.034
0.290,1.696,0.492,0.887
8.088,0.010,0.078,3.760
3.592,2.684,9.641,1.495
0.914,1.965,1.796,3.299
2.463,3.698,9.109,1.024
0.354,0.588,0.208,0.258
1.002,5.848,5.862,1.617
0.078,3.544,0.277,2.417
0.221,0.077,0.017,2.267
3.673,16.423,60.317,0.408
0.124,1.168,0.145,1.331
1.302,2.591,3.374,0.822
2.827,1.006,2.843,1.607
2.916,12.701,37.038,0.140
0.256,0.911,0.233,4.681
2.081,4.917,10.231,4.055
0.067,4.020,0.271,1.238
1.813,5.336,9.674,1.318
2.377,8.325,19.792,1.730
1.411,0.345,0.487,0.558
1.909,9.969,19.034,1.702
2.885,0.041,0.119,1.031
6.409,0.161,1.030,1.475
8.127,2.129,17.307,1.443
0.833,1.427,1.188,0.203
5.994,3.033,18.177,5.837
0.895,1.109,0.993,2.380
7.386,0.680,5.021,2.793
2.619,0.555,1.453,2.553
4.502,2.957,13.314,1.227
1.225,3.055,3.742,4.166
4.446,1.353,6.017,6.108
4.315,0.710,3.064,3.077
1.001,11.736,11.748,20.374
0.777,7.679,5.969,5.886
2.236,0.882,1.973,0.958
3.541,7.214,25.542,1.378
2.395,0.121,0.290,0.265
2.678,3.953,10.585,1.331
0.673,1.970,1.325,0.128
1.283,3.613,4.635,1.444
8.743,3.192,27.911,1.462
4.856,1.264,6.135,0.129
1.989,3.771,7.499,1.611
1.190,1.050,1.250,0.019
8.408,4.593,38.614,7.492
2.854,5.522,15.758,0.594
6.534,0.294,1.924,2.989
0.586,0.041,0.024,1.178
2.002,0.367,0.735,2.249
0.993,1.846,1.833,0.303
2.679,6.655,17.826,0.289
0.033,13.588,0.447,0.399
0.789,8.744,6.898,0.960
4.991,1.291,6.443,3.306
0.866,3.470,3.004,4.213
1.502,2.124,3.189,7.970
0.755,1.223,0.923,1.583
2.130,1.295,2.757,1.987
0.220,0.827,0.182,1.077
6.018,3.246,19.532,1.121
0.682,3.748,2.557,8.513
0.385,0.507,0.195,0.600
1.180,14.437,17.040,2.373
2.144,0.476,1.020,1.990
0.856,1.494,1.278,2.670
3.013,2.930,8.829,0.083
0.362,2.395,0.868,2.182
1.171,4.800,5.619,3.592
1.272,4.085,5.196,1.144
1.549,3.156,4.887,0.061
9.726,2.974,28.923,6.080
2.740,5.295,14.505,4.436
4.314,1.541,6.649,2.277
0.493,0.768,0.378,1.307
0.682,0.969,0.661,0.500
0.529,0.016,0.009,0.368
0.714,0.912,0.651,0.330
0.327,3.363,1.099,5.209
1.714,0.231,0.396,4.656
0.947,2.382,2.257,9.280
2.059,2.100,4.322,0.245
4.646,2.499,11.610,3.176
2.324,0.311,0.723,6.571
0.058,1.155,0.067,5.974
1.097,0.387,0.425,1.008
0.873,0.893,0.779,3.064
3.511,0.562,1.972,8.481
0.471,0.758,0.357,1.455
3.092,6.165,19.064,1.655
15.216,2.440,37.133,4.292
7.082,1.375,9.736,1.844
4.599,3.134,14.412,1.401
2.017,1.408,2.839,0.274
2.750,0.344,0.947,3.657
1.806,0.706,1.275,10.396
0.842,2.664,2.244,5.845
0.261,0.228,0.060,0.956
0.848,2.624,2.225,9.337
1.718,0.504,0.865,0.421
0.657,1.159,0.762,1.095
6.314,3.151,19.894,2.603
7.390,2.661,19.666,0.463
4.376,0.519,2.273,0.578
4.984,2.239,11.161,0.587
2.130,0.819,1.744,1.095
2.234,0.472,1.055,1.358
0.077,2.433,0.187,2.324
0.715,1.281,0.915,16.804
0.952,4.820,4.588,0.590
3.030,5.071,15.364,1.056
2.700,4.595,12.408,1.383
1.847,6.263,11.567,0.223
2.478,11.801,29.242,1.236
1.191,1.172,1.395,1.478
6.588,1.050,6.919,3.838
2.630,8.068,21.216,5.660
3.542,1.941,6.874,1.217
0.437,4.744,2.073,0.562
2.555,11.401,29.126,5.522
0.201,0.542,0.109,0.161
4.640,1.223,5.675,6.579
0.672,0.494,0.332,0.499
5.125,2.627,13.463,5.970
0.468,10.464,4.895,7.067
5.377,6.461,34.743,1.177
0.270,0.543,0.147,1.664
6.604,5.606,37.023,0.116
3.018,0.282,0.850,0.662
0.502,4.920,2.471,5.130
1.936,6.860,13.281,3.875
2.411,2.640,6.365,1.120
7.737,1.160,8.971,1.538
3.116,4.132,12.879,4.046
0.119,3.086,0.367,9.381
3.541,12.121,42.914,0.224
6.360,3.947,25.105,0.962
0.022,3.394,0.076,1.483
1.372,8.525,11.694,1.253
2.564,0.372,0.955,0.097
0.411,0.008,0.003,1.416
17.370,5.276,91.634,3.855
0.780,2.334,1.820,17.031
0.508,1.180,0.600,2.027
6.661,0.100,0.664,3.520
4.562,1.752,7.993,11.307
0.055,0.171,0.009,12.267
0.835,22.161,18.496,0.236
2.352,0.315,0.741,0.423
5.666,1.899,10.760,0.010
0.386,1.426,0.550,2.141
3.364,1.568,5.273,2.796
2.586,1.491,3.856,0.417
0.647,1.113,0.720,2.905
0.415,1.066,0.442,2.050
4.605,1.437,6.617,13.832
3.560,2.461,8.763,0.302
1.977,1.273,2.517,0.398
4.987,1.588,7.918,1.027
1.107,10.512,11.636,0.979
8.633,9.937,85.789,0.378
1.005,1.043,1.048,0.744
0.643,2.077,1.336,4.154
9.219,1.320,12.171,5.745
5.080,3.612,18.348,0.648
1.959,6.291,12.326,2.694
6.446,3.501,22.563,7.037
1.410,1.877,2.647,0.771
9.192,1.010,9.280,1.817
1.159,0.314,0.364,0.692
1.127,1.397,1.575,7.461
0.546,0.001,0.001,0.102
3.312,9.554,31.640,2.238
1.145,1.476,1.691,0.144
7.553,0.117,0.881,0.130
6.711,4.466,29.977,0.613
0.924,0.288,0.266,0.043
8.476,3.285,27.847,6.298
0.884,2.980,2.634,2.029
1.661,1.978,3.285,5.309
1.806,5.786,10.446,1.971
6.779,3.133,21.238,3.816
1.424,4.646,6.617,7.336
8.820,1.333,11.757,4.764
8.956,3.008,26.943,2.732
0.146,3.638,0.530,0.745
0.797,1.113,0.887,10.021
1.919,0.978,1.876,0.355
0.556,2.027,1.127,0.047
1.632,8.094,13.208,1.196
7.364,12.803,94.285,0.127
3.111,1.339,4.167,0.254
1.150,5.731,6.593,0.965
3.873,6.412,24.834,3.896
1.166,0.126,0.147,0.154
4.456,0.647,2.881,6.519
4.663,2.838,13.234,0.874
2.282,2.757,6.291,6.193
0.136,2.762,0.374,0.305
5.037,1.098,5.529,7.736
1.114,7.731,8.613,1.991
0.515,3.416,1.760,4.542
0.950,6.815,6.473,1.043
4.962,0.150,0.744,1.159
0.404,0.701,0.283,1.821
4.972,2.017,10.027,5.349
16.069,3.087,49.601,1.024
2.643,6.916,18.279,3.392
1.801,0.974,1.754,1.188
1.527,1.882,2.873,9.457
0.466,0.601,0.280,1.548
0.635,1.040,0.660,0.821
0.498,3.417,1.701,2.432
3.280,2.229,7.311,2.357
1.675,3.257,5.456,1.156
6.371,0.306,1.948,0.318
3.733,0.589,2.200,1.948
3.050,4.862,14.829,6.104
1.102,2.298,2.533,0.011
6.606,10.317,68.150,3.197
1.837,1.205,2.214,7.618
0.689,7.668,5.281,0.976
1.845,0.985,1.817,2.070
1.453,2.355,3.422,0.578
4.710,4.283,20.173,1.449
0.638,2.010,1.282,0.886
2.504,0.817,2.044,3.168
0.625,1.909,1.194,4.057
3.239,2.762,8.948,0.284
2.767,1.168,3.233,1.316
0.787,10.620,8.357,6.532
3.398,0.321,1.091,2.744
1.415,2.290,3.239,4.185
2.274,2.646,6.016,0.307
0.337,1.487,0.501,3.263
0.448,0.878,0.393,3.540
2.595,3.028,7.859,2.389
0.147,4.826,0.708,6.585
0.286,0.901,0.258,1.058
1.102,3.246,3.576,0.462
3.787,3.818,14.461,7.705
19.749,2.239,44.227,1.679
3.442,3.776,12.997,1.547
0.540,2.912,1.572,0.800
0.543,3.761,2.042,0.604
5.108,1.541,7.871,19.389
8.320,0.062,0.515,1.362
0.214,2.300,0.492,3.774
4.628,0.303,1.403,1.226
4.667,1.877,8.759,3.658
2.832,5.701,16.147,0.262
7.858,2.859,22.466,2.132
3.965,1.113,4.411,3.715
0.714,1.195,0.853,5.974
0.053,5.368,0.283,0.403
5.714,1.542,8.813,12.868
4.143,3.900,16.158,5.359
1.341,0.019,0.025,4.190
4.723,1.596,7.537,2.776
1.317,1.211,1.596,0.224
5.578,0.813,4.537,3.182
3.112,11.528,35.874,1.552
1.304,2.581,3.365,7.894
2.678,0.531,1.421,3.960
1.268,1.795,2.276,0.257
6.136,5.907,36.248,0.177
10.365,3.643,37.760,0.650
1.209,2.960,3.579,0.392
0.449,2.299,1.032,3.129
0.924,1.334,1.233,1.822
0.925,3.164,2.926,3.435
3.278,5.917,19.394,11.067
0.704,3.621,2.551,1.227
0.039,3.256,0.128,1.966
1.707,0.641,1.095,7.637
6.027,1.477,8.902,4.934
2.766,5.743,15.884,3.945
14.544,1.537,22.356,1.421
4.860,5.850,28.430,3.834
5.950,1.822,10.838,0.501
6.314,3.122,19.714,6.809
1.384,0.295,0.408,0.507
1.152,1.941,2.237,6.749
0.197,2.617,0.516,0.646
2.000,3.350,6.698,0.022
1.730,5.487,9.493,0.203
0.477,5.662,2.702,0.605
2.314,0.066,0.154,6.524
0.060,5.360,0.319,0.248
0.532,6.163,3.279,2.158
3.235,7.359,23.804,4.369
3.622,1.117,4.044,1.460
2.938,4.768,14.010,3.725
1.635,4.302,7.035,0.707
0.758,3.188,2.417,2.954
2.868,1.682,4.823,8.891
0.629,2.908,1.828,10.094
0.736,0.292,0.215,2.277
4.573,2.824,12.911,3.101
9.817,1.135,11.137,0.179
2.793,0.497,1.389,4.867
1.053,4.994,5.257,1.088
11.889,6.014,71.505,2.134
0.874,0.226,0.198,7.080
0.925,0.140,0.129,2.844
1.763,5.363,9.455,0.622
6.417,1.669,10.707,1.241
2.979,2.911,8.672,4.804
0.971,0.314,0.305,2.558
5.174,4.325,22.381,4.845
0.165,0.049,0.008,1.920
2.631,0.082,0.215,0.487
2.663,0.505,1.344,1.281
0.594,2.404,1.428,0.044
1.892,0.732,1.386,0.254
3.120,13.516,42.166,0.502
9.600,0.448,4.299,0.686
2.769,4.013,11.114,1.905
0.026,0.911,0.024,1.844
4.385,0.623,2.733,1.816
6.322,1.510,9.544,5.756
0.190,7.191,1.369,0.136
3.379,0.861,2.910,3.382
13.360,1.263,16.869,1.920
1.026,10.953,11.239,2.435
1.616,0.054,0.087,3.511
0.124,0.184,0.023,2.981
1.226,1.686,2.067,4.142
0.983,1.402,1.377,3.399
2.428,3.691,8.960,3.914
3.397,1.367,4.645,0.484
1.749,0.995,1.741,1.922
17.422,4.747,82.701,3.719
5.092,6.124,31.183,0.336
0.561,0.886,0.497,1.879
6.368,16.558,105.434,6.058
1.398,0.215,0.301,5.818
1.898,1.374,2.609,1.495
3.829,2.567,9.827,1.688
0.394,0.895,0.352,2.399
5.559,5.446,30.279,0.023
1.367,5.836,7.980,1.440
0.175,1.708,0.299,0.630
0.749,0.013,0.009,1.104
0.397,0.123,0.049,1.344
2.897,3.799,11.004,0.161
0.777,0.354,0.275,3.843
2.379,5.912,14.067,0.602
2.528,4.651,11.757,1.715
3.692,0.069,0.254,1.470
2.816,3.890,10.952,3.124
9.909,2.827,28.016,8.048
0.391,3.839,1.503,1.404
0.591,1.242,0.734,1.618
1.979,0.335,0.664,1.340
0.425,4.859,2.065,3.286
4.438,1.609,7.140,18.061
4.795,0.119,0.569,5.999
0.174,9.418,1.640,2.041
1.790,2.445,4.378,0.167
1.162,1.349,1.568,2.328
3.415,0.453,1.547,2.685
1.077,0.357,0.384,12.501
3.043,3.640,11.079,0.186
0.060,5.982,0.359,7.088
0.503,8.091,4.066,0.077
0.402,0.410,0.165,0.053
4.035,1.067,4.306,2.460
7.930,0.048,0.381,5.757
3.167,0.673,2.130,5.057
0.540,2.899,1.565,0.811
2.683,0.259,0.695,4.391
3.794,1.020,3.872,0.672
5.026,1.627,8.180,2.800
4.403,1.089,4.795,1.716
4.732,1.054,4.988,14.648
2.332,1.406,3.278,2.594
2.235,5.537,12.376,5.732
0.163,3.331,0.544,6.324
3.340,2.097,7.002,1.003
1.211,3.277,3.967,1.608
4.443,0.687,3.054,3.943
2.802,2.539,7.114,1.176
1.005,0.301,0.302,2.170
7.977,3.819,30.465,4.635
1.033,0.447,0.461,0.359
2.159,1.093,2.359,0.119
1.435,2.528,3.627,0.465
7.912,5.510,43.598,6.279
1.023,1.863,1.905,0.771
12.151,0.129,1.568,0.970
1.990,0.349,0.694,6.701
1.098,7.445,8.177,9.053
1.379,6.699,9.241,0.271
1.739,9.074,15.780,2.213
3.263,3.571,11.650,3.193
2.433,2.430,5.912,2.423
0.371,0.113,0.042,5.993
1.714,0.976,1.673,17.369
0.981,4.030,3.953,5.566
1.573,0.376,0.591,2.043
0.060,3.459,0.207,6.190
1.560,1.615,2.519,8.071
1.352,1.388,1.876,0.251
8.382,2.997,25.121,6.791
1.928,9.712,18.730,2.059
0.457,6.846,3.131,5.787
3.574,1.033,3.692,0.118
0.081,0.797,0.065,5.188
9.118,3.411,31.099,2.066
0.626,1.416,0.886,2.135
10.521,1.242,13.071,7.525
0.920,2.477,2.279,6.695
0.208,0.067,0.014,0.306
3.086,2.325,7.175,2.971
3.618,16.588,60.012,0.533
1.440,6.047,8.708,0.049
0.238,2.480,0.591,5.762
0.114,1.558,0.178,3.939
0.465,0.103,0.048,1.841
2.049,8.051,16.498,10.872
4.281,1.625,6.955,7.753
3.684,0.037,0.135,0.506
0.329,0.086,0.028,1.206
0.267,0.428,0.114,0.035
0.108,0.822,0.088,0.584
2.798,1.677,4.693,2.782
0.842,4.157,3.499,3.150
7.266,0.330,2.394,2.493
0.222,0.535,0.119,0.453
0.599,0.946,0.567,0.162
4.444,6.148,27.322,1.106
0.058,0.848,0.050,1.596
0.131,4.006,0.527,0.643
2.105,1.639,3.450,0.223
7.636,0.183,1.398,0.318
8.399,1.299,10.908,1.221
1.232,5.520,6.802,1.103
0.333,0.118,0.039,3.613
0.883,6.837,6.037,0.292
0.411,1.121,0.460,1.321
7.738,0.304,2.354,0.348
2.013,0.181,0.364,0.463
1.601,0.391,0.625,2.414
9.565,1.295,12.389,2.835
0.720,6.015,4.329,1.531
3.741,4.078,15.257,0.636
11.250,2.689,30.256,1.322
6.259,5.326,33.334,2.414
8.391,3.849,32.298,6.392
5.621,0.576,3.238,4.698
2.531,2.632,6.661,3.667
1.436,2.499,3.590,3.706
8.140,0.057,0.466,10.426
0.153,2.026,0.310,0.303
3.322,3.208,10.656,3.840
5.306,6.711,35.611,1.522
1.064,1.351,1.438,1.275
3.663,7.151,26.191,8.683
0.717,2.425,1.738,0.838
7.047,1.492,10.513,6.454
3.878,10.938,42.420,2.129
0.958,7.876,7.547,1.118
0.423,6.850,2.897,5.603
3.560,4.016,14.295,0.436
0.948,5.570,5.282,0.263
1.399,0.807,1.128,19.297
7.107,6.505,46.233,3.213
0.220,2.051,0.452,0.061
2.731,12.764,34.858,2.228
0.196,4.534,0.890,0.161
1.128,3.802,4.288,1.359
0.745,1.793,1.335,1.418
1.406,0.230,0.324,0.419
4.681,4.995,23.383,1.970
0.083,2.794,0.232,0.747
0.299,0.887,0.265,5.004
2.595,3.765,9.769,2.437
3.049,3.368,10.270,1.565
14.195,1.014,14.391,5.070
4.255,4.287,18.240,6.958
3.601,0.207,0.744,12.451
6.043,0.739,4.464,2.013
0.104,1.615,0.168,1.459
2.284,3.151,7.196,5.583
0.069,0.427,0.030,0.616
8.876,2.581,22.911,0.831
1.789,2.284,4.086,1.648
6.338,3.067,19.437,6.143
2.000,3.655,7.310,0.328
8.091,0.503,4.070,6.716
9.101,0.598,5.443,0.305
0.347,0.472,0.164,8.589
1.964,5.300,10.410,2.089
0.020,6.104,0.119,3.606
2.286,5.471,12.508,3.861
4.825,4.025,19.418,0.052
2.051,0.322,0.660,1.247
0.025,2.756,0.069,0.409
5.577,0.931,5.194,4.580
1.667,3.234,5.390,4.503
1.585,3.802,6.025,2.217
11.517,1.845,21.248,6.238
2.074,1.560,3.235,6.262
2.200,2.085,4.587,2.191
6.667,1.737,11.584,0.072
1.953,0.141,0.276,0.070
1.121,20.211,22.646,1.568
7.371,0.535,3.942,7.186
2.119,4.150,8.795,0.624
9.310,0.207,1.923,1.458
4.808,1.911,9.191,0.951
3.192,2.462,7.860,11.390
2.959,4.470,13.227,4.187
8.838,0.751,6.639,3.326
0.400,2.749,1.099,4.149
3.589,1.937,6.953,1.174
1.759,0.280,0.492,7.091
1.200,0.228,0.274,0.969
6.001,0.288,1.727,2.146
0.025,0.402,0.010,1.158
5.220,4.333,22.619,1.766
2.849,3.637,10.360,1.333
4.646,0.021,0.097,4.764
0.963,0.813,0.783,3.650
1.003,20.914,20.980,0.723
3.886,2.876,11.175,2.039
0.804,5.226,4.203,2.401
2.948,4.266,12.579,1.180
1.468,9.195,13.503,4.985
3.384,1.164,3.941,4.397
0.995,5.872,5.843,4.192
0.304,2.586,0.787,6.965
1.492,5.827,8.692,0.683
0.973,7.312,7.112,0.979
6.380,0.533,3.399,3.957
1.159,2.131,2.470,1.133
0.251,2.377,0.596,1.965
8.227,1.519,12.499,0.410
0.078,1.597,0.125,5.326
2.576,4.364,11.239,2.264
2.581,8.574,22.127,6.441
7.408,8.532,63.198,0.682
3.670,1.467,5.385,4.635
0.113,2.931,0.332,1.182
2.720,2.349,6.391,0.783
1.060,2.964,3.141,6.949
0.673,1.721,1.159,1.138
1.341,7.394,9.916,0.825
4.997,0.430,2.147,0.129
4.882,5.493,26.814,5.777
0.989,1.750,1.730,0.215
0.695,0.399,0.278,0.243
1.288,5.314,6.843,3.622
4.070,1.425,5.801,0.104
0.933,1.133,1.057,1.207
18.109,5.575,100.958,0.222
2.479,0.855,2.121,3.378
0.879,0.658,0.579,3.920
1.094,1.349,1.476,4.351
7.224,0.325,2.347,8.582
