0.585,0.383,0.224,0.519,1.000
0.626,0.468,0.293,0.503,1.000
0.547,0.458,0.251,0.439,1.000
0.276,0.546,0.150,0.632,1.000
0.288,0.542,0.156,0.556,1.000
0.419,0.347,0.145,0.148,1.000
0.193,0.218,0.042,0.507,1.000
0.629,0.525,0.330,0.466,1.000
0.353,0.652,0.231,0.638,1.000
0.712,0.470,0.334,0.560,1.000
0.368,0.554,0.204,0.338,1.000
0.476,0.597,0.284,0.308,1.000
0.245,0.245,0.060,0.477,1.000
0.262,0.452,0.119,0.424,1.000
0.469,0.533,0.250,0.566,1.000
0.618,0.492,0.304,0.308,1.000
0.422,0.475,0.201,0.501,1.000
0.643,0.649,0.417,0.610,1.000
0.437,0.676,0.295,0.446,1.000
0.591,0.704,0.416,0.351,1.000
0.367,0.599,0.220,0.383,1.000
0.432,0.482,0.208,0.530,1.000
0.546,0.627,0.342,0.474,1.000
0.409,0.615,0.252,0.748,1.000
0.544,0.536,0.292,0.438,1.000
0.586,0.457,0.268,0.370,1.000
0.348,0.728,0.254,0.651,1.000
0.235,0.608,0.143,0.327,1.000
0.841,0.309,0.260,0.686,1.000
0.685,0.208,0.142,0.337,1.000
0.413,0.682,0.282,0.417,1.000
0.573,0.560,0.321,0.603,1.000
0.677,0.559,0.379,0.359,1.000
0.437,0.675,0.295,0.477,1.000
0.341,0.393,0.134,0.349,1.000
0.608,0.726,0.442,0.380,1.000
0.564,0.453,0.255,0.583,1.000
0.594,0.573,0.340,0.381,1.000
0.630,0.508,0.320,0.763,1.000
0.393,0.668,0.263,0.512,1.000
0.415,0.536,0.223,0.713,1.000
0.445,0.517,0.230,0.520,1.000
0.441,0.485,0.214,0.677,1.000
0.536,0.580,0.311,0.525,1.000
0.395,0.548,0.216,0.436,1.000
0.668,0.290,0.194,0.501,1.000
0.477,0.433,0.206,0.529,1.000
0.362,0.504,0.183,0.250,1.000
0.304,0.494,0.150,0.539,1.000
0.564,0.345,0.195,0.567,1.000
0.424,0.515,0.219,0.814,1.000
0.346,0.704,0.243,0.382,1.000
0.451,0.575,0.259,0.241,1.000
0.483,0.384,0.185,0.561,1.000
0.393,0.654,0.257,0.346,1.000
0.374,0.415,0.155,0.452,1.000
0.641,0.435,0.279,0.670,1.000
0.618,0.466,0.288,0.414,1.000
0.322,0.408,0.131,0.348,1.000
0.500,0.407,0.204,0.528,1.000
0.378,0.571,0.216,0.414,1.000
0.477,0.493,0.235,0.307,1.000
0.566,0.568,0.322,0.258,1.000
0.532,0.554,0.295,0.564,1.000
0.425,0.621,0.264,0.885,1.000
0.636,0.625,0.398,0.494,1.000
0.520,0.324,0.169,0.639,1.000
0.696,0.490,0.341,0.674,1.000
0.375,0.393,0.148,0.284,1.000
0.518,0.577,0.299,0.537,1.000
0.449,0.635,0.285,0.270,1.000
0.485,0.409,0.198,0.460,1.000
0.306,0.732,0.224,0.515,1.000
0.450,0.560,0.252,0.473,1.000
0.591,0.635,0.375,0.501,1.000
0.495,0.373,0.184,0.559,1.000
0.381,0.391,0.149,0.331,1.000
0.632,0.551,0.348,0.645,1.000
0.456,0.618,0.281,0.266,1.000
0.799,0.554,0.442,0.932,1.000
0.626,0.559,0.350,0.398,1.000
0.614,0.502,0.308,0.623,1.000
0.419,0.387,0.162,0.487,1.000
0.426,0.654,0.278,0.566,1.000
0.490,0.723,0.355,0.407,1.000
0.520,0.524,0.272,0.582,1.000
0.413,0.699,0.289,0.357,1.000
0.433,0.386,0.167,0.753,1.000
0.575,0.335,0.193,0.469,1.000
0.574,0.428,0.246,0.612,1.000
0.339,0.587,0.199,0.364,1.000
0.559,0.557,0.311,0.571,1.000
0.424,0.474,0.201,0.370,1.000
0.534,0.516,0.275,0.473,1.000
0.391,0.507,0.198,0.634,1.000
0.682,0.695,0.474,0.378,1.000
0.514,0.369,0.190,0.546,1.000
0.599,0.526,0.315,0.795,1.000
0.505,0.451,0.228,0.615,1.000
0.252,0.628,0.159,0.336,1.000
0.707,0.536,0.379,0.457,1.000
0.397,0.482,0.191,0.380,1.000
0.525,0.630,0.331,0.464,1.000
0.468,0.611,0.286,0.496,1.000
0.587,0.403,0.237,0.432,1.000
0.530,0.590,0.313,0.660,1.000
0.664,0.588,0.390,0.283,1.000
0.663,0.546,0.362,0.846,1.000
0.243,0.389,0.095,0.761,1.000
0.550,0.400,0.220,0.800,1.000
0.297,0.767,0.228,0.396,1.000
0.428,0.704,0.301,0.617,1.000
0.337,0.363,0.122,0.440,1.000
0.432,0.379,0.164,0.464,1.000
0.347,0.719,0.250,0.376,1.000
0.300,0.587,0.176,0.577,1.000
0.321,0.649,0.208,0.597,1.000
0.660,0.606,0.400,0.706,1.000
0.512,0.611,0.313,0.459,1.000
0.780,0.809,0.631,0.272,1.000
0.593,0.510,0.302,0.767,1.000
0.618,0.526,0.325,0.302,1.000
0.510,0.338,0.172,0.624,1.000
0.608,0.348,0.211,0.400,1.000
0.330,0.352,0.116,0.484,1.000
0.447,0.424,0.190,0.574,1.000
0.501,0.555,0.278,0.508,1.000
0.374,0.509,0.191,0.610,1.000
0.519,0.405,0.210,0.629,1.000
0.416,0.394,0.164,0.730,1.000
0.357,0.691,0.247,0.562,1.000
0.507,0.509,0.258,0.518,1.000
0.787,0.418,0.329,0.466,1.000
0.604,0.549,0.331,0.675,1.000
0.399,0.479,0.191,0.647,1.000
0.391,0.355,0.139,0.454,1.000
0.458,0.497,0.228,0.710,1.000
0.485,0.405,0.196,0.563,1.000
0.625,0.611,0.382,0.436,1.000
0.512,0.660,0.338,0.473,1.000
0.605,0.605,0.366,0.501,1.000
0.607,0.585,0.355,0.395,1.000
0.623,0.650,0.405,0.714,1.000
0.592,0.523,0.310,0.675,1.000
0.566,0.268,0.152,0.431,1.000
0.819,0.532,0.436,0.730,1.000
0.515,0.495,0.255,0.658,1.000
0.236,0.629,0.148,0.158,1.000
0.404,0.395,0.159,0.239,1.000
0.405,0.488,0.198,0.531,1.000
0.584,0.371,0.217,0.432,1.000
0.640,0.160,0.103,0.692,1.000
0.885,0.485,0.429,0.312,1.000
0.539,0.380,0.205,0.703,1.000
0.563,0.583,0.328,0.762,1.000
0.625,0.787,0.492,0.618,1.000
0.444,0.351,0.156,0.440,1.000
0.429,0.590,0.253,0.488,1.000
0.315,0.584,0.184,0.649,1.000
0.459,0.666,0.306,0.313,1.000
0.479,0.430,0.206,0.779,1.000
0.378,0.426,0.161,0.231,1.000
0.754,0.587,0.443,0.624,1.000
0.525,0.660,0.347,0.374,1.000
0.488,0.509,0.248,0.307,1.000
0.374,0.604,0.226,0.515,1.000
0.601,0.419,0.252,0.631,1.000
0.580,0.583,0.338,0.402,1.000
0.542,0.383,0.208,0.485,1.000
0.225,0.381,0.086,0.475,1.000
0.569,0.297,0.169,0.737,1.000
0.649,0.548,0.355,0.392,1.000
0.467,0.300,0.140,0.372,1.000
0.639,0.525,0.335,0.506,1.000
0.459,0.451,0.207,0.548,1.000
0.666,0.340,0.227,0.739,1.000
0.262,0.227,0.060,0.413,1.000
0.605,0.386,0.234,0.534,1.000
0.494,0.342,0.169,0.560,1.000
0.686,0.519,0.356,0.399,1.000
0.688,0.669,0.460,0.330,1.000
0.388,0.662,0.257,0.918,1.000
0.512,0.508,0.260,0.378,1.000
0.710,0.547,0.388,0.353,1.000
0.355,0.590,0.210,0.527,1.000
0.429,0.564,0.242,0.449,1.000
0.700,0.289,0.202,0.601,1.000
0.457,0.501,0.229,0.327,1.000
0.511,0.522,0.267,0.486,1.000
0.342,0.391,0.134,0.787,1.000
0.465,0.373,0.173,0.451,1.000
0.592,0.641,0.379,0.585,1.000
0.584,0.297,0.173,0.746,1.000
0.333,0.567,0.189,0.757,1.000
0.260,0.412,0.107,0.535,1.000
0.349,0.448,0.156,0.715,1.000
0.454,0.449,0.204,-0.036,1.000
0.375,0.525,0.197,0.249,1.000
0.522,0.739,0.386,0.505,1.000
0.568,0.559,0.318,0.678,1.000
0.413,0.722,0.298,0.541,1.000
0.435,0.717,0.312,0.658,1.000
0.616,0.625,0.385,0.294,1.000
0.547,0.673,0.368,0.244,1.000
0.505,0.468,0.236,0.711,1.000
0.528,0.305,0.161,0.372,1.000
0.753,0.409,0.308,0.450,1.000
0.557,0.403,0.225,0.696,1.000
0.468,0.413,0.193,0.414,1.000
0.465,0.418,0.194,0.642,1.000
0.314,0.444,0.139,0.367,1.000
0.581,0.482,0.280,0.545,1.000
0.641,0.679,0.435,0.552,1.000
0.339,0.620,0.210,0.502,1.000
0.301,0.546,0.164,0.370,1.000
0.438,0.448,0.196,0.431,1.000
0.715,0.557,0.398,0.688,1.000
0.685,0.323,0.221,0.650,1.000
0.543,0.605,0.329,0.664,1.000
0.571,0.531,0.303,0.608,1.000
0.557,0.515,0.287,0.603,1.000
0.370,0.374,0.139,0.376,1.000
0.560,0.586,0.328,0.714,1.000
0.565,0.597,0.337,0.355,1.000
0.610,0.483,0.295,0.599,1.000
0.320,0.511,0.164,0.353,1.000
0.378,0.521,0.197,0.345,1.000
0.563,0.598,0.337,0.475,1.000
0.613,0.479,0.294,0.449,1.000
0.545,0.503,0.274,0.556,1.000
0.840,0.390,0.327,0.322,1.000
0.845,0.474,0.400,0.599,1.000
0.613,0.448,0.274,0.604,1.000
0.562,0.619,0.348,0.326,1.000
0.359,0.476,0.171,0.650,1.000
0.460,0.388,0.179,0.587,1.000
0.589,0.332,0.195,0.604,1.000
0.451,0.207,0.093,0.696,1.000
0.540,0.550,0.297,0.541,1.000
0.521,0.555,0.289,0.645,1.000
0.494,0.616,0.305,0.496,1.000
0.628,0.573,0.360,0.369,1.000
0.305,0.622,0.190,0.474,1.000
0.647,0.574,0.371,0.629,1.000
0.470,0.779,0.366,0.514,1.000
0.548,0.464,0.254,0.703,1.000
0.682,0.409,0.279,0.395,1.000
0.476,0.589,0.281,0.274,1.000
0.465,0.377,0.175,0.499,1.000
0.416,0.161,0.067,0.520,1.000
0.447,0.539,0.241,0.658,1.000
0.447,0.453,0.202,0.417,1.000
0.381,0.619,0.236,0.574,1.000
0.742,0.515,0.383,0.460,1.000
0.549,0.242,0.133,0.381,1.000
0.282,0.462,0.130,0.383,1.000
0.532,0.289,0.154,0.752,1.000
0.499,0.312,0.156,0.691,1.000
0.411,0.438,0.180,0.542,1.000
0.556,0.418,0.232,0.605,1.000
0.503,0.265,0.133,0.777,1.000
0.517,0.417,0.216,0.513,1.000
0.580,0.276,0.160,0.600,1.000
0.548,0.552,0.303,0.595,1.000
0.411,0.507,0.208,0.344,1.000
0.466,0.377,0.176,0.451,1.000
0.453,0.654,0.296,0.610,1.000
0.445,0.472,0.210,0.673,1.000
0.595,0.434,0.258,0.296,1.000
0.483,0.373,0.181,0.433,1.000
0.470,0.365,0.172,0.084,1.000
0.723,0.446,0.323,0.253,1.000
0.701,0.660,0.463,0.358,1.000
0.422,0.405,0.171,0.775,1.000
0.267,0.598,0.159,0.520,1.000
0.453,0.798,0.362,0.392,1.000
0.315,0.521,0.164,0.623,1.000
0.318,0.618,0.196,0.187,1.000
0.380,0.831,0.316,0.662,1.000
0.466,0.474,0.221,0.576,1.000
0.591,0.688,0.407,0.410,1.000
0.721,0.278,0.200,0.637,1.000
0.696,0.278,0.193,0.761,1.000
0.440,0.642,0.282,0.451,1.000
0.524,0.376,0.197,0.355,1.000
0.450,0.470,0.212,0.600,1.000
0.379,0.540,0.205,0.426,1.000
0.701,0.544,0.381,0.471,1.000
0.505,0.610,0.308,0.235,1.000
0.549,0.702,0.385,0.605,1.000
0.468,0.601,0.281,0.415,1.000
0.588,0.419,0.246,0.641,1.000
0.691,0.824,0.569,0.564,1.000
0.276,0.486,0.134,0.554,1.000
0.594,0.546,0.325,0.584,1.000
0.401,0.375,0.150,0.397,1.000
0.320,0.600,0.192,0.618,1.000
0.454,0.544,0.247,0.556,1.000
0.471,0.494,0.233,0.657,1.000
0.457,0.461,0.210,0.454,1.000
0.515,0.530,0.273,0.425,1.000
0.677,0.587,0.398,0.350,1.000
0.458,0.678,0.311,0.610,1.000
0.643,0.363,0.233,0.420,1.000
0.319,0.507,0.162,0.675,1.000
0.664,0.590,0.391,0.588,1.000
0.552,0.337,0.186,0.910,1.000
0.500,0.386,0.193,0.307,1.000
0.429,0.581,0.249,0.472,1.000
0.525,0.495,0.260,0.910,1.000
0.645,0.567,0.366,0.736,1.000
0.468,0.596,0.279,0.436,1.000
0.264,0.400,0.106,0.647,1.000
0.625,0.544,0.340,0.091,1.000
0.647,0.544,0.352,0.782,1.000
0.460,0.630,0.290,0.440,1.000
0.341,0.490,0.167,0.129,1.000
0.540,0.424,0.229,0.504,1.000
0.414,0.403,0.167,0.613,1.000
0.460,0.480,0.220,0.920,1.000
0.580,0.484,0.281,0.398,1.000
0.607,0.514,0.312,0.369,1.000
0.627,0.549,0.344,0.780,1.000
0.505,0.519,0.262,0.573,1.000
0.367,0.360,0.132,0.671,1.000
0.462,0.418,0.193,0.489,1.000
0.645,0.454,0.293,0.243,1.000
0.319,0.396,0.126,0.310,1.000
0.567,0.756,0.429,0.619,1.000
0.391,0.589,0.230,0.766,1.000
0.526,0.538,0.283,0.531,1.000
0.461,0.408,0.188,0.354,1.000
0.313,0.592,0.185,0.518,1.000
0.544,0.643,0.350,0.643,1.000
0.581,0.520,0.302,0.240,1.000
0.512,0.688,0.352,0.485,1.000
0.428,0.509,0.218,0.819,1.000
0.618,0.596,0.368,0.677,1.000
0.525,0.332,0.175,0.624,1.000
0.519,0.621,0.322,0.373,1.000
0.540,0.711,0.383,0.641,1.000
0.442,0.485,0.214,0.548,1.000
0.426,0.417,0.177,0.438,1.000
0.321,0.358,0.115,0.148,1.000
0.393,0.657,0.258,0.548,1.000
0.576,0.827,0.476,0.455,1.000
0.514,0.365,0.187,0.690,1.000
0.677,0.346,0.234,0.731,1.000
0.616,0.407,0.251,0.442,1.000
0.468,0.374,0.175,0.286,1.000
0.434,0.283,0.123,0.432,1.000
0.631,0.152,0.096,0.577,1.000
0.538,0.362,0.195,0.434,1.000
0.443,0.563,0.250,0.218,1.000
0.559,0.590,0.330,0.448,1.000
0.379,0.687,0.260,0.365,1.000
0.481,0.479,0.230,0.406,1.000
0.332,0.510,0.169,0.410,1.000
0.464,0.712,0.330,0.407,1.000
0.370,0.611,0.226,0.604,1.000
0.359,0.640,0.230,0.416,1.000
0.454,0.740,0.336,0.317,1.000
0.402,0.473,0.190,0.469,1.000
0.295,0.616,0.182,0.299,1.000
0.583,0.428,0.250,0.322,1.000
0.470,0.342,0.161,0.543,1.000
0.317,0.275,0.087,0.718,1.000
0.438,0.426,0.186,0.651,1.000
0.570,0.615,0.351,0.330,1.000
0.568,0.333,0.189,0.735,1.000
0.393,0.536,0.211,0.583,1.000
0.500,0.612,0.306,0.280,1.000
0.293,0.567,0.166,0.365,1.000
0.581,0.470,0.273,0.403,1.000
0.409,0.542,0.222,0.385,1.000
0.451,0.574,0.259,0.663,1.000
0.387,0.598,0.231,0.604,1.000
0.571,0.601,0.343,0.543,1.000
0.332,0.646,0.215,0.502,1.000
0.678,0.500,0.339,0.243,1.000
0.371,0.584,0.217,0.580,1.000
0.555,0.738,0.410,0.508,1.000
0.460,0.525,0.242,0.498,1.000
0.485,0.595,0.288,0.412,1.000
0.492,0.569,0.280,0.548,1.000
0.353,0.659,0.232,0.407,1.000
0.435,0.581,0.253,0.557,1.000
0.437,0.349,0.153,0.403,1.000
0.352,0.426,0.150,0.278,1.000
0.318,0.331,0.105,0.527,1.000
0.642,0.239,0.154,0.499,1.000
0.394,0.685,0.270,0.358,1.000
0.629,0.359,0.226,0.630,1.000
0.384,0.432,0.166,0.573,1.000
0.327,0.483,0.158,0.319,1.000
0.445,0.595,0.264,0.409,1.000
0.252,0.479,0.121,0.541,1.000
0.493,0.572,0.282,0.321,1.000
0.686,0.452,0.310,0.511,1.000
0.556,0.582,0.323,0.568,1.000
0.600,0.503,0.302,0.513,1.000
0.495,0.441,0.218,0.785,1.000
0.410,0.458,0.188,0.522,1.000
0.520,0.459,0.238,0.329,1.000
0.774,0.550,0.426,0.460,1.000
0.451,0.567,0.256,0.426,1.000
0.421,0.358,0.151,0.562,1.000
0.668,0.241,0.161,0.719,1.000
0.589,0.438,0.258,0.483,1.000
0.680,0.428,0.291,0.600,1.000
0.471,0.504,0.238,0.428,1.000
0.681,0.545,0.372,0.509,1.000
0.532,0.363,0.193,0.470,1.000
0.550,0.307,0.169,0.499,1.000
0.676,0.453,0.306,0.670,1.000
0.527,0.563,0.296,0.324,1.000
0.395,0.490,0.194,0.586,1.000
0.313,0.379,0.118,0.388,1.000
0.536,0.383,0.205,0.336,1.000
0.683,0.272,0.186,0.665,1.000
0.671,0.465,0.312,0.538,1.000
0.385,0.563,0.217,0.212,1.000
0.424,0.412,0.175,0.672,1.000
0.495,0.454,0.224,0.703,1.000
0.516,0.476,0.246,0.214,1.000
0.415,0.567,0.235,0.607,1.000
0.651,0.591,0.385,0.599,1.000
0.354,0.447,0.158,0.515,1.000
0.419,0.630,0.264,0.491,1.000
0.496,0.423,0.210,0.439,1.000
0.510,0.550,0.280,0.294,1.000
0.349,0.434,0.151,0.525,1.000
0.535,0.601,0.322,0.346,1.000
0.388,0.586,0.227,0.585,1.000
0.756,0.385,0.291,0.709,1.000
0.500,0.449,0.225,0.745,1.000
0.402,0.288,0.116,0.657,1.000
0.626,0.263,0.164,0.492,1.000
0.470,0.373,0.176,0.208,1.000
0.551,0.417,0.229,0.565,1.000
0.416,0.558,0.232,0.458,1.000
0.356,0.489,0.174,0.486,1.000
0.566,0.532,0.301,0.255,1.000
0.409,0.284,0.116,0.653,1.000
0.622,0.572,0.356,0.708,1.000
0.299,0.489,0.146,0.194,1.000
0.437,0.541,0.236,0.508,1.000
0.640,0.185,0.118,0.453,1.000
0.389,0.426,0.166,0.772,1.000
0.627,0.594,0.373,0.499,1.000
0.651,0.770,0.501,0.564,1.000
0.346,0.576,0.199,0.606,1.000
0.533,0.323,0.172,0.420,1.000
0.431,0.455,0.196,0.652,1.000
0.603,0.534,0.322,0.483,1.000
0.309,0.675,0.209,0.710,1.000
0.654,0.573,0.375,0.354,1.000
0.704,0.600,0.422,0.431,1.000
0.453,0.555,0.251,0.135,1.000
0.368,0.387,0.142,0.607,1.000
0.409,0.482,0.197,0.553,1.000
0.306,0.469,0.144,0.571,1.000
0.533,0.478,0.254,0.365,1.000
0.388,0.566,0.220,0.491,1.000
0.336,0.501,0.168,0.533,1.000
0.439,0.629,0.276,0.473,1.000
0.313,0.563,0.176,0.612,1.000
0.489,0.569,0.278,0.606,1.000
0.374,0.342,0.128,0.581,1.000
0.589,0.719,0.424,0.562,1.000
0.165,0.385,0.064,0.211,1.000
0.452,0.429,0.194,0.570,1.000
0.215,0.462,0.100,0.754,1.000
0.525,0.456,0.240,0.435,1.000
0.573,0.535,0.307,0.262,1.000
0.414,0.389,0.161,0.519,1.000
0.594,0.401,0.238,0.455,1.000
0.476,0.245,0.116,0.379,1.000
0.480,0.646,0.310,0.625,1.000
0.522,0.556,0.291,0.628,1.000
0.547,0.443,0.242,0.886,1.000
0.698,0.675,0.471,0.102,1.000
0.230,0.731,0.168,0.431,1.000
0.545,0.399,0.217,0.725,1.000
0.401,0.757,0.304,0.291,1.000
0.667,0.591,0.394,0.515,1.000
0.778,0.563,0.438,0.411,1.000
0.505,0.554,0.280,0.693,1.000
0.586,0.515,0.301,0.179,1.000
0.522,0.633,0.331,0.433,1.000
0.512,0.194,0.099,0.613,1.000
0.601,0.732,0.440,0.303,1.000
0.461,0.460,0.212,0.336,1.000
0.256,0.452,0.116,0.436,1.000
0.401,0.755,0.303,0.641,1.000
0.290,0.306,0.089,0.720,1.000
0.515,0.674,0.347,0.725,1.000
0.654,0.730,0.478,0.400,1.000
