5.010,1.889,1.487,1.054
5.776,1.208,4.032,3.168
7.851,5.204,7.504,8.143
0.516,1.380,4.181,8.815
2.405,7.538,4.313,9.299
3.058,7.721,9.191,7.091
1.067,9.841,9.102,5.153
5.489,7.732,6.688,4.514
9.993,9.902,5.823,1.071
6.286,6.799,8.818,4.891
1.046,4.642,4.989,9.927
3.644,1.084,1.307,0.453
1.075,4.353,7.238,4.496
4.676,5.750,9.016,3.188
6.501,1.849,6.407,4.599
5.108,0.701,7.903,6.609
4.957,7.572,3.308,3.414
6.508,9.640,1.619,4.247
1.220,0.193,0.070,4.537
9.044,6.373,2.222,8.030
4.371,4.470,2.450,1.199
0.456,4.137,6.309,8.567
6.304,3.090,7.007,0.969
8.729,6.905,3.930,2.836
1.315,7.442,3.209,6.846
8.843,1.944,1.745,5.897
8.011,5.020,7.983,2.983
4.081,4.764,7.741,5.961
2.391,9.479,4.028,1.162
7.784,5.234,6.999,4.766
2.609,8.847,0.493,6.252
2.717,9.678,4.091,7.001
7.447,3.537,2.690,8.108
8.495,6.244,8.475,5.975
9.333,0.988,7.217,1.578
2.624,8.273,7.725,3.178
9.261,5.018,9.191,5.575
5.920,2.467,4.074,8.342
8.866,0.160,7.673,8.173
5.470,3.987,6.646,7.314
2.149,9.724,6.149,8.664
8.154,6.221,7.534,2.190
4.231,7.632,6.338,3.042
7.135,7.014,0.930,0.176
2.952,8.036,5.656,6.074
3.132,1.601,9.081,0.783
3.977,6.873,3.239,2.050
1.365,9.905,9.234,9.101
1.431,7.226,0.505,0.946
5.816,1.131,0.989,7.348
6.344,1.299,3.538,8.351
9.710,3.866,1.792,4.253
1.755,2.718,3.120,8.638
3.947,9.954,8.897,9.599
4.931,3.469,8.974,2.867
4.386,9.511,9.671,1.102
3.185,9.221,5.037,5.722
2.851,4.098,8.028,5.132
4.715,1.173,8.316,0.314
4.901,8.501,2.146,5.281
3.278,3.884,6.829,5.299
4.749,4.833,5.145,0.950
6.412,2.440,9.596,0.981
9.548,9.449,1.071,3.820
0.481,8.148,7.572,2.314
3.430,3.587,1.841,5.544
5.318,7.773,0.333,3.896
8.402,1.920,9.336,9.295
6.638,8.484,5.158,5.588
8.468,1.127,1.320,9.612
7.518,1.985,8.409,3.057
6.817,1.234,6.469,9.842
5.305,2.236,0.377,4.928
0.832,6.253,4.148,1.139
1.793,5.189,5.479,4.289
5.042,3.369,6.615,8.944
6.543,2.098,7.601,2.974
4.903,9.013,3.542,2.399
1.940,1.287,5.243,6.639
5.951,3.146,4.304,9.887
2.063,5.141,5.440,9.979
5.444,2.313,8.648,7.782
3.407,2.587,1.449,2.147
9.700,5.048,4.656,0.409
8.828,9.833,0.490,9.698
2.652,7.498,2.710,9.376
5.716,2.093,3.938,9.466
2.821,2.930,6.102,3.238
7.372,4.195,1.344,7.738
1.699,6.817,5.603,3.387
7.981,0.327,7.994,2.048
6.761,7.777,2.104,1.153
9.888,2.318,1.522,5.899
4.367,7.421,6.479,6.718
3.491,8.321,9.232,1.977
5.127,4.060,8.710,0.529
0.494,1.830,3.161,6.827
7.124,6.741,3.336,9.441
6.838,9.180,0.133,5.512
8.895,5.826,7.099,0.073
3.548,1.450,4.181,8.935
4.437,2.803,8.835,2.303
9.759,6.407,0.109,4.875
3.328,9.337,1.729,8.468
5.455,3.494,2.292,2.639
8.455,1.005,2.501,2.457
5.393,9.278,3.441,8.111
1.642,7.559,5.943,5.747
7.701,9.410,3.764,9.198
5.973,6.915,0.179,6.771
0.716,5.939,6.477,6.196
1.514,7.583,5.484,4.732
9.955,1.356,3.943,7.251
1.394,2.788,6.060,3.207
3.977,5.444,4.102,8.421
5.989,4.327,9.907,8.599
5.452,5.203,5.977,4.772
7.040,4.566,2.338,6.134
4.948,0.222,5.475,4.804
6.782,7.043,6.220,0.912
6.896,5.078,1.002,7.796
1.176,9.933,2.367,2.807
2.968,2.482,0.638,1.150
2.517,3.049,9.680,6.486
9.768,0.969,3.693,4.720
1.729,7.322,2.166,4.755
9.138,8.177,7.715,2.631
9.368,9.817,2.258,6.082
6.771,6.100,9.512,9.034
3.277,7.331,1.632,5.894
3.196,0.853,9.578,6.599
9.256,4.767,5.973,3.477
8.434,9.905,9.591,5.078
9.784,6.495,2.210,0.765
9.215,9.332,9.071,2.492
4.213,1.204,1.996,7.104
3.503,2.163,8.362,7.662
6.804,9.342,6.613,2.542
0.390,4.175,2.841,7.178
2.200,9.210,8.076,8.259
8.558,6.936,5.047,8.980
0.979,9.854,3.307,4.620
0.716,1.974,6.816,2.070
3.634,3.745,5.095,8.046
8.031,1.062,2.889,6.373
6.857,1.192,4.400,8.479
3.331,0.903,1.642,8.724
2.527,8.695,6.534,9.091
7.252,4.130,4.384,3.444
2.506,8.667,9.015,5.864
1.875,1.529,5.245,3.006
3.257,0.575,4.505,7.208
2.297,7.510,8.808,4.528
0.073,8.939,2.895,6.769
7.116,8.342,0.673,2.880
5.033,4.694,5.423,6.734
9.922,4.173,7.834,8.586
5.662,8.338,5.387,7.583
1.740,3.809,8.190,2.456
6.327,9.118,4.727,6.428
9.349,3.751,9.593,1.791
4.725,3.448,6.095,2.189
6.370,3.937,1.698,6.376
4.153,9.239,4.391,7.179
4.985,6.299,6.237,2.283
7.669,2.171,6.105,9.111
3.978,1.251,4.473,9.443
3.148,9.973,0.912,6.715
3.419,9.818,5.717,9.463
6.048,7.554,6.486,8.535
9.108,8.838,0.895,1.670
1.857,9.823,8.832,9.993
5.728,1.687,4.193,4.552
1.604,8.774,7.754,5.419
0.840,0.224,6.465,8.562
7.555,6.568,6.667,0.732
4.587,6.745,5.812,0.021
5.288,2.962,0.641,3.189
2.557,3.556,9.816,4.996
5.811,6.208,5.782,1.784
4.556,9.560,3.949,0.621
6.774,3.212,5.721,3.854
5.971,6.096,6.134,6.408
1.234,4.695,1.103,8.904
1.385,3.889,8.551,0.924
2.385,7.857,8.624,6.538
1.194,4.910,1.574,2.296
6.655,4.095,6.645,9.309
8.683,5.937,8.788,6.788
8.369,6.773,0.471,4.989
7.369,3.422,2.862,3.775
0.187,0.898,5.655,5.289
1.976,8.186,1.666,4.095
5.079,7.387,0.357,3.978
5.357,4.888,3.839,9.970
0.899,4.198,5.029,4.622
9.172,5.387,8.246,5.610
2.145,0.261,4.691,3.782
6.310,1.489,0.856,9.905
2.787,4.361,0.493,6.901
2.457,6.771,6.557,9.961
8.028,9.315,8.460,3.435
7.695,1.546,3.227,8.906
7.134,8.936,7.479,6.616
6.413,8.654,0.310,2.297
7.246,2.068,3.802,5.398
0.290,0.694,9.428,4.295
3.841,4.458,8.708,3.080
1.871,4.821,2.877,1.403
8.304,4.198,0.912,6.387
2.280,1.858,7.190,0.440
3.266,1.723,9.703,9.797
9.607,3.107,1.130,7.874
0.488,9.211,1.194,5.332
3.430,5.494,9.095,4.386
2.951,7.024,8.396,1.581
8.309,8.882,8.545,7.627
6.252,3.095,4.257,5.685
2.861,7.796,8.223,2.074
6.870,4.653,7.847,5.975
5.526,5.753,6.084,1.296
7.944,2.704,1.323,2.412
2.628,2.630,9.393,8.144
3.345,9.746,4.320,2.442
8.409,5.223,2.901,4.213
6.809,2.436,4.751,1.923
0.599,8.814,5.205,8.835
0.429,1.218,0.162,1.330
5.977,5.789,1.657,2.075
0.362,9.460,3.201,9.298
1.167,0.359,7.634,3.282
1.438,5.396,5.623,0.360
4.036,5.304,1.883,1.242
1.107,3.096,1.338,5.310
6.738,2.732,6.968,2.945
0.226,3.515,9.675,0.312
3.077,0.623,3.340,1.851
5.355,7.402,5.717,7.124
1.174,3.337,9.693,5.313
7.817,0.397,3.527,9.761
6.653,5.588,5.668,4.398
1.739,4.293,1.194,2.460
0.057,7.318,8.572,0.537
8.860,6.797,6.896,4.376
9.651,3.312,4.344,0.016
6.863,6.610,9.306,4.952
3.493,2.551,7.458,7.883
8.069,0.188,3.394,6.728
0.573,1.097,8.239,5.117
6.548,3.600,4.359,1.181
9.213,8.104,8.759,0.359
3.108,8.198,3.145,1.481
8.187,5.324,8.293,1.810
7.553,5.527,8.214,2.985
5.405,1.073,7.616,0.027
5.598,1.330,8.462,7.898
3.651,1.862,4.671,1.782
3.955,6.439,9.197,5.715
4.186,9.290,3.907,5.182
6.073,8.424,6.718,8.696
1.072,4.739,2.204,3.091
9.680,8.410,3.734,9.947
8.337,6.430,6.409,1.293
0.288,2.364,8.495,4.348
3.456,2.461,6.667,1.134
1.355,3.204,5.735,2.396
0.257,2.551,7.582,2.515
3.542,0.313,4.785,8.897
3.639,5.956,2.724,0.776
6.920,5.178,2.598,5.097
8.987,9.321,7.272,2.893
6.656,9.072,5.427,7.527
7.924,2.389,1.437,1.072
7.846,8.509,1.665,8.038
2.561,6.336,1.886,3.448
0.943,9.451,8.926,3.821
8.492,6.777,9.876,2.478
1.253,3.625,6.489,0.638
4.270,7.979,0.049,6.086
8.269,3.532,7.035,6.062
3.580,8.898,5.320,1.744
1.754,2.443,2.471,8.657
6.489,2.992,5.063,8.210
1.486,8.375,8.542,9.575
2.081,0.074,9.994,9.130
8.379,1.994,2.295,5.843
8.364,6.838,7.926,0.178
7.343,8.201,5.345,8.846
2.854,2.520,6.106,6.515
9.461,3.031,9.172,3.580
3.757,5.134,2.802,3.170
2.102,0.798,0.342,8.909
8.972,1.824,4.526,9.169
0.351,0.958,0.601,5.325
1.375,2.313,2.886,6.009
0.572,0.116,3.664,9.786
0.620,9.627,4.150,6.470
6.959,0.897,0.395,3.709
5.589,7.371,8.213,9.956
1.245,9.488,6.374,5.638
2.597,7.571,3.728,2.399
3.879,9.976,1.126,1.127
3.603,7.200,9.240,3.714
8.557,3.575,6.455,1.335
1.408,7.516,5.320,1.895
1.718,4.883,2.374,9.785
0.175,7.910,5.756,5.566
1.504,0.725,7.901,1.343
8.565,0.401,1.275,9.480
7.297,2.509,5.000,0.962
8.949,1.248,2.860,6.939
1.944,3.173,8.986,0.465
0.365,6.995,4.305,0.185
4.778,3.729,4.624,0.443
7.795,2.998,2.783,5.455
6.287,5.663,3.928,4.245
7.803,0.878,8.727,4.893
1.114,8.625,2.377,3.599
5.342,5.314,5.295,3.274
3.471,2.207,0.836,9.781
7.468,4.613,7.621,1.165
3.357,6.216,5.995,8.814
3.376,2.968,5.105,2.860
2.562,7.947,8.211,1.069
4.957,0.915,0.321,5.869
1.040,8.656,5.063,3.137
0.637,9.091,1.676,9.794
3.046,7.591,5.073,6.004
9.107,4.979,4.668,6.366
7.022,9.090,5.069,3.257
1.466,6.140,7.861,4.392
0.479,1.970,3.207,0.170
0.772,1.142,2.385,8.748
4.707,8.189,4.929,1.655
6.444,6.174,9.830,0.664
5.668,3.628,2.004,8.501
9.656,4.969,7.478,6.725
7.924,4.961,3.240,6.626
0.715,5.831,1.593,0.227
4.283,5.485,9.930,1.910
4.729,2.082,3.633,5.491
2.775,7.897,0.333,1.313
5.802,0.159,5.599,2.966
7.739,3.921,4.766,9.377
0.003,0.986,3.985,2.235
2.319,0.265,7.404,4.668
5.076,6.850,7.988,8.827
6.184,3.077,5.684,1.097
7.432,8.878,5.005,3.481
8.014,5.412,9.671,0.792
6.223,6.832,7.959,8.152
4.289,2.219,2.974,8.935
7.858,6.003,6.732,5.800
1.880,0.773,5.655,4.083
4.963,5.525,2.761,0.249
2.551,0.473,1.257,6.500
6.567,3.539,6.818,7.442
3.291,2.857,0.370,7.119
1.848,9.472,3.682,5.148
4.924,7.228,5.181,8.985
6.499,8.443,1.674,7.260
5.525,8.729,7.219,3.344
3.721,4.632,1.344,4.647
5.838,2.703,1.797,6.226
6.428,5.562,2.294,3.211
6.537,9.894,3.268,0.872
5.393,2.856,0.167,5.323
4.799,7.739,5.448,7.997
4.979,2.034,4.707,5.608
6.771,2.734,3.643,7.460
0.476,2.151,4.444,9.116
8.699,0.107,5.751,5.446
6.882,1.308,6.595,6.729
3.371,6.508,0.809,3.556
7.792,0.348,4.127,0.693
6.266,3.525,1.103,6.704
7.213,0.468,7.686,5.016
5.229,2.046,9.933,4.056
2.186,1.472,8.201,5.325
1.266,2.688,3.340,4.290
6.688,4.320,4.743,0.367
7.411,7.586,6.324,1.449
4.210,1.715,3.472,4.881
8.887,3.881,9.677,7.548
1.245,7.751,1.336,9.821
3.346,5.559,6.482,6.495
3.329,9.421,1.707,8.680
8.871,1.778,2.921,5.188
4.776,2.385,2.243,8.884
2.409,1.314,3.291,5.137
2.700,5.699,5.514,1.338
5.223,3.708,4.686,7.993
9.027,0.421,0.743,4.584
2.645,3.973,0.473,8.906
1.756,5.509,1.176,4.583
0.958,0.245,5.345,4.020
3.089,4.368,8.444,2.544
1.203,5.493,2.148,5.273
6.747,8.326,9.308,2.063
4.851,2.339,8.592,9.136
0.879,0.506,0.745,6.536
6.429,1.101,1.030,2.277
4.640,6.345,2.076,4.040
7.643,5.691,3.959,5.278
7.119,5.004,9.137,9.340
7.617,1.072,2.642,0.494
6.665,4.922,2.346,1.796
9.552,9.848,8.865,3.162
1.746,1.174,4.893,5.598
2.122,6.425,8.547,3.691
5.761,2.982,1.537,8.796
5.260,2.214,2.888,0.754
0.030,2.320,7.493,2.015
6.378,2.867,0.643,1.389
6.919,1.475,8.770,5.542
9.601,5.136,1.839,7.140
9.806,5.474,0.606,1.906
8.564,9.801,3.470,1.957
9.752,0.326,2.326,2.717
4.530,7.385,3.837,4.828
0.042,7.749,6.980,7.073
1.862,0.718,4.314,1.467
3.692,9.940,7.183,7.556
1.307,2.399,7.518,3.073
4.721,9.422,3.312,3.600
3.272,1.137,1.577,8.022
2.107,8.498,6.579,0.542
5.316,0.753,9.694,0.305
1.314,8.885,8.500,3.447
0.207,3.734,0.707,3.465
9.277,8.665,2.529,1.708
4.490,5.983,8.204,8.984
9.158,0.028,5.264,7.510
9.157,8.139,5.421,4.013
3.117,4.831,4.191,2.551
9.697,2.764,6.589,3.258
5.176,7.415,2.066,7.178
0.875,9.459,4.390,9.291
5.964,8.584,9.191,5.063
0.590,6.058,8.503,0.753
2.988,9.714,4.354,8.307
1.365,5.070,6.703,1.285
0.423,7.075,6.804,9.767
6.132,7.733,4.662,5.735
7.173,4.224,0.471,0.544
7.450,2.243,1.737,5.248
5.739,3.433,4.407,8.821
0.733,9.412,8.213,9.211
4.663,1.831,7.752,2.469
5.525,0.082,0.476,3.367
6.535,1.411,7.474,5.652
7.607,9.150,9.907,3.406
7.309,6.339,8.379,6.286
9.177,3.151,7.670,3.689
8.736,7.302,6.170,6.993
6.031,8.179,3.981,9.392
3.965,5.362,0.467,4.224
5.661,0.707,2.017,7.028
7.299,3.374,5.163,7.748
2.838,3.053,2.750,6.400
2.172,6.711,2.183,2.981
9.317,1.580,6.596,0.564
1.952,8.568,6.357,7.512
5.859,1.427,9.508,3.365
2.949,7.403,7.486,4.800
5.516,1.261,7.295,2.175
3.832,7.962,7.941,4.510
8.499,0.436,1.097,6.303
1.126,5.570,2.241,1.964
5.635,9.654,8.545,0.056
8.818,3.282,3.459,0.443
3.494,4.174,7.549,4.588
1.909,8.480,2.556,2.850
3.818,6.677,6.735,4.831
7.596,5.282,9.035,0.909
0.465,7.417,8.142,4.533
8.531,2.267,0.664,0.123
2.940,1.105,8.719,2.293
2.972,5.167,0.386,3.740
1.544,2.367,6.658,7.900
3.107,5.076,2.634,9.329
9.458,0.647,6.438,3.682
7.203,6.986,5.612,7.201
9.891,8.815,7.099,3.506
0.314,2.796,2.744,8.629
5.626,6.439,6.390,2.300
0.153,9.370,6.257,7.788
0.686,5.771,8.402,2.989
0.401,1.083,9.597,8.451
8.811,4.872,9.237,8.210
9.896,8.905,2.287,9.576
6.687,7.003,2.863,8.139
8.339,1.287,5.137,0.183
0.668,3.059,3.995,0.993
3.784,4.300,5.752,0.710
1.593,7.209,4.805,7.293
6.458,2.269,2.441,2.862
5.777,2.116,7.418,8.484
3.678,0.263,8.460,3.784
8.825,2.395,3.530,9.060
2.756,9.531,9.589,5.740
5.513,4.946,9.935,2.821
9.903,6.187,6.907,1.086
7.883,7.091,9.145,0.304
4.615,7.042,5.649,0.697
7.189,9.616,3.844,2.138
8.677,9.112,2.851,5.804
8.640,6.109,6.274,3.722
6.394,1.104,1.266,7.976
5.917,6.934,5.743,1.873
8.872,1.613,8.187,1.310
9.872,7.327,3.520,1.784
4.302,3.679,9.244,4.518
3.718,1.949,1.580,5.307
9.684,4.353,3.079,3.101
2.734,9.965,7.367,7.121
9.014,5.850,5.577,0.257
6.936,1.531,9.292,0.060
2.231,1.647,4.184,9.526
2.091,7.883,1.874,1.693
5.574,7.003,2.436,5.194
6.945,8.390,9.915,9.939
9.913,9.674,7.058,6.841
2.469,3.266,6.035,9.755
6.413,5.237,4.863,6.236
5.243,6.397,4.299,8.659
9.435,4.248,4.403,0.789
9.995,5.343,5.280,2.780
1.893,6.672,4.303,3.882
7.360,2.382,8.927,3.989
1.247,9.698,5.488,1.172
6.903,5.982,4.680,1.834
0.880,6.713,4.948,6.826
9.710,0.435,3.107,5.136
3.212,4.794,7.485,6.080
6.331,2.196,8.584,8.878
0.827,8.400,7.446,9.875
5.305,6.968,6.500,4.445
5.976,5.135,2.785,9.435
4.881,8.187,9.499,7.591
8.885,6.424,1.438,8.835
0.571,6.676,8.160,8.439
8.747,3.872,1.239,0.755
2.727,9.121,9.955,3.363
2.016,1.515,4.691,9.669
8.827,2.926,7.703,4.244
0.827,0.512,9.917,3.527
2.814,7.105,5.276,9.629
5.472,8.630,5.092,7.442
1.024,7.406,5.146,4.939
3.161,3.436,1.298,4.512
8.942,5.949,4.722,7.469
1.618,3.980,2.108,8.009
7.584,1.207,1.616,7.709
2.378,2.303,8.569,0.398
3.092,8.765,5.854,8.914
6.715,4.681,7.309,1.839
7.146,8.502,8.361,1.523
4.770,4.588,1.642,4.742
3.136,7.131,6.187,5.488
8.235,7.909,0.772,4.507
8.301,9.819,2.083,8.248
4.927,4.460,3.623,9.686
1.905,8.307,3.086,8.746
4.160,7.740,1.234,2.468
7.835,9.097,8.626,9.338
3.959,0.699,8.891,4.928
0.035,4.340,7.519,4.912
9.364,3.921,9.341,2.197
8.658,0.413,9.233,0.699
2.416,0.335,6.910,2.989
3.745,5.196,8.858,7.635
6.047,6.711,9.870,0.871
6.402,0.419,5.901,3.521
0.256,8.658,2.592,3.223
9.468,1.650,6.829,2.118
5.809,5.799,9.666,5.110
6.859,6.545,2.058,6.706
7.809,8.587,0.852,7.775
0.441,5.322,0.107,7.659
6.643,4.929,7.947,4.706
8.467,2.636,0.860,6.846
4.706,7.162,0.323,4.300
9.308,1.735,5.524,1.346
3.984,3.119,2.651,4.750
5.593,8.667,7.911,6.432
0.621,8.781,1.673,4.558
7.564,0.019,0.407,2.046
4.556,6.460,3.944,0.713
0.342,2.451,2.546,9.672
6.597,7.120,9.612,1.478
6.722,3.445,1.268,2.469
6.226,8.857,3.970,5.324
7.392,2.912,9.163,0.395
6.125,3.918,7.287,2.251
1.617,0.848,2.130,3.317
7.561,9.380,5.811,5.581
7.087,0.992,0.473,6.497
1.249,2.443,3.350,1.522
0.485,4.687,2.738,9.824
7.715,1.521,5.404,3.785
0.997,8.143,2.569,4.248
8.865,4.935,1.152,9.193
0.803,9.906,2.364,6.551
9.252,4.394,6.879,1.865
5.531,0.037,7.103,7.096
9.407,8.713,4.457,9.515
2.663,0.080,8.507,5.423
0.738,0.624,9.398,2.144
4.250,7.525,1.758,8.781
7.811,0.903,0.421,6.593
6.854,3.044,8.424,7.276
2.484,2.317,9.681,4.276
4.590,5.837,9.286,6.687
2.182,4.239,8.420,9.300
6.758,4.947,5.250,8.802
4.152,6.199,9.681,7.933
6.849,8.177,9.592,3.663
9.111,6.785,3.738,2.018
7.938,1.878,8.371,6.577
8.267,9.709,7.050,0.368
2.094,1.275,9.608,8.783
4.079,7.311,3.564,8.001
9.441,0.475,2.205,6.647
1.527,6.654,9.377,7.019
1.015,3.972,9.703,1.545
4.439,2.129,1.419,9.436
2.016,3.268,9.124,1.319
1.899,3.360,6.926,8.695
8.389,8.038,6.965,8.670
2.386,7.361,1.496,8.971
3.533,3.534,8.649,5.085
0.846,6.054,4.148,8.303
7.096,7.081,0.504,1.006
8.171,0.438,0.867,6.092
9.684,2.619,4.005,7.030
4.199,0.288,6.565,2.574
4.443,7.920,2.632,8.284
1.092,4.211,7.845,9.652
5.200,7.577,1.280,8.019
7.326,8.888,8.554,5.845
3.371,0.651,4.945,3.945
0.761,7.184,6.938,0.961
6.462,7.847,3.884,5.714
3.490,7.303,3.397,7.965
1.421,4.133,6.189,1.421
9.432,0.150,5.595,1.219
2.385,7.081,3.858,1.960
6.225,0.245,1.215,8.951
3.216,9.790,8.928,2.672
3.080,5.320,6.075,1.463
0.261,3.347,8.320,7.970
0.104,2.603,8.009,7.369
2.508,3.175,8.983,8.560
3.259,0.092,5.778,4.904
3.362,2.669,9.340,6.089
4.168,1.737,7.341,9.194
2.112,6.290,3.208,4.592
5.765,3.547,4.253,6.463
7.941,9.992,5.936,8.339
8.402,2.314,8.490,7.971
9.856,0.091,4.623,7.746
3.559,5.150,2.058,9.840
3.232,9.108,2.317,9.098
1.970,1.611,0.739,1.263
8.297,1.368,6.270,2.456
1.676,3.192,5.071,2.589
1.671,2.177,0.002,7.810
2.718,0.839,3.122,9.391
4.590,2.259,8.073,5.754
8.867,1.456,3.441,7.255
3.439,1.758,4.929,6.696
2.061,2.959,9.257,7.643
5.620,0.543,7.592,9.730
9.822,4.784,2.085,5.255
8.050,2.389,4.927,9.319
3.663,3.555,1.857,6.559
6.066,5.175,5.125,5.043
4.192,4.302,2.127,8.172
4.547,0.494,5.643,6.624
7.155,8.330,1.792,6.606
8.740,7.362,6.325,3.017
7.145,5.405,3.702,4.976
1.381,9.985,3.484,4.928
2.734,8.224,0.984,5.531
4.511,9.917,6.623,0.262
6.708,9.339,8.908,0.425
5.150,7.674,9.592,6.105
0.077,2.790,6.370,2.245
7.704,7.751,0.534,9.637
2.984,1.289,3.793,3.822
6.833,8.828,6.406,2.155
7.348,9.150,8.982,2.933
0.825,4.061,9.844,3.157
6.380,4.835,1.774,0.011
1.500,6.031,2.264,9.480
1.275,7.088,2.328,2.865
9.760,3.563,8.044,3.265
9.892,0.303,6.008,6.545
7.600,3.459,2.382,2.026
0.083,8.609,6.502,4.344
4.939,4.612,6.596,2.108
5.042,2.591,7.960,1.680
2.593,8.319,1.085,3.251
2.902,2.978,2.934,4.949
4.300,3.017,4.136,8.592
7.538,5.698,4.516,5.960
1.083,6.062,0.074,2.332
1.792,7.254,8.893,2.991
1.110,6.200,4.891,0.219
1.369,4.425,9.443,9.627
1.417,8.007,6.024,1.716
0.731,9.207,8.128,3.723
3.632,6.518,2.540,3.682
8.915,6.513,8.760,7.291
2.279,3.178,3.851,7.435
9.026,7.276,4.802,8.589
2.551,7.186,3.990,0.601
5.744,2.630,1.928,8.638
1.617,8.229,6.426,2.034
0.152,0.242,9.351,8.474
3.627,3.945,0.681,2.258
6.511,3.391,6.203,8.573
3.144,9.603,7.592,7.850
9.722,9.508,1.581,9.313
8.543,8.941,4.620,3.822
3.180,2.747,7.014,1.982
8.646,6.013,9.730,3.096
8.939,4.837,3.429,2.801
1.341,6.092,5.396,7.200
9.528,0.841,0.619,5.951
7.358,8.437,7.836,9.832
5.629,9.234,1.248,6.315
6.539,5.845,1.119,1.720
9.489,5.286,9.598,9.341
0.911,0.123,2.979,0.550
9.553,2.249,5.231,7.741
8.620,4.244,2.721,8.543
6.924,3.673,7.389,4.971
9.709,6.448,3.721,1.912
1.649,5.440,3.935,3.565
5.834,8.652,8.389,8.435
8.247,1.183,1.881,0.594
5.959,0.061,3.939,5.023
8.210,3.365,9.961,9.326
7.381,9.194,0.365,9.166
6.525,2.582,6.264,7.791
3.447,1.048,4.915,9.696
4.307,8.653,2.340,8.993
2.588,9.400,2.446,6.263
7.882,9.120,0.998,1.796
0.141,4.167,7.572,9.558
7.321,7.404,0.625,2.519
3.302,0.768,5.202,4.808
3.462,2.164,3.247,7.224
0.964,4.774,6.887,1.314
7.313,4.092,3.168,2.246
9.111,8.263,8.594,7.832
3.926,3.659,6.473,7.617
0.681,5.702,2.733,9.714
5.004,1.334,7.588,1.124
9.579,1.211,3.647,8.505
0.084,2.281,3.963,5.806
6.028,4.957,5.065,7.407
7.633,5.001,1.315,7.777
4.590,1.960,2.917,0.278
8.209,0.111,0.585,9.195
6.026,6.682,5.979,2.015
3.901,4.056,2.602,3.153
4.653,7.849,0.959,8.718
8.815,2.148,3.323,7.637
8.715,8.363,9.991,7.014
4.447,8.945,7.115,6.521
7.124,0.004,8.839,7.186
0.544,1.306,7.732,3.187
7.103,4.323,4.887,1.535
2.593,8.865,7.332,8.554
4.393,2.088,1.372,0.094
4.581,0.826,4.379,2.728
9.305,5.357,6.149,4.177
5.122,6.367,0.789,5.175
5.005,2.384,5.071,8.384
0.507,7.994,6.092,1.147
1.534,5.433,9.918,0.613
1.150,2.651,4.444,0.708
0.509,6.645,4.010,7.129
8.487,4.466,6.252,6.850
7.498,6.027,7.879,0.283
4.009,1.838,9.965,2.842
9.021,2.611,6.786,0.874
0.660,5.751,9.793,3.617
1.329,1.091,6.673,7.766
9.885,5.298,3.943,0.997
6.892,6.189,7.719,9.730
6.317,6.557,5.284,7.230
8.786,3.805,3.225,9.175
8.569,1.158,6.379,8.563
2.140,4.990,1.962,6.430
6.504,1.317,4.021,1.852
5.128,8.931,7.349,8.480
5.000,3.937,3.918,7.122
0.305,5.563,7.609,6.646
7.580,5.571,1.505,8.360
6.973,2.859,7.110,5.742
2.720,8.119,5.027,3.472
5.718,0.432,5.011,6.473
5.804,4.324,5.765,9.585
8.446,0.043,7.620,7.125
7.771,1.836,0.414,8.800
7.332,1.215,4.827,8.039
2.445,3.012,1.590,2.820
