3.379,0.861,9.108,13.622
13.360,1.263,1.146,0.540
1.026,10.953,5.702,0.353
1.616,0.054,3.437,1.315
0.124,0.184,0.078,0.646
1.226,1.686,3.169,1.492
0.983,1.402,7.849,1.971
2.428,3.691,5.872,8.748
3.397,1.367,1.692,2.461
1.749,0.995,4.941,3.752
17.422,4.747,1.880,3.524
5.092,6.124,0.108,0.384
0.561,0.886,3.622,0.914
6.368,16.558,1.693,0.123
1.398,0.215,1.409,4.209
1.898,1.374,0.536,5.125
3.829,2.567,0.249,0.016
0.394,0.895,10.506,1.104
5.559,5.446,5.029,0.423
1.367,5.836,2.720,3.697
0.175,1.708,2.612,4.420
0.749,0.013,2.419,0.547
0.397,0.123,5.463,0.045
2.897,3.799,4.262,1.008
0.777,0.354,2.219,3.845
2.379,5.912,8.572,2.817
2.528,4.651,1.680,3.972
3.692,0.069,1.626,6.411
2.816,3.890,0.175,0.199
9.909,2.827,7.035,2.379
0.391,3.839,1.764,1.159
0.591,1.242,3.795,8.697
1.979,0.335,1.144,0.206
0.425,4.859,0.295,1.952
4.438,1.609,0.165,11.378
4.795,0.119,3.685,6.677
0.174,9.418,0.302,0.374
1.790,2.445,4.242,2.614
1.162,1.349,2.050,4.596
3.415,0.453,0.185,3.702
1.077,0.357,0.132,2.391
3.043,3.640,0.580,5.028
0.060,5.982,1.470,2.824
0.503,8.091,2.855,0.785
0.402,0.410,1.711,2.177
4.035,1.067,0.024,3.726
7.930,0.048,0.014,0.883
3.167,0.673,5.083,0.102
0.540,2.899,1.067,0.409
2.683,0.259,5.315,2.464
3.794,1.020,1.417,0.581
5.026,1.627,0.239,0.225
4.403,1.089,5.817,2.030
4.732,1.054,1.969,6.195
2.332,1.406,2.398,3.463
2.235,5.537,4.420,5.972
0.163,3.331,3.271,14.133
3.340,2.097,6.520,6.340
1.211,3.277,1.017,6.013
4.443,0.687,3.266,0.148
2.802,2.539,0.869,7.115
1.005,0.301,0.572,0.147
7.977,3.819,5.107,3.512
1.033,0.447,2.492,4.933
2.159,1.093,2.651,4.990
1.435,2.528,5.198,1.933
7.912,5.510,4.235,2.130
1.023,1.863,1.449,0.267
12.151,0.129,3.806,6.530
1.990,0.349,0.764,1.739
1.098,7.445,8.981,7.718
1.379,6.699,1.397,4.389
1.739,9.074,0.195,2.546
3.263,3.571,0.486,0.083
2.433,2.430,0.237,0.027
0.371,0.113,0.330,3.606
1.714,0.976,2.013,1.440
0.981,4.030,3.751,9.503
1.573,0.376,3.987,0.668
0.060,3.459,0.240,4.569
1.560,1.615,2.381,2.688
1.352,1.388,7.167,1.079
8.382,2.997,1.654,0.226
1.928,9.712,1.079,0.813
0.457,6.846,4.053,1.228
3.574,1.033,6.996,3.039
0.081,0.797,3.574,0.881
9.118,3.411,3.873,0.277
0.626,1.416,1.832,7.076
10.521,1.242,0.136,12.592
0.920,2.477,10.558,2.375
0.208,0.067,10.137,3.471
3.086,2.325,4.812,1.888
3.618,16.588,4.842,0.108
1.440,6.047,1.541,0.510
0.238,2.480,0.436,8.392
0.114,1.558,1.273,1.161
0.465,0.103,1.814,2.852
2.049,8.051,2.696,0.738
4.281,1.625,0.827,0.165
3.684,0.037,1.510,0.828
0.329,0.086,0.922,5.921
0.267,0.428,0.044,3.049
0.108,0.822,2.453,0.102
2.798,1.677,5.801,2.414
0.842,4.157,1.327,1.043
7.266,0.330,0.869,1.642
0.222,0.535,2.005,0.533
0.599,0.946,0.191,1.880
4.444,6.148,7.423,0.671
0.058,0.848,0.458,1.895
0.131,4.006,0.016,1.039
2.105,1.639,4.174,3.134
7.636,0.183,0.930,5.678
8.399,1.299,11.878,4.779
1.232,5.520,0.500,12.137
0.333,0.118,2.447,2.743
0.883,6.837,5.200,3.678
0.411,1.121,0.301,1.121
7.738,0.304,3.349,3.483
2.013,0.181,2.687,7.592
1.601,0.391,0.951,3.175
9.565,1.295,0.303,2.424
0.720,6.015,7.697,0.113
3.741,4.078,5.619,2.940
11.250,2.689,5.196,0.028
6.259,5.326,11.345,0.058
8.391,3.849,6.950,1.860
5.621,0.576,0.241,10.947
2.531,2.632,3.447,3.406
1.436,2.499,0.086,0.677
8.140,0.057,3.195,1.376
0.153,2.026,1.088,9.376
3.322,3.208,0.493,5.509
5.306,6.711,1.025,8.102
1.064,1.351,2.143,3.751
3.663,7.151,0.353,10.926
0.717,2.425,5.079,2.128
7.047,1.492,0.665,0.958
3.878,10.938,10.210,4.299
0.958,7.876,4.162,0.082
0.423,6.850,3.143,0.273
3.560,4.016,0.669,0.877
0.948,5.570,4.219,2.777
1.399,0.807,1.020,6.354
7.107,6.505,6.121,2.748
0.220,2.051,1.027,0.859
2.731,12.764,1.079,5.673
0.196,4.534,2.991,0.496
1.128,3.802,4.622,8.573
0.745,1.793,5.618,16.367
1.406,0.230,0.645,0.646
4.681,4.995,2.174,4.387
0.083,2.794,0.146,5.990
0.299,0.887,0.953,9.348
2.595,3.765,6.339,3.183
3.049,3.368,7.521,1.826
14.195,1.014,0.319,3.868
4.255,4.287,1.120,2.417
3.601,0.207,5.199,2.629
6.043,0.739,0.203,0.246
0.104,1.615,3.465,0.316
2.284,3.151,2.373,8.179
0.069,0.427,0.833,1.524
8.876,2.581,4.757,1.042
1.789,2.284,2.692,7.249
6.338,3.067,9.144,1.851
2.000,3.655,7.056,1.565
8.091,0.503,0.267,1.837
9.101,0.598,2.364,0.491
0.347,0.472,1.383,8.263
1.964,5.300,1.135,2.158
0.020,6.104,0.070,2.309
2.286,5.471,0.099,1.622
4.825,4.025,1.342,2.201
2.051,0.322,1.466,1.683
0.025,2.756,2.253,18.344
5.577,0.931,3.304,4.199
1.667,3.234,1.295,6.393
1.585,3.802,1.443,2.841
11.517,1.845,2.557,2.564
2.074,1.560,0.829,9.036
2.200,2.085,0.403,0.773
6.667,1.737,1.652,1.941
1.953,0.141,3.944,0.411
1.121,20.211,4.164,0.587
7.371,0.535,0.017,0.993
2.119,4.150,0.227,9.993
9.310,0.207,3.267,6.119
4.808,1.911,1.351,2.030
3.192,2.462,0.523,0.044
2.959,4.470,1.995,3.981
8.838,0.751,4.305,8.664
0.400,2.749,10.780,3.300
3.589,1.937,3.259,0.958
1.759,0.280,1.642,2.547
1.200,0.228,4.000,1.124
6.001,0.288,0.135,0.142
0.025,0.402,0.688,2.449
5.220,4.333,4.432,0.286
2.849,3.637,3.869,2.812
4.646,0.021,0.091,4.432
0.963,0.813,0.667,0.017
1.003,20.914,2.459,2.566
3.886,2.876,1.142,1.215
0.804,5.226,1.593,0.100
2.948,4.266,0.407,1.253
1.468,9.195,0.694,0.401
3.384,1.164,9.242,1.805
0.995,5.872,0.092,0.875
0.304,2.586,2.664,0.090
1.492,5.827,2.414,1.187
0.973,7.312,1.845,3.228
6.380,0.533,3.328,0.208
1.159,2.131,1.728,2.832
0.251,2.377,0.598,6.960
8.227,1.519,11.168,4.820
0.078,1.597,2.228,0.685
2.576,4.364,8.800,3.543
2.581,8.574,1.727,2.237
7.408,8.532,1.297,2.560
3.670,1.467,5.151,0.965
0.113,2.931,1.592,0.789
2.720,2.349,6.392,3.378
1.060,2.964,3.181,1.680
0.673,1.721,1.242,4.795
1.341,7.394,1.794,0.779
4.997,0.430,0.929,0.822
4.882,5.493,1.795,1.448
0.989,1.750,10.912,5.582
0.695,0.399,0.339,1.003
1.288,5.314,3.645,4.722
4.070,1.425,2.242,3.081
0.933,1.133,0.005,2.258
18.109,5.575,13.629,5.592
2.479,0.855,2.414,0.429
0.879,0.658,0.160,4.009
1.094,1.349,3.557,1.719
7.224,0.325,0.710,4.711
