7.062,8.232,6.102,2.930
0.157,3.950,1.344,4.195
2.236,7.467,5.603,6.817
3.029,8.753,7.994,0.327
3.014,6.569,2.104,7.777
5.877,5.211,1.522,2.318
2.368,7.783,6.479,7.421
6.059,6.911,9.232,8.321
5.689,1.929,8.710,4.060
5.851,6.539,3.161,1.830
8.789,8.829,3.336,6.741
1.746,2.584,0.133,9.180
6.915,0.628,7.099,5.826
8.863,5.650,4.181,1.450
5.874,4.438,8.835,2.803
0.414,9.551,0.109,6.407
9.309,8.273,1.729,9.337
4.179,0.922,2.292,3.494
3.740,3.710,2.501,1.005
4.915,2.116,3.441,9.278
6.203,9.780,5.943,7.559
5.223,8.065,3.764,9.410
9.878,9.676,0.179,6.915
5.206,7.751,6.477,5.939
0.314,0.063,5.484,7.583
6.283,6.242,3.943,1.356
9.533,5.513,6.060,2.788
4.508,7.956,4.102,5.444
1.288,5.028,9.907,4.327
0.272,0.685,5.977,5.203
1.441,6.625,2.338,4.566
3.053,2.949,5.475,0.222
8.025,3.301,6.220,7.043
1.330,9.160,1.002,5.078
6.442,4.114,2.367,9.933
3.835,7.704,0.638,2.482
8.974,8.714,9.680,3.049
0.988,7.276,3.693,0.969
5.537,8.202,2.166,7.322
9.907,3.497,7.715,8.177
8.899,6.102,2.258,9.817
8.712,3.050,9.512,6.100
7.147,4.852,1.632,7.331
7.727,6.876,9.578,0.853
7.017,9.956,5.973,4.767
0.322,9.756,9.591,9.905
9.231,1.968,2.210,6.495
6.413,0.592,9.071,9.332
6.141,9.975,1.996,1.204
9.411,6.953,8.362,2.163
0.984,3.622,6.613,9.342
9.639,3.034,2.841,4.175
6.932,3.933,8.076,9.210
3.489,6.373,5.047,6.936
5.880,2.979,3.307,9.854
8.248,7.748,6.816,1.974
2.943,7.343,5.095,3.745
6.379,1.773,2.889,1.062
0.270,8.008,4.400,1.192
8.610,8.695,1.642,0.903
9.114,6.528,6.534,8.695
7.361,2.756,4.384,4.130
8.484,6.942,9.015,8.667
9.785,0.731,5.245,1.529
9.969,6.132,4.505,0.575
1.203,9.981,8.808,7.510
8.775,0.822,2.895,8.939
3.495,2.814,0.673,8.342
6.801,5.277,5.423,4.694
3.567,1.637,7.834,4.173
3.424,5.343,5.387,8.338
6.298,1.838,8.190,3.809
0.683,7.031,4.727,9.118
8.691,4.087,9.593,3.751
0.973,8.924,6.095,3.448
2.717,5.648,1.698,3.937
2.614,5.039,4.391,9.239
1.158,9.190,6.237,6.299
2.960,8.759,6.105,2.171
3.979,3.434,4.473,1.251
0.903,1.884,0.912,9.973
3.079,8.831,5.717,9.818
3.071,8.397,6.486,7.554
0.835,3.541,0.895,8.838
7.066,9.153,8.832,9.823
5.409,5.711,4.193,1.687
8.369,1.813,7.754,8.774
0.783,7.232,6.465,0.224
7.188,0.730,6.667,6.568
0.593,0.931,5.812,6.745
5.819,4.152,0.641,2.962
2.611,4.611,9.816,3.556
8.598,9.762,5.782,6.208
3.220,7.829,3.949,9.560
4.122,2.226,5.721,3.212
9.749,4.813,6.134,6.096
5.494,9.037,1.103,4.695
8.486,1.426,8.551,3.889
7.899,2.787,8.624,7.857
2.066,5.988,1.574,4.910
5.731,0.144,6.645,4.095
8.491,1.913,8.788,5.937
3.989,8.711,0.471,6.773
0.533,7.585,2.862,3.422
3.063,3.796,5.655,0.898
2.144,5.617,1.666,8.186
1.680,7.367,0.357,7.387
3.642,6.336,3.839,4.888
6.299,8.217,5.029,4.198
2.587,6.778,8.246,5.387
0.139,2.995,4.691,0.261
5.246,6.296,0.856,1.489
6.394,0.756,0.493,4.361
0.431,6.056,6.557,6.771
1.283,1.756,8.460,9.315
8.005,9.566,3.227,1.546
6.339,4.923,7.479,8.936
2.931,3.015,0.310,8.654
0.291,9.382,3.802,2.068
5.935,5.235,9.428,0.694
0.587,6.325,8.708,4.458
8.169,5.324,2.877,4.821
9.226,1.889,0.912,4.198
0.496,4.900,7.190,1.858
0.912,0.470,9.703,1.723
4.420,6.781,1.130,3.107
2.316,0.992,1.194,9.211
2.771,8.755,9.095,5.494
9.100,7.279,8.396,7.024
2.580,7.351,8.545,8.882
4.719,9.720,4.257,3.095
5.652,5.966,8.223,7.796
9.758,6.108,7.847,4.653
2.266,8.996,6.084,5.753
5.354,4.880,1.323,2.704
0.241,1.900,9.393,2.630
0.101,3.817,4.320,9.746
5.741,3.822,2.901,5.223
5.516,4.402,4.751,2.436
7.373,3.291,5.205,8.814
2.045,7.926,0.162,1.218
8.277,6.185,1.657,5.789
2.920,6.676,3.201,9.460
1.734,1.943,7.634,0.359
1.120,1.847,5.623,5.396
5.789,0.975,1.883,5.304
4.874,6.849,1.338,3.096
8.194,4.630,6.968,2.732
9.160,9.862,9.675,3.515
5.959,8.510,3.340,0.623
8.129,0.225,5.717,7.402
9.428,9.463,9.693,3.337
3.913,6.628,3.527,0.397
0.477,3.889,5.668,5.588
3.429,5.948,1.194,4.293
2.926,8.073,8.572,7.318
6.181,3.668,6.896,6.797
6.956,8.666,4.344,3.312
1.293,5.749,9.306,6.610
2.479,0.329,7.458,2.551
2.851,6.351,3.394,0.188
9.733,1.440,8.239,1.097
1.111,2.579,4.359,3.600
0.693,8.741,8.759,8.104
0.156,1.019,3.145,8.198
9.484,5.470,8.293,5.324
1.304,7.139,8.214,5.527
0.871,3.417,7.616,1.073
2.484,9.404,8.462,1.330
4.041,6.470,4.671,1.862
9.053,9.451,9.197,6.439
2.807,4.660,3.907,9.290
2.945,2.792,6.718,8.424
3.982,8.487,2.204,4.739
2.993,8.165,3.734,8.410
5.690,3.621,6.409,6.430
1.454,9.605,8.495,2.364
0.659,1.594,6.667,2.461
5.658,6.380,5.735,3.204
2.607,4.681,7.582,2.551
4.999,2.520,4.785,0.313
8.437,6.435,2.724,5.956
4.311,4.498,2.598,5.178
5.305,5.870,7.272,9.321
1.447,4.905,5.427,9.072
3.384,4.712,1.437,2.389
2.515,7.882,1.665,8.509
3.951,1.143,1.886,6.336
1.991,0.449,8.926,9.451
9.443,5.319,9.876,6.777
6.410,9.255,6.489,3.625
6.912,5.636,0.049,7.979
2.266,3.456,7.035,3.532
7.173,1.468,5.320,8.898
3.338,6.313,2.471,2.443
9.863,7.116,5.063,2.992
9.537,2.384,8.542,8.375
6.850,7.107,9.994,0.074
6.375,1.040,2.295,1.994
3.601,1.300,7.926,6.838
1.279,6.950,5.345,8.201
3.349,0.521,6.106,2.520
0.212,4.419,9.172,3.031
6.870,4.008,2.802,5.134
3.859,8.232,0.342,0.798
8.630,3.952,4.526,1.824
4.469,3.772,0.601,0.958
3.131,1.184,2.886,2.313
5.948,3.435,3.664,0.116
4.024,2.980,4.150,9.627
4.659,9.300,0.395,0.897
5.438,2.758,8.213,7.371
5.791,8.189,6.374,9.488
4.029,5.726,3.728,7.571
6.891,0.339,1.126,9.976
2.018,7.804,9.240,7.200
7.253,2.899,6.455,3.575
0.704,3.048,5.320,7.516
7.520,7.330,2.374,4.883
8.649,7.972,5.756,7.910
6.903,8.571,7.901,0.725
5.986,7.521,1.275,0.401
3.335,4.859,5.000,2.509
3.422,3.113,2.860,1.248
9.297,4.502,8.986,3.173
4.084,3.686,4.305,6.995
9.660,5.938,4.624,3.729
8.411,4.085,2.783,2.998
1.864,0.641,3.928,5.663
7.802,8.758,8.727,0.878
8.202,6.463,2.377,8.625
0.242,6.506,5.295,5.314
3.519,2.876,0.836,2.207
7.819,6.211,7.621,4.613
2.227,6.200,5.995,6.216
5.722,1.179,5.105,2.968
6.476,1.794,8.211,7.947
4.270,9.649,0.321,0.915
2.636,2.670,5.063,8.656
1.935,6.030,1.676,9.091
3.804,7.900,5.073,7.591
9.995,9.883,4.668,4.979
1.194,6.714,5.069,9.090
1.000,2.792,7.861,6.140
2.094,8.232,3.207,1.970
3.992,4.463,2.385,1.142
7.604,6.686,4.929,8.189
0.137,0.565,9.830,6.174
0.821,2.146,2.004,3.628
2.705,1.558,7.478,4.969
3.472,3.201,3.240,4.961
3.667,7.489,1.593,5.831
2.570,5.352,9.930,5.485
2.482,9.825,3.633,2.082
1.691,4.488,0.333,7.897
3.821,9.149,5.599,0.159
3.672,2.167,4.766,3.921
1.727,7.051,3.985,0.986
1.843,0.423,7.404,0.265
3.697,5.522,7.988,6.850
0.177,9.176,5.684,3.077
2.992,4.179,5.005,8.878
9.680,0.192,9.671,5.412
3.506,9.518,7.959,6.832
5.790,8.450,2.974,2.219
0.448,6.280,6.732,6.003
5.311,3.204,5.655,0.773
0.022,9.721,2.761,5.525
1.254,6.009,1.257,0.473
6.100,4.870,6.818,3.539
9.544,1.948,0.370,2.857
3.366,0.564,3.682,9.472
9.933,8.729,5.181,7.228
7.770,7.152,1.674,8.443
4.539,0.815,7.219,8.729
5.206,6.516,1.344,4.632
5.397,3.631,1.797,2.703
1.219,9.144,2.294,5.562
4.442,6.095,3.268,9.894
5.007,1.125,0.167,2.856
0.579,5.825,5.448,7.739
7.569,7.388,4.707,2.034
1.145,4.314,3.643,2.734
1.730,4.893,4.444,2.151
5.911,2.723,5.751,0.107
1.231,7.043,6.595,1.308
8.267,2.439,0.809,6.508
5.537,8.468,4.127,0.348
1.921,2.731,1.103,3.525
1.232,2.694,7.686,0.468
6.430,6.565,9.933,2.046
2.121,6.448,8.201,1.472
1.237,6.071,3.340,2.688
5.395,4.850,4.743,4.320
6.696,7.221,6.324,7.586
3.616,4.292,3.472,1.715
2.912,5.135,9.677,3.881
4.547,6.861,1.336,7.751
5.836,2.846,6.482,5.559
5.660,2.279,1.707,9.421
4.487,1.011,2.921,1.778
9.927,6.365,2.243,2.385
8.607,5.675,3.291,1.314
6.705,2.264,5.514,5.699
7.466,0.461,4.686,3.708
0.746,7.571,0.743,0.421
1.988,3.045,0.473,3.973
3.266,6.084,1.176,5.509
4.553,1.362,5.345,0.245
4.594,1.425,8.444,4.368
5.362,4.247,2.148,5.493
6.459,7.796,9.308,8.326
5.272,5.293,8.592,2.339
5.482,5.092,0.745,0.506
0.889,8.926,1.030,1.101
2.572,7.041,2.076,6.345
7.230,6.412,3.959,5.691
2.949,8.196,9.137,5.004
6.921,2.179,2.642,1.072
6.848,9.799,2.346,4.922
5.147,7.752,8.865,9.848
5.308,6.939,4.893,1.174
9.773,5.543,8.547,6.425
8.891,8.458,1.537,2.982
7.221,3.253,2.888,2.214
6.901,7.963,7.493,2.320
0.538,2.305,0.643,2.867
7.144,2.007,8.770,1.475
0.986,9.433,1.839,5.136
1.202,9.882,0.606,5.474
2.528,1.437,3.470,9.801
2.028,2.948,2.326,0.326
9.631,0.077,3.837,7.385
4.467,7.347,6.980,7.749
2.967,9.465,4.314,0.718
4.625,2.315,7.183,9.940
4.615,7.851,7.518,2.399
7.268,4.724,3.312,9.422
2.299,9.932,1.577,1.137
4.360,7.377,6.579,8.498
8.982,3.829,9.694,0.753
8.162,0.382,8.500,8.885
9.659,5.129,0.707,3.734
2.812,6.821,2.529,8.665
1.737,6.612,8.204,5.983
6.410,0.387,5.264,0.028
4.369,4.363,5.421,8.139
3.236,2.659,4.191,4.831
8.780,2.990,6.589,2.764
6.075,2.558,2.066,7.415
2.325,7.463,4.390,9.459
2.649,9.903,9.191,8.584
5.867,8.367,8.503,6.058
5.752,9.254,4.354,9.714
6.242,2.831,6.703,5.070
7.892,6.581,6.804,7.075
0.299,8.266,4.662,7.733
8.097,8.395,0.471,4.224
2.468,8.030,1.737,2.243
6.598,5.615,4.407,3.433
6.313,2.674,8.213,9.412
6.236,6.176,7.752,1.831
7.756,6.687,0.476,0.082
5.037,7.324,7.474,1.411
2.976,6.586,9.907,9.150
1.877,9.083,8.379,6.339
6.113,4.311,7.670,3.151
8.147,9.649,6.170,7.302
5.182,5.373,3.981,8.179
2.959,5.115,0.467,5.362
0.581,2.293,2.017,0.707
5.325,6.453,5.163,3.374
8.824,9.184,2.750,3.053
2.935,1.063,2.183,6.711
5.271,2.031,6.596,1.580
5.365,6.401,6.357,8.568
0.037,7.579,9.508,1.427
3.965,6.717,7.486,7.403
9.189,6.799,7.295,1.261
8.661,0.352,7.941,7.962
6.900,2.411,1.097,0.436
5.363,0.750,2.241,5.570
3.785,1.917,8.545,9.654
1.682,8.649,3.459,3.282
8.970,3.284,7.549,4.174
5.533,2.988,2.556,8.480
8.368,7.009,6.735,6.677
8.415,8.564,9.035,5.282
1.868,5.602,8.142,7.417
4.671,4.087,0.664,2.267
0.688,6.606,8.719,1.105
8.080,1.702,0.386,5.167
8.981,0.584,6.658,2.367
6.281,8.515,2.634,5.076
0.325,1.583,6.438,0.647
8.188,4.430,5.612,6.986
3.330,6.896,7.099,8.815
4.632,4.512,2.744,2.796
1.387,1.809,6.390,6.439
8.619,5.138,6.257,9.370
1.937,1.074,8.402,5.771
0.845,3.221,9.597,1.083
7.993,9.166,9.237,4.872
2.789,2.398,2.287,8.905
0.846,2.585,2.863,7.003
7.830,3.017,5.137,1.287
4.693,5.936,3.995,3.059
1.665,0.907,5.752,4.300
1.487,7.703,4.805,7.209
4.217,3.886,2.441,2.269
3.709,9.422,7.418,2.116
0.992,7.158,8.460,0.263
3.911,9.018,3.530,2.395
9.867,5.595,9.589,9.531
6.481,4.109,9.935,4.946
4.601,2.268,6.907,6.187
0.096,8.095,9.145,7.091
0.060,0.050,5.649,7.042
7.436,6.659,3.844,9.616
9.627,1.128,2.851,9.112
1.697,2.853,6.274,6.109
8.166,4.624,1.266,1.104
9.264,7.931,5.743,6.934
1.498,9.597,8.187,1.613
5.167,8.995,3.520,7.327
0.506,4.885,9.244,3.679
7.248,4.009,1.580,1.949
7.402,2.474,3.079,4.353
5.493,6.966,7.367,9.965
4.443,0.654,5.577,5.850
7.928,7.383,9.292,1.531
7.628,4.162,4.184,1.647
5.298,8.047,1.874,7.883
4.942,4.988,2.436,7.003
9.815,2.741,9.915,8.390
0.650,8.868,7.058,9.674
9.091,0.914,6.035,3.266
4.065,5.205,4.863,5.237
9.185,7.393,4.299,6.397
8.986,8.366,4.403,4.248
0.215,5.477,5.280,5.343
0.562,5.673,4.303,6.672
4.069,7.749,8.927,2.382
2.311,4.341,5.488,9.698
1.174,9.287,4.680,5.982
1.701,1.150,4.948,6.713
8.670,7.020,3.107,0.435
4.745,5.499,7.485,4.794
2.278,7.798,8.584,2.196
5.877,3.004,7.446,8.400
7.232,1.730,6.500,6.968
0.369,7.033,2.785,5.135
5.258,7.767,9.499,8.187
4.274,9.634,1.438,6.424
1.413,1.040,8.160,6.676
9.174,0.450,1.239,3.872
5.489,4.930,9.955,9.121
5.710,6.642,4.691,1.515
1.272,5.951,7.703,2.926
2.782,7.086,9.917,0.512
2.470,7.903,5.276,7.105
5.786,3.478,5.092,8.630
1.525,4.361,5.146,7.406
2.308,7.148,1.298,3.436
1.486,2.714,4.722,5.949
4.595,6.925,2.108,3.980
2.959,7.950,1.616,1.207
3.485,6.746,8.569,2.303
4.425,4.746,5.854,8.765
5.807,5.881,7.309,4.681
3.408,9.409,8.361,8.502
0.898,3.605,1.642,4.588
5.448,5.745,6.187,7.131
9.911,9.834,0.772,7.909
8.808,6.478,2.083,9.819
6.444,5.709,3.623,4.460
8.971,5.510,3.086,8.307
2.970,8.412,1.234,7.740
7.166,3.953,8.626,9.097
7.009,6.909,8.891,0.699
7.370,1.704,7.519,4.340
8.097,4.360,9.341,3.921
3.848,3.493,9.233,0.413
6.399,8.026,6.910,0.335
2.809,0.831,8.858,5.196
6.545,5.336,9.870,6.711
8.374,9.350,5.901,0.419
0.661,8.608,2.592,8.658
9.725,1.679,6.829,1.650
6.234,7.949,9.666,5.799
3.855,1.135,2.058,6.545
3.126,3.912,0.852,8.587
9.157,7.087,0.107,5.322
1.757,0.647,7.947,4.929
9.997,5.416,0.860,2.636
2.676,5.909,0.323,7.162
5.756,4.539,5.524,1.735
9.635,1.346,2.651,3.119
5.748,4.569,7.911,8.667
3.647,5.176,1.673,8.781
4.031,1.112,0.407,0.019
8.704,3.140,3.944,6.460
6.859,6.049,2.546,2.451
1.139,7.192,9.612,7.120
1.025,1.028,1.268,3.445
3.399,1.279,3.970,8.857
7.333,7.164,9.163,2.912
9.536,3.248,7.287,3.918
4.920,5.966,2.130,0.848
6.001,3.896,5.811,9.380
9.396,2.309,0.473,0.992
5.097,1.451,3.350,2.443
3.611,6.688,2.738,4.687
5.872,1.609,5.404,1.521
3.254,0.973,2.569,8.143
3.388,9.820,1.152,4.935
4.690,0.987,2.364,9.906
0.390,5.845,6.879,4.394
6.124,9.914,7.103,0.037
6.925,4.090,4.457,8.713
8.005,3.200,8.507,0.080
4.231,9.002,9.398,0.624
8.148,5.879,1.758,7.525
4.446,9.546,0.421,0.903
6.113,3.281,8.424,3.044
2.178,4.086,9.681,2.317
1.309,0.257,9.286,5.837
4.068,6.580,8.420,4.239
8.337,1.115,5.250,4.947
8.937,2.776,9.681,6.199
5.637,6.084,9.592,8.177
0.044,9.689,3.738,6.785
4.883,5.798,8.371,1.878
5.715,8.486,7.050,9.709
1.550,0.279,9.608,1.275
1.256,1.263,3.564,7.311
2.799,4.946,2.205,0.475
8.958,9.930,9.377,6.654
1.469,1.622,9.703,3.972
0.036,5.251,1.419,2.129
4.563,5.748,9.124,3.268
9.330,6.928,6.926,3.360
4.563,1.193,6.965,8.038
0.389,1.988,1.496,7.361
9.847,7.645,8.649,3.534
1.560,6.359,4.148,6.054
8.756,7.396,0.504,7.081
5.196,4.343,0.867,0.438
4.540,7.437,4.005,2.619
7.802,2.390,6.565,0.288
2.699,5.685,2.632,7.920
9.637,6.413,7.845,4.211
4.931,5.437,1.280,7.577
8.637,1.376,8.554,8.888
9.295,6.560,4.945,0.651
5.200,4.131,6.938,7.184
3.717,3.468,3.884,7.847
8.798,5.850,3.397,7.303
3.231,2.512,6.189,4.133
7.711,9.884,5.595,0.150
2.504,3.358,3.858,7.081
0.977,4.358,1.215,0.245
3.728,9.869,8.928,9.790
1.117,4.325,6.075,5.320
1.907,7.155,8.320,3.347
9.758,5.249,8.009,2.603
2.436,2.247,8.983,3.175
5.023,1.112,5.778,0.092
5.773,2.973,9.340,2.669
1.030,0.601,7.341,1.737
1.041,1.964,3.208,6.290
6.138,6.111,4.253,3.547
5.331,9.524,5.936,9.992
3.667,3.616,8.490,2.314
1.966,8.430,4.623,0.091
9.925,0.122,2.058,5.150
5.657,6.535,2.317,9.108
9.660,6.766,0.739,1.611
1.441,9.978,6.270,1.368
3.150,3.026,5.071,3.192
8.050,6.896,0.002,2.177
8.374,4.726,3.122,0.839
1.995,9.394,8.073,2.259
6.974,9.333,3.441,1.456
7.241,0.609,4.929,1.758
9.072,7.846,9.257,2.959
3.427,4.398,7.592,0.543
9.675,3.993,2.085,4.784
1.098,5.713,4.927,2.389
6.032,6.741,1.857,3.555
9.627,6.787,5.125,5.175
2.446,0.698,2.127,4.302
8.702,4.765,5.643,0.494
4.350,5.837,1.792,8.330
7.200,1.592,6.325,7.362
5.895,2.191,3.702,5.405
7.037,5.557,3.484,9.985
6.613,0.806,0.984,8.224
4.691,6.698,6.623,9.917
2.786,2.084,8.908,9.339
5.223,8.357,9.592,7.674
6.924,0.444,6.370,2.790
6.692,2.535,0.534,7.751
4.998,3.594,3.793,1.289
8.348,1.963,6.406,8.828
9.195,6.576,8.982,9.150
6.925,7.116,9.844,4.061
9.236,2.337,1.774,4.835
2.234,3.290,2.264,6.031
3.454,6.634,2.328,7.088
1.434,0.930,8.044,3.563
2.147,0.403,6.008,0.303
5.139,5.640,2.382,3.459
1.297,6.304,6.502,8.609
2.986,5.843,6.596,4.612
1.917,2.584,7.960,2.591
9.842,7.539,1.085,8.319
2.574,4.429,2.934,2.978
2.441,1.429,4.136,3.017
8.364,5.695,4.516,5.698
9.442,6.637,0.074,6.062
8.019,0.733,8.893,7.254
6.507,7.033,4.891,6.200
6.513,2.086,9.443,4.425
9.981,2.252,6.024,8.007
8.057,9.125,8.128,9.207
0.825,2.932,2.540,6.518
6.355,9.745,8.760,6.513
1.772,9.787,3.851,3.178
6.778,7.690,4.802,7.276
2.063,8.508,3.990,7.186
9.802,5.253,1.928,2.630
8.692,8.218,6.426,8.229
7.634,8.380,9.351,0.242
0.813,7.863,0.681,3.945
8.147,0.843,6.203,3.391
3.654,7.194,7.592,9.603
6.900,6.566,1.581,9.508
1.523,5.347,4.620,8.941
1.053,1.699,7.014,2.747
4.830,2.899,9.730,6.013
8.093,3.985,3.429,4.837
1.568,6.953,5.396,6.092
5.693,3.247,0.619,0.841
8.130,7.003,7.836,8.437
7.256,4.815,1.248,9.234
4.671,9.774,1.119,5.845
4.153,8.973,9.598,5.286
4.776,9.536,2.979,0.123
3.203,1.775,5.231,2.249
5.671,8.616,2.721,4.244
9.176,6.713,7.389,3.673
9.165,7.074,3.721,6.448
8.691,7.354,3.935,5.440
1.986,5.581,8.389,8.652
9.401,0.357,1.881,1.183
0.516,8.932,3.939,0.061
9.476,8.388,9.961,3.365
0.755,1.690,0.365,9.194
7.505,2.383,6.264,2.582
4.347,9.826,4.915,1.048
0.987,7.909,2.340,8.653
0.901,9.454,2.446,9.400
9.604,5.986,0.998,9.120
6.234,3.363,7.572,4.167
1.737,7.175,0.625,7.404
9.503,5.471,5.202,0.768
5.530,1.253,3.247,2.164
8.699,1.441,6.887,4.774
3.597,0.666,3.168,4.092
5.326,3.470,8.594,8.263
9.297,8.007,6.473,3.659
8.510,9.387,2.733,5.702
2.410,8.096,7.588,1.334
1.338,1.862,3.647,1.211
5.641,8.147,3.963,2.281
2.684,3.573,5.065,4.957
4.816,9.807,1.315,5.001
8.723,5.511,2.917,1.960
5.623,8.709,0.585,0.111
3.670,6.766,5.979,6.682
9.533,3.172,2.602,4.056
8.066,3.149,0.959,7.849
5.051,5.028,3.323,2.148
6.477,0.130,9.991,8.363
2.388,0.465,7.115,8.945
9.212,5.991,8.839,0.004
1.110,7.507,7.732,1.306
9.030,7.869,4.887,4.323
3.107,6.007,7.332,8.865
5.600,8.798,1.372,2.088
2.773,0.140,4.379,0.826
2.494,5.422,6.149,5.357
6.082,7.763,0.789,6.367
7.263,9.689,5.071,2.384
2.658,5.150,6.092,7.994
5.541,7.133,9.918,5.433
4.366,8.548,4.444,2.651
0.882,3.352,4.010,6.645
2.827,8.887,6.252,4.466
7.116,5.805,7.879,6.027
1.027,2.570,9.965,1.838
7.831,7.190,6.786,2.611
3.514,8.099,9.793,5.751
5.198,0.521,6.673,1.091
1.948,1.924,3.943,5.298
6.501,4.147,7.719,6.189
6.321,4.110,5.284,6.557
0.548,9.863,3.225,3.805
1.708,9.959,6.379,1.158
6.970,1.065,1.962,4.990
5.268,9.773,4.021,1.317
0.777,5.316,7.349,8.931
9.707,5.592,3.918,3.937
0.747,5.874,7.609,5.563
0.374,8.448,1.505,5.571
8.010,0.462,7.110,2.859
2.601,2.710,5.027,8.119
2.063,8.885,5.011,0.432
7.625,3.579,5.765,4.324
7.391,0.447,7.620,0.043
2.650,2.971,0.414,1.836
2.035,5.579,4.827,1.215
9.505,8.557,1.590,3.012
