6.310,-10.914,-4.604,0.636
-2.105,-2.007,-4.112,0.530
13.398,24.573,37.971,0.372
-8.913,3.640,-5.273,0.662
-13.860,6.755,-7.105,0.653
-6.008,16.616,10.607,0.403
-26.187,-1.122,-27.309,0.363
-7.354,4.179,-3.175,0.566
-0.598,1.329,0.731,0.831
5.110,1.923,7.033,0.371
-0.276,10.508,10.232,0.398
1.881,-9.483,-7.602,0.556
-0.242,-4.446,-4.687,0.489
-15.006,0.649,-14.357,0.570
0.982,0.194,1.176,0.491
13.865,8.134,21.999,0.646
-0.749,-6.012,-6.761,0.527
-10.758,11.444,0.686,0.417
-5.830,-5.145,-10.975,0.590
11.985,-4.698,7.287,0.275
-3.000,6.434,3.435,0.637
4.035,2.214,6.249,0.723
19.061,6.319,25.380,0.298
8.124,2.535,10.659,0.698
10.911,10.509,21.420,0.339
7.797,7.725,15.522,0.192
-1.532,-6.180,-7.712,0.664
-24.676,-5.144,-29.820,0.424
-10.070,12.760,2.691,0.614
19.276,10.484,29.760,0.465
-6.507,3.874,-2.633,0.540
3.224,5.857,9.082,0.685
22.578,-0.406,22.171,0.569
1.965,11.349,13.313,0.613
0.158,2.683,2.841,0.166
2.852,8.101,10.953,0.711
4.798,8.814,13.612,0.563
-2.591,9.771,7.180,0.365
-1.196,-1.647,-2.843,0.071
-6.181,15.881,9.700,0.727
-20.109,7.105,-13.004,0.551
6.331,8.126,14.457,0.597
15.830,4.173,20.004,0.661
14.840,4.498,19.339,0.618
-9.717,20.459,10.742,0.700
-30.886,10.258,-20.629,0.786
-0.970,-3.193,-4.163,0.526
-5.910,-14.897,-20.807,0.369
3.917,3.377,7.294,0.289
16.363,-14.946,1.417,0.494
3.353,-14.124,-10.771,0.353
17.959,-5.770,12.189,0.461
27.654,26.252,53.906,0.206
-4.665,0.691,-3.974,0.365
-1.282,-2.859,-4.141,0.555
6.761,-11.699,-4.937,0.441
-11.970,3.839,-8.132,0.464
-0.678,-11.626,-12.304,0.382
-4.728,-3.061,-7.789,0.390
12.147,0.264,12.411,0.534
-9.397,-26.787,-36.184,0.458
1.212,-7.596,-6.384,0.397
11.454,7.683,19.137,0.472
5.127,5.212,10.340,0.477
-0.668,4.363,3.695,0.584
-10.521,-8.623,-19.144,0.252
-0.203,18.425,18.221,0.335
-13.702,1.133,-12.569,0.343
26.190,-3.924,22.266,0.153
-12.745,1.538,-11.206,0.290
9.394,5.903,15.297,0.655
-12.421,-6.126,-18.547,0.527
-5.938,-0.292,-6.229,0.506
-11.858,9.219,-2.638,0.410
11.051,-26.548,-15.497,0.409
12.262,-17.388,-5.126,0.691
-5.237,17.963,12.726,0.366
-2.926,-4.119,-7.045,0.463
-5.789,-0.288,-6.077,0.719
10.734,-5.944,4.790,0.505
-15.144,-9.887,-25.031,0.539
5.841,-8.956,-3.114,0.453
-5.604,13.098,7.494,0.665
3.895,-7.585,-3.690,0.544
0.426,1.146,1.573,0.392
6.368,-1.071,5.297,0.527
2.043,-8.446,-6.403,0.706
16.112,1.305,17.417,0.531
-3.917,6.208,2.292,0.515
-29.973,-13.456,-43.429,0.570
-13.804,-11.906,-25.709,0.687
5.028,-6.133,-1.105,0.601
-2.626,18.281,15.655,0.775
14.404,-22.211,-7.807,0.332
-10.562,-12.478,-23.040,0.366
-9.499,-4.740,-14.239,0.485
-8.941,-18.529,-27.470,0.266
-2.644,-8.352,-10.996,0.308
1.110,2.173,3.283,0.263
-5.125,-1.460,-6.585,0.541
5.782,-2.093,3.689,0.455
-1.314,-3.027,-4.341,0.427
-9.265,-0.689,-9.954,0.552
-23.423,2.088,-21.336,0.572
8.363,6.791,15.154,0.350
-6.419,-6.146,-12.564,0.497
21.145,-7.085,14.059,0.569
-10.726,2.791,-7.935,0.710
-17.255,1.894,-15.361,0.510
10.500,4.367,14.867,0.354
17.945,-8.048,9.897,0.219
14.204,6.323,20.528,0.674
4.260,0.504,4.764,0.392
10.327,1.298,11.626,0.659
5.227,5.316,10.542,0.686
-1.110,-7.299,-8.409,0.065
1.670,0.425,2.094,0.543
6.375,18.040,24.414,0.569
-20.199,4.820,-15.379,0.468
-7.527,10.494,2.968,0.637
-4.447,-4.497,-8.945,0.594
15.046,-6.996,8.050,0.603
-4.483,-5.540,-10.024,0.649
-1.365,19.326,17.961,0.371
-18.929,14.433,-4.495,0.384
-2.149,-5.453,-7.602,0.361
-1.076,-15.155,-16.231,0.383
7.933,0.180,8.113,0.294
5.396,10.369,15.765,0.521
1.014,-4.758,-3.744,0.799
0.587,0.539,1.127,0.502
4.200,-7.865,-3.666,0.651
-5.660,10.979,5.319,0.404
21.504,-13.340,8.163,0.483
-1.606,-2.948,-4.554,0.587
11.182,-5.566,5.615,0.527
-9.811,-0.537,-10.349,0.789
5.617,11.981,17.599,0.410
0.167,17.226,17.393,0.841
7.699,-2.487,5.212,0.370
-1.326,-0.890,-2.216,0.609
-1.425,10.962,9.537,0.476
0.501,-12.129,-11.628,0.660
-19.523,-1.743,-21.266,0.653
-4.428,1.272,-3.157,0.571
-3.485,-1.952,-5.437,0.403
-3.959,2.175,-1.783,0.397
-14.068,-7.361,-21.429,0.718
3.697,-20.324,-16.627,0.315
7.716,5.278,12.994,0.541
2.823,1.750,4.573,0.472
-0.455,-23.424,-23.879,0.667
-12.837,2.669,-10.168,0.026
-15.222,14.950,-0.273,0.614
-8.787,-5.272,-14.059,0.810
-0.332,10.600,10.267,0.709
25.964,-3.653,22.311,0.433
2.356,10.855,13.211,0.289
-6.348,-17.866,-24.214,0.611
9.295,0.112,9.407,0.441
-17.763,2.407,-15.356,0.477
10.994,6.809,17.803,0.608
-3.458,-17.081,-20.539,0.659
-2.869,-12.202,-15.070,0.630
14.779,-2.218,12.561,0.475
-15.540,-21.778,-37.318,0.631
6.603,-0.493,6.110,0.619
16.769,-9.713,7.056,0.522
3.884,22.032,25.916,0.489
-11.872,-1.166,-13.038,0.463
-5.703,-5.638,-11.340,0.777
-28.673,7.038,-21.635,0.518
-9.117,1.898,-7.219,0.591
-12.592,18.349,5.758,0.504
2.507,-2.425,0.082,0.530
-14.264,5.665,-8.599,0.342
-0.552,-2.712,-3.264,0.478
-4.029,5.240,1.211,0.048
2.984,12.397,15.381,0.346
-1.462,0.525,-0.937,0.531
6.522,-2.131,4.391,0.384
8.557,5.429,13.987,0.733
11.634,3.259,14.892,0.641
17.651,-3.923,13.728,0.663
17.983,5.308,23.291,0.727
-0.707,-22.510,-23.217,0.690
5.782,9.411,15.193,0.823
-5.740,3.576,-2.163,0.735
-1.866,-0.958,-2.824,0.408
-3.387,-2.277,-5.663,0.659
14.285,-3.845,10.440,0.708
4.217,2.433,6.650,0.506
5.760,-8.006,-2.246,0.386
25.032,-12.897,12.134,0.729
15.583,14.542,30.125,0.555
-1.679,-17.030,-18.709,0.632
17.202,1.699,18.901,0.461
-1.480,0.510,-0.970,0.326
-5.293,0.495,-4.798,0.457
17.471,-9.252,8.219,1.015
-9.177,-7.574,-16.751,0.587
-3.044,-14.564,-17.608,0.433
12.991,6.377,19.368,0.345
-8.062,-8.326,-16.388,0.456
-8.917,-6.638,-15.556,0.423
1.220,7.147,8.367,0.392
-1.980,9.485,7.505,0.562
-21.206,-14.745,-35.952,0.403
-3.418,-2.407,-5.825,0.600
-6.186,4.227,-1.959,0.450
13.521,-5.502,8.019,0.503
-5.538,-17.591,-23.129,0.375
1.538,9.419,10.956,0.545
3.269,-1.721,1.548,0.636
0.165,-13.717,-13.552,0.683
5.145,9.483,14.628,0.572
-16.833,-10.625,-27.458,0.453
3.766,-9.581,-5.815,0.549
9.251,14.828,24.079,0.403
3.499,9.641,13.140,0.305
-5.520,-2.544,-8.064,0.625
9.780,-1.433,8.347,0.525
3.799,-4.624,-0.825,0.367
7.719,-2.926,4.793,0.313
29.775,5.507,35.283,0.741
-6.917,-0.938,-7.855,0.767
3.303,-1.593,1.710,0.436
0.946,-19.503,-18.557,0.249
-0.312,-4.653,-4.965,0.607
-9.186,-4.318,-13.504,0.380
-23.394,4.358,-19.035,0.440
10.697,5.952,16.650,0.590
-2.910,-4.668,-7.578,0.310
2.409,5.265,7.674,0.274
26.752,1.117,27.869,0.615
-2.436,4.674,2.239,0.684
-3.654,-5.036,-8.690,0.325
-6.339,-6.237,-12.576,0.410
6.988,-10.384,-3.395,0.404
-0.855,-3.144,-3.999,0.702
12.956,0.085,13.041,0.586
-9.890,0.968,-8.922,0.303
19.660,9.714,29.375,0.417
-1.674,0.615,-1.059,0.610
5.316,-12.394,-7.079,0.101
-2.615,-8.475,-11.089,0.608
7.504,18.879,26.383,0.626
6.603,1.808,8.410,0.786
-3.459,-1.132,-4.591,0.349
1.889,-4.780,-2.891,0.550
-4.201,4.728,0.527,0.194
1.343,-2.301,-0.958,0.582
3.938,-1.110,2.827,0.421
2.315,-3.728,-1.413,0.379
13.500,-22.143,-8.643,0.457
-12.735,-8.992,-21.727,0.768
-7.863,0.268,-7.595,0.444
9.575,-0.715,8.861,0.359
-6.704,-16.972,-23.676,0.503
8.390,-16.163,-7.772,0.590
4.576,19.937,24.514,0.369
-19.960,-4.024,-23.984,0.754
9.194,-17.727,-8.533,0.477
5.187,-2.739,2.448,0.627
-1.667,3.020,1.353,0.534
14.089,-0.118,13.971,0.603
5.151,-7.221,-2.070,0.303
2.438,14.494,16.932,0.808
-4.949,15.793,10.844,0.451
15.994,14.796,30.789,0.257
2.102,2.551,4.653,0.483
-16.377,3.690,-12.687,0.479
-5.406,6.921,1.515,0.842
-21.309,-11.243,-32.553,0.614
-6.189,-3.845,-10.034,0.508
11.096,-8.848,2.248,0.514
10.688,-3.716,6.972,0.473
-2.392,6.874,4.482,0.445
-16.445,-11.554,-27.999,0.697
-5.290,-1.328,-6.618,0.713
2.749,-3.431,-0.682,0.498
-16.086,-13.620,-29.706,0.548
-1.323,-9.089,-10.412,0.501
6.388,-3.257,3.130,0.624
-7.266,5.348,-1.918,0.470
6.076,17.745,23.821,0.503
0.753,-13.932,-13.179,0.584
9.640,-31.466,-21.826,0.575
-1.864,-0.629,-2.493,0.396
-14.695,1.430,-13.265,0.854
12.136,-14.635,-2.499,0.721
-3.344,9.314,5.970,0.563
-0.264,1.769,1.504,0.362
25.205,-8.559,16.646,0.548
-7.401,4.499,-2.902,0.633
0.516,2.602,3.118,0.303
-17.078,3.749,-13.329,0.201
7.374,6.785,14.159,0.537
8.664,6.517,15.181,0.338
-13.655,7.493,-6.162,0.452
10.066,18.420,28.486,0.341
-10.172,-1.781,-11.953,0.657
12.897,9.011,21.908,0.587
2.894,4.109,7.003,0.761
1.799,-4.056,-2.257,0.855
18.113,-15.419,2.694,0.507
-2.393,-3.118,-5.511,0.481
9.110,-7.162,1.948,0.452
-4.511,-17.505,-22.016,0.736
5.955,-7.475,-1.520,0.430
4.488,-2.384,2.104,0.351
6.095,-5.047,1.048,0.380
-12.892,-3.491,-16.383,0.592
-8.767,11.438,2.671,0.517
-15.213,-11.350,-26.564,0.421
8.412,-4.903,3.509,0.327
-0.060,0.165,0.104,0.266
-6.419,-4.975,-11.394,0.182
-9.127,-3.700,-12.827,0.689
-11.002,16.243,5.241,0.606
2.909,6.780,9.690,0.699
10.249,1.780,12.028,0.893
-0.085,-2.222,-2.308,0.809
13.363,7.239,20.602,0.179
21.370,11.651,33.022,0.271
3.267,1.116,4.383,0.636
2.817,7.164,9.981,0.392
0.308,25.370,25.678,0.531
-3.357,7.420,4.063,0.397
-8.748,4.608,-4.140,0.594
-1.156,2.365,1.209,0.560
6.854,0.936,7.790,0.247
-1.026,-14.435,-15.461,0.405
-1.635,2.106,0.472,0.530
-17.633,-11.242,-28.875,0.255
8.563,-13.415,-4.851,0.153
11.776,-14.130,-2.354,0.651
-0.649,-10.791,-11.440,0.653
-6.294,0.555,-5.739,0.758
-0.538,1.125,0.587,0.432
-19.952,2.178,-17.774,0.614
-2.305,10.991,8.686,0.293
1.883,7.294,9.177,0.471
-3.728,22.706,18.978,0.302
16.512,14.121,30.634,0.608
6.185,-19.220,-13.035,0.500
20.927,-0.086,20.841,0.677
-4.106,-12.046,-16.152,0.402
9.742,-7.243,2.499,0.636
-10.420,-6.106,-16.525,0.669
-7.820,-4.328,-12.147,0.614
-20.883,-0.367,-21.251,0.592
10.420,-0.356,10.064,0.343
6.238,-14.962,-8.724,0.466
-4.818,1.383,-3.435,0.423
3.194,4.432,7.626,0.551
-3.672,-4.220,-7.891,0.735
10.988,1.612,12.600,0.463
-19.111,11.109,-8.001,0.802
15.044,-10.329,4.715,0.616
-1.019,19.598,18.579,0.619
-20.507,1.571,-18.936,0.288
9.077,-6.103,2.974,0.646
-7.904,5.715,-2.190,0.505
15.607,-16.158,-0.550,0.398
9.618,1.413,11.031,0.551
4.563,6.290,10.854,0.645
-3.963,-14.446,-18.409,0.661
-9.526,4.157,-5.369,0.481
0.953,-0.424,0.529,0.456
2.798,-8.350,-5.552,0.485
10.523,5.472,15.995,0.825
-6.855,3.068,-3.787,0.450
-10.884,2.358,-8.526,0.348
-22.500,26.119,3.619,0.661
-1.203,4.932,3.728,0.637
-4.823,5.322,0.499,0.461
-2.084,-1.703,-3.788,0.633
0.570,-7.275,-6.705,0.494
0.817,-3.727,-2.910,0.509
-5.403,-1.176,-6.580,0.288
-6.410,-9.553,-15.963,0.623
-10.145,9.317,-0.828,0.570
19.034,-6.877,12.157,0.612
17.975,14.033,32.008,0.310
1.849,4.011,5.860,0.309
10.158,15.799,25.957,0.601
6.702,2.492,9.194,0.075
-15.252,-16.710,-31.963,0.237
12.182,-4.355,7.827,0.617
8.271,2.711,10.982,0.373
-6.000,2.826,-3.174,0.245
2.497,-2.306,0.190,0.441
1.168,20.399,21.567,0.504
3.330,3.772,7.101,0.834
16.981,5.235,22.216,0.667
3.522,15.320,18.842,0.548
13.690,-6.075,7.615,0.333
-11.034,3.789,-7.245,0.605
6.262,-9.399,-3.137,0.742
0.664,15.508,16.172,0.518
5.018,5.353,10.371,0.410
1.375,15.115,16.491,0.538
5.005,-7.992,-2.987,0.627
4.256,1.739,5.995,0.825
-5.748,3.226,-2.522,0.595
7.780,20.383,28.163,0.774
-7.460,-11.985,-19.445,0.413
-0.385,3.945,3.559,0.485
4.518,-16.919,-12.401,0.386
1.513,-22.227,-20.714,0.423
1.446,4.103,5.548,0.358
-3.775,1.105,-2.670,0.435
-7.624,-3.444,-11.068,0.276
14.778,-3.706,11.072,0.527
-6.308,-4.251,-10.559,0.541
-12.596,-13.383,-25.980,0.155
3.922,-5.399,-1.477,0.658
-2.901,-5.187,-8.088,0.555
-19.669,9.850,-9.819,0.830
1.976,-4.706,-2.730,0.389
7.784,-2.063,5.722,0.550
-10.319,-0.403,-10.722,0.636
6.447,3.652,10.100,0.202
-13.552,-19.080,-32.633,0.624
13.380,20.807,34.187,0.639
1.383,-12.802,-11.419,0.451
8.255,7.372,15.626,0.333
-1.638,-4.800,-6.438,0.541
-4.375,-7.241,-11.615,0.559
-1.562,10.729,9.168,0.292
-10.652,15.896,5.244,0.686
-8.880,6.379,-2.501,0.177
-5.796,4.149,-1.647,0.632
-0.925,-16.193,-17.118,0.313
-5.626,-0.560,-6.186,0.355
18.522,-4.883,13.638,0.258
-9.877,-2.298,-12.175,0.468
-4.201,2.557,-1.644,0.700
-1.454,10.278,8.824,0.649
28.437,-1.588,26.849,0.391
3.182,18.027,21.209,0.300
-8.733,6.772,-1.961,0.544
-12.039,12.315,0.276,0.496
28.452,8.555,37.007,0.394
-19.196,-10.400,-29.596,0.526
2.740,-5.594,-2.854,0.540
-2.571,-14.271,-16.842,0.246
-5.699,-3.592,-9.292,0.421
-13.004,8.856,-4.148,0.394
5.283,21.022,26.305,0.771
-14.419,11.282,-3.137,0.503
7.858,-6.661,1.197,0.551
0.379,7.621,8.001,0.529
8.226,-17.692,-9.465,0.470
-14.948,-3.323,-18.271,0.431
3.311,0.398,3.708,0.577
15.532,12.266,27.798,0.465
15.513,2.583,18.096,0.450
6.648,11.135,17.783,0.481
5.194,-6.539,-1.345,0.360
-1.436,1.641,0.205,0.565
1.137,5.611,6.748,0.260
3.858,-1.641,2.217,0.218
6.169,-4.419,1.750,0.872
4.917,-0.018,4.899,0.402
14.431,-19.420,-4.990,0.438
14.943,-15.613,-0.670,0.471
-1.034,-17.932,-18.966,0.422
-1.636,-1.869,-3.505,0.554
16.668,-2.559,14.109,0.567
4.659,27.791,32.450,0.577
2.332,15.587,17.918,0.374
-0.368,6.851,6.483,0.755
2.302,-11.820,-9.517,0.353
2.420,-2.917,-0.497,0.375
-0.034,-12.431,-12.465,0.185
12.636,0.187,12.823,0.326
4.479,12.908,17.387,0.365
-4.305,-3.868,-8.173,0.283
-4.082,6.687,2.605,0.772
-6.296,-20.231,-26.526,0.355
-9.197,9.007,-0.191,0.808
3.580,-3.113,0.467,0.148
-8.221,18.999,10.777,0.536
6.496,15.983,22.480,0.751
12.893,-0.359,12.533,0.634
-16.405,-5.298,-21.703,0.406
3.303,0.700,4.003,0.893
14.094,-12.836,1.257,0.497
16.158,-2.442,13.716,0.335
-3.773,-5.214,-8.987,0.554
10.660,-3.540,7.120,0.248
12.945,5.040,17.985,0.646
-16.312,-2.892,-19.204,0.157
-14.162,18.393,4.231,0.508
15.467,9.353,24.820,0.175
0.195,-0.501,-0.306,0.553
13.673,6.285,19.958,0.560
-9.167,9.376,0.209,0.417
-13.786,-0.026,-13.812,0.433
2.799,19.860,22.660,0.357
15.492,-6.343,9.149,0.145
8.751,-7.171,1.580,0.435
-19.619,16.834,-2.785,0.580
-8.221,-9.005,-17.226,0.645
12.423,1.791,14.214,0.257
9.105,5.207,14.312,0.703
-15.821,4.964,-10.856,0.519
6.572,7.007,13.579,0.441
-2.839,12.123,9.283,0.427
0.308,-3.947,-3.639,0.422
-12.151,-12.380,-24.531,0.264
9.164,-8.714,0.451,0.296
-7.506,13.209,5.704,0.580
-4.655,8.935,4.281,0.874
-20.886,4.381,-16.505,0.612
16.018,6.142,22.160,0.685
-0.972,8.452,7.480,0.139
-5.226,-2.178,-7.404,0.489
-1.079,18.793,17.714,0.362
-9.719,6.269,-3.450,0.531
-1.441,-9.430,-10.871,0.728
-7.175,12.013,4.838,0.605
4.741,-9.198,-4.458,0.404
-17.183,3.301,-13.882,0.237
-3.024,7.845,4.820,0.253
8.709,18.487,27.196,0.241
10.349,-13.326,-2.977,0.604
-4.231,-3.662,-7.893,0.209
0.861,13.032,13.893,0.087
-14.584,7.396,-7.188,0.660
11.451,-1.837,9.614,0.502
-0.359,-3.371,-3.731,0.489
1.163,-12.777,-11.614,0.358
1.964,5.298,7.262,0.423
-10.764,-3.892,-14.656,0.719
-10.147,-1.924,-12.071,0.445
-5.258,4.997,-0.261,0.714
9.402,-13.567,-4.165,0.527
1.375,-12.054,-10.679,0.575
2.149,-2.218,-0.069,0.506
10.972,9.866,20.838,0.617
-4.682,3.612,-1.070,0.419
-8.923,-5.738,-14.661,0.636
0.560,24.796,25.355,0.435
8.327,10.309,18.636,0.438
-2.261,9.551,7.290,0.666
3.204,8.751,11.955,0.685
15.167,15.027,30.195,0.397
-7.077,-2.372,-9.448,0.416
-21.150,17.386,-3.764,0.563
-5.606,19.953,14.347,0.353
-7.709,-16.497,-24.206,0.639
-4.496,-2.857,-7.354,0.579
21.104,5.679,26.783,0.380
-3.995,-15.769,-19.764,0.532
-3.723,12.357,8.634,0.762
-6.501,-14.761,-21.262,0.570
7.260,11.366,18.626,0.179
0.462,-6.279,-5.817,0.438
-5.269,-2.015,-7.284,0.582
15.744,-4.826,10.918,0.443
-10.010,9.319,-0.691,0.574
-6.720,-8.711,-15.430,0.569
19.886,3.902,23.788,0.583
-0.428,-4.092,-4.520,0.691
-7.286,15.009,7.723,0.694
10.098,6.366,16.464,0.619
-9.337,-10.380,-19.716,0.553
-9.057,-4.912,-13.969,0.508
-13.269,15.869,2.600,0.655
-4.279,13.770,9.491,0.555
11.496,8.240,19.736,0.536
-6.521,18.236,11.715,0.503
-3.852,-1.399,-5.251,0.657
-21.947,12.025,-9.923,0.464
7.254,7.846,15.100,0.290
-4.436,1.255,-3.181,0.542
6.778,25.816,32.593,0.608
-13.221,-3.905,-17.126,0.538
-6.676,11.173,4.496,0.364
-21.432,-5.669,-27.102,0.679
0.408,7.893,8.300,0.629
4.431,4.665,9.096,0.095
-21.974,16.023,-5.951,0.413
-5.904,15.299,9.395,0.446
6.279,21.048,27.327,0.567
1.853,19.973,21.826,0.716
-16.712,-5.808,-22.520,0.394
1.437,-5.138,-3.701,0.380
6.498,-6.436,0.062,0.370
-2.997,-9.392,-12.389,0.689
