4.013,3.216,7.983,0.076,0.052,0.044
3.257,8.357,7.741,0.400,0.717,0.026
1.023,9.315,4.028,0.759,0.743,0.776
9.769,8.665,6.999,0.360,0.439,0.788
0.749,4.665,0.493,0.778,0.836,0.144
1.860,0.840,4.091,0.737,0.293,0.558
9.073,4.672,2.690,0.367,0.555,0.189
5.903,6.959,8.475,0.069,0.367,0.300
7.822,3.610,7.217,0.133,0.330,0.648
6.901,6.588,7.725,0.844,0.991,0.110
9.841,2.506,9.191,0.369,0.443,0.792
2.626,2.105,4.074,0.767,0.229,0.914
8.201,4.838,7.673,0.239,0.691,0.615
7.773,2.552,6.646,0.483,0.097,0.456
7.879,6.471,6.149,0.244,0.406,0.346
2.160,6.599,7.534,0.464,0.652,0.897
4.068,8.587,6.338,0.082,0.365,0.812
2.540,8.878,0.930,0.860,0.644,0.884
8.282,9.839,5.656,0.339,0.888,0.008
6.929,2.609,9.081,0.063,0.900,0.592
8.497,4.359,3.239,0.726,0.736,0.136
5.499,8.108,9.234,0.900,0.318,0.684
3.531,5.596,0.505,0.051,0.861,0.453
3.050,7.620,0.989,0.630,0.286,0.546
5.198,5.572,3.538,0.554,0.627,0.539
1.999,5.014,1.792,0.781,0.260,0.598
9.893,8.360,3.120,0.907,0.651,0.801
0.325,7.171,8.897,0.380,0.021,0.513
2.765,0.931,8.974,0.045,0.040,0.365
7.791,3.368,9.671,0.871,0.648,0.211
3.755,4.012,5.037,0.812,0.325,0.882
2.790,7.587,8.028,0.076,0.116,0.545
7.096,1.047,8.316,0.826,0.178,0.271
5.916,1.299,2.146,0.173,0.524,0.168
5.608,0.903,6.829,0.668,0.803,0.007
9.706,7.559,5.145,0.750,0.865,0.536
8.472,0.907,9.596,0.442,0.508,0.588
2.475,1.702,1.071,0.394,0.831,0.663
1.229,2.169,7.572,0.593,0.920,0.512
2.875,6.366,1.841,0.153,0.595,0.455
2.365,9.538,0.333,0.342,0.402,0.455
9.440,0.175,9.336,0.682,0.173,0.241
5.085,3.052,5.158,0.729,0.899,0.632
1.775,2.610,1.320,0.400,0.146,0.132
7.890,9.540,8.409,0.737,0.459,0.751
6.155,8.088,6.469,0.840,0.220,0.465
5.993,8.549,0.377,0.922,0.842,0.746
9.959,9.229,4.148,0.072,0.693,0.313
1.383,6.679,5.479,0.903,0.167,0.114
9.651,9.783,6.615,0.575,0.981,0.554
6.822,7.509,7.601,0.104,0.573,0.265
3.148,5.309,3.542,0.172,0.654,0.876
3.731,4.363,5.243,0.110,0.845,0.890
4.800,7.158,4.304,0.981,0.162,0.828
1.429,3.300,5.440,0.477,0.045,0.840
7.177,5.436,8.648,0.548,0.002,0.882
0.227,6.296,1.449,0.100,0.624,0.975
5.076,6.031,4.656,0.320,0.727,0.361
9.621,9.808,0.490,0.683,0.673,0.640
0.601,1.359,2.710,0.172,0.576,0.443
3.703,2.783,3.938,0.042,0.262,0.561
7.062,8.232,6.102,0.822,0.754,0.941
0.157,3.950,1.344,0.122,0.033,0.605
2.236,7.467,5.603,0.196,0.977,0.182
3.029,8.753,7.994,0.976,0.826,0.615
3.014,6.569,2.104,0.953,0.343,0.604
5.877,5.211,1.522,0.566,0.838,0.134
2.368,7.783,6.479,0.722,0.267,0.267
6.059,6.911,9.232,0.601,0.510,0.525
5.689,1.929,8.710,0.864,0.355,0.263
5.851,6.539,3.161,0.795,0.291,0.330
8.789,8.829,3.336,0.206,0.875,0.457
1.746,2.584,0.133,0.940,0.960,0.845
6.915,0.628,7.099,0.620,0.150,0.527
8.863,5.650,4.181,0.142,0.085,0.521
5.874,4.438,8.835,0.632,0.067,0.504
0.414,9.551,0.109,0.073,0.905,0.850
9.309,8.273,1.729,0.087,0.481,0.516
4.179,0.922,2.292,0.204,0.987,0.069
3.740,3.710,2.501,0.583,0.103,0.374
4.915,2.116,3.441,0.318,0.753,0.590
6.203,9.780,5.943,0.562,0.754,0.020
5.223,8.065,3.764,0.385,0.805,0.190
9.878,9.676,0.179,0.257,0.477,0.226
5.206,7.751,6.477,0.608,0.703,0.044
0.314,0.063,5.484,0.125,0.282,0.521
6.283,6.242,3.943,0.907,0.057,0.490
9.533,5.513,6.060,0.222,0.266,0.009
4.508,7.956,4.102,0.042,0.560,0.778
1.288,5.028,9.907,0.484,0.033,0.938
0.272,0.685,5.977,0.576,0.239,0.733
1.441,6.625,2.338,0.816,0.995,0.498
3.053,2.949,5.475,0.494,0.173,0.060
8.025,3.301,6.220,0.000,0.614,0.248
1.330,9.160,1.002,0.194,0.246,0.394
6.442,4.114,2.367,0.381,0.112,0.304
3.835,7.704,0.638,0.584,0.306,0.454
8.974,8.714,9.680,0.524,0.950,0.672
0.988,7.276,3.693,0.450,0.637,0.530
5.537,8.202,2.166,0.539,0.200,0.095
9.907,3.497,7.715,0.016,0.332,0.013
8.899,6.102,2.258,0.141,0.910,0.213
8.712,3.050,9.512,0.841,0.109,0.360
7.147,4.852,1.632,0.917,0.872,0.887
7.727,6.876,9.578,0.069,0.282,0.346
7.017,9.956,5.973,0.508,0.158,0.055
0.322,9.756,9.591,0.331,0.440,0.841
9.231,1.968,2.210,0.996,0.034,0.297
6.413,0.592,9.071,0.181,0.224,0.723
6.141,9.975,1.996,0.390,0.916,0.449
9.411,6.953,8.362,0.538,0.947,0.053
0.984,3.622,6.613,0.256,0.809,0.896
9.639,3.034,2.841,0.474,0.447,0.577
6.932,3.933,8.076,0.303,0.161,0.379
3.489,6.373,5.047,0.060,0.246,0.590
5.880,2.979,3.307,0.815,0.296,0.543
8.248,7.748,6.816,0.291,0.575,0.732
2.943,7.343,5.095,0.602,0.494,0.282
6.379,1.773,2.889,0.748,0.676,0.422
0.270,8.008,4.400,0.727,0.458,0.310
8.610,8.695,1.642,0.540,0.904,0.603
9.114,6.528,6.534,0.033,0.048,0.532
7.361,2.756,4.384,0.077,0.119,0.890
8.484,6.942,9.015,0.947,0.988,0.074
9.785,0.731,5.245,0.880,0.877,0.931
9.969,6.132,4.505,0.149,0.833,0.711
1.203,9.981,8.808,0.970,0.365,0.764
8.775,0.822,2.895,0.668,0.556,0.668
3.495,2.814,0.673,0.940,0.242,0.502
6.801,5.277,5.423,0.545,0.523,0.508
3.567,1.637,7.834,0.182,0.480,0.429
3.424,5.343,5.387,0.431,0.641,0.528
6.298,1.838,8.190,0.005,0.910,0.902
0.683,7.031,4.727,0.848,0.685,0.203
8.691,4.087,9.593,0.368,0.737,0.850
0.973,8.924,6.095,0.442,0.337,0.279
2.717,5.648,1.698,0.011,0.595,0.634
2.614,5.039,4.391,0.651,0.699,0.104
1.158,9.190,6.237,0.252,0.943,0.437
2.960,8.759,6.105,0.707,0.062,0.500
3.979,3.434,4.473,0.191,0.705,0.902
0.903,1.884,0.912,0.789,0.749,0.574
3.079,8.831,5.717,0.911,0.433,0.140
3.071,8.397,6.486,0.521,0.559,0.699
0.835,3.541,0.895,0.560,0.503,0.496
7.066,9.153,8.832,0.370,0.117,0.725
5.409,5.711,4.193,0.365,0.146,0.929
8.369,1.813,7.754,0.927,0.350,0.773
0.783,7.232,6.465,0.365,0.876,0.901
7.188,0.730,6.667,0.426,0.438,0.598
0.593,0.931,5.812,0.541,0.710,0.530
5.819,4.152,0.641,0.284,0.642,0.792
2.611,4.611,9.816,0.127,0.880,0.597
8.598,9.762,5.782,0.184,0.629,0.173
3.220,7.829,3.949,0.347,0.296,0.248
4.122,2.226,5.721,0.249,0.084,0.953
9.749,4.813,6.134,0.347,0.038,0.928
5.494,9.037,1.103,0.496,0.754,0.798
8.486,1.426,8.551,0.566,0.343,0.563
7.899,2.787,8.624,0.672,0.583,0.615
2.066,5.988,1.574,0.005,0.166,0.617
5.731,0.144,6.645,0.323,0.845,0.867
8.491,1.913,8.788,0.042,0.312,0.575
3.989,8.711,0.471,0.755,0.798,0.456
0.533,7.585,2.862,0.891,0.015,0.136
3.063,3.796,5.655,0.180,0.854,0.961
2.144,5.617,1.666,0.101,0.145,0.086
1.680,7.367,0.357,0.994,0.786,0.115
3.642,6.336,3.839,0.613,0.645,0.044
6.299,8.217,5.029,0.098,0.417,0.295
2.587,6.778,8.246,0.141,0.902,0.272
0.139,2.995,4.691,0.975,0.317,0.923
5.246,6.296,0.856,0.474,0.715,0.249
6.394,0.756,0.493,0.197,0.823,0.929
0.431,6.056,6.557,0.937,0.836,0.967
1.283,1.756,8.460,0.647,0.484,0.922
8.005,9.566,3.227,0.274,0.069,0.266
6.339,4.923,7.479,0.074,0.186,0.027
2.931,3.015,0.310,0.309,0.154,0.868
0.291,9.382,3.802,0.151,0.823,0.571
5.935,5.235,9.428,0.193,0.941,0.318
0.587,6.325,8.708,0.689,0.987,0.850
8.169,5.324,2.877,0.240,0.540,0.066
9.226,1.889,0.912,0.431,0.577,0.727
0.496,4.900,7.190,0.781,0.445,0.290
0.912,0.470,9.703,0.273,0.594,0.272
4.420,6.781,1.130,0.842,0.110,0.735
2.316,0.992,1.194,0.947,0.595,0.914
2.771,8.755,9.095,0.609,0.665,0.459
9.100,7.279,8.396,0.406,0.628,0.346
2.580,7.351,8.545,0.308,0.217,0.880
4.719,9.720,4.257,0.322,0.658,0.757
5.652,5.966,8.223,0.380,0.083,0.416
9.758,6.108,7.847,0.009,0.668,0.319
2.266,8.996,6.084,0.226,0.656,0.319
5.354,4.880,1.323,0.678,0.386,0.790
0.241,1.900,9.393,0.291,0.631,0.623
0.101,3.817,4.320,0.645,0.229,0.469
5.741,3.822,2.901,0.360,0.503,0.068
5.516,4.402,4.751,0.055,0.356,0.150
7.373,3.291,5.205,0.229,0.954,0.785
2.045,7.926,0.162,0.373,0.006,0.834
8.277,6.185,1.657,0.835,0.901,0.619
2.920,6.676,3.201,0.994,0.109,0.592
1.734,1.943,7.634,0.951,0.882,0.371
1.120,1.847,5.623,0.617,0.688,0.845
5.789,0.975,1.883,0.869,0.900,0.125
4.874,6.849,1.338,0.691,0.111,0.982
8.194,4.630,6.968,0.878,0.720,0.371
9.160,9.862,9.675,0.534,0.242,0.262
5.959,8.510,3.340,0.690,0.904,0.024
8.129,0.225,5.717,0.878,0.326,0.538
9.428,9.463,9.693,0.426,0.509,0.716
3.913,6.628,3.527,0.524,0.174,0.237
0.477,3.889,5.668,0.919,0.655,0.918
3.429,5.948,1.194,0.776,0.711,0.593
2.926,8.073,8.572,0.385,0.295,0.299
6.181,3.668,6.896,0.795,0.740,0.857
6.956,8.666,4.344,0.475,0.995,0.929
1.293,5.749,9.306,0.961,0.211,0.897
2.479,0.329,7.458,0.176,0.711,0.156
2.851,6.351,3.394,0.175,0.725,0.170
9.733,1.440,8.239,0.194,0.125,0.370
1.111,2.579,4.359,0.344,0.468,0.276
0.693,8.741,8.759,0.935,0.827,0.159
0.156,1.019,3.145,0.875,0.807,0.645
9.484,5.470,8.293,0.585,0.240,0.974
1.304,7.139,8.214,0.149,0.964,0.440
0.871,3.417,7.616,0.893,0.976,0.782
2.484,9.404,8.462,0.009,0.629,0.041
4.041,6.470,4.671,0.421,0.292,0.085
9.053,9.451,9.197,0.278,0.244,0.372
2.807,4.660,3.907,0.624,0.233,0.695
2.945,2.792,6.718,0.381,0.710,0.752
3.982,8.487,2.204,0.576,0.069,0.771
2.993,8.165,3.734,0.459,0.410,0.394
5.690,3.621,6.409,0.286,0.973,0.512
1.454,9.605,8.495,0.920,0.664,0.371
0.659,1.594,6.667,0.078,0.738,0.714
5.658,6.380,5.735,0.108,0.389,0.569
2.607,4.681,7.582,0.470,0.399,0.124
4.999,2.520,4.785,0.750,0.969,0.359
8.437,6.435,2.724,0.937,0.672,0.622
4.311,4.498,2.598,0.835,0.921,0.838
5.305,5.870,7.272,0.100,0.693,0.052
1.447,4.905,5.427,0.301,0.592,0.999
3.384,4.712,1.437,0.336,0.408,0.237
2.515,7.882,1.665,0.964,0.293,0.836
3.951,1.143,1.886,0.759,0.513,0.715
1.991,0.449,8.926,0.236,0.119,0.018
9.443,5.319,9.876,0.232,0.725,0.812
6.410,9.255,6.489,0.632,0.165,0.851
6.912,5.636,0.049,0.527,0.995,0.769
2.266,3.456,7.035,0.886,0.259,0.153
7.173,1.468,5.320,0.498,0.190,0.572
3.338,6.313,2.471,0.611,0.335,0.670
9.863,7.116,5.063,0.307,0.917,0.459
9.537,2.384,8.542,0.745,0.713,0.656
6.850,7.107,9.994,0.451,0.268,0.605
6.375,1.040,2.295,0.295,0.160,0.020
3.601,1.300,7.926,0.995,0.248,0.136
1.279,6.950,5.345,0.569,0.759,0.461
3.349,0.521,6.106,0.999,0.566,0.300
0.212,4.419,9.172,0.470,0.598,0.778
6.870,4.008,2.802,0.260,0.027,0.520
3.859,8.232,0.342,0.213,0.219,0.458
8.630,3.952,4.526,0.455,0.413,0.824
4.469,3.772,0.601,0.232,0.593,0.667
3.131,1.184,2.886,0.721,0.319,0.034
5.948,3.435,3.664,0.023,0.982,0.357
4.024,2.980,4.150,0.641,0.594,0.019
4.659,9.300,0.395,0.095,0.019,0.219
5.438,2.758,8.213,0.017,0.486,0.159
5.791,8.189,6.374,0.539,0.395,0.163
4.029,5.726,3.728,0.695,0.590,0.591
6.891,0.339,1.126,0.381,0.093,0.989
2.018,7.804,9.240,0.026,0.351,0.593
7.253,2.899,6.455,0.050,0.732,0.885
0.704,3.048,5.320,0.206,0.050,0.979
7.520,7.330,2.374,0.590,0.287,0.112
8.649,7.972,5.756,0.445,0.262,0.265
6.903,8.571,7.901,0.670,0.290,0.120
5.986,7.521,1.275,0.047,0.072,0.631
3.335,4.859,5.000,0.708,0.660,0.123
3.422,3.113,2.860,0.840,0.390,0.528
9.297,4.502,8.986,0.361,0.460,0.622
4.084,3.686,4.305,0.652,0.905,0.232
9.660,5.938,4.624,0.671,0.634,0.787
8.411,4.085,2.783,0.090,0.382,0.688
1.864,0.641,3.928,0.264,0.922,0.312
7.802,8.758,8.727,0.265,0.898,0.724
8.202,6.463,2.377,0.742,0.140,0.960
0.242,6.506,5.295,0.503,0.096,0.409
3.519,2.876,0.836,0.598,0.540,0.314
7.819,6.211,7.621,0.122,0.612,0.707
2.227,6.200,5.995,0.900,0.266,0.243
5.722,1.179,5.105,0.464,0.093,0.210
6.476,1.794,8.211,0.351,0.768,0.878
4.270,9.649,0.321,0.831,0.430,0.018
2.636,2.670,5.063,0.989,0.181,0.362
1.935,6.030,1.676,0.940,0.897,0.177
3.804,7.900,5.073,0.422,0.303,0.353
9.995,9.883,4.668,0.912,0.094,0.955
1.194,6.714,5.069,0.769,0.231,0.373
1.000,2.792,7.861,0.283,0.425,0.169
2.094,8.232,3.207,0.854,0.330,0.936
3.992,4.463,2.385,0.944,0.210,0.849
7.604,6.686,4.929,0.826,0.924,0.586
0.137,0.565,9.830,0.944,0.960,0.088
0.821,2.146,2.004,0.283,0.350,0.641
2.705,1.558,7.478,0.168,0.660,0.494
3.472,3.201,3.240,0.272,0.609,0.819
3.667,7.489,1.593,0.070,0.990,0.355
2.570,5.352,9.930,0.706,0.614,0.461
2.482,9.825,3.633,0.062,0.036,0.962
1.691,4.488,0.333,0.858,0.442,0.809
3.821,9.149,5.599,0.973,0.594,0.397
3.672,2.167,4.766,0.270,0.397,0.321
1.727,7.051,3.985,0.299,0.219,0.591
1.843,0.423,7.404,0.313,0.970,0.465
3.697,5.522,7.988,0.012,0.020,0.127
0.177,9.176,5.684,0.771,0.465,0.992
2.992,4.179,5.005,0.768,0.608,0.779
9.680,0.192,9.671,0.718,0.605,0.692
3.506,9.518,7.959,0.486,0.270,0.235
5.790,8.450,2.974,0.628,0.967,0.717
0.448,6.280,6.732,0.346,0.729,0.039
5.311,3.204,5.655,0.102,0.544,0.568
0.022,9.721,2.761,0.189,0.108,0.491
1.254,6.009,1.257,0.030,0.502,0.314
6.100,4.870,6.818,0.310,0.688,0.308
9.544,1.948,0.370,0.766,0.291,0.828
3.366,0.564,3.682,0.115,0.569,0.134
9.933,8.729,5.181,0.883,0.668,0.249
7.770,7.152,1.674,0.637,0.887,0.533
4.539,0.815,7.219,0.666,0.975,0.535
5.206,6.516,1.344,0.798,0.031,0.454
5.397,3.631,1.797,0.828,0.669,0.045
1.219,9.144,2.294,0.246,0.496,0.200
4.442,6.095,3.268,0.706,0.158,0.507
5.007,1.125,0.167,0.425,0.998,0.100
0.579,5.825,5.448,0.757,0.666,0.660
7.569,7.388,4.707,0.922,0.281,0.904
1.145,4.314,3.643,0.932,0.368,0.933
1.730,4.893,4.444,0.882,0.637,0.489
5.911,2.723,5.751,0.946,0.843,0.145
1.231,7.043,6.595,0.880,0.100,0.192
8.267,2.439,0.809,0.080,0.842,0.088
5.537,8.468,4.127,0.647,0.119,0.892
1.921,2.731,1.103,0.448,0.164,0.563
1.232,2.694,7.686,0.546,0.850,0.163
6.430,6.565,9.933,0.770,0.967,0.864
2.121,6.448,8.201,0.373,0.071,0.261
1.237,6.071,3.340,0.622,0.004,0.828
5.395,4.850,4.743,0.077,0.264,0.693
6.696,7.221,6.324,0.417,0.748,0.156
3.616,4.292,3.472,0.746,0.700,0.443
2.912,5.135,9.677,0.974,0.087,0.953
4.547,6.861,1.336,0.645,0.584,0.309
5.836,2.846,6.482,0.401,0.551,0.409
5.660,2.279,1.707,0.038,0.652,0.203
4.487,1.011,2.921,0.091,0.175,0.535
9.927,6.365,2.243,0.254,0.153,0.435
8.607,5.675,3.291,0.993,0.100,0.508
6.705,2.264,5.514,0.275,0.089,0.136
7.466,0.461,4.686,0.738,0.335,0.155
0.746,7.571,0.743,0.775,0.216,0.283
1.988,3.045,0.473,0.439,0.907,0.397
3.266,6.084,1.176,0.275,0.473,0.512
4.553,1.362,5.345,0.386,0.134,0.308
4.594,1.425,8.444,0.843,0.508,0.209
5.362,4.247,2.148,0.299,0.591,0.349
6.459,7.796,9.308,0.140,0.323,0.146
5.272,5.293,8.592,0.229,0.868,0.266
5.482,5.092,0.745,0.017,0.982,0.208
0.889,8.926,1.030,0.019,0.801,0.602
2.572,7.041,2.076,0.431,0.926,0.377
7.230,6.412,3.959,0.300,0.661,0.559
2.949,8.196,9.137,0.878,0.527,0.598
6.921,2.179,2.642,0.921,0.600,0.169
6.848,9.799,2.346,0.861,0.488,0.323
5.147,7.752,8.865,0.829,0.922,0.935
5.308,6.939,4.893,0.344,0.419,0.291
9.773,5.543,8.547,0.512,0.563,0.727
8.891,8.458,1.537,0.926,0.503,0.921
7.221,3.253,2.888,0.780,0.839,0.053
6.901,7.963,7.493,0.597,0.520,0.474
0.538,2.305,0.643,0.968,0.875,0.741
7.144,2.007,8.770,0.595,0.392,0.481
0.986,9.433,1.839,0.134,0.988,0.912
1.202,9.882,0.606,0.870,0.609,0.384
2.528,1.437,3.470,0.525,0.241,0.809
2.028,2.948,2.326,0.321,0.586,0.665
9.631,0.077,3.837,0.329,0.256,0.879
4.467,7.347,6.980,0.311,0.300,0.565
2.967,9.465,4.314,0.526,0.583,0.121
4.625,2.315,7.183,0.127,0.555,0.052
4.615,7.851,7.518,0.193,0.512,0.039
7.268,4.724,3.312,0.453,0.347,0.764
2.299,9.932,1.577,0.748,0.057,0.280
4.360,7.377,6.579,0.740,0.938,0.316
8.982,3.829,9.694,0.950,0.135,0.716
8.162,0.382,8.500,0.907,0.901,0.533
9.659,5.129,0.707,0.561,0.259,0.468
2.812,6.821,2.529,0.095,0.530,0.638
1.737,6.612,8.204,0.846,0.562,0.568
6.410,0.387,5.264,0.463,0.181,0.729
4.369,4.363,5.421,0.847,0.144,0.200
3.236,2.659,4.191,0.581,0.003,0.260
8.780,2.990,6.589,0.137,0.846,0.463
6.075,2.558,2.066,0.759,0.412,0.779
2.325,7.463,4.390,0.754,0.542,0.595
2.649,9.903,9.191,0.306,0.706,0.172
5.867,8.367,8.503,0.897,0.145,0.266
5.752,9.254,4.354,0.624,0.482,0.155
6.242,2.831,6.703,0.124,0.560,0.397
7.892,6.581,6.804,0.684,0.534,0.581
0.299,8.266,4.662,0.462,0.052,0.625
8.097,8.395,0.471,0.472,0.571,0.101
2.468,8.030,1.737,0.741,0.119,0.656
6.598,5.615,4.407,0.514,0.117,0.195
6.313,2.674,8.213,0.916,0.034,0.479
6.236,6.176,7.752,0.928,0.998,0.435
7.756,6.687,0.476,0.156,0.023,0.067
5.037,7.324,7.474,0.587,0.257,0.212
2.976,6.586,9.907,0.640,0.677,0.957
1.877,9.083,8.379,0.963,0.271,0.755
6.113,4.311,7.670,0.279,0.741,0.870
8.147,9.649,6.170,0.062,0.528,0.315
5.182,5.373,3.981,0.568,0.136,0.708
2.959,5.115,0.467,0.795,0.899,0.610
0.581,2.293,2.017,0.040,0.709,0.350
5.325,6.453,5.163,0.688,0.922,0.071
8.824,9.184,2.750,0.119,0.053,0.796
2.935,1.063,2.183,0.687,0.569,0.448
5.271,2.031,6.596,0.614,0.838,0.946
5.365,6.401,6.357,0.637,0.667,0.235
0.037,7.579,9.508,0.130,0.653,0.084
3.965,6.717,7.486,0.012,0.307,0.219
9.189,6.799,7.295,0.793,0.731,0.117
8.661,0.352,7.941,0.079,0.126,0.399
6.900,2.411,1.097,0.888,0.657,0.967
5.363,0.750,2.241,0.288,0.127,0.163
3.785,1.917,8.545,0.874,0.196,0.529
1.682,8.649,3.459,0.777,0.017,0.103
8.970,3.284,7.549,0.665,0.008,0.886
5.533,2.988,2.556,0.708,0.358,0.298
8.368,7.009,6.735,0.795,0.723,0.827
8.415,8.564,9.035,0.939,0.421,0.096
1.868,5.602,8.142,0.240,0.460,0.266
4.671,4.087,0.664,0.577,0.490,0.804
0.688,6.606,8.719,0.431,0.361,0.497
8.080,1.702,0.386,0.660,0.963,0.287
8.981,0.584,6.658,0.224,0.967,0.422
6.281,8.515,2.634,0.833,0.428,0.557
0.325,1.583,6.438,0.519,0.026,0.608
8.188,4.430,5.612,0.204,0.909,0.450
3.330,6.896,7.099,0.173,0.002,0.368
4.632,4.512,2.744,0.396,0.600,0.648
1.387,1.809,6.390,0.155,0.719,0.154
8.619,5.138,6.257,0.793,0.814,0.938
1.937,1.074,8.402,0.621,0.686,0.400
0.845,3.221,9.597,0.794,0.599,0.955
7.993,9.166,9.237,0.579,0.786,0.239
2.789,2.398,2.287,0.150,0.527,0.658
0.846,2.585,2.863,0.470,0.084,0.115
7.830,3.017,5.137,0.933,0.587,0.401
4.693,5.936,3.995,0.178,0.528,0.348
1.665,0.907,5.752,0.385,0.359,0.416
1.487,7.703,4.805,0.754,0.542,0.918
4.217,3.886,2.441,0.380,0.655,0.549
3.709,9.422,7.418,0.045,0.104,0.058
0.992,7.158,8.460,0.975,0.447,0.415
3.911,9.018,3.530,0.342,0.478,0.854
9.867,5.595,9.589,0.194,0.556,0.208
6.481,4.109,9.935,0.168,0.889,0.355
4.601,2.268,6.907,0.496,0.412,0.116
0.096,8.095,9.145,0.464,0.831,0.415
0.060,0.050,5.649,0.806,0.939,0.899
7.436,6.659,3.844,0.912,0.506,0.486
9.627,1.128,2.851,0.930,0.722,0.521
1.697,2.853,6.274,0.545,0.063,0.834
8.166,4.624,1.266,0.837,0.335,0.578
9.264,7.931,5.743,0.187,0.352,0.055
1.498,9.597,8.187,0.291,0.329,0.492
5.167,8.995,3.520,0.378,0.729,0.911
0.506,4.885,9.244,0.208,0.243,0.477
7.248,4.009,1.580,0.154,0.998,0.005
7.402,2.474,3.079,0.977,0.220,0.332
5.493,6.966,7.367,0.963,0.720,0.371
4.443,0.654,5.577,0.898,0.487,0.148
7.928,7.383,9.292,0.306,0.560,0.543
7.628,4.162,4.184,0.346,0.264,0.761
