4.357,0.457,4.814,5.246
0.518,2.336,2.854,0.718
13.955,1.363,15.318,1.016
1.421,5.542,6.964,1.285
1.963,5.982,7.945,1.584
0.635,5.187,5.823,2.231
5.638,0.268,5.906,0.732
5.175,11.034,16.209,8.217
6.617,0.609,7.226,3.145
0.769,2.490,3.259,0.511
4.449,0.927,5.376,2.964
6.913,4.943,11.856,3.654
3.695,2.334,6.029,3.572
1.127,1.824,2.951,6.614
2.005,1.821,3.826,0.422
1.633,3.892,5.526,2.590
5.531,3.498,9.029,0.193
0.420,1.203,1.623,1.656
2.951,0.076,3.027,4.489
9.979,1.756,11.735,9.053
0.082,1.002,1.084,1.212
2.021,3.521,5.542,0.351
1.104,2.666,3.770,1.480
1.027,3.164,4.190,2.498
5.685,3.418,9.103,3.853
1.673,11.397,13.071,1.788
1.770,1.185,2.954,8.239
0.436,1.726,2.163,2.435
0.088,0.961,1.050,0.157
0.681,0.594,1.275,6.948
1.570,2.061,3.631,2.499
0.196,6.255,6.451,9.252
2.103,7.171,9.274,4.011
2.400,1.622,4.022,4.737
2.565,4.975,7.541,3.551
0.324,1.038,1.362,1.173
0.947,1.043,1.991,3.227
7.307,6.082,13.389,1.183
10.198,0.951,11.149,1.859
2.085,4.817,6.902,1.453
1.225,2.405,3.630,3.959
4.582,4.817,9.399,0.197
3.114,6.176,9.290,9.385
0.652,0.353,1.005,0.272
8.616,0.459,9.075,2.715
3.466,4.705,8.171,1.556
7.318,0.027,7.345,0.279
6.362,0.286,6.648,5.636
3.264,2.261,5.525,6.240
0.464,2.970,3.434,0.298
0.841,0.044,0.885,5.373
0.753,0.075,0.828,0.644
3.647,2.326,5.973,7.824
0.365,0.988,1.353,0.892
0.499,0.593,1.092,0.601
1.147,2.845,3.992,7.355
7.404,0.868,8.272,1.761
3.153,1.221,4.375,1.063
3.200,1.888,5.088,0.160
2.237,0.041,2.277,1.077
5.853,2.806,8.659,4.490
0.596,0.031,0.627,0.814
0.752,10.419,11.171,17.468
0.723,16.868,17.592,2.528
9.590,0.003,9.593,5.824
2.230,0.666,2.895,4.410
12.245,1.810,14.055,1.666
2.470,5.125,7.595,19.654
3.540,0.389,3.929,0.701
0.447,2.661,3.107,4.438
1.140,0.858,1.997,0.785
0.159,10.193,10.352,1.175
3.871,2.588,6.458,7.334
0.123,11.069,11.192,2.732
2.548,4.296,6.844,4.209
3.604,2.404,6.007,1.054
10.269,2.631,12.901,3.896
13.266,1.556,14.822,0.630
8.125,4.384,12.508,1.819
3.061,1.933,4.994,11.764
3.996,0.990,4.986,0.634
1.308,5.979,7.287,0.363
1.799,2.737,4.536,1.864
1.324,2.367,3.691,1.253
1.450,1.550,3.000,1.981
0.555,0.305,0.860,0.115
2.330,0.990,3.321,0.906
2.822,0.581,3.403,4.281
6.639,2.226,8.865,5.039
1.385,0.095,1.480,0.941
2.615,4.839,7.454,0.521
2.218,4.154,6.372,0.965
2.916,0.378,3.294,2.939
1.247,3.749,4.995,3.868
3.129,9.725,12.854,0.783
5.841,1.510,7.350,3.185
2.925,1.475,4.400,0.010
2.887,10.340,13.227,4.925
3.037,2.847,5.883,8.354
3.673,1.412,5.085,4.843
0.480,0.048,0.528,0.870
1.930,1.456,3.386,0.769
2.469,4.357,6.826,0.259
0.012,2.006,2.018,0.405
4.397,2.500,6.897,4.082
0.230,0.264,0.493,0.942
0.702,1.859,2.561,0.973
8.212,2.345,10.557,4.415
6.549,0.008,6.557,1.437
7.711,3.063,10.774,0.091
2.490,0.424,2.914,2.060
3.531,0.963,4.494,5.754
4.480,7.103,11.583,0.759
0.393,2.141,2.534,0.583
3.328,1.029,4.357,4.239
0.673,1.985,2.658,0.324
1.673,7.826,9.499,2.290
7.277,2.033,9.311,0.790
0.540,0.547,1.087,3.093
1.249,2.500,3.749,1.378
0.277,1.430,1.707,7.015
3.812,0.572,4.384,4.360
1.835,0.765,2.600,0.881
3.934,2.965,6.899,1.273
0.519,0.003,0.522,3.254
1.818,6.137,7.955,0.198
4.202,3.800,8.003,2.955
8.396,0.239,8.636,1.346
10.665,3.895,14.560,3.353
0.339,1.876,2.214,1.622
4.471,0.314,4.785,3.531
1.858,2.987,4.846,2.564
0.759,0.913,1.673,1.654
2.586,0.066,2.653,2.296
0.202,0.301,0.503,1.922
11.623,2.455,14.078,1.704
3.678,5.182,8.859,0.948
4.035,4.359,8.394,1.012
3.353,1.863,5.216,7.954
1.317,4.321,5.638,3.653
5.268,12.364,17.632,2.207
3.830,2.402,6.232,11.367
1.229,1.156,2.385,2.367
0.579,3.278,3.857,3.528
8.820,5.473,14.293,3.761
0.877,0.667,1.543,3.836
1.696,2.170,3.867,5.486
0.010,1.252,1.261,0.339
2.684,0.818,3.502,2.064
1.965,1.685,3.650,1.064
3.698,3.480,7.177,1.136
0.588,3.101,3.689,1.080
5.848,0.558,6.406,2.699
3.544,0.594,4.138,15.420
0.077,6.641,6.719,2.306
16.423,2.729,19.152,3.042
1.168,6.396,7.563,0.567
2.591,6.805,9.396,1.725
1.006,2.095,3.101,1.026
12.701,7.193,19.894,2.119
0.911,1.258,2.169,4.171
4.917,1.292,6.209,0.178
4.020,9.372,13.392,17.592
5.336,1.363,6.699,2.847
8.325,2.561,10.886,0.791
0.345,1.096,1.441,3.071
9.969,3.229,13.198,3.091
0.041,2.572,2.614,0.457
0.161,0.804,0.965,1.459
2.129,0.420,2.549,3.462
1.427,0.245,1.672,1.995
3.033,8.227,11.260,0.939
1.109,1.395,2.504,7.606
0.680,0.564,1.244,10.426
0.555,1.493,2.048,1.445
2.957,1.459,4.417,3.528
3.055,0.147,3.203,7.754
1.353,6.304,7.657,0.251
0.710,0.865,1.575,7.792
11.736,1.347,13.083,1.527
7.679,2.532,10.211,1.193
0.882,3.609,4.491,3.316
7.214,3.386,10.600,2.781
0.121,3.390,3.511,2.218
3.953,0.624,4.577,2.210
1.970,5.428,7.398,0.420
3.613,12.794,16.406,0.297
3.192,4.315,7.508,2.978
1.264,0.974,2.238,5.205
3.771,8.131,11.901,5.428
1.050,5.763,6.814,1.739
4.593,2.104,6.697,0.938
5.522,0.881,6.403,3.378
0.294,1.534,1.828,2.080
0.041,4.878,4.919,1.819
0.367,4.662,5.029,4.681
1.846,0.238,2.084,1.448
6.655,1.940,8.595,2.544
13.588,8.321,21.909,0.950
8.744,3.980,12.724,2.763
1.291,1.637,2.928,2.620
3.470,1.002,4.472,0.636
2.124,2.734,4.858,2.947
1.223,2.075,3.298,2.919
1.295,4.279,5.574,0.348
0.827,5.319,6.146,12.030
3.246,0.084,3.330,1.203
3.748,2.369,6.117,7.535
0.507,4.683,5.190,0.321
14.437,1.015,15.452,0.388
0.476,3.416,3.892,4.132
1.494,3.539,5.033,0.098
2.930,8.124,11.055,4.093
2.395,3.459,5.854,5.154
4.800,0.277,5.077,0.669
4.085,0.750,4.835,2.104
3.156,0.938,4.093,1.197
2.974,3.537,6.511,3.436
5.295,1.164,6.459,0.782
1.541,0.891,2.432,10.047
0.768,11.584,12.352,0.368
0.969,0.148,1.117,1.448
0.016,3.744,3.760,0.227
0.912,0.155,1.067,15.259
3.363,0.308,3.671,2.074
0.231,10.745,10.976,6.099
2.382,2.311,4.693,2.299
2.100,2.300,4.399,0.719
2.499,1.576,4.075,2.082
0.311,0.250,0.561,0.511
1.155,3.661,4.817,0.556
0.387,0.383,0.770,0.499
0.893,0.325,1.218,3.204
0.562,0.727,1.289,0.033
0.758,0.145,0.903,7.604
6.165,2.586,8.750,2.874
2.440,4.369,6.809,0.776
1.375,1.671,3.046,0.485
3.134,1.392,4.526,2.792
1.408,2.200,3.607,1.195
0.344,0.705,1.049,3.472
0.706,2.485,3.191,0.766
2.664,6.083,8.747,1.627
0.228,3.613,3.841,1.375
2.624,3.767,6.391,0.933
0.504,2.333,2.837,1.937
1.159,1.408,2.567,4.731
3.151,4.548,7.698,0.712
2.661,0.773,3.434,1.299
0.519,2.078,2.597,1.883
2.239,1.536,3.776,0.236
0.819,6.870,7.688,3.114
0.472,0.105,0.578,9.217
2.433,3.765,6.198,0.110
1.281,0.185,1.466,0.106
4.820,1.529,6.349,1.906
5.071,3.789,8.860,1.566
4.595,3.100,7.695,2.110
6.263,0.083,6.345,0.190
11.801,3.094,14.895,1.031
1.172,0.656,1.828,0.579
1.050,1.287,2.338,8.226
8.068,1.380,9.448,0.718
1.941,2.434,4.375,4.028
4.744,0.449,5.193,0.752
11.401,1.994,13.395,0.598
0.542,0.042,0.585,1.137
1.223,3.923,5.146,0.400
0.494,0.082,0.576,0.629
2.627,2.845,5.472,0.245
10.464,1.155,11.619,5.058
6.461,1.451,7.912,14.230
0.543,0.049,0.593,5.019
5.606,0.399,6.005,0.146
0.282,1.804,2.085,0.101
4.920,2.125,7.045,1.382
6.860,5.162,12.022,3.874
2.640,3.954,6.594,2.316
1.160,3.719,4.878,2.024
4.132,1.631,5.763,1.587
3.086,1.216,4.301,0.131
12.121,1.835,13.956,1.236
3.947,5.786,9.733,3.886
3.394,3.210,6.603,4.442
8.525,8.354,16.880,0.842
0.372,1.003,1.375,5.616
0.008,2.224,2.232,1.755
5.276,0.843,6.118,0.183
2.334,7.528,9.862,0.090
1.180,1.072,2.252,3.575
0.100,1.727,1.826,1.389
1.752,3.116,4.868,0.723
0.171,0.403,0.575,5.624
22.161,9.714,31.875,3.477
0.315,10.194,10.509,1.811
1.899,3.887,5.786,4.655
1.426,0.583,2.009,3.141
1.568,2.065,3.632,0.494
1.491,1.938,3.429,4.530
1.113,0.797,1.911,4.834
1.066,1.112,2.177,4.893
1.437,1.609,3.046,2.711
2.461,4.528,6.990,0.297
1.273,4.327,5.600,2.749
1.588,0.452,2.039,3.524
10.512,6.274,16.786,5.863
9.937,7.202,17.138,1.714
1.043,1.970,3.013,2.583
2.077,5.555,7.632,9.010
1.320,4.228,5.548,6.053
3.612,0.766,4.377,2.929
6.291,3.171,9.462,4.253
3.501,0.680,4.180,0.412
1.877,2.017,3.895,3.801
1.010,4.804,5.813,2.578
0.314,6.697,7.011,0.055
1.397,3.255,4.652,2.303
0.001,2.969,2.970,2.906
9.554,1.254,10.809,0.958
1.476,5.665,7.141,26.712
0.117,1.817,1.934,3.829
4.466,0.401,4.868,3.869
0.288,3.469,3.758,8.054
3.285,2.106,5.391,1.514
2.980,3.066,6.046,2.030
1.978,0.477,2.454,2.521
5.786,0.062,5.848,0.952
3.133,0.299,3.432,0.205
4.646,3.115,7.762,1.744
1.333,11.598,12.931,0.063
3.008,7.568,10.577,6.084
3.638,4.404,8.042,12.140
1.113,3.112,4.226,0.690
0.978,4.586,5.564,0.254
2.027,0.580,2.607,1.563
8.094,0.672,8.766,0.543
12.803,0.332,13.135,3.061
1.339,0.274,1.613,4.658
5.731,1.383,7.115,0.665
6.412,3.206,9.619,2.532
0.126,0.963,1.089,0.807
0.647,0.415,1.061,4.046
2.838,0.573,3.411,2.075
2.757,9.225,11.981,0.917
2.762,0.599,3.360,5.853
1.098,17.318,18.416,0.138
7.731,0.699,8.430,0.309
3.416,0.938,4.354,2.686
6.815,2.562,9.377,0.025
0.150,0.341,0.491,5.889
0.701,1.501,2.202,4.300
2.017,1.552,3.569,2.936
3.087,0.727,3.814,6.253
6.916,8.524,15.440,1.417
0.974,2.744,3.717,0.446
1.882,0.755,2.637,0.380
0.601,4.886,5.487,0.687
1.040,3.964,5.004,2.463
3.417,2.022,5.439,0.716
2.229,12.109,14.337,4.283
3.257,1.978,5.234,5.480
0.306,7.581,7.887,0.795
0.589,3.590,4.179,16.259
4.862,2.222,7.084,6.313
2.298,1.106,3.404,0.597
10.317,1.929,12.245,1.729
1.205,3.040,4.244,3.493
7.668,3.635,11.302,0.279
0.985,2.103,3.088,1.545
2.355,0.768,3.123,11.707
4.283,0.963,5.246,0.408
2.010,0.368,2.378,1.960
0.817,0.485,1.302,0.425
1.909,0.735,2.645,7.697
2.762,0.489,3.251,2.908
1.168,3.770,4.939,0.099
10.620,2.464,13.084,4.594
0.321,1.522,1.843,1.745
2.290,1.598,3.887,2.256
2.646,1.394,4.039,1.078
1.487,2.307,3.793,0.347
0.878,2.817,3.695,3.199
3.028,5.941,8.970,1.541
4.826,0.586,5.413,0.473
0.901,3.588,4.490,0.519
3.246,1.214,4.459,6.990
3.818,0.309,4.127,5.958
2.239,2.416,4.655,0.085
3.776,11.718,15.495,0.296
2.912,1.216,4.128,2.449
3.761,1.770,5.531,3.272
1.541,7.474,9.015,7.318
0.062,1.156,1.218,10.909
2.300,4.918,7.218,0.049
0.303,11.605,11.908,2.564
1.877,3.033,4.910,0.617
5.701,0.552,6.253,4.005
2.859,6.229,9.088,13.749
1.113,13.060,14.172,4.651
1.195,1.046,2.241,4.427
5.368,0.088,5.456,2.265
1.542,0.931,2.474,3.208
3.900,7.120,11.020,0.097
0.019,3.928,3.947,0.293
1.596,0.131,1.727,1.354
1.211,0.008,1.219,1.499
0.813,1.228,2.041,3.598
11.528,2.413,13.941,1.025
2.581,1.621,4.201,1.174
0.531,3.619,4.150,5.353
1.795,0.676,2.471,6.252
5.907,3.286,9.193,2.087
3.643,7.711,11.354,9.264
2.960,2.629,5.589,8.219
2.299,0.118,2.418,1.049
1.334,3.185,4.519,2.133
3.164,2.829,5.993,3.613
5.917,0.208,6.125,0.647
3.621,2.924,6.546,0.804
3.256,6.720,9.975,6.592
0.641,3.119,3.760,9.205
1.477,10.805,12.282,0.971
5.743,4.758,10.501,1.898
1.537,2.789,4.326,4.475
5.850,8.116,13.966,1.313
1.822,0.299,2.121,0.299
3.122,1.404,4.526,1.351
0.295,13.886,14.181,0.897
1.941,0.842,2.783,7.738
2.617,8.200,10.817,6.856
3.350,0.144,3.494,1.786
5.487,3.530,9.017,0.335
5.662,1.231,6.893,4.233
0.066,0.751,0.817,3.514
5.360,0.179,5.539,0.186
6.163,1.319,7.482,0.672
7.359,0.879,8.238,2.344
1.117,2.117,3.234,3.177
4.768,6.788,11.555,7.922
4.302,14.038,18.340,3.711
3.188,6.763,9.950,0.023
1.682,2.633,4.315,1.553
2.908,2.060,4.968,4.903
0.292,3.292,3.584,5.687
2.824,0.994,3.817,0.754
1.135,1.614,2.748,2.522
0.497,0.670,1.168,1.360
4.994,1.389,6.382,5.078
6.014,5.577,11.591,0.296
0.226,1.163,1.389,2.263
0.140,1.672,1.812,5.093
5.363,0.807,6.170,0.359
1.669,1.025,2.694,0.050
2.911,0.020,2.930,0.197
0.314,0.524,0.838,2.521
4.325,2.020,6.345,3.557
0.049,3.306,3.355,4.544
0.082,9.201,9.282,1.020
0.505,0.921,1.426,0.719
2.404,21.000,23.404,2.987
0.732,1.184,1.916,0.791
13.516,0.958,14.474,1.678
0.448,1.590,2.038,1.640
4.013,6.706,10.719,2.303
0.911,0.467,1.378,1.038
0.623,0.725,1.348,0.631
1.510,3.639,5.149,2.097
7.191,10.744,17.935,5.638
0.861,1.645,2.506,1.868
1.263,0.848,2.111,1.552
10.953,3.854,14.808,0.092
0.054,3.866,3.920,2.259
0.184,0.044,0.228,11.121
1.686,4.617,6.302,0.311
1.402,3.055,4.456,1.428
3.691,1.737,5.428,0.150
1.367,2.710,4.078,4.210
0.995,3.808,4.803,6.730
4.747,7.217,11.963,7.493
6.124,12.525,18.649,4.626
0.886,6.217,7.103,9.361
16.558,7.302,23.860,0.717
0.215,0.235,0.450,2.187
1.374,14.191,15.565,0.767
2.567,1.228,3.794,4.689
0.895,0.782,1.677,0.555
5.446,2.493,7.940,3.812
5.836,2.908,8.743,1.159
1.708,15.791,17.499,1.123
0.013,0.184,0.197,1.237
0.123,0.466,0.590,6.150
3.799,3.507,7.305,1.908
0.354,2.490,2.844,5.204
5.912,5.563,11.476,1.280
4.651,0.965,5.616,6.301
0.069,0.168,0.237,1.283
3.890,1.530,5.420,1.279
2.827,1.276,4.103,7.087
3.839,7.653,11.492,1.884
1.242,0.184,1.426,4.138
0.335,3.244,3.580,0.263
4.859,2.766,7.625,1.416
1.609,2.720,4.329,0.974
0.119,3.283,3.402,0.692
9.418,4.362,13.780,2.618
2.445,0.843,3.288,7.722
1.349,14.224,15.573,0.769
0.453,1.025,1.478,0.432
0.357,2.323,2.680,0.232
3.640,1.903,5.544,0.984
5.982,0.842,6.824,0.698
8.091,11.499,19.590,0.931
0.410,0.007,0.417,0.353
1.067,0.008,1.075,11.492
0.048,6.543,6.591,0.957
0.673,4.543,5.215,5.137
2.899,1.441,4.340,2.969
0.259,0.590,0.849,0.296
1.020,3.463,4.483,6.507
1.627,0.986,2.614,4.320
1.089,3.385,4.474,0.418
1.054,0.019,1.073,0.610
1.406,7.091,8.497,2.143
5.537,3.269,8.806,3.865
3.331,1.297,4.628,0.453
2.097,0.792,2.889,2.914
3.277,3.734,7.010,2.549
0.687,3.888,4.576,20.122
2.539,0.216,2.755,6.077
0.301,6.754,7.054,9.433
3.819,2.789,6.608,3.529
0.447,1.655,2.102,2.168
1.093,4.352,5.444,0.339
2.528,0.961,3.488,5.082
5.510,7.188,12.699,1.780
1.863,3.055,4.918,2.402
0.129,2.360,2.489,8.120
0.349,0.594,0.943,0.762
7.445,4.296,11.741,1.420
6.699,1.252,7.951,1.636
9.074,2.822,11.896,3.224
3.571,0.403,3.973,0.506
2.430,1.164,3.594,0.615
0.113,3.163,3.275,3.929
0.976,2.208,3.184,0.039
4.030,3.324,7.353,3.727
0.376,2.571,2.946,2.276
3.459,0.073,3.533,5.828
1.615,3.159,4.774,2.154
1.388,1.716,3.103,1.374
2.997,6.215,9.213,3.072
9.712,2.237,11.949,1.300
6.846,2.842,9.688,11.865
1.033,7.240,8.272,1.470
0.797,5.152,5.949,7.513
3.411,3.340,6.750,1.969
1.416,1.172,2.588,1.074
1.242,1.541,2.783,1.334
2.477,1.594,4.071,0.279
0.067,6.689,6.756,1.230
2.325,1.945,4.270,1.188
16.588,3.271,19.859,1.165
6.047,1.008,7.055,1.363
2.480,2.446,4.926,7.236
1.558,0.858,2.416,7.404
0.103,3.255,3.358,12.944
8.051,3.011,11.062,0.034
1.625,2.633,4.258,2.036
0.037,2.294,2.331,2.858
0.086,0.040,0.126,3.177
0.428,1.509,1.937,10.744
0.822,2.813,3.635,6.349
1.677,0.167,1.845,1.405
4.157,11.933,16.090,0.359
0.330,4.615,4.945,7.015
0.535,1.225,1.760,2.595
0.946,0.120,1.066,4.598
6.148,0.384,6.532,6.652
0.848,1.109,1.957,7.037
4.006,2.625,6.631,2.974
1.639,0.344,1.983,9.981
0.183,0.817,1.000,5.485
1.299,13.054,14.353,2.350
5.520,3.702,9.222,1.853
0.118,5.250,5.368,3.248
6.837,4.430,11.268,2.809
1.121,6.285,7.406,2.401
0.304,1.559,1.863,0.172
0.181,15.252,15.432,2.861
0.391,2.439,2.830,3.737
1.295,1.719,3.014,2.705
6.015,0.270,6.285,0.215
4.078,0.679,4.756,1.286
2.689,0.372,3.061,0.981
5.326,2.448,7.775,6.777
3.849,0.739,4.588,2.505
0.576,1.776,2.352,0.974
2.632,0.908,3.539,1.427
2.499,5.191,7.690,10.815
0.057,2.291,2.348,0.988
2.026,2.961,4.988,6.199
3.208,5.344,8.552,0.027
6.711,0.063,6.774,0.429
1.351,1.963,3.314,2.148
7.151,0.561,7.712,3.332
2.425,0.590,3.015,2.091
1.492,8.873,10.365,6.956
10.938,3.860,14.798,6.559
7.876,5.987,13.864,5.125
6.850,2.144,8.994,0.439
4.016,8.394,12.410,0.211
5.570,1.859,7.429,1.482
0.807,3.350,4.157,0.185
6.505,0.472,6.977,5.817
2.051,2.982,5.032,0.441
12.764,0.689,13.453,0.798
4.534,0.193,4.727,2.026
3.802,1.820,5.622,9.286
1.793,1.400,3.194,4.077
0.230,0.744,0.974,0.074
4.995,7.731,12.726,4.127
2.794,0.866,3.660,1.027
0.887,3.992,4.879,4.141
3.765,1.809,5.574,0.051
3.368,0.826,4.194,2.971
1.014,0.728,1.741,1.380
4.287,2.746,7.033,1.861
0.207,1.935,2.142,3.535
0.739,2.438,3.177,3.950
1.615,7.802,9.418,4.896
3.151,3.432,6.583,1.511
0.427,1.187,1.614,0.585
2.581,2.133,4.714,0.750
2.284,0.712,2.996,2.904
3.067,5.594,8.661,4.924
3.655,0.713,4.368,0.478
0.503,5.669,6.172,0.292
0.598,4.459,5.057,2.280
0.472,0.617,1.089,8.167
5.300,2.685,7.985,3.934
6.104,0.046,6.150,2.550
5.471,5.993,11.464,4.524
4.025,2.355,6.380,1.904
0.322,1.178,1.499,1.837
2.756,2.317,5.074,9.766
0.931,7.398,8.329,0.731
3.234,2.383,5.617,0.430
3.802,1.233,5.035,1.939
1.845,4.269,6.114,1.151
1.560,0.779,2.339,0.605
2.085,0.597,2.682,5.575
1.737,7.843,9.581,1.021
0.141,0.459,0.600,2.967
20.211,8.339,28.549,5.223
0.535,3.178,3.712,1.744
4.150,4.273,8.423,1.191
0.207,2.729,2.936,0.405
1.911,1.162,3.073,1.900
2.462,0.258,2.720,1.002
4.470,1.846,6.316,11.173
0.751,5.485,6.236,7.841
2.749,2.417,5.166,6.331
1.937,0.622,2.559,0.640
0.280,7.043,7.323,0.657
0.228,1.976,2.205,1.101
0.288,0.711,0.998,10.414
0.402,0.571,0.973,2.207
4.333,1.696,6.030,3.820
3.637,1.410,5.047,1.375
0.021,2.238,2.259,4.883
0.813,2.214,3.027,0.758
20.914,5.865,26.779,4.510
2.876,13.422,16.298,1.570
5.226,1.396,6.622,1.528
4.266,0.393,4.660,0.549
9.195,2.203,11.398,6.207
1.164,3.933,5.097,0.409
5.872,2.858,8.729,1.564
2.586,0.953,3.539,3.957
5.827,0.466,6.293,0.932
7.312,3.937,11.249,8.080
0.533,0.279,0.811,1.391
2.131,0.031,2.162,2.113
2.377,2.955,5.332,1.645
1.519,3.317,4.837,9.138
1.597,1.237,2.834,1.919
4.364,0.546,4.910,1.137
8.574,1.551,10.126,3.345
8.532,2.139,10.671,1.217
1.467,1.344,2.811,16.454
2.931,2.766,5.696,1.812
2.349,1.381,3.730,5.114
2.964,5.574,8.539,7.598
1.721,0.729,2.450,0.059
7.394,1.854,9.247,7.580
0.430,3.780,4.209,3.653
5.493,1.993,7.485,0.270
1.750,1.034,2.784,1.556
0.399,1.130,1.529,1.156
5.314,0.010,5.324,0.229
1.425,0.504,1.929,1.773
1.133,1.124,2.256,2.860
5.575,0.528,6.102,3.227
0.855,5.092,5.947,10.673
0.658,0.697,1.355,1.302
1.349,3.376,4.725,2.561
0.325,2.834,3.159,0.300
