4.013,8.011,12.024,0.287,0.202
3.257,4.081,7.338,0.152,0.111
1.023,2.391,3.415,0.323,0.526
9.769,7.784,17.553,0.945,0.401
0.749,2.609,3.358,0.951,0.606
1.860,2.717,4.577,0.369,0.654
9.073,7.447,16.520,0.691,0.032
5.903,8.495,14.398,0.498,0.904
7.822,9.333,17.155,0.585,0.577
6.901,2.624,9.525,0.410,0.425
9.841,9.261,19.102,0.393,0.798
2.626,5.920,8.545,0.984,0.024
8.201,8.866,17.067,0.244,0.904
7.773,5.470,13.242,0.714,0.835
7.879,2.149,10.028,0.298,0.419
2.160,8.154,10.314,0.897,0.503
4.068,4.231,8.298,0.759,0.952
2.540,7.135,9.675,0.330,0.752
8.282,2.952,11.234,0.702,0.530
6.929,3.132,10.060,0.002,0.914
8.497,3.977,12.473,0.370,0.064
5.499,1.365,6.864,0.139,0.098
3.531,1.431,4.963,0.050,0.879
3.050,5.816,8.866,0.189,0.834
5.198,6.344,11.542,0.250,0.211
1.999,9.710,11.709,0.965,0.513
9.893,1.755,11.648,0.074,0.521
0.325,3.947,4.272,0.777,0.371
2.765,4.931,7.695,0.123,0.786
7.791,4.386,12.178,0.867,0.870
3.755,3.185,6.940,0.276,0.791
2.790,2.851,5.641,0.171,0.168
7.096,4.715,11.812,0.788,0.991
5.916,4.901,10.817,0.153,0.190
5.608,3.278,8.886,0.012,0.531
9.706,4.749,14.455,0.312,0.597
8.472,6.412,14.884,0.725,0.005
2.475,9.548,12.022,0.543,0.738
1.229,0.481,1.710,0.130,0.154
2.875,3.430,6.305,0.906,0.373
2.365,5.318,7.683,0.741,0.305
9.440,8.402,17.843,0.420,0.987
5.085,6.638,11.724,0.782,0.562
1.775,8.468,10.243,0.330,0.006
7.890,7.518,15.407,0.547,0.355
6.155,6.817,12.972,0.705,0.929
5.993,5.305,11.298,0.390,0.650
9.959,0.832,10.791,0.734,0.016
1.383,1.793,3.176,0.512,0.782
9.651,5.042,14.693,0.905,0.544
6.822,6.543,13.366,0.987,0.296
3.148,4.903,8.051,0.489,0.931
3.731,1.940,5.670,0.353,0.540
4.800,5.951,10.751,0.710,0.156
1.429,2.063,3.492,0.525,0.598
7.177,5.444,12.621,0.893,0.933
0.227,3.407,3.634,0.463,0.935
5.076,9.700,14.776,0.047,0.556
9.621,8.828,18.448,0.484,0.143
0.601,2.652,3.253,0.840,0.186
3.703,5.716,9.419,0.362,0.902
7.062,2.821,9.883,0.697,0.939
0.157,7.372,7.530,0.334,0.388
2.236,1.699,3.935,0.341,0.374
3.029,7.981,11.011,0.274,0.638
3.014,6.761,9.775,0.574,0.185
5.877,9.888,15.765,0.373,0.048
2.368,4.367,6.735,0.005,0.878
6.059,3.491,9.550,0.857,0.918
5.689,5.127,10.816,0.943,0.187
5.851,0.494,6.346,0.890,0.446
8.789,7.124,15.913,0.333,0.327
1.746,6.838,8.583,0.753,0.436
6.915,8.895,15.810,0.200,0.986
8.863,3.548,12.411,0.721,0.259
5.874,4.437,10.311,0.937,0.010
0.414,9.759,10.173,0.824,0.154
9.309,3.328,12.638,0.968,0.693
4.179,5.455,9.634,0.977,0.676
3.740,8.455,12.195,0.118,0.972
4.915,5.393,10.308,0.200,0.052
6.203,1.642,7.845,0.505,0.565
5.223,7.701,12.924,0.892,0.738
9.878,5.973,15.851,0.369,0.880
5.206,0.716,5.922,0.491,0.421
0.314,1.514,1.828,0.029,0.183
6.283,9.955,16.238,0.704,0.112
9.533,1.394,10.928,0.196,0.004
4.508,3.977,8.485,0.245,0.450
1.288,5.989,7.277,0.721,0.764
0.272,5.452,5.724,0.622,0.490
1.441,7.040,8.481,0.440,0.317
3.053,4.948,8.001,0.181,0.324
8.025,6.782,14.807,0.576,0.699
1.330,6.896,8.226,0.611,0.318
6.442,1.176,7.619,0.618,0.480
3.835,2.968,6.804,0.167,0.800
8.974,2.517,11.490,0.097,0.940
0.988,9.768,10.756,0.939,0.746
5.537,1.729,7.266,0.264,0.092
9.907,9.138,19.045,0.006,0.988
8.899,9.368,18.267,0.941,0.021
8.712,6.771,15.483,0.180,0.637
7.147,3.277,10.424,0.515,0.056
7.727,3.196,10.923,0.961,0.906
7.017,9.256,16.273,0.477,0.335
0.322,8.434,8.756,0.330,0.116
9.231,9.784,19.015,0.120,0.396
6.413,9.215,15.628,0.307,0.467
6.141,4.213,10.354,0.813,0.446
9.411,3.503,12.914,0.090,0.284
0.984,6.804,7.788,0.180,0.577
9.639,0.390,10.029,0.733,0.955
6.932,2.200,9.133,0.228,0.891
3.489,8.558,12.047,0.435,0.345
5.880,0.979,6.859,0.895,0.810
8.248,0.716,8.964,0.711,0.459
2.943,3.634,6.577,0.352,0.511
6.379,8.031,14.411,0.157,0.559
0.270,6.857,7.127,0.752,0.584
8.610,3.331,11.941,0.011,0.324
9.114,2.527,11.640,0.781,0.984
7.361,7.252,14.613,0.290,0.128
8.484,2.506,10.990,0.263,0.543
9.785,1.875,11.661,0.637,0.770
9.969,3.257,13.227,0.378,0.004
1.203,2.297,3.500,0.564,0.464
8.775,0.073,8.848,0.173,0.991
3.495,7.116,10.611,0.332,0.939
6.801,5.033,11.834,0.438,0.030
3.567,9.922,13.488,0.934,0.810
3.424,5.662,9.086,0.359,0.048
6.298,1.740,8.039,0.738,0.261
0.683,6.327,7.010,0.308,0.410
8.691,9.349,18.040,0.237,0.897
0.973,4.725,5.697,0.103,0.468
2.717,6.370,9.088,0.650,0.275
2.614,4.153,6.768,0.083,0.414
1.158,4.985,6.142,0.664,0.450
2.960,7.669,10.629,0.183,0.747
3.979,3.978,7.957,0.136,0.760
0.903,3.148,4.051,0.529,0.405
3.079,3.419,6.498,0.486,0.887
3.071,6.048,9.119,0.667,0.747
0.835,9.108,9.943,0.617,0.482
7.066,1.857,8.922,0.872,0.054
5.409,5.728,11.136,0.085,0.731
8.369,1.604,9.973,0.667,0.278
0.783,0.840,1.623,0.495,0.652
7.188,7.555,14.744,0.640,0.088
0.593,4.587,5.180,0.496,0.570
5.819,5.288,11.107,0.507,0.238
2.611,2.557,5.168,0.890,0.082
8.598,5.811,14.408,0.917,0.174
3.220,4.556,7.775,0.865,0.443
4.122,6.774,10.895,0.539,0.653
9.749,5.971,15.720,0.660,0.484
5.494,1.234,6.728,0.489,0.880
8.486,1.385,9.871,0.845,0.530
7.899,2.385,10.283,0.631,0.886
2.066,1.194,3.260,0.947,0.362
5.731,6.655,12.387,0.734,0.530
8.491,8.683,17.175,0.581,0.187
3.989,8.369,12.358,0.709,0.821
0.533,7.369,7.902,0.790,0.880
3.063,0.187,3.250,0.088,0.760
2.144,1.976,4.119,0.460,0.151
1.680,5.079,6.759,0.075,0.074
3.642,5.357,8.999,0.419,0.358
6.299,0.899,7.198,0.477,0.531
2.587,9.172,11.760,0.304,0.167
0.139,2.145,2.283,0.611,0.851
5.246,6.310,11.556,0.247,0.549
6.394,2.787,9.181,0.822,0.145
0.431,2.457,2.888,0.927,0.800
1.283,8.028,9.311,0.852,0.664
8.005,7.695,15.700,0.053,0.160
6.339,7.134,13.473,0.950,0.834
2.931,6.413,9.344,0.047,0.602
0.291,7.246,7.537,0.491,0.521
5.935,0.290,6.224,0.103,0.272
0.587,3.841,4.428,0.957,0.016
8.169,1.871,10.041,0.252,0.594
9.226,8.304,17.530,0.052,0.254
0.496,2.280,2.776,0.231,0.259
0.912,3.266,4.178,0.829,0.314
4.420,9.607,14.028,0.733,0.600
2.316,0.488,2.804,0.773,0.283
2.771,3.430,6.202,0.100,0.114
9.100,2.951,12.051,0.444,0.333
2.580,8.309,10.889,0.327,0.072
4.719,6.252,10.971,0.656,0.960
5.652,2.861,8.514,0.716,0.698
9.758,6.870,16.628,0.431,0.620
2.266,5.526,7.791,0.809,0.671
5.354,7.944,13.297,0.545,0.228
0.241,2.628,2.869,0.365,0.227
0.101,3.345,3.446,0.273,0.081
5.741,8.409,14.150,0.048,0.602
5.516,6.809,12.324,0.749,0.954
7.373,0.599,7.972,0.434,0.600
2.045,0.429,2.474,0.325,0.187
8.277,5.977,14.253,0.822,0.482
2.920,0.362,3.282,0.046,0.359
1.734,1.167,2.901,0.315,0.908
1.120,1.438,2.558,0.505,0.805
5.789,4.036,9.824,0.425,0.352
4.874,1.107,5.981,0.136,0.578
8.194,6.738,14.932,0.215,0.173
9.160,0.226,9.387,0.075,0.519
5.959,3.077,9.037,0.200,0.696
8.129,5.355,13.483,0.590,0.326
9.428,1.174,10.602,0.009,0.597
3.913,7.817,11.730,0.204,0.591
0.477,6.653,7.130,0.430,0.389
3.429,1.739,5.168,0.454,0.021
2.926,0.057,2.983,0.098,0.439
6.181,8.860,15.041,0.643,0.813
6.956,9.651,16.607,0.747,0.772
1.293,6.863,8.155,0.527,0.850
2.479,3.493,5.972,0.764,0.336
2.851,8.069,10.920,0.356,0.404
9.733,0.573,10.306,0.332,0.456
1.111,6.548,7.659,0.447,0.388
0.693,9.213,9.906,0.014,0.701
0.156,3.108,3.263,0.844,0.221
9.484,8.187,17.671,0.285,0.050
1.304,7.553,8.857,0.890,0.101
0.871,5.405,6.276,0.433,0.281
2.484,5.598,8.082,0.600,0.885
4.041,3.651,7.691,0.574,0.061
9.053,3.955,13.007,0.694,0.345
2.807,4.186,6.993,0.267,0.274
2.945,6.073,9.018,0.517,0.771
3.982,1.072,5.054,0.875,0.520
2.993,9.680,12.673,0.644,0.641
5.690,8.337,14.027,0.485,0.944
1.454,0.288,1.742,0.002,0.353
0.659,3.456,4.115,0.475,0.884
5.658,1.355,7.013,0.665,0.772
2.607,0.257,2.863,0.993,0.333
4.999,3.542,8.541,0.729,0.499
8.437,3.639,12.077,0.767,0.773
4.311,6.920,11.231,0.601,0.229
5.305,8.987,14.292,0.953,0.205
1.447,6.656,8.102,0.500,0.992
3.384,7.924,11.308,0.515,0.556
2.515,7.846,10.362,0.729,0.498
3.951,2.561,6.512,0.374,0.266
1.991,0.943,2.934,0.261,0.037
9.443,8.492,17.935,0.230,0.606
6.410,1.253,7.662,0.698,0.450
6.912,4.270,11.182,0.781,0.935
2.266,8.269,10.535,0.256,0.820
7.173,3.580,10.752,0.261,0.713
3.338,1.754,5.092,0.609,0.645
9.863,6.489,16.352,0.813,0.594
9.537,1.486,11.022,0.662,0.237
6.850,2.081,8.930,0.257,0.655
6.375,8.379,14.754,0.663,0.151
3.601,8.364,11.965,0.289,0.973
1.279,7.343,8.622,0.021,0.173
3.349,2.854,6.202,0.733,0.023
0.212,9.461,9.673,0.263,0.043
6.870,3.757,10.627,0.142,0.926
3.859,2.102,5.961,0.541,0.907
8.630,8.972,17.602,0.822,0.328
4.469,0.351,4.821,0.607,0.883
3.131,1.375,4.506,0.692,0.102
5.948,0.572,6.520,0.042,0.113
4.024,0.620,4.643,0.743,0.393
4.659,6.959,11.618,0.380,0.699
5.438,5.589,11.027,0.219,0.299
5.791,1.245,7.036,0.888,0.835
4.029,2.597,6.625,0.908,0.362
6.891,3.879,10.771,0.973,0.107
2.018,3.603,5.621,0.541,0.226
7.253,8.557,15.810,0.158,0.544
0.704,1.408,2.112,0.029,0.453
7.520,1.718,9.238,0.467,0.997
8.649,0.175,8.824,0.701,0.358
6.903,1.504,8.407,0.426,0.696
5.986,8.565,14.551,0.358,0.392
3.335,7.297,10.632,0.565,0.318
3.422,8.949,12.371,0.802,0.635
9.297,1.944,11.241,0.302,0.569
4.084,0.365,4.449,0.813,0.557
9.660,4.778,14.438,0.877,0.854
8.411,7.795,16.207,0.997,0.840
1.864,6.287,8.151,0.579,0.572
7.802,7.803,15.605,0.636,0.364
8.202,1.114,9.316,0.280,0.193
0.242,5.342,5.584,0.640,0.706
3.519,3.471,6.990,0.175,0.788
7.819,7.468,15.287,0.266,0.464
2.227,3.357,5.584,0.067,0.230
5.722,3.376,9.099,0.795,0.629
6.476,2.562,9.037,0.577,0.759
4.270,4.957,9.227,0.976,0.703
2.636,1.040,3.675,0.506,0.366
1.935,0.637,2.572,0.795,0.078
3.804,3.046,6.850,0.209,0.730
9.995,9.107,19.101,0.818,0.798
1.194,7.022,8.216,0.190,0.787
1.000,1.466,2.466,0.290,0.676
2.094,0.479,2.572,0.582,0.143
3.992,0.772,4.764,0.168,0.189
7.604,4.707,12.311,0.778,0.973
0.137,6.444,6.581,0.112,0.721
0.821,5.668,6.488,0.054,0.224
2.705,9.656,12.360,0.370,0.342
3.472,7.924,11.396,0.902,0.193
3.667,0.715,4.382,0.164,0.166
2.570,4.283,6.854,0.422,0.517
2.482,4.729,7.211,0.211,0.050
1.691,2.775,4.466,0.367,0.191
3.821,5.802,9.623,0.661,0.529
3.672,7.739,11.411,0.747,0.580
1.727,0.003,1.730,0.815,0.590
1.843,2.319,4.163,0.619,0.710
3.697,5.076,8.773,0.499,0.084
0.177,6.184,6.362,0.503,0.776
2.992,7.432,10.423,0.333,0.912
9.680,8.014,17.694,0.772,0.430
3.506,6.223,9.730,0.810,0.231
5.790,4.289,10.080,0.214,0.696
0.448,7.858,8.306,0.521,0.571
5.311,1.880,7.191,0.140,0.464
0.022,4.963,4.986,0.843,0.955
1.254,2.551,3.805,0.079,0.416
6.100,6.567,12.667,0.957,0.637
9.544,3.291,12.836,0.807,0.637
3.366,1.848,5.215,0.660,0.981
9.933,4.924,14.858,0.420,0.145
7.770,6.499,14.270,0.548,0.087
4.539,5.525,10.064,0.206,0.966
5.206,3.721,8.927,0.543,0.150
5.397,5.838,11.236,0.662,0.943
1.219,6.428,7.647,0.040,0.476
4.442,6.537,10.979,0.386,0.585
5.007,5.393,10.400,0.954,0.712
0.579,4.799,5.378,0.385,0.454
7.569,4.979,12.548,0.528,0.740
1.145,6.771,7.916,0.420,0.880
1.730,0.476,2.206,0.580,0.787
5.911,8.699,14.609,0.884,0.222
1.231,6.882,8.113,0.418,0.677
8.267,3.371,11.639,0.075,0.694
5.537,7.792,13.329,0.243,0.238
1.921,6.266,8.187,0.409,0.125
1.232,7.213,8.445,0.615,0.611
6.430,5.229,11.658,0.670,0.187
2.121,2.186,4.306,0.329,0.575
1.237,1.266,2.503,0.916,0.640
5.395,6.688,12.083,0.194,0.039
6.696,7.411,14.107,0.025,0.946
3.616,4.210,7.826,0.674,0.705
2.912,8.887,11.799,0.754,0.379
4.547,1.245,5.791,0.766,0.594
5.836,3.346,9.182,0.186,0.367
5.660,3.329,8.989,0.442,0.501
4.487,8.871,13.358,0.128,0.487
9.927,4.776,14.703,0.288,0.158
8.607,2.409,11.016,0.129,0.566
6.705,2.700,9.405,0.237,0.459
7.466,5.223,12.689,0.606,0.952
0.746,9.027,9.773,0.652,0.749
1.988,2.645,4.633,0.209,0.441
3.266,1.756,5.021,0.866,0.316
4.553,0.958,5.511,0.149,0.764
4.594,3.089,7.683,0.421,0.462
5.362,1.203,6.565,0.389,0.204
6.459,6.747,13.206,0.761,0.959
5.272,4.851,10.123,0.008,0.157
5.482,0.879,6.362,0.155,0.236
0.889,6.429,7.319,0.961,0.753
2.572,4.640,7.212,0.294,0.539
7.230,7.643,14.873,0.226,0.391
2.949,7.119,10.068,0.193,0.951
6.921,7.617,14.537,0.820,0.085
6.848,6.665,13.513,0.146,0.309
5.147,9.552,14.700,0.766,0.946
5.308,1.746,7.054,0.913,0.401
9.773,2.122,11.894,0.039,0.529
8.891,5.761,14.653,0.610,0.900
7.221,5.260,12.481,0.623,0.341
6.901,0.030,6.931,0.716,0.036
0.538,6.378,6.916,0.462,0.884
7.144,6.919,14.063,0.344,0.967
0.986,9.601,10.587,0.954,0.768
1.202,9.806,11.008,0.644,0.734
2.528,8.564,11.092,0.643,0.671
2.028,9.752,11.780,0.633,0.213
9.631,4.530,14.161,0.504,0.206
4.467,0.042,4.509,0.090,0.009
2.967,1.862,4.829,0.716,0.950
4.625,3.692,8.317,0.863,0.219
4.615,1.307,5.922,0.639,0.709
7.268,4.721,11.989,0.845,0.565
2.299,3.272,5.571,0.827,0.975
4.360,2.107,6.467,0.390,0.023
8.982,5.316,14.298,0.302,0.317
8.162,1.314,9.476,0.090,0.440
9.659,0.207,9.865,0.602,0.284
2.812,9.277,12.089,0.855,0.875
1.737,4.490,6.227,0.362,0.692
6.410,9.158,15.568,0.614,0.142
4.369,9.157,13.526,0.798,0.840
3.236,3.117,6.353,0.329,0.400
8.780,9.697,18.478,0.322,0.547
6.075,5.176,11.251,0.616,0.020
2.325,0.875,3.201,0.929,0.072
2.649,5.964,8.613,0.049,0.517
5.867,0.590,6.457,0.066,0.633
5.752,2.988,8.741,0.871,0.338
6.242,1.365,7.607,0.735,0.432
7.892,0.423,8.316,0.109,0.393
0.299,6.132,6.431,0.171,0.249
8.097,7.173,15.270,0.231,0.647
2.468,7.450,9.918,0.159,0.606
6.598,5.739,12.337,0.301,0.968
6.313,0.733,7.046,0.965,0.824
6.236,4.663,10.899,0.451,0.931
7.756,5.525,13.282,0.898,0.944
5.037,6.535,11.572,0.264,0.190
2.976,7.607,10.583,0.126,0.511
1.877,7.309,9.186,0.074,0.116
6.113,9.177,15.291,0.366,0.933
8.147,8.736,16.884,0.686,0.646
5.182,6.031,11.213,0.496,0.700
2.959,3.965,6.924,0.433,0.453
0.581,5.661,6.242,0.471,0.628
5.325,7.299,12.624,0.895,0.024
8.824,2.838,11.662,0.321,0.693
2.935,2.172,5.107,0.076,0.716
5.271,9.317,14.589,0.179,0.769
5.365,1.952,7.317,0.395,0.382
0.037,5.859,5.897,0.112,0.720
3.965,2.949,6.914,0.324,0.269
9.189,5.516,14.705,0.399,0.393
8.661,3.832,12.493,0.004,0.518
6.900,8.499,15.399,0.942,0.081
5.363,1.126,6.489,0.920,0.736
3.785,5.635,9.420,0.746,0.130
1.682,8.818,10.500,0.650,0.677
8.970,3.494,12.464,0.730,0.747
5.533,1.909,7.441,0.151,0.163
8.368,3.818,12.186,0.086,0.674
8.415,7.596,16.010,0.918,0.999
1.868,0.465,2.333,0.542,0.447
4.671,8.531,13.202,0.806,0.132
0.688,2.940,3.628,0.480,0.422
8.080,2.972,11.052,0.841,0.160
8.981,1.544,10.525,0.880,0.303
6.281,3.107,9.387,0.358,0.824
0.325,9.458,9.782,0.113,0.509
8.188,7.203,15.391,0.339,0.067
3.330,9.891,13.221,0.767,0.376
4.632,0.314,4.946,0.702,0.376
1.387,5.626,7.013,0.930,0.627
8.619,0.153,8.771,0.675,0.594
1.937,0.686,2.623,0.042,0.397
0.845,0.401,1.246,0.405,0.327
7.993,8.811,16.803,0.397,0.392
2.789,9.896,12.685,0.181,0.127
0.846,6.687,7.534,0.238,0.489
7.830,8.339,16.169,0.366,0.970
4.693,0.668,5.360,0.644,0.716
1.665,3.784,5.449,0.054,0.528
1.487,1.593,3.080,0.293,0.907
4.217,6.458,10.676,0.636,0.886
3.709,5.777,9.485,0.022,0.537
0.992,3.678,4.670,0.173,0.997
3.911,8.825,12.735,0.749,0.885
9.867,2.756,12.623,0.663,0.603
6.481,5.513,11.995,0.211,0.481
4.601,9.903,14.504,0.933,0.543
0.096,7.883,7.979,0.927,0.868
0.060,4.615,4.675,0.374,0.984
7.436,7.189,14.625,0.865,0.961
9.627,8.677,18.304,0.602,0.478
1.697,8.640,10.337,0.653,0.075
8.166,6.394,14.560,0.618,0.069
9.264,5.917,15.181,0.576,0.924
1.498,8.872,10.370,0.862,0.268
5.167,9.872,15.040,0.240,0.455
0.506,4.302,4.808,0.482,0.580
7.248,3.718,10.966,0.634,0.348
7.402,9.684,17.086,0.850,0.672
5.493,2.734,8.227,0.283,0.004
4.443,9.014,13.457,0.877,0.536
7.928,6.936,14.864,0.754,0.104
7.628,2.231,9.858,0.628,0.601
5.298,2.091,7.389,0.423,0.215
4.942,5.574,10.516,0.553,0.964
9.815,6.945,16.760,0.041,0.380
0.650,9.913,10.563,0.481,0.425
9.091,2.469,11.561,0.117,0.820
4.065,6.413,10.478,0.229,0.106
9.185,5.243,14.428,0.877,0.188
8.986,9.435,18.421,0.312,0.072
0.215,9.995,10.210,0.322,0.454
0.562,1.893,2.455,0.261,0.518
4.069,7.360,11.429,0.105,0.408
2.311,1.247,3.557,0.751,0.981
1.174,6.903,8.077,0.698,0.907
1.701,0.880,2.581,0.304,0.912
8.670,9.710,18.380,0.405,0.591
4.745,3.212,7.957,0.055,0.107
2.278,6.331,8.609,0.518,0.494
5.877,0.827,6.704,0.608,0.548
7.232,5.305,12.537,0.164,0.564
0.369,5.976,6.346,0.577,0.689
5.258,4.881,10.139,0.340,0.383
4.274,8.885,13.159,0.221,0.004
1.413,0.571,1.983,0.371,0.432
9.174,8.747,17.921,0.883,0.969
5.489,2.727,8.215,0.240,0.507
5.710,2.016,7.726,0.513,0.556
1.272,8.827,10.100,0.227,0.649
2.782,0.827,3.609,0.757,0.470
2.470,2.814,5.284,0.154,0.690
5.786,5.472,11.259,0.262,0.983
1.525,1.024,2.549,0.706,0.636
2.308,3.161,5.469,0.254,0.930
1.486,8.942,10.427,0.595,0.931
4.595,1.618,6.213,0.634,0.001
2.959,7.584,10.543,0.325,0.107
3.485,2.378,5.862,0.104,0.194
4.425,3.092,7.517,0.521,0.446
5.807,6.715,12.522,0.457,0.923
3.408,7.146,10.554,0.405,0.642
0.898,4.770,5.668,0.484,0.690
5.448,3.136,8.583,0.810,0.293
9.911,8.235,18.146,0.233,0.761
8.808,8.301,17.109,0.535,0.587
6.444,4.927,11.371,0.235,0.086
8.971,1.905,10.876,0.466,0.232
2.970,4.160,7.130,0.554,0.191
7.166,7.835,15.001,0.616,0.568
7.009,3.959,10.968,0.526,0.790
7.370,0.035,7.406,0.103,0.903
8.097,9.364,17.461,0.444,0.148
3.848,8.658,12.506,0.821,0.733
6.399,2.416,8.814,0.140,0.005
2.809,3.745,6.554,0.919,0.684
6.545,6.047,12.592,0.045,0.753
8.374,6.402,14.777,0.564,0.163
0.661,0.256,0.917,0.556,0.595
9.725,9.468,19.193,0.001,0.944
6.234,5.809,12.043,0.085,0.787
3.855,6.859,10.714,0.935,0.629
3.126,7.809,10.935,0.724,0.625
9.157,0.441,9.599,0.825,0.478
1.757,6.643,8.400,0.268,0.852
9.997,8.467,18.465,0.678,0.880
2.676,4.706,7.382,0.022,0.235
5.756,9.308,15.065,0.429,0.802
9.635,3.984,13.619,0.625,0.230
5.748,5.593,11.341,0.572,0.166
3.647,0.621,4.268,0.898,0.869
4.031,7.564,11.595,0.991,0.256
8.704,4.556,13.260,0.393,0.150
6.859,0.342,7.202,0.810,0.771
1.139,6.597,7.736,0.452,0.664
1.025,6.722,7.747,0.390,0.185
3.399,6.226,9.626,0.003,0.924
7.333,7.392,14.725,0.359,0.320
9.536,6.125,15.661,0.760,0.007
4.920,1.617,6.537,0.523,0.615
6.001,7.561,13.562,0.823,0.608
9.396,7.087,16.483,0.058,0.204
5.097,1.249,6.345,0.619,0.513
3.611,0.485,4.096,0.001,0.226
5.872,7.715,13.588,0.532,0.612
3.254,0.997,4.251,0.210,0.426
3.388,8.865,12.252,0.253,0.893
4.690,0.803,5.493,0.113,0.857
0.390,9.252,9.642,0.680,0.248
6.124,5.531,11.655,0.463,0.796
6.925,9.407,16.332,0.532,0.926
8.005,2.663,10.668,0.804,0.187
4.231,0.738,4.969,0.160,0.806
8.148,4.250,12.399,0.514,0.894
4.446,7.811,12.258,0.366,0.017
6.113,6.854,12.966,0.889,0.977
2.178,2.484,4.662,0.730,0.593
1.309,4.590,5.899,0.068,0.964
4.068,2.182,6.249,0.169,0.001
8.337,6.758,15.095,0.910,0.565
8.937,4.152,13.088,0.854,0.176
5.637,6.849,12.486,0.234,0.379
0.044,9.111,9.155,0.843,0.742
4.883,7.938,12.821,0.690,0.064
5.715,8.267,13.982,0.248,0.651
1.550,2.094,3.645,0.454,0.762
1.256,4.079,5.335,0.496,0.622
2.799,9.441,12.239,0.759,0.241
8.958,1.527,10.484,0.376,0.439
1.469,1.015,2.485,0.041,0.747
0.036,4.439,4.475,0.913,0.796
4.563,2.016,6.578,0.950,0.743
9.330,1.899,11.229,0.318,0.450
4.563,8.389,12.952,0.622,0.530
0.389,2.386,2.775,0.861,0.062
9.847,3.533,13.380,0.875,0.195
1.560,0.846,2.407,0.728,0.170
8.756,7.096,15.852,0.624,0.926
5.196,8.171,13.367,0.718,0.455
4.540,9.684,14.224,0.876,0.680
