4.623,5.327,9.949,1.057,1.000
3.296,3.350,6.646,8.635,1.000
11.436,10.026,21.462,1.625,1.000
8.306,2.837,11.143,1.793,1.000
4.924,0.617,5.541,8.147,1.000
5.919,5.552,11.471,2.417,1.000
9.409,2.523,11.932,1.253,1.000
10.816,1.833,12.649,0.267,1.000
0.915,9.396,10.311,0.919,1.000
17.132,3.486,20.618,3.345,1.000
4.294,2.632,6.925,0.886,1.000
8.676,14.439,23.115,3.555,1.000
2.983,3.458,6.441,0.380,1.000
4.455,3.606,8.060,3.296,1.000
9.908,0.912,10.821,3.012,1.000
4.922,6.253,11.175,6.591,1.000
6.312,4.830,11.141,5.976,1.000
5.283,8.194,13.477,7.873,1.000
8.544,4.416,12.960,0.649,1.000
7.828,4.146,11.974,0.416,1.000
7.198,8.590,15.789,0.099,1.000
9.484,1.710,11.195,3.189,1.000
11.047,4.737,15.784,3.434,1.000
0.344,2.653,2.997,0.796,1.000
2.858,2.276,5.134,1.649,1.000
3.985,9.999,13.984,3.624,1.000
2.929,7.694,10.623,5.315,1.000
3.060,1.822,4.883,2.160,1.000
4.292,13.231,17.523,1.974,1.000
8.027,2.418,10.445,1.134,1.000
11.046,3.425,14.471,0.321,1.000
3.798,5.884,9.682,2.439,1.000
9.507,7.539,17.046,4.363,1.000
2.784,10.815,13.600,0.887,1.000
8.496,6.981,15.476,4.680,1.000
8.492,2.300,10.792,3.756,1.000
7.182,4.760,11.942,1.332,1.000
0.828,16.830,17.658,3.100,1.000
8.553,0.244,8.797,2.192,1.000
1.894,3.329,5.223,1.658,1.000
2.774,1.342,4.116,3.737,1.000
11.893,7.526,19.419,1.388,1.000
6.100,0.894,6.994,0.891,1.000
1.965,6.356,8.321,3.637,1.000
6.910,3.822,10.732,0.763,1.000
3.335,2.736,6.071,5.063,1.000
1.055,3.535,4.590,4.817,1.000
0.976,4.086,5.062,3.629,1.000
30.752,14.917,45.669,6.768,1.000
0.545,1.165,1.710,0.180,1.000
14.066,5.157,19.223,0.071,1.000
6.900,3.156,10.056,3.097,1.000
11.389,5.834,17.223,0.139,1.000
5.153,10.775,15.929,2.017,1.000
12.643,7.659,20.302,4.057,1.000
1.249,3.431,4.680,0.506,1.000
3.390,1.050,4.440,0.164,1.000
1.780,13.454,15.234,2.605,1.000
3.080,3.745,6.825,2.145,1.000
10.571,5.213,15.784,10.710,1.000
3.355,4.705,8.060,8.980,1.000
4.963,5.504,10.467,1.785,1.000
1.607,4.098,5.704,8.196,1.000
11.381,9.007,20.388,10.585,1.000
4.754,7.014,11.768,3.408,1.000
0.596,2.966,3.562,7.404,1.000
4.421,3.737,8.159,9.223,1.000
2.894,8.650,11.543,5.943,1.000
8.865,5.934,14.799,3.630,1.000
3.889,14.975,18.864,0.370,1.000
2.742,3.175,5.916,2.747,1.000
10.151,4.227,14.378,7.372,1.000
15.684,14.880,30.564,0.787,1.000
16.176,4.327,20.503,2.191,1.000
1.821,1.657,3.478,5.833,1.000
2.746,4.742,7.488,1.773,1.000
3.775,8.479,12.253,0.036,1.000
5.605,3.608,9.213,1.624,1.000
3.147,1.795,4.942,7.452,1.000
7.803,3.842,11.645,1.968,1.000
14.634,13.314,27.948,2.694,1.000
7.130,3.595,10.725,1.503,1.000
5.448,5.315,10.763,0.142,1.000
10.355,3.795,14.149,2.227,1.000
2.789,6.729,9.517,1.304,1.000
16.161,6.665,22.826,0.159,1.000
6.890,8.315,15.205,2.106,1.000
6.723,9.961,16.684,2.805,1.000
0.713,4.035,4.748,0.433,1.000
6.068,3.571,9.640,2.497,1.000
13.092,10.335,23.426,1.763,1.000
4.903,16.836,21.738,0.105,1.000
11.087,9.868,20.955,2.841,1.000
25.557,3.624,29.181,4.474,1.000
0.695,2.398,3.093,3.451,1.000
2.811,8.140,10.951,0.056,1.000
1.033,5.012,6.045,3.882,1.000
4.421,6.310,10.731,2.047,1.000
10.696,14.834,25.530,0.887,1.000
3.085,8.934,12.020,2.256,1.000
1.812,11.333,13.146,2.502,1.000
8.877,5.968,14.845,4.460,1.000
1.128,7.160,8.287,3.634,1.000
15.866,4.092,19.958,2.189,1.000
5.283,6.298,11.581,1.010,1.000
1.434,5.598,7.033,0.007,1.000
4.446,8.886,13.332,0.267,1.000
2.216,2.074,4.290,9.863,1.000
3.216,9.645,12.861,0.573,1.000
4.094,11.456,15.550,1.429,1.000
2.849,8.079,10.928,7.750,1.000
3.241,7.919,11.160,3.816,1.000
3.761,0.976,4.737,6.755,1.000
5.956,0.636,6.591,1.332,1.000
1.682,4.349,6.031,9.178,1.000
4.007,1.930,5.938,1.279,1.000
10.244,4.680,14.924,8.782,1.000
5.613,1.057,6.670,0.176,1.000
9.858,13.871,23.730,2.943,1.000
19.580,11.772,31.351,1.541,1.000
8.975,5.267,14.241,4.099,1.000
3.201,5.516,8.718,2.854,1.000
4.996,8.641,13.637,1.420,1.000
1.788,12.128,13.916,0.278,1.000
4.107,1.808,5.915,1.022,1.000
3.030,6.597,9.627,0.549,1.000
4.640,3.166,7.806,3.017,1.000
9.847,5.683,15.529,2.006,1.000
2.126,1.223,3.350,0.102,1.000
7.291,3.375,10.666,2.372,1.000
5.245,8.285,13.530,2.431,1.000
2.660,12.806,15.466,3.606,1.000
14.179,3.022,17.202,4.457,1.000
5.481,11.636,17.116,1.638,1.000
1.914,1.472,3.387,0.021,1.000
0.427,1.254,1.682,3.392,1.000
10.092,2.337,12.429,4.588,1.000
4.107,3.042,7.150,2.367,1.000
3.707,6.451,10.159,4.200,1.000
0.679,5.085,5.764,1.364,1.000
12.199,2.728,14.926,0.130,1.000
3.569,16.702,20.271,2.937,1.000
6.772,9.588,16.360,2.373,1.000
7.204,9.074,16.277,5.228,1.000
7.249,0.456,7.705,5.197,1.000
9.911,11.377,21.288,0.891,1.000
0.906,4.257,5.162,2.678,1.000
9.368,1.593,10.960,0.532,1.000
2.543,1.449,3.991,2.897,1.000
10.136,5.459,15.594,0.026,1.000
11.086,4.990,16.076,0.698,1.000
4.700,7.567,12.267,2.512,1.000
2.484,5.235,7.719,1.611,1.000
18.468,2.173,20.641,2.393,1.000
3.558,1.048,4.606,2.936,1.000
9.999,2.654,12.653,1.925,1.000
5.872,8.074,13.946,3.457,1.000
2.524,14.173,16.697,0.444,1.000
5.133,1.134,6.267,7.200,1.000
5.377,5.801,11.178,1.238,1.000
8.321,4.104,12.424,2.449,1.000
1.696,5.813,7.509,1.988,1.000
2.035,9.709,11.744,5.990,1.000
5.970,1.506,7.476,1.346,1.000
3.861,4.587,8.447,1.457,1.000
8.813,4.980,13.793,1.903,1.000
4.149,4.388,8.537,2.844,1.000
2.164,2.583,4.748,0.085,1.000
11.198,1.389,12.588,0.962,1.000
4.229,10.270,14.499,0.015,1.000
15.119,7.713,22.832,1.312,1.000
9.130,5.006,14.136,1.234,1.000
2.386,1.318,3.704,2.513,1.000
2.409,7.133,9.542,11.975,1.000
3.285,10.426,13.711,0.319,1.000
3.440,8.913,12.353,3.105,1.000
6.774,5.486,12.260,5.591,1.000
3.181,1.410,4.591,0.082,1.000
5.751,0.611,6.362,4.098,1.000
7.596,4.913,12.509,8.114,1.000
6.154,4.448,10.601,4.862,1.000
4.809,5.725,10.534,2.043,1.000
4.297,4.259,8.556,1.776,1.000
6.971,1.224,8.196,3.349,1.000
1.978,10.964,12.943,5.274,1.000
8.356,5.139,13.495,0.243,1.000
20.779,4.278,25.057,1.537,1.000
9.423,3.876,13.299,2.166,1.000
12.332,5.697,18.029,5.602,1.000
4.729,8.610,13.340,4.399,1.000
6.384,5.697,12.080,0.451,1.000
9.317,9.783,19.101,5.190,1.000
2.841,4.627,7.467,0.529,1.000
7.384,3.778,11.162,1.462,1.000
16.402,5.171,21.574,1.451,1.000
0.579,11.496,12.075,4.656,1.000
3.463,1.036,4.499,0.621,1.000
1.052,2.223,3.275,0.543,1.000
5.977,2.555,8.531,6.568,1.000
1.206,4.998,6.204,4.966,1.000
0.832,9.309,10.140,3.746,1.000
14.950,3.886,18.836,0.910,1.000
15.837,8.607,24.444,5.186,1.000
1.077,3.447,4.524,5.170,1.000
1.793,5.571,7.364,0.277,1.000
1.795,7.838,9.633,1.954,1.000
7.993,11.708,19.701,2.121,1.000
8.476,8.266,16.742,1.975,1.000
6.400,9.481,15.881,3.858,1.000
3.157,3.121,6.278,2.000,1.000
3.268,3.465,6.733,1.345,1.000
12.323,4.319,16.642,5.866,1.000
12.329,2.276,14.605,0.172,1.000
2.070,0.068,2.139,1.460,1.000
8.021,4.028,12.049,0.118,1.000
9.619,3.675,13.294,4.249,1.000
4.214,6.414,10.628,1.981,1.000
1.801,3.739,5.539,1.477,1.000
7.683,6.078,13.761,0.761,1.000
4.195,2.701,6.895,1.370,1.000
6.837,1.772,8.609,2.560,1.000
3.258,0.547,3.805,4.430,1.000
5.111,0.654,5.765,3.425,1.000
7.027,12.061,19.088,2.810,1.000
5.527,5.545,11.072,1.437,1.000
4.434,1.681,6.116,0.379,1.000
5.502,1.944,7.446,0.601,1.000
2.153,4.973,7.125,0.414,1.000
12.197,2.098,14.295,0.773,1.000
12.845,2.514,15.359,0.104,1.000
7.829,4.565,12.394,0.716,1.000
6.065,1.702,7.767,4.796,1.000
10.216,3.955,14.171,0.996,1.000
6.037,6.243,12.279,0.353,1.000
8.743,0.615,9.358,2.781,1.000
3.910,4.854,8.764,1.369,1.000
5.808,4.096,9.904,2.735,1.000
1.465,4.698,6.164,2.741,1.000
2.205,5.157,7.362,3.416,1.000
3.840,2.682,6.522,0.265,1.000
10.869,2.707,13.576,0.148,1.000
3.821,3.493,7.314,2.801,1.000
8.903,3.632,12.535,5.590,1.000
1.990,3.015,5.005,0.018,1.000
9.888,17.444,27.332,1.861,1.000
7.578,3.368,10.946,3.258,1.000
13.155,3.025,16.181,2.894,1.000
9.086,5.647,14.733,6.425,1.000
10.947,3.880,14.827,1.540,1.000
10.373,7.152,17.525,4.546,1.000
4.911,3.382,8.293,0.180,1.000
4.641,8.197,12.838,1.176,1.000
1.836,3.044,4.881,0.916,1.000
3.477,4.544,8.022,6.817,1.000
4.236,10.254,14.489,1.827,1.000
3.006,1.773,4.779,1.020,1.000
3.623,9.133,12.756,0.061,1.000
9.615,6.650,16.266,0.965,1.000
1.501,4.813,6.314,0.068,1.000
13.516,2.917,16.433,11.310,1.000
4.526,1.038,5.564,4.842,1.000
6.753,4.383,11.136,2.002,1.000
6.794,5.162,11.955,5.234,1.000
13.044,5.524,18.568,1.736,1.000
4.178,12.917,17.094,0.283,1.000
2.463,7.182,9.644,1.723,1.000
6.173,6.480,12.653,1.617,1.000
2.466,7.598,10.064,3.195,1.000
6.352,4.996,11.348,0.780,1.000
9.792,7.893,17.685,8.612,1.000
4.955,9.189,14.143,1.220,1.000
7.059,6.801,13.860,1.281,1.000
8.531,10.266,18.797,4.799,1.000
2.728,11.263,13.990,0.226,1.000
3.359,2.716,6.075,0.127,1.000
6.005,13.613,19.618,5.902,1.000
6.995,2.089,9.084,0.689,1.000
5.165,5.389,10.554,1.867,1.000
6.682,3.084,9.766,3.477,1.000
3.364,8.183,11.547,3.383,1.000
12.513,3.094,15.607,5.409,1.000
4.078,1.135,5.212,3.084,1.000
8.247,4.173,12.420,9.990,1.000
3.761,7.542,11.303,0.604,1.000
11.189,4.413,15.602,8.674,1.000
3.522,8.976,12.498,0.171,1.000
7.427,6.121,13.549,3.101,1.000
3.986,5.908,9.893,2.097,1.000
2.193,9.485,11.678,4.637,1.000
4.294,4.686,8.979,3.361,1.000
4.548,1.626,6.174,5.313,1.000
10.404,10.606,21.010,2.183,1.000
10.723,3.143,13.866,0.298,1.000
3.324,2.442,5.766,1.876,1.000
6.136,12.312,18.448,0.144,1.000
1.812,1.914,3.725,1.185,1.000
1.514,16.331,17.846,6.936,1.000
8.073,9.631,17.705,1.684,1.000
2.827,0.933,3.761,2.058,1.000
7.095,4.383,11.478,3.991,1.000
10.529,1.171,11.700,15.052,1.000
2.511,2.306,4.817,1.743,1.000
7.865,1.436,9.301,1.434,1.000
10.318,21.127,31.444,5.861,1.000
7.977,2.923,10.900,3.945,1.000
8.105,8.975,17.080,2.503,1.000
18.169,8.019,26.188,0.467,1.000
9.375,9.104,18.479,5.176,1.000
1.057,3.783,4.840,2.041,1.000
3.379,4.095,7.474,3.621,1.000
7.847,14.098,21.945,0.432,1.000
12.903,2.229,15.132,3.103,1.000
4.261,2.442,6.704,7.109,1.000
2.833,9.396,12.229,1.615,1.000
4.478,5.526,10.005,5.718,1.000
3.389,2.081,5.470,0.401,1.000
11.603,2.139,13.742,0.705,1.000
5.578,5.809,11.387,2.334,1.000
0.839,3.358,4.197,0.588,1.000
10.986,8.522,19.509,1.260,1.000
11.969,7.296,19.265,1.898,1.000
7.415,4.166,11.581,5.718,1.000
11.806,7.976,19.782,4.196,1.000
5.318,10.847,16.165,0.265,1.000
4.354,8.544,12.899,1.201,1.000
6.909,4.019,10.928,1.329,1.000
5.892,5.876,11.769,4.119,1.000
4.193,11.069,15.262,1.339,1.000
5.360,5.552,10.912,1.220,1.000
6.200,1.588,7.788,0.266,1.000
13.425,1.317,14.742,0.666,1.000
3.323,1.080,4.403,0.047,1.000
12.717,6.409,19.126,2.148,1.000
4.028,10.542,14.570,8.647,1.000
6.495,12.986,19.481,2.556,1.000
4.596,7.452,12.048,0.578,1.000
15.106,1.118,16.225,2.627,1.000
0.991,9.468,10.458,2.505,1.000
2.834,4.090,6.924,0.920,1.000
1.195,2.863,4.058,1.191,1.000
1.607,13.819,15.426,4.535,1.000
2.604,18.700,21.303,1.764,1.000
11.484,10.184,21.668,1.807,1.000
11.891,1.792,13.683,1.271,1.000
6.434,3.339,9.773,2.565,1.000
3.328,7.526,10.854,13.406,1.000
5.365,1.275,6.640,4.731,1.000
2.175,6.514,8.689,0.330,1.000
2.384,3.240,5.625,2.984,1.000
19.512,1.064,20.576,9.393,1.000
23.299,2.297,25.596,2.194,1.000
6.517,11.933,18.449,0.040,1.000
1.241,6.287,7.528,0.686,1.000
6.620,2.627,9.247,0.835,1.000
4.479,6.793,11.271,2.056,1.000
2.289,6.283,8.572,6.361,1.000
5.361,3.143,8.504,3.678,1.000
6.075,7.953,14.028,3.348,1.000
8.717,7.301,16.018,6.276,1.000
9.157,4.760,13.917,0.105,1.000
6.466,4.449,10.915,0.161,1.000
9.714,3.103,12.817,2.299,1.000
2.065,3.509,5.574,1.011,1.000
2.657,0.921,3.578,1.515,1.000
6.920,2.782,9.702,2.066,1.000
3.388,0.769,4.157,3.468,1.000
7.522,7.731,15.253,3.362,1.000
7.473,4.048,11.522,4.206,1.000
5.555,4.807,10.361,4.362,1.000
2.315,13.895,16.210,6.690,1.000
3.107,1.571,4.678,2.113,1.000
1.264,6.872,8.136,2.562,1.000
5.222,6.849,12.071,3.221,1.000
4.660,1.995,6.655,2.280,1.000
8.286,1.050,9.337,0.768,1.000
6.313,1.972,8.285,0.490,1.000
7.072,3.128,10.200,1.534,1.000
7.908,4.121,12.030,4.749,1.000
6.477,7.254,13.732,1.009,1.000
11.817,5.920,17.737,5.443,1.000
9.052,3.589,12.641,5.474,1.000
6.683,22.061,28.744,1.171,1.000
1.733,0.921,2.655,2.128,1.000
3.495,5.507,9.001,7.325,1.000
5.121,1.618,6.739,0.098,1.000
9.238,8.197,17.434,3.221,1.000
4.479,2.312,6.791,4.838,1.000
8.127,2.451,10.578,1.130,1.000
4.432,6.184,10.616,4.480,1.000
5.807,3.455,9.263,0.343,1.000
1.153,1.567,2.720,3.865,1.000
2.333,1.529,3.863,2.925,1.000
2.637,2.476,5.112,0.508,1.000
14.465,9.888,24.353,0.133,1.000
13.994,4.861,18.855,5.182,1.000
4.377,5.330,9.706,3.228,1.000
3.824,1.235,5.060,4.435,1.000
1.324,8.125,9.449,8.013,1.000
9.461,11.125,20.586,2.769,1.000
26.642,1.717,28.359,4.624,1.000
6.377,0.943,7.320,1.770,1.000
3.991,2.449,6.439,3.228,1.000
1.221,10.606,11.826,11.383,1.000
6.444,7.244,13.688,3.249,1.000
8.195,2.504,10.699,3.346,1.000
3.326,8.722,12.048,0.785,1.000
2.148,7.106,9.254,0.471,1.000
2.989,6.578,9.567,1.182,1.000
10.544,1.696,12.240,0.125,1.000
6.820,2.812,9.632,4.555,1.000
7.993,9.574,17.566,1.190,1.000
1.618,6.936,8.554,14.823,1.000
2.690,5.394,8.084,17.871,1.000
20.441,2.943,23.384,1.463,1.000
0.740,9.617,10.357,5.234,1.000
14.391,0.781,15.172,1.583,1.000
16.196,1.545,17.741,0.506,1.000
5.469,7.748,13.217,5.426,1.000
5.115,10.895,16.010,0.953,1.000
3.644,3.298,6.941,3.343,1.000
3.478,10.690,14.168,4.809,1.000
1.934,3.136,5.070,0.294,1.000
8.307,6.232,14.540,1.513,1.000
0.970,4.494,5.464,5.570,1.000
5.514,7.702,13.216,8.692,1.000
2.491,3.909,6.400,1.986,1.000
6.337,1.472,7.810,2.691,1.000
11.557,6.258,17.815,2.046,1.000
8.420,7.985,16.406,1.165,1.000
6.051,5.916,11.967,0.551,1.000
8.666,13.945,22.611,6.921,1.000
6.697,4.333,11.031,1.049,1.000
3.383,3.972,7.355,4.027,1.000
3.694,2.235,5.929,0.554,1.000
6.421,20.930,27.351,6.268,1.000
3.957,1.400,5.358,2.669,1.000
4.629,0.648,5.278,0.523,1.000
3.406,6.339,9.745,5.209,1.000
8.500,3.771,12.270,1.512,1.000
1.257,0.277,1.534,2.809,1.000
2.089,12.297,14.386,2.631,1.000
13.607,5.481,19.088,2.698,1.000
0.772,2.992,3.764,2.178,1.000
8.363,1.612,9.975,1.142,1.000
4.049,5.079,9.128,5.728,1.000
6.411,5.465,11.876,0.881,1.000
2.882,4.629,7.510,0.130,1.000
10.745,7.817,18.562,0.536,1.000
4.967,3.679,8.646,2.951,1.000
20.959,3.190,24.149,1.841,1.000
3.530,11.321,14.851,0.890,1.000
4.045,2.749,6.794,1.088,1.000
7.745,1.649,9.394,0.594,1.000
0.758,4.156,4.914,3.629,1.000
3.856,0.547,4.403,5.624,1.000
3.963,1.767,5.730,1.121,1.000
6.007,10.774,16.781,1.908,1.000
2.034,2.293,4.327,23.704,1.000
3.400,1.914,5.315,0.976,1.000
0.187,4.484,4.671,2.342,1.000
8.918,11.548,20.466,0.085,1.000
3.961,3.038,6.999,10.521,1.000
10.334,2.307,12.641,7.752,1.000
9.018,1.060,10.078,0.139,1.000
4.434,4.618,9.052,0.180,1.000
0.168,1.849,2.018,0.823,1.000
4.598,5.879,10.478,2.290,1.000
12.340,3.041,15.380,4.684,1.000
11.871,1.551,13.422,2.702,1.000
8.128,6.039,14.166,5.236,1.000
4.803,2.920,7.723,7.721,1.000
7.016,2.358,9.374,2.059,1.000
6.575,1.213,7.788,2.184,1.000
6.863,12.233,19.096,2.673,1.000
4.327,10.152,14.479,5.930,1.000
10.210,6.876,17.086,1.376,1.000
3.878,3.100,6.978,0.827,1.000
4.330,5.274,9.604,0.782,1.000
7.529,1.229,8.758,3.955,1.000
2.381,7.535,9.916,1.014,1.000
7.190,3.475,10.665,0.038,1.000
6.508,7.353,13.861,0.369,1.000
5.916,4.858,10.774,0.095,1.000
4.528,5.191,9.718,3.764,1.000
1.756,10.555,12.311,1.385,1.000
3.345,4.459,7.804,1.479,1.000
1.990,1.090,3.080,4.696,1.000
6.835,11.310,18.145,4.731,1.000
11.206,1.156,12.362,7.997,1.000
7.327,7.400,14.727,4.945,1.000
4.269,6.721,10.990,3.687,1.000
2.014,6.902,8.916,5.996,1.000
1.452,5.593,7.044,1.122,1.000
0.430,7.440,7.870,0.332,1.000
1.974,7.650,9.624,2.205,1.000
1.031,7.243,8.274,2.107,1.000
20.116,10.361,30.476,0.187,1.000
5.216,2.069,7.285,4.625,1.000
11.881,10.883,22.764,0.062,1.000
12.872,9.281,22.153,0.142,1.000
6.697,8.602,15.299,2.210,1.000
6.810,14.326,21.136,3.529,1.000
5.998,5.198,11.196,1.655,1.000
7.024,3.945,10.969,0.022,1.000
2.860,3.497,6.357,3.812,1.000
6.182,7.978,14.160,9.554,1.000
31.228,3.325,34.553,0.308,1.000
9.894,9.342,19.236,2.359,1.000
2.004,13.848,15.852,6.356,1.000
4.839,12.769,17.608,2.790,1.000
9.290,4.137,13.426,0.332,1.000
4.681,5.410,10.091,2.437,1.000
4.256,11.150,15.406,0.372,1.000
1.300,5.589,6.889,2.885,1.000
9.155,9.177,18.332,5.669,1.000
1.427,2.869,4.295,0.525,1.000
2.404,18.438,20.841,0.221,1.000
7.140,3.435,10.575,4.302,1.000
2.367,9.813,12.181,3.269,1.000
5.645,1.084,6.729,6.799,1.000
0.111,1.389,1.500,5.444,1.000
6.203,17.187,23.390,0.583,1.000
6.844,7.195,14.039,5.373,1.000
2.223,2.809,5.032,0.093,1.000
11.042,0.373,11.415,1.067,1.000
18.974,14.069,33.043,5.640,1.000
1.763,2.313,4.076,0.884,1.000
0.346,6.936,7.281,8.800,1.000
1.307,1.383,2.690,0.067,1.000
8.899,2.418,11.316,6.611,1.000
2.435,3.612,6.046,8.844,1.000
1.534,4.226,5.760,0.803,1.000
3.101,9.066,12.167,1.995,1.000
4.044,5.302,9.345,1.895,1.000
4.791,7.645,12.436,6.725,1.000
3.124,1.954,5.078,7.692,1.000
1.902,4.011,5.912,1.813,1.000
1.650,2.282,3.932,2.575,1.000
1.612,5.014,6.626,6.333,1.000
10.180,6.365,16.545,1.304,1.000
5.714,7.627,13.341,4.122,1.000
4.810,7.369,12.179,1.903,1.000
2.018,4.950,6.967,0.424,1.000
2.996,5.639,8.634,2.380,1.000
4.907,5.524,10.432,4.764,1.000
0.882,10.824,11.706,0.250,1.000
7.114,14.005,21.119,0.021,1.000
31.456,5.172,36.628,1.986,1.000
4.094,6.984,11.078,1.018,1.000
6.530,12.683,19.212,2.846,1.000
5.113,8.657,13.771,7.521,1.000
3.273,4.844,8.117,0.954,1.000
2.039,5.506,7.544,8.547,1.000
2.579,4.571,7.150,4.190,1.000
1.570,0.772,2.341,2.628,1.000
16.917,5.027,21.944,2.501,1.000
4.199,3.864,8.064,2.045,1.000
4.017,2.138,6.155,6.681,1.000
4.507,10.266,14.773,1.494,1.000
1.956,2.569,4.525,2.293,1.000
6.801,6.621,13.423,3.104,1.000
8.553,7.644,16.197,0.872,1.000
5.831,7.481,13.313,2.000,1.000
4.994,3.473,8.466,4.465,1.000
4.343,4.049,8.391,0.596,1.000
3.267,2.318,5.585,0.083,1.000
3.058,9.442,12.500,0.829,1.000
5.856,5.460,11.316,0.601,1.000
10.669,0.605,11.274,0.466,1.000
3.470,2.804,6.274,0.903,1.000
2.267,5.432,7.698,1.880,1.000
14.150,11.688,25.838,2.584,1.000
7.846,3.330,11.176,0.123,1.000
10.223,7.257,17.480,4.262,1.000
3.215,4.949,8.165,1.223,1.000
1.828,7.727,9.555,4.424,1.000
2.900,6.458,9.358,2.697,1.000
4.254,1.782,6.035,22.349,1.000
1.256,6.223,7.479,1.590,1.000
1.035,3.826,4.861,1.845,1.000
12.514,1.157,13.671,1.748,1.000
4.578,1.045,5.623,5.516,1.000
1.874,7.028,8.902,5.129,1.000
3.236,6.419,9.655,0.187,1.000
1.497,9.395,10.892,1.103,1.000
8.027,6.532,14.560,2.146,1.000
5.393,8.150,13.544,1.388,1.000
3.852,1.633,5.485,0.816,1.000
6.167,8.125,14.291,1.869,1.000
2.745,8.907,11.653,0.683,1.000
21.910,9.079,30.989,9.282,1.000
2.759,3.444,6.203,0.003,1.000
7.022,8.561,15.582,8.876,1.000
2.758,9.319,12.077,1.869,1.000
4.247,1.508,5.756,1.926,1.000
7.085,12.400,19.485,0.525,1.000
18.695,8.040,26.736,4.486,1.000
8.212,0.659,8.871,2.285,1.000
1.318,4.261,5.579,1.075,1.000
