8.664,6.149,9.724,0.965,0.422
2.190,7.534,6.221,0.560,0.278
3.042,6.338,7.632,0.981,0.175
0.176,0.930,7.014,0.732,0.602
6.074,5.656,8.036,0.157,0.705
0.783,9.081,1.601,0.500,0.158
2.050,3.239,6.873,0.802,0.370
9.101,9.234,9.905,0.645,0.145
0.946,0.505,7.226,0.235,0.026
7.348,0.989,1.131,0.402,0.873
8.351,3.538,1.299,0.794,0.631
4.253,1.792,3.866,0.949,0.461
8.638,3.120,2.718,0.376,0.710
9.599,8.897,9.954,0.214,0.553
2.867,8.974,3.469,0.280,0.884
1.102,9.671,9.511,0.775,0.012
5.722,5.037,9.221,0.792,0.095
5.132,8.028,4.098,0.410,0.804
0.314,8.316,1.173,0.126,0.709
5.281,2.146,8.501,0.565,0.381
5.299,6.829,3.884,0.334,0.967
0.950,5.145,4.833,0.994,0.403
0.981,9.596,2.440,0.236,0.742
3.820,1.071,9.449,0.260,0.204
2.314,7.572,8.148,0.887,0.027
5.544,1.841,3.587,0.443,0.380
3.896,0.333,7.773,0.112,0.889
9.295,9.336,1.920,0.294,0.773
5.588,5.158,8.484,0.241,0.867
9.612,1.320,1.127,0.566,0.271
3.057,8.409,1.985,0.690,0.139
9.842,6.469,1.234,0.374,0.690
4.928,0.377,2.236,0.268,0.930
1.139,4.148,6.253,0.812,0.746
4.289,5.479,5.189,0.612,0.126
8.944,6.615,3.369,0.249,0.546
2.974,7.601,2.098,0.221,0.476
2.399,3.542,9.013,0.779,0.698
6.639,5.243,1.287,0.893,0.097
9.887,4.304,3.146,0.561,0.411
9.979,5.440,5.141,0.480,0.962
7.782,8.648,2.313,0.160,0.323
2.147,1.449,2.587,0.515,0.634
0.409,4.656,5.048,0.854,0.781
9.698,0.490,9.833,0.765,0.763
9.376,2.710,7.498,0.298,0.410
9.466,3.938,2.093,0.961,0.806
3.238,6.102,2.930,0.014,0.581
7.738,1.344,4.195,0.909,0.297
3.387,5.603,6.817,0.549,0.921
2.048,7.994,0.327,0.598,0.672
1.153,2.104,7.777,0.169,0.260
5.899,1.522,2.318,0.930,0.965
6.718,6.479,7.421,0.680,0.187
1.977,9.232,8.321,0.526,0.337
0.529,8.710,4.060,0.078,0.456
6.827,3.161,1.830,0.123,0.008
9.441,3.336,6.741,0.752,0.456
5.512,0.133,9.180,0.254,0.443
0.073,7.099,5.826,0.746,0.501
8.935,4.181,1.450,0.928,0.903
2.303,8.835,2.803,0.487,0.105
4.875,0.109,6.407,0.992,0.505
8.468,1.729,9.337,0.142,0.098
2.639,2.292,3.494,0.371,0.357
2.457,2.501,1.005,0.977,0.241
8.111,3.441,9.278,0.101,0.168
5.747,5.943,7.559,0.704,0.420
9.198,3.764,9.410,0.986,0.140
6.771,0.179,6.915,0.198,0.800
6.196,6.477,5.939,0.967,0.874
4.732,5.484,7.583,0.457,0.307
7.251,3.943,1.356,0.395,0.479
3.207,6.060,2.788,0.055,0.210
8.421,4.102,5.444,0.417,0.230
8.599,9.907,4.327,0.580,0.155
4.772,5.977,5.203,0.522,0.701
6.134,2.338,4.566,0.877,0.905
4.804,5.475,0.222,0.657,0.561
0.912,6.220,7.043,0.985,0.313
7.796,1.002,5.078,0.998,0.031
2.807,2.367,9.933,0.907,0.787
1.150,0.638,2.482,0.156,0.110
6.486,9.680,3.049,0.189,0.814
4.720,3.693,0.969,0.605,0.545
4.755,2.166,7.322,0.690,0.893
2.631,7.715,8.177,0.465,0.343
6.082,2.258,9.817,0.765,0.779
9.034,9.512,6.100,0.743,0.966
5.894,1.632,7.331,0.328,0.503
6.599,9.578,0.853,0.080,0.591
3.477,5.973,4.767,0.457,0.077
5.078,9.591,9.905,0.339,0.434
0.765,2.210,6.495,0.136,0.477
2.492,9.071,9.332,0.800,0.117
7.104,1.996,1.204,0.108,0.408
7.662,8.362,2.163,0.568,0.586
2.542,6.613,9.342,0.191,0.947
7.178,2.841,4.175,0.101,0.758
8.259,8.076,9.210,0.700,0.092
8.980,5.047,6.936,0.661,0.276
4.620,3.307,9.854,0.507,0.037
2.070,6.816,1.974,0.351,0.611
8.046,5.095,3.745,0.040,0.690
6.373,2.889,1.062,0.397,0.042
8.479,4.400,1.192,0.522,0.504
8.724,1.642,0.903,0.593,0.166
9.091,6.534,8.695,0.420,0.819
3.444,4.384,4.130,0.465,0.696
5.864,9.015,8.667,0.984,0.063
3.006,5.245,1.529,0.796,0.903
7.208,4.505,0.575,0.943,0.249
4.528,8.808,7.510,0.101,0.344
6.769,2.895,8.939,0.470,0.863
2.880,0.673,8.342,0.405,0.262
6.734,5.423,4.694,0.869,0.370
8.586,7.834,4.173,0.047,0.155
7.583,5.387,8.338,0.727,0.325
2.456,8.190,3.809,0.781,0.076
6.428,4.727,9.118,0.881,0.717
1.791,9.593,3.751,0.462,0.914
2.189,6.095,3.448,0.954,0.949
6.376,1.698,3.937,0.412,0.655
7.179,4.391,9.239,0.302,0.879
2.283,6.237,6.299,0.451,0.949
9.111,6.105,2.171,0.482,0.595
9.443,4.473,1.251,0.329,0.120
6.715,0.912,9.973,0.742,0.266
9.463,5.717,9.818,0.412,0.943
8.535,6.486,7.554,0.661,0.136
1.670,0.895,8.838,0.728,0.033
9.993,8.832,9.823,0.675,0.516
4.552,4.193,1.687,0.161,0.338
5.419,7.754,8.774,0.457,0.434
8.562,6.465,0.224,0.399,0.305
0.732,6.667,6.568,0.491,0.601
0.021,5.812,6.745,0.706,0.031
3.189,0.641,2.962,0.243,0.308
4.996,9.816,3.556,0.958,0.967
1.784,5.782,6.208,0.382,0.421
0.621,3.949,9.560,0.075,0.412
3.854,5.721,3.212,0.766,0.408
6.408,6.134,6.096,0.935,0.221
8.904,1.103,4.695,0.804,0.504
0.924,8.551,3.889,0.171,0.306
6.538,8.624,7.857,0.004,0.373
2.296,1.574,4.910,0.012,0.728
9.309,6.645,4.095,0.884,0.125
6.788,8.788,5.937,0.821,0.154
4.989,0.471,6.773,0.799,0.405
3.775,2.862,3.422,0.839,0.723
5.289,5.655,0.898,0.274,0.814
4.095,1.666,8.186,0.851,0.409
3.978,0.357,7.387,0.207,0.767
9.970,3.839,4.888,0.523,0.798
4.622,5.029,4.198,0.796,0.318
5.610,8.246,5.387,0.813,0.488
3.782,4.691,0.261,0.205,0.611
9.905,0.856,1.489,0.055,0.784
6.901,0.493,4.361,0.659,0.692
9.961,6.557,6.771,0.945,0.534
3.435,8.460,9.315,0.192,0.270
8.906,3.227,1.546,0.214,0.855
6.616,7.479,8.936,0.574,0.596
2.297,0.310,8.654,0.008,0.474
5.398,3.802,2.068,0.581,0.142
4.295,9.428,0.694,0.103,0.369
3.080,8.708,4.458,0.924,0.171
1.403,2.877,4.821,0.987,0.586
6.387,0.912,4.198,0.402,0.383
0.440,7.190,1.858,0.608,0.037
9.797,9.703,1.723,0.894,0.949
7.874,1.130,3.107,0.441,0.527
5.332,1.194,9.211,0.645,0.599
4.386,9.095,5.494,0.788,0.868
1.581,8.396,7.024,0.427,0.318
7.627,8.545,8.882,0.010,0.044
5.685,4.257,3.095,0.961,0.013
2.074,8.223,7.796,0.783,0.694
5.975,7.847,4.653,0.827,0.059
1.296,6.084,5.753,0.407,0.179
2.412,1.323,2.704,0.785,0.468
8.144,9.393,2.630,0.090,0.509
2.442,4.320,9.746,0.661,0.415
4.213,2.901,5.223,0.973,0.426
1.923,4.751,2.436,0.170,0.780
8.835,5.205,8.814,0.958,0.931
1.330,0.162,1.218,0.013,0.965
2.075,1.657,5.789,0.460,0.657
9.298,3.201,9.460,0.262,0.182
3.282,7.634,0.359,0.075,0.120
0.360,5.623,5.396,0.576,0.831
1.242,1.883,5.304,0.317,0.479
5.310,1.338,3.096,0.619,0.863
2.945,6.968,2.732,0.786,0.195
0.312,9.675,3.515,0.178,0.135
1.851,3.340,0.623,0.948,0.975
7.124,5.717,7.402,0.512,0.485
5.313,9.693,3.337,0.597,0.168
9.761,3.527,0.397,0.405,0.161
4.398,5.668,5.588,0.928,0.342
2.460,1.194,4.293,0.224,0.382
0.537,8.572,7.318,0.983,0.987
4.376,6.896,6.797,0.182,0.885
0.016,4.344,3.312,0.207,0.624
4.952,9.306,6.610,0.935,0.753
7.883,7.458,2.551,0.323,0.832
6.728,3.394,0.188,0.659,0.433
5.117,8.239,1.097,0.859,0.147
1.181,4.359,3.600,0.991,0.343
0.359,8.759,8.104,0.380,0.845
1.481,3.145,8.198,0.271,0.075
1.810,8.293,5.324,0.437,0.407
2.985,8.214,5.527,0.838,0.358
0.027,7.616,1.073,0.113,0.426
7.898,8.462,1.330,0.232,0.088
1.782,4.671,1.862,0.688,0.353
5.715,9.197,6.439,0.237,0.243
5.182,3.907,9.290,0.954,0.977
8.696,6.718,8.424,0.241,0.107
3.091,2.204,4.739,0.173,0.431
9.947,3.734,8.410,0.614,0.972
1.293,6.409,6.430,0.537,0.903
4.348,8.495,2.364,0.344,0.963
1.134,6.667,2.461,0.445,0.586
2.396,5.735,3.204,0.171,0.818
2.515,7.582,2.551,0.036,0.844
8.897,4.785,0.313,0.440,0.020
0.776,2.724,5.956,0.865,0.835
5.097,2.598,5.178,0.721,0.443
2.893,7.272,9.321,0.250,0.559
7.527,5.427,9.072,0.037,0.170
1.072,1.437,2.389,0.953,0.475
8.038,1.665,8.509,0.585,0.826
3.448,1.886,6.336,0.009,0.820
3.821,8.926,9.451,0.678,0.908
2.478,9.876,6.777,0.203,0.546
0.638,6.489,3.625,0.412,0.053
6.086,0.049,7.979,0.028,0.762
6.062,7.035,3.532,0.198,0.579
1.744,5.320,8.898,0.531,0.540
8.657,2.471,2.443,0.305,0.043
8.210,5.063,2.992,0.192,0.716
9.575,8.542,8.375,0.785,0.013
9.130,9.994,0.074,0.037,0.835
5.843,2.295,1.994,0.086,0.533
0.178,7.926,6.838,0.498,0.894
8.846,5.345,8.201,0.307,0.654
6.515,6.106,2.520,0.978,0.188
3.580,9.172,3.031,0.188,0.653
3.170,2.802,5.134,0.457,0.676
8.909,0.342,0.798,0.521,0.163
9.169,4.526,1.824,0.057,0.375
5.325,0.601,0.958,0.802,0.946
6.009,2.886,2.313,0.947,0.678
9.786,3.664,0.116,0.331,0.557
6.470,4.150,9.627,0.241,0.369
3.709,0.395,0.897,0.330,0.296
9.956,8.213,7.371,0.348,0.596
5.638,6.374,9.488,0.170,0.054
2.399,3.728,7.571,0.007,0.154
1.127,1.126,9.976,0.213,0.539
3.714,9.240,7.200,0.522,0.654
1.335,6.455,3.575,0.606,0.643
1.895,5.320,7.516,0.596,0.826
9.785,2.374,4.883,0.649,0.659
5.566,5.756,7.910,0.870,0.325
1.343,7.901,0.725,0.276,0.287
9.480,1.275,0.401,0.532,0.254
0.962,5.000,2.509,0.174,0.279
6.939,2.860,1.248,0.193,0.705
0.465,8.986,3.173,0.883,0.395
0.185,4.305,6.995,0.414,0.993
0.443,4.624,3.729,0.695,0.911
5.455,2.783,2.998,0.702,0.168
4.245,3.928,5.663,0.423,0.079
4.893,8.727,0.878,0.586,0.387
3.599,2.377,8.625,0.558,0.733
3.274,5.295,5.314,0.926,0.480
9.781,0.836,2.207,0.419,0.348
1.165,7.621,4.613,0.277,0.839
8.814,5.995,6.216,0.880,0.153
2.860,5.105,2.968,0.639,0.413
1.069,8.211,7.947,0.010,0.364
5.869,0.321,0.915,0.233,0.942
3.137,5.063,8.656,0.946,0.673
9.794,1.676,9.091,0.679,0.524
6.004,5.073,7.591,0.579,0.173
6.366,4.668,4.979,0.391,0.784
3.257,5.069,9.090,0.204,0.486
4.392,7.861,6.140,0.142,0.155
0.170,3.207,1.970,0.148,0.801
8.748,2.385,1.142,0.010,0.405
1.655,4.929,8.189,0.907,0.821
0.664,9.830,6.174,0.812,0.636
8.501,2.004,3.628,0.155,0.199
6.725,7.478,4.969,0.771,0.464
6.626,3.240,4.961,0.913,0.491
0.227,1.593,5.831,0.773,0.342
1.910,9.930,5.485,0.258,0.241
5.491,3.633,2.082,0.619,0.548
1.313,0.333,7.897,0.261,0.015
2.966,5.599,0.159,0.543,0.792
9.377,4.766,3.921,0.889,0.103
2.235,3.985,0.986,0.232,0.502
4.668,7.404,0.265,0.656,0.353
8.827,7.988,6.850,0.313,0.589
1.097,5.684,3.077,0.028,0.913
3.481,5.005,8.878,0.396,0.916
0.792,9.671,5.412,0.837,0.066
8.152,7.959,6.832,0.300,0.032
8.935,2.974,2.219,0.406,0.048
5.800,6.732,6.003,0.173,0.853
4.083,5.655,0.773,0.701,0.330
0.249,2.761,5.525,0.102,0.802
6.500,1.257,0.473,0.092,0.750
7.442,6.818,3.539,0.769,0.160
7.119,0.370,2.857,0.242,0.386
5.148,3.682,9.472,0.917,0.813
8.985,5.181,7.228,0.261,0.192
7.260,1.674,8.443,0.822,0.887
3.344,7.219,8.729,0.068,0.816
4.647,1.344,4.632,0.042,0.148
6.226,1.797,2.703,0.007,0.222
3.211,2.294,5.562,0.479,0.839
0.872,3.268,9.894,0.788,0.810
5.323,0.167,2.856,0.082,0.503
7.997,5.448,7.739,0.262,0.904
5.608,4.707,2.034,0.684,0.629
7.460,3.643,2.734,0.761,0.351
9.116,4.444,2.151,0.753,0.249
5.446,5.751,0.107,0.715,0.471
6.729,6.595,1.308,0.507,0.350
3.556,0.809,6.508,0.766,0.253
0.693,4.127,0.348,0.589,0.682
6.704,1.103,3.525,0.410,0.032
5.016,7.686,0.468,0.101,0.240
4.056,9.933,2.046,0.913,0.272
5.325,8.201,1.472,0.557,0.081
4.290,3.340,2.688,0.821,0.948
0.367,4.743,4.320,0.829,0.625
1.449,6.324,7.586,0.754,0.427
4.881,3.472,1.715,0.244,0.012
7.548,9.677,3.881,0.759,0.119
9.821,1.336,7.751,0.306,0.527
6.495,6.482,5.559,0.175,0.893
8.680,1.707,9.421,0.518,0.146
5.188,2.921,1.778,0.456,0.787
8.884,2.243,2.385,0.529,0.011
5.137,3.291,1.314,0.703,0.705
1.338,5.514,5.699,0.333,0.114
7.993,4.686,3.708,0.237,0.073
4.584,0.743,0.421,0.667,0.637
8.906,0.473,3.973,0.080,0.939
4.583,1.176,5.509,0.932,0.321
4.020,5.345,0.245,0.225,0.812
2.544,8.444,4.368,0.278,0.353
5.273,2.148,5.493,0.355,0.820
2.063,9.308,8.326,0.144,0.597
9.136,8.592,2.339,0.376,0.132
6.536,0.745,0.506,0.098,0.869
2.277,1.030,1.101,0.203,0.720
4.040,2.076,6.345,0.269,0.813
5.278,3.959,5.691,0.656,0.839
9.340,9.137,5.004,0.659,0.538
0.494,2.642,1.072,0.777,0.396
1.796,2.346,4.922,0.407,0.204
3.162,8.865,9.848,0.643,0.261
5.598,4.893,1.174,0.928,0.280
3.691,8.547,6.425,0.779,0.685
8.796,1.537,2.982,0.642,0.154
0.754,2.888,2.214,0.661,0.709
2.015,7.493,2.320,0.695,0.260
1.389,0.643,2.867,0.151,0.502
5.542,8.770,1.475,0.169,0.257
7.140,1.839,5.136,0.282,0.701
1.906,0.606,5.474,0.573,0.685
1.957,3.470,9.801,0.964,0.403
2.717,2.326,0.326,0.545,0.221
4.828,3.837,7.385,0.865,0.409
7.073,6.980,7.749,0.965,0.840
1.467,4.314,0.718,0.612,0.000
7.556,7.183,9.940,0.025,0.268
3.073,7.518,2.399,0.033,0.925
3.600,3.312,9.422,0.126,0.176
8.022,1.577,1.137,0.616,0.259
0.542,6.579,8.498,0.349,0.708
0.305,9.694,0.753,0.244,0.989
3.447,8.500,8.885,0.212,0.862
3.465,0.707,3.734,0.374,0.040
1.708,2.529,8.665,0.313,0.380
8.984,8.204,5.983,0.271,0.051
7.510,5.264,0.028,0.212,0.999
4.013,5.421,8.139,0.873,0.945
2.551,4.191,4.831,0.198,0.395
3.258,6.589,2.764,0.503,0.257
7.178,2.066,7.415,0.975,0.812
9.291,4.390,9.459,0.050,0.745
5.063,9.191,8.584,0.533,0.425
0.753,8.503,6.058,0.585,0.492
8.307,4.354,9.714,0.338,0.001
1.285,6.703,5.070,0.852,0.514
9.767,6.804,7.075,0.638,0.042
5.735,4.662,7.733,0.325,1.000
0.544,0.471,4.224,0.266,0.406
5.248,1.737,2.243,0.564,0.141
8.821,4.407,3.433,0.487,0.471
9.211,8.213,9.412,0.506,0.090
2.469,7.752,1.831,0.710,0.742
3.367,0.476,0.082,0.777,0.539
5.652,7.474,1.411,0.071,0.973
3.406,9.907,9.150,0.792,0.920
6.286,8.379,6.339,0.866,0.037
3.689,7.670,3.151,0.339,0.470
6.993,6.170,7.302,0.129,0.306
9.392,3.981,8.179,0.054,0.643
4.224,0.467,5.362,0.777,0.546
7.028,2.017,0.707,0.543,0.699
7.748,5.163,3.374,0.919,0.348
6.400,2.750,3.053,0.832,0.044
2.981,2.183,6.711,0.779,0.090
0.564,6.596,1.580,0.777,0.845
7.512,6.357,8.568,0.456,0.818
3.365,9.508,1.427,0.041,0.635
4.800,7.486,7.403,0.596,0.283
2.175,7.295,1.261,0.833,0.573
4.510,7.941,7.962,0.625,0.938
6.303,1.097,0.436,0.489,0.388
1.964,2.241,5.570,0.631,0.254
0.056,8.545,9.654,0.779,0.197
0.443,3.459,3.282,0.778,0.573
4.588,7.549,4.174,0.750,0.365
2.850,2.556,8.480,0.913,0.548
4.831,6.735,6.677,0.209,0.460
0.909,9.035,5.282,0.313,0.040
4.533,8.142,7.417,0.214,0.799
0.123,0.664,2.267,0.430,0.413
2.293,8.719,1.105,0.931,0.285
3.740,0.386,5.167,0.594,0.820
7.900,6.658,2.367,0.920,0.778
9.329,2.634,5.076,0.841,0.822
3.682,6.438,0.647,0.694,0.748
7.201,5.612,6.986,0.504,0.010
3.506,7.099,8.815,0.953,0.925
8.629,2.744,2.796,0.055,0.812
2.300,6.390,6.439,0.369,0.967
7.788,6.257,9.370,0.984,0.292
2.989,8.402,5.771,0.456,0.526
8.451,9.597,1.083,0.522,0.401
8.210,9.237,4.872,0.661,0.162
9.576,2.287,8.905,0.184,0.366
8.139,2.863,7.003,0.141,0.578
0.183,5.137,1.287,0.737,0.135
0.993,3.995,3.059,0.215,0.977
0.710,5.752,4.300,0.016,0.797
7.293,4.805,7.209,0.324,0.012
2.862,2.441,2.269,0.174,0.362
8.484,7.418,2.116,0.368,0.306
3.784,8.460,0.263,0.970,0.651
9.060,3.530,2.395,0.665,0.894
5.740,9.589,9.531,0.042,0.891
2.821,9.935,4.946,0.111,0.571
1.086,6.907,6.187,0.786,0.199
0.304,9.145,7.091,0.373,0.178
0.697,5.649,7.042,0.662,0.540
2.138,3.844,9.616,0.388,0.576
5.804,2.851,9.112,0.545,0.481
3.722,6.274,6.109,0.237,0.973
7.976,1.266,1.104,0.214,0.770
1.873,5.743,6.934,0.231,0.144
1.310,8.187,1.613,0.511,0.593
1.784,3.520,7.327,0.305,0.769
4.518,9.244,3.679,0.089,0.559
5.307,1.580,1.949,0.965,0.169
3.101,3.079,4.353,0.311,0.587
7.121,7.367,9.965,0.055,0.129
0.257,5.577,5.850,0.124,0.459
0.060,9.292,1.531,0.115,0.977
9.526,4.184,1.647,0.315,0.832
1.693,1.874,7.883,0.895,0.730
5.194,2.436,7.003,0.691,0.376
9.939,9.915,8.390,0.340,0.694
6.841,7.058,9.674,0.065,0.391
9.755,6.035,3.266,0.732,0.559
6.236,4.863,5.237,0.973,0.375
8.659,4.299,6.397,0.922,0.628
0.789,4.403,4.248,0.622,0.512
2.780,5.280,5.343,0.713,0.973
3.882,4.303,6.672,0.350,0.497
3.989,8.927,2.382,0.590,0.264
1.172,5.488,9.698,0.872,0.254
1.834,4.680,5.982,0.892,0.286
6.826,4.948,6.713,0.080,0.000
5.136,3.107,0.435,0.467,0.861
6.080,7.485,4.794,0.824,0.877
8.878,8.584,2.196,0.033,0.958
9.875,7.446,8.400,0.019,0.391
4.445,6.500,6.968,0.903,0.655
9.435,2.785,5.135,0.763,0.006
7.591,9.499,8.187,0.219,0.531
8.835,1.438,6.424,0.054,0.084
8.439,8.160,6.676,0.078,0.308
0.755,1.239,3.872,0.472,0.212
3.363,9.955,9.121,0.599,0.559
9.669,4.691,1.515,0.903,0.353
4.244,7.703,2.926,0.434,0.758
3.527,9.917,0.512,0.924,0.669
9.629,5.276,7.105,0.579,0.809
7.442,5.092,8.630,0.287,0.417
4.939,5.146,7.406,0.556,0.622
4.512,1.298,3.436,0.678,0.820
7.469,4.722,5.949,0.112,0.688
8.009,2.108,3.980,0.873,0.158
7.709,1.616,1.207,0.852,0.941
0.398,8.569,2.303,0.168,0.139
8.914,5.854,8.765,0.930,0.469
1.839,7.309,4.681,0.527,0.742
1.523,8.361,8.502,0.290,0.904
4.742,1.642,4.588,0.705,0.983
5.488,6.187,7.131,0.511,0.278
4.507,0.772,7.909,0.607,0.038
8.248,2.083,9.819,0.625,0.607
9.686,3.623,4.460,0.891,0.708
8.746,3.086,8.307,0.279,0.661
2.468,1.234,7.740,0.743,0.494
9.338,8.626,9.097,0.977,0.844
4.928,8.891,0.699,0.931,0.649
4.912,7.519,4.340,0.481,0.324
2.197,9.341,3.921,0.064,0.079
0.699,9.233,0.413,0.630,0.780
2.989,6.910,0.335,0.955,0.245
7.635,8.858,5.196,0.425,0.348
0.871,9.870,6.711,0.310,0.866
3.521,5.901,0.419,0.770,0.859
3.223,2.592,8.658,0.464,0.322
2.118,6.829,1.650,0.748,0.610
5.110,9.666,5.799,0.796,0.638
6.706,2.058,6.545,0.182,0.440
7.775,0.852,8.587,0.606,0.599
7.659,0.107,5.322,0.494,0.070
4.706,7.947,4.929,0.276,0.744
6.846,0.860,2.636,0.068,0.666
4.300,0.323,7.162,0.428,0.301
1.346,5.524,1.735,0.691,0.204
4.750,2.651,3.119,0.392,0.321
6.432,7.911,8.667,0.925,0.799
4.558,1.673,8.781,0.168,0.668
2.046,0.407,0.019,0.449,0.357
0.713,3.944,6.460,0.577,0.931
9.672,2.546,2.451,0.124,0.642
1.478,9.612,7.120,0.603,0.126
2.469,1.268,3.445,0.140,0.183
5.324,3.970,8.857,0.553,0.273
0.395,9.163,2.912,0.935,0.791
2.251,7.287,3.918,0.775,0.624
3.317,2.130,0.848,0.671,0.313
5.581,5.811,9.380,0.945,0.547
6.497,0.473,0.992,0.826,0.051
1.522,3.350,2.443,0.596,0.209
9.824,2.738,4.687,0.608,0.936
3.785,5.404,1.521,0.297,0.896
4.248,2.569,8.143,0.012,0.298
9.193,1.152,4.935,0.856,0.678
6.551,2.364,9.906,0.148,0.738
1.865,6.879,4.394,0.100,0.234
7.096,7.103,0.037,0.887,0.243
9.515,4.457,8.713,0.702,0.313
5.423,8.507,0.080,0.656,0.249
2.144,9.398,0.624,0.391,0.104
8.781,1.758,7.525,0.654,0.631
6.593,0.421,0.903,0.512,0.846
7.276,8.424,3.044,0.151,0.557
4.276,9.681,2.317,0.659,0.205
6.687,9.286,5.837,0.397,0.962
9.300,8.420,4.239,0.831,0.815
8.802,5.250,4.947,0.754,0.985
7.933,9.681,6.199,0.928,0.503
3.663,9.592,8.177,0.637,0.624
2.018,3.738,6.785,0.109,0.206
6.577,8.371,1.878,0.722,0.623
0.368,7.050,9.709,0.584,0.593
8.783,9.608,1.275,0.926,0.672
8.001,3.564,7.311,0.460,0.717
6.647,2.205,0.475,0.702,0.009
7.019,9.377,6.654,0.665,0.415
1.545,9.703,3.972,0.044,0.577
9.436,1.419,2.129,0.851,0.340
1.319,9.124,3.268,0.114,0.140
8.695,6.926,3.360,0.220,0.468
8.670,6.965,8.038,0.600,0.435
8.971,1.496,7.361,0.174,0.449
5.085,8.649,3.534,0.134,0.186
8.303,4.148,6.054,0.652,0.528
1.006,0.504,7.081,0.161,0.938
6.092,0.867,0.438,0.157,0.760
7.030,4.005,2.619,0.343,0.055
