0.665,0.441,0.293,0.849
0.391,0.352,0.138,0.260
0.688,0.612,0.421,0.697
0.317,0.339,0.107,0.767
0.465,0.769,0.358,0.509
0.473,0.509,0.241,0.733
0.512,0.544,0.278,0.718
0.496,0.604,0.299,0.807
0.417,0.428,0.178,0.569
0.659,0.542,0.357,0.440
0.387,0.510,0.197,0.644
0.629,0.525,0.331,0.537
0.385,0.487,0.187,0.400
0.604,0.613,0.370,0.496
0.561,0.495,0.278,0.759
0.495,0.471,0.233,0.295
0.498,0.469,0.233,0.823
0.449,0.383,0.172,0.465
0.438,0.678,0.297,0.700
0.457,0.552,0.252,0.472
0.285,0.256,0.073,0.310
0.463,0.537,0.249,0.525
0.468,0.334,0.157,0.583
0.441,0.472,0.208,0.871
0.722,0.552,0.399,0.318
0.593,0.747,0.442,0.520
0.403,0.547,0.221,0.377
0.828,0.493,0.408,0.860
0.480,0.464,0.223,0.335
0.418,0.763,0.319,0.502
0.395,0.258,0.102,0.633
0.571,0.447,0.255,0.507
0.641,0.572,0.366,0.185
0.499,0.503,0.251,0.364
0.550,0.494,0.271,0.513
0.601,0.354,0.213,0.553
0.258,0.350,0.090,0.543
0.577,0.661,0.382,0.585
0.701,0.677,0.475,0.458
0.362,0.508,0.184,0.672
0.429,0.545,0.234,0.556
0.585,0.383,0.224,0.727
0.626,0.468,0.293,0.323
0.547,0.458,0.251,0.680
0.276,0.546,0.150,0.676
0.288,0.542,0.156,0.736
0.419,0.347,0.145,0.414
0.193,0.218,0.042,0.432
0.629,0.525,0.330,0.758
0.353,0.652,0.231,0.570
0.712,0.470,0.334,0.605
0.368,0.554,0.204,0.458
0.476,0.597,0.284,0.660
0.245,0.245,0.060,0.444
0.262,0.452,0.119,0.485
0.469,0.533,0.250,0.640
0.618,0.492,0.304,0.511
0.422,0.475,0.201,0.375
0.643,0.649,0.417,0.693
0.437,0.676,0.295,0.541
0.591,0.704,0.416,0.411
0.367,0.599,0.220,0.743
0.432,0.482,0.208,0.389
0.546,0.627,0.342,0.589
0.409,0.615,0.252,0.351
0.544,0.536,0.292,0.628
0.586,0.457,0.268,0.520
0.348,0.728,0.254,0.611
0.235,0.608,0.143,0.521
0.841,0.309,0.260,0.640
0.685,0.208,0.142,0.847
0.413,0.682,0.282,0.677
0.573,0.560,0.321,0.305
0.677,0.559,0.379,0.654
0.437,0.675,0.295,0.845
0.341,0.393,0.134,0.573
0.608,0.726,0.442,0.205
0.564,0.453,0.255,0.330
0.594,0.573,0.340,0.598
0.630,0.508,0.320,0.442
0.393,0.668,0.263,0.134
0.415,0.536,0.223,0.401
0.445,0.517,0.230,0.510
0.441,0.485,0.214,0.365
0.536,0.580,0.311,0.539
0.395,0.548,0.216,0.575
0.668,0.290,0.194,0.631
0.477,0.433,0.206,0.383
0.362,0.504,0.183,0.661
0.304,0.494,0.150,0.421
0.564,0.345,0.195,0.780
0.424,0.515,0.219,0.470
0.346,0.704,0.243,0.393
0.451,0.575,0.259,0.505
0.483,0.384,0.185,0.400
0.393,0.654,0.257,0.351
0.374,0.415,0.155,0.414
0.641,0.435,0.279,0.339
0.618,0.466,0.288,0.664
0.322,0.408,0.131,0.562
0.500,0.407,0.204,0.659
0.378,0.571,0.216,0.312
0.477,0.493,0.235,0.781
0.566,0.568,0.322,0.711
0.532,0.554,0.295,0.348
0.425,0.621,0.264,0.442
0.636,0.625,0.398,0.524
0.520,0.324,0.169,0.442
0.696,0.490,0.341,0.380
0.375,0.393,0.148,0.441
0.518,0.577,0.299,0.557
0.449,0.635,0.285,0.707
0.485,0.409,0.198,0.380
0.306,0.732,0.224,0.294
0.450,0.560,0.252,0.300
0.591,0.635,0.375,0.567
0.495,0.373,0.184,0.552
0.381,0.391,0.149,0.336
0.632,0.551,0.348,0.374
0.456,0.618,0.281,0.435
0.799,0.554,0.442,0.402
0.626,0.559,0.350,0.544
0.614,0.502,0.308,0.589
0.419,0.387,0.162,0.333
0.426,0.654,0.278,0.354
0.490,0.723,0.355,0.745
0.520,0.524,0.272,0.343
0.413,0.699,0.289,0.518
0.433,0.386,0.167,0.615
0.575,0.335,0.193,0.495
0.574,0.428,0.246,0.617
0.339,0.587,0.199,0.500
0.559,0.557,0.311,0.416
0.424,0.474,0.201,0.406
0.534,0.516,0.275,0.434
0.391,0.507,0.198,0.423
0.682,0.695,0.474,0.092
0.514,0.369,0.190,0.464
0.599,0.526,0.315,0.515
0.505,0.451,0.228,0.699
0.252,0.628,0.159,0.595
0.707,0.536,0.379,0.660
0.397,0.482,0.191,0.558
0.525,0.630,0.331,0.258
0.468,0.611,0.286,0.235
0.587,0.403,0.237,0.597
0.530,0.590,0.313,0.234
0.664,0.588,0.390,0.704
0.663,0.546,0.362,0.311
0.243,0.389,0.095,0.512
0.550,0.400,0.220,0.630
0.297,0.767,0.228,0.710
0.428,0.704,0.301,0.446
0.337,0.363,0.122,0.369
0.432,0.379,0.164,0.575
0.347,0.719,0.250,0.550
0.300,0.587,0.176,0.550
0.321,0.649,0.208,0.267
0.660,0.606,0.400,0.452
0.512,0.611,0.313,0.465
0.780,0.809,0.631,0.319
0.593,0.510,0.302,0.262
0.618,0.526,0.325,0.538
0.510,0.338,0.172,0.521
0.608,0.348,0.211,0.432
0.330,0.352,0.116,0.597
0.447,0.424,0.190,0.587
0.501,0.555,0.278,0.726
0.374,0.509,0.191,0.533
0.519,0.405,0.210,0.685
0.416,0.394,0.164,0.217
0.357,0.691,0.247,0.496
0.507,0.509,0.258,0.399
0.787,0.418,0.329,0.604
0.604,0.549,0.331,0.661
0.399,0.479,0.191,0.824
0.391,0.355,0.139,0.345
0.458,0.497,0.228,0.425
0.485,0.405,0.196,0.340
0.625,0.611,0.382,0.378
0.512,0.660,0.338,0.673
0.605,0.605,0.366,0.806
0.607,0.585,0.355,0.313
0.623,0.650,0.405,0.439
0.592,0.523,0.310,0.585
0.566,0.268,0.152,0.202
0.819,0.532,0.436,0.686
0.515,0.495,0.255,0.332
0.236,0.629,0.148,0.277
0.404,0.395,0.159,0.665
0.405,0.488,0.198,0.438
0.584,0.371,0.217,0.642
0.640,0.160,0.103,0.487
0.885,0.485,0.429,0.463
0.539,0.380,0.205,0.556
0.563,0.583,0.328,0.564
0.625,0.787,0.492,0.818
0.444,0.351,0.156,0.627
0.429,0.590,0.253,0.313
0.315,0.584,0.184,0.693
0.459,0.666,0.306,0.672
0.479,0.430,0.206,0.457
0.378,0.426,0.161,0.586
0.754,0.587,0.443,0.531
0.525,0.660,0.347,0.614
0.488,0.509,0.248,0.377
0.374,0.604,0.226,0.448
0.601,0.419,0.252,0.486
0.580,0.583,0.338,0.452
0.542,0.383,0.208,0.307
0.225,0.381,0.086,0.484
0.569,0.297,0.169,0.630
0.649,0.548,0.355,0.346
0.467,0.300,0.140,0.136
0.639,0.525,0.335,0.625
0.459,0.451,0.207,0.627
0.666,0.340,0.227,0.424
0.262,0.227,0.060,0.734
0.605,0.386,0.234,0.706
0.494,0.342,0.169,0.571
0.686,0.519,0.356,0.604
0.688,0.669,0.460,0.606
0.388,0.662,0.257,0.187
0.512,0.508,0.260,0.055
0.710,0.547,0.388,0.253
0.355,0.590,0.210,0.333
0.429,0.564,0.242,0.582
0.700,0.289,0.202,0.553
0.457,0.501,0.229,0.565
0.511,0.522,0.267,0.677
0.342,0.391,0.134,0.693
0.465,0.373,0.173,0.341
0.592,0.641,0.379,0.422
0.584,0.297,0.173,0.436
0.333,0.567,0.189,0.356
0.260,0.412,0.107,0.759
0.349,0.448,0.156,0.151
0.454,0.449,0.204,0.344
0.375,0.525,0.197,0.617
0.522,0.739,0.386,0.640
0.568,0.559,0.318,0.285
0.413,0.722,0.298,0.562
0.435,0.717,0.312,0.510
0.616,0.625,0.385,0.309
0.547,0.673,0.368,0.232
0.505,0.468,0.236,0.487
0.528,0.305,0.161,0.747
0.753,0.409,0.308,0.515
0.557,0.403,0.225,0.845
0.468,0.413,0.193,0.360
0.465,0.418,0.194,0.595
0.314,0.444,0.139,0.662
0.581,0.482,0.280,0.744
0.641,0.679,0.435,0.771
0.339,0.620,0.210,0.591
0.301,0.546,0.164,0.692
0.438,0.448,0.196,0.746
0.715,0.557,0.398,0.297
0.685,0.323,0.221,0.521
0.543,0.605,0.329,0.297
0.571,0.531,0.303,0.452
0.557,0.515,0.287,0.314
0.370,0.374,0.139,0.594
0.560,0.586,0.328,0.507
0.565,0.597,0.337,0.560
0.610,0.483,0.295,0.434
0.320,0.511,0.164,0.493
0.378,0.521,0.197,0.629
0.563,0.598,0.337,0.440
0.613,0.479,0.294,0.189
0.545,0.503,0.274,0.345
0.840,0.390,0.327,0.582
0.845,0.474,0.400,0.390
0.613,0.448,0.274,0.644
0.562,0.619,0.348,0.150
0.359,0.476,0.171,0.193
0.460,0.388,0.179,0.355
0.589,0.332,0.195,0.380
0.451,0.207,0.093,0.650
0.540,0.550,0.297,0.491
0.521,0.555,0.289,0.307
0.494,0.616,0.305,0.647
0.628,0.573,0.360,0.427
0.305,0.622,0.190,0.683
0.647,0.574,0.371,0.650
0.470,0.779,0.366,0.286
0.548,0.464,0.254,0.422
0.682,0.409,0.279,0.696
0.476,0.589,0.281,0.220
0.465,0.377,0.175,0.706
0.416,0.161,0.067,0.490
0.447,0.539,0.241,0.553
0.447,0.453,0.202,0.433
0.381,0.619,0.236,0.662
0.742,0.515,0.383,0.871
0.549,0.242,0.133,0.510
0.282,0.462,0.130,0.249
0.532,0.289,0.154,0.431
0.499,0.312,0.156,0.385
0.411,0.438,0.180,0.599
0.556,0.418,0.232,0.142
0.503,0.265,0.133,0.420
0.517,0.417,0.216,0.631
0.580,0.276,0.160,0.614
0.548,0.552,0.303,0.493
0.411,0.507,0.208,0.753
0.466,0.377,0.176,0.356
0.453,0.654,0.296,0.660
0.445,0.472,0.210,0.799
0.595,0.434,0.258,0.532
0.483,0.373,0.181,0.135
0.470,0.365,0.172,0.375
0.723,0.446,0.323,0.601
0.701,0.660,0.463,0.559
0.422,0.405,0.171,0.344
0.267,0.598,0.159,0.513
0.453,0.798,0.362,0.643
0.315,0.521,0.164,0.195
0.318,0.618,0.196,0.484
0.380,0.831,0.316,0.368
0.466,0.474,0.221,0.639
0.591,0.688,0.407,0.666
0.721,0.278,0.200,0.376
0.696,0.278,0.193,0.339
0.440,0.642,0.282,0.639
0.524,0.376,0.197,0.672
0.450,0.470,0.212,0.410
0.379,0.540,0.205,0.528
0.701,0.544,0.381,0.329
0.505,0.610,0.308,0.565
0.549,0.702,0.385,0.410
0.468,0.601,0.281,0.529
0.588,0.419,0.246,0.282
0.691,0.824,0.569,0.480
0.276,0.486,0.134,0.292
0.594,0.546,0.325,0.469
0.401,0.375,0.150,0.562
0.320,0.600,0.192,0.645
0.454,0.544,0.247,0.301
0.471,0.494,0.233,0.434
0.457,0.461,0.210,0.477
0.515,0.530,0.273,0.150
0.677,0.587,0.398,0.545
0.458,0.678,0.311,0.548
0.643,0.363,0.233,0.475
0.319,0.507,0.162,0.433
0.664,0.590,0.391,0.333
0.552,0.337,0.186,0.128
0.500,0.386,0.193,0.362
0.429,0.581,0.249,0.163
0.525,0.495,0.260,0.416
0.645,0.567,0.366,0.606
0.468,0.596,0.279,0.691
0.264,0.400,0.106,0.764
0.625,0.544,0.340,0.324
0.647,0.544,0.352,0.269
0.460,0.630,0.290,0.637
0.341,0.490,0.167,0.326
0.540,0.424,0.229,0.530
0.414,0.403,0.167,0.493
0.460,0.480,0.220,0.436
0.580,0.484,0.281,0.259
0.607,0.514,0.312,0.679
0.627,0.549,0.344,0.602
0.505,0.519,0.262,0.551
0.367,0.360,0.132,0.400
0.462,0.418,0.193,0.409
0.645,0.454,0.293,0.645
0.319,0.396,0.126,0.538
0.567,0.756,0.429,0.602
0.391,0.589,0.230,0.596
0.526,0.538,0.283,0.014
0.461,0.408,0.188,0.309
0.313,0.592,0.185,0.540
0.544,0.643,0.350,0.659
0.581,0.520,0.302,0.816
0.512,0.688,0.352,0.762
0.428,0.509,0.218,0.653
0.618,0.596,0.368,0.723
0.525,0.332,0.175,0.287
0.519,0.621,0.322,0.465
0.540,0.711,0.383,0.486
0.442,0.485,0.214,0.467
0.426,0.417,0.177,0.486
0.321,0.358,0.115,0.405
0.393,0.657,0.258,0.144
0.576,0.827,0.476,0.609
0.514,0.365,0.187,0.809
0.677,0.346,0.234,0.333
0.616,0.407,0.251,0.338
0.468,0.374,0.175,0.702
0.434,0.283,0.123,0.379
0.631,0.152,0.096,0.357
0.538,0.362,0.195,0.663
0.443,0.563,0.250,0.389
0.559,0.590,0.330,0.469
0.379,0.687,0.260,0.631
0.481,0.479,0.230,0.403
0.332,0.510,0.169,0.784
0.464,0.712,0.330,0.532
0.370,0.611,0.226,0.173
0.359,0.640,0.230,0.566
0.454,0.740,0.336,0.763
0.402,0.473,0.190,0.491
0.295,0.616,0.182,0.472
0.583,0.428,0.250,0.207
0.470,0.342,0.161,0.384
0.317,0.275,0.087,0.461
0.438,0.426,0.186,0.230
0.570,0.615,0.351,0.780
0.568,0.333,0.189,0.444
0.393,0.536,0.211,0.330
0.500,0.612,0.306,0.430
0.293,0.567,0.166,0.528
0.581,0.470,0.273,0.644
0.409,0.542,0.222,0.379
0.451,0.574,0.259,0.511
0.387,0.598,0.231,0.414
0.571,0.601,0.343,0.195
0.332,0.646,0.215,0.700
0.678,0.500,0.339,0.432
0.371,0.584,0.217,0.427
0.555,0.738,0.410,0.714
0.460,0.525,0.242,0.501
0.485,0.595,0.288,0.622
0.492,0.569,0.280,0.598
0.353,0.659,0.232,0.431
0.435,0.581,0.253,0.462
0.437,0.349,0.153,0.772
0.352,0.426,0.150,0.373
0.318,0.331,0.105,0.756
0.642,0.239,0.154,0.274
0.394,0.685,0.270,0.613
0.629,0.359,0.226,0.563
0.384,0.432,0.166,0.551
0.327,0.483,0.158,0.286
0.445,0.595,0.264,0.411
0.252,0.479,0.121,0.465
0.493,0.572,0.282,0.474
0.686,0.452,0.310,0.391
0.556,0.582,0.323,0.050
0.600,0.503,0.302,0.552
0.495,0.441,0.218,0.399
0.410,0.458,0.188,0.523
0.520,0.459,0.238,0.464
0.774,0.550,0.426,0.657
0.451,0.567,0.256,0.344
0.421,0.358,0.151,0.134
0.668,0.241,0.161,0.542
0.589,0.438,0.258,0.467
0.680,0.428,0.291,0.395
0.471,0.504,0.238,0.687
0.681,0.545,0.372,0.384
0.532,0.363,0.193,0.217
0.550,0.307,0.169,0.429
0.676,0.453,0.306,0.517
0.527,0.563,0.296,0.486
0.395,0.490,0.194,0.429
0.313,0.379,0.118,0.637
0.536,0.383,0.205,0.441
0.683,0.272,0.186,0.547
0.671,0.465,0.312,0.232
0.385,0.563,0.217,0.488
0.424,0.412,0.175,0.278
0.495,0.454,0.224,0.652
0.516,0.476,0.246,0.515
0.415,0.567,0.235,0.701
0.651,0.591,0.385,0.331
0.354,0.447,0.158,0.455
0.419,0.630,0.264,0.662
0.496,0.423,0.210,0.380
0.510,0.550,0.280,0.265
0.349,0.434,0.151,0.320
0.535,0.601,0.322,0.787
0.388,0.586,0.227,0.758
0.756,0.385,0.291,0.458
0.500,0.449,0.225,0.497
0.402,0.288,0.116,0.607
0.626,0.263,0.164,0.542
0.470,0.373,0.176,0.606
0.551,0.417,0.229,0.584
0.416,0.558,0.232,0.441
0.356,0.489,0.174,0.611
0.566,0.532,0.301,0.527
0.409,0.284,0.116,0.620
0.622,0.572,0.356,0.507
0.299,0.489,0.146,0.602
0.437,0.541,0.236,0.542
0.640,0.185,0.118,0.703
0.389,0.426,0.166,0.566
0.627,0.594,0.373,0.556
0.651,0.770,0.501,0.564
0.346,0.576,0.199,0.253
0.533,0.323,0.172,0.422
0.431,0.455,0.196,0.799
0.603,0.534,0.322,0.532
0.309,0.675,0.209,0.803
0.654,0.573,0.375,0.349
0.704,0.600,0.422,0.293
0.453,0.555,0.251,0.547
0.368,0.387,0.142,0.579
0.409,0.482,0.197,0.558
0.306,0.469,0.144,0.370
0.533,0.478,0.254,0.941
0.388,0.566,0.220,0.749
0.336,0.501,0.168,0.528
0.439,0.629,0.276,0.469
0.313,0.563,0.176,0.433
0.489,0.569,0.278,0.602
0.374,0.342,0.128,0.400
0.589,0.719,0.424,0.489
0.165,0.385,0.064,0.783
0.452,0.429,0.194,0.655
0.215,0.462,0.100,0.495
0.525,0.456,0.240,0.510
0.573,0.535,0.307,0.431
0.414,0.389,0.161,0.457
0.594,0.401,0.238,0.158
0.476,0.245,0.116,0.492
0.480,0.646,0.310,0.415
0.522,0.556,0.291,0.423
0.547,0.443,0.242,0.585
0.698,0.675,0.471,0.486
0.230,0.731,0.168,0.767
0.545,0.399,0.217,0.726
0.401,0.757,0.304,0.629
0.667,0.591,0.394,0.344
0.778,0.563,0.438,0.566
0.505,0.554,0.280,0.510
0.586,0.515,0.301,0.681
0.522,0.633,0.331,0.640
0.512,0.194,0.099,0.328
0.601,0.732,0.440,0.411
0.461,0.460,0.212,0.506
0.256,0.452,0.116,0.300
0.401,0.755,0.303,0.273
0.290,0.306,0.089,0.599
0.515,0.674,0.347,0.545
0.654,0.730,0.478,0.179
0.359,0.511,0.183,0.559
0.700,0.462,0.323,0.515
0.556,0.571,0.318,0.745
0.461,0.323,0.149,0.382
0.697,0.429,0.299,0.387
0.599,0.495,0.296,0.502
0.533,0.451,0.240,0.315
0.342,0.329,0.113,0.241
0.616,0.402,0.248,0.200
0.231,0.463,0.107,0.350
0.681,0.611,0.416,0.638
0.619,0.529,0.328,0.434
0.462,0.756,0.349,0.190
0.486,0.504,0.245,0.652
0.601,0.385,0.232,0.647
0.461,0.702,0.324,0.451
0.463,0.645,0.299,0.271
0.509,0.551,0.281,0.596
0.392,0.552,0.216,0.326
0.491,0.648,0.318,0.436
0.322,0.625,0.201,0.472
0.675,0.643,0.434,0.687
0.435,0.464,0.202,0.666
0.524,0.746,0.391,0.196
0.377,0.498,0.188,0.556
0.538,0.560,0.302,0.529
0.532,0.444,0.236,0.577
0.474,0.475,0.225,0.756
0.501,0.482,0.241,0.577
0.774,0.708,0.548,0.542
0.475,0.529,0.251,0.436
0.334,0.553,0.185,0.558
0.835,0.460,0.384,0.336
0.197,0.268,0.053,0.336
0.551,0.565,0.311,0.433
0.312,0.501,0.156,0.618
0.357,0.412,0.147,0.642
0.600,0.568,0.341,0.087
0.585,0.439,0.257,0.629
0.669,0.444,0.297,0.125
0.551,0.771,0.425,0.592
0.617,0.452,0.279,0.800
0.413,0.330,0.136,0.498
0.614,0.418,0.257,0.939
0.512,0.538,0.275,0.572
0.666,0.552,0.368,0.566
0.270,0.438,0.118,0.439
0.903,0.443,0.400,0.536
0.454,0.398,0.181,0.413
0.590,0.482,0.284,0.613
0.554,0.779,0.432,0.641
0.577,0.647,0.374,0.694
0.463,0.390,0.181,0.458
0.495,0.630,0.312,0.280
0.698,0.636,0.444,0.228
0.770,0.455,0.350,0.656
0.492,0.401,0.197,0.588
0.545,0.338,0.184,0.431
0.445,0.254,0.113,0.699
0.304,0.752,0.228,0.478
0.526,0.381,0.201,0.604
0.365,0.397,0.145,0.231
0.592,0.716,0.424,0.403
0.699,0.512,0.357,0.383
0.652,0.464,0.303,0.575
0.426,0.671,0.285,0.608
0.279,0.434,0.121,0.417
0.513,0.685,0.351,0.481
0.428,0.542,0.232,0.578
0.488,0.503,0.245,0.454
0.336,0.616,0.207,0.388
0.567,0.484,0.274,0.342
0.678,0.329,0.223,0.541
0.696,0.454,0.316,0.692
0.611,0.383,0.234,0.213
0.364,0.528,0.192,0.686
0.688,0.542,0.373,0.697
0.425,0.556,0.236,0.543
0.498,0.409,0.204,0.785
0.494,0.663,0.327,0.390
0.379,0.457,0.173,0.715
0.321,0.520,0.167,0.493
0.226,0.340,0.077,0.684
0.547,0.424,0.232,0.524
0.524,0.519,0.272,0.069
0.495,0.443,0.219,0.387
0.456,0.540,0.246,0.363
0.534,0.668,0.357,0.554
0.420,0.345,0.145,0.797
0.583,0.576,0.336,0.563
0.368,0.433,0.159,0.740
0.531,0.331,0.176,0.534
0.493,0.448,0.221,0.333
0.353,0.477,0.169,0.793
0.633,0.368,0.233,0.504
0.510,0.327,0.167,0.691
0.514,0.480,0.247,0.348
0.501,0.433,0.217,0.594
0.504,0.480,0.242,0.316
0.560,0.545,0.305,0.484
0.604,0.644,0.389,0.664
0.340,0.566,0.193,0.443
0.562,0.623,0.350,0.501
0.381,0.587,0.224,0.267
0.317,0.558,0.177,0.602
0.581,0.503,0.293,0.573
0.551,0.396,0.218,0.687
0.490,0.345,0.169,0.367
0.484,0.566,0.274,0.288
0.356,0.625,0.223,0.605
0.327,0.646,0.211,0.736
0.329,0.372,0.122,0.654
0.660,0.442,0.292,0.319
0.493,0.362,0.178,0.366
0.360,0.593,0.213,0.664
0.485,0.368,0.178,0.526
0.506,0.409,0.207,0.795
0.500,0.469,0.234,0.460
0.440,0.153,0.067,0.900
0.602,0.550,0.331,0.412
0.627,0.371,0.233,0.259
0.371,0.534,0.198,0.489
0.634,0.563,0.357,0.263
0.463,0.543,0.252,0.286
0.518,0.514,0.266,0.438
0.624,0.442,0.276,0.726
0.593,0.403,0.239,0.256
0.406,0.599,0.243,0.392
0.468,0.377,0.177,0.460
0.627,0.199,0.125,0.579
0.501,0.361,0.181,0.636
0.410,0.451,0.185,0.517
0.518,0.527,0.273,0.390
0.474,0.480,0.227,0.532
0.528,0.319,0.169,0.725
0.343,0.372,0.128,0.535
0.422,0.627,0.264,0.432
0.689,0.702,0.483,0.480
0.331,0.346,0.115,0.739
0.373,0.517,0.193,0.452
0.287,0.549,0.157,0.438
0.773,0.493,0.382,0.743
0.561,0.643,0.361,0.532
0.378,0.516,0.195,0.621
0.623,0.671,0.418,0.542
0.719,0.478,0.344,0.627
0.361,0.591,0.213,0.505
0.592,0.581,0.344,0.341
0.334,0.568,0.190,0.728
0.481,0.629,0.302,0.624
0.642,0.612,0.393,0.722
0.508,0.333,0.169,0.395
0.468,0.292,0.137,0.298
0.437,0.444,0.194,0.208
0.476,0.526,0.251,0.506
0.470,0.518,0.244,0.646
0.718,0.362,0.260,0.762
0.453,0.450,0.204,0.550
0.247,0.497,0.123,0.547
0.512,0.477,0.244,0.395
0.525,0.201,0.105,0.392
0.582,0.488,0.284,0.398
0.554,0.641,0.355,0.305
0.460,0.562,0.258,0.603
0.595,0.652,0.388,0.644
0.595,0.434,0.258,0.247
0.409,0.556,0.227,0.923
0.290,0.463,0.134,0.591
0.511,0.772,0.395,0.281
0.428,0.288,0.123,0.135
0.395,0.476,0.188,0.925
0.539,0.250,0.135,0.612
0.430,0.580,0.249,0.521
0.646,0.642,0.415,0.229
0.454,0.474,0.215,0.811
