18.131,-7.024,11.107,0.326,1.000
1.727,-4.959,-3.232,0.237,1.000
-14.249,-3.090,-17.339,0.710,1.000
-7.141,12.504,5.363,0.380,1.000
3.583,-0.083,3.500,0.465,1.000
6.442,12.927,19.368,0.503,1.000
11.174,23.514,34.688,0.550,1.000
-1.276,16.575,15.299,0.423,1.000
-9.216,-11.201,-20.418,0.287,1.000
-4.628,-17.184,-21.812,0.718,1.000
-15.586,7.202,-8.384,0.609,1.000
-9.184,6.497,-2.687,0.161,1.000
8.591,16.120,24.711,0.607,1.000
-3.051,6.063,3.011,0.482,1.000
0.870,-26.314,-25.444,0.445,1.000
7.865,-0.776,7.088,0.297,1.000
-2.549,5.668,3.119,0.488,1.000
11.263,6.268,17.531,0.586,1.000
-3.522,1.808,-1.714,0.837,1.000
18.822,-4.577,14.244,0.627,1.000
0.605,-0.375,0.229,0.563,1.000
14.559,4.570,19.129,0.466,1.000
8.027,-2.279,5.748,0.601,1.000
-11.837,3.622,-8.216,0.475,1.000
-22.584,-10.544,-33.128,0.596,1.000
-15.112,0.578,-14.534,0.655,1.000
4.236,8.459,12.695,0.669,1.000
-4.134,-1.201,-5.334,0.167,1.000
3.210,-0.194,3.016,0.545,1.000
-2.087,11.642,9.555,0.592,1.000
6.141,-7.616,-1.475,0.560,1.000
14.416,-9.306,5.110,0.496,1.000
17.534,18.577,36.111,0.156,1.000
-7.919,-3.023,-10.941,0.759,1.000
-4.972,-2.835,-7.807,0.782,1.000
-10.838,3.097,-7.741,0.290,1.000
2.909,1.136,4.044,0.326,1.000
-1.810,-6.489,-8.299,0.705,1.000
-8.222,1.755,-6.467,0.569,1.000
0.530,12.926,13.456,0.321,1.000
-16.739,-25.752,-42.490,0.533,1.000
-15.699,-6.759,-22.458,0.280,1.000
0.816,7.609,8.425,0.773,1.000
-8.920,-5.399,-14.319,0.688,1.000
-3.151,-3.856,-7.007,0.499,1.000
-16.367,2.467,-13.901,0.461,1.000
9.035,-2.007,7.028,0.396,1.000
-0.132,11.627,11.495,0.591,1.000
-11.863,12.569,0.706,0.794,1.000
-3.909,2.952,-0.957,0.287,1.000
15.558,-4.906,10.652,0.583,1.000
12.516,12.702,25.218,0.843,1.000
16.913,11.523,28.436,0.246,1.000
8.227,3.982,12.209,0.755,1.000
0.324,-19.564,-19.239,0.335,1.000
11.200,10.535,21.735,0.468,1.000
0.539,-0.758,-0.218,0.297,1.000
-4.133,1.480,-2.653,0.195,1.000
-9.484,4.439,-5.045,0.567,1.000
12.233,19.607,31.840,0.691,1.000
12.182,7.563,19.745,0.687,1.000
-0.528,2.795,2.267,0.355,1.000
-8.261,7.925,-0.336,0.425,1.000
3.256,18.674,21.930,0.572,1.000
8.193,13.373,21.566,0.645,1.000
0.153,2.956,3.109,0.456,1.000
4.696,-5.706,-1.010,0.427,1.000
-8.050,7.938,-0.111,0.517,1.000
-6.399,-18.076,-24.475,0.243,1.000
5.098,-14.797,-9.699,0.620,1.000
-1.030,1.871,0.841,0.209,1.000
-0.404,-1.547,-1.951,0.625,1.000
-12.275,-13.214,-25.490,0.468,1.000
0.524,1.815,2.339,0.233,1.000
-3.942,-4.114,-8.056,0.314,1.000
-22.981,-0.135,-23.116,0.394,1.000
2.840,1.357,4.196,0.546,1.000
0.241,-16.407,-16.166,0.557,1.000
18.083,17.523,35.606,0.668,1.000
-11.474,-2.731,-14.205,0.499,1.000
-2.848,-2.636,-5.484,0.324,1.000
20.013,-9.075,10.938,0.152,1.000
-2.779,-6.649,-9.428,0.808,1.000
5.137,4.719,9.855,0.797,1.000
-2.816,-18.914,-21.730,0.884,1.000
-11.538,-0.560,-12.099,0.509,1.000
-8.980,-9.635,-18.615,0.521,1.000
11.409,-10.527,0.882,0.407,1.000
-18.652,4.298,-14.354,0.601,1.000
-0.906,8.656,7.750,0.258,1.000
9.746,4.605,14.351,0.349,1.000
-3.782,-8.252,-12.033,0.643,1.000
-4.140,-13.751,-17.891,0.333,1.000
-9.976,14.767,4.791,0.439,1.000
0.529,9.963,10.492,0.636,1.000
14.796,1.366,16.162,0.387,1.000
-2.078,-0.978,-3.056,0.365,1.000
-18.253,4.135,-14.118,0.557,1.000
2.544,7.506,10.050,0.258,1.000
-7.794,-5.127,-12.921,0.629,1.000
-15.142,5.867,-9.274,0.659,1.000
7.714,3.880,11.594,0.593,1.000
4.257,-5.354,-1.096,0.378,1.000
0.614,24.802,25.416,0.566,1.000
-7.991,7.297,-0.694,0.360,1.000
6.520,4.971,11.491,0.770,1.000
16.043,-21.058,-5.015,0.349,1.000
-1.963,8.228,6.265,0.560,1.000
7.201,-8.454,-1.253,0.550,1.000
-1.001,1.525,0.524,0.578,1.000
6.636,20.739,27.375,0.295,1.000
-10.046,-8.824,-18.870,0.649,1.000
10.261,-12.382,-2.122,0.675,1.000
5.428,9.716,15.144,0.090,1.000
6.193,3.371,9.564,0.389,1.000
23.181,-1.226,21.956,0.379,1.000
-0.521,-4.564,-5.085,0.247,1.000
21.987,-3.169,18.819,0.816,1.000
14.386,-23.499,-9.113,0.434,1.000
10.182,-6.862,3.320,0.341,1.000
-6.816,-8.491,-15.307,0.425,1.000
-9.303,8.389,-0.914,0.471,1.000
-9.164,5.817,-3.348,0.531,1.000
-6.993,-5.619,-12.613,0.473,1.000
5.174,-4.345,0.828,0.314,1.000
0.946,9.985,10.931,0.393,1.000
3.655,5.231,8.886,0.584,1.000
4.646,-15.039,-10.393,0.390,1.000
-1.240,-4.982,-6.222,0.230,1.000
-14.470,10.364,-4.106,0.285,1.000
6.881,6.067,12.948,0.522,1.000
-9.729,-6.439,-16.167,0.295,1.000
0.416,-10.080,-9.663,0.521,1.000
-5.225,2.285,-2.940,0.565,1.000
8.513,9.282,17.795,0.581,1.000
10.219,-3.266,6.952,0.653,1.000
-4.829,7.754,2.925,0.590,1.000
-4.212,-8.502,-12.714,0.695,1.000
-4.297,5.184,0.887,0.548,1.000
-7.921,-7.210,-15.130,0.593,1.000
-4.988,2.456,-2.531,0.579,1.000
-4.700,-1.358,-6.058,0.811,1.000
15.590,-4.989,10.602,0.568,1.000
-22.542,4.934,-17.609,0.469,1.000
3.133,13.035,16.168,0.286,1.000
-10.832,-2.442,-13.274,0.484,1.000
-8.101,2.769,-5.332,0.331,1.000
-7.319,-0.988,-8.307,0.282,1.000
11.038,10.298,21.335,0.532,1.000
26.920,-5.146,21.774,0.301,1.000
22.137,-0.146,21.991,0.533,1.000
-6.660,-4.414,-11.074,0.575,1.000
-15.835,26.186,10.351,0.683,1.000
8.348,-21.073,-12.725,0.411,1.000
8.543,3.458,12.001,0.311,1.000
1.228,-8.658,-7.429,0.500,1.000
-14.234,-9.136,-23.370,0.360,1.000
6.918,-17.822,-10.904,0.373,1.000
5.766,-11.982,-6.216,0.682,1.000
-12.434,11.370,-1.063,0.351,1.000
-29.546,-23.342,-52.888,0.649,1.000
6.288,2.394,8.682,0.357,1.000
-13.312,0.456,-12.857,0.473,1.000
-10.640,-7.730,-18.370,0.060,1.000
22.615,13.344,35.959,0.393,1.000
3.315,-4.993,-1.678,0.807,1.000
-24.955,-3.289,-28.244,0.568,1.000
0.337,-7.919,-7.582,0.615,1.000
8.846,-12.237,-3.391,0.585,1.000
-15.801,16.265,0.464,0.449,1.000
-12.100,3.652,-8.448,0.352,1.000
8.523,0.141,8.664,0.419,1.000
-9.241,1.835,-7.406,0.339,1.000
-3.506,9.513,6.007,0.751,1.000
-1.037,-8.512,-9.549,0.292,1.000
1.738,8.128,9.865,0.668,1.000
4.566,13.775,18.341,0.618,1.000
-11.525,-0.590,-12.115,0.707,1.000
-2.897,5.814,2.916,0.542,1.000
-0.929,5.462,4.533,0.593,1.000
7.305,-24.141,-16.837,0.313,1.000
4.038,5.280,9.319,0.511,1.000
2.675,-8.007,-5.332,0.194,1.000
-1.505,11.090,9.585,0.556,1.000
-12.570,-6.138,-18.708,0.329,1.000
-15.081,10.254,-4.828,0.622,1.000
5.196,8.437,13.632,0.548,1.000
1.700,6.891,8.591,0.384,1.000
9.218,7.359,16.576,0.371,1.000
-22.949,-3.584,-26.533,0.222,1.000
-15.042,14.276,-0.766,0.464,1.000
-14.181,-7.399,-21.580,0.736,1.000
-3.941,-1.099,-5.041,0.489,1.000
-17.968,22.454,4.486,0.413,1.000
2.335,0.961,3.296,0.619,1.000
4.829,15.069,19.898,0.404,1.000
-5.763,-8.653,-14.416,0.435,1.000
-3.516,10.031,6.515,0.601,1.000
-16.657,11.152,-5.506,0.400,1.000
-10.765,-0.565,-11.330,0.565,1.000
-10.846,-1.235,-12.081,0.860,1.000
-12.905,-7.356,-20.261,0.407,1.000
-0.563,8.003,7.439,0.460,1.000
-9.492,-13.107,-22.599,0.369,1.000
17.321,-1.292,16.029,0.681,1.000
-8.926,6.341,-2.585,0.434,1.000
3.412,-3.963,-0.551,0.536,1.000
-2.522,-19.213,-21.735,0.155,1.000
-4.220,9.717,5.497,0.389,1.000
12.421,2.273,14.694,0.430,1.000
2.324,-6.091,-3.767,0.487,1.000
16.640,10.447,27.087,0.644,1.000
-2.225,5.153,2.928,0.548,1.000
-7.753,10.063,2.311,0.370,1.000
9.415,8.424,17.839,0.414,1.000
-3.169,-11.218,-14.386,0.278,1.000
0.211,6.534,6.745,0.458,1.000
-20.318,-7.194,-27.512,0.660,1.000
-12.044,-4.193,-16.236,0.500,1.000
-3.889,-8.039,-11.928,0.291,1.000
11.906,7.528,19.434,0.678,1.000
8.160,-0.779,7.381,0.458,1.000
11.392,7.102,18.493,0.323,1.000
-3.058,-2.612,-5.671,0.707,1.000
1.490,8.572,10.062,0.433,1.000
-4.662,-11.315,-15.977,0.850,1.000
4.276,-5.826,-1.550,0.446,1.000
2.809,-17.264,-14.455,0.487,1.000
8.427,1.128,9.556,0.176,1.000
-18.884,10.415,-8.469,0.439,1.000
10.893,11.753,22.646,0.367,1.000
10.236,5.548,15.785,0.468,1.000
-5.418,4.012,-1.406,0.735,1.000
4.350,11.562,15.911,0.757,1.000
-3.621,-12.212,-15.833,0.427,1.000
-1.398,-9.030,-10.428,0.441,1.000
-0.084,15.558,15.475,0.626,1.000
-19.740,-5.283,-25.023,0.452,1.000
-2.045,-0.686,-2.730,0.397,1.000
-13.104,-25.822,-38.926,0.784,1.000
14.223,-14.386,-0.163,0.398,1.000
7.832,-7.424,0.409,0.746,1.000
-6.191,-7.081,-13.272,0.341,1.000
-13.059,1.631,-11.428,0.559,1.000
1.759,6.958,8.717,0.518,1.000
6.803,-9.278,-2.475,0.266,1.000
3.375,-8.266,-4.891,0.654,1.000
-6.032,-13.923,-19.956,0.153,1.000
2.270,10.678,12.949,0.368,1.000
2.409,-12.541,-10.132,0.446,1.000
9.861,16.782,26.643,0.670,1.000
6.602,-6.647,-0.045,0.796,1.000
8.113,14.242,22.355,0.153,1.000
22.532,1.182,23.714,0.571,1.000
11.335,-7.479,3.856,0.381,1.000
1.520,12.373,13.893,0.293,1.000
-14.802,0.231,-14.571,0.495,1.000
-5.307,8.022,2.715,0.378,1.000
1.409,7.986,9.395,0.315,1.000
-10.503,-13.063,-23.567,0.670,1.000
1.282,2.018,3.300,0.601,1.000
0.869,17.968,18.837,0.356,1.000
4.515,3.041,7.555,0.674,1.000
3.359,2.270,5.628,0.267,1.000
-9.259,1.604,-7.654,0.315,1.000
-4.819,5.996,1.177,0.606,1.000
-15.237,-8.144,-23.381,0.505,1.000
10.651,2.832,13.483,0.342,1.000
-11.889,-6.189,-18.077,0.448,1.000
-5.051,2.118,-2.933,0.744,1.000
-0.289,-0.426,-0.715,0.716,1.000
0.156,10.121,10.277,0.245,1.000
-17.410,23.218,5.808,0.588,1.000
-7.833,-4.901,-12.733,0.486,1.000
2.265,-0.765,1.499,0.668,1.000
6.231,-1.899,4.331,0.549,1.000
2.883,2.275,5.158,0.705,1.000
7.587,9.039,16.626,0.442,1.000
-7.315,1.951,-5.364,0.783,1.000
1.909,1.820,3.729,0.280,1.000
-14.260,-0.851,-15.111,0.509,1.000
9.619,5.855,15.475,0.759,1.000
-6.683,-1.531,-8.213,0.833,1.000
-6.675,7.995,1.320,0.741,1.000
16.298,16.354,32.652,0.717,1.000
2.103,3.128,5.231,0.583,1.000
-5.923,-6.586,-12.509,0.523,1.000
5.206,-2.985,2.222,0.651,1.000
-8.104,19.923,11.819,0.579,1.000
7.628,-1.520,6.109,0.886,1.000
-3.662,-1.748,-5.410,0.290,1.000
1.110,1.033,2.142,0.488,1.000
-2.569,-13.143,-15.711,0.566,1.000
-10.491,-4.108,-14.599,0.263,1.000
6.075,-1.177,4.898,0.636,1.000
3.196,-4.183,-0.986,0.819,1.000
16.431,2.369,18.800,0.367,1.000
-11.460,-4.422,-15.882,0.513,1.000
-2.961,3.109,0.149,0.536,1.000
-13.832,-9.878,-23.710,0.387,1.000
13.081,-24.937,-11.857,0.605,1.000
12.641,7.442,20.083,0.658,1.000
-0.455,7.655,7.200,0.475,1.000
8.090,5.351,13.441,0.616,1.000
2.931,0.159,3.090,0.517,1.000
5.583,-1.483,4.100,0.695,1.000
-16.217,11.240,-4.977,0.765,1.000
17.569,-4.985,12.584,0.726,1.000
8.427,-2.647,5.779,0.395,1.000
-15.886,11.357,-4.529,0.651,1.000
18.663,-0.922,17.741,0.513,1.000
-18.610,-0.484,-19.094,0.750,1.000
-23.732,5.045,-18.687,0.076,1.000
10.084,-0.299,9.785,0.315,1.000
-3.708,6.394,2.686,0.550,1.000
6.723,-7.839,-1.117,0.484,1.000
-19.707,-14.721,-34.428,0.514,1.000
8.303,-5.323,2.981,0.271,1.000
5.269,-10.515,-5.245,0.611,1.000
-7.285,-1.943,-9.229,0.709,1.000
-6.366,15.306,8.940,0.417,1.000
2.390,-5.404,-3.013,0.512,1.000
-5.098,11.911,6.813,0.677,1.000
-0.780,16.546,15.767,0.675,1.000
6.745,-6.917,-0.172,0.475,1.000
32.343,-4.646,27.697,0.229,1.000
8.319,1.733,10.051,0.449,1.000
-1.007,22.088,21.081,0.661,1.000
2.387,-13.301,-10.914,0.639,1.000
12.204,3.420,15.624,0.515,1.000
-19.238,-10.544,-29.782,0.593,1.000
-3.545,-6.277,-9.823,0.498,1.000
3.899,4.952,8.851,0.853,1.000
17.018,-7.704,9.314,0.518,1.000
-2.025,-1.373,-3.397,0.377,1.000
-16.868,-2.292,-19.160,0.642,1.000
11.031,-11.975,-0.944,0.339,1.000
-10.258,2.681,-7.577,0.097,1.000
6.229,-9.532,-3.303,0.616,1.000
19.917,-8.574,11.343,0.457,1.000
-10.303,7.530,-2.773,0.512,1.000
-0.576,-9.230,-9.807,0.528,1.000
-25.001,17.517,-7.484,0.487,1.000
10.173,2.471,12.644,0.711,1.000
18.141,9.743,27.884,0.312,1.000
2.125,-4.212,-2.087,0.469,1.000
-5.965,-4.253,-10.217,0.570,1.000
0.962,4.307,5.269,0.519,1.000
12.957,0.285,13.242,0.505,1.000
-10.187,-8.049,-18.237,0.679,1.000
13.104,14.604,27.707,0.422,1.000
-1.590,11.936,10.346,0.659,1.000
6.352,10.621,16.973,0.572,1.000
0.728,-0.134,0.593,0.463,1.000
7.755,8.745,16.500,0.447,1.000
8.132,15.190,23.322,0.702,1.000
4.493,1.925,6.418,0.206,1.000
-3.174,-4.755,-7.929,0.381,1.000
3.489,12.220,15.709,0.730,1.000
4.465,-7.218,-2.753,0.369,1.000
22.857,28.594,51.452,0.591,1.000
0.759,-13.119,-12.360,0.370,1.000
14.101,-12.227,1.874,0.214,1.000
2.833,11.969,14.802,0.498,1.000
-9.431,-10.159,-19.590,0.220,1.000
14.412,-16.205,-1.792,0.683,1.000
-5.249,12.092,6.844,0.488,1.000
0.574,4.892,5.466,0.195,1.000
-1.719,14.859,13.140,0.783,1.000
-4.778,-11.779,-16.557,0.439,1.000
3.940,-4.622,-0.683,0.296,1.000
10.975,-17.929,-6.954,0.323,1.000
-14.237,-2.113,-16.350,0.841,1.000
-10.755,12.226,1.472,0.611,1.000
-22.042,-14.449,-36.491,0.387,1.000
-10.068,9.938,-0.130,0.720,1.000
-15.184,4.805,-10.379,0.705,1.000
1.622,15.508,17.129,0.607,1.000
2.986,3.333,6.319,0.508,1.000
1.454,-0.537,0.917,0.404,1.000
8.764,13.556,22.320,0.274,1.000
-2.987,-2.379,-5.366,0.482,1.000
29.495,6.237,35.732,0.447,1.000
2.079,-14.453,-12.374,0.440,1.000
2.322,-18.656,-16.334,0.580,1.000
-2.988,-16.227,-19.215,0.446,1.000
5.498,10.200,15.698,0.488,1.000
-1.378,9.869,8.490,0.676,1.000
-15.090,-7.621,-22.711,0.444,1.000
8.531,-4.471,4.061,0.531,1.000
-1.474,4.567,3.093,0.470,1.000
-12.580,-7.078,-19.658,0.512,1.000
9.301,-1.637,7.664,0.407,1.000
10.715,4.500,15.215,0.536,1.000
2.237,2.733,4.970,0.902,1.000
-1.833,-10.952,-12.785,0.605,1.000
-3.039,-2.415,-5.453,0.521,1.000
18.687,-2.586,16.101,0.394,1.000
-6.492,-7.288,-13.780,0.297,1.000
-1.228,14.350,13.123,0.134,1.000
-0.595,-15.561,-16.156,0.363,1.000
12.382,-7.713,4.669,0.383,1.000
-5.977,8.045,2.068,0.593,1.000
-0.930,3.313,2.383,0.431,1.000
-9.628,20.862,11.234,0.380,1.000
-10.850,-0.470,-11.320,0.883,1.000
-0.625,10.579,9.954,0.355,1.000
1.828,8.711,10.539,0.417,1.000
5.082,-4.472,0.610,0.293,1.000
-10.835,-4.030,-14.865,0.464,1.000
12.716,-13.470,-0.754,0.563,1.000
-8.567,0.827,-7.739,0.490,1.000
10.580,10.243,20.823,0.206,1.000
-8.558,0.137,-8.422,0.555,1.000
1.021,-10.776,-9.754,0.475,1.000
-4.087,-22.704,-26.792,0.402,1.000
-3.189,-4.073,-7.262,0.456,1.000
-5.288,-9.001,-14.288,0.576,1.000
-0.796,-0.052,-0.848,0.704,1.000
5.258,-19.553,-14.296,0.611,1.000
-0.661,8.544,7.883,0.392,1.000
0.741,-4.458,-3.718,0.172,1.000
8.888,0.813,9.701,0.502,1.000
0.364,4.908,5.272,0.790,1.000
-6.822,2.034,-4.788,0.112,1.000
8.165,-4.993,3.172,0.233,1.000
9.351,-13.851,-4.499,0.582,1.000
-0.334,11.233,10.899,0.427,1.000
-2.405,-9.693,-12.098,0.878,1.000
-1.897,4.852,2.954,0.373,1.000
-2.285,-22.219,-24.504,0.269,1.000
-21.708,11.134,-10.574,0.515,1.000
18.650,21.483,40.133,0.377,1.000
1.315,-3.898,-2.583,0.616,1.000
3.794,-17.021,-13.227,0.180,1.000
5.274,-12.944,-7.669,0.024,1.000
-14.341,-3.413,-17.755,0.361,1.000
11.274,-17.217,-5.943,0.389,1.000
3.408,5.703,9.111,0.284,1.000
-1.432,2.096,0.664,0.324,1.000
-4.445,3.784,-0.661,0.442,1.000
9.034,12.239,21.273,0.562,1.000
-16.823,-6.597,-23.420,0.317,1.000
7.072,-3.933,3.139,0.604,1.000
5.066,-3.252,1.814,0.470,1.000
4.337,-2.045,2.292,0.521,1.000
8.170,-1.765,6.405,0.747,1.000
13.495,9.039,22.534,0.339,1.000
9.390,-0.143,9.247,0.476,1.000
0.081,-0.983,-0.902,0.445,1.000
8.169,-2.870,5.298,0.518,1.000
-13.850,-17.054,-30.904,0.369,1.000
-15.017,2.864,-12.152,0.609,1.000
11.818,-7.842,3.976,1.002,1.000
9.090,0.273,9.363,0.321,1.000
-9.698,13.688,3.989,0.711,1.000
7.495,-12.207,-4.713,0.667,1.000
-4.812,3.449,-1.363,0.706,1.000
-8.470,6.615,-1.855,0.584,1.000
-10.466,3.390,-7.076,0.518,1.000
-12.884,9.853,-3.031,0.545,1.000
4.803,-3.300,1.503,0.586,1.000
-8.727,-1.100,-9.827,0.339,1.000
-0.180,-2.659,-2.839,0.132,1.000
-7.211,-6.121,-13.332,0.695,1.000
2.536,3.743,6.280,0.504,1.000
-0.720,-15.875,-16.595,0.540,1.000
-10.225,-9.431,-19.657,0.578,1.000
5.636,-1.708,3.928,0.588,1.000
4.395,4.652,9.047,0.257,1.000
-7.200,-6.457,-13.657,0.637,1.000
5.999,22.282,28.281,0.703,1.000
-3.068,1.005,-2.063,0.876,1.000
-2.199,-15.403,-17.602,0.350,1.000
-1.984,-23.873,-25.856,0.770,1.000
5.375,3.054,8.430,0.575,1.000
4.220,11.120,15.340,0.538,1.000
7.781,-0.247,7.534,0.426,1.000
10.351,-18.000,-7.649,0.605,1.000
10.259,-0.006,10.253,0.315,1.000
-14.225,5.303,-8.922,0.334,1.000
-14.079,-18.737,-32.816,0.431,1.000
-7.975,16.206,8.231,0.479,1.000
22.572,7.040,29.612,0.488,1.000
-4.407,-7.907,-12.314,0.364,1.000
16.565,9.206,25.772,0.505,1.000
5.687,-4.109,1.579,0.217,1.000
7.875,4.112,11.986,0.331,1.000
-1.201,-7.461,-8.661,0.929,1.000
-3.778,10.536,6.758,0.891,1.000
0.045,-0.240,-0.196,0.489,1.000
-9.790,-18.057,-27.846,0.510,1.000
-3.092,19.053,15.961,0.427,1.000
-3.923,-31.003,-34.926,0.478,1.000
-14.904,0.377,-14.527,0.710,1.000
-0.034,-0.591,-0.625,0.507,1.000
-9.789,-4.536,-14.325,0.655,1.000
-13.367,1.007,-12.360,0.361,1.000
-12.202,9.505,-2.696,0.301,1.000
7.576,-8.138,-0.561,0.456,1.000
2.927,12.976,15.903,0.619,1.000
14.298,-11.804,2.494,0.412,1.000
2.553,-3.457,-0.903,0.733,1.000
6.897,-21.262,-14.365,0.796,1.000
2.278,15.033,17.311,0.259,1.000
4.645,-6.510,-1.865,0.403,1.000
4.957,7.174,12.131,0.688,1.000
-0.089,2.722,2.634,0.409,1.000
-1.432,2.260,0.828,0.602,1.000
4.418,4.446,8.864,0.359,1.000
3.829,-10.162,-6.333,0.576,1.000
7.924,0.894,8.818,0.343,1.000
11.366,10.599,21.965,0.140,1.000
-2.697,-9.202,-11.899,0.621,1.000
4.870,3.286,8.156,0.340,1.000
-11.425,-20.991,-32.416,0.376,1.000
9.454,-0.065,9.389,0.456,1.000
10.508,-17.551,-7.042,0.494,1.000
-3.604,-12.082,-15.686,0.547,1.000
11.331,-7.887,3.444,0.591,1.000
-14.029,-5.488,-19.517,0.635,1.000
-0.479,17.963,17.484,0.449,1.000
3.099,6.024,9.122,0.359,1.000
-3.557,-13.975,-17.532,0.450,1.000
-3.807,-5.188,-8.995,0.454,1.000
5.241,-6.871,-1.630,-0.041,1.000
1.294,-19.452,-18.159,0.239,1.000
20.487,3.040,23.527,0.532,1.000
-10.718,1.496,-9.222,0.283,1.000
3.265,-9.560,-6.295,0.520,1.000
2.240,-5.934,-3.693,0.558,1.000
-3.646,3.774,0.129,0.619,1.000
-5.505,-10.792,-16.297,0.437,1.000
-8.239,-11.732,-19.971,0.352,1.000
-12.129,-6.005,-18.135,0.639,1.000
-22.557,31.405,8.848,0.195,1.000
-9.302,-5.390,-14.692,0.389,1.000
-3.366,6.103,2.737,0.248,1.000
10.646,-18.490,-7.844,0.522,1.000
-2.507,-9.263,-11.770,0.794,1.000
-5.358,12.668,7.311,0.661,1.000
21.614,3.537,25.151,0.703,1.000
-17.151,-0.414,-17.565,0.340,1.000
16.162,-6.351,9.811,0.816,1.000
-2.393,-0.093,-2.486,0.355,1.000
-3.030,7.741,4.711,0.671,1.000
1.388,-11.804,-10.415,0.482,1.000
-4.411,-12.066,-16.477,0.563,1.000
17.766,-1.377,16.389,0.226,1.000
4.084,7.530,11.614,0.398,1.000
2.682,-10.924,-8.242,0.335,1.000
1.298,-8.791,-7.493,0.667,1.000
-14.518,3.536,-10.982,0.249,1.000
-0.833,1.561,0.729,0.650,1.000
-1.986,0.630,-1.355,0.450,1.000
-6.690,9.719,3.029,0.424,1.000
16.318,6.061,22.380,0.872,1.000
15.136,10.948,26.083,0.570,1.000
-12.530,2.192,-10.338,0.607,1.000
-0.613,-14.638,-15.251,0.409,1.000
10.251,8.043,18.293,0.823,1.000
2.916,1.550,4.466,0.327,1.000
-7.703,-4.082,-11.784,0.358,1.000
17.164,2.118,19.282,0.421,1.000
14.396,7.672,22.068,0.504,1.000
3.282,3.868,7.150,0.480,1.000
-18.599,1.347,-17.252,0.827,1.000
-23.259,4.117,-19.142,0.996,1.000
-16.272,16.244,-0.027,0.467,1.000
13.115,6.315,19.430,0.240,1.000
-7.540,3.497,-4.043,0.795,1.000
-2.732,-10.848,-13.581,0.591,1.000
11.774,-10.284,1.490,0.734,1.000
1.292,-1.207,0.085,0.642,1.000
-1.345,-14.403,-15.748,0.264,1.000
-2.579,-17.521,-20.100,0.542,1.000
12.200,-18.598,-6.398,0.516,1.000
-1.301,-7.504,-8.805,0.757,1.000
-9.140,-15.839,-24.979,0.737,1.000
-0.440,-7.520,-7.960,0.497,1.000
4.244,2.887,7.131,0.346,1.000
