5.108,6.609,0.979,0.701
4.957,3.414,4.187,7.572
6.508,4.247,1.033,9.640
1.220,4.537,0.006,0.193
9.044,8.030,8.149,6.373
4.371,1.199,4.767,4.470
0.456,8.567,3.194,4.137
6.304,0.969,6.252,3.090
8.729,2.836,8.185,6.905
1.315,6.846,4.480,7.442
8.843,5.897,6.171,1.944
8.011,2.983,3.216,5.020
4.081,5.961,8.357,4.764
2.391,1.162,9.315,9.479
7.784,4.766,8.665,5.234
2.609,6.252,4.665,8.847
2.717,7.001,0.840,9.678
7.447,8.108,4.672,3.537
8.495,5.975,6.959,6.244
9.333,1.578,3.610,0.988
2.624,3.178,6.588,8.273
9.261,5.575,2.506,5.018
5.920,8.342,2.105,2.467
8.866,8.173,4.838,0.160
5.470,7.314,2.552,3.987
2.149,8.664,6.471,9.724
8.154,2.190,6.599,6.221
4.231,3.042,8.587,7.632
7.135,0.176,8.878,7.014
2.952,6.074,9.839,8.036
3.132,0.783,2.609,1.601
3.977,2.050,4.359,6.873
1.365,9.101,8.108,9.905
1.431,0.946,5.596,7.226
5.816,7.348,7.620,1.131
6.344,8.351,5.572,1.299
9.710,4.253,5.014,3.866
1.755,8.638,8.360,2.718
3.947,9.599,7.171,9.954
4.931,2.867,0.931,3.469
4.386,1.102,3.368,9.511
3.185,5.722,4.012,9.221
2.851,5.132,7.587,4.098
4.715,0.314,1.047,1.173
4.901,5.281,1.299,8.501
3.278,5.299,0.903,3.884
4.749,0.950,7.559,4.833
6.412,0.981,0.907,2.440
9.548,3.820,1.702,9.449
0.481,2.314,2.169,8.148
3.430,5.544,6.366,3.587
5.318,3.896,9.538,7.773
8.402,9.295,0.175,1.920
6.638,5.588,3.052,8.484
8.468,9.612,2.610,1.127
7.518,3.057,9.540,1.985
6.817,9.842,8.088,1.234
5.305,4.928,8.549,2.236
0.832,1.139,9.229,6.253
1.793,4.289,6.679,5.189
5.042,8.944,9.783,3.369
6.543,2.974,7.509,2.098
4.903,2.399,5.309,9.013
1.940,6.639,4.363,1.287
5.951,9.887,7.158,3.146
2.063,9.979,3.300,5.141
5.444,7.782,5.436,2.313
3.407,2.147,6.296,2.587
9.700,0.409,6.031,5.048
8.828,9.698,9.808,9.833
2.652,9.376,1.359,7.498
5.716,9.466,2.783,2.093
2.821,3.238,8.232,2.930
7.372,7.738,3.950,4.195
1.699,3.387,7.467,6.817
7.981,2.048,8.753,0.327
6.761,1.153,6.569,7.777
9.888,5.899,5.211,2.318
4.367,6.718,7.783,7.421
3.491,1.977,6.911,8.321
5.127,0.529,1.929,4.060
0.494,6.827,6.539,1.830
7.124,9.441,8.829,6.741
6.838,5.512,2.584,9.180
8.895,0.073,0.628,5.826
3.548,8.935,5.650,1.450
4.437,2.303,4.438,2.803
9.759,4.875,9.551,6.407
3.328,8.468,8.273,9.337
5.455,2.639,0.922,3.494
8.455,2.457,3.710,1.005
5.393,8.111,2.116,9.278
1.642,5.747,9.780,7.559
7.701,9.198,8.065,9.410
5.973,6.771,9.676,6.915
0.716,6.196,7.751,5.939
1.514,4.732,0.063,7.583
9.955,7.251,6.242,1.356
1.394,3.207,5.513,2.788
3.977,8.421,7.956,5.444
5.989,8.599,5.028,4.327
5.452,4.772,0.685,5.203
7.040,6.134,6.625,4.566
4.948,4.804,2.949,0.222
6.782,0.912,3.301,7.043
6.896,7.796,9.160,5.078
1.176,2.807,4.114,9.933
2.968,1.150,7.704,2.482
2.517,6.486,8.714,3.049
9.768,4.720,7.276,0.969
1.729,4.755,8.202,7.322
9.138,2.631,3.497,8.177
9.368,6.082,6.102,9.817
6.771,9.034,3.050,6.100
3.277,5.894,4.852,7.331
3.196,6.599,6.876,0.853
9.256,3.477,9.956,4.767
8.434,5.078,9.756,9.905
9.784,0.765,1.968,6.495
9.215,2.492,0.592,9.332
4.213,7.104,9.975,1.204
3.503,7.662,6.953,2.163
6.804,2.542,3.622,9.342
0.390,7.178,3.034,4.175
2.200,8.259,3.933,9.210
8.558,8.980,6.373,6.936
0.979,4.620,2.979,9.854
0.716,2.070,7.748,1.974
3.634,8.046,7.343,3.745
8.031,6.373,1.773,1.062
6.857,8.479,8.008,1.192
3.331,8.724,8.695,0.903
2.527,9.091,6.528,8.695
7.252,3.444,2.756,4.130
2.506,5.864,6.942,8.667
1.875,3.006,0.731,1.529
3.257,7.208,6.132,0.575
2.297,4.528,9.981,7.510
0.073,6.769,0.822,8.939
7.116,2.880,2.814,8.342
5.033,6.734,5.277,4.694
9.922,8.586,1.637,4.173
5.662,7.583,5.343,8.338
1.740,2.456,1.838,3.809
6.327,6.428,7.031,9.118
9.349,1.791,4.087,3.751
4.725,2.189,8.924,3.448
6.370,6.376,5.648,3.937
4.153,7.179,5.039,9.239
4.985,2.283,9.190,6.299
7.669,9.111,8.759,2.171
3.978,9.443,3.434,1.251
3.148,6.715,1.884,9.973
3.419,9.463,8.831,9.818
6.048,8.535,8.397,7.554
9.108,1.670,3.541,8.838
1.857,9.993,9.153,9.823
5.728,4.552,5.711,1.687
1.604,5.419,1.813,8.774
0.840,8.562,7.232,0.224
7.555,0.732,0.730,6.568
4.587,0.021,0.931,6.745
5.288,3.189,4.152,2.962
2.557,4.996,4.611,3.556
5.811,1.784,9.762,6.208
4.556,0.621,7.829,9.560
6.774,3.854,2.226,3.212
5.971,6.408,4.813,6.096
1.234,8.904,9.037,4.695
1.385,0.924,1.426,3.889
2.385,6.538,2.787,7.857
1.194,2.296,5.988,4.910
6.655,9.309,0.144,4.095
8.683,6.788,1.913,5.937
8.369,4.989,8.711,6.773
7.369,3.775,7.585,3.422
0.187,5.289,3.796,0.898
1.976,4.095,5.617,8.186
5.079,3.978,7.367,7.387
5.357,9.970,6.336,4.888
0.899,4.622,8.217,4.198
9.172,5.610,6.778,5.387
2.145,3.782,2.995,0.261
6.310,9.905,6.296,1.489
2.787,6.901,0.756,4.361
2.457,9.961,6.056,6.771
8.028,3.435,1.756,9.315
7.695,8.906,9.566,1.546
7.134,6.616,4.923,8.936
6.413,2.297,3.015,8.654
7.246,5.398,9.382,2.068
0.290,4.295,5.235,0.694
3.841,3.080,6.325,4.458
1.871,1.403,5.324,4.821
8.304,6.387,1.889,4.198
2.280,0.440,4.900,1.858
3.266,9.797,0.470,1.723
9.607,7.874,6.781,3.107
0.488,5.332,0.992,9.211
3.430,4.386,8.755,5.494
2.951,1.581,7.279,7.024
8.309,7.627,7.351,8.882
6.252,5.685,9.720,3.095
2.861,2.074,5.966,7.796
6.870,5.975,6.108,4.653
5.526,1.296,8.996,5.753
7.944,2.412,4.880,2.704
2.628,8.144,1.900,2.630
3.345,2.442,3.817,9.746
8.409,4.213,3.822,5.223
6.809,1.923,4.402,2.436
0.599,8.835,3.291,8.814
0.429,1.330,7.926,1.218
5.977,2.075,6.185,5.789
0.362,9.298,6.676,9.460
1.167,3.282,1.943,0.359
1.438,0.360,1.847,5.396
4.036,1.242,0.975,5.304
1.107,5.310,6.849,3.096
6.738,2.945,4.630,2.732
0.226,0.312,9.862,3.515
3.077,1.851,8.510,0.623
5.355,7.124,0.225,7.402
1.174,5.313,9.463,3.337
7.817,9.761,6.628,0.397
6.653,4.398,3.889,5.588
1.739,2.460,5.948,4.293
0.057,0.537,8.073,7.318
8.860,4.376,3.668,6.797
9.651,0.016,8.666,3.312
6.863,4.952,5.749,6.610
3.493,7.883,0.329,2.551
8.069,6.728,6.351,0.188
0.573,5.117,1.440,1.097
6.548,1.181,2.579,3.600
9.213,0.359,8.741,8.104
3.108,1.481,1.019,8.198
8.187,1.810,5.470,5.324
7.553,2.985,7.139,5.527
5.405,0.027,3.417,1.073
5.598,7.898,9.404,1.330
3.651,1.782,6.470,1.862
3.955,5.715,9.451,6.439
4.186,5.182,4.660,9.290
6.073,8.696,2.792,8.424
1.072,3.091,8.487,4.739
9.680,9.947,8.165,8.410
8.337,1.293,3.621,6.430
0.288,4.348,9.605,2.364
3.456,1.134,1.594,2.461
1.355,2.396,6.380,3.204
0.257,2.515,4.681,2.551
3.542,8.897,2.520,0.313
3.639,0.776,6.435,5.956
6.920,5.097,4.498,5.178
8.987,2.893,5.870,9.321
6.656,7.527,4.905,9.072
7.924,1.072,4.712,2.389
7.846,8.038,7.882,8.509
2.561,3.448,1.143,6.336
0.943,3.821,0.449,9.451
8.492,2.478,5.319,6.777
1.253,0.638,9.255,3.625
4.270,6.086,5.636,7.979
8.269,6.062,3.456,3.532
3.580,1.744,1.468,8.898
1.754,8.657,6.313,2.443
6.489,8.210,7.116,2.992
1.486,9.575,2.384,8.375
2.081,9.130,7.107,0.074
8.379,5.843,1.040,1.994
8.364,0.178,1.300,6.838
7.343,8.846,6.950,8.201
2.854,6.515,0.521,2.520
9.461,3.580,4.419,3.031
3.757,3.170,4.008,5.134
2.102,8.909,8.232,0.798
8.972,9.169,3.952,1.824
0.351,5.325,3.772,0.958
1.375,6.009,1.184,2.313
0.572,9.786,3.435,0.116
0.620,6.470,2.980,9.627
6.959,3.709,9.300,0.897
5.589,9.956,2.758,7.371
1.245,5.638,8.189,9.488
2.597,2.399,5.726,7.571
3.879,1.127,0.339,9.976
3.603,3.714,7.804,7.200
8.557,1.335,2.899,3.575
1.408,1.895,3.048,7.516
1.718,9.785,7.330,4.883
0.175,5.566,7.972,7.910
1.504,1.343,8.571,0.725
8.565,9.480,7.521,0.401
7.297,0.962,4.859,2.509
8.949,6.939,3.113,1.248
1.944,0.465,4.502,3.173
0.365,0.185,3.686,6.995
4.778,0.443,5.938,3.729
7.795,5.455,4.085,2.998
6.287,4.245,0.641,5.663
7.803,4.893,8.758,0.878
1.114,3.599,6.463,8.625
5.342,3.274,6.506,5.314
3.471,9.781,2.876,2.207
7.468,1.165,6.211,4.613
3.357,8.814,6.200,6.216
3.376,2.860,1.179,2.968
2.562,1.069,1.794,7.947
4.957,5.869,9.649,0.915
1.040,3.137,2.670,8.656
0.637,9.794,6.030,9.091
3.046,6.004,7.900,7.591
9.107,6.366,9.883,4.979
7.022,3.257,6.714,9.090
1.466,4.392,2.792,6.140
0.479,0.170,8.232,1.970
0.772,8.748,4.463,1.142
4.707,1.655,6.686,8.189
6.444,0.664,0.565,6.174
5.668,8.501,2.146,3.628
9.656,6.725,1.558,4.969
7.924,6.626,3.201,4.961
0.715,0.227,7.489,5.831
4.283,1.910,5.352,5.485
4.729,5.491,9.825,2.082
2.775,1.313,4.488,7.897
5.802,2.966,9.149,0.159
7.739,9.377,2.167,3.921
0.003,2.235,7.051,0.986
2.319,4.668,0.423,0.265
5.076,8.827,5.522,6.850
6.184,1.097,9.176,3.077
7.432,3.481,4.179,8.878
8.014,0.792,0.192,5.412
6.223,8.152,9.518,6.832
4.289,8.935,8.450,2.219
7.858,5.800,6.280,6.003
1.880,4.083,3.204,0.773
4.963,0.249,9.721,5.525
2.551,6.500,6.009,0.473
6.567,7.442,4.870,3.539
3.291,7.119,1.948,2.857
1.848,5.148,0.564,9.472
4.924,8.985,8.729,7.228
6.499,7.260,7.152,8.443
5.525,3.344,0.815,8.729
3.721,4.647,6.516,4.632
5.838,6.226,3.631,2.703
6.428,3.211,9.144,5.562
6.537,0.872,6.095,9.894
5.393,5.323,1.125,2.856
4.799,7.997,5.825,7.739
4.979,5.608,7.388,2.034
6.771,7.460,4.314,2.734
0.476,9.116,4.893,2.151
8.699,5.446,2.723,0.107
6.882,6.729,7.043,1.308
3.371,3.556,2.439,6.508
7.792,0.693,8.468,0.348
6.266,6.704,2.731,3.525
7.213,5.016,2.694,0.468
5.229,4.056,6.565,2.046
2.186,5.325,6.448,1.472
1.266,4.290,6.071,2.688
6.688,0.367,4.850,4.320
7.411,1.449,7.221,7.586
4.210,4.881,4.292,1.715
8.887,7.548,5.135,3.881
1.245,9.821,6.861,7.751
3.346,6.495,2.846,5.559
3.329,8.680,2.279,9.421
8.871,5.188,1.011,1.778
4.776,8.884,6.365,2.385
2.409,5.137,5.675,1.314
2.700,1.338,2.264,5.699
5.223,7.993,0.461,3.708
9.027,4.584,7.571,0.421
2.645,8.906,3.045,3.973
1.756,4.583,6.084,5.509
0.958,4.020,1.362,0.245
3.089,2.544,1.425,4.368
1.203,5.273,4.247,5.493
6.747,2.063,7.796,8.326
4.851,9.136,5.293,2.339
0.879,6.536,5.092,0.506
6.429,2.277,8.926,1.101
4.640,4.040,7.041,6.345
7.643,5.278,6.412,5.691
7.119,9.340,8.196,5.004
7.617,0.494,2.179,1.072
6.665,1.796,9.799,4.922
9.552,3.162,7.752,9.848
1.746,5.598,6.939,1.174
2.122,3.691,5.543,6.425
5.761,8.796,8.458,2.982
5.260,0.754,3.253,2.214
0.030,2.015,7.963,2.320
6.378,1.389,2.305,2.867
6.919,5.542,2.007,1.475
9.601,7.140,9.433,5.136
9.806,1.906,9.882,5.474
8.564,1.957,1.437,9.801
9.752,2.717,2.948,0.326
4.530,4.828,0.077,7.385
0.042,7.073,7.347,7.749
1.862,1.467,9.465,0.718
3.692,7.556,2.315,9.940
1.307,3.073,7.851,2.399
4.721,3.600,4.724,9.422
3.272,8.022,9.932,1.137
2.107,0.542,7.377,8.498
5.316,0.305,3.829,0.753
1.314,3.447,0.382,8.885
0.207,3.465,5.129,3.734
9.277,1.708,6.821,8.665
4.490,8.984,6.612,5.983
9.158,7.510,0.387,0.028
9.157,4.013,4.363,8.139
3.117,2.551,2.659,4.831
9.697,3.258,2.990,2.764
5.176,7.178,2.558,7.415
0.875,9.291,7.463,9.459
5.964,5.063,9.903,8.584
0.590,0.753,8.367,6.058
2.988,8.307,9.254,9.714
1.365,1.285,2.831,5.070
0.423,9.767,6.581,7.075
6.132,5.735,8.266,7.733
7.173,0.544,8.395,4.224
7.450,5.248,8.030,2.243
5.739,8.821,5.615,3.433
0.733,9.211,2.674,9.412
4.663,2.469,6.176,1.831
5.525,3.367,6.687,0.082
6.535,5.652,7.324,1.411
7.607,3.406,6.586,9.150
7.309,6.286,9.083,6.339
9.177,3.689,4.311,3.151
8.736,6.993,9.649,7.302
6.031,9.392,5.373,8.179
3.965,4.224,5.115,5.362
5.661,7.028,2.293,0.707
7.299,7.748,6.453,3.374
2.838,6.400,9.184,3.053
2.172,2.981,1.063,6.711
9.317,0.564,2.031,1.580
1.952,7.512,6.401,8.568
5.859,3.365,7.579,1.427
2.949,4.800,6.717,7.403
5.516,2.175,6.799,1.261
3.832,4.510,0.352,7.962
8.499,6.303,2.411,0.436
1.126,1.964,0.750,5.570
5.635,0.056,1.917,9.654
8.818,0.443,8.649,3.282
3.494,4.588,3.284,4.174
1.909,2.850,2.988,8.480
3.818,4.831,7.009,6.677
7.596,0.909,8.564,5.282
0.465,4.533,5.602,7.417
8.531,0.123,4.087,2.267
2.940,2.293,6.606,1.105
2.972,3.740,1.702,5.167
1.544,7.900,0.584,2.367
3.107,9.329,8.515,5.076
9.458,3.682,1.583,0.647
7.203,7.201,4.430,6.986
9.891,3.506,6.896,8.815
0.314,8.629,4.512,2.796
5.626,2.300,1.809,6.439
0.153,7.788,5.138,9.370
0.686,2.989,1.074,5.771
0.401,8.451,3.221,1.083
8.811,8.210,9.166,4.872
9.896,9.576,2.398,8.905
6.687,8.139,2.585,7.003
8.339,0.183,3.017,1.287
0.668,0.993,5.936,3.059
3.784,0.710,0.907,4.300
1.593,7.293,7.703,7.209
6.458,2.862,3.886,2.269
5.777,8.484,9.422,2.116
3.678,3.784,7.158,0.263
8.825,9.060,9.018,2.395
2.756,5.740,5.595,9.531
5.513,2.821,4.109,4.946
9.903,1.086,2.268,6.187
7.883,0.304,8.095,7.091
4.615,0.697,0.050,7.042
7.189,2.138,6.659,9.616
8.677,5.804,1.128,9.112
8.640,3.722,2.853,6.109
6.394,7.976,4.624,1.104
5.917,1.873,7.931,6.934
8.872,1.310,9.597,1.613
9.872,1.784,8.995,7.327
4.302,4.518,4.885,3.679
3.718,5.307,4.009,1.949
9.684,3.101,2.474,4.353
2.734,7.121,6.966,9.965
9.014,0.257,0.654,5.850
6.936,0.060,7.383,1.531
2.231,9.526,4.162,1.647
2.091,1.693,8.047,7.883
5.574,5.194,4.988,7.003
6.945,9.939,2.741,8.390
9.913,6.841,8.868,9.674
2.469,9.755,0.914,3.266
6.413,6.236,5.205,5.237
5.243,8.659,7.393,6.397
9.435,0.789,8.366,4.248
9.995,2.780,5.477,5.343
1.893,3.882,5.673,6.672
7.360,3.989,7.749,2.382
1.247,1.172,4.341,9.698
6.903,1.834,9.287,5.982
0.880,6.826,1.150,6.713
9.710,5.136,7.020,0.435
3.212,6.080,5.499,4.794
6.331,8.878,7.798,2.196
0.827,9.875,3.004,8.400
5.305,4.445,1.730,6.968
5.976,9.435,7.033,5.135
4.881,7.591,7.767,8.187
8.885,8.835,9.634,6.424
0.571,8.439,1.040,6.676
8.747,0.755,0.450,3.872
2.727,3.363,4.930,9.121
2.016,9.669,6.642,1.515
8.827,4.244,5.951,2.926
0.827,3.527,7.086,0.512
2.814,9.629,7.903,7.105
5.472,7.442,3.478,8.630
1.024,4.939,4.361,7.406
3.161,4.512,7.148,3.436
8.942,7.469,2.714,5.949
1.618,8.009,6.925,3.980
7.584,7.709,7.950,1.207
2.378,0.398,6.746,2.303
3.092,8.914,4.746,8.765
6.715,1.839,5.881,4.681
7.146,1.523,9.409,8.502
4.770,4.742,3.605,4.588
3.136,5.488,5.745,7.131
8.235,4.507,9.834,7.909
8.301,8.248,6.478,9.819
4.927,9.686,5.709,4.460
1.905,8.746,5.510,8.307
4.160,2.468,8.412,7.740
7.835,9.338,3.953,9.097
3.959,4.928,6.909,0.699
0.035,4.912,1.704,4.340
9.364,2.197,4.360,3.921
8.658,0.699,3.493,0.413
2.416,2.989,8.026,0.335
3.745,7.635,0.831,5.196
6.047,0.871,5.336,6.711
6.402,3.521,9.350,0.419
0.256,3.223,8.608,8.658
9.468,2.118,1.679,1.650
5.809,5.110,7.949,5.799
6.859,6.706,1.135,6.545
7.809,7.775,3.912,8.587
0.441,7.659,7.087,5.322
6.643,4.706,0.647,4.929
8.467,6.846,5.416,2.636
4.706,4.300,5.909,7.162
9.308,1.346,4.539,1.735
3.984,4.750,1.346,3.119
5.593,6.432,4.569,8.667
0.621,4.558,5.176,8.781
7.564,2.046,1.112,0.019
4.556,0.713,3.140,6.460
0.342,9.672,6.049,2.451
6.597,1.478,7.192,7.120
6.722,2.469,1.028,3.445
6.226,5.324,1.279,8.857
7.392,0.395,7.164,2.912
6.125,2.251,3.248,3.918
1.617,3.317,5.966,0.848
7.561,5.581,3.896,9.380
7.087,6.497,2.309,0.992
1.249,1.522,1.451,2.443
0.485,9.824,6.688,4.687
7.715,3.785,1.609,1.521
0.997,4.248,0.973,8.143
8.865,9.193,9.820,4.935
0.803,6.551,0.987,9.906
9.252,1.865,5.845,4.394
5.531,7.096,9.914,0.037
9.407,9.515,4.090,8.713
2.663,5.423,3.200,0.080
0.738,2.144,9.002,0.624
4.250,8.781,5.879,7.525
7.811,6.593,9.546,0.903
6.854,7.276,3.281,3.044
2.484,4.276,4.086,2.317
4.590,6.687,0.257,5.837
2.182,9.300,6.580,4.239
6.758,8.802,1.115,4.947
4.152,7.933,2.776,6.199
6.849,3.663,6.084,8.177
9.111,2.018,9.689,6.785
7.938,6.577,5.798,1.878
8.267,0.368,8.486,9.709
2.094,8.783,0.279,1.275
4.079,8.001,1.263,7.311
9.441,6.647,4.946,0.475
1.527,7.019,9.930,6.654
1.015,1.545,1.622,3.972
4.439,9.436,5.251,2.129
2.016,1.319,5.748,3.268
1.899,8.695,6.928,3.360
8.389,8.670,1.193,8.038
2.386,8.971,1.988,7.361
3.533,5.085,7.645,3.534
0.846,8.303,6.359,6.054
7.096,1.006,7.396,7.081
8.171,6.092,4.343,0.438
9.684,7.030,7.437,2.619
4.199,2.574,2.390,0.288
4.443,8.284,5.685,7.920
1.092,9.652,6.413,4.211
5.200,8.019,5.437,7.577
7.326,5.845,1.376,8.888
3.371,3.945,6.560,0.651
0.761,0.961,4.131,7.184
6.462,5.714,3.468,7.847
3.490,7.965,5.850,7.303
1.421,1.421,2.512,4.133
9.432,1.219,9.884,0.150
2.385,1.960,3.358,7.081
6.225,8.951,4.358,0.245
3.216,2.672,9.869,9.790
3.080,1.463,4.325,5.320
0.261,7.970,7.155,3.347
0.104,7.369,5.249,2.603
2.508,8.560,2.247,3.175
3.259,4.904,1.112,0.092
3.362,6.089,2.973,2.669
4.168,9.194,0.601,1.737
2.112,4.592,1.964,6.290
5.765,6.463,6.111,3.547
7.941,8.339,9.524,9.992
8.402,7.971,3.616,2.314
9.856,7.746,8.430,0.091
3.559,9.840,0.122,5.150
3.232,9.098,6.535,9.108
1.970,1.263,6.766,1.611
8.297,2.456,9.978,1.368
1.676,2.589,3.026,3.192
1.671,7.810,6.896,2.177
2.718,9.391,4.726,0.839
4.590,5.754,9.394,2.259
8.867,7.255,9.333,1.456
3.439,6.696,0.609,1.758
2.061,7.643,7.846,2.959
5.620,9.730,4.398,0.543
9.822,5.255,3.993,4.784
8.050,9.319,5.713,2.389
3.663,6.559,6.741,3.555
6.066,5.043,6.787,5.175
4.192,8.172,0.698,4.302
4.547,6.624,4.765,0.494
7.155,6.606,5.837,8.330
8.740,3.017,1.592,7.362
7.145,4.976,2.191,5.405
1.381,4.928,5.557,9.985
2.734,5.531,0.806,8.224
4.511,0.262,6.698,9.917
6.708,0.425,2.084,9.339
5.150,6.105,8.357,7.674
0.077,2.245,0.444,2.790
7.704,9.637,2.535,7.751
2.984,3.822,3.594,1.289
6.833,2.155,1.963,8.828
7.348,2.933,6.576,9.150
0.825,3.157,7.116,4.061
6.380,0.011,2.337,4.835
1.500,9.480,3.290,6.031
1.275,2.865,6.634,7.088
9.760,3.265,0.930,3.563
9.892,6.545,0.403,0.303
7.600,2.026,5.640,3.459
0.083,4.344,6.304,8.609
4.939,2.108,5.843,4.612
5.042,1.680,2.584,2.591
2.593,3.251,7.539,8.319
2.902,4.949,4.429,2.978
4.300,8.592,1.429,3.017
7.538,5.960,5.695,5.698
1.083,2.332,6.637,6.062
1.792,2.991,0.733,7.254
1.110,0.219,7.033,6.200
1.369,9.627,2.086,4.425
1.417,1.716,2.252,8.007
0.731,3.723,9.125,9.207
3.632,3.682,2.932,6.518
8.915,7.291,9.745,6.513
2.279,7.435,9.787,3.178
9.026,8.589,7.690,7.276
2.551,0.601,8.508,7.186
5.744,8.638,5.253,2.630
1.617,2.034,8.218,8.229
0.152,8.474,8.380,0.242
3.627,2.258,7.863,3.945
6.511,8.573,0.843,3.391
3.144,7.850,7.194,9.603
9.722,9.313,6.566,9.508
8.543,3.822,5.347,8.941
3.180,1.982,1.699,2.747
8.646,3.096,2.899,6.013
8.939,2.801,3.985,4.837
1.341,7.200,6.953,6.092
9.528,5.951,3.247,0.841
7.358,9.832,7.003,8.437
5.629,6.315,4.815,9.234
6.539,1.720,9.774,5.845
9.489,9.341,8.973,5.286
0.911,0.550,9.536,0.123
9.553,7.741,1.775,2.249
8.620,8.543,8.616,4.244
6.924,4.971,6.713,3.673
9.709,1.912,7.074,6.448
1.649,3.565,7.354,5.440
5.834,8.435,5.581,8.652
8.247,0.594,0.357,1.183
5.959,5.023,8.932,0.061
8.210,9.326,8.388,3.365
7.381,9.166,1.690,9.194
6.525,7.791,2.383,2.582
3.447,9.696,9.826,1.048
4.307,8.993,7.909,8.653
2.588,6.263,9.454,9.400
7.882,1.796,5.986,9.120
0.141,9.558,3.363,4.167
7.321,2.519,7.175,7.404
3.302,4.808,5.471,0.768
3.462,7.224,1.253,2.164
0.964,1.314,1.441,4.774
7.313,2.246,0.666,4.092
9.111,7.832,3.470,8.263
3.926,7.617,8.007,3.659
0.681,9.714,9.387,5.702
5.004,1.124,8.096,1.334
9.579,8.505,1.862,1.211
0.084,5.806,8.147,2.281
6.028,7.407,3.573,4.957
7.633,7.777,9.807,5.001
4.590,0.278,5.511,1.960
8.209,9.195,8.709,0.111
6.026,2.015,6.766,6.682
3.901,3.153,3.172,4.056
4.653,8.718,3.149,7.849
8.815,7.637,5.028,2.148
8.715,7.014,0.130,8.363
4.447,6.521,0.465,8.945
7.124,7.186,5.991,0.004
0.544,3.187,7.507,1.306
7.103,1.535,7.869,4.323
2.593,8.554,6.007,8.865
4.393,0.094,8.798,2.088
4.581,2.728,0.140,0.826
9.305,4.177,5.422,5.357
5.122,5.175,7.763,6.367
5.005,8.384,9.689,2.384
0.507,1.147,5.150,7.994
1.534,0.613,7.133,5.433
1.150,0.708,8.548,2.651
0.509,7.129,3.352,6.645
8.487,6.850,8.887,4.466
7.498,0.283,5.805,6.027
4.009,2.842,2.570,1.838
9.021,0.874,7.190,2.611
0.660,3.617,8.099,5.751
1.329,7.766,0.521,1.091
9.885,0.997,1.924,5.298
6.892,9.730,4.147,6.189
6.317,7.230,4.110,6.557
8.786,9.175,9.863,3.805
8.569,8.563,9.959,1.158
2.140,6.430,1.065,4.990
6.504,1.852,9.773,1.317
5.128,8.480,5.316,8.931
5.000,7.122,5.592,3.937
0.305,6.646,5.874,5.563
7.580,8.360,8.448,5.571
6.973,5.742,0.462,2.859
2.720,3.472,2.710,8.119
5.718,6.473,8.885,0.432
5.804,9.585,3.579,4.324
8.446,7.125,0.447,0.043
7.771,8.800,2.971,1.836
7.332,8.039,5.579,1.215
2.445,2.820,8.557,3.012
