5.537,7.322,12.858,0.302,0.954,0.940
9.907,8.177,18.084,0.177,0.916,0.425
8.899,9.817,18.715,0.982,0.758,0.522
8.712,6.100,14.812,0.603,0.287,0.197
7.147,7.331,14.478,0.655,0.431,0.319
7.727,0.853,8.580,0.615,0.935,0.483
7.017,4.767,11.784,0.318,0.420,0.968
0.322,9.905,10.228,0.323,0.885,0.386
9.231,6.495,15.726,0.453,0.216,0.513
6.413,9.332,15.745,0.232,0.495,0.164
6.141,1.204,7.345,0.118,0.007,0.541
9.411,2.163,11.574,0.512,0.822,0.012
0.984,9.342,10.326,0.789,0.512,0.443
9.639,4.175,13.815,0.572,0.522,0.643
6.932,9.210,16.142,0.247,0.991,0.873
3.489,6.936,10.425,0.932,0.639,0.125
5.880,9.854,15.734,0.166,0.006,0.343
8.248,1.974,10.222,0.524,0.040,0.939
2.943,3.745,6.687,0.590,0.749,0.065
6.379,1.062,7.441,0.244,0.445,0.826
0.270,1.192,1.462,0.283,0.245,0.623
8.610,0.903,9.513,0.222,0.786,0.009
9.114,8.695,17.809,0.096,0.807,0.202
7.361,4.130,11.491,0.814,0.133,0.455
8.484,8.667,17.151,0.046,0.554,0.738
9.785,1.529,11.314,0.300,0.752,0.413
9.969,0.575,10.544,0.413,0.622,0.465
1.203,7.510,8.713,0.322,0.788,0.308
8.775,8.939,17.714,0.797,0.536,0.224
3.495,8.342,11.837,0.480,0.530,0.627
6.801,4.694,11.495,0.079,0.106,0.558
3.567,4.173,7.739,0.749,0.602,0.866
3.424,8.338,11.762,0.457,0.957,0.627
6.298,3.809,10.107,0.156,0.392,0.562
0.683,9.118,9.801,0.010,0.047,0.782
8.691,3.751,12.442,0.852,0.478,0.684
0.973,3.448,4.421,0.847,0.535,0.635
2.717,3.937,6.655,0.937,0.691,0.728
2.614,9.239,11.853,0.905,0.084,0.755
1.158,6.299,7.457,0.238,0.102,0.228
2.960,2.171,5.130,0.370,0.646,0.757
3.979,1.251,5.229,0.382,0.275,0.275
0.903,9.973,10.876,0.000,0.531,0.065
3.079,9.818,12.898,0.859,0.119,0.236
3.071,7.554,10.626,0.088,0.315,0.278
0.835,8.838,9.673,0.538,0.905,0.733
7.066,9.823,16.888,0.155,0.589,0.573
5.409,1.687,7.096,0.620,0.207,0.716
8.369,8.774,17.142,0.143,0.871,0.957
0.783,0.224,1.007,0.015,0.112,0.636
7.188,6.568,13.757,0.437,0.808,0.435
0.593,6.745,7.339,0.540,0.000,0.036
5.819,2.962,8.780,0.226,0.790,0.222
2.611,3.556,6.166,0.020,0.937,0.960
8.598,6.208,14.806,0.338,0.090,0.161
3.220,9.560,12.780,0.706,0.564,0.840
4.122,3.212,7.333,0.780,0.533,0.755
9.749,6.096,15.846,0.822,0.891,0.779
5.494,4.695,10.189,0.810,0.828,0.898
8.486,3.889,12.374,0.166,0.889,0.245
7.899,7.857,15.756,0.178,0.706,0.310
2.066,4.910,6.976,0.333,0.188,0.015
5.731,4.095,9.826,0.505,0.822,0.532
8.491,5.937,14.429,0.026,0.559,0.378
3.989,6.773,10.762,0.708,0.655,0.175
0.533,3.422,3.955,0.098,0.052,0.615
3.063,0.898,3.961,0.964,0.842,0.840
2.144,8.186,10.329,0.350,0.297,0.844
1.680,7.387,9.067,0.659,0.840,0.851
3.642,4.888,8.530,0.991,0.870,0.879
6.299,4.198,10.497,0.409,0.313,0.451
2.587,5.387,7.974,0.672,0.559,0.550
0.139,0.261,0.400,0.777,0.649,0.359
5.246,1.489,6.735,0.069,0.663,0.861
6.394,4.361,10.755,0.720,0.769,0.754
0.431,6.771,7.202,0.755,0.934,0.028
1.283,9.315,10.597,0.923,0.012,0.078
8.005,1.546,9.551,0.694,0.712,0.458
6.339,8.936,15.275,0.704,0.920,0.645
2.931,8.654,11.586,0.707,0.016,0.478
0.291,2.068,2.360,0.011,0.766,0.459
5.935,0.694,6.628,0.504,0.055,0.872
0.587,4.458,5.044,0.207,0.834,0.326
8.169,4.821,12.991,0.485,0.545,0.129
9.226,4.198,13.424,0.963,0.709,0.883
0.496,1.858,2.354,0.821,0.278,0.372
0.912,1.723,2.635,0.331,0.195,0.488
4.420,3.107,7.527,0.469,0.679,0.336
2.316,9.211,11.527,0.556,0.066,0.090
2.771,5.494,8.266,0.683,0.438,0.562
9.100,7.024,16.124,0.939,0.445,0.890
2.580,8.882,11.461,0.504,0.169,0.340
4.719,3.095,7.814,0.278,0.936,0.222
5.652,7.796,13.449,0.606,0.221,0.470
9.758,4.653,14.410,0.842,0.567,0.813
2.266,5.753,8.019,0.520,0.657,0.253
5.354,2.704,8.057,0.544,0.464,0.126
0.241,2.630,2.871,0.725,0.882,0.020
0.101,9.746,9.847,0.014,0.253,0.829
5.741,5.223,10.964,0.275,0.847,0.429
5.516,2.436,7.952,0.671,0.473,0.327
7.373,8.814,16.188,0.520,0.604,0.409
2.045,1.218,3.263,0.472,0.659,0.081
8.277,5.789,14.066,0.060,0.087,0.838
2.920,9.460,12.379,0.952,0.843,0.648
1.734,0.359,2.093,0.742,0.902,0.300
1.120,5.396,6.516,0.500,0.882,0.087
5.789,5.304,11.093,0.509,0.429,0.305
4.874,3.096,7.970,0.027,0.125,0.916
8.194,2.732,10.926,0.084,0.897,0.822
9.160,3.515,12.676,0.872,0.762,0.312
5.959,0.623,6.582,0.385,0.206,0.937
8.129,7.402,15.531,0.143,0.384,0.968
9.428,3.337,12.765,0.799,0.355,0.255
3.913,0.397,4.310,0.709,0.925,0.466
0.477,5.588,6.065,0.741,0.565,0.984
3.429,4.293,7.722,0.412,0.263,0.372
2.926,7.318,10.244,0.762,0.187,0.918
6.181,6.797,12.978,0.265,0.078,0.357
6.956,3.312,10.268,0.738,0.243,0.414
1.293,6.610,7.902,0.968,0.217,0.648
2.479,2.551,5.031,0.006,0.566,0.260
2.851,0.188,3.039,0.645,0.868,0.694
9.733,1.097,10.830,0.784,0.998,0.064
1.111,3.600,4.711,0.304,0.098,0.308
0.693,8.104,8.797,0.710,0.175,0.894
0.156,8.198,8.354,0.558,0.933,0.602
9.484,5.324,14.808,0.488,0.229,0.964
1.304,5.527,6.831,0.129,0.131,0.547
0.871,1.073,1.944,0.593,0.523,0.553
2.484,1.330,3.813,0.373,0.548,0.769
4.041,1.862,5.903,0.565,0.005,0.067
9.053,6.439,15.491,0.258,0.514,0.530
2.807,9.290,12.097,0.972,0.518,0.426
2.945,8.424,11.369,0.918,0.358,0.023
3.982,4.739,8.722,0.907,0.702,0.056
2.993,8.410,11.403,0.720,0.119,0.972
5.690,6.430,12.120,0.773,0.688,0.104
1.454,2.364,3.818,0.673,0.307,0.133
0.659,2.461,3.120,0.965,0.612,0.260
5.658,3.204,8.862,0.495,0.736,0.919
2.607,2.551,5.157,0.823,0.816,0.387
4.999,0.313,5.312,0.443,0.358,0.460
8.437,5.956,14.393,0.661,0.252,0.041
4.311,5.178,9.488,0.073,0.549,0.095
5.305,9.321,14.625,0.223,0.182,0.468
1.447,9.072,10.519,0.128,0.501,0.889
3.384,2.389,5.773,0.118,0.136,0.291
2.515,8.509,11.024,0.055,0.139,0.307
3.951,6.336,10.287,0.491,0.672,0.199
1.991,9.451,11.442,0.731,0.902,0.428
9.443,6.777,16.220,0.497,0.665,0.207
6.410,3.625,10.035,0.773,0.958,0.655
6.912,7.979,14.891,0.343,0.035,0.282
2.266,3.532,5.798,0.688,0.628,0.031
7.173,8.898,16.070,0.182,0.286,0.031
3.338,2.443,5.781,0.945,0.593,0.241
9.863,2.992,12.855,0.736,0.857,0.472
9.537,8.375,17.911,0.674,0.365,0.560
6.850,0.074,6.924,0.000,0.248,0.910
6.375,1.994,8.369,0.484,0.085,0.491
3.601,6.838,10.439,0.461,0.582,0.861
1.279,8.201,9.480,0.886,0.950,0.420
3.349,2.520,5.869,0.332,0.820,0.078
0.212,3.031,3.243,0.463,0.766,0.478
6.870,5.134,12.004,0.065,0.050,0.484
3.859,0.798,4.658,0.686,0.405,0.010
8.630,1.824,10.454,0.589,0.163,0.657
4.469,0.958,5.427,0.031,0.182,0.972
3.131,2.313,5.444,0.388,0.180,0.236
5.948,0.116,6.064,0.607,0.915,0.829
4.024,9.627,13.651,0.821,0.810,0.167
4.659,0.897,5.556,0.750,0.609,0.485
5.438,7.371,12.809,0.477,0.637,0.363
5.791,9.488,15.279,0.372,0.980,0.489
4.029,7.571,11.600,0.890,0.234,0.764
6.891,9.976,16.868,0.602,0.916,0.190
2.018,7.200,9.218,0.428,0.592,0.884
7.253,3.575,10.828,0.504,0.791,0.170
0.704,7.516,8.221,0.044,0.929,0.075
7.520,4.883,12.403,0.045,0.086,0.846
8.649,7.910,16.559,0.815,0.509,0.138
6.903,0.725,7.628,0.907,0.500,0.537
5.986,0.401,6.386,0.679,0.506,0.932
3.335,2.509,5.844,0.200,0.649,0.286
3.422,1.248,4.669,0.451,0.740,0.571
9.297,3.173,12.470,0.487,0.485,0.400
4.084,6.995,11.079,0.252,0.631,0.201
9.660,3.729,13.389,0.864,0.652,0.527
8.411,2.998,11.409,0.743,0.556,0.249
1.864,5.663,7.528,0.187,0.096,0.852
7.802,0.878,8.679,0.809,0.699,0.285
8.202,8.625,16.828,0.837,0.811,0.142
0.242,5.314,5.555,0.344,0.761,0.577
3.519,2.207,5.727,0.024,0.981,0.028
7.819,4.613,12.432,0.457,0.029,0.234
2.227,6.216,8.443,0.658,0.240,0.333
5.722,2.968,8.691,0.850,0.138,0.275
6.476,7.947,14.422,0.538,0.287,0.448
4.270,0.915,5.185,0.048,0.890,0.552
2.636,8.656,11.292,0.967,0.653,0.492
1.935,9.091,11.026,0.637,0.153,0.512
3.804,7.591,11.395,0.788,0.014,0.043
9.995,4.979,14.974,0.316,0.152,0.060
1.194,9.090,10.284,0.925,0.199,0.290
1.000,6.140,7.141,0.872,0.261,0.031
2.094,1.970,4.064,0.366,0.743,0.844
3.992,1.142,5.134,0.504,0.417,0.757
7.604,8.189,15.793,0.922,0.256,0.807
0.137,6.174,6.310,0.652,0.171,0.253
0.821,3.628,4.448,0.669,0.324,0.661
2.705,4.969,7.674,0.003,0.656,0.767
3.472,4.961,8.433,0.420,0.393,0.919
3.667,5.831,9.498,0.299,0.474,0.673
2.570,5.485,8.056,0.214,0.090,0.374
2.482,2.082,4.564,0.725,0.171,0.799
1.691,7.897,9.587,0.293,0.131,0.973
3.821,0.159,3.980,0.274,0.330,0.288
3.672,3.921,7.593,0.561,0.982,0.096
1.727,0.986,2.713,0.168,0.928,0.518
1.843,0.265,2.108,0.907,0.662,0.112
3.697,6.850,10.547,0.770,0.067,0.678
0.177,3.077,3.254,0.342,0.087,0.301
2.992,8.878,11.869,0.416,0.037,0.113
9.680,5.412,15.092,0.008,0.890,0.459
3.506,6.832,10.338,0.060,0.634,0.711
5.790,2.219,8.009,0.519,0.616,0.137
0.448,6.003,6.451,0.468,0.713,0.679
5.311,0.773,6.084,0.099,0.911,0.322
0.022,5.525,5.548,0.173,0.537,0.117
1.254,0.473,1.728,0.156,0.030,0.674
6.100,3.539,9.639,0.986,0.185,0.683
9.544,2.857,12.402,0.486,0.523,0.456
3.366,9.472,12.838,0.926,0.071,0.047
9.933,7.228,17.162,0.535,0.276,0.348
7.770,8.443,16.213,0.434,0.278,0.777
4.539,8.729,13.269,0.664,0.404,0.254
5.206,4.632,9.838,0.151,0.868,0.632
5.397,2.703,8.101,0.641,0.651,0.555
1.219,5.562,6.781,0.944,0.502,0.925
4.442,9.894,14.335,0.959,0.759,0.150
5.007,2.856,7.862,0.926,0.133,0.653
0.579,7.739,8.319,0.042,0.369,0.304
7.569,2.034,9.603,0.243,0.329,0.719
1.145,2.734,3.879,0.700,0.129,0.592
1.730,2.151,3.881,0.671,0.046,0.956
5.911,0.107,6.018,0.417,0.691,0.285
1.231,1.308,2.539,0.441,0.342,0.418
8.267,6.508,14.775,0.350,0.906,0.283
5.537,0.348,5.884,0.602,0.075,0.170
1.921,3.525,5.446,0.443,0.061,0.007
1.232,0.468,1.700,0.583,0.188,0.438
6.430,2.046,8.476,0.291,0.753,0.773
2.121,1.472,3.593,0.748,0.006,0.990
1.237,2.688,3.926,0.793,0.069,0.642
5.395,4.320,9.715,0.095,0.185,0.989
6.696,7.586,14.283,0.940,0.997,0.564
3.616,1.715,5.331,0.465,0.992,0.693
2.912,3.881,6.793,0.912,0.639,0.152
4.547,7.751,12.298,0.339,0.116,0.208
5.836,5.559,11.395,0.782,0.798,0.128
5.660,9.421,15.082,0.734,0.761,0.898
4.487,1.778,6.265,0.125,0.007,0.339
9.927,2.385,12.312,0.156,0.643,0.034
8.607,1.314,9.921,0.685,0.300,0.793
6.705,5.699,12.404,0.237,0.817,0.140
7.466,3.708,11.174,0.492,0.954,0.162
0.746,0.421,1.167,0.382,0.592,0.942
1.988,3.973,5.961,0.597,0.571,0.169
3.266,5.509,8.775,0.548,0.091,0.767
4.553,0.245,4.798,0.478,0.415,0.820
4.594,4.368,8.962,0.234,0.454,0.635
5.362,5.493,10.854,0.486,0.531,0.146
6.459,8.326,14.784,0.940,0.528,0.971
5.272,2.339,7.611,0.708,0.629,0.276
5.482,0.506,5.988,0.884,0.311,0.928
0.889,1.101,1.990,0.365,0.274,0.153
2.572,6.345,8.917,0.481,0.527,0.351
7.230,5.691,12.921,0.670,0.952,0.833
2.949,5.004,7.953,0.725,0.793,0.403
6.921,1.072,7.992,0.435,0.383,0.763
6.848,4.922,11.770,0.381,0.754,0.399
5.147,9.848,14.995,0.074,0.801,0.850
5.308,1.174,6.483,0.350,0.404,0.320
9.773,6.425,16.198,0.215,0.587,0.926
8.891,2.982,11.873,0.447,0.886,0.639
7.221,2.214,9.435,0.110,0.628,0.119
6.901,2.320,9.221,0.261,0.647,0.312
0.538,2.867,3.404,0.976,0.493,0.439
7.144,1.475,8.619,0.258,0.656,0.874
0.986,5.136,6.123,0.486,0.112,0.518
1.202,5.474,6.675,0.079,0.996,0.727
2.528,9.801,12.329,0.591,0.621,0.958
2.028,0.326,2.353,0.391,0.214,0.819
9.631,7.385,17.017,0.759,0.727,0.767
4.467,7.749,12.216,0.302,0.416,0.556
2.967,0.718,3.685,0.487,0.498,0.241
4.625,9.940,14.565,0.974,0.801,0.715
4.615,2.399,7.014,0.222,0.112,0.807
7.268,9.422,16.689,0.245,0.626,0.527
2.299,1.137,3.436,0.602,0.845,0.187
4.360,8.498,12.858,0.783,0.174,0.217
8.982,0.753,9.735,0.293,0.110,0.174
8.162,8.885,17.047,0.082,0.063,0.479
9.659,3.734,13.393,0.982,0.537,0.459
2.812,8.665,11.477,0.626,0.058,0.278
1.737,5.983,7.720,0.348,0.408,0.912
6.410,0.028,6.438,0.355,0.306,0.983
4.369,8.139,12.508,0.240,0.748,0.966
3.236,4.831,8.067,0.788,0.090,0.353
8.780,2.764,11.544,0.027,0.377,0.069
6.075,7.415,13.491,0.737,0.939,0.782
2.325,9.459,11.785,0.678,0.602,0.214
2.649,8.584,11.233,0.451,0.131,0.465
5.867,6.058,11.925,0.965,0.716,0.450
5.752,9.714,15.466,0.542,0.555,0.922
6.242,5.070,11.311,0.719,0.427,0.156
7.892,7.075,14.967,0.027,0.770,0.101
0.299,7.733,8.033,0.143,0.057,0.868
8.097,4.224,12.321,0.353,0.774,0.265
2.468,2.243,4.711,0.342,0.272,0.547
6.598,3.433,10.031,0.499,0.040,0.335
6.313,9.412,15.725,0.174,0.496,0.171
6.236,1.831,8.067,0.791,0.103,0.478
7.756,0.082,7.839,0.312,0.028,0.137
5.037,1.411,6.448,0.194,0.803,0.897
2.976,9.150,12.126,0.648,0.774,0.122
1.877,6.339,8.216,0.026,0.464,0.731
6.113,3.151,9.264,0.082,0.922,0.295
8.147,7.302,15.450,0.623,0.736,0.272
5.182,8.179,13.361,0.611,0.624,0.073
2.959,5.362,8.321,0.525,0.587,0.104
0.581,0.707,1.287,0.671,0.029,0.213
5.325,3.374,8.699,0.308,0.692,0.925
8.824,3.053,11.877,0.939,0.886,0.344
2.935,6.711,9.646,0.759,0.600,0.622
5.271,1.580,6.852,0.548,0.996,0.771
5.365,8.568,13.933,0.161,0.072,0.740
0.037,1.427,1.464,0.522,0.554,0.400
3.965,7.403,11.368,0.600,0.284,0.442
9.189,1.261,10.450,0.963,0.799,0.906
8.661,7.962,16.623,0.225,0.344,0.749
6.900,0.436,7.337,0.807,0.216,0.490
5.363,5.570,10.933,0.278,0.976,0.206
3.785,9.654,13.439,0.152,0.069,0.105
1.682,3.282,4.965,0.560,0.135,0.983
8.970,4.174,13.144,0.956,0.254,0.221
5.533,8.480,14.013,0.363,0.324,0.027
8.368,6.677,15.045,0.828,0.886,0.636
8.415,5.282,13.697,0.568,0.222,0.167
1.868,7.417,9.286,0.396,0.098,0.794
4.671,2.267,6.938,0.002,0.702,0.671
0.688,1.105,1.793,0.652,0.343,0.422
8.080,5.167,13.247,0.036,0.284,0.553
8.981,2.367,11.348,0.412,0.576,0.605
6.281,5.076,11.356,0.234,0.389,0.656
0.325,0.647,0.972,0.360,0.599,0.187
8.188,6.986,15.174,0.809,0.504,0.721
3.330,8.815,12.145,0.550,0.214,0.645
4.632,2.796,7.429,0.362,0.237,0.571
1.387,6.439,7.826,0.533,0.821,0.509
8.619,9.370,17.989,0.444,0.916,0.958
1.937,5.771,7.708,0.749,0.980,0.025
0.845,1.083,1.928,0.727,0.528,0.159
7.993,4.872,12.865,0.378,0.219,0.075
2.789,8.905,11.694,0.197,0.739,0.741
0.846,7.003,7.849,0.609,0.464,0.938
7.830,1.287,9.117,0.765,0.185,0.369
4.693,3.059,7.752,0.978,0.472,0.799
1.665,4.300,5.966,0.578,0.877,0.714
1.487,7.209,8.696,0.743,0.311,0.133
4.217,2.269,6.487,0.791,0.184,0.632
3.709,2.116,5.825,0.289,0.865,0.706
0.992,0.263,1.255,0.493,0.987,0.425
3.911,2.395,6.306,0.200,0.374,0.961
9.867,9.531,19.397,0.484,0.728,0.086
6.481,4.946,11.427,0.114,0.826,0.792
4.601,6.187,10.788,0.085,0.325,0.098
0.096,7.091,7.187,0.761,0.192,0.831
0.060,7.042,7.102,0.822,0.879,0.615
7.436,9.616,17.052,0.674,0.929,0.320
9.627,9.112,18.739,0.979,0.745,0.855
1.697,6.109,7.806,0.890,0.066,0.004
8.166,1.104,9.270,0.761,0.357,0.044
9.264,6.934,16.198,0.022,0.672,0.068
1.498,1.613,3.112,0.688,0.932,0.779
5.167,7.327,12.494,0.930,0.890,0.926
0.506,3.679,4.185,0.816,0.571,0.206
7.248,1.949,9.197,0.039,0.224,0.268
7.402,4.353,11.756,0.510,0.690,0.581
5.493,9.965,15.458,0.662,0.827,0.936
4.443,5.850,10.293,0.320,0.187,0.675
7.928,1.531,9.460,0.122,0.726,0.160
7.628,1.647,9.275,0.593,0.352,0.591
