9.841,9.261,5.018,0.544,0.322,0.562
2.626,5.920,2.467,0.747,0.480,0.522
8.201,8.866,0.160,0.975,0.342,0.444
7.773,5.470,3.987,0.523,0.135,0.353
7.879,2.149,9.724,0.569,0.380,0.507
2.160,8.154,6.221,0.403,0.976,0.642
4.068,4.231,7.632,0.254,0.052,0.336
2.540,7.135,7.014,0.861,0.245,0.537
8.282,2.952,8.036,0.480,0.429,0.711
6.929,3.132,1.601,0.086,0.571,0.088
8.497,3.977,6.873,0.277,0.122,0.447
5.499,1.365,9.905,0.687,0.954,0.587
3.531,1.431,7.226,0.593,0.411,0.485
3.050,5.816,1.131,0.198,0.462,0.380
5.198,6.344,1.299,0.151,0.504,0.694
1.999,9.710,3.866,0.229,0.738,0.907
9.893,1.755,2.718,0.131,0.856,0.691
0.325,3.947,9.954,0.784,0.299,0.385
2.765,4.931,3.469,0.176,0.915,0.819
7.791,4.386,9.511,0.119,0.734,0.014
3.755,3.185,9.221,0.479,0.948,0.939
2.790,2.851,4.098,0.891,0.218,0.871
7.096,4.715,1.173,0.659,0.915,0.161
5.916,4.901,8.501,0.582,0.895,0.329
5.608,3.278,3.884,0.115,0.981,0.667
9.706,4.749,4.833,0.542,0.455,0.091
8.472,6.412,2.440,0.366,0.704,0.950
2.475,9.548,9.449,0.004,0.086,0.178
1.229,0.481,8.148,0.774,0.208,0.040
2.875,3.430,3.587,0.965,0.492,0.091
2.365,5.318,7.773,0.874,0.054,0.571
9.440,8.402,1.920,0.381,0.985,0.649
5.085,6.638,8.484,0.411,0.164,0.890
1.775,8.468,1.127,0.813,0.708,0.082
7.890,7.518,1.985,0.075,0.534,0.107
6.155,6.817,1.234,0.919,0.559,0.981
5.993,5.305,2.236,0.524,0.520,0.785
9.959,0.832,6.253,0.325,0.269,0.923
1.383,1.793,5.189,0.785,0.910,0.165
9.651,5.042,3.369,0.062,0.711,0.871
6.822,6.543,2.098,0.792,0.116,0.926
3.148,4.903,9.013,0.101,0.541,0.762
3.731,1.940,1.287,0.007,0.738,0.834
4.800,5.951,3.146,0.874,0.600,0.245
1.429,2.063,5.141,0.837,0.402,0.694
7.177,5.444,2.313,0.763,0.849,0.990
0.227,3.407,2.587,0.500,0.768,0.958
5.076,9.700,5.048,0.881,0.240,0.181
9.621,8.828,9.833,0.790,0.527,0.603
0.601,2.652,7.498,0.983,0.826,0.899
3.703,5.716,2.093,0.262,0.517,0.701
7.062,2.821,2.930,0.452,0.906,0.411
0.157,7.372,4.195,0.847,0.233,0.226
2.236,1.699,6.817,0.256,0.108,0.615
3.029,7.981,0.327,0.770,0.268,0.255
3.014,6.761,7.777,0.131,0.534,0.350
5.877,9.888,2.318,0.364,0.179,0.812
2.368,4.367,7.421,0.367,0.256,0.808
6.059,3.491,8.321,0.921,0.581,0.268
5.689,5.127,4.060,0.168,0.253,0.658
5.851,0.494,1.830,0.083,0.869,0.269
8.789,7.124,6.741,0.704,0.274,0.872
1.746,6.838,9.180,0.491,0.653,0.656
6.915,8.895,5.826,0.408,0.510,0.576
8.863,3.548,1.450,0.155,0.157,0.809
5.874,4.437,2.803,0.786,0.592,0.318
0.414,9.759,6.407,0.538,0.012,0.087
9.309,3.328,9.337,0.684,0.361,0.102
4.179,5.455,3.494,0.060,0.492,0.542
3.740,8.455,1.005,0.818,0.390,0.500
4.915,5.393,9.278,0.311,0.017,0.551
6.203,1.642,7.559,0.193,0.695,0.139
5.223,7.701,9.410,0.702,0.712,0.903
9.878,5.973,6.915,0.393,0.428,0.214
5.206,0.716,5.939,0.539,0.842,0.266
0.314,1.514,7.583,0.970,0.543,0.606
6.283,9.955,1.356,0.562,0.996,0.534
9.533,1.394,2.788,0.553,0.895,0.620
4.508,3.977,5.444,0.667,0.381,0.229
1.288,5.989,4.327,0.637,0.535,0.625
0.272,5.452,5.203,0.157,0.727,0.299
1.441,7.040,4.566,0.570,0.167,0.606
3.053,4.948,0.222,0.990,0.853,0.353
8.025,6.782,7.043,0.420,0.509,0.356
1.330,6.896,5.078,0.272,0.620,0.798
6.442,1.176,9.933,0.331,0.689,0.105
3.835,2.968,2.482,0.472,0.551,0.508
8.974,2.517,3.049,0.279,0.640,0.677
0.988,9.768,0.969,0.296,0.564,0.069
5.537,1.729,7.322,0.603,0.603,0.765
9.907,9.138,8.177,0.564,0.045,0.687
8.899,9.368,9.817,0.932,0.347,0.218
8.712,6.771,6.100,0.509,0.611,0.377
7.147,3.277,7.331,0.916,0.952,0.146
7.727,3.196,0.853,0.499,0.290,0.038
7.017,9.256,4.767,0.099,0.554,0.852
0.322,8.434,9.905,0.840,0.411,0.343
9.231,9.784,6.495,0.793,0.042,0.401
6.413,9.215,9.332,0.900,0.721,0.403
6.141,4.213,1.204,0.229,0.601,0.905
9.411,3.503,2.163,0.629,0.366,0.870
0.984,6.804,9.342,0.362,0.862,0.296
9.639,0.390,4.175,0.753,0.445,0.436
6.932,2.200,9.210,0.306,0.307,0.281
3.489,8.558,6.936,0.132,0.138,0.753
5.880,0.979,9.854,0.190,0.024,0.978
8.248,0.716,1.974,0.872,0.726,0.321
2.943,3.634,3.745,0.500,0.663,0.313
6.379,8.031,1.062,0.381,0.542,0.424
0.270,6.857,1.192,0.850,0.661,0.138
8.610,3.331,0.903,0.069,0.630,0.148
9.114,2.527,8.695,0.941,0.036,0.531
7.361,7.252,4.130,0.891,0.090,0.360
8.484,2.506,8.667,0.677,0.104,0.409
9.785,1.875,1.529,0.172,0.323,0.129
9.969,3.257,0.575,0.271,0.261,0.714
1.203,2.297,7.510,0.765,0.661,0.293
8.775,0.073,8.939,0.081,0.790,0.894
3.495,7.116,8.342,0.803,0.616,0.379
6.801,5.033,4.694,0.233,0.960,0.948
3.567,9.922,4.173,0.991,0.525,0.369
3.424,5.662,8.338,0.190,0.988,0.791
6.298,1.740,3.809,0.064,0.079,0.469
0.683,6.327,9.118,0.086,0.397,0.987
8.691,9.349,3.751,0.726,0.267,0.232
0.973,4.725,3.448,0.345,0.538,0.674
2.717,6.370,3.937,0.597,0.713,0.464
2.614,4.153,9.239,0.792,0.760,0.373
1.158,4.985,6.299,0.573,0.510,0.616
2.960,7.669,2.171,0.799,0.924,0.841
3.979,3.978,1.251,0.344,0.771,0.804
0.903,3.148,9.973,0.414,0.556,0.099
3.079,3.419,9.818,0.968,0.974,0.891
3.071,6.048,7.554,0.279,0.224,0.417
0.835,9.108,8.838,0.414,0.846,0.920
7.066,1.857,9.823,0.811,0.030,0.816
5.409,5.728,1.687,0.531,0.825,0.251
8.369,1.604,8.774,0.695,0.490,0.348
0.783,0.840,0.224,0.608,0.803,0.197
7.188,7.555,6.568,0.403,0.229,0.500
0.593,4.587,6.745,0.058,0.985,0.834
5.819,5.288,2.962,0.938,0.923,0.247
2.611,2.557,3.556,0.336,0.211,0.511
8.598,5.811,6.208,0.804,0.459,0.153
3.220,4.556,9.560,0.376,0.600,0.042
4.122,6.774,3.212,0.168,0.124,0.618
9.749,5.971,6.096,0.926,0.604,0.111
5.494,1.234,4.695,0.055,0.818,0.185
8.486,1.385,3.889,0.109,0.688,0.597
7.899,2.385,7.857,0.231,0.116,0.116
2.066,1.194,4.910,0.377,0.017,0.065
5.731,6.655,4.095,0.464,0.639,0.808
8.491,8.683,5.937,0.237,0.810,0.902
3.989,8.369,6.773,0.881,0.256,0.179
0.533,7.369,3.422,0.335,0.930,0.510
3.063,0.187,0.898,0.091,0.359,0.213
2.144,1.976,8.186,0.420,0.216,0.203
1.680,5.079,7.387,0.102,0.268,0.702
3.642,5.357,4.888,0.505,0.410,0.563
6.299,0.899,4.198,0.752,0.501,0.574
2.587,9.172,5.387,0.959,0.178,0.881
0.139,2.145,0.261,0.647,0.623,0.560
5.246,6.310,1.489,0.063,0.642,0.125
6.394,2.787,4.361,0.990,0.985,0.370
0.431,2.457,6.771,0.063,0.572,0.989
1.283,8.028,9.315,0.072,0.159,0.728
8.005,7.695,1.546,0.436,0.173,0.908
6.339,7.134,8.936,0.136,0.113,0.245
2.931,6.413,8.654,0.942,0.495,0.335
0.291,7.246,2.068,0.158,0.858,0.352
5.935,0.290,0.694,0.881,0.328,0.894
0.587,3.841,4.458,0.565,0.382,0.815
8.169,1.871,4.821,0.094,0.449,0.216
9.226,8.304,4.198,0.799,0.717,0.990
0.496,2.280,1.858,0.991,0.999,0.834
0.912,3.266,1.723,0.374,0.019,0.054
4.420,9.607,3.107,0.854,0.253,0.228
2.316,0.488,9.211,0.806,0.363,0.154
2.771,3.430,5.494,0.773,0.459,0.305
9.100,2.951,7.024,0.040,0.124,0.742
2.580,8.309,8.882,0.345,0.984,0.620
4.719,6.252,3.095,0.371,0.212,0.198
5.652,2.861,7.796,0.502,0.635,0.309
9.758,6.870,4.653,0.271,0.578,0.731
2.266,5.526,5.753,0.128,0.395,0.083
5.354,7.944,2.704,0.135,0.939,0.190
0.241,2.628,2.630,0.195,0.221,0.350
0.101,3.345,9.746,0.010,0.033,0.838
5.741,8.409,5.223,0.050,0.406,0.482
5.516,6.809,2.436,0.488,0.452,0.746
7.373,0.599,8.814,0.218,0.712,0.606
2.045,0.429,1.218,0.888,0.149,0.685
8.277,5.977,5.789,0.781,0.449,0.785
2.920,0.362,9.460,0.484,0.541,0.800
1.734,1.167,0.359,0.743,0.513,0.654
1.120,1.438,5.396,0.828,0.769,0.864
5.789,4.036,5.304,0.150,0.167,0.217
4.874,1.107,3.096,0.368,0.984,0.637
8.194,6.738,2.732,0.851,0.193,0.572
9.160,0.226,3.515,0.180,0.990,0.637
5.959,3.077,0.623,0.667,0.655,0.903
8.129,5.355,7.402,0.229,0.867,0.693
9.428,1.174,3.337,0.208,0.300,0.821
3.913,7.817,0.397,0.385,0.071,0.371
0.477,6.653,5.588,0.570,0.080,0.637
3.429,1.739,4.293,0.246,0.094,0.141
2.926,0.057,7.318,0.437,0.738,0.258
6.181,8.860,6.797,0.949,0.730,0.587
6.956,9.651,3.312,0.855,0.128,0.730
1.293,6.863,6.610,0.004,0.136,0.772
2.479,3.493,2.551,0.863,0.476,0.667
2.851,8.069,0.188,0.545,0.571,0.484
9.733,0.573,1.097,0.820,0.056,0.661
1.111,6.548,3.600,0.591,0.372,0.491
0.693,9.213,8.104,0.656,0.698,0.496
0.156,3.108,8.198,0.490,0.381,0.050
9.484,8.187,5.324,0.066,0.978,0.464
1.304,7.553,5.527,0.367,0.489,0.810
0.871,5.405,1.073,0.112,0.954,0.519
2.484,5.598,1.330,0.243,0.585,0.446
4.041,3.651,1.862,0.795,0.615,0.606
9.053,3.955,6.439,0.412,0.554,0.274
2.807,4.186,9.290,0.745,0.177,0.112
2.945,6.073,8.424,0.057,0.543,0.542
3.982,1.072,4.739,0.494,0.989,0.054
2.993,9.680,8.410,0.547,0.611,0.376
5.690,8.337,6.430,0.716,0.642,0.250
1.454,0.288,2.364,0.507,0.383,0.443
0.659,3.456,2.461,0.388,0.771,0.192
5.658,1.355,3.204,0.908,0.808,0.722
2.607,0.257,2.551,0.003,0.983,0.223
4.999,3.542,0.313,0.544,0.828,0.135
8.437,3.639,5.956,0.517,0.749,0.200
4.311,6.920,5.178,0.428,0.175,0.720
5.305,8.987,9.321,0.682,0.450,0.503
1.447,6.656,9.072,0.463,0.696,0.628
3.384,7.924,2.389,0.428,0.129,0.612
2.515,7.846,8.509,0.351,0.591,0.857
3.951,2.561,6.336,0.171,0.589,0.828
1.991,0.943,9.451,0.510,0.031,0.494
9.443,8.492,6.777,0.984,0.420,0.067
6.410,1.253,3.625,0.340,0.984,0.107
6.912,4.270,7.979,0.678,0.828,0.939
2.266,8.269,3.532,0.270,0.436,0.939
7.173,3.580,8.898,0.905,0.510,0.228
3.338,1.754,2.443,0.921,0.151,0.959
9.863,6.489,2.992,0.332,0.607,0.251
9.537,1.486,8.375,0.534,0.187,0.607
6.850,2.081,0.074,0.405,0.065,0.977
6.375,8.379,1.994,0.445,0.549,0.354
3.601,8.364,6.838,0.001,0.707,0.892
1.279,7.343,8.201,0.021,0.699,0.165
3.349,2.854,2.520,0.968,0.257,0.852
0.212,9.461,3.031,0.591,0.132,0.846
6.870,3.757,5.134,0.469,0.253,0.056
3.859,2.102,0.798,0.582,0.690,0.930
8.630,8.972,1.824,0.592,0.222,0.462
4.469,0.351,0.958,0.523,0.078,0.177
3.131,1.375,2.313,0.927,0.839,0.143
5.948,0.572,0.116,0.763,0.818,0.149
4.024,0.620,9.627,0.753,0.570,0.120
4.659,6.959,0.897,0.413,0.960,0.598
5.438,5.589,7.371,0.452,0.181,0.285
5.791,1.245,9.488,0.738,0.897,0.633
4.029,2.597,7.571,0.229,0.933,0.184
6.891,3.879,9.976,0.767,0.665,0.808
2.018,3.603,7.200,0.614,0.153,0.774
7.253,8.557,3.575,0.626,0.385,0.476
0.704,1.408,7.516,0.531,0.480,0.587
7.520,1.718,4.883,0.703,0.924,0.246
8.649,0.175,7.910,0.035,0.415,0.867
6.903,1.504,0.725,0.669,0.974,0.844
5.986,8.565,0.401,0.321,0.298,0.139
3.335,7.297,2.509,0.960,0.439,0.061
3.422,8.949,1.248,0.079,0.896,0.047
9.297,1.944,3.173,0.254,0.386,0.422
4.084,0.365,6.995,0.371,0.959,0.246
9.660,4.778,3.729,0.645,0.287,0.182
8.411,7.795,2.998,0.345,0.763,0.832
1.864,6.287,5.663,0.060,0.908,0.576
7.802,7.803,0.878,0.778,0.479,0.934
8.202,1.114,8.625,0.343,0.274,0.746
0.242,5.342,5.314,0.038,0.214,0.255
3.519,3.471,2.207,0.727,0.815,0.085
7.819,7.468,4.613,0.830,0.279,0.417
2.227,3.357,6.216,0.857,0.771,0.704
5.722,3.376,2.968,0.856,0.092,0.052
6.476,2.562,7.947,0.104,0.427,0.304
4.270,4.957,0.915,0.737,0.352,0.507
2.636,1.040,8.656,0.273,0.468,0.364
1.935,0.637,9.091,0.896,0.252,0.157
3.804,3.046,7.591,0.402,0.830,0.637
9.995,9.107,4.979,0.273,0.735,0.494
1.194,7.022,9.090,0.223,0.604,0.747
1.000,1.466,6.140,0.023,0.910,0.959
2.094,0.479,1.970,0.192,0.922,0.940
3.992,0.772,1.142,0.274,0.623,0.124
7.604,4.707,8.189,0.239,0.791,0.270
0.137,6.444,6.174,0.098,0.870,0.507
0.821,5.668,3.628,0.681,0.792,0.219
2.705,9.656,4.969,0.248,0.958,0.326
3.472,7.924,4.961,0.398,0.297,0.817
3.667,0.715,5.831,0.625,0.346,0.895
2.570,4.283,5.485,0.505,0.370,0.204
2.482,4.729,2.082,0.585,0.386,0.100
1.691,2.775,7.897,0.370,0.739,0.313
3.821,5.802,0.159,0.550,0.888,0.614
3.672,7.739,3.921,0.769,0.596,0.896
1.727,0.003,0.986,0.909,0.676,0.273
1.843,2.319,0.265,0.517,0.697,0.206
3.697,5.076,6.850,0.539,0.100,0.665
0.177,6.184,3.077,0.767,0.970,0.523
2.992,7.432,8.878,0.647,0.020,0.931
9.680,8.014,5.412,0.055,0.382,0.131
3.506,6.223,6.832,0.850,0.485,0.631
5.790,4.289,2.219,0.943,0.173,0.408
0.448,7.858,6.003,0.662,0.323,0.507
5.311,1.880,0.773,0.985,0.429,0.951
0.022,4.963,5.525,0.787,0.191,0.993
1.254,2.551,0.473,0.157,0.319,0.343
6.100,6.567,3.539,0.596,0.127,0.151
9.544,3.291,2.857,0.332,0.901,0.619
3.366,1.848,9.472,0.861,0.001,0.757
9.933,4.924,7.228,0.956,0.658,0.145
7.770,6.499,8.443,0.103,0.286,0.646
4.539,5.525,8.729,0.409,0.284,0.313
5.206,3.721,4.632,0.901,0.400,0.991
5.397,5.838,2.703,0.894,0.098,0.611
1.219,6.428,5.562,0.437,0.529,0.510
4.442,6.537,9.894,0.567,0.621,0.176
5.007,5.393,2.856,0.802,0.916,0.606
0.579,4.799,7.739,0.335,0.651,0.378
7.569,4.979,2.034,0.106,0.119,0.775
1.145,6.771,2.734,0.767,0.579,0.039
1.730,0.476,2.151,0.929,0.207,0.012
5.911,8.699,0.107,0.166,0.593,0.229
1.231,6.882,1.308,0.311,0.115,0.280
8.267,3.371,6.508,0.752,0.290,0.930
5.537,7.792,0.348,0.874,0.324,0.562
1.921,6.266,3.525,0.568,0.581,0.069
1.232,7.213,0.468,0.797,0.059,0.339
6.430,5.229,2.046,0.880,0.572,0.615
2.121,2.186,1.472,0.256,0.538,0.444
1.237,1.266,2.688,0.899,0.615,0.750
5.395,6.688,4.320,0.891,0.741,0.522
6.696,7.411,7.586,0.447,0.639,0.705
3.616,4.210,1.715,0.625,0.276,0.300
2.912,8.887,3.881,0.201,0.031,0.934
4.547,1.245,7.751,0.635,0.944,0.399
5.836,3.346,5.559,0.816,0.179,0.117
5.660,3.329,9.421,0.674,0.231,0.127
4.487,8.871,1.778,0.987,0.111,0.759
9.927,4.776,2.385,0.716,0.923,0.894
8.607,2.409,1.314,0.747,0.252,0.935
6.705,2.700,5.699,0.894,0.204,0.604
7.466,5.223,3.708,0.677,0.740,0.519
0.746,9.027,0.421,0.124,0.867,0.477
1.988,2.645,3.973,0.088,0.374,0.848
3.266,1.756,5.509,0.739,0.143,0.521
4.553,0.958,0.245,0.130,0.541,0.408
4.594,3.089,4.368,0.345,0.941,0.589
5.362,1.203,5.493,0.615,0.482,0.321
6.459,6.747,8.326,0.350,0.124,0.293
5.272,4.851,2.339,0.272,0.669,0.981
5.482,0.879,0.506,0.145,0.931,0.560
0.889,6.429,1.101,0.823,0.950,0.870
2.572,4.640,6.345,0.564,0.463,0.728
7.230,7.643,5.691,0.898,0.529,0.619
2.949,7.119,5.004,0.390,0.365,0.115
6.921,7.617,1.072,0.323,0.887,0.004
6.848,6.665,4.922,0.984,0.152,0.106
5.147,9.552,9.848,0.526,0.249,0.192
5.308,1.746,1.174,0.816,0.682,0.818
9.773,2.122,6.425,0.169,0.919,0.474
8.891,5.761,2.982,0.517,0.635,0.362
7.221,5.260,2.214,0.542,0.668,0.805
6.901,0.030,2.320,0.668,0.772,0.885
0.538,6.378,2.867,0.155,0.862,0.302
7.144,6.919,1.475,0.035,0.240,0.345
0.986,9.601,5.136,0.647,0.567,0.362
1.202,9.806,5.474,0.401,0.593,0.084
2.528,8.564,9.801,0.403,0.189,0.000
2.028,9.752,0.326,0.859,0.249,0.790
9.631,4.530,7.385,0.734,0.537,0.621
4.467,0.042,7.749,0.224,0.672,0.071
2.967,1.862,0.718,0.447,0.300,0.450
4.625,3.692,9.940,0.369,0.865,0.533
4.615,1.307,2.399,0.916,0.881,0.212
7.268,4.721,9.422,0.589,0.437,0.084
2.299,3.272,1.137,0.463,0.559,0.263
4.360,2.107,8.498,0.927,0.008,0.172
8.982,5.316,0.753,0.545,0.348,0.707
8.162,1.314,8.885,0.638,0.640,0.170
9.659,0.207,3.734,0.982,0.574,0.864
2.812,9.277,8.665,0.649,0.706,0.874
1.737,4.490,5.983,0.663,0.677,0.439
6.410,9.158,0.028,0.184,0.345,0.006
4.369,9.157,8.139,0.519,0.443,0.317
3.236,3.117,4.831,0.681,0.832,0.617
8.780,9.697,2.764,0.356,0.336,0.796
6.075,5.176,7.415,0.421,0.414,0.157
2.325,0.875,9.459,0.875,0.227,0.511
2.649,5.964,8.584,0.483,0.427,0.462
5.867,0.590,6.058,0.335,0.416,0.140
5.752,2.988,9.714,0.669,0.926,0.927
6.242,1.365,5.070,0.220,0.421,0.256
7.892,0.423,7.075,0.685,0.501,0.105
0.299,6.132,7.733,0.951,0.863,0.965
8.097,7.173,4.224,0.595,0.830,0.714
2.468,7.450,2.243,0.665,0.275,0.734
6.598,5.739,3.433,0.946,0.097,0.548
6.313,0.733,9.412,0.225,0.917,0.092
6.236,4.663,1.831,0.734,0.679,0.928
7.756,5.525,0.082,0.651,0.972,0.653
5.037,6.535,1.411,0.181,0.464,0.472
2.976,7.607,9.150,0.613,0.681,0.844
1.877,7.309,6.339,0.822,0.298,0.050
6.113,9.177,3.151,0.549,0.221,0.485
8.147,8.736,7.302,0.610,0.168,0.007
5.182,6.031,8.179,0.046,0.395,0.176
2.959,3.965,5.362,0.704,0.077,0.386
0.581,5.661,0.707,0.286,0.969,0.221
5.325,7.299,3.374,0.225,0.267,0.990
8.824,2.838,3.053,0.874,0.429,0.798
2.935,2.172,6.711,0.575,0.115,0.961
5.271,9.317,1.580,0.718,0.603,0.468
5.365,1.952,8.568,0.909,0.378,0.077
0.037,5.859,1.427,0.751,0.743,0.693
3.965,2.949,7.403,0.573,0.754,0.937
9.189,5.516,1.261,0.762,0.253,0.245
8.661,3.832,7.962,0.439,0.577,0.597
6.900,8.499,0.436,0.409,0.004,0.904
5.363,1.126,5.570,0.369,0.931,0.499
3.785,5.635,9.654,0.316,0.867,0.365
1.682,8.818,3.282,0.039,0.327,0.884
8.970,3.494,4.174,0.847,0.074,0.643
5.533,1.909,8.480,0.411,0.344,0.655
8.368,3.818,6.677,0.065,0.601,0.170
8.415,7.596,5.282,0.936,0.182,0.775
1.868,0.465,7.417,0.054,0.083,0.564
4.671,8.531,2.267,0.332,0.262,0.486
0.688,2.940,1.105,0.057,0.669,0.758
8.080,2.972,5.167,0.761,0.905,0.285
8.981,1.544,2.367,0.577,0.254,0.240
6.281,3.107,5.076,0.098,0.849,0.061
0.325,9.458,0.647,0.341,0.758,0.209
8.188,7.203,6.986,0.472,0.907,0.733
3.330,9.891,8.815,0.749,0.275,0.388
4.632,0.314,2.796,0.697,0.578,0.601
1.387,5.626,6.439,0.900,0.111,0.490
8.619,0.153,9.370,0.296,0.176,0.126
1.937,0.686,5.771,0.120,0.498,0.943
0.845,0.401,1.083,0.539,0.219,0.938
7.993,8.811,4.872,0.259,0.981,0.341
2.789,9.896,8.905,0.646,0.621,0.646
0.846,6.687,7.003,0.007,0.657,0.771
7.830,8.339,1.287,0.052,0.619,0.265
4.693,0.668,3.059,0.139,0.867,0.250
1.665,3.784,4.300,0.430,0.160,0.995
1.487,1.593,7.209,0.453,0.455,0.773
4.217,6.458,2.269,0.520,0.909,0.319
3.709,5.777,2.116,0.479,0.616,0.571
0.992,3.678,0.263,0.031,0.335,0.418
3.911,8.825,2.395,0.511,0.124,0.415
9.867,2.756,9.531,0.772,0.595,0.379
6.481,5.513,4.946,0.599,0.577,0.299
4.601,9.903,6.187,0.463,0.318,0.903
0.096,7.883,7.091,0.305,0.121,0.371
0.060,4.615,7.042,0.043,0.741,0.636
7.436,7.189,9.616,0.707,0.125,0.920
9.627,8.677,9.112,0.801,0.003,0.172
1.697,8.640,6.109,0.971,0.220,0.225
8.166,6.394,1.104,0.937,0.308,0.774
9.264,5.917,6.934,0.041,0.106,0.359
1.498,8.872,1.613,0.085,0.025,0.174
5.167,9.872,7.327,0.817,0.391,0.968
0.506,4.302,3.679,0.648,0.440,0.852
7.248,3.718,1.949,0.900,0.568,0.439
7.402,9.684,4.353,0.102,0.494,0.023
5.493,2.734,9.965,0.666,0.744,0.424
4.443,9.014,5.850,0.661,0.965,0.203
7.928,6.936,1.531,0.752,0.048,0.323
7.628,2.231,1.647,0.380,0.198,0.425
