1.216,1.697,2.063,1.218,1.000
4.162,2.062,8.580,2.918,1.000
6.435,4.179,26.889,0.178,1.000
9.319,6.448,60.093,1.368,1.000
2.096,3.696,7.747,1.077,1.000
10.288,1.186,12.204,6.767,1.000
0.794,1.959,1.556,5.538,1.000
2.820,10.221,28.820,8.436,1.000
3.395,0.847,2.877,1.324,1.000
7.314,2.532,18.517,2.065,1.000
5.343,15.089,80.625,0.127,1.000
3.412,8.030,27.401,3.528,1.000
3.833,1.700,6.514,0.327,1.000
3.270,2.595,8.488,0.102,1.000
7.150,3.122,22.326,3.143,1.000
1.211,5.151,6.236,3.053,1.000
7.552,5.315,40.134,1.716,1.000
21.738,3.997,86.876,2.124,1.000
3.967,3.616,14.345,7.297,1.000
4.514,1.635,7.380,5.211,1.000
9.719,1.377,13.385,2.478,1.000
0.752,5.069,3.811,1.440,1.000
13.870,5.518,76.532,2.803,1.000
9.810,3.215,31.539,9.631,1.000
1.768,2.494,4.408,1.608,1.000
5.239,1.206,6.315,0.363,1.000
2.807,4.808,13.493,5.134,1.000
2.117,4.895,10.360,1.149,1.000
3.344,1.918,6.414,1.532,1.000
12.165,0.188,2.286,1.838,1.000
18.208,2.417,44.009,1.012,1.000
9.301,9.289,86.396,4.673,1.000
2.675,10.383,27.778,3.585,1.000
5.839,3.276,19.131,5.022,1.000
2.378,3.361,7.992,3.197,1.000
2.469,5.286,13.049,1.406,1.000
1.759,1.496,2.632,3.813,1.000
2.285,2.774,6.339,2.332,1.000
3.226,8.955,28.890,1.212,1.000
14.945,1.193,17.828,2.295,1.000
5.261,9.398,49.442,0.093,1.000
5.179,14.766,76.465,2.386,1.000
12.341,4.207,51.915,0.866,1.000
2.618,4.948,12.954,1.268,1.000
5.327,16.128,85.911,2.906,1.000
3.350,3.279,10.985,3.668,1.000
10.026,10.385,104.124,6.112,1.000
2.837,12.175,34.536,2.298,1.000
0.617,8.187,5.048,1.467,1.000
5.552,2.689,14.929,2.623,1.000
2.523,5.399,13.621,6.369,1.000
1.833,9.913,18.173,2.285,1.000
9.396,11.330,106.457,0.009,1.000
3.486,7.035,24.525,2.990,1.000
2.632,1.519,3.998,2.994,1.000
14.439,6.844,98.822,0.203,1.000
3.458,2.832,9.793,9.842,1.000
3.606,15.054,54.280,0.191,1.000
0.912,11.816,10.782,1.556,1.000
6.253,0.151,0.946,2.828,1.000
4.830,1.927,9.309,0.842,1.000
8.194,1.028,8.419,0.454,1.000
4.416,3.159,13.951,1.543,1.000
4.146,14.117,58.532,0.780,1.000
8.590,11.502,98.810,0.783,1.000
1.710,2.787,4.766,0.531,1.000
4.737,15.111,71.590,6.548,1.000
2.653,4.783,12.690,4.399,1.000
2.276,5.538,12.607,1.996,1.000
9.999,10.407,104.058,0.720,1.000
7.694,4.887,37.601,5.358,1.000
1.822,7.780,14.176,0.695,1.000
13.231,7.574,100.216,5.684,1.000
2.418,5.368,12.980,3.566,1.000
3.425,3.557,12.182,3.711,1.000
5.884,8.543,50.266,4.266,1.000
7.539,11.492,86.631,14.214,1.000
10.815,0.935,10.108,5.962,1.000
6.981,6.226,43.464,1.936,1.000
2.300,7.435,17.099,1.072,1.000
4.760,1.025,4.877,1.556,1.000
16.830,6.843,115.174,4.853,1.000
0.244,1.713,0.417,0.627,1.000
3.329,6.087,20.263,1.877,1.000
1.342,11.090,14.887,0.683,1.000
7.526,6.688,50.330,4.227,1.000
0.894,5.392,4.821,0.330,1.000
6.356,1.115,7.085,2.447,1.000
3.822,6.520,24.922,2.630,1.000
2.736,3.441,9.414,1.743,1.000
3.535,12.895,45.580,5.123,1.000
4.086,15.657,63.973,3.639,1.000
14.917,13.441,200.499,3.133,1.000
1.165,6.722,7.830,1.167,1.000
5.157,10.880,56.108,2.070,1.000
3.156,7.669,24.200,0.930,1.000
5.834,1.298,7.570,0.738,1.000
10.775,6.907,74.422,0.403,1.000
7.659,11.656,89.275,4.179,1.000
3.431,1.978,6.789,0.937,1.000
1.050,3.265,3.427,1.961,1.000
13.454,9.731,130.924,2.255,1.000
3.745,1.175,4.402,19.227,1.000
5.213,1.197,6.242,1.050,1.000
4.705,0.433,2.035,5.963,1.000
5.504,4.197,23.101,8.935,1.000
4.098,9.281,38.029,11.300,1.000
9.007,5.234,47.148,2.635,1.000
7.014,8.232,57.736,7.102,1.000
2.966,9.660,28.653,3.736,1.000
3.737,7.808,29.180,4.238,1.000
8.650,3.509,30.354,1.591,1.000
5.934,4.403,26.130,4.382,1.000
14.975,4.347,65.090,1.356,1.000
3.175,3.653,11.598,9.510,1.000
4.227,0.772,3.265,3.326,1.000
14.880,7.521,111.914,0.636,1.000
4.327,9.828,42.527,1.319,1.000
1.657,8.260,13.685,1.577,1.000
4.742,9.591,45.478,4.655,1.000
8.479,4.824,40.902,1.701,1.000
3.608,2.315,8.354,5.207,1.000
1.795,6.238,11.195,0.789,1.000
3.842,1.918,7.369,9.466,1.000
13.314,10.454,139.189,0.165,1.000
3.595,18.624,66.955,0.100,1.000
5.315,11.752,62.459,0.962,1.000
3.795,3.167,12.017,10.405,1.000
6.729,10.216,68.743,2.402,1.000
6.665,3.027,20.177,0.558,1.000
8.315,5.163,42.933,1.529,1.000
9.961,6.089,60.656,2.631,1.000
4.035,3.178,12.824,3.700,1.000
3.571,10.522,37.578,14.063,1.000
10.335,3.595,37.150,8.628,1.000
16.836,4.054,68.252,11.689,1.000
9.868,4.796,47.330,0.632,1.000
3.624,2.548,9.233,0.862,1.000
2.398,3.834,9.195,6.207,1.000
8.140,1.641,13.356,5.320,1.000
5.012,9.598,48.106,5.170,1.000
6.310,6.165,38.900,0.818,1.000
14.834,3.708,55.005,3.191,1.000
8.934,18.285,163.359,1.708,1.000
11.333,8.624,97.738,7.762,1.000
5.968,8.542,50.978,2.608,1.000
7.160,3.484,24.944,0.047,1.000
4.092,9.741,39.859,0.577,1.000
6.298,18.487,116.421,1.432,1.000
5.598,5.767,32.288,0.389,1.000
8.886,11.306,100.463,1.027,1.000
2.074,2.726,5.655,2.467,1.000
9.645,4.461,43.022,2.030,1.000
11.456,8.665,99.272,3.344,1.000
8.079,8.207,66.309,1.739,1.000
7.919,8.690,68.817,5.171,1.000
0.976,3.743,3.653,9.154,1.000
0.636,5.620,3.572,0.204,1.000
4.349,4.180,18.180,3.413,1.000
1.930,2.003,3.866,2.001,1.000
4.680,2.157,10.093,0.047,1.000
1.057,3.434,3.631,10.056,1.000
13.871,10.564,146.541,7.277,1.000
11.772,6.703,78.906,5.016,1.000
5.267,7.973,41.989,0.430,1.000
5.516,7.341,40.492,0.555,1.000
8.641,2.131,18.411,4.264,1.000
12.128,11.622,140.944,0.506,1.000
1.808,1.538,2.781,2.001,1.000
6.597,7.851,51.796,2.312,1.000
3.166,5.895,18.660,2.073,1.000
5.683,6.112,34.734,3.941,1.000
1.223,2.669,3.265,6.428,1.000
3.375,2.062,6.961,3.178,1.000
8.285,1.643,13.613,9.813,1.000
12.806,3.426,43.875,2.574,1.000
3.022,5.787,17.489,4.606,1.000
11.636,10.841,126.141,0.801,1.000
1.472,3.305,4.867,6.806,1.000
1.254,2.119,2.658,0.756,1.000
2.337,4.677,10.929,1.811,1.000
3.042,2.537,7.717,3.972,1.000
6.451,3.445,22.223,4.567,1.000
5.085,6.362,32.349,2.954,1.000
2.728,11.567,31.551,0.640,1.000
16.702,3.602,60.162,1.133,1.000
9.588,2.108,20.209,2.031,1.000
9.074,6.397,58.043,1.359,1.000
0.456,14.434,6.576,4.092,1.000
11.377,6.424,73.085,5.244,1.000
4.257,5.494,23.388,6.404,1.000
1.593,9.294,14.801,0.069,1.000
1.449,7.160,10.372,1.525,1.000
5.459,1.516,8.276,0.159,1.000
4.990,13.835,69.031,0.402,1.000
7.567,10.203,77.206,1.323,1.000
5.235,13.339,69.832,1.284,1.000
2.173,4.692,10.194,3.060,1.000
1.048,16.795,17.601,4.791,1.000
2.654,2.335,6.197,0.255,1.000
8.074,3.646,29.437,0.591,1.000
14.173,18.746,265.695,0.226,1.000
1.134,7.754,8.790,1.989,1.000
5.801,7.127,41.347,6.458,1.000
4.104,3.143,12.898,8.351,1.000
5.813,4.178,24.288,4.343,1.000
9.709,8.107,78.711,2.101,1.000
1.506,5.239,7.892,0.880,1.000
4.587,0.927,4.251,3.380,1.000
4.980,5.502,27.402,2.082,1.000
4.388,14.101,61.875,10.357,1.000
2.583,4.722,12.199,2.283,1.000
1.389,6.771,9.406,3.117,1.000
10.270,13.767,141.384,1.458,1.000
7.713,5.150,39.726,1.057,1.000
5.006,6.060,30.337,6.185,1.000
1.318,4.428,5.837,2.597,1.000
7.133,10.668,76.095,1.150,1.000
10.426,1.808,18.853,1.341,1.000
8.913,9.933,88.533,0.406,1.000
5.486,9.788,53.699,0.085,1.000
1.410,6.248,8.808,1.258,1.000
0.611,3.047,1.863,4.968,1.000
4.913,2.542,12.489,12.238,1.000
4.448,16.018,71.244,7.080,1.000
5.725,6.813,39.002,2.731,1.000
4.259,6.811,29.005,3.102,1.000
1.224,4.696,5.750,1.045,1.000
10.964,12.107,132.747,4.493,1.000
5.139,3.772,19.384,3.641,1.000
4.278,12.880,55.104,1.969,1.000
3.876,0.221,0.856,0.963,1.000
5.697,5.202,29.634,0.273,1.000
8.610,6.247,53.790,3.696,1.000
5.697,7.323,41.715,2.363,1.000
9.783,4.216,41.248,2.463,1.000
4.627,17.244,79.782,2.671,1.000
3.778,18.876,71.311,1.654,1.000
5.171,1.621,8.385,7.585,1.000
11.496,7.256,83.412,1.062,1.000
1.036,9.315,9.652,1.051,1.000
2.223,20.331,45.191,2.030,1.000
2.555,5.835,14.907,1.372,1.000
4.998,4.129,20.638,6.348,1.000
9.309,0.469,4.362,0.313,1.000
3.886,8.843,34.364,0.678,1.000
8.607,4.597,39.570,10.706,1.000
3.447,3.127,10.777,0.003,1.000
5.571,2.455,13.679,1.921,1.000
7.838,11.264,88.287,3.045,1.000
11.708,7.940,92.966,3.921,1.000
8.266,1.069,8.838,0.883,1.000
9.481,6.826,64.718,1.782,1.000
3.121,5.158,16.099,0.211,1.000
3.465,4.517,15.652,0.030,1.000
4.319,5.682,24.536,7.723,1.000
2.276,14.722,33.508,2.587,1.000
0.068,5.725,0.391,3.977,1.000
4.028,3.355,13.515,6.954,1.000
3.675,9.614,35.334,2.080,1.000
6.414,3.231,20.727,1.292,1.000
3.739,2.060,7.704,12.648,1.000
6.078,2.133,12.966,9.071,1.000
2.701,3.278,8.852,5.436,1.000
1.772,2.444,4.330,6.397,1.000
0.547,5.041,2.756,0.335,1.000
0.654,5.806,3.796,3.484,1.000
12.061,2.314,27.912,1.799,1.000
5.545,1.553,8.613,3.854,1.000
1.681,2.571,4.322,0.275,1.000
1.944,0.589,1.145,0.097,1.000
4.973,6.688,33.259,4.112,1.000
2.098,5.400,11.330,0.707,1.000
2.514,2.885,7.252,1.649,1.000
4.565,3.003,13.707,0.803,1.000
1.702,0.511,0.870,1.207,1.000
3.955,2.417,9.559,1.663,1.000
6.243,8.435,52.653,2.647,1.000
0.615,8.168,5.024,4.969,1.000
4.854,6.186,30.029,4.011,1.000
4.096,2.661,10.901,6.678,1.000
4.698,4.305,20.225,0.896,1.000
5.157,3.725,19.207,9.330,1.000
2.682,2.964,7.948,7.263,1.000
2.707,4.632,12.537,2.065,1.000
3.493,12.893,45.030,1.466,1.000
3.632,5.710,20.740,6.583,1.000
3.015,23.345,70.392,6.175,1.000
17.444,2.866,50.001,4.881,1.000
3.368,7.868,26.501,6.536,1.000
3.025,10.382,31.410,4.452,1.000
5.647,10.359,58.499,7.506,1.000
3.880,11.819,45.851,0.716,1.000
7.152,16.252,116.227,2.417,1.000
3.382,13.644,46.146,0.045,1.000
8.197,2.449,20.074,0.716,1.000
3.044,10.433,31.759,0.980,1.000
4.544,7.867,35.749,1.568,1.000
10.254,11.913,122.154,1.291,1.000
1.773,15.543,27.563,2.003,1.000
9.133,2.221,20.283,0.057,1.000
6.650,8.077,53.718,2.372,1.000
4.813,4.240,20.410,3.968,1.000
2.917,2.472,7.211,0.786,1.000
1.038,5.740,5.958,0.639,1.000
4.383,12.117,53.114,3.936,1.000
5.162,4.495,23.202,0.826,1.000
5.524,5.208,28.766,2.325,1.000
12.917,3.924,50.691,8.690,1.000
7.182,1.928,13.848,3.142,1.000
6.480,9.625,62.370,0.892,1.000
7.598,5.390,40.950,1.733,1.000
4.996,10.168,50.799,0.688,1.000
7.893,6.143,48.485,9.254,1.000
9.189,8.502,78.124,4.059,1.000
6.801,6.372,43.334,2.450,1.000
10.266,6.745,69.247,0.014,1.000
11.263,5.444,61.310,5.841,1.000
2.716,3.688,10.018,7.279,1.000
13.613,1.417,19.284,0.163,1.000
2.089,2.413,5.042,1.808,1.000
5.389,3.166,17.062,4.821,1.000
3.084,6.130,18.907,0.026,1.000
8.183,7.203,58.945,0.710,1.000
3.094,0.959,2.968,0.954,1.000
1.135,3.447,3.911,0.389,1.000
4.173,4.580,19.112,1.859,1.000
7.542,3.337,25.168,4.535,1.000
4.413,7.205,31.794,8.036,1.000
8.976,1.959,17.583,0.872,1.000
6.121,3.097,18.958,1.867,1.000
5.908,4.008,23.677,4.753,1.000
9.485,7.949,75.396,1.921,1.000
4.686,6.179,28.950,3.153,1.000
1.626,5.261,8.554,0.024,1.000
10.606,13.159,139.567,3.968,1.000
3.143,1.036,3.256,14.705,1.000
2.442,2.933,7.163,3.584,1.000
12.312,4.534,55.826,2.053,1.000
1.914,11.300,21.624,2.204,1.000
16.331,6.813,111.268,7.924,1.000
9.631,8.329,80.215,8.690,1.000
0.933,5.658,5.280,1.080,1.000
4.383,4.134,18.117,1.487,1.000
1.171,4.060,4.754,6.115,1.000
2.306,2.322,5.354,4.771,1.000
1.436,8.092,11.618,1.624,1.000
21.127,1.813,38.312,9.068,1.000
2.923,9.007,26.326,3.171,1.000
8.975,1.834,16.456,0.458,1.000
8.019,5.824,46.704,0.676,1.000
9.104,8.656,78.810,2.392,1.000
3.783,5.708,21.597,1.146,1.000
4.095,7.195,29.462,1.214,1.000
14.098,7.396,104.263,4.974,1.000
2.229,8.353,18.615,1.909,1.000
2.442,4.178,10.203,3.621,1.000
9.396,10.180,95.650,1.211,1.000
5.526,1.950,10.777,4.697,1.000
2.081,16.257,33.826,1.260,1.000
2.139,12.567,26.885,11.774,1.000
5.809,3.607,20.952,0.347,1.000
3.358,4.699,15.779,2.877,1.000
8.522,6.602,56.263,2.646,1.000
7.296,4.267,31.132,2.798,1.000
4.166,8.952,37.293,2.942,1.000
7.976,7.595,60.578,8.409,1.000
10.847,5.060,54.886,1.469,1.000
8.544,7.136,60.971,3.403,1.000
4.019,2.910,11.695,0.713,1.000
5.876,4.698,27.605,2.328,1.000
11.069,2.735,30.270,2.138,1.000
5.552,5.875,32.616,1.650,1.000
1.588,1.557,2.473,0.924,1.000
1.317,6.600,8.694,1.102,1.000
1.080,8.221,8.880,2.421,1.000
6.409,17.533,112.367,1.017,1.000
10.542,5.276,55.618,1.364,1.000
12.986,1.595,20.713,4.843,1.000
7.452,1.813,13.513,1.824,1.000
1.118,10.143,11.344,1.730,1.000
9.468,5.192,49.157,1.049,1.000
4.090,1.520,6.218,0.895,1.000
2.863,2.589,7.412,0.771,1.000
13.819,8.821,121.899,0.570,1.000
18.700,3.996,74.724,0.840,1.000
10.184,8.600,87.586,3.772,1.000
1.792,11.561,20.720,0.370,1.000
3.339,14.204,47.427,2.157,1.000
7.526,5.855,44.062,1.420,1.000
1.275,5.401,6.885,1.786,1.000
6.514,4.907,31.962,0.671,1.000
3.240,28.853,93.499,6.429,1.000
1.064,9.006,9.584,0.096,1.000
2.297,5.798,13.315,0.786,1.000
11.933,2.865,34.189,0.343,1.000
6.287,8.838,55.565,0.286,1.000
2.627,9.623,25.275,4.153,1.000
6.793,2.466,16.749,6.273,1.000
6.283,5.109,32.100,0.974,1.000
3.143,2.498,7.854,5.896,1.000
7.953,0.449,3.568,1.456,1.000
7.301,9.325,68.078,0.271,1.000
4.760,1.764,8.399,1.090,1.000
4.449,5.593,24.885,3.492,1.000
3.103,4.387,13.612,3.878,1.000
3.509,4.590,16.109,1.407,1.000
0.921,5.853,5.392,2.464,1.000
2.782,13.093,36.427,2.401,1.000
0.769,5.683,4.368,5.184,1.000
7.731,7.463,57.695,1.583,1.000
4.048,4.961,20.086,0.912,1.000
4.807,3.215,15.454,1.532,1.000
13.895,1.732,24.068,6.755,1.000
1.571,0.985,1.548,2.861,1.000
6.872,7.369,50.641,3.213,1.000
6.849,2.385,16.338,7.636,1.000
1.995,10.817,21.584,1.238,1.000
1.050,11.525,12.103,1.917,1.000
1.972,21.487,42.364,2.830,1.000
3.128,2.368,7.407,2.694,1.000
4.121,0.937,3.864,3.533,1.000
7.254,7.403,53.702,10.085,1.000
5.920,4.982,29.491,0.201,1.000
3.589,8.635,30.990,2.815,1.000
22.061,6.733,148.527,3.526,1.000
0.921,4.442,4.093,2.279,1.000
5.507,4.671,25.723,2.615,1.000
1.618,14.861,24.040,4.367,1.000
8.197,1.530,12.540,1.053,1.000
2.312,5.878,13.592,4.646,1.000
2.451,8.656,21.212,8.839,1.000
6.184,3.417,21.133,9.676,1.000
3.455,6.684,23.097,1.624,1.000
1.567,7.432,11.646,0.706,1.000
1.529,15.054,23.022,3.232,1.000
2.476,1.045,2.587,1.413,1.000
9.888,5.268,52.093,6.137,1.000
4.861,6.686,32.498,0.942,1.000
5.330,11.391,60.714,7.847,1.000
1.235,7.415,9.161,1.333,1.000
8.125,1.631,13.252,0.734,1.000
11.125,2.082,23.166,3.130,1.000
1.717,7.282,12.506,5.412,1.000
0.943,8.521,8.035,5.373,1.000
2.449,2.057,5.038,5.617,1.000
10.606,6.147,65.191,6.485,1.000
7.244,5.295,38.359,4.063,1.000
2.504,11.498,28.791,1.884,1.000
8.722,3.420,29.828,12.263,1.000
7.106,8.910,63.313,2.684,1.000
6.578,14.337,94.310,5.191,1.000
1.696,1.617,2.741,1.376,1.000
2.812,2.208,6.210,2.241,1.000
9.574,9.310,89.131,0.006,1.000
6.936,1.986,13.774,3.275,1.000
5.394,4.809,25.943,0.944,1.000
2.943,3.856,11.349,1.064,1.000
9.617,6.737,64.795,0.034,1.000
0.781,7.705,6.019,2.368,1.000
1.545,16.686,25.778,4.885,1.000
7.748,3.007,23.296,2.291,1.000
10.895,5.069,55.230,4.158,1.000
3.298,4.183,13.795,9.699,1.000
10.690,19.732,210.927,0.108,1.000
3.136,7.600,23.830,0.224,1.000
6.232,3.427,21.356,1.167,1.000
4.494,1.049,4.715,0.461,1.000
7.702,7.662,59.013,0.615,1.000
3.909,8.516,33.289,1.880,1.000
1.472,1.917,2.822,0.308,1.000
6.258,1.601,10.018,1.187,1.000
7.985,6.695,53.464,1.628,1.000
5.916,6.493,38.415,0.690,1.000
13.945,4.045,56.408,2.524,1.000
4.333,2.613,11.322,4.004,1.000
3.972,0.524,2.083,6.585,1.000
2.235,7.922,17.705,4.439,1.000
20.930,3.619,75.740,2.901,1.000
1.400,5.668,7.937,3.486,1.000
0.648,5.023,3.257,1.055,1.000
6.339,7.106,45.044,0.574,1.000
3.771,3.037,11.452,1.355,1.000
0.277,1.537,0.425,1.388,1.000
12.297,3.774,46.402,4.456,1.000
5.481,9.386,51.439,8.263,1.000
2.992,6.206,18.569,3.761,1.000
1.612,14.521,23.409,3.539,1.000
5.079,3.051,15.496,0.424,1.000
5.465,4.522,24.710,1.357,1.000
4.629,7.331,33.931,4.942,1.000
7.817,4.153,32.467,0.724,1.000
3.679,9.119,33.551,7.057,1.000
3.190,4.392,14.009,1.170,1.000
11.321,10.000,113.206,2.650,1.000
2.749,5.459,15.006,0.745,1.000
1.649,9.886,16.299,6.129,1.000
4.156,4.165,17.311,1.159,1.000
0.547,0.597,0.327,3.414,1.000
1.767,3.982,7.036,1.759,1.000
10.774,2.383,25.675,0.033,1.000
2.293,5.181,11.878,0.917,1.000
1.914,1.371,2.624,1.027,1.000
4.484,8.567,38.417,2.140,1.000
11.548,0.386,4.454,4.877,1.000
3.038,5.426,16.486,2.766,1.000
2.307,4.721,10.890,0.697,1.000
1.060,7.486,7.932,1.787,1.000
4.618,4.944,22.833,4.005,1.000
1.849,1.614,2.985,6.117,1.000
5.879,7.675,45.126,1.780,1.000
3.041,2.842,8.642,5.541,1.000
1.551,1.101,1.708,0.475,1.000
6.039,0.310,1.870,2.087,1.000
2.920,13.625,39.777,0.063,1.000
2.358,10.497,24.749,5.205,1.000
1.213,7.880,9.561,1.221,1.000
12.233,1.274,15.582,2.110,1.000
10.152,7.253,73.633,1.187,1.000
6.876,20.640,141.920,0.487,1.000
3.100,2.975,9.223,2.942,1.000
5.274,7.411,39.086,2.805,1.000
1.229,6.456,7.936,0.634,1.000
7.535,3.578,26.960,2.229,1.000
3.475,11.124,38.653,4.627,1.000
7.353,11.317,83.215,12.391,1.000
4.858,2.414,11.729,0.139,1.000
5.191,7.503,38.943,6.732,1.000
10.555,0.886,9.357,1.489,1.000
4.459,8.051,35.899,6.305,1.000
1.090,4.391,4.786,6.094,1.000
11.310,7.684,86.905,0.456,1.000
1.156,18.398,21.272,0.780,1.000
7.400,5.440,40.256,0.057,1.000
6.721,3.112,20.915,1.550,1.000
6.902,1.398,9.648,0.359,1.000
5.593,2.954,16.522,1.278,1.000
7.440,2.271,16.898,1.725,1.000
7.650,8.160,62.422,11.451,1.000
7.243,2.654,19.226,2.433,1.000
10.361,7.459,77.284,2.379,1.000
2.069,7.324,15.150,1.612,1.000
10.883,3.346,36.420,13.277,1.000
9.281,5.111,47.435,3.075,1.000
8.602,6.613,56.888,0.950,1.000
14.326,1.438,20.608,1.537,1.000
5.198,0.579,3.011,2.448,1.000
3.945,3.650,14.399,0.385,1.000
3.497,2.185,7.641,0.165,1.000
7.978,15.682,125.102,0.782,1.000
3.325,11.889,39.532,2.972,1.000
9.342,4.875,45.545,0.520,1.000
13.848,4.995,69.168,0.934,1.000
12.769,1.024,13.081,0.592,1.000
4.137,7.673,31.738,3.098,1.000
5.410,13.016,70.411,0.302,1.000
11.150,3.353,37.393,2.142,1.000
5.589,4.947,27.649,2.172,1.000
9.177,11.576,106.234,2.017,1.000
2.869,14.843,42.581,2.680,1.000
18.438,4.724,87.105,21.376,1.000
3.435,1.961,6.735,7.534,1.000
9.813,5.322,52.227,12.553,1.000
1.084,7.295,7.905,4.671,1.000
1.389,6.491,9.018,1.490,1.000
17.187,7.953,136.683,1.485,1.000
7.195,1.052,7.567,0.697,1.000
2.809,7.796,21.897,1.833,1.000
0.373,16.261,6.062,6.539,1.000
14.069,4.509,63.432,3.027,1.000
2.313,7.264,16.804,1.811,1.000
6.936,3.412,23.666,1.558,1.000
1.383,5.399,7.467,4.117,1.000
2.418,6.780,16.390,0.523,1.000
3.612,6.940,25.066,0.489,1.000
4.226,5.055,21.361,3.804,1.000
9.066,1.093,9.909,0.920,1.000
5.302,9.635,51.079,5.155,1.000
7.645,3.809,29.122,1.036,1.000
1.954,10.426,20.372,1.489,1.000
4.011,7.463,29.932,1.380,1.000
2.282,5.677,12.954,6.907,1.000
5.014,5.232,26.233,0.456,1.000
6.365,2.272,14.460,6.465,1.000
7.627,3.148,24.010,1.655,1.000
7.369,6.522,48.061,5.442,1.000
4.950,3.557,17.605,1.386,1.000
5.639,15.452,87.128,6.481,1.000
5.524,3.399,18.779,0.038,1.000
10.824,2.084,22.552,3.871,1.000
14.005,3.800,53.219,1.451,1.000
5.172,0.475,2.459,1.319,1.000
6.984,9.855,68.828,0.620,1.000
12.683,4.525,57.392,7.652,1.000
8.657,4.315,37.356,3.209,1.000
4.844,3.925,19.012,10.334,1.000
5.506,1.977,10.882,1.901,1.000
4.571,1.972,9.013,0.905,1.000
0.772,1.513,1.167,9.677,1.000
5.027,0.271,1.362,0.300,1.000
3.864,1.623,6.273,7.971,1.000
2.138,0.817,1.747,3.643,1.000
10.266,0.779,8.001,4.985,1.000
2.569,8.815,22.649,0.976,1.000
6.621,4.824,31.942,1.664,1.000
7.644,4.900,37.458,2.031,1.000
7.481,5.230,39.129,8.351,1.000
3.473,6.757,23.464,2.889,1.000
4.049,9.715,39.333,0.783,1.000
2.318,5.858,13.579,1.745,1.000
9.442,13.457,127.061,4.783,1.000
5.460,2.953,16.121,0.740,1.000
0.605,10.303,6.234,3.241,1.000
2.804,4.139,11.606,2.608,1.000
5.432,9.292,50.470,0.396,1.000
11.688,6.445,75.332,7.239,1.000
3.330,3.150,10.489,2.164,1.000
7.257,6.092,44.208,0.105,1.000
4.949,8.025,39.716,1.728,1.000
7.727,22.657,175.069,0.435,1.000
6.458,4.834,31.217,1.089,1.000
1.782,1.500,2.672,1.720,1.000
6.223,11.261,70.085,3.452,1.000
3.826,3.345,12.797,0.581,1.000
1.157,9.327,10.791,2.379,1.000
1.045,2.618,2.736,0.292,1.000
7.028,11.583,81.403,2.147,1.000
6.419,13.548,86.968,5.377,1.000
9.395,0.206,1.931,5.339,1.000
6.532,10.557,68.961,0.119,1.000
8.150,12.761,104.008,1.384,1.000
1.633,4.449,7.266,3.807,1.000
8.125,4.040,32.822,1.605,1.000
8.907,4.877,43.442,3.038,1.000
9.079,8.410,76.356,1.388,1.000
3.444,5.479,18.868,1.943,1.000
8.561,6.278,53.746,3.847,1.000
9.319,10.338,96.333,1.569,1.000
1.508,0.413,0.623,0.049,1.000
12.400,8.895,110.293,8.234,1.000
8.040,11.441,91.990,5.302,1.000
0.659,4.933,3.252,2.949,1.000
4.261,2.700,11.505,4.022,1.000
