0.428,0.355,0.152,0.455,1.000
0.575,0.429,0.247,0.655,1.000
0.631,0.700,0.441,0.584,1.000
0.317,0.457,0.145,0.356,1.000
0.394,0.511,0.201,0.663,1.000
0.485,0.342,0.166,0.251,1.000
0.671,0.465,0.312,0.470,1.000
0.543,0.592,0.322,0.536,1.000
0.437,0.584,0.255,0.792,1.000
0.623,0.333,0.208,0.777,1.000
0.415,0.260,0.108,0.521,1.000
0.553,0.349,0.193,0.617,1.000
0.387,0.454,0.176,0.445,1.000
0.253,0.375,0.095,0.430,1.000
0.323,0.522,0.169,0.542,1.000
0.563,0.568,0.320,0.522,1.000
0.692,0.413,0.286,0.450,1.000
0.453,0.435,0.197,0.289,1.000
0.477,0.616,0.294,0.451,1.000
0.657,0.547,0.359,0.476,1.000
0.534,0.505,0.269,0.741,1.000
0.582,0.528,0.307,0.559,1.000
0.534,0.753,0.402,0.635,1.000
0.337,0.557,0.188,0.931,1.000
0.562,0.468,0.263,0.422,1.000
0.647,0.465,0.301,0.233,1.000
0.561,0.314,0.176,0.327,1.000
0.387,0.581,0.225,0.507,1.000
0.508,0.641,0.326,0.526,1.000
0.444,0.339,0.150,0.368,1.000
0.499,0.301,0.150,0.458,1.000
0.356,0.438,0.156,0.709,1.000
0.647,0.715,0.463,0.335,1.000
0.552,0.685,0.378,0.272,1.000
0.567,0.543,0.308,0.620,1.000
0.264,0.571,0.150,0.457,1.000
0.637,0.557,0.355,0.441,1.000
0.588,0.370,0.218,0.220,1.000
0.443,0.560,0.248,0.103,1.000
0.316,0.565,0.178,0.332,1.000
0.654,0.610,0.399,0.186,1.000
0.417,0.320,0.133,0.385,1.000
0.307,0.378,0.116,0.123,1.000
0.673,0.563,0.379,0.573,1.000
0.476,0.613,0.292,0.773,1.000
0.402,0.545,0.219,0.714,1.000
0.536,0.840,0.450,0.501,1.000
0.439,0.845,0.371,0.509,1.000
0.415,0.613,0.254,0.490,1.000
0.677,0.562,0.381,0.624,1.000
0.500,0.359,0.179,0.601,1.000
0.444,0.460,0.204,0.389,1.000
0.599,0.589,0.353,0.427,1.000
0.767,0.451,0.346,0.665,1.000
0.626,0.540,0.338,0.564,1.000
0.504,0.521,0.262,0.485,1.000
0.702,0.494,0.347,0.295,1.000
0.630,0.628,0.395,0.300,1.000
0.396,0.305,0.121,0.574,1.000
0.505,0.647,0.327,0.600,1.000
0.276,0.470,0.130,0.452,1.000
0.371,0.548,0.203,0.522,1.000
0.291,0.682,0.199,0.415,1.000
0.467,0.476,0.222,0.465,1.000
0.466,0.465,0.217,0.482,1.000
0.467,0.416,0.194,0.547,1.000
0.472,0.447,0.211,0.450,1.000
0.566,0.447,0.253,0.132,1.000
0.615,0.381,0.234,0.753,1.000
0.707,0.742,0.525,0.326,1.000
0.528,0.549,0.290,0.295,1.000
0.582,0.282,0.164,0.355,1.000
0.571,0.532,0.304,0.506,1.000
0.285,0.499,0.142,0.306,1.000
0.421,0.411,0.173,0.429,1.000
0.338,0.556,0.188,0.339,1.000
0.463,0.503,0.233,0.495,1.000
0.575,0.517,0.298,0.672,1.000
0.487,0.580,0.282,0.416,1.000
0.475,0.548,0.260,0.495,1.000
0.493,0.411,0.203,0.483,1.000
0.569,0.466,0.265,0.418,1.000
0.595,0.453,0.269,0.461,1.000
0.735,0.445,0.327,0.692,1.000
0.571,0.595,0.339,0.276,1.000
0.390,0.483,0.189,0.481,1.000
0.411,0.470,0.193,0.289,1.000
0.565,0.723,0.409,0.558,1.000
0.333,0.701,0.234,0.623,1.000
0.332,0.422,0.140,0.470,1.000
0.512,0.267,0.137,0.321,1.000
0.546,0.453,0.247,0.730,1.000
0.540,0.315,0.170,0.755,1.000
0.658,0.318,0.209,0.436,1.000
0.770,0.380,0.293,0.398,1.000
0.578,0.466,0.270,0.461,1.000
0.517,0.591,0.306,0.623,1.000
0.598,0.721,0.432,0.535,1.000
0.353,0.696,0.246,0.768,1.000
0.589,0.440,0.259,0.268,1.000
0.508,0.524,0.266,0.304,1.000
0.403,0.450,0.182,0.527,1.000
0.595,0.379,0.226,0.593,1.000
0.373,0.701,0.261,0.860,1.000
0.288,0.505,0.145,0.536,1.000
0.470,0.549,0.258,0.324,1.000
0.606,0.468,0.284,0.312,1.000
0.286,0.588,0.168,0.444,1.000
0.414,0.691,0.286,0.729,1.000
0.452,0.276,0.125,0.372,1.000
0.291,0.594,0.173,0.557,1.000
0.409,0.401,0.164,0.428,1.000
0.525,0.320,0.168,0.613,1.000
0.645,0.454,0.293,0.316,1.000
0.323,0.471,0.152,0.598,1.000
0.575,0.457,0.263,0.557,1.000
0.469,0.515,0.242,0.642,1.000
0.516,0.677,0.350,0.408,1.000
0.408,0.458,0.187,0.581,1.000
0.573,0.643,0.368,0.555,1.000
0.418,0.319,0.133,0.446,1.000
0.468,0.664,0.311,0.493,1.000
0.454,0.552,0.251,0.513,1.000
0.514,0.500,0.257,0.511,1.000
0.499,0.429,0.214,0.579,1.000
0.447,0.525,0.235,0.499,1.000
0.466,0.645,0.301,0.551,1.000
0.386,0.468,0.181,0.493,1.000
0.712,0.264,0.188,0.554,1.000
0.627,0.625,0.392,0.490,1.000
0.546,0.647,0.353,0.558,1.000
0.416,0.460,0.191,0.608,1.000
0.470,0.341,0.160,0.482,1.000
0.635,0.540,0.343,0.683,1.000
0.480,0.414,0.199,0.747,1.000
0.379,0.460,0.174,0.637,1.000
0.237,0.580,0.138,0.573,1.000
0.269,0.607,0.163,0.475,1.000
0.349,0.627,0.219,0.735,1.000
0.397,0.505,0.200,0.651,1.000
0.451,0.367,0.165,0.379,1.000
0.652,0.462,0.301,0.339,1.000
0.421,0.645,0.272,0.410,1.000
0.577,0.319,0.184,0.569,1.000
0.601,0.567,0.341,0.591,1.000
0.599,0.391,0.234,0.502,1.000
0.265,0.526,0.140,0.376,1.000
0.397,0.461,0.183,0.532,1.000
0.624,0.313,0.195,0.626,1.000
0.497,0.544,0.271,0.369,1.000
0.610,0.581,0.355,0.385,1.000
0.512,0.512,0.262,0.348,1.000
0.532,0.428,0.228,0.632,1.000
0.451,0.618,0.279,0.875,1.000
0.472,0.525,0.248,0.299,1.000
0.538,0.519,0.279,0.516,1.000
0.361,0.540,0.195,0.186,1.000
0.484,0.442,0.214,0.345,1.000
0.727,0.426,0.310,0.495,1.000
0.394,0.321,0.126,0.250,1.000
0.633,0.393,0.249,0.471,1.000
0.478,0.576,0.275,0.386,1.000
0.388,0.514,0.199,0.518,1.000
0.539,0.677,0.365,0.315,1.000
0.532,0.616,0.328,0.455,1.000
0.481,0.468,0.225,0.613,1.000
0.332,0.434,0.144,0.322,1.000
0.543,0.631,0.343,0.314,1.000
0.539,0.538,0.290,0.544,1.000
0.419,0.443,0.186,0.581,1.000
0.389,0.559,0.217,0.572,1.000
0.506,0.379,0.192,0.926,1.000
0.667,0.481,0.321,0.347,1.000
0.481,0.332,0.160,0.487,1.000
0.503,0.464,0.234,0.484,1.000
0.631,0.370,0.234,0.577,1.000
0.436,0.359,0.156,0.516,1.000
0.713,0.454,0.324,0.250,1.000
0.674,0.402,0.271,0.598,1.000
0.762,0.295,0.225,0.857,1.000
0.185,0.583,0.108,0.513,1.000
0.426,0.470,0.200,0.642,1.000
0.725,0.317,0.230,0.670,1.000
0.461,0.438,0.202,0.773,1.000
0.464,0.570,0.264,0.735,1.000
0.527,0.568,0.299,0.643,1.000
0.521,0.393,0.205,0.620,1.000
0.590,0.500,0.295,0.321,1.000
0.362,0.293,0.106,0.590,1.000
0.417,0.581,0.242,0.747,1.000
0.684,0.409,0.280,0.775,1.000
0.568,0.451,0.256,0.644,1.000
0.412,0.387,0.159,0.561,1.000
0.652,0.571,0.373,0.605,1.000
0.627,0.332,0.208,0.499,1.000
0.382,0.678,0.259,0.602,1.000
0.422,0.371,0.157,0.412,1.000
0.603,0.555,0.335,0.458,1.000
0.517,0.460,0.238,0.341,1.000
0.242,0.485,0.118,0.808,1.000
0.583,0.492,0.287,0.639,1.000
0.387,0.353,0.136,0.392,1.000
0.280,0.435,0.122,0.430,1.000
0.210,0.437,0.092,0.490,1.000
0.429,0.352,0.151,0.536,1.000
0.624,0.318,0.199,0.538,1.000
0.529,0.642,0.340,0.879,1.000
0.594,0.394,0.234,0.751,1.000
0.256,0.629,0.161,0.431,1.000
0.313,0.384,0.120,0.739,1.000
0.444,0.327,0.145,0.520,1.000
0.644,0.445,0.286,0.725,1.000
0.258,0.252,0.065,0.511,1.000
0.310,0.493,0.153,0.187,1.000
0.489,0.686,0.335,0.652,1.000
0.541,0.556,0.300,0.451,1.000
0.343,0.600,0.206,0.261,1.000
0.299,0.495,0.148,0.631,1.000
0.570,0.410,0.234,0.684,1.000
0.420,0.520,0.218,0.894,1.000
0.587,0.774,0.454,0.618,1.000
0.755,0.451,0.341,0.648,1.000
0.548,0.421,0.231,0.348,1.000
0.397,0.668,0.265,0.483,1.000
0.477,0.589,0.281,0.483,1.000
0.695,0.680,0.473,0.407,1.000
0.449,0.471,0.211,0.481,1.000
0.702,0.681,0.478,0.457,1.000
0.466,0.532,0.248,0.578,1.000
0.728,0.550,0.401,0.172,1.000
0.613,0.676,0.414,0.513,1.000
0.309,0.527,0.163,0.228,1.000
0.454,0.395,0.180,0.541,1.000
0.452,0.313,0.141,0.393,1.000
0.571,0.536,0.306,0.626,1.000
0.642,0.683,0.439,0.549,1.000
0.534,0.671,0.359,0.665,1.000
0.562,0.385,0.216,0.167,1.000
0.561,0.424,0.238,0.448,1.000
0.571,0.495,0.282,0.317,1.000
0.231,0.516,0.119,0.419,1.000
0.448,0.415,0.186,0.273,1.000
0.338,0.651,0.220,0.535,1.000
0.445,0.354,0.157,0.324,1.000
0.470,0.419,0.197,0.313,1.000
0.298,0.496,0.148,0.303,1.000
0.690,0.510,0.351,0.404,1.000
0.493,0.349,0.172,0.541,1.000
0.695,0.535,0.372,0.576,1.000
0.735,0.388,0.285,0.483,1.000
0.368,0.756,0.278,0.524,1.000
0.497,0.500,0.249,0.499,1.000
0.529,0.402,0.213,0.214,1.000
0.467,0.626,0.292,0.540,1.000
0.544,0.470,0.256,0.327,1.000
0.481,0.551,0.265,0.709,1.000
0.629,0.416,0.261,0.707,1.000
0.644,0.356,0.229,0.490,1.000
0.776,0.566,0.439,0.574,1.000
0.569,0.409,0.233,0.423,1.000
0.528,0.622,0.329,0.764,1.000
0.525,0.299,0.157,0.483,1.000
0.649,0.437,0.284,0.605,1.000
0.512,0.640,0.328,0.638,1.000
0.611,0.389,0.238,0.584,1.000
0.437,0.627,0.274,0.335,1.000
0.474,0.651,0.308,0.401,1.000
0.591,0.346,0.204,0.421,1.000
0.605,0.533,0.323,0.424,1.000
0.412,0.431,0.178,0.568,1.000
0.366,0.603,0.221,0.355,1.000
0.347,0.309,0.107,0.410,1.000
0.655,0.654,0.429,0.554,1.000
0.621,0.704,0.437,0.627,1.000
0.531,0.453,0.240,0.403,1.000
0.489,0.368,0.180,0.513,1.000
0.470,0.409,0.192,0.426,1.000
0.387,0.306,0.118,0.060,1.000
0.208,0.533,0.111,0.422,1.000
0.590,0.388,0.229,0.463,1.000
0.374,0.336,0.126,0.532,1.000
0.535,0.439,0.235,0.482,1.000
0.397,0.313,0.124,0.626,1.000
0.413,0.489,0.202,0.184,1.000
0.603,0.374,0.226,0.757,1.000
0.542,0.589,0.319,0.776,1.000
0.367,0.165,0.061,0.179,1.000
0.471,0.452,0.213,0.544,1.000
0.663,0.215,0.143,0.343,1.000
0.498,0.525,0.261,0.495,1.000
0.500,0.573,0.286,0.322,1.000
0.546,0.414,0.226,0.370,1.000
0.624,0.594,0.370,0.388,1.000
0.523,0.476,0.249,0.471,1.000
0.548,0.480,0.263,0.528,1.000
0.381,0.522,0.199,0.260,1.000
0.648,0.547,0.354,0.634,1.000
0.770,0.698,0.538,0.399,1.000
0.311,0.230,0.071,0.483,1.000
0.707,0.545,0.385,0.347,1.000
0.483,0.401,0.194,0.458,1.000
0.575,0.667,0.384,0.524,1.000
0.326,0.778,0.253,0.408,1.000
0.477,0.505,0.241,0.696,1.000
0.498,0.586,0.292,0.470,1.000
0.695,0.522,0.363,0.679,1.000
0.553,0.512,0.283,0.492,1.000
0.532,0.601,0.319,0.815,1.000
0.385,0.461,0.177,0.430,1.000
0.407,0.256,0.104,0.403,1.000
0.362,0.401,0.145,0.450,1.000
0.407,0.290,0.118,0.555,1.000
0.439,0.515,0.226,0.565,1.000
0.534,0.654,0.349,0.535,1.000
0.444,0.359,0.160,0.653,1.000
