0.894,8.450,9.344,0.612,0.767,0.780
5.030,1.747,6.778,0.980,0.336,0.419
0.217,4.080,4.297,0.494,0.045,0.345
2.585,5.334,7.919,0.182,0.104,0.272
6.236,1.385,7.621,0.513,0.657,0.503
2.057,4.209,6.266,0.438,0.839,0.939
7.657,3.647,11.304,0.131,0.180,0.166
9.597,9.885,19.482,0.955,0.766,0.000
9.658,4.856,14.515,0.438,0.337,0.587
7.712,2.607,10.319,0.544,0.075,0.723
5.628,4.459,10.087,0.410,0.880,0.114
7.642,6.765,14.408,0.755,0.343,0.221
3.000,0.199,3.199,0.656,0.007,0.849
8.914,1.487,10.401,0.015,0.815,0.083
8.536,4.032,12.568,0.521,0.914,0.756
0.173,7.504,7.678,0.945,0.849,0.053
4.747,4.181,8.928,0.188,0.365,0.703
8.066,4.313,12.378,0.027,0.694,0.117
2.710,9.191,11.901,0.261,0.289,0.328
5.911,9.102,15.013,0.264,0.299,0.527
5.556,6.688,12.245,0.259,0.187,0.972
5.806,5.823,11.629,0.798,0.636,0.319
9.616,8.818,18.434,0.102,0.951,0.605
3.982,4.989,8.971,0.452,0.207,0.431
1.073,1.307,2.380,0.820,0.017,0.761
6.279,7.238,13.518,0.412,0.852,0.039
3.688,9.016,12.704,0.133,0.974,0.107
2.621,6.407,9.028,0.203,0.715,0.855
1.963,7.903,9.867,0.651,0.722,0.536
0.996,3.308,4.304,0.819,0.927,0.434
2.449,1.619,4.067,0.673,0.976,0.110
0.769,0.070,0.839,0.146,0.824,0.237
0.186,2.222,2.408,0.832,0.002,0.407
2.833,2.450,5.282,0.961,0.210,0.176
6.050,6.309,12.360,0.875,0.560,0.258
1.765,7.007,8.772,0.453,0.773,0.855
0.146,3.930,4.077,0.063,0.622,0.198
5.645,3.209,8.854,0.891,0.127,0.465
8.817,1.745,10.561,0.793,0.365,0.176
4.013,7.983,11.996,0.798,0.740,0.744
3.257,7.741,10.999,0.372,0.561,0.364
1.023,4.028,5.051,0.762,0.994,0.690
9.769,6.999,16.768,0.159,0.975,0.978
0.749,0.493,1.242,0.618,0.607,0.315
1.860,4.091,5.951,0.005,0.083,0.585
9.073,2.690,11.763,0.082,0.194,0.994
5.903,8.475,14.378,0.922,0.676,0.110
7.822,7.217,15.038,0.373,0.485,0.103
6.901,7.725,14.626,0.598,0.832,0.550
9.841,9.191,19.032,0.245,0.373,0.068
2.626,4.074,6.699,0.601,0.070,0.589
8.201,7.673,15.874,0.917,0.197,0.043
7.773,6.646,14.419,0.836,0.375,0.042
7.879,6.149,14.028,0.220,0.765,0.505
2.160,7.534,9.694,0.551,0.413,0.891
4.068,6.338,10.406,0.494,0.886,0.033
2.540,0.930,3.470,0.746,0.624,0.478
8.282,5.656,13.938,0.601,0.756,0.506
6.929,9.081,16.010,0.954,0.636,0.619
8.497,3.239,11.736,0.695,0.440,0.920
5.499,9.234,14.733,0.650,0.221,0.820
3.531,0.505,4.036,0.413,0.879,0.666
3.050,0.989,4.040,0.312,0.951,0.004
5.198,3.538,8.736,0.721,0.700,0.101
1.999,1.792,3.791,0.626,0.175,0.249
9.893,3.120,13.013,0.263,0.008,0.639
0.325,8.897,9.222,0.677,0.403,0.475
2.765,8.974,11.739,0.099,0.101,0.143
7.791,9.671,17.462,0.361,0.958,0.040
3.755,5.037,8.791,0.163,0.573,0.582
2.790,8.028,10.818,0.396,0.107,0.437
7.096,8.316,15.412,0.861,0.849,0.959
5.916,2.146,8.062,0.136,0.419,0.925
5.608,6.829,12.437,0.539,0.176,0.573
9.706,5.145,14.851,0.072,0.539,0.993
8.472,9.596,18.068,0.592,0.151,0.670
2.475,1.071,3.546,0.011,0.703,0.554
1.229,7.572,8.801,0.521,0.411,0.493
2.875,1.841,4.716,0.873,0.623,0.869
2.365,0.333,2.698,0.783,0.945,0.493
9.440,9.336,18.776,0.927,0.246,0.438
5.085,5.158,10.244,0.235,0.014,0.705
1.775,1.320,3.096,0.693,0.663,0.153
7.890,8.409,16.299,0.506,0.189,0.837
6.155,6.469,12.624,0.440,0.553,0.882
5.993,0.377,6.369,0.263,0.139,0.714
9.959,4.148,14.107,0.800,0.876,0.820
1.383,5.479,6.862,0.981,0.784,0.089
9.651,6.615,16.266,0.871,0.168,0.705
6.822,7.601,14.423,0.043,0.723,0.453
3.148,3.542,6.689,0.288,0.974,0.561
3.731,5.243,8.974,0.291,0.733,0.987
4.800,4.304,9.104,0.268,0.006,0.107
1.429,5.440,6.869,0.037,0.525,0.026
7.177,8.648,15.825,0.323,0.294,0.132
0.227,1.449,1.676,0.111,0.802,0.255
5.076,4.656,9.732,0.324,0.304,0.128
9.621,0.490,10.111,0.999,0.775,0.331
0.601,2.710,3.311,0.662,0.616,0.150
3.703,3.938,7.641,0.404,0.374,0.734
7.062,6.102,13.164,0.364,0.209,0.629
0.157,1.344,1.501,0.606,0.482,0.713
2.236,5.603,7.839,0.727,0.517,0.334
3.029,7.994,11.024,0.422,0.042,0.169
3.014,2.104,5.118,0.347,0.597,0.513
5.877,1.522,7.399,0.643,0.321,0.437
2.368,6.479,8.847,0.937,0.986,0.428
6.059,9.232,15.291,0.800,0.287,0.480
5.689,8.710,14.399,0.033,0.860,0.358
5.851,3.161,9.012,0.012,0.254,0.595
8.789,3.336,12.125,0.982,0.127,0.583
1.746,0.133,1.879,0.650,0.589,0.149
6.915,7.099,14.015,0.731,0.552,0.453
8.863,4.181,13.044,0.425,0.155,0.708
5.874,8.835,14.709,0.682,0.012,0.541
0.414,0.109,0.524,0.215,0.095,0.861
9.309,1.729,11.038,0.013,0.506,0.219
4.179,2.292,6.471,0.411,0.593,0.693
3.740,2.501,6.241,0.216,0.759,0.794
4.915,3.441,8.356,0.790,0.811,0.309
6.203,5.943,12.146,0.502,0.303,0.062
5.223,3.764,8.987,0.894,0.662,0.335
9.878,0.179,10.057,0.033,0.247,0.851
5.206,6.477,11.683,0.526,0.220,0.428
0.314,5.484,5.798,0.193,0.161,0.084
6.283,3.943,10.226,0.436,0.859,0.799
9.533,6.060,15.593,0.577,0.987,0.793
4.508,4.102,8.610,0.218,0.197,0.495
1.288,9.907,11.195,0.502,0.980,0.961
0.272,5.977,6.249,0.882,0.648,0.618
1.441,2.338,3.779,0.607,0.928,0.574
3.053,5.475,8.528,0.847,0.452,0.237
8.025,6.220,14.245,0.761,0.067,0.976
1.330,1.002,2.331,0.820,0.064,0.529
6.442,2.367,8.809,0.539,0.683,0.185
3.835,0.638,4.474,0.475,0.545,0.627
8.974,9.680,18.654,0.943,0.389,0.771
0.988,3.693,4.681,0.310,0.478,0.614
5.537,2.166,7.703,0.452,0.893,0.219
9.907,7.715,17.622,0.319,0.179,0.245
8.899,2.258,11.156,0.224,0.733,0.321
8.712,9.512,18.224,0.270,0.068,0.247
7.147,1.632,8.779,0.690,0.930,0.938
7.727,9.578,17.304,0.997,0.156,0.003
7.017,5.973,12.990,0.592,0.620,0.849
0.322,9.591,9.914,0.246,0.473,0.413
9.231,2.210,11.441,0.044,0.608,0.226
6.413,9.071,15.484,0.096,0.384,0.238
6.141,1.996,8.137,0.262,0.796,0.257
9.411,8.362,17.773,0.966,0.384,0.845
0.984,6.613,7.598,0.266,0.612,0.432
9.639,2.841,12.481,0.121,0.974,0.901
6.932,8.076,15.008,0.486,0.262,0.125
3.489,5.047,8.536,0.619,0.638,0.699
5.880,3.307,9.187,0.322,0.625,0.030
8.248,6.816,15.064,0.227,0.838,0.209
2.943,5.095,8.038,0.523,0.434,0.087
6.379,2.889,9.269,0.496,0.214,0.970
0.270,4.400,4.671,0.901,0.614,0.227
8.610,1.642,10.252,0.537,0.157,0.436
9.114,6.534,15.647,0.564,0.810,0.012
7.361,4.384,11.746,0.946,0.895,0.126
8.484,9.015,17.499,0.829,0.656,0.712
9.785,5.245,15.030,0.392,0.237,0.648
9.969,4.505,14.474,0.396,0.955,0.016
1.203,8.808,10.011,0.267,0.630,0.979
8.775,2.895,11.670,0.464,0.992,0.294
3.495,0.673,4.168,0.348,0.475,0.421
6.801,5.423,12.224,0.971,0.964,0.604
3.567,7.834,11.401,0.144,0.148,0.484
3.424,5.387,8.811,0.132,0.636,0.103
6.298,8.190,14.488,0.039,0.618,0.172
0.683,4.727,5.410,0.194,0.423,0.564
8.691,9.593,18.284,0.816,0.937,0.128
0.973,6.095,7.067,0.644,0.346,0.516
2.717,1.698,4.416,0.112,0.112,0.667
2.614,4.391,7.005,0.082,0.912,0.261
1.158,6.237,7.395,0.007,0.251,0.027
2.960,6.105,9.065,0.480,0.788,0.492
3.979,4.473,8.452,0.060,0.761,0.904
0.903,0.912,1.814,0.451,0.431,0.349
3.079,5.717,8.797,0.022,0.542,0.891
3.071,6.486,9.557,0.544,0.764,0.776
0.835,0.895,1.730,0.759,0.729,0.410
7.066,8.832,15.898,0.239,0.307,0.476
5.409,4.193,9.602,0.741,0.174,0.877
8.369,7.754,16.123,0.765,0.987,0.549
0.783,6.465,7.248,0.461,0.831,0.152
7.188,6.667,13.855,0.338,0.455,0.948
0.593,5.812,6.405,0.525,0.349,0.446
5.819,0.641,6.459,0.942,0.309,0.658
2.611,9.816,12.427,0.261,0.193,0.767
8.598,5.782,14.380,0.064,0.191,0.043
3.220,3.949,7.169,0.739,0.127,0.108
4.122,5.721,9.842,0.022,0.465,0.060
9.749,6.134,15.883,0.690,0.748,0.025
5.494,1.103,6.597,0.711,0.263,0.424
8.486,8.551,17.037,0.184,0.348,0.247
7.899,8.624,16.523,0.044,0.364,0.562
2.066,1.574,3.640,0.845,0.375,0.181
5.731,6.645,12.377,0.251,0.242,0.884
8.491,8.788,17.279,0.465,0.911,0.350
3.989,0.471,4.460,0.900,0.039,0.780
0.533,2.862,3.395,0.696,0.751,0.036
3.063,5.655,8.718,0.743,0.835,0.350
2.144,1.666,3.810,0.358,0.770,0.427
1.680,0.357,2.037,0.784,0.797,0.617
3.642,3.839,7.482,0.994,0.070,0.159
6.299,5.029,11.328,0.955,0.572,0.133
2.587,8.246,10.833,0.275,0.070,0.433
0.139,4.691,4.829,0.469,0.800,0.958
5.246,0.856,6.102,0.310,0.176,0.219
6.394,0.493,6.887,0.654,0.242,0.207
0.431,6.557,6.988,0.103,0.839,0.127
1.283,8.460,9.742,0.145,0.421,0.346
8.005,3.227,11.232,0.216,0.265,0.587
6.339,7.479,13.818,0.761,0.033,0.967
2.931,0.310,3.242,0.463,0.234,0.605
0.291,3.802,4.093,0.697,0.932,0.572
5.935,9.428,15.362,0.605,0.696,0.697
0.587,8.708,9.295,0.757,0.932,0.767
8.169,2.877,11.046,0.764,0.266,0.243
9.226,0.912,10.138,0.860,0.482,0.727
0.496,7.190,7.686,0.573,0.681,0.274
0.912,9.703,10.615,0.985,0.392,0.295
4.420,1.130,5.551,0.595,0.297,0.436
2.316,1.194,3.511,0.644,0.431,0.047
2.771,9.095,11.867,0.867,0.093,0.804
9.100,8.396,17.496,0.196,0.075,0.422
2.580,8.545,11.125,0.533,0.770,0.463
4.719,4.257,8.976,0.480,0.205,0.529
5.652,8.223,13.875,0.672,0.164,0.742
9.758,7.847,17.605,0.854,0.795,0.903
2.266,6.084,8.349,0.435,0.874,0.515
5.354,1.323,6.677,0.684,0.019,0.466
0.241,9.393,9.634,0.415,0.625,0.994
0.101,4.320,4.421,0.259,0.771,0.746
5.741,2.901,8.642,0.493,0.959,0.682
5.516,4.751,10.267,0.031,0.948,0.004
7.373,5.205,12.578,0.934,0.054,0.143
2.045,0.162,2.207,0.791,0.539,0.054
8.277,1.657,9.933,0.312,0.245,0.164
2.920,3.201,6.120,0.170,0.046,0.150
1.734,7.634,9.368,0.931,0.144,0.370
1.120,5.623,6.743,0.853,0.167,0.595
5.789,1.883,7.672,0.230,0.783,0.154
4.874,1.338,6.213,0.651,0.091,0.661
8.194,6.968,15.162,0.769,0.202,0.846
9.160,9.675,18.836,0.174,0.358,0.949
5.959,3.340,9.299,0.674,0.628,0.447
8.129,5.717,13.846,0.306,0.998,0.081
9.428,9.693,19.121,0.646,0.119,0.732
3.913,3.527,7.440,0.850,0.043,0.186
0.477,5.668,6.145,0.577,0.351,0.501
3.429,1.194,4.623,0.044,0.597,0.346
2.926,8.572,11.498,0.468,0.866,0.526
6.181,6.896,13.077,0.457,1.000,0.457
6.956,4.344,11.300,0.936,0.446,0.805
1.293,9.306,10.599,0.361,0.227,0.269
2.479,7.458,9.937,0.535,0.047,0.445
2.851,3.394,6.245,0.733,0.797,0.244
9.733,8.239,17.972,0.674,0.637,0.683
1.111,4.359,5.470,0.588,0.416,0.871
0.693,8.759,9.452,0.552,0.174,0.891
0.156,3.145,3.300,0.464,0.188,0.631
9.484,8.293,17.777,0.340,0.516,0.018
1.304,8.214,9.517,0.801,0.108,0.756
0.871,7.616,8.487,0.705,0.938,0.152
2.484,8.462,10.946,0.718,0.930,0.939
4.041,4.671,8.712,0.618,0.834,0.696
9.053,9.197,18.250,0.775,0.504,0.448
2.807,3.907,6.714,0.803,0.531,0.186
2.945,6.718,9.663,0.425,0.584,0.287
3.982,2.204,6.186,0.289,0.590,0.130
2.993,3.734,6.726,0.128,0.101,0.273
5.690,6.409,12.099,0.789,0.984,0.051
1.454,8.495,9.949,0.661,0.724,0.703
0.659,6.667,7.326,0.348,0.903,0.193
5.658,5.735,11.393,0.550,0.709,0.473
2.607,7.582,10.189,0.541,0.103,0.018
4.999,4.785,9.784,0.922,0.740,0.467
8.437,2.724,11.161,0.503,0.173,0.758
4.311,2.598,6.908,0.941,0.297,0.337
5.305,7.272,12.576,0.038,0.804,0.409
1.447,5.427,6.874,0.492,0.738,0.398
3.384,1.437,4.821,0.171,0.259,0.325
2.515,1.665,4.181,0.172,0.587,0.088
3.951,1.886,5.837,0.001,0.103,0.866
1.991,8.926,10.917,0.112,0.869,0.190
9.443,9.876,19.319,0.448,0.732,0.939
6.410,6.489,12.899,0.716,0.876,0.731
6.912,0.049,6.961,0.435,0.001,0.798
2.266,7.035,9.302,0.233,0.251,0.287
7.173,5.320,12.493,0.673,0.668,0.913
3.338,2.471,5.809,0.340,0.140,0.292
9.863,5.063,14.926,0.889,0.952,0.999
9.537,8.542,18.079,0.928,0.041,0.360
6.850,9.994,16.843,0.258,0.122,0.726
6.375,2.295,8.670,0.626,0.320,0.259
3.601,7.926,11.527,0.550,0.560,0.586
1.279,5.345,6.624,0.748,0.640,0.324
3.349,6.106,9.455,0.044,0.528,0.117
0.212,9.172,9.383,0.671,0.792,0.142
6.870,2.802,9.672,0.614,0.507,0.386
3.859,0.342,4.201,0.540,0.455,0.806
8.630,4.526,13.156,0.166,0.778,0.746
4.469,0.601,5.070,0.009,0.509,0.580
3.131,2.886,6.017,0.383,0.817,0.412
5.948,3.664,9.613,0.000,0.608,0.008
4.024,4.150,8.174,0.541,0.814,0.637
4.659,0.395,5.054,0.635,0.792,0.461
5.438,8.213,13.651,0.205,0.803,0.733
5.791,6.374,12.164,0.050,0.948,0.649
4.029,3.728,7.756,0.798,0.181,0.017
6.891,1.126,8.017,0.391,0.888,0.557
2.018,9.240,11.258,0.620,0.508,0.678
7.253,6.455,13.708,0.329,0.328,0.024
0.704,5.320,6.024,0.773,0.323,0.664
7.520,2.374,9.893,0.548,0.424,0.826
8.649,5.756,14.405,0.312,0.258,0.471
6.903,7.901,14.804,0.739,0.190,0.890
5.986,1.275,7.261,0.225,0.068,0.389
3.335,5.000,8.335,0.570,0.080,0.951
3.422,2.860,6.282,0.820,0.173,0.173
9.297,8.986,18.283,0.911,0.518,0.677
4.084,4.305,8.389,0.017,0.454,0.740
9.660,4.624,14.285,0.973,0.534,0.031
8.411,2.783,11.194,0.757,0.848,0.902
1.864,3.928,5.792,0.068,0.350,0.661
7.802,8.727,16.529,0.841,0.316,0.739
8.202,2.377,10.579,0.109,0.377,0.761
0.242,5.295,5.537,0.767,0.826,0.401
3.519,0.836,4.355,0.402,0.704,0.185
7.819,7.621,15.440,0.063,0.311,0.517
2.227,5.995,8.222,0.182,0.235,0.716
5.722,5.105,10.827,0.098,0.324,0.530
6.476,8.211,14.686,0.054,0.754,0.372
4.270,0.321,4.591,0.966,0.216,0.666
2.636,5.063,7.698,0.764,0.772,0.497
1.935,1.676,3.611,0.152,0.460,0.351
3.804,5.073,8.877,0.311,0.004,0.847
9.995,4.668,14.662,0.951,0.245,0.613
1.194,5.069,6.263,0.889,0.027,0.839
1.000,7.861,8.861,0.300,0.839,0.043
2.094,3.207,5.300,0.358,0.172,0.244
3.992,2.385,6.377,0.195,0.270,0.631
7.604,4.929,12.533,0.892,0.927,0.641
0.137,9.830,9.967,0.010,0.545,0.740
0.821,2.004,2.824,0.877,0.586,0.816
2.705,7.478,10.183,0.743,0.483,0.646
3.472,3.240,6.712,0.727,0.392,0.671
3.667,1.593,5.260,0.132,0.776,0.540
2.570,9.930,12.500,0.996,0.960,0.611
2.482,3.633,6.115,0.076,0.080,0.859
1.691,0.333,2.024,0.566,0.483,0.506
3.821,5.599,9.421,0.053,0.411,0.461
3.672,4.766,8.438,0.358,0.170,0.841
1.727,3.985,5.712,0.817,0.930,0.014
1.843,7.404,9.247,0.719,0.765,0.493
3.697,7.988,11.685,0.682,0.529,0.547
0.177,5.684,5.861,0.545,0.067,0.128
2.992,5.005,7.997,0.734,0.716,0.660
9.680,9.671,19.351,0.306,0.758,0.164
3.506,7.959,11.466,0.712,0.977,0.387
5.790,2.974,8.764,0.253,0.362,0.828
0.448,6.732,7.179,0.460,0.193,0.838
5.311,5.655,10.966,0.707,0.020,0.288
0.022,2.761,2.784,0.066,0.925,0.245
1.254,1.257,2.511,0.001,0.100,0.574
6.100,6.818,12.917,0.557,0.375,0.737
9.544,0.370,9.915,0.267,0.390,0.007
3.366,3.682,7.048,0.774,0.624,0.168
9.933,5.181,15.115,0.875,0.526,0.654
7.770,1.674,9.444,0.388,0.029,0.636
4.539,7.219,11.759,0.115,0.942,0.566
5.206,1.344,6.550,0.923,0.482,0.453
5.397,1.797,7.194,0.180,0.207,0.826
1.219,2.294,3.513,0.533,0.757,0.213
4.442,3.268,7.710,0.995,0.317,0.913
5.007,0.167,5.174,0.438,0.156,0.075
0.579,5.448,6.027,0.646,0.033,0.807
7.569,4.707,12.277,0.743,0.435,0.383
1.145,3.643,4.788,0.338,0.199,0.772
1.730,4.444,6.175,0.668,0.193,0.045
5.911,5.751,11.662,0.754,0.122,0.168
1.231,6.595,7.826,0.348,0.451,0.219
8.267,0.809,9.077,0.951,0.697,0.208
5.537,4.127,9.664,0.720,0.888,0.853
1.921,1.103,3.024,0.982,0.909,0.063
1.232,7.686,8.919,0.762,0.503,0.275
6.430,9.933,16.363,0.858,0.488,0.831
2.121,8.201,10.322,0.132,0.214,0.253
1.237,3.340,4.577,0.388,0.272,0.679
5.395,4.743,10.138,0.755,0.745,0.684
6.696,6.324,13.020,0.464,0.084,0.075
3.616,3.472,7.088,0.841,0.795,0.817
2.912,9.677,12.589,0.767,0.033,0.721
4.547,1.336,5.882,0.275,0.797,0.688
5.836,6.482,12.318,0.721,0.667,0.283
5.660,1.707,7.367,0.232,0.894,0.714
4.487,2.921,7.408,0.191,0.175,0.181
9.927,2.243,12.170,0.603,0.304,0.318
8.607,3.291,11.898,0.269,0.552,0.447
6.705,5.514,12.219,0.206,0.287,0.706
7.466,4.686,12.152,0.970,0.167,0.475
0.746,0.743,1.489,0.757,0.525,0.362
1.988,0.473,2.461,0.340,0.096,0.287
3.266,1.176,4.441,0.225,0.501,0.592
4.553,5.345,9.898,0.490,0.572,0.453
4.594,8.444,13.038,0.713,0.062,0.631
5.362,2.148,7.510,0.791,0.108,0.660
6.459,9.308,15.766,0.632,0.517,0.649
5.272,8.592,13.864,0.309,0.808,0.956
5.482,0.745,6.227,0.958,0.989,0.834
0.889,1.030,1.919,0.629,0.385,0.452
2.572,2.076,4.648,0.392,0.750,0.464
7.230,3.959,11.189,0.817,0.925,0.861
2.949,9.137,12.086,0.155,0.875,0.329
6.921,2.642,9.563,0.461,0.339,0.952
6.848,2.346,9.194,0.841,0.113,0.189
5.147,8.865,14.012,0.393,0.602,0.641
5.308,4.893,10.201,0.853,0.551,0.289
9.773,8.547,18.320,0.883,0.988,0.482
8.891,1.537,10.428,0.138,0.644,0.303
7.221,2.888,10.109,0.504,0.949,0.681
6.901,7.493,14.394,0.860,0.774,0.577
0.538,0.643,1.181,0.081,0.936,0.764
7.144,8.770,15.914,0.933,0.828,0.281
0.986,1.839,2.825,0.856,0.296,0.726
1.202,0.606,1.808,0.476,0.166,0.352
2.528,3.470,5.998,0.663,0.072,0.702
2.028,2.326,4.354,0.693,0.434,0.702
9.631,3.837,13.469,0.995,0.962,0.211
4.467,6.980,11.447,0.422,0.965,0.376
2.967,4.314,7.281,0.965,0.521,0.381
4.625,7.183,11.808,0.743,0.804,0.961
4.615,7.518,12.133,0.574,0.055,0.961
7.268,3.312,10.580,0.027,0.750,0.085
2.299,1.577,3.875,0.084,0.617,0.175
4.360,6.579,10.939,0.667,0.121,0.179
8.982,9.694,18.676,0.704,0.813,0.540
8.162,8.500,16.661,0.037,0.508,0.160
9.659,0.707,10.366,0.186,0.777,0.918
2.812,2.529,5.341,0.528,0.418,0.221
1.737,8.204,9.940,0.964,0.698,0.280
6.410,5.264,11.675,0.263,0.647,0.660
4.369,5.421,9.790,0.304,0.693,0.464
3.236,4.191,7.427,0.664,0.880,0.794
8.780,6.589,15.370,0.283,0.750,0.988
6.075,2.066,8.142,0.686,0.528,0.578
2.325,4.390,6.716,0.249,0.402,0.858
2.649,9.191,11.840,0.752,0.140,0.019
5.867,8.503,14.370,0.218,0.544,0.679
5.752,4.354,10.106,0.463,0.662,0.372
6.242,6.703,12.944,0.687,0.317,0.306
7.892,6.804,14.696,0.114,0.431,0.447
0.299,4.662,4.961,0.347,0.104,0.363
8.097,0.471,8.567,0.253,0.163,0.674
2.468,1.737,4.205,0.046,0.560,0.176
6.598,4.407,11.005,0.854,0.297,0.319
6.313,8.213,14.526,0.642,0.782,0.025
6.236,7.752,13.989,0.201,0.485,0.999
7.756,0.476,8.233,0.667,0.599,0.906
5.037,7.474,12.511,0.278,0.307,0.544
2.976,9.907,12.883,0.011,0.033,0.030
1.877,8.379,10.256,0.278,0.607,0.853
6.113,7.670,13.783,0.525,0.337,0.523
8.147,6.170,14.317,0.203,0.057,0.505
5.182,3.981,9.162,0.300,0.223,0.698
2.959,0.467,3.426,0.048,0.485,0.114
0.581,2.017,2.598,0.845,0.984,0.753
5.325,5.163,10.488,0.570,0.661,0.710
8.824,2.750,11.574,0.709,0.413,0.599
2.935,2.183,5.118,0.165,0.996,0.248
5.271,6.596,11.867,0.411,0.371,0.474
5.365,6.357,11.722,0.738,0.803,0.841
0.037,9.508,9.545,0.971,0.944,0.827
3.965,7.486,11.451,0.509,0.409,0.470
9.189,7.295,16.484,0.040,0.639,0.409
8.661,7.941,16.601,0.215,0.237,0.776
6.900,1.097,7.997,0.787,0.632,0.265
5.363,2.241,7.604,0.811,0.150,0.899
3.785,8.545,12.330,0.853,0.019,0.145
1.682,3.459,5.141,0.978,0.835,0.628
8.970,7.549,16.519,0.877,0.573,0.725
5.533,2.556,8.088,0.400,0.959,0.309
8.368,6.735,15.103,0.428,0.348,0.233
8.415,9.035,17.449,0.552,0.226,0.347
1.868,8.142,10.010,0.904,0.683,0.436
4.671,0.664,5.335,0.091,0.233,0.963
0.688,8.719,9.407,0.994,0.738,0.449
8.080,0.386,8.465,0.395,0.633,0.440
8.981,6.658,15.639,0.234,0.756,0.091
6.281,2.634,8.914,0.869,0.641,0.255
0.325,6.438,6.762,0.139,0.208,0.679
8.188,5.612,13.800,0.352,0.654,0.032
3.330,7.099,10.429,0.786,0.660,0.658
4.632,2.744,7.376,0.228,0.442,0.616
1.387,6.390,7.777,0.928,0.978,0.384
8.619,6.257,14.876,0.808,0.149,0.216
1.937,8.402,10.338,0.650,0.220,0.940
0.845,9.597,10.442,0.217,0.347,0.724
7.993,9.237,17.229,0.980,0.376,0.864
2.789,2.287,5.076,0.304,0.628,0.936
0.846,2.863,3.709,0.857,0.673,0.164
7.830,5.137,12.966,0.800,0.470,0.185
4.693,3.995,8.688,0.160,0.539,0.388
1.665,5.752,7.417,0.253,0.730,0.173
1.487,4.805,6.291,0.805,0.273,0.806
4.217,2.441,6.658,0.156,0.318,0.365
3.709,7.418,11.126,0.428,0.137,0.804
0.992,8.460,9.452,0.109,0.733,0.800
3.911,3.530,7.441,0.180,0.410,0.696
9.867,9.589,19.456,0.388,0.732,0.230
6.481,9.935,16.416,0.824,0.226,0.678
4.601,6.907,11.508,0.799,0.452,0.223
0.096,9.145,9.241,0.363,0.172,0.869
0.060,5.649,5.708,0.595,0.681,0.604
7.436,3.844,11.280,0.085,0.294,0.157
9.627,2.851,12.479,0.395,0.392,0.235
1.697,6.274,7.971,0.808,0.276,0.279
8.166,1.266,9.432,0.060,0.198,0.165
9.264,5.743,15.007,0.962,0.266,0.191
1.498,8.187,9.685,0.408,0.043,0.997
5.167,3.520,8.687,0.460,0.230,0.974
0.506,9.244,9.750,0.158,0.352,0.539
7.248,1.580,8.828,0.524,0.509,0.006
7.402,3.079,10.482,0.866,0.647,0.313
5.493,7.367,12.860,0.123,0.578,0.713
4.443,5.577,10.020,0.300,0.551,0.681
7.928,9.292,17.221,0.403,0.131,0.371
7.628,4.184,11.812,0.545,0.955,0.375
