0.164,0.493,0.390,0.291
0.449,0.543,0.631,0.819
0.671,0.364,0.364,0.320
0.389,0.301,0.409,0.753
0.507,0.622,0.530,0.681
0.383,0.405,0.656,0.645
0.593,0.669,0.504,0.660
0.321,0.208,0.386,0.488
0.337,0.434,0.469,0.482
0.354,0.263,0.582,0.263
0.429,0.347,0.682,0.560
0.602,0.463,0.582,0.400
0.521,0.852,0.701,0.734
0.217,0.857,0.362,0.521
0.671,0.392,0.512,0.501
0.619,0.485,0.544,0.361
0.698,0.592,0.498,0.663
0.500,0.390,0.364,0.553
0.459,0.657,0.346,0.450
0.737,0.545,0.509,0.439
0.621,0.434,0.475,0.328
0.531,0.509,0.391,0.670
0.472,0.530,0.635,0.430
0.465,0.637,0.492,0.477
0.595,0.372,0.537,0.603
0.455,0.619,0.580,0.618
0.645,0.248,0.614,0.775
0.317,0.398,0.402,0.468
0.556,0.393,0.434,0.568
0.500,0.546,0.521,0.718
0.777,0.520,0.570,0.534
0.388,0.285,0.594,0.425
0.683,0.612,0.457,0.326
0.575,0.460,0.441,0.492
0.516,0.494,0.304,0.436
0.542,0.390,0.423,0.524
0.408,0.685,0.392,0.583
0.676,0.475,0.520,0.521
0.489,0.289,0.793,0.544
0.309,0.626,0.581,0.492
0.220,0.508,0.632,0.455
0.533,0.556,0.417,0.562
0.766,0.522,0.398,0.211
0.395,0.358,0.455,0.580
0.416,0.384,0.366,0.479
0.734,0.430,0.437,0.597
0.397,0.507,0.500,0.692
0.552,0.506,0.571,0.626
0.685,0.488,0.408,0.437
0.173,0.348,0.595,0.787
0.464,0.415,0.580,0.566
0.374,0.525,0.186,0.314
0.624,0.365,0.526,0.627
0.456,0.452,0.332,0.420
0.472,0.378,0.405,0.537
0.726,0.325,0.520,0.441
0.572,0.474,0.213,0.390
0.544,0.501,0.665,0.392
0.513,0.582,0.391,0.726
0.677,0.500,0.688,0.646
0.509,0.573,0.317,0.457
0.557,0.572,0.465,0.311
0.493,0.316,0.473,0.403
0.528,0.376,0.512,0.388
0.655,0.496,0.496,0.243
0.409,0.569,0.417,0.309
0.297,0.354,0.659,0.158
0.417,0.422,0.387,0.578
0.345,0.601,0.629,0.355
0.438,0.369,0.385,0.666
0.678,0.566,0.604,0.499
0.678,0.509,0.561,0.669
0.516,0.733,0.495,0.405
0.435,0.463,0.498,0.403
0.514,0.252,0.449,0.667
0.668,0.415,0.438,0.575
0.333,0.488,0.457,0.591
0.428,0.394,0.285,0.605
0.603,0.343,0.463,0.563
0.467,0.571,0.468,0.405
0.318,0.462,0.441,0.573
0.706,0.445,0.722,0.517
0.606,0.634,0.593,0.494
0.677,0.819,0.403,0.639
0.565,0.534,0.828,0.465
0.480,0.517,0.480,0.383
0.490,0.433,0.418,0.500
0.363,0.483,0.395,0.528
0.599,0.416,0.571,0.066
0.720,0.572,0.641,0.346
0.218,0.352,0.499,0.553
0.666,0.732,0.550,0.602
0.208,0.733,0.601,0.356
0.733,0.375,0.258,0.359
0.377,0.536,0.577,0.455
0.464,0.209,0.701,0.597
0.466,0.611,0.362,0.725
0.463,0.647,0.429,0.384
0.591,0.296,0.585,0.492
0.309,0.463,0.626,0.604
0.407,0.369,0.547,0.580
0.446,0.640,0.276,0.374
0.379,0.492,0.288,0.552
0.566,0.475,0.419,0.451
0.520,0.474,0.193,0.624
0.727,0.291,0.629,0.550
0.467,0.353,0.353,0.549
0.363,0.610,0.712,0.514
0.585,0.625,0.368,0.496
0.703,0.227,0.476,0.524
0.634,0.197,0.245,0.348
0.529,0.429,0.262,0.541
0.423,0.708,0.469,0.384
0.489,0.531,0.618,0.289
0.614,0.581,0.422,0.366
0.641,0.467,0.643,0.388
0.661,0.389,0.437,0.495
0.525,0.374,0.591,0.613
0.641,0.425,0.367,0.381
0.541,0.479,0.432,0.395
0.409,0.435,0.546,0.464
0.438,0.628,0.409,0.441
0.473,0.355,0.544,0.580
0.456,0.397,0.586,0.561
0.230,0.584,0.348,0.221
0.482,0.542,0.235,0.432
0.456,0.329,0.841,0.802
0.469,0.660,0.685,0.554
0.633,0.512,0.413,0.489
0.545,0.377,0.573,0.495
0.646,0.619,0.677,0.604
0.461,0.409,0.437,0.303
0.628,0.542,0.341,0.615
0.690,0.352,0.608,0.718
0.621,0.589,0.564,0.373
0.766,0.347,0.594,0.546
0.597,0.460,0.630,0.449
0.556,0.889,0.393,0.215
0.418,0.583,0.415,0.404
0.469,0.348,0.445,0.640
0.308,0.402,0.441,0.392
0.735,0.496,0.536,0.484
0.538,0.690,0.395,0.536
0.529,0.634,0.668,0.473
0.644,0.441,0.477,0.638
0.587,0.476,0.362,0.376
0.567,0.527,0.304,0.479
0.649,0.412,0.564,0.724
0.741,0.496,0.424,0.446
0.391,0.524,0.346,0.577
0.613,0.541,0.451,0.457
0.634,0.290,0.483,0.407
0.220,0.502,0.393,0.385
0.493,0.273,0.374,0.606
0.531,0.299,0.641,0.425
0.539,0.564,0.618,0.552
0.622,0.711,0.322,0.455
0.318,0.523,0.500,0.584
0.477,0.551,0.378,0.570
0.584,0.283,0.477,0.406
0.581,0.310,0.566,0.769
0.586,0.511,0.532,0.539
0.761,0.671,0.425,0.516
0.473,0.568,0.636,0.551
0.517,0.526,0.520,0.470
0.575,0.698,0.696,0.406
0.358,0.412,0.375,0.472
0.662,0.572,0.518,0.275
0.562,0.438,0.449,0.641
0.220,0.418,0.485,0.561
0.572,0.530,0.306,0.632
0.360,0.336,0.450,0.266
0.492,0.526,0.591,0.464
0.498,0.466,0.495,0.647
0.413,0.547,0.381,0.668
0.499,0.423,0.632,0.413
0.582,0.414,0.456,0.279
0.440,0.496,0.799,0.476
0.293,0.505,0.626,0.360
0.364,0.387,0.614,0.569
0.449,0.405,0.419,0.341
0.391,0.321,0.426,0.517
0.526,0.347,0.490,0.526
0.551,0.474,0.520,0.331
0.381,0.571,0.413,0.541
0.564,0.637,0.433,0.584
0.645,0.323,0.575,0.352
0.593,0.559,0.574,0.717
0.572,0.429,0.339,0.303
0.489,0.612,0.559,0.475
0.423,0.383,0.424,0.663
0.660,0.553,0.534,0.315
0.599,0.511,0.391,0.329
0.437,0.534,0.682,0.617
0.279,0.689,0.514,0.381
0.547,0.491,0.599,0.479
0.430,0.691,0.505,0.552
0.592,0.439,0.252,0.724
0.631,0.543,0.707,0.519
0.421,0.375,0.397,0.613
0.557,0.501,0.525,0.387
0.754,0.529,0.468,0.472
0.452,0.455,0.587,0.519
0.524,0.605,0.530,0.376
0.435,0.228,0.664,0.324
0.566,0.494,0.663,0.496
0.706,0.342,0.243,0.432
0.389,0.595,0.550,0.465
0.393,0.418,0.297,0.669
0.698,0.564,0.428,0.727
0.418,0.585,0.337,0.679
0.326,0.345,0.432,0.673
0.429,0.592,0.347,0.532
0.593,0.451,0.300,0.535
0.493,0.280,0.321,0.484
0.414,0.538,0.660,0.806
0.686,0.397,0.512,0.474
0.560,0.523,0.780,0.676
0.344,0.369,0.593,0.698
0.502,0.708,0.618,0.333
0.448,0.363,0.510,0.570
0.407,0.478,0.608,0.506
0.350,0.564,0.330,0.402
0.691,0.244,0.447,0.417
0.615,0.569,0.501,0.437
0.465,0.443,0.374,0.293
0.456,0.587,0.519,0.408
0.419,0.599,0.416,0.555
0.245,0.371,0.357,0.273
0.618,0.492,0.507,0.429
0.473,0.547,0.787,0.440
0.358,0.571,0.604,0.659
0.289,0.683,0.399,0.575
0.511,0.470,0.391,0.568
0.615,0.485,0.458,0.470
0.402,0.597,0.485,0.437
0.910,0.485,0.625,0.534
0.517,0.474,0.512,0.351
0.572,0.457,0.605,0.642
0.508,0.515,0.607,0.619
0.425,0.531,0.623,0.457
0.619,0.448,0.592,0.604
0.613,0.286,0.566,0.449
0.407,0.553,0.819,0.610
0.582,0.643,0.515,0.808
0.517,0.584,0.236,0.592
0.259,0.467,0.404,0.412
0.661,0.495,0.405,0.478
0.357,0.384,0.584,0.531
0.344,0.501,0.640,0.618
0.452,0.577,0.885,0.444
0.478,0.632,0.539,0.296
0.716,0.439,0.563,0.316
0.581,0.576,0.625,0.478
0.468,0.551,0.444,0.517
0.373,0.409,0.429,0.418
0.475,0.466,0.315,0.380
0.571,0.379,0.459,0.419
0.478,0.544,0.479,0.648
0.716,0.366,0.378,0.466
0.564,0.303,0.754,0.541
0.487,0.524,0.525,0.505
0.325,0.454,0.488,0.413
0.613,0.525,0.374,0.695
0.609,0.443,0.601,0.309
0.418,0.643,0.580,0.469
0.399,0.149,0.542,0.307
0.342,0.644,0.225,0.646
0.683,0.538,0.569,0.725
0.666,0.546,0.649,0.499
0.518,0.508,0.467,0.661
0.503,0.377,0.639,0.269
0.657,0.305,0.459,0.625
0.581,0.494,0.666,0.454
0.488,0.357,0.262,0.525
0.597,0.693,0.605,0.397
0.497,0.514,0.494,0.682
0.480,0.615,0.686,0.739
0.405,0.274,0.688,0.586
0.584,0.487,0.388,0.335
0.620,0.613,0.512,0.599
0.510,0.467,0.710,0.401
0.608,0.258,0.355,0.443
0.578,0.432,0.429,0.569
0.591,0.906,0.700,0.460
0.291,0.425,0.457,0.433
0.447,0.350,0.511,0.401
0.644,0.570,0.342,0.459
0.647,0.513,0.465,0.421
0.480,0.514,0.592,0.576
0.660,0.768,0.584,0.597
0.449,0.440,0.333,0.324
0.493,0.452,0.260,0.541
0.558,0.521,0.349,0.327
0.657,0.449,0.454,0.412
0.437,0.392,0.375,0.613
0.507,0.733,0.522,0.393
0.444,0.662,0.568,0.442
0.740,0.640,0.413,0.556
0.591,0.647,0.435,0.581
0.515,0.727,0.616,0.463
0.696,0.469,0.547,0.733
0.368,0.262,0.505,0.608
0.532,0.539,0.528,0.432
0.441,0.718,0.753,0.410
0.720,0.598,0.557,0.706
0.416,0.631,0.468,0.584
0.574,0.419,0.465,0.221
0.733,0.660,0.314,0.492
0.592,0.471,0.581,0.519
0.422,0.796,0.641,0.425
0.484,0.493,0.339,0.718
0.684,0.420,0.301,0.594
0.594,0.661,0.438,0.496
0.502,0.467,0.715,0.405
0.625,0.706,0.685,0.264
0.771,0.459,0.543,0.296
0.465,0.455,0.571,0.702
0.421,0.445,0.557,0.557
0.711,0.417,0.370,0.595
0.474,0.568,0.560,0.544
0.602,0.487,0.565,0.304
0.454,0.357,0.610,0.602
0.255,0.587,0.320,0.470
0.518,0.365,0.378,0.389
0.366,0.500,0.563,0.340
0.473,0.488,0.613,0.574
0.431,0.611,0.545,0.283
0.238,0.579,0.840,0.279
0.510,0.588,0.845,0.675
0.342,0.435,0.613,0.390
0.557,0.447,0.562,0.745
0.572,0.386,0.359,0.415
0.667,0.691,0.460,0.672
0.623,0.564,0.589,0.667
0.539,0.613,0.451,0.258
0.530,0.531,0.540,0.530
0.317,0.517,0.521,0.451
0.647,0.483,0.494,0.465
0.478,0.535,0.628,0.661
0.434,0.557,0.305,0.433
0.560,0.333,0.647,0.549
0.229,0.705,0.470,0.615
0.760,0.499,0.548,0.350
0.268,0.383,0.682,0.449
0.553,0.432,0.476,0.351
0.359,0.546,0.465,0.554
0.178,0.542,0.416,0.552
0.348,0.275,0.447,0.705
0.409,0.516,0.447,0.658
0.596,0.598,0.381,0.423
0.359,0.236,0.742,0.529
0.482,0.459,0.549,0.504
0.272,0.443,0.282,0.645
0.607,0.529,0.532,0.635
0.687,0.549,0.499,0.399
0.205,0.475,0.411,0.482
0.567,0.643,0.556,0.602
0.677,0.590,0.503,0.363
0.510,0.340,0.517,0.635
0.297,0.451,0.580,0.707
0.627,0.357,0.548,0.676
0.786,0.451,0.411,0.510
0.594,0.713,0.466,0.451
0.524,0.374,0.453,0.591
0.373,0.407,0.445,0.376
0.303,0.480,0.595,0.337
0.371,0.523,0.483,0.568
0.348,0.771,0.470,0.530
0.356,0.286,0.723,0.384
0.323,0.473,0.701,0.428
0.410,0.710,0.422,0.429
0.709,0.398,0.267,0.483
0.377,0.322,0.453,0.523
0.409,0.481,0.315,0.401
0.241,0.440,0.318,0.406
0.616,0.311,0.380,0.545
0.404,0.867,0.466,0.543
0.670,0.433,0.591,0.423
0.308,0.368,0.721,0.390
0.435,0.679,0.696,0.596
0.427,0.760,0.440,0.420
0.538,0.218,0.524,0.406
0.383,0.435,0.450,0.387
0.478,0.454,0.379,0.397
0.539,0.625,0.701,0.542
0.422,0.503,0.505,0.338
0.516,0.572,0.549,0.738
0.649,0.621,0.468,0.407
0.587,0.468,0.588,0.317
0.568,0.514,0.691,0.462
0.544,0.578,0.276,0.431
0.476,0.676,0.594,0.489
0.570,0.371,0.401,0.401
0.439,0.618,0.320,0.623
0.619,0.489,0.454,0.247
0.571,0.495,0.471,0.437
0.525,0.559,0.457,0.322
0.640,0.454,0.515,0.710
0.463,0.437,0.677,0.634
0.476,0.540,0.458,0.603
0.516,0.641,0.643,0.398
0.491,0.483,0.319,0.371
0.323,0.622,0.664,0.653
0.634,0.524,0.552,0.521
0.537,0.373,0.500,0.669
0.404,0.499,0.429,0.429
0.429,0.558,0.525,0.577
0.381,0.552,0.645,0.485
0.721,0.390,0.468,0.477
0.623,0.641,0.264,0.461
0.489,0.448,0.625,0.468
0.646,0.477,0.647,0.427
0.489,0.319,0.460,0.443
0.487,0.572,0.341,0.604
0.672,0.431,0.540,0.327
0.374,0.419,0.414,0.556
0.489,0.346,0.460,0.275
0.425,0.567,0.580,0.592
0.689,0.510,0.607,0.528
0.402,0.654,0.627,0.512
0.589,0.497,0.505,0.550
0.571,0.310,0.367,0.502
0.421,0.380,0.462,0.486
0.483,0.232,0.645,0.469
0.425,0.554,0.319,0.536
0.513,0.281,0.567,0.863
0.384,0.441,0.391,0.577
0.584,0.613,0.526,0.359
0.539,0.564,0.461,0.505
0.619,0.632,0.313,0.722
0.374,0.406,0.544,0.619
0.288,0.425,0.581,0.360
0.668,0.680,0.512,0.371
0.631,0.353,0.428,0.551
0.285,0.534,0.618,0.544
0.638,0.295,0.525,0.341
0.517,0.426,0.519,0.698
0.343,0.359,0.540,0.605
0.786,0.513,0.442,0.590
0.482,0.406,0.426,0.606
0.444,0.628,0.321,0.414
0.628,0.610,0.393,0.309
0.438,0.594,0.576,0.538
0.453,0.554,0.514,0.651
0.645,0.406,0.677,0.445
0.275,0.434,0.616,0.551
0.544,0.332,0.468,0.397
0.478,0.502,0.434,0.572
0.466,0.434,0.631,0.562
0.540,0.422,0.538,0.632
0.624,0.532,0.443,0.674
0.445,0.497,0.559,0.426
0.602,0.619,0.379,0.660
0.284,0.529,0.481,0.471
0.631,0.539,0.332,0.444
0.568,0.542,0.464,0.476
0.477,0.609,0.370,0.859
0.362,0.468,0.359,0.408
0.426,0.447,0.454,0.524
0.396,0.465,0.402,0.367
0.619,0.299,0.295,0.499
0.396,0.506,0.583,0.485
0.619,0.373,0.470,0.695
0.503,0.478,0.317,0.515
0.425,0.522,0.438,0.497
0.593,0.401,0.570,0.554
0.440,0.831,0.568,0.383
0.589,0.547,0.393,0.563
0.516,0.418,0.500,0.477
0.350,0.443,0.293,0.454
0.538,0.376,0.581,0.629
0.596,0.552,0.409,0.665
0.593,0.657,0.451,0.506
0.539,0.430,0.387,0.594
0.669,0.389,0.571,0.573
0.331,0.424,0.332,0.478
0.550,0.109,0.678,0.806
0.539,0.395,0.371,0.737
0.769,0.407,0.555,0.422
0.337,0.476,0.460,0.678
0.612,0.559,0.485,0.637
0.421,0.301,0.492,0.412
0.437,0.341,0.353,0.423
0.587,0.721,0.435,0.647
0.708,0.587,0.437,0.659
0.457,0.852,0.352,0.525
0.622,0.618,0.318,0.459
0.622,0.223,0.642,0.405
0.568,0.561,0.394,0.499
0.636,0.684,0.629,0.685
0.744,0.514,0.384,0.533
0.536,0.396,0.327,0.538
0.633,0.575,0.445,0.458
0.270,0.566,0.252,0.337
0.491,0.438,0.493,0.401
0.341,0.418,0.686,0.412
0.341,0.503,0.556,0.456
0.287,0.514,0.600,0.502
0.577,0.438,0.495,0.892
0.645,0.497,0.410,0.532
0.603,0.626,0.520,0.539
0.614,0.549,0.774,0.616
0.527,0.689,0.451,0.724
0.566,0.602,0.421,0.526
0.641,0.336,0.668,0.478
0.364,0.542,0.589,0.512
0.655,0.332,0.680,0.562
0.450,0.479,0.471,0.575
0.367,0.466,0.681,0.303
0.442,0.277,0.532,0.608
0.785,0.460,0.550,0.572
0.638,0.422,0.676,0.502
0.613,0.360,0.527,0.502
0.383,0.570,0.395,0.426
0.538,0.599,0.313,0.366
0.330,0.462,0.536,0.564
0.514,0.331,0.683,0.450
0.648,0.492,0.671,0.335
0.587,0.389,0.385,0.595
0.516,0.649,0.424,0.379
0.368,0.403,0.495,0.446
0.351,0.628,0.516,0.348
0.243,0.610,0.415,0.308
0.392,0.472,0.651,0.479
0.589,0.451,0.354,0.635
0.532,0.663,0.419,0.504
0.610,0.404,0.496,0.470
0.611,0.387,0.510,0.417
0.391,0.326,0.349,0.312
0.221,0.563,0.535,0.462
0.608,0.363,0.388,0.416
0.389,0.539,0.756,0.301
0.329,0.428,0.500,0.289
0.360,0.624,0.402,0.561
0.456,0.871,0.626,0.722
0.411,0.504,0.470,0.558
0.602,0.570,0.551,0.470
0.593,0.568,0.416,0.432
0.491,0.568,0.356,0.502
0.419,0.389,0.566,0.634
0.497,0.404,0.409,0.683
0.519,0.360,0.622,0.421
0.339,0.466,0.299,0.470
0.614,0.591,0.437,0.164
0.505,0.460,0.640,0.518
0.398,0.379,0.389,0.533
0.537,0.678,0.627,0.418
0.598,0.648,0.651,0.463
0.624,0.411,0.346,0.317
0.491,0.458,0.533,0.554
0.391,0.653,0.431,0.579
0.338,0.523,0.603,0.549
0.562,0.398,0.309,0.611
0.419,0.457,0.654,0.683
0.574,0.304,0.704,0.771
0.538,0.476,0.453,0.390
0.529,0.616,0.368,0.494
0.311,0.362,0.409,0.496
0.473,0.478,0.306,0.363
0.530,0.651,0.533,0.591
0.360,0.491,0.388,0.417
0.466,0.515,0.336,0.472
0.369,0.619,0.439,0.559
0.602,0.366,0.313,0.551
0.221,0.687,0.489,0.642
0.489,0.611,0.374,0.513
0.782,0.441,0.589,0.629
0.465,0.409,0.165,0.487
0.473,0.405,0.452,0.376
0.401,0.576,0.215,0.501
0.395,0.556,0.525,0.631
0.548,0.441,0.573,0.617
0.513,0.437,0.414,0.471
0.529,0.613,0.594,0.599
0.205,0.386,0.476,0.325
0.469,0.625,0.480,0.530
0.552,0.461,0.522,0.877
0.604,0.597,0.547,0.575
0.441,0.376,0.698,0.445
0.826,0.334,0.230,0.623
0.214,0.420,0.545,0.732
0.628,0.400,0.401,0.381
0.742,0.665,0.667,0.393
0.537,0.304,0.778,0.332
0.559,0.368,0.505,0.596
0.490,0.443,0.586,0.513
0.654,0.619,0.522,0.276
0.555,0.302,0.512,0.458
0.577,0.481,0.601,0.237
0.407,0.436,0.461,0.620
0.504,0.410,0.256,0.353
0.474,0.527,0.401,0.457
0.451,0.520,0.290,0.444
0.747,0.375,0.515,0.513
0.364,0.341,0.654,0.580
0.606,0.566,0.359,0.463
0.434,0.363,0.700,0.555
0.255,0.663,0.556,0.370
0.574,0.688,0.461,0.586
0.380,0.516,0.697,0.489
0.746,0.450,0.599,0.527
0.221,0.693,0.533,0.373
0.527,0.578,0.342,0.591
0.491,0.563,0.616,0.519
0.358,0.715,0.231,0.331
0.550,0.546,0.681,0.295
0.448,0.262,0.619,0.176
0.407,0.443,0.462,0.600
0.424,0.498,0.486,0.555
0.743,0.542,0.601,0.518
0.519,0.247,0.461,0.503
0.698,0.626,0.463,0.462
0.536,0.379,0.509,0.647
0.601,0.606,0.392,0.497
0.777,0.522,0.491,0.529
0.462,0.533,0.322,0.459
0.612,0.482,0.675,0.610
0.498,0.585,0.435,0.491
0.510,0.509,0.524,0.387
0.491,0.425,0.377,0.336
0.476,0.623,0.538,0.607
0.624,0.471,0.532,0.486
0.439,0.374,0.474,0.406
0.554,0.569,0.501,0.368
0.792,0.514,0.774,0.499
0.456,0.603,0.475,0.445
0.576,0.597,0.334,0.542
0.547,0.517,0.835,0.362
0.522,0.708,0.197,0.658
0.514,0.282,0.551,0.426
0.656,0.593,0.312,0.379
0.467,0.324,0.357,0.522
0.378,0.415,0.600,0.340
0.448,0.229,0.585,0.606
0.425,0.397,0.669,0.697
0.414,0.470,0.551,0.825
0.554,0.467,0.617,0.711
0.488,0.635,0.413,0.636
0.393,0.498,0.614,0.279
0.478,0.444,0.512,0.509
0.472,0.373,0.666,0.517
0.383,0.696,0.270,0.465
0.814,0.639,0.903,0.342
0.312,0.623,0.454,0.534
0.448,0.766,0.590,0.317
0.347,0.637,0.554,0.395
0.423,0.604,0.577,0.468
0.651,0.539,0.463,0.535
0.670,0.614,0.495,0.532
0.553,0.559,0.698,0.412
0.515,0.196,0.770,0.560
0.498,0.425,0.492,0.644
0.581,0.460,0.545,0.392
0.635,0.708,0.445,0.500
0.439,0.730,0.304,0.570
0.451,0.388,0.526,0.389
0.529,0.617,0.365,0.386
0.297,0.499,0.592,0.475
0.501,0.735,0.699,0.383
0.530,0.686,0.652,0.456
0.504,0.556,0.426,0.721
0.469,0.528,0.279,0.440
0.439,0.499,0.513,0.702
0.711,0.476,0.428,0.424
0.510,0.435,0.488,0.579
0.288,0.555,0.336,0.580
0.644,0.460,0.567,0.794
0.585,0.329,0.678,0.537
0.532,0.644,0.696,0.716
0.684,0.483,0.611,0.489
0.504,0.488,0.364,0.299
0.597,0.682,0.688,0.554
0.357,0.618,0.425,0.291
0.473,0.646,0.498,0.491
0.509,0.472,0.494,0.565
0.470,0.528,0.379,0.441
0.236,0.544,0.321,0.391
0.562,0.248,0.226,0.610
0.587,0.582,0.547,0.532
0.476,0.721,0.524,0.672
0.611,0.450,0.495,0.409
0.494,0.222,0.456,0.536
0.414,0.478,0.534,0.607
0.590,0.516,0.420,0.549
0.326,0.379,0.583,0.667
0.461,0.324,0.368,0.449
0.405,0.518,0.531,0.632
0.550,0.683,0.493,0.344
0.267,0.439,0.353,0.562
0.458,0.597,0.633,0.416
0.362,0.584,0.510,0.429
0.561,0.355,0.514,0.370
0.385,0.649,0.501,0.748
0.358,0.344,0.504,0.388
0.595,0.629,0.560,0.315
0.379,0.576,0.604,0.407
0.555,0.625,0.340,0.309
0.732,0.355,0.562,0.507
0.401,0.665,0.381,0.579
0.347,0.597,0.317,0.491
0.617,0.616,0.581,0.662
0.371,0.421,0.551,0.335
0.449,0.442,0.490,0.542
0.633,0.441,0.484,0.385
0.595,0.573,0.356,0.369
0.464,0.431,0.327,0.459
0.339,0.526,0.329,0.387
0.542,0.526,0.660,0.419
0.386,0.311,0.493,0.547
0.622,0.425,0.360,0.379
0.504,0.434,0.485,0.378
0.511,0.446,0.506,0.581
0.773,0.717,0.500,0.404
0.220,0.714,0.440,0.322
0.489,0.053,0.602,0.427
0.437,0.636,0.627,0.622
0.412,0.632,0.371,0.730
0.467,0.401,0.634,0.569
0.379,0.436,0.463,0.588
0.569,0.524,0.518,0.507
0.434,0.354,0.624,0.751
0.645,0.385,0.593,0.559
0.557,0.650,0.406,0.358
0.431,0.809,0.468,0.488
0.603,0.590,0.627,0.550
0.565,0.494,0.501,0.441
0.523,0.587,0.410,0.468
0.541,0.353,0.518,0.328
0.620,0.407,0.474,0.373
0.505,0.552,0.528,0.716
0.484,0.221,0.343,0.387
0.314,0.555,0.422,0.567
0.552,0.408,0.689,0.689
0.497,0.644,0.331,0.613
0.383,0.521,0.373,0.630
0.477,0.374,0.287,0.404
0.614,0.430,0.773,0.464
0.154,0.594,0.561,0.339
0.320,0.352,0.378,0.327
0.541,0.564,0.623,0.478
0.300,0.511,0.719,0.596
0.457,0.572,0.361,0.547
0.771,0.422,0.592,0.733
0.627,0.591,0.334,0.291
0.469,0.468,0.481,0.602
0.467,0.387,0.642,0.310
0.425,0.524,0.508,0.313
0.490,0.328,0.468,0.384
0.613,0.406,0.437,0.501
0.365,0.643,0.476,0.873
0.479,0.509,0.470,0.662
0.533,0.585,0.718,0.344
0.535,0.577,0.453,0.608
0.386,0.501,0.247,0.627
0.548,0.672,0.512,0.608
0.579,0.590,0.525,0.635
0.415,0.239,0.582,0.480
0.430,0.347,0.554,0.575
0.407,0.552,0.460,0.579
0.516,0.740,0.595,0.731
0.556,0.302,0.595,0.407
0.663,0.468,0.409,0.647
0.561,0.400,0.290,0.525
0.679,0.479,0.511,0.335
0.521,0.700,0.428,0.471
0.556,0.651,0.395,0.541
0.456,0.430,0.539,0.610
0.451,0.512,0.430,0.384
0.655,0.408,0.646,0.334
0.509,0.499,0.454,0.557
0.547,0.479,0.763,0.516
