0.501,10.397,10.899,0.622,1.000
-19.523,-2.450,-21.973,0.742,1.000
-4.428,-20.729,-25.157,0.620,1.000
-3.485,-2.666,-6.150,0.581,1.000
-3.959,-1.470,-5.428,0.504,1.000
-14.068,0.448,-13.620,0.294,1.000
3.697,4.142,7.839,0.720,1.000
7.716,6.350,14.066,0.466,1.000
2.823,-1.979,0.845,0.544,1.000
-0.455,5.182,4.727,0.724,1.000
-12.837,1.104,-11.732,0.542,1.000
-15.222,-18.225,-33.447,0.498,1.000
-8.787,-10.020,-18.807,0.396,1.000
-0.332,-0.458,-0.791,0.507,1.000
25.964,18.161,44.125,0.554,1.000
2.356,-1.570,0.786,0.473,1.000
-6.348,-16.368,-22.716,0.688,1.000
9.295,21.025,30.320,0.873,1.000
-17.763,-2.830,-20.593,0.767,1.000
10.994,5.089,16.083,0.609,1.000
-3.458,-10.689,-14.147,0.481,1.000
-2.869,10.011,7.142,0.876,1.000
14.779,-12.209,2.570,0.782,1.000
-15.540,-9.021,-24.561,0.553,1.000
6.603,4.371,10.973,0.318,1.000
16.769,3.358,20.127,0.408,1.000
3.884,21.414,25.298,0.457,1.000
-11.872,12.675,0.803,0.403,1.000
-5.703,-11.810,-17.513,0.720,1.000
-28.673,-9.657,-38.330,0.648,1.000
-9.117,12.722,3.606,0.661,1.000
-12.592,9.878,-2.713,0.640,1.000
2.507,-14.841,-12.335,0.233,1.000
-14.264,-8.826,-23.090,0.394,1.000
-0.552,-10.989,-11.541,0.257,1.000
-4.029,8.794,4.764,0.659,1.000
2.984,-16.977,-13.993,0.396,1.000
-1.462,10.741,9.279,0.321,1.000
6.522,8.175,14.697,0.528,1.000
8.557,4.974,13.531,0.376,1.000
11.634,-11.453,0.180,0.768,1.000
17.651,20.436,38.087,0.516,1.000
17.983,-8.273,9.710,0.618,1.000
-0.707,11.197,10.490,0.870,1.000
5.782,14.278,20.060,0.514,1.000
-5.740,13.783,8.043,0.680,1.000
-1.866,9.646,7.780,0.433,1.000
-3.387,-17.671,-21.058,0.519,1.000
14.285,-12.327,1.958,0.532,1.000
4.217,-6.134,-1.917,0.432,1.000
5.760,-8.300,-2.541,0.583,1.000
25.032,-6.258,18.774,0.601,1.000
15.583,4.421,20.004,0.487,1.000
-1.679,-15.631,-17.311,0.630,1.000
17.202,1.369,18.571,0.444,1.000
-1.480,-2.228,-3.708,0.572,1.000
-5.293,1.990,-3.303,0.125,1.000
17.471,-5.437,12.034,0.481,1.000
-9.177,-2.604,-11.782,0.419,1.000
-3.044,-7.906,-10.951,0.350,1.000
12.991,-4.398,8.594,0.363,1.000
-8.062,-3.478,-11.540,0.615,1.000
-8.917,-2.720,-11.638,0.635,1.000
1.220,-12.182,-10.962,0.579,1.000
-1.980,-17.428,-19.408,0.481,1.000
-21.206,16.242,-4.965,0.694,1.000
-3.418,-2.908,-6.326,0.450,1.000
-6.186,17.371,11.185,0.310,1.000
13.521,-8.226,5.295,0.334,1.000
-5.538,-7.865,-13.403,0.055,1.000
1.538,16.092,17.630,0.307,1.000
3.269,-7.242,-3.974,0.453,1.000
0.165,9.023,9.187,0.607,1.000
5.145,19.367,24.512,0.282,1.000
-16.833,18.994,2.161,0.387,1.000
3.766,-3.502,0.264,0.495,1.000
9.251,14.525,23.775,0.494,1.000
3.499,-4.810,-1.311,0.600,1.000
-5.520,30.905,25.385,0.900,1.000
9.780,-6.199,3.581,0.377,1.000
3.799,2.993,6.792,0.439,1.000
7.719,-4.317,3.403,0.499,1.000
29.775,8.190,37.965,0.614,1.000
-6.917,7.316,0.399,0.398,1.000
3.303,-22.903,-19.600,0.524,1.000
0.946,14.659,15.605,0.555,1.000
-0.312,-13.687,-13.999,0.372,1.000
-9.186,3.815,-5.371,0.662,1.000
-23.394,7.473,-15.921,0.814,1.000
10.697,16.213,26.911,0.447,1.000
-2.910,-12.575,-15.485,0.353,1.000
2.409,2.918,5.327,0.487,1.000
26.752,-0.276,26.475,0.646,1.000
-2.436,-19.585,-22.021,0.637,1.000
-3.654,-12.751,-16.405,0.747,1.000
-6.339,-24.040,-30.379,0.445,1.000
6.988,2.766,9.754,0.369,1.000
-0.855,-13.891,-14.746,0.426,1.000
12.956,13.419,26.375,0.422,1.000
-9.890,4.916,-4.974,0.334,1.000
19.660,-2.895,16.765,0.611,1.000
-1.674,-0.785,-2.459,0.109,1.000
5.316,2.019,7.335,0.083,1.000
-2.615,5.061,2.447,0.705,1.000
7.504,6.878,14.382,0.469,1.000
6.603,-9.725,-3.122,0.101,1.000
-3.459,-1.335,-4.794,0.597,1.000
1.889,0.684,2.573,0.165,1.000
-4.201,13.176,8.974,0.358,1.000
1.343,3.826,5.169,0.270,1.000
3.938,10.475,14.413,0.571,1.000
2.315,-9.718,-7.404,0.352,1.000
13.500,12.502,26.002,0.457,1.000
-12.735,-16.840,-29.575,0.267,1.000
-7.863,4.278,-3.585,0.545,1.000
9.575,0.444,10.020,0.548,1.000
-6.704,-13.902,-20.606,0.641,1.000
8.390,-1.492,6.899,0.395,1.000
4.576,-12.192,-7.615,0.571,1.000
-19.960,-17.600,-37.560,0.240,1.000
9.194,4.039,13.233,0.660,1.000
5.187,-3.736,1.451,0.624,1.000
-1.667,9.768,8.102,0.551,1.000
14.089,7.027,21.116,0.778,1.000
5.151,9.185,14.336,0.674,1.000
2.438,7.990,10.428,0.418,1.000
-4.949,4.077,-0.872,0.610,1.000
15.994,-5.608,10.386,0.553,1.000
2.102,3.596,5.698,0.562,1.000
-16.377,4.926,-11.451,0.221,1.000
-5.406,4.834,-0.572,0.459,1.000
-21.309,7.609,-13.700,0.152,1.000
-6.189,7.003,0.814,0.439,1.000
11.096,-10.758,0.338,0.564,1.000
10.688,10.724,21.412,0.280,1.000
-2.392,-7.376,-9.768,0.638,1.000
-16.445,-6.801,-23.246,0.563,1.000
-5.290,-2.167,-7.457,0.627,1.000
2.749,-11.432,-8.683,0.491,1.000
-16.086,14.041,-2.045,0.280,1.000
-1.323,3.619,2.296,0.337,1.000
6.388,-19.863,-13.476,0.706,1.000
-7.266,-2.290,-9.557,0.612,1.000
6.076,3.520,9.597,0.558,1.000
0.753,-9.736,-8.983,0.082,1.000
9.640,-12.728,-3.089,0.775,1.000
-1.864,-3.377,-5.241,0.379,1.000
-14.695,-6.295,-20.989,0.665,1.000
12.136,7.695,19.831,0.610,1.000
-3.344,-5.636,-8.980,0.825,1.000
-0.264,-1.724,-1.988,0.314,1.000
25.205,-12.190,13.015,0.461,1.000
-7.401,-1.684,-9.085,0.589,1.000
0.516,-14.208,-13.692,0.492,1.000
-17.078,-8.492,-25.570,0.768,1.000
7.374,-3.411,3.963,0.324,1.000
8.664,-9.707,-1.043,0.288,1.000
-13.655,1.065,-12.590,0.668,1.000
10.066,-0.477,9.589,0.510,1.000
-10.172,5.633,-4.539,0.608,1.000
12.897,0.056,12.953,0.521,1.000
2.894,2.093,4.987,0.491,1.000
1.799,13.808,15.607,0.361,1.000
18.113,-13.395,4.718,0.553,1.000
-2.393,4.315,1.922,0.368,1.000
9.110,5.929,15.039,0.276,1.000
-4.511,-7.043,-11.554,0.310,1.000
5.955,-0.489,5.467,0.571,1.000
4.488,-16.200,-11.712,0.415,1.000
6.095,25.888,31.983,0.407,1.000
-12.892,-7.806,-20.697,0.511,1.000
-8.767,-2.907,-11.674,0.458,1.000
-15.213,1.977,-13.236,0.731,1.000
8.412,-0.270,8.142,0.583,1.000
-0.060,0.770,0.709,0.353,1.000
-6.419,5.764,-0.655,0.634,1.000
-9.127,6.302,-2.825,0.289,1.000
-11.002,-17.452,-28.454,0.370,1.000
2.909,13.540,16.450,0.572,1.000
10.249,-10.381,-0.132,0.386,1.000
-0.085,-7.294,-7.379,0.377,1.000
13.363,-10.179,3.184,0.399,1.000
21.370,1.207,22.577,0.179,1.000
3.267,2.319,5.586,0.452,1.000
2.817,7.015,9.832,0.361,1.000
0.308,-3.340,-3.032,0.593,1.000
-3.357,2.067,-1.290,0.397,1.000
-8.748,2.830,-5.918,0.524,1.000
-1.156,-3.367,-4.522,0.833,1.000
6.854,2.046,8.899,0.603,1.000
-1.026,1.715,0.689,0.407,1.000
-1.635,-3.278,-4.913,0.522,1.000
-17.633,-7.281,-24.914,0.539,1.000
8.563,0.583,9.146,0.399,1.000
11.776,5.079,16.855,0.088,1.000
-0.649,5.911,5.262,0.679,1.000
-6.294,8.803,2.509,0.645,1.000
-0.538,9.070,8.532,0.364,1.000
-19.952,5.971,-13.981,0.311,1.000
-2.305,-7.584,-9.889,0.507,1.000
1.883,9.108,10.991,0.475,1.000
-3.728,-30.015,-33.744,0.387,1.000
16.512,2.828,19.340,0.383,1.000
6.185,-12.834,-6.649,0.494,1.000
20.927,-1.656,19.271,0.433,1.000
-4.106,9.069,4.963,0.459,1.000
9.742,-4.503,5.239,0.414,1.000
-10.420,-25.355,-35.775,0.829,1.000
-7.820,3.462,-4.358,0.063,1.000
-20.883,-9.928,-30.812,0.342,1.000
10.420,-2.367,8.053,0.502,1.000
6.238,1.673,7.910,0.461,1.000
-4.818,2.680,-2.138,0.869,1.000
3.194,5.080,8.274,0.486,1.000
-3.672,5.215,1.544,0.606,1.000
10.988,1.665,12.653,0.632,1.000
-19.111,11.854,-7.256,0.334,1.000
15.044,2.999,18.043,0.417,1.000
-1.019,-1.172,-2.191,0.511,1.000
-20.507,-24.977,-45.484,0.504,1.000
9.077,13.955,23.033,0.607,1.000
-7.904,7.051,-0.853,0.090,1.000
15.607,-4.311,11.296,0.399,1.000
9.618,-10.705,-1.086,0.480,1.000
4.563,-2.134,2.430,0.439,1.000
-3.963,1.102,-2.861,0.763,1.000
-9.526,-0.264,-9.790,0.204,1.000
0.953,18.184,19.137,0.496,1.000
2.798,-0.214,2.585,0.215,1.000
10.523,14.800,25.323,0.430,1.000
-6.855,20.475,13.620,0.574,1.000
-10.884,-10.964,-21.848,0.364,1.000
-22.500,-10.287,-32.788,0.318,1.000
-1.203,8.406,7.203,0.387,1.000
-4.823,15.171,10.347,0.137,1.000
-2.084,-11.124,-13.208,0.757,1.000
0.570,-0.824,-0.254,0.553,1.000
0.817,-4.587,-3.770,0.297,1.000
-5.403,-16.900,-22.303,0.228,1.000
-6.410,10.390,3.980,0.513,1.000
-10.145,-1.036,-11.180,0.469,1.000
19.034,6.842,25.877,0.743,1.000
17.975,8.391,26.366,0.632,1.000
1.849,-1.058,0.791,0.471,1.000
10.158,3.503,13.661,0.215,1.000
6.702,21.994,28.696,0.310,1.000
-15.252,-1.184,-16.436,0.649,1.000
12.182,16.984,29.166,0.705,1.000
8.271,3.504,11.775,0.516,1.000
-6.000,5.674,-0.326,0.690,1.000
2.497,-3.347,-0.851,0.486,1.000
1.168,-19.300,-18.132,0.584,1.000
3.330,14.265,17.594,0.520,1.000
16.981,-2.137,14.844,0.602,1.000
3.522,3.109,6.631,0.727,1.000
13.690,6.168,19.857,0.180,1.000
-11.034,12.286,1.252,0.472,1.000
6.262,11.980,18.243,0.657,1.000
0.664,-11.785,-11.121,0.432,1.000
5.018,-2.246,2.772,0.265,1.000
1.375,-3.822,-2.447,0.482,1.000
5.005,-10.523,-5.517,0.413,1.000
4.256,1.955,6.212,0.361,1.000
-5.748,15.055,9.307,0.019,1.000
7.780,-2.292,5.488,0.518,1.000
-7.460,2.682,-4.778,0.543,1.000
-0.385,-0.787,-1.172,0.519,1.000
4.518,-6.071,-1.553,0.591,1.000
1.513,20.810,22.323,0.544,1.000
1.446,6.515,7.961,0.494,1.000
-3.775,-4.301,-8.077,0.375,1.000
-7.624,-6.643,-14.267,0.376,1.000
14.778,4.034,18.812,0.716,1.000
-6.308,1.071,-5.237,0.605,1.000
-12.596,-12.367,-24.964,0.501,1.000
3.922,10.889,14.810,0.355,1.000
-2.901,6.563,3.661,0.235,1.000
-19.669,0.817,-18.852,0.528,1.000
1.976,-0.289,1.687,0.715,1.000
7.784,-4.944,2.840,0.202,1.000
-10.319,-16.206,-26.524,0.388,1.000
6.447,-4.532,1.915,0.612,1.000
-13.552,-16.848,-30.400,0.677,1.000
13.380,-10.634,2.746,0.748,1.000
1.383,3.940,5.323,0.413,1.000
8.255,5.740,13.995,0.702,1.000
-1.638,-11.852,-13.490,0.469,1.000
-4.375,2.696,-1.679,0.769,1.000
-1.562,-7.183,-8.744,0.540,1.000
-10.652,-10.482,-21.134,0.260,1.000
-8.880,-0.547,-9.427,0.534,1.000
-5.796,9.020,3.223,0.829,1.000
-0.925,-9.770,-10.695,0.519,1.000
-5.626,0.671,-4.955,0.489,1.000
18.522,-12.552,5.970,0.595,1.000
-9.877,-11.112,-20.989,0.610,1.000
-4.201,-0.933,-5.134,0.426,1.000
-1.454,10.014,8.560,0.591,1.000
28.437,3.967,32.404,0.182,1.000
3.182,20.755,23.937,0.558,1.000
-8.733,2.929,-5.804,0.211,1.000
-12.039,5.627,-6.412,0.600,1.000
28.452,-11.961,16.491,0.790,1.000
