2.830,1.237,0.444,2.272
3.318,5.067,7.175,0.971
2.916,5.318,7.214,2.775
0.770,0.684,15.538,0.116
5.123,2.315,2.025,8.158
8.683,1.928,0.222,1.532
0.548,17.027,0.216,7.354
1.063,2.137,0.661,0.904
3.461,3.948,2.356,7.103
0.998,3.179,1.639,4.976
4.463,5.226,0.841,1.691
1.436,2.080,0.206,1.965
2.002,4.102,11.068,2.207
3.125,4.132,2.480,0.223
2.194,2.214,1.768,0.471
1.213,0.689,2.555,10.334
10.824,0.015,0.609,12.662
0.374,5.020,5.193,0.885
0.889,1.610,5.142,1.739
6.787,5.584,3.022,0.803
0.837,0.529,1.747,0.897
6.107,0.333,1.482,1.022
5.395,5.881,1.556,0.884
0.252,0.230,2.526,11.643
0.880,6.507,13.729,5.111
0.792,1.351,2.424,0.277
0.048,6.734,0.541,0.951
2.968,1.111,0.598,1.744
0.450,3.366,0.154,2.170
1.125,1.174,1.019,0.935
0.733,6.555,2.146,0.159
2.169,2.659,0.666,1.983
2.332,0.298,1.569,2.032
0.352,0.646,2.617,0.428
0.655,4.126,0.122,1.342
3.682,3.367,2.664,2.254
0.204,1.300,0.070,6.747
3.489,0.568,1.764,3.708
2.041,1.032,2.685,2.925
0.673,0.161,4.360,0.264
1.810,3.878,0.148,0.168
2.392,0.197,1.465,0.681
4.066,4.940,1.223,2.180
5.203,2.548,0.251,4.349
3.552,0.679,4.538,0.834
0.038,6.053,0.335,0.172
5.270,4.276,1.314,0.557
0.147,2.537,5.154,6.545
7.774,6.310,3.279,6.843
0.761,9.487,7.619,0.136
5.370,2.309,2.748,1.608
0.439,1.553,2.515,1.598
2.702,0.686,2.888,3.035
4.274,0.358,1.329,6.410
3.762,2.923,1.270,7.977
2.651,3.104,3.980,4.098
0.442,0.808,0.216,2.363
0.224,13.803,0.833,4.003
0.524,2.243,0.924,1.272
2.967,3.599,1.017,0.055
1.282,4.874,2.571,6.343
1.513,0.479,2.859,2.506
5.892,4.569,1.099,4.800
4.357,1.654,0.702,0.825
0.518,1.470,0.153,4.686
13.955,1.005,1.622,0.081
1.421,7.524,5.212,5.857
1.963,0.693,6.396,2.421
0.635,9.031,3.656,0.586
5.638,1.221,2.097,5.131
5.175,1.098,7.958,0.118
6.617,0.589,3.501,0.778
0.769,0.184,4.461,3.147
4.449,5.350,1.190,0.056
6.913,4.766,6.516,0.554
3.695,3.374,2.887,2.048
1.127,0.721,1.158,4.177
2.005,1.831,1.281,0.641
1.633,1.753,6.021,2.235
5.531,1.921,2.532,1.065
0.420,2.983,0.049,0.063
2.951,1.766,3.498,2.089
9.979,0.351,1.941,9.266
0.082,0.252,0.492,1.243
2.021,0.266,0.646,6.276
1.104,1.158,4.422,3.318
1.027,10.024,6.245,5.115
5.685,0.101,1.871,0.185
1.673,1.699,0.487,3.946
1.770,7.416,5.091,2.544
0.436,4.180,2.291,1.416
0.088,0.522,3.510,6.102
0.681,1.873,1.216,0.561
1.570,0.539,8.805,1.983
0.196,1.784,0.493,0.033
2.103,0.594,0.130,2.677
2.400,0.206,1.168,0.164
2.565,0.367,1.640,4.410
0.324,7.213,13.138,2.088
0.947,1.146,2.672,8.574
7.307,4.665,1.364,2.097
10.198,2.404,6.062,9.125
2.085,2.610,0.953,4.427
1.225,6.945,10.846,6.299
4.582,2.085,8.331,3.751
3.114,2.268,2.022,1.926
0.652,2.032,1.285,0.938
8.616,4.006,0.029,13.996
3.466,4.116,0.180,0.284
7.318,1.315,1.837,1.261
6.362,3.209,6.914,2.067
3.264,2.006,0.714,0.960
0.464,6.530,2.194,1.768
0.841,2.401,0.245,8.051
0.753,3.716,2.896,1.119
3.647,0.493,3.929,2.042
0.365,2.908,0.746,1.930
0.499,9.695,0.699,1.113
1.147,0.923,16.048,0.156
7.404,7.937,4.907,3.733
3.153,2.701,0.357,1.719
3.200,0.179,0.331,7.188
2.237,2.925,5.596,0.312
5.853,1.021,4.041,0.385
0.596,2.928,0.966,3.045
0.752,2.958,1.645,3.950
0.723,3.417,2.046,2.170
9.590,0.076,1.973,0.163
2.230,7.414,0.898,1.203
12.245,2.394,2.206,0.463
2.470,0.114,1.696,3.371
3.540,4.246,0.906,1.005
0.447,1.320,12.672,2.918
1.140,1.022,2.921,1.690
0.159,0.084,0.663,7.220
3.871,2.205,4.158,3.797
0.123,0.363,1.657,0.182
2.548,0.276,2.320,2.985
3.604,3.531,0.935,1.298
10.269,0.073,3.165,1.215
13.266,2.212,0.709,0.328
8.125,0.074,12.245,8.792
3.061,2.454,0.625,0.735
3.996,1.121,0.592,0.128
1.308,0.925,1.583,0.779
1.799,0.903,1.799,3.562
1.324,0.182,0.516,3.243
1.450,0.155,7.159,2.511
0.555,3.662,0.614,4.050
2.330,1.989,2.985,0.156
2.822,1.116,2.447,2.961
6.639,2.153,1.141,0.314
1.385,4.021,1.729,1.729
2.615,9.608,0.698,5.040
2.218,0.426,1.450,0.203
2.916,2.131,14.061,0.841
1.247,5.507,3.247,3.155
3.129,2.870,5.279,6.795
5.841,0.864,1.228,1.521
2.925,1.160,1.474,1.634
2.887,1.142,0.882,4.614
3.037,5.919,1.957,1.317
3.673,0.171,5.438,0.191
0.480,2.385,3.021,1.864
1.930,4.706,3.218,9.051
2.469,16.968,7.858,3.059
0.012,0.072,6.506,0.171
4.397,1.558,15.332,4.688
0.230,0.340,6.964,3.092
0.702,2.888,1.861,0.751
8.212,4.046,0.398,2.711
6.549,0.932,0.044,8.276
7.711,0.954,0.977,1.855
2.490,3.523,1.790,0.110
3.531,2.624,1.057,3.206
4.480,2.127,0.520,5.109
0.393,0.447,0.415,5.370
3.328,5.121,4.530,1.489
0.673,0.038,1.689,1.211
1.673,2.502,0.869,0.228
7.277,0.092,0.122,0.850
0.540,1.869,0.013,1.073
1.249,7.546,0.872,1.612
0.277,3.512,0.493,0.026
3.812,1.351,0.701,2.653
1.835,4.705,0.886,0.347
3.934,2.562,6.218,1.388
0.519,0.264,4.010,0.873
1.818,4.009,0.431,0.715
4.202,2.330,0.740,0.293
8.396,1.558,0.105,7.159
10.665,0.823,1.708,2.124
0.339,4.695,11.078,1.333
4.471,7.304,3.123,2.268
1.858,1.557,4.357,0.977
0.759,3.579,2.104,2.791
2.586,9.366,1.084,2.766
0.202,9.346,7.292,0.087
11.623,1.708,0.781,2.321
3.678,3.491,1.516,0.659
4.035,3.464,6.306,9.970
3.353,0.311,1.221,0.048
1.317,2.861,0.026,1.179
5.268,4.502,3.481,4.970
3.830,5.257,4.604,2.929
1.229,10.710,7.587,3.506
0.579,6.050,1.288,8.342
8.820,0.780,1.786,4.823
0.877,2.620,3.350,6.948
1.696,0.149,4.112,0.762
0.010,3.219,0.372,2.842
2.684,2.470,6.872,4.276
1.965,0.743,0.121,0.168
3.698,3.585,2.593,2.969
0.588,4.100,1.259,1.645
5.848,0.766,6.023,1.182
3.544,3.994,3.650,0.161
0.077,2.114,7.141,1.361
16.423,3.926,1.405,1.859
1.168,4.311,3.528,2.398
2.591,2.171,0.696,1.743
1.006,0.112,0.387,3.514
12.701,0.745,5.029,9.509
0.911,4.169,0.695,2.583
4.917,4.314,1.454,4.491
4.020,2.242,8.355,2.013
5.336,4.924,4.925,1.099
8.325,4.149,2.896,1.140
0.345,2.105,2.356,6.807
9.969,12.556,0.345,4.711
0.041,0.126,0.549,1.710
0.161,1.858,0.818,3.989
2.129,6.178,3.028,1.579
1.427,2.629,4.300,10.216
3.033,16.924,1.411,1.677
1.109,3.119,3.410,0.511
0.680,4.923,1.503,2.750
0.555,1.139,11.117,0.811
2.957,0.600,12.147,9.084
3.055,0.490,3.175,2.754
1.353,0.122,2.128,1.740
0.710,1.355,0.160,4.371
11.736,1.283,2.042,2.469
7.679,0.273,0.063,1.117
0.882,3.675,0.398,1.335
7.214,3.989,0.068,0.390
0.121,2.749,5.864,1.223
3.953,4.995,4.604,0.746
1.970,1.794,7.208,5.087
3.613,6.811,0.823,0.187
3.192,5.304,2.639,1.081
1.264,1.721,4.139,1.277
3.771,4.735,14.792,3.464
1.050,2.438,7.119,6.899
4.593,0.349,0.124,1.844
5.522,1.452,7.948,1.309
0.294,7.451,5.344,4.554
0.041,0.224,0.016,2.540
0.367,0.490,5.429,2.978
1.846,15.945,0.515,0.357
6.655,0.740,0.200,0.872
13.588,2.283,2.665,4.390
8.744,3.834,3.170,4.564
1.291,2.466,5.456,0.842
3.470,3.666,2.586,6.652
2.124,0.126,1.457,4.039
1.223,2.116,0.258,1.116
1.295,5.949,0.154,7.056
0.827,2.283,3.979,0.620
3.246,2.989,1.002,4.653
3.748,1.205,5.464,4.962
0.507,1.760,2.096,0.513
14.437,0.788,1.378,2.608
0.476,1.398,2.622,7.053
1.494,0.703,0.341,2.688
2.930,1.236,0.075,1.252
2.395,11.595,3.267,9.023
4.800,5.594,1.463,0.801
4.085,3.438,1.900,0.135
3.156,4.035,1.441,5.482
2.974,0.290,3.567,0.342
5.295,0.489,0.468,3.011
1.541,3.803,4.028,1.768
0.768,4.895,0.314,0.360
0.969,3.396,2.204,2.511
0.016,6.016,0.245,3.828
0.912,2.798,1.306,1.538
3.363,0.999,2.173,5.590
0.231,2.630,4.622,2.443
2.382,3.983,2.265,6.036
2.100,9.093,1.320,2.101
2.499,3.327,2.193,14.438
0.311,12.647,2.368,5.945
1.155,6.532,3.308,3.075
0.387,2.159,1.921,0.030
0.893,1.017,1.115,0.624
0.562,4.169,3.568,1.055
0.758,2.262,3.969,6.367
6.165,0.718,1.141,3.065
2.440,11.188,0.709,0.018
1.375,2.056,8.319,6.188
3.134,5.397,1.788,3.369
1.408,8.854,1.310,3.709
0.344,15.718,0.421,4.944
0.706,5.685,1.401,1.520
2.664,4.828,0.643,8.464
0.228,5.860,2.440,2.522
2.624,0.564,2.008,1.103
0.504,4.844,1.644,2.218
1.159,6.032,11.209,4.519
3.151,3.142,1.083,1.839
2.661,1.540,4.692,2.844
0.519,1.265,2.599,1.462
2.239,1.084,0.152,0.132
0.819,7.948,1.351,3.789
0.472,0.237,0.593,2.326
2.433,1.056,2.090,0.809
1.281,2.646,7.435,8.804
4.820,4.785,0.154,0.449
5.071,0.646,0.632,2.704
4.595,0.191,4.126,1.284
6.263,19.165,2.865,1.099
11.801,9.423,1.597,2.198
1.172,4.315,3.339,2.166
1.050,2.495,0.009,3.414
8.068,7.077,4.053,2.423
1.941,3.603,1.228,0.588
4.744,3.491,0.536,5.130
11.401,4.432,5.962,0.276
0.542,0.203,2.262,2.132
1.223,1.920,2.256,9.012
0.494,0.137,10.609,0.975
2.627,2.851,0.736,3.438
10.464,2.283,2.980,3.086
6.461,0.202,1.429,0.355
0.543,16.805,0.791,5.014
5.606,7.264,2.959,0.338
0.282,5.857,0.078,1.914
4.920,0.302,1.203,2.835
6.860,1.224,2.750,2.382
2.640,0.590,2.388,2.289
1.160,4.680,0.735,4.701
4.132,8.780,3.435,0.672
3.086,20.737,2.494,4.995
12.121,0.663,0.938,0.761
3.947,2.728,4.526,1.853
3.394,1.390,5.969,0.742
8.525,1.124,1.104,3.891
0.372,1.296,1.978,2.498
0.008,0.071,1.402,1.891
5.276,3.558,1.241,1.369
2.334,2.628,7.151,0.003
1.180,1.205,2.482,3.979
0.100,0.415,6.512,0.967
1.752,4.623,4.188,1.036
0.171,10.457,5.627,0.761
22.161,0.214,2.025,5.782
0.315,7.115,1.087,3.774
1.899,10.806,5.658,2.020
1.426,0.322,2.930,3.663
1.568,1.095,0.536,0.374
1.491,0.139,14.865,0.678
1.113,0.899,5.375,1.346
1.066,2.897,4.125,1.485
1.437,2.397,5.620,2.906
2.461,0.892,6.419,3.034
1.273,2.760,0.421,0.583
1.588,0.495,2.151,0.402
10.512,0.938,4.092,0.433
9.937,3.123,1.395,0.132
1.043,1.296,10.558,2.439
2.077,0.148,2.206,7.183
1.320,3.107,6.218,0.523
3.612,3.996,3.378,4.886
6.291,2.418,0.729,3.277
3.501,0.987,6.154,1.405
1.877,2.405,4.371,1.992
1.010,3.263,0.379,6.499
0.314,4.693,1.455,2.862
1.397,0.969,0.553,2.846
0.001,2.986,3.675,5.116
9.554,1.249,3.476,0.979
1.476,0.522,8.907,0.117
0.117,0.123,2.596,1.461
4.466,2.539,0.937,1.408
0.288,2.418,1.589,4.391
3.285,1.185,0.600,0.043
2.980,5.982,0.231,11.160
1.978,0.785,7.783,2.902
5.786,6.086,0.134,1.052
3.133,4.742,2.087,1.418
4.646,0.399,3.294,0.594
1.333,2.099,1.904,2.615
3.008,1.627,1.647,5.274
3.638,1.626,3.763,1.484
1.113,0.484,11.520,4.139
0.978,1.863,5.174,2.496
2.027,0.117,0.066,3.443
8.094,7.420,4.038,0.736
12.803,1.023,2.155,13.372
1.339,2.755,0.902,0.171
5.731,4.817,4.343,2.697
6.412,3.024,5.281,8.579
0.126,0.116,10.523,0.613
0.647,0.518,3.036,1.688
2.838,1.185,5.022,10.172
2.757,3.269,6.563,15.843
2.762,0.639,4.558,0.078
1.098,3.874,0.457,0.864
7.731,0.972,2.316,4.284
3.416,1.333,0.912,4.998
6.815,2.577,4.790,0.411
0.150,1.632,5.275,2.439
0.701,2.374,4.015,3.355
2.017,0.178,3.845,0.650
3.087,3.207,1.224,1.851
6.916,0.064,1.504,0.114
0.974,2.194,0.423,2.041
1.882,1.073,2.757,0.395
0.601,1.006,2.758,4.427
1.040,0.126,6.754,4.115
3.417,1.621,4.576,2.306
2.229,3.461,2.734,2.001
3.257,0.268,1.406,1.684
0.306,0.442,0.327,4.863
0.589,1.113,2.124,1.064
4.862,0.906,5.229,3.133
2.298,1.951,0.713,5.793
10.317,2.771,1.812,0.590
1.205,0.793,2.380,2.080
7.668,4.627,1.251,2.935
0.985,1.009,1.766,0.623
2.355,5.735,0.235,0.739
4.283,10.082,1.421,6.104
2.010,5.135,0.569,0.719
0.817,0.725,0.760,0.442
1.909,4.940,3.410,2.040
2.762,1.417,0.520,0.163
1.168,0.351,4.594,1.843
10.620,23.367,0.466,5.440
0.321,2.572,8.658,2.321
2.290,3.514,0.918,2.801
2.646,0.331,0.671,3.074
1.487,0.755,4.257,4.373
0.878,9.410,3.990,3.666
3.028,8.656,0.393,1.190
4.826,2.234,4.190,3.284
0.901,0.436,0.114,0.753
3.246,1.343,2.366,0.725
3.818,0.655,0.677,2.810
2.239,9.241,2.381,2.709
3.776,1.377,1.151,1.401
2.912,9.073,2.002,0.093
3.761,4.972,0.593,3.215
1.541,0.115,0.892,2.284
0.062,0.783,0.620,2.053
2.300,2.478,0.875,4.618
0.303,10.270,1.681,3.406
1.877,0.470,6.108,7.271
5.701,0.055,2.489,5.827
2.859,3.410,2.244,0.380
1.113,5.966,1.141,1.289
1.195,0.034,0.503,0.344
5.368,1.516,0.808,1.583
1.542,1.935,5.605,0.120
3.900,7.623,4.494,7.875
0.019,3.874,0.686,4.138
1.596,2.363,0.216,0.270
1.211,0.294,2.837,4.748
0.813,7.243,0.866,2.107
11.528,3.002,2.566,2.788
2.581,1.765,2.307,1.267
0.531,1.323,1.553,1.297
1.795,7.678,1.727,6.392
5.907,0.116,5.969,4.567
3.643,5.299,0.157,0.490
2.960,2.361,5.225,3.181
2.299,1.934,5.516,0.433
1.334,2.291,2.586,1.047
3.164,0.260,0.673,1.754
5.917,2.598,0.259,1.751
3.621,15.526,3.380,4.729
3.256,6.352,0.175,2.236
0.641,1.615,3.327,1.316
1.477,0.531,2.091,9.122
5.743,3.689,3.539,1.777
1.537,3.424,2.748,6.472
5.850,11.291,2.156,9.958
1.822,1.674,2.709,0.609
3.122,0.106,5.208,1.137
0.295,1.987,7.657,0.229
1.941,13.967,4.543,0.247
2.617,2.108,0.765,6.613
3.350,7.600,6.905,0.726
5.487,0.118,1.235,0.832
5.662,1.521,1.384,2.195
0.066,1.179,11.486,13.739
5.360,0.533,0.307,0.203
6.163,0.420,2.201,7.159
7.359,0.593,5.344,0.623
1.117,1.457,2.408,1.585
4.768,8.943,4.671,2.971
4.302,0.581,7.717,1.921
3.188,2.617,12.104,1.102
1.682,1.765,0.303,0.697
2.908,1.852,1.003,1.868
0.292,5.982,1.961,2.109
2.824,2.521,2.848,0.735
1.135,5.692,1.570,4.316
0.497,0.312,5.638,1.022
4.994,1.418,2.020,0.973
6.014,1.579,11.081,5.280
0.226,0.059,1.768,2.339
0.140,1.010,1.797,3.114
5.363,1.618,0.107,2.142
1.669,0.230,0.903,6.579
2.911,1.566,0.260,1.481
0.314,5.000,11.947,0.114
4.325,0.564,3.748,7.708
0.049,4.682,5.047,4.161
0.082,1.784,2.499,1.424
0.505,5.146,0.430,8.612
2.404,0.881,5.938,4.729
0.732,2.364,4.156,7.978
13.516,1.294,3.187,2.289
0.448,1.156,10.364,9.983
4.013,2.655,7.986,0.642
0.911,2.929,5.800,2.546
0.623,8.346,0.041,2.890
1.510,1.116,5.702,6.959
7.191,6.043,9.350,2.480
0.861,5.449,13.622,9.108
1.263,2.439,0.540,1.146
10.953,2.968,0.353,5.702
0.054,0.098,1.315,3.437
0.184,2.674,0.646,0.078
1.686,5.274,1.492,3.169
1.402,1.110,1.971,7.849
3.691,0.529,8.748,5.872
1.367,0.172,2.461,1.692
0.995,0.418,3.752,4.941
4.747,1.020,3.524,1.880
6.124,3.296,0.384,0.108
0.886,2.786,0.914,3.622
16.558,0.672,0.123,1.693
0.215,0.622,4.209,1.409
1.374,2.934,5.125,0.536
2.567,0.958,0.016,0.249
0.895,1.421,1.104,10.506
5.446,2.269,0.423,5.029
5.836,5.100,3.697,2.720
1.708,4.201,4.420,2.612
0.013,10.553,0.547,2.419
0.123,3.392,0.045,5.463
3.799,0.862,1.008,4.262
0.354,0.292,3.845,2.219
5.912,8.048,2.817,8.572
4.651,11.401,3.972,1.680
0.069,1.646,6.411,1.626
3.890,0.815,0.199,0.175
2.827,2.229,2.379,7.035
3.839,3.631,1.159,1.764
1.242,1.150,8.697,3.795
0.335,12.461,0.206,1.144
4.859,1.387,1.952,0.295
1.609,2.267,11.378,0.165
0.119,1.544,6.677,3.685
9.418,7.722,0.374,0.302
2.445,5.499,2.614,4.242
1.349,7.107,4.596,2.050
0.453,0.202,3.702,0.185
0.357,0.433,2.391,0.132
3.640,4.925,5.028,0.580
5.982,11.078,2.824,1.470
8.091,1.325,0.785,2.855
0.410,1.402,2.177,1.711
1.067,3.488,3.726,0.024
0.048,3.974,0.883,0.014
0.673,0.845,0.102,5.083
2.899,2.891,0.409,1.067
0.259,0.606,2.464,5.315
1.020,0.775,0.581,1.417
1.627,3.513,0.225,0.239
1.089,2.327,2.030,5.817
1.054,1.092,6.195,1.969
1.406,1.988,3.463,2.398
5.537,6.534,5.972,4.420
3.331,4.130,14.133,3.271
2.097,2.589,6.340,6.520
3.277,0.042,6.013,1.017
0.687,7.960,0.148,3.266
2.539,5.169,7.115,0.869
0.301,2.261,0.147,0.572
3.819,1.402,3.512,5.107
0.447,0.003,4.933,2.492
1.093,1.365,4.990,2.651
2.528,0.557,1.933,5.198
5.510,0.935,2.130,4.235
1.863,0.983,0.267,1.449
0.129,4.533,6.530,3.806
0.349,1.267,1.739,0.764
7.445,6.542,7.718,8.981
6.699,2.756,4.389,1.397
9.074,8.375,2.546,0.195
3.571,1.762,0.083,0.486
2.430,1.496,0.027,0.237
0.113,5.742,3.606,0.330
0.976,3.184,1.440,2.013
4.030,0.209,9.503,3.751
0.376,6.241,0.668,3.987
3.459,2.865,4.569,0.240
1.615,0.112,2.688,2.381
1.388,1.773,1.079,7.167
2.997,6.453,0.226,1.654
9.712,0.135,0.813,1.079
6.846,3.100,1.228,4.053
1.033,1.739,3.039,6.996
0.797,2.901,0.881,3.574
3.411,2.260,0.277,3.873
1.416,0.866,7.076,1.832
1.242,1.079,12.592,0.136
2.477,18.640,2.375,10.558
0.067,0.960,3.471,10.137
2.325,0.222,1.888,4.812
16.588,0.697,0.108,4.842
6.047,6.651,0.510,1.541
2.480,1.072,8.392,0.436
1.558,0.962,1.161,1.273
0.103,6.790,2.852,1.814
8.051,4.339,0.738,2.696
1.625,3.249,0.165,0.827
0.037,0.930,0.828,1.510
0.086,0.962,5.921,0.922
0.428,0.399,3.049,0.044
0.822,3.684,0.102,2.453
1.677,5.772,2.414,5.801
4.157,1.709,1.043,1.327
0.330,1.137,1.642,0.869
0.535,4.681,0.533,2.005
0.946,2.882,1.880,0.191
6.148,1.085,0.671,7.423
0.848,3.502,1.895,0.458
4.006,2.466,1.039,0.016
1.639,2.465,3.134,4.174
0.183,4.362,5.678,0.930
1.299,1.100,4.779,11.878
5.520,2.495,12.137,0.500
0.118,3.949,2.743,2.447
6.837,3.361,3.678,5.200
1.121,5.817,1.121,0.301
0.304,4.288,3.483,3.349
0.181,3.238,7.592,2.687
0.391,5.749,3.175,0.951
1.295,4.874,2.424,0.303
6.015,4.506,0.113,7.697
4.078,1.032,2.940,5.619
2.689,11.663,0.028,5.196
5.326,4.692,0.058,11.345
3.849,0.118,1.860,6.950
0.576,0.607,10.947,0.241
2.632,0.024,3.406,3.447
2.499,3.750,0.677,0.086
0.057,0.010,1.376,3.195
2.026,12.351,9.376,1.088
3.208,0.282,5.509,0.493
6.711,1.401,8.102,1.025
1.351,3.721,3.751,2.143
7.151,0.497,10.926,0.353
2.425,2.695,2.128,5.079
1.492,1.956,0.958,0.665
10.938,3.501,4.299,10.210
7.876,3.996,0.082,4.162
6.850,0.339,0.273,3.143
4.016,0.261,0.877,0.669
5.570,1.157,2.777,4.219
0.807,0.951,6.354,1.020
6.505,9.948,2.748,6.121
2.051,3.431,0.859,1.027
12.764,0.725,5.673,1.079
4.534,1.592,0.496,2.991
3.802,5.911,8.573,4.622
1.793,0.014,16.367,5.618
0.230,6.804,0.646,0.645
4.995,2.548,4.387,2.174
2.794,2.324,5.990,0.146
0.887,1.272,9.348,0.953
3.765,2.529,3.183,6.339
3.368,1.355,1.826,7.521
1.014,6.191,3.868,0.319
4.287,11.947,2.417,1.120
0.207,0.401,2.629,5.199
0.739,1.589,0.246,0.203
1.615,5.622,0.316,3.465
3.151,9.772,8.179,2.373
0.427,0.594,1.524,0.833
2.581,1.278,1.042,4.757
2.284,2.056,7.249,2.692
3.067,1.505,1.851,9.144
3.655,0.252,1.565,7.056
0.503,1.784,1.837,0.267
0.598,1.296,0.491,2.364
0.472,2.392,8.263,1.383
5.300,0.728,2.158,1.135
6.104,3.122,2.309,0.070
5.471,4.100,1.622,0.099
4.025,0.804,2.201,1.342
0.322,2.473,1.683,1.466
2.756,5.437,18.344,2.253
0.931,2.557,4.199,3.304
3.234,13.514,6.393,1.295
3.802,0.480,2.841,1.443
1.845,1.576,2.564,2.557
1.560,2.028,9.036,0.829
2.085,10.640,0.773,0.403
1.737,2.996,1.941,1.652
0.141,1.018,0.411,3.944
20.211,12.113,0.587,4.164
0.535,3.774,0.993,0.017
4.150,5.027,9.993,0.227
0.207,0.018,6.119,3.267
1.911,5.367,2.030,1.351
2.462,4.074,0.044,0.523
4.470,2.598,3.981,1.995
0.751,4.250,8.664,4.305
2.749,0.873,3.300,10.780
1.937,0.001,0.958,3.259
0.280,3.645,2.547,1.642
0.228,3.799,1.124,4.000
0.288,2.934,0.142,0.135
0.402,1.008,2.449,0.688
4.333,0.008,0.286,4.432
3.637,1.198,2.812,3.869
0.021,0.416,4.432,0.091
0.813,4.861,0.017,0.667
20.914,0.997,2.566,2.459
2.876,0.169,1.215,1.142
5.226,0.493,0.100,1.593
4.266,0.275,1.253,0.407
9.195,1.602,0.401,0.694
1.164,4.971,1.805,9.242
5.872,2.940,0.875,0.092
2.586,2.092,0.090,2.664
5.827,3.870,1.187,2.414
7.312,1.916,3.228,1.845
0.533,8.273,0.208,3.328
2.131,2.863,2.832,1.728
2.377,1.094,6.960,0.598
1.519,0.392,4.820,11.168
1.597,2.558,0.685,2.228
4.364,9.497,3.543,8.800
8.574,8.151,2.237,1.727
8.532,0.316,2.560,1.297
1.467,4.099,0.965,5.151
2.931,6.453,0.789,1.592
2.349,6.277,3.378,6.392
2.964,4.397,1.680,3.181
1.721,1.551,4.795,1.242
7.394,0.523,0.779,1.794
0.430,2.373,0.822,0.929
5.493,3.976,1.448,1.795
1.750,2.017,5.582,10.912
0.399,4.924,1.003,0.339
5.314,2.320,4.722,3.645
1.425,4.894,3.081,2.242
1.133,7.605,2.258,0.005
5.575,2.969,5.592,13.629
0.855,1.174,0.429,2.414
0.658,0.555,4.009,0.160
1.349,3.439,1.719,3.557
0.325,6.257,4.711,0.710
