0.516,8.815,9.331,0.123
2.405,9.299,11.704,0.272
3.058,7.091,10.149,0.928
1.067,5.153,6.220,0.424
5.489,4.514,10.003,0.782
9.993,1.071,11.064,0.737
6.286,4.891,11.177,0.516
1.046,9.927,10.972,0.279
3.644,0.453,4.096,0.970
1.075,4.496,5.572,0.392
4.676,3.188,7.864,0.653
6.501,4.599,11.100,0.076
5.108,6.609,11.717,0.969
4.957,3.414,8.371,0.772
6.508,4.247,10.755,0.951
1.220,4.537,5.757,0.716
9.044,8.030,17.074,0.536
4.371,1.199,5.570,0.844
0.456,8.567,9.023,0.006
6.304,0.969,7.273,0.920
8.729,2.836,11.565,0.648
1.315,6.846,8.160,0.288
8.843,5.897,14.740,0.489
8.011,2.983,10.994,0.173
4.081,5.961,10.042,0.956
2.391,1.162,3.553,0.087
7.784,4.766,12.550,0.174
2.609,6.252,8.861,0.849
2.717,7.001,9.718,0.623
7.447,8.108,15.556,0.531
8.495,5.975,14.471,0.177
9.333,1.578,10.911,0.920
2.624,3.178,5.802,0.611
9.261,5.575,14.837,0.808
5.920,8.342,14.262,0.049
8.866,8.173,17.039,0.519
5.470,7.314,12.784,0.586
2.149,8.664,10.813,0.309
8.154,2.190,10.345,0.827
4.231,3.042,7.273,0.720
7.135,0.176,7.311,0.572
2.952,6.074,9.026,0.257
3.132,0.783,3.915,0.211
3.977,2.050,6.027,0.157
1.365,9.101,10.466,0.618
1.431,0.946,2.377,0.663
5.816,7.348,13.164,0.825
6.344,8.351,14.695,0.440
9.710,4.253,13.963,0.786
1.755,8.638,10.393,0.262
3.947,9.599,13.546,0.777
4.931,2.867,7.797,0.976
4.386,1.102,5.489,0.532
3.185,5.722,8.907,0.570
2.851,5.132,7.983,0.009
4.715,0.314,5.030,0.473
4.901,5.281,10.182,0.269
3.278,5.299,8.577,0.218
4.749,0.950,5.699,0.641
6.412,0.981,7.393,0.710
9.548,3.820,13.367,0.839
0.481,2.314,2.794,0.934
3.430,5.544,8.974,0.842
5.318,3.896,9.214,0.940
8.402,9.295,17.698,0.836
6.638,5.588,12.226,0.690
8.468,9.612,18.080,0.621
7.518,3.057,10.575,0.011
6.817,9.842,16.658,0.749
5.305,4.928,10.233,0.069
0.832,1.139,1.970,0.615
1.793,4.289,6.082,0.040
5.042,8.944,13.986,0.631
6.543,2.974,9.518,0.817
4.903,2.399,7.301,0.380
1.940,6.639,8.579,0.590
5.951,9.887,15.838,0.467
2.063,9.979,12.042,0.873
5.444,7.782,13.227,0.524
3.407,2.147,5.553,0.294
9.700,0.409,10.109,0.545
8.828,9.698,18.526,0.962
2.652,9.376,12.029,0.669
5.716,9.466,15.182,0.158
2.821,3.238,6.058,0.055
7.372,7.738,15.110,0.800
1.699,3.387,5.086,0.781
7.981,2.048,10.029,0.109
6.761,1.153,7.914,0.873
9.888,5.899,15.787,0.729
4.367,6.718,11.086,0.939
3.491,1.977,5.468,0.003
5.127,0.529,5.656,0.672
0.494,6.827,7.321,0.780
7.124,9.441,16.565,0.360
6.838,5.512,12.350,0.540
8.895,0.073,8.967,0.746
3.548,8.935,12.482,0.714
4.437,2.303,6.740,0.688
9.759,4.875,14.633,0.129
3.328,8.468,11.796,0.076
5.455,2.639,8.094,0.894
8.455,2.457,10.912,0.689
5.393,8.111,13.503,0.919
1.642,5.747,7.388,0.797
7.701,9.198,16.899,0.932
5.973,6.771,12.743,0.503
0.716,6.196,6.912,0.808
1.514,4.732,6.246,0.582
9.955,7.251,17.206,0.217
1.394,3.207,4.602,0.210
3.977,8.421,12.398,0.777
5.989,8.599,14.587,0.497
5.452,4.772,10.224,0.825
7.040,6.134,13.175,0.234
4.948,4.804,9.752,0.689
6.782,0.912,7.694,0.191
6.896,7.796,14.692,0.640
1.176,2.807,3.983,0.542
2.968,1.150,4.118,0.984
2.517,6.486,9.003,0.604
9.768,4.720,14.488,0.182
1.729,4.755,6.484,0.066
9.138,2.631,11.769,0.762
9.368,6.082,15.450,0.274
6.771,9.034,15.805,0.608
3.277,5.894,9.172,0.405
3.196,6.599,9.795,0.521
9.256,3.477,12.733,0.474
8.434,5.078,13.511,0.767
9.784,0.765,10.549,0.003
9.215,2.492,11.707,0.086
4.213,7.104,11.317,0.248
3.503,7.662,11.165,0.592
6.804,2.542,9.347,0.718
0.390,7.178,7.568,0.235
2.200,8.259,10.460,0.631
8.558,8.980,17.539,0.409
0.979,4.620,5.599,0.536
0.716,2.070,2.786,0.536
3.634,8.046,11.680,0.959
8.031,6.373,14.404,0.975
6.857,8.479,15.336,0.453
3.331,8.724,12.055,0.175
2.527,9.091,11.618,0.492
7.252,3.444,10.696,0.108
2.506,5.864,8.370,0.743
1.875,3.006,4.882,0.784
3.257,7.208,10.465,0.146
2.297,4.528,6.826,0.927
0.073,6.769,6.842,0.236
7.116,2.880,9.996,0.638
5.033,6.734,11.767,0.465
9.922,8.586,18.508,0.288
5.662,7.583,13.245,0.536
1.740,2.456,4.196,0.855
6.327,6.428,12.756,0.503
9.349,1.791,11.140,0.945
4.725,2.189,6.914,0.464
6.370,6.376,12.747,0.576
4.153,7.179,11.333,0.284
4.985,2.283,7.268,0.585
7.669,9.111,16.780,0.395
3.978,9.443,13.422,0.047
3.148,6.715,9.862,0.926
3.419,9.463,12.882,0.626
6.048,8.535,14.583,0.753
9.108,1.670,10.777,0.513
1.857,9.993,11.849,0.365
5.728,4.552,10.279,0.618
1.604,5.419,7.023,0.077
0.840,8.562,9.402,0.951
7.555,0.732,8.288,0.287
4.587,0.021,4.608,0.464
5.288,3.189,8.477,0.835
2.557,4.996,7.553,0.333
5.811,1.784,7.595,0.591
4.556,0.621,5.176,0.365
6.774,3.854,10.627,0.629
5.971,6.408,12.379,0.817
1.234,8.904,10.138,0.546
1.385,0.924,2.309,0.651
2.385,6.538,8.923,0.379
1.194,2.296,3.490,0.767
6.655,9.309,15.964,0.090
8.683,6.788,15.472,0.935
8.369,4.989,13.357,0.390
7.369,3.775,11.144,0.777
0.187,5.289,5.475,0.663
1.976,4.095,6.071,0.302
5.079,3.978,9.057,0.826
5.357,9.970,15.327,0.097
0.899,4.622,5.521,0.076
9.172,5.610,14.783,0.334
2.145,3.782,5.926,0.498
6.310,9.905,16.214,0.052
2.787,6.901,9.688,0.519
2.457,9.961,12.418,0.840
8.028,3.435,11.463,0.400
7.695,8.906,16.601,0.260
7.134,6.616,13.750,0.933
6.413,2.297,8.709,0.298
7.246,5.398,12.645,0.967
0.290,4.295,4.585,0.906
3.841,3.080,6.921,0.379
1.871,1.403,3.274,0.850
8.304,6.387,14.691,0.099
2.280,0.440,2.721,0.514
3.266,9.797,13.063,0.987
9.607,7.874,17.481,0.866
0.488,5.332,5.820,0.551
3.430,4.386,7.816,0.081
2.951,1.581,4.532,0.365
8.309,7.627,15.936,0.097
6.252,5.685,11.937,0.273
2.861,2.074,4.935,0.831
6.870,5.975,12.845,0.533
5.526,1.296,6.822,0.697
7.944,2.412,10.356,0.675
2.628,8.144,10.773,0.124
3.345,2.442,5.787,0.356
8.409,4.213,12.622,0.106
6.809,1.923,8.732,0.765
0.599,8.835,9.433,0.665
0.429,1.330,1.759,0.277
5.977,2.075,8.052,0.854
0.362,9.298,9.661,0.996
1.167,3.282,4.450,0.206
1.438,0.360,1.799,0.570
4.036,1.242,5.278,0.403
1.107,5.310,6.417,0.020
6.738,2.945,9.683,0.972
0.226,0.312,0.538,0.381
3.077,1.851,4.928,0.604
5.355,7.124,12.479,0.419
1.174,5.313,6.487,0.103
7.817,9.761,17.577,0.520
6.653,4.398,11.051,0.476
1.739,2.460,4.199,0.120
0.057,0.537,0.594,0.721
8.860,4.376,13.237,0.136
9.651,0.016,9.667,0.185
6.863,4.952,11.815,0.088
3.493,7.883,11.376,0.691
8.069,6.728,14.797,0.228
0.573,5.117,5.690,0.368
6.548,1.181,7.729,0.831
9.213,0.359,9.572,0.849
3.108,1.481,4.589,0.209
8.187,1.810,9.997,0.179
7.553,2.985,10.538,0.009
5.405,0.027,5.432,0.531
5.598,7.898,13.496,0.942
3.651,1.782,5.432,1.000
3.955,5.715,9.670,0.765
4.186,5.182,9.368,0.085
6.073,8.696,14.768,0.822
1.072,3.091,4.163,0.657
9.680,9.947,19.628,0.532
8.337,1.293,9.630,0.532
0.288,4.348,4.636,0.007
3.456,1.134,4.589,0.530
1.355,2.396,3.751,0.492
0.257,2.515,2.772,0.040
3.542,8.897,12.439,0.656
3.639,0.776,4.415,0.965
6.920,5.097,12.017,0.211
8.987,2.893,11.881,0.182
6.656,7.527,14.183,0.375
7.924,1.072,8.996,0.804
7.846,8.038,15.884,0.463
2.561,3.448,6.009,0.144
0.943,3.821,4.764,0.499
8.492,2.478,10.970,0.557
1.253,0.638,1.891,0.861
4.270,6.086,10.356,0.494
8.269,6.062,14.331,0.468
3.580,1.744,5.323,0.291
1.754,8.657,10.411,0.021
6.489,8.210,14.699,0.108
1.486,9.575,11.061,0.617
2.081,9.130,11.210,0.848
8.379,5.843,14.222,0.022
8.364,0.178,8.541,0.157
7.343,8.846,16.189,0.192
2.854,6.515,9.369,0.848
9.461,3.580,13.041,0.580
3.757,3.170,6.927,0.923
2.102,8.909,11.011,0.113
8.972,9.169,18.141,0.234
0.351,5.325,5.676,0.263
1.375,6.009,7.383,0.486
0.572,9.786,10.357,0.651
0.620,6.470,7.089,0.041
6.959,3.709,10.669,0.612
5.589,9.956,15.545,0.579
1.245,5.638,6.883,0.806
2.597,2.399,4.995,0.778
3.879,1.127,5.006,0.837
3.603,3.714,7.317,0.064
8.557,1.335,9.892,0.276
1.408,1.895,3.303,0.978
1.718,9.785,11.503,0.286
0.175,5.566,5.740,0.538
1.504,1.343,2.847,0.779
8.565,9.480,18.046,0.574
7.297,0.962,8.259,0.376
8.949,6.939,15.888,0.310
1.944,0.465,2.409,0.005
0.365,0.185,0.551,0.228
4.778,0.443,5.220,0.008
7.795,5.455,13.251,0.354
6.287,4.245,10.533,0.004
7.803,4.893,12.696,0.468
1.114,3.599,4.712,0.062
5.342,3.274,8.616,0.175
3.471,9.781,13.252,0.217
7.468,1.165,8.633,0.651
3.357,8.814,12.172,0.899
3.376,2.860,6.236,0.650
2.562,1.069,3.631,0.700
4.957,5.869,10.826,0.048
1.040,3.137,4.176,0.496
0.637,9.794,10.431,0.601
3.046,6.004,9.049,0.040
9.107,6.366,15.473,0.527
7.022,3.257,10.279,0.362
1.466,4.392,5.858,0.298
0.479,0.170,0.648,0.196
0.772,8.748,9.519,0.247
4.707,1.655,6.362,0.873
6.444,0.664,7.107,0.631
5.668,8.501,14.168,0.678
9.656,6.725,16.381,0.738
7.924,6.626,14.550,0.790
0.715,0.227,0.942,0.153
4.283,1.910,6.193,0.776
4.729,5.491,10.220,0.067
2.775,1.313,4.089,0.380
5.802,2.966,8.767,0.363
7.739,9.377,17.115,0.462
0.003,2.235,2.239,0.728
2.319,4.668,6.988,0.172
5.076,8.827,13.902,0.353
6.184,1.097,7.282,0.704
7.432,3.481,10.913,0.479
8.014,0.792,8.806,0.698
6.223,8.152,14.376,0.089
4.289,8.935,13.225,0.167
7.858,5.800,13.657,0.713
1.880,4.083,5.963,0.685
4.963,0.249,5.212,0.730
2.551,6.500,9.052,0.621
6.567,7.442,14.009,0.966
3.291,7.119,10.410,0.339
1.848,5.148,6.997,0.048
4.924,8.985,13.909,0.235
6.499,7.260,13.759,0.152
5.525,3.344,8.869,0.527
3.721,4.647,8.367,0.438
5.838,6.226,12.065,0.156
6.428,3.211,9.640,0.567
6.537,0.872,7.409,0.016
5.393,5.323,10.716,0.012
4.799,7.997,12.795,0.289
4.979,5.608,10.587,0.749
6.771,7.460,14.231,0.940
0.476,9.116,9.592,0.459
8.699,5.446,14.144,0.748
6.882,6.729,13.612,0.390
3.371,3.556,6.928,0.124
7.792,0.693,8.485,0.599
6.266,6.704,12.969,0.793
7.213,5.016,12.229,0.339
5.229,4.056,9.285,0.585
2.186,5.325,7.511,0.840
1.266,4.290,5.556,0.708
6.688,0.367,7.055,0.868
7.411,1.449,8.860,0.627
4.210,4.881,9.091,0.292
8.887,7.548,16.434,0.544
1.245,9.821,11.065,0.855
3.346,6.495,9.842,0.498
3.329,8.680,12.009,0.163
8.871,5.188,14.059,0.734
4.776,8.884,13.660,0.379
2.409,5.137,7.547,0.913
2.700,1.338,4.038,0.239
5.223,7.993,13.216,0.512
9.027,4.584,13.611,0.056
2.645,8.906,11.551,0.160
1.756,4.583,6.338,0.732
0.958,4.020,4.978,0.886
3.089,2.544,5.633,0.332
1.203,5.273,6.476,0.428
6.747,2.063,8.810,0.119
4.851,9.136,13.987,0.984
0.879,6.536,7.416,0.821
6.429,2.277,8.706,0.382
4.640,4.040,8.680,0.206
7.643,5.278,12.921,0.017
7.119,9.340,16.459,0.660
7.617,0.494,8.111,0.329
6.665,1.796,8.460,0.285
9.552,3.162,12.714,0.615
1.746,5.598,7.344,0.332
2.122,3.691,5.812,0.028
5.761,8.796,14.558,0.063
5.260,0.754,6.015,0.970
0.030,2.015,2.045,0.319
6.378,1.389,7.767,0.464
6.919,5.542,12.461,0.842
9.601,7.140,16.741,0.119
9.806,1.906,11.713,0.792
8.564,1.957,10.521,0.859
9.752,2.717,12.469,0.355
4.530,4.828,9.358,0.198
0.042,7.073,7.115,0.230
1.862,1.467,3.329,0.694
3.692,7.556,11.248,0.572
1.307,3.073,4.380,0.247
4.721,3.600,8.322,0.172
3.272,8.022,11.294,0.567
2.107,0.542,2.649,0.504
5.316,0.305,5.621,0.300
1.314,3.447,4.761,0.368
0.207,3.465,3.672,0.280
9.277,1.708,10.985,0.825
4.490,8.984,13.474,0.857
9.158,7.510,16.668,0.756
9.157,4.013,13.169,0.907
3.117,2.551,5.668,0.638
9.697,3.258,12.955,0.904
5.176,7.178,12.353,0.336
0.875,9.291,10.166,0.348
5.964,5.063,11.027,0.715
0.590,0.753,1.344,0.535
2.988,8.307,11.296,0.403
1.365,1.285,2.650,0.153
0.423,9.767,10.191,0.552
6.132,5.735,11.867,0.289
7.173,0.544,7.717,0.882
7.450,5.248,12.698,0.605
5.739,8.821,14.560,0.813
0.733,9.211,9.944,0.893
4.663,2.469,7.132,0.934
5.525,3.367,8.892,0.583
6.535,5.652,12.188,0.609
7.607,3.406,11.013,0.258
7.309,6.286,13.595,0.531
9.177,3.689,12.867,0.091
8.736,6.993,15.729,0.556
6.031,9.392,15.423,0.001
3.965,4.224,8.188,0.548
5.661,7.028,12.689,0.425
7.299,7.748,15.047,0.843
2.838,6.400,9.238,0.415
2.172,2.981,5.153,0.302
9.317,0.564,9.882,0.097
1.952,7.512,9.464,0.687
5.859,3.365,9.224,0.667
2.949,4.800,7.749,0.118
5.516,2.175,7.691,0.890
3.832,4.510,8.342,0.638
8.499,6.303,14.801,0.431
1.126,1.964,3.090,0.070
5.635,0.056,5.690,0.530
8.818,0.443,9.261,0.067
3.494,4.588,8.082,0.631
1.909,2.850,4.758,0.146
3.818,4.831,8.650,0.321
7.596,0.909,8.505,0.362
0.465,4.533,4.998,0.099
8.531,0.123,8.654,0.553
2.940,2.293,5.232,0.196
2.972,3.740,6.713,0.666
1.544,7.900,9.444,0.554
3.107,9.329,12.435,0.278
9.458,3.682,13.140,0.320
7.203,7.201,14.404,0.134
9.891,3.506,13.398,0.455
0.314,8.629,8.943,0.797
5.626,2.300,7.926,0.127
0.153,7.788,7.941,0.170
0.686,2.989,3.675,0.867
0.401,8.451,8.852,0.527
8.811,8.210,17.020,0.880
9.896,9.576,19.472,0.705
6.687,8.139,14.827,0.432
8.339,0.183,8.522,0.464
0.668,0.993,1.661,0.155
3.784,0.710,4.494,0.489
1.593,7.293,8.886,0.820
6.458,2.862,9.320,0.415
5.777,8.484,14.261,0.560
3.678,3.784,7.462,0.335
8.825,9.060,17.885,0.076
2.756,5.740,8.497,0.214
5.513,2.821,8.335,0.959
9.903,1.086,10.989,0.221
7.883,0.304,8.187,0.717
4.615,0.697,5.312,0.867
7.189,2.138,9.327,0.394
8.677,5.804,14.481,0.680
8.640,3.722,12.362,0.420
6.394,7.976,14.370,0.171
5.917,1.873,7.791,0.832
8.872,1.310,10.182,0.893
9.872,1.784,11.656,0.465
4.302,4.518,8.820,0.642
3.718,5.307,9.025,0.877
9.684,3.101,12.785,0.300
2.734,7.121,9.855,0.382
9.014,0.257,9.271,0.933
6.936,0.060,6.996,0.843
2.231,9.526,11.756,0.386
2.091,1.693,3.784,0.261
5.574,5.194,10.768,0.795
6.945,9.939,16.885,0.091
9.913,6.841,16.755,0.863
2.469,9.755,12.225,0.325
6.413,6.236,12.649,0.880
5.243,8.659,13.902,0.019
9.435,0.789,10.224,0.382
9.995,2.780,12.775,0.920
1.893,3.882,5.775,0.041
7.360,3.989,11.349,0.733
1.247,1.172,2.419,0.564
6.903,1.834,8.737,0.710
0.880,6.826,7.706,0.639
9.710,5.136,14.846,0.103
3.212,6.080,9.292,0.795
6.331,8.878,15.209,0.735
0.827,9.875,10.702,0.149
5.305,4.445,9.750,0.531
5.976,9.435,15.411,0.920
4.881,7.591,12.472,0.143
8.885,8.835,17.720,0.252
0.571,8.439,9.010,0.479
8.747,0.755,9.502,0.599
2.727,3.363,6.090,0.840
2.016,9.669,11.685,0.219
8.827,4.244,13.072,0.081
0.827,3.527,4.353,0.554
2.814,9.629,12.443,0.917
5.472,7.442,12.915,0.182
1.024,4.939,5.963,0.833
3.161,4.512,7.673,0.131
8.942,7.469,16.411,0.577
1.618,8.009,9.627,0.015
7.584,7.709,15.293,0.142
2.378,0.398,2.776,0.561
3.092,8.914,12.006,0.116
6.715,1.839,8.554,0.644
7.146,1.523,8.670,0.176
4.770,4.742,9.512,0.526
3.136,5.488,8.624,0.784
8.235,4.507,12.742,0.610
8.301,8.248,16.549,0.178
4.927,9.686,14.612,0.730
1.905,8.746,10.652,0.393
4.160,2.468,6.628,0.930
7.835,9.338,17.172,0.321
3.959,4.928,8.887,0.757
0.035,4.912,4.948,0.609
9.364,2.197,11.561,0.709
8.658,0.699,9.356,0.199
2.416,2.989,5.405,0.097
3.745,7.635,11.381,0.224
6.047,0.871,6.917,0.606
6.402,3.521,9.924,0.249
0.256,3.223,3.479,0.461
9.468,2.118,11.586,0.079
5.809,5.110,10.919,0.374
6.859,6.706,13.565,0.623
7.809,7.775,15.584,0.076
0.441,7.659,8.101,0.279
6.643,4.706,11.348,0.129
8.467,6.846,15.314,0.883
4.706,4.300,9.007,0.206
9.308,1.346,10.654,0.062
3.984,4.750,8.734,0.505
5.593,6.432,12.024,0.071
0.621,4.558,5.179,0.294
7.564,2.046,9.610,0.410
4.556,0.713,5.269,0.526
0.342,9.672,10.014,0.656
6.597,1.478,8.075,0.078
6.722,2.469,9.190,0.658
6.226,5.324,11.550,0.253
7.392,0.395,7.787,0.236
6.125,2.251,8.376,0.706
1.617,3.317,4.934,0.277
7.561,5.581,13.142,0.428
7.087,6.497,13.584,0.935
1.249,1.522,2.771,0.001
0.485,9.824,10.309,0.497
7.715,3.785,11.500,0.457
0.997,4.248,5.245,0.049
8.865,9.193,18.057,0.072
0.803,6.551,7.354,0.993
9.252,1.865,11.116,0.318
5.531,7.096,12.626,0.720
9.407,9.515,18.922,0.624
2.663,5.423,8.087,0.366
0.738,2.144,2.882,0.397
4.250,8.781,13.031,0.119
7.811,6.593,14.404,0.829
6.854,7.276,14.130,0.725
2.484,4.276,6.760,0.283
4.590,6.687,11.277,0.164
2.182,9.300,11.481,0.044
6.758,8.802,15.560,0.361
4.152,7.933,12.084,0.076
6.849,3.663,10.512,0.265
9.111,2.018,11.129,0.067
7.938,6.577,14.515,0.686
8.267,0.368,8.635,0.024
2.094,8.783,10.877,0.622
4.079,8.001,12.080,0.805
9.441,6.647,16.087,0.088
1.527,7.019,8.546,0.212
1.015,1.545,2.561,0.953
4.439,9.436,13.875,0.665
2.016,1.319,3.335,0.080
1.899,8.695,10.593,0.027
8.389,8.670,17.059,0.138
2.386,8.971,11.357,0.227
3.533,5.085,8.618,0.072
0.846,8.303,9.149,0.352
7.096,1.006,8.103,0.538
8.171,6.092,14.263,0.864
9.684,7.030,16.714,0.545
4.199,2.574,6.773,0.814
4.443,8.284,12.727,0.671
1.092,9.652,10.744,0.374
5.200,8.019,13.219,0.954
7.326,5.845,13.171,0.325
3.371,3.945,7.316,0.135
0.761,0.961,1.722,0.422
6.462,5.714,12.176,0.921
3.490,7.965,11.455,0.683
1.421,1.421,2.842,0.383
9.432,1.219,10.651,0.955
2.385,1.960,4.345,0.865
6.225,8.951,15.176,0.566
3.216,2.672,5.889,0.090
3.080,1.463,4.543,0.597
0.261,7.970,8.232,0.473
0.104,7.369,7.473,0.939
2.508,8.560,11.068,0.556
3.259,4.904,8.163,0.476
3.362,6.089,9.451,0.720
4.168,9.194,13.363,0.288
2.112,4.592,6.705,0.629
5.765,6.463,12.228,0.112
7.941,8.339,16.280,0.921
8.402,7.971,16.373,0.041
9.856,7.746,17.603,0.798
3.559,9.840,13.398,0.911
3.232,9.098,12.330,0.394
1.970,1.263,3.232,0.225
8.297,2.456,10.753,0.821
1.676,2.589,4.265,0.287
1.671,7.810,9.480,0.771
2.718,9.391,12.109,0.056
4.590,5.754,10.344,0.002
8.867,7.255,16.122,0.885
3.439,6.696,10.135,0.205
2.061,7.643,9.704,0.147
5.620,9.730,15.351,0.223
9.822,5.255,15.077,0.499
8.050,9.319,17.369,0.507
3.663,6.559,10.222,0.311
6.066,5.043,11.109,0.621
4.192,8.172,12.364,0.801
4.547,6.624,11.171,0.734
7.155,6.606,13.760,0.090
8.740,3.017,11.757,0.430
7.145,4.976,12.121,0.465
1.381,4.928,6.309,0.183
2.734,5.531,8.265,0.989
4.511,0.262,4.773,0.136
6.708,0.425,7.132,0.678
5.150,6.105,11.255,0.292
0.077,2.245,2.321,0.696
7.704,9.637,17.341,0.513
2.984,3.822,6.805,0.436
6.833,2.155,8.988,0.259
7.348,2.933,10.280,0.799
0.825,3.157,3.982,0.678
6.380,0.011,6.392,0.326
1.500,9.480,10.980,0.580
1.275,2.865,4.140,0.860
9.760,3.265,13.025,0.757
9.892,6.545,16.436,0.997
7.600,2.026,9.626,0.426
0.083,4.344,4.426,0.804
4.939,2.108,7.047,0.868
5.042,1.680,6.722,0.128
2.593,3.251,5.844,0.563
2.902,4.949,7.852,0.168
4.300,8.592,12.893,0.796
7.538,5.960,13.498,0.687
1.083,2.332,3.415,0.726
1.792,2.991,4.784,0.454
1.110,0.219,1.328,0.192
1.369,9.627,10.996,0.526
1.417,1.716,3.133,0.302
0.731,3.723,4.454,0.806
3.632,3.682,7.314,0.180
8.915,7.291,16.206,0.049
2.279,7.435,9.714,0.363
9.026,8.589,17.615,0.659
2.551,0.601,3.152,0.831
5.744,8.638,14.382,0.387
1.617,2.034,3.651,0.093
0.152,8.474,8.627,0.174
3.627,2.258,5.885,0.372
6.511,8.573,15.083,0.269
3.144,7.850,10.994,0.437
9.722,9.313,19.035,0.709
8.543,3.822,12.365,0.138
3.180,1.982,5.161,0.342
8.646,3.096,11.742,0.394
8.939,2.801,11.740,0.110
1.341,7.200,8.541,0.953
9.528,5.951,15.479,0.978
7.358,9.832,17.190,0.648
5.629,6.315,11.945,0.717
6.539,1.720,8.259,0.580
9.489,9.341,18.829,0.082
0.911,0.550,1.461,0.115
9.553,7.741,17.294,0.525
8.620,8.543,17.163,0.700
6.924,4.971,11.895,0.284
9.709,1.912,11.621,0.408
1.649,3.565,5.214,0.661
5.834,8.435,14.269,0.224
8.247,0.594,8.842,0.215
5.959,5.023,10.982,0.941
8.210,9.326,17.536,0.766
7.381,9.166,16.547,0.985
6.525,7.791,14.316,0.552
3.447,9.696,13.144,0.535
4.307,8.993,13.300,0.900
2.588,6.263,8.852,0.570
7.882,1.796,9.678,0.869
0.141,9.558,9.699,0.483
7.321,2.519,9.840,0.139
3.302,4.808,8.110,0.825
3.462,7.224,10.687,0.938
0.964,1.314,2.278,0.007
7.313,2.246,9.559,0.050
9.111,7.832,16.943,0.181
3.926,7.617,11.543,0.904
0.681,9.714,10.395,0.825
5.004,1.124,6.128,0.949
9.579,8.505,18.084,0.001
0.084,5.806,5.890,0.306
6.028,7.407,13.435,0.177
7.633,7.777,15.410,0.541
4.590,0.278,4.868,0.143
8.209,9.195,17.404,0.343
6.026,2.015,8.041,0.103
3.901,3.153,7.054,0.168
4.653,8.718,13.371,0.698
8.815,7.637,16.453,0.393
8.715,7.014,15.728,0.514
4.447,6.521,10.968,0.675
7.124,7.186,14.310,0.055
0.544,3.187,3.731,0.259
7.103,1.535,8.638,0.972
2.593,8.554,11.147,0.391
4.393,0.094,4.487,0.887
4.581,2.728,7.310,0.166
9.305,4.177,13.481,0.863
5.122,5.175,10.298,0.620
5.005,8.384,13.389,0.879
0.507,1.147,1.654,0.992
1.534,0.613,2.147,0.201
1.150,0.708,1.858,0.950
0.509,7.129,7.639,0.023
8.487,6.850,15.337,0.449
7.498,0.283,7.781,0.862
4.009,2.842,6.851,0.834
9.021,0.874,9.896,0.018
0.660,3.617,4.277,0.573
1.329,7.766,9.094,0.862
9.885,0.997,10.882,0.319
6.892,9.730,16.622,0.064
6.317,7.230,13.547,0.680
8.786,9.175,17.961,0.243
8.569,8.563,17.131,0.032
2.140,6.430,8.570,0.482
6.504,1.852,8.356,0.619
5.128,8.480,13.608,0.619
5.000,7.122,12.122,0.674
0.305,6.646,6.951,0.101
7.580,8.360,15.940,0.361
6.973,5.742,12.715,0.475
2.720,3.472,6.191,0.934
5.718,6.473,12.191,0.375
5.804,9.585,15.389,0.704
8.446,7.125,15.571,0.996
7.771,8.800,16.571,0.109
7.332,8.039,15.371,0.520
2.445,2.820,5.266,0.277
