8.491,5.937,50.417,0.676,0.006
3.989,6.773,27.020,0.957,0.684
0.533,3.422,1.822,0.294,0.780
3.063,0.898,2.751,0.881,0.305
2.144,8.186,17.548,0.962,0.879
1.680,7.387,12.411,0.986,0.615
3.642,4.888,17.803,0.320,0.168
6.299,4.198,26.441,0.373,0.841
2.587,5.387,13.938,0.177,0.383
0.139,0.261,0.036,0.559,0.608
5.246,1.489,7.812,0.174,0.845
6.394,4.361,27.884,0.153,0.834
0.431,6.771,2.918,0.529,0.842
1.283,9.315,11.947,0.741,0.914
8.005,1.546,12.374,0.803,0.648
6.339,8.936,56.646,0.346,0.659
2.931,8.654,25.368,0.053,0.026
0.291,2.068,0.602,0.068,0.815
5.935,0.694,4.117,0.690,0.155
0.587,4.458,2.615,0.387,0.762
8.169,4.821,39.387,0.898,0.492
9.226,4.198,38.728,0.705,0.598
0.496,1.858,0.921,0.756,0.669
0.912,1.723,1.571,0.985,0.570
4.420,3.107,13.735,0.567,0.710
2.316,9.211,21.335,0.871,0.927
2.771,5.494,15.227,0.803,0.238
9.100,7.024,63.919,0.272,0.266
2.580,8.882,22.912,0.980,0.943
4.719,3.095,14.606,0.525,0.519
5.652,7.796,44.068,0.382,0.706
9.758,4.653,45.399,0.561,0.740
2.266,5.753,13.035,0.316,0.116
5.354,2.704,14.475,0.732,0.718
0.241,2.630,0.633,0.036,0.591
0.101,9.746,0.986,0.091,0.973
5.741,5.223,29.986,0.110,0.606
5.516,2.436,13.437,0.264,0.508
7.373,8.814,64.990,0.686,0.913
2.045,1.218,2.491,0.609,0.380
8.277,5.789,47.916,0.885,0.106
2.920,9.460,27.619,0.042,0.213
1.734,0.359,0.623,0.334,0.283
1.120,5.396,6.043,0.502,0.489
5.789,5.304,30.705,0.082,0.312
4.874,3.096,15.091,0.202,0.984
8.194,2.732,22.384,0.581,0.958
9.160,3.515,32.202,0.913,0.208
5.959,0.623,3.711,0.039,0.434
8.129,7.402,60.171,0.954,0.391
9.428,3.337,31.458,0.483,0.936
3.913,0.397,1.554,0.821,0.555
0.477,5.588,2.667,0.487,0.360
3.429,4.293,14.722,0.070,0.739
2.926,7.318,21.412,0.695,0.801
6.181,6.797,42.013,0.714,0.776
6.956,3.312,23.039,0.710,0.557
1.293,6.610,8.543,0.015,0.402
2.479,2.551,6.325,0.456,0.360
2.851,0.188,0.535,0.482,0.536
9.733,1.097,10.675,0.367,0.425
1.111,3.600,4.000,0.877,0.157
0.693,8.104,5.618,0.978,0.567
0.156,8.198,1.278,0.602,0.672
9.484,5.324,50.493,0.336,0.199
1.304,5.527,7.205,0.620,0.538
0.871,1.073,0.934,0.034,0.461
2.484,1.330,3.302,0.481,0.526
4.041,1.862,7.524,0.775,0.777
9.053,6.439,58.288,0.998,0.968
2.807,9.290,26.078,0.245,0.042
2.945,8.424,24.809,0.329,0.178
3.982,4.739,18.873,0.485,0.808
2.993,8.410,25.169,0.391,0.282
5.690,6.430,36.584,0.725,0.719
1.454,2.364,3.438,0.414,0.583
0.659,2.461,1.622,0.346,0.962
5.658,3.204,18.128,0.576,0.652
2.607,2.551,6.649,0.350,0.773
4.999,0.313,1.565,0.086,0.185
8.437,5.956,50.252,0.168,0.563
4.311,5.178,22.320,0.840,0.082
5.305,9.321,49.443,0.361,0.518
1.447,9.072,13.125,0.319,0.646
3.384,2.389,8.083,0.351,0.675
2.515,8.509,21.401,0.554,0.094
3.951,6.336,25.032,0.345,0.352
1.991,9.451,18.819,0.185,0.366
9.443,6.777,63.996,0.578,0.076
6.410,3.625,23.237,0.165,0.215
6.912,7.979,55.151,0.178,0.407
2.266,3.532,8.004,0.817,0.823
7.173,8.898,63.821,0.097,0.024
3.338,2.443,8.155,0.053,0.780
9.863,2.992,29.507,0.585,0.783
9.537,8.375,79.866,0.164,0.112
6.850,0.074,0.508,0.353,0.236
6.375,1.994,12.712,0.700,0.948
3.601,6.838,24.624,0.699,0.929
1.279,8.201,10.487,0.964,0.054
3.349,2.520,8.440,0.407,0.414
0.212,3.031,0.641,0.535,0.278
6.870,5.134,35.269,0.374,0.887
3.859,0.798,3.081,0.956,0.940
8.630,1.824,15.743,0.278,0.036
4.469,0.958,4.282,0.602,0.595
3.131,2.313,7.241,0.484,0.995
5.948,0.116,0.688,0.443,0.142
4.024,9.627,38.738,0.317,0.296
4.659,0.897,4.181,0.603,0.616
5.438,7.371,40.086,0.302,0.866
5.791,9.488,54.941,0.474,0.940
4.029,7.571,30.501,0.413,0.126
6.891,9.976,68.750,0.712,0.885
2.018,7.200,14.528,0.895,0.354
7.253,3.575,25.932,0.020,0.895
0.704,7.516,5.294,0.822,0.882
7.520,4.883,36.721,0.361,0.525
8.649,7.910,68.416,0.587,0.412
6.903,0.725,5.002,0.176,0.158
5.986,0.401,2.398,0.468,0.461
3.335,2.509,8.366,0.551,0.836
3.422,1.248,4.269,0.412,0.930
9.297,3.173,29.500,0.438,0.405
4.084,6.995,28.568,0.750,0.267
9.660,3.729,36.021,0.775,0.137
8.411,2.998,25.218,0.443,0.229
1.864,5.663,10.558,0.786,0.774
7.802,0.878,6.846,0.875,0.795
8.202,8.625,70.748,0.350,0.842
0.242,5.314,1.285,0.966,0.894
3.519,2.207,7.768,0.283,0.837
7.819,4.613,36.070,0.919,0.087
2.227,6.216,13.842,0.456,0.980
5.722,2.968,16.987,0.010,0.437
6.476,7.947,51.459,0.297,0.014
4.270,0.915,3.908,0.500,0.668
2.636,8.656,22.816,0.373,0.228
1.935,9.091,17.590,0.323,0.490
3.804,7.591,28.879,0.873,0.806
9.995,4.979,49.768,0.038,0.145
1.194,9.090,10.854,0.990,0.313
1.000,6.140,6.143,0.643,0.513
2.094,1.970,4.125,0.015,0.042
3.992,1.142,4.560,0.713,0.313
7.604,8.189,62.273,0.692,0.182
0.137,6.174,0.843,0.640,0.514
0.821,3.628,2.977,0.491,0.628
2.705,4.969,13.441,0.156,0.430
3.472,4.961,17.226,0.362,0.439
3.667,5.831,21.381,0.645,0.407
2.570,5.485,14.099,0.754,0.172
2.482,2.082,5.167,0.976,0.158
1.691,7.897,13.350,0.425,0.656
3.821,0.159,0.606,0.683,0.402
3.672,3.921,14.398,0.482,0.414
1.727,0.986,1.702,0.001,0.431
1.843,0.265,0.488,0.715,0.240
3.697,6.850,25.323,0.800,0.171
0.177,3.077,0.546,0.962,0.518
2.992,8.878,26.558,0.103,0.774
9.680,5.412,52.391,0.721,0.031
3.506,6.832,23.956,0.857,0.478
5.790,2.219,12.846,0.999,0.884
0.448,6.003,2.687,0.763,0.588
5.311,0.773,4.105,0.786,0.753
0.022,5.525,0.124,0.838,0.717
1.254,0.473,0.594,0.114,0.818
6.100,3.539,21.588,0.674,0.684
9.544,2.857,27.271,0.064,0.552
3.366,9.472,31.884,0.233,0.853
9.933,7.228,71.804,0.363,0.879
7.770,8.443,65.604,0.091,0.555
4.539,8.729,39.625,0.691,0.066
5.206,4.632,24.114,0.196,0.746
5.397,2.703,14.591,0.123,0.001
1.219,5.562,6.779,0.025,0.610
4.442,9.894,43.946,0.747,0.707
5.007,2.856,14.297,0.568,0.472
0.579,7.739,4.484,0.517,0.867
7.569,2.034,15.395,0.448,0.680
1.145,2.734,3.130,0.589,0.826
1.730,2.151,3.722,0.578,0.699
5.911,0.107,0.635,0.467,0.648
1.231,1.308,1.610,0.543,0.364
8.267,6.508,53.802,0.471,0.419
5.537,0.348,1.924,0.135,0.451
1.921,3.525,6.773,0.971,0.009
1.232,0.468,0.577,0.212,0.485
6.430,2.046,13.158,0.129,0.732
2.121,1.472,3.121,0.196,0.602
1.237,2.688,3.326,0.606,0.831
5.395,4.320,23.306,0.681,0.042
6.696,7.586,50.800,0.047,0.383
3.616,1.715,6.200,0.506,0.224
2.912,3.881,11.302,0.372,0.166
4.547,7.751,35.242,0.052,0.564
5.836,5.559,32.442,0.616,0.891
5.660,9.421,53.327,0.992,0.236
4.487,1.778,7.978,0.708,0.817
9.927,2.385,23.674,0.712,0.998
8.607,1.314,11.311,0.090,0.451
6.705,5.699,38.210,0.681,0.558
7.466,3.708,27.685,0.807,0.821
0.746,0.421,0.314,0.482,0.328
1.988,3.973,7.899,0.931,0.877
3.266,5.509,17.991,0.361,0.632
4.553,0.245,1.116,0.474,0.011
4.594,4.368,20.065,0.069,0.836
5.362,5.493,29.451,0.699,0.214
6.459,8.326,53.773,0.475,0.000
5.272,2.339,12.329,0.542,0.438
5.482,0.506,2.772,0.074,0.334
0.889,1.101,0.979,0.849,0.895
2.572,6.345,16.319,0.054,0.485
7.230,5.691,41.144,0.105,0.905
2.949,5.004,14.756,0.896,0.034
6.921,1.072,7.417,0.298,0.110
6.848,4.922,33.708,0.156,0.551
5.147,9.848,50.691,0.500,0.853
5.308,1.174,6.233,0.028,0.656
9.773,6.425,62.792,0.657,0.888
8.891,2.982,26.513,0.305,0.935
7.221,2.214,15.987,0.123,0.056
6.901,2.320,16.007,0.689,0.235
0.538,2.867,1.541,0.616,0.687
7.144,1.475,10.539,0.568,0.145
0.986,5.136,5.067,0.397,0.637
1.202,5.474,6.577,0.754,0.959
2.528,9.801,24.778,0.727,0.630
2.028,0.326,0.661,0.032,0.832
9.631,7.385,71.130,0.180,0.352
4.467,7.749,34.613,0.982,0.539
2.967,0.718,2.130,0.389,0.016
4.625,9.940,45.976,0.839,0.548
4.615,2.399,11.070,0.134,0.556
7.268,9.422,68.474,0.548,0.219
2.299,1.137,2.615,0.214,0.146
4.360,8.498,37.052,0.721,0.238
8.982,0.753,6.760,0.989,0.853
8.162,8.885,72.517,0.304,0.701
9.659,3.734,36.066,0.588,0.531
2.812,8.665,24.368,0.342,0.552
1.737,5.983,10.391,0.570,0.196
6.410,0.028,0.178,0.625,0.071
4.369,8.139,35.561,0.603,0.471
3.236,4.831,15.632,0.877,0.782
8.780,2.764,24.268,0.152,0.293
6.075,7.415,45.051,0.922,0.912
2.325,9.459,21.995,0.035,0.210
2.649,8.584,22.741,0.425,0.252
5.867,6.058,35.541,0.926,0.465
5.752,9.714,55.877,0.053,0.780
6.242,5.070,31.642,0.662,0.523
7.892,7.075,55.837,0.709,0.674
0.299,7.733,2.314,0.061,0.245
8.097,4.224,34.201,0.659,0.835
2.468,2.243,5.535,0.281,0.364
6.598,3.433,22.651,0.796,0.739
6.313,9.412,59.418,0.909,0.051
6.236,1.831,11.419,0.137,0.021
7.756,0.082,0.638,0.293,0.262
5.037,1.411,7.106,0.137,0.846
2.976,9.150,27.234,0.860,0.224
1.877,6.339,11.900,0.801,0.585
6.113,3.151,19.261,0.374,0.886
8.147,7.302,59.497,0.653,0.483
5.182,8.179,42.382,0.536,0.368
2.959,5.362,15.866,0.123,0.476
0.581,0.707,0.410,0.738,0.095
5.325,3.374,17.968,0.520,0.505
8.824,3.053,26.938,0.496,0.391
2.935,6.711,19.696,0.532,0.782
5.271,1.580,8.330,0.657,0.806
5.365,8.568,45.969,0.835,0.899
0.037,1.427,0.053,0.769,0.764
3.965,7.403,29.350,0.904,0.732
9.189,1.261,11.587,0.793,0.584
8.661,7.962,68.957,0.829,0.851
6.900,0.436,3.011,0.108,0.344
5.363,5.570,29.874,0.435,0.346
3.785,9.654,36.538,0.104,0.898
1.682,3.282,5.522,0.290,0.585
8.970,4.174,37.438,0.958,0.117
5.533,8.480,46.916,0.710,0.096
8.368,6.677,55.876,0.092,0.901
8.415,5.282,44.448,0.061,0.728
1.868,7.417,13.857,0.518,0.580
4.671,2.267,10.590,0.801,0.055
0.688,1.105,0.761,0.183,0.539
8.080,5.167,41.752,0.525,0.954
8.981,2.367,21.257,0.792,0.409
6.281,5.076,31.878,0.967,0.935
0.325,0.647,0.210,0.590,0.906
8.188,6.986,57.200,0.366,0.867
3.330,8.815,29.356,0.082,0.770
4.632,2.796,12.953,0.256,0.205
1.387,6.439,8.931,0.947,0.532
8.619,9.370,80.759,0.525,0.210
1.937,5.771,11.177,0.812,0.115
0.845,1.083,0.915,0.492,0.769
7.993,4.872,38.943,0.568,0.337
2.789,8.905,24.835,0.009,0.286
0.846,7.003,5.926,0.107,0.237
7.830,1.287,10.077,0.231,0.913
4.693,3.059,14.356,0.496,0.207
1.665,4.300,7.160,0.451,0.135
1.487,7.209,10.719,0.002,0.205
4.217,2.269,9.571,0.592,0.371
3.709,2.116,7.847,0.105,0.965
0.992,0.263,0.261,0.381,0.789
3.911,2.395,9.367,0.667,0.665
9.867,9.531,94.036,0.756,0.228
6.481,4.946,32.056,0.503,0.564
4.601,6.187,28.465,0.259,0.380
0.096,7.091,0.680,0.037,0.992
0.060,7.042,0.421,0.715,0.700
7.436,9.616,71.504,0.137,0.682
9.627,9.112,87.724,0.121,0.388
1.697,6.109,10.369,0.459,0.052
8.166,1.104,9.017,0.066,0.792
9.264,6.934,64.236,0.913,0.723
1.498,1.613,2.417,0.741,0.833
5.167,7.327,37.859,0.849,0.109
0.506,3.679,1.861,0.389,0.789
7.248,1.949,14.127,0.126,0.636
7.402,4.353,32.223,0.896,0.319
5.493,9.965,54.737,0.804,0.488
4.443,5.850,25.993,0.146,0.664
7.928,1.531,12.142,0.427,0.260
7.628,1.647,12.562,0.402,0.907
5.298,7.883,41.761,0.350,0.904
4.942,7.003,34.611,0.793,0.968
9.815,8.390,82.350,0.435,0.774
0.650,9.674,6.284,0.133,0.931
9.091,3.266,29.694,0.724,0.487
4.065,5.237,21.290,0.937,0.253
9.185,6.397,58.761,0.367,0.599
8.986,4.248,38.169,0.971,0.945
0.215,5.343,1.147,0.188,0.835
0.562,6.672,3.747,0.003,0.969
4.069,2.382,9.693,0.960,0.735
2.311,9.698,22.407,0.276,0.092
1.174,5.982,7.026,0.843,0.785
1.701,6.713,11.419,0.810,0.024
8.670,0.435,3.776,0.259,0.164
4.745,4.794,22.747,0.768,0.013
2.278,2.196,5.001,1.000,0.701
5.877,8.400,49.365,0.318,0.327
7.232,6.968,50.390,0.738,0.404
0.369,5.135,1.896,0.001,0.624
5.258,8.187,43.051,0.320,0.920
4.274,6.424,27.457,0.367,0.797
1.413,6.676,9.432,0.307,0.809
9.174,3.872,35.526,0.954,0.884
5.489,9.121,50.063,0.529,0.340
5.710,1.515,8.651,0.128,0.462
1.272,2.926,3.722,0.377,0.636
2.782,0.512,1.423,0.213,0.801
2.470,7.105,17.551,0.455,0.520
5.786,8.630,49.936,0.832,0.384
1.525,7.406,11.296,0.688,0.508
2.308,3.436,7.930,0.861,0.555
1.486,5.949,8.838,0.994,0.455
4.595,3.980,18.290,0.061,1.000
2.959,1.207,3.571,0.359,0.192
3.485,2.303,8.024,0.510,0.047
4.425,8.765,38.789,0.835,0.911
5.807,4.681,27.182,0.262,0.022
3.408,8.502,28.972,0.418,0.971
0.898,4.588,4.121,0.784,0.009
5.448,7.131,38.848,0.811,0.248
9.911,7.909,78.389,0.860,0.800
8.808,9.819,86.485,0.321,0.262
6.444,4.460,28.740,0.086,0.921
8.971,8.307,74.519,0.318,0.099
2.970,7.740,22.990,0.449,0.988
7.166,9.097,65.187,0.623,0.401
7.009,0.699,4.902,0.910,0.195
7.370,4.340,31.985,0.114,0.460
8.097,3.921,31.746,0.870,0.376
3.848,0.413,1.589,0.275,0.838
6.399,0.335,2.143,0.648,0.521
2.809,5.196,14.596,0.607,0.084
6.545,6.711,43.923,0.849,0.272
8.374,0.419,3.512,0.929,0.823
0.661,8.658,5.721,0.862,0.497
9.725,1.650,16.046,0.561,0.608
6.234,5.799,36.153,0.449,0.650
3.855,6.545,25.231,0.781,0.085
3.126,8.587,26.846,0.987,0.775
9.157,5.322,48.740,0.965,0.653
1.757,4.929,8.663,0.047,0.964
9.997,2.636,26.350,0.216,0.769
2.676,7.162,19.164,0.422,0.014
5.756,1.735,9.989,0.684,0.744
9.635,3.119,30.053,0.626,0.902
5.748,8.667,49.822,0.063,0.170
3.647,8.781,32.023,0.164,0.142
4.031,0.019,0.075,0.994,0.129
8.704,6.460,56.227,0.527,0.089
6.859,2.451,16.812,0.915,0.969
1.139,7.120,8.107,0.362,0.747
1.025,3.445,3.531,0.915,0.797
3.399,8.857,30.109,0.056,0.978
7.333,2.912,21.354,0.982,0.509
9.536,3.918,37.364,0.717,0.365
4.920,0.848,4.174,0.199,0.610
6.001,9.380,56.286,0.615,0.410
9.396,0.992,9.325,0.275,0.682
5.097,2.443,12.451,0.461,0.830
3.611,4.687,16.925,0.416,0.201
5.872,1.521,8.929,0.846,0.553
3.254,8.143,26.501,0.473,0.356
3.388,4.935,16.719,0.846,0.822
4.690,9.906,46.459,0.290,0.040
0.390,4.394,1.715,0.622,0.646
6.124,0.037,0.226,0.691,0.694
6.925,8.713,60.338,0.268,0.978
8.005,0.080,0.638,0.210,0.326
4.231,0.624,2.640,0.095,0.497
8.148,7.525,61.316,0.462,0.314
4.446,0.903,4.013,0.528,0.246
6.113,3.044,18.606,0.173,0.968
2.178,2.317,5.046,0.781,0.644
1.309,5.837,7.641,0.281,0.985
4.068,4.239,17.244,0.500,0.581
8.337,4.947,41.244,0.072,0.885
8.937,6.199,55.394,0.547,0.682
5.637,8.177,46.094,0.884,0.022
0.044,6.785,0.300,0.614,0.276
4.883,1.878,9.168,0.798,0.551
5.715,9.709,55.486,0.592,0.496
1.550,1.275,1.976,0.619,0.206
1.256,7.311,9.185,0.460,0.902
2.799,0.475,1.329,0.413,0.972
8.958,6.654,59.608,0.799,0.957
1.469,3.972,5.837,0.734,0.583
0.036,2.129,0.077,0.476,0.882
4.563,3.268,14.911,0.078,0.364
9.330,3.360,31.348,0.365,0.831
4.563,8.038,36.679,0.870,0.605
0.389,7.361,2.865,0.943,0.469
9.847,3.534,34.800,0.175,0.172
1.560,6.054,9.447,0.446,0.213
8.756,7.081,62.001,0.955,0.953
5.196,0.438,2.278,0.470,0.036
4.540,2.619,11.892,0.888,0.087
