7.343,8.046,15.389,0.422,0.786
1.773,6.373,8.146,0.131,0.099
8.008,8.479,16.487,0.028,0.399
8.695,8.724,17.419,0.777,0.867
6.528,9.091,15.619,0.338,0.951
2.756,3.444,6.200,0.859,0.429
6.942,5.864,12.806,0.207,0.099
0.731,3.006,3.737,0.239,0.983
6.132,7.208,13.340,0.918,0.399
9.981,4.528,14.509,0.942,0.493
0.822,6.769,7.591,0.636,0.925
2.814,2.880,5.693,0.494,0.858
5.277,6.734,12.010,0.844,0.685
1.637,8.586,10.223,0.997,0.444
5.343,7.583,12.926,0.291,0.251
1.838,2.456,4.294,0.477,0.574
7.031,6.428,13.459,0.797,0.809
4.087,1.791,5.878,0.988,0.052
8.924,2.189,11.113,0.221,0.807
5.648,6.376,12.025,0.674,0.653
5.039,7.179,12.219,0.859,0.522
9.190,2.283,11.473,0.777,0.244
8.759,9.111,17.870,0.196,0.719
3.434,9.443,12.877,0.782,0.352
1.884,6.715,8.598,0.072,0.746
8.831,9.463,18.294,0.365,0.170
8.397,8.535,16.932,0.389,0.795
3.541,1.670,5.211,0.079,0.879
9.153,9.993,19.146,0.931,0.474
5.711,4.552,10.263,0.139,0.704
1.813,5.419,7.231,0.727,0.469
7.232,8.562,15.795,0.709,0.722
0.730,0.732,1.462,0.810,0.579
0.931,0.021,0.952,0.880,0.125
4.152,3.189,7.341,0.783,0.551
4.611,4.996,9.606,0.407,0.673
9.762,1.784,11.546,0.946,0.348
7.829,0.621,8.450,0.228,0.370
2.226,3.854,6.080,0.994,0.514
4.813,6.408,11.221,0.937,0.985
9.037,8.904,17.941,0.583,0.150
1.426,0.924,2.350,0.916,0.940
2.787,6.538,9.325,0.859,0.773
5.988,2.296,8.284,0.718,0.178
0.144,9.309,9.453,0.129,0.148
1.913,6.788,8.701,0.410,0.871
8.711,4.989,13.700,0.398,0.077
7.585,3.775,11.360,0.927,0.525
3.796,5.289,9.084,0.361,0.111
5.617,4.095,9.712,0.102,0.381
7.367,3.978,11.345,0.999,0.624
6.336,9.970,16.306,0.909,0.355
8.217,4.622,12.839,0.030,0.455
6.778,5.610,12.388,0.719,0.031
2.995,3.782,6.776,0.207,0.407
6.296,9.905,16.200,0.528,0.982
0.756,6.901,7.657,0.475,0.468
6.056,9.961,16.017,0.172,0.749
1.756,3.435,5.190,0.964,0.429
9.566,8.906,18.472,0.636,0.446
4.923,6.616,11.540,0.800,0.437
3.015,2.297,5.312,0.370,0.691
9.382,5.398,14.780,0.563,0.742
5.235,4.295,9.530,0.988,0.327
6.325,3.080,9.405,0.083,0.862
5.324,1.403,6.726,0.017,0.688
1.889,6.387,8.275,0.266,0.523
4.900,0.440,5.340,0.642,0.635
0.470,9.797,10.268,0.716,0.897
6.781,7.874,14.655,0.367,0.275
0.992,5.332,6.324,0.241,0.091
8.755,4.386,13.141,0.364,0.562
7.279,1.581,8.860,0.693,0.960
7.351,7.627,14.978,0.819,0.976
9.720,5.685,15.405,0.867,0.453
5.966,2.074,8.040,0.274,0.084
6.108,5.975,12.083,0.410,0.546
8.996,1.296,10.292,0.474,0.055
4.880,2.412,7.292,0.644,0.911
1.900,8.144,10.045,0.722,0.956
3.817,2.442,6.259,0.072,0.708
3.822,4.213,8.035,0.925,0.683
4.402,1.923,6.325,0.856,0.586
3.291,8.835,12.126,0.594,0.303
7.926,1.330,9.256,0.192,0.519
6.185,2.075,8.261,0.283,0.990
6.676,9.298,15.974,0.535,0.151
1.943,3.282,5.226,0.376,0.607
1.847,0.360,2.207,0.981,0.207
0.975,1.242,2.217,0.246,0.301
6.849,5.310,12.159,0.208,0.153
4.630,2.945,7.575,0.061,0.322
9.862,0.312,10.174,0.349,0.069
8.510,1.851,10.361,0.774,0.744
0.225,7.124,7.349,0.687,0.031
9.463,5.313,14.776,0.925,0.646
6.628,9.761,16.389,0.458,0.356
3.889,4.398,8.287,0.790,0.206
5.948,2.460,8.409,0.984,0.401
8.073,0.537,8.610,0.890,0.519
3.668,4.376,8.045,0.518,0.958
8.666,0.016,8.682,0.123,0.579
5.749,4.952,10.701,0.971,0.730
0.329,7.883,8.213,0.634,0.136
6.351,6.728,13.079,0.822,0.193
1.440,5.117,6.557,0.778,0.269
2.579,1.181,3.760,0.255,0.984
8.741,0.359,9.100,0.984,0.094
1.019,1.481,2.501,0.018,0.247
5.470,1.810,7.280,0.484,0.628
7.139,2.985,10.124,0.595,0.750
3.417,0.027,3.445,0.588,0.440
9.404,7.898,17.303,0.777,0.275
6.470,1.782,8.252,0.861,0.429
9.451,5.715,15.166,0.374,0.066
4.660,5.182,9.842,0.193,0.179
2.792,8.696,11.488,0.539,0.519
8.487,3.091,11.578,0.358,0.401
8.165,9.947,18.112,0.086,0.538
3.621,1.293,4.914,0.163,0.997
9.605,4.348,13.953,0.354,0.178
1.594,1.134,2.728,0.358,0.161
6.380,2.396,8.776,0.132,0.108
4.681,2.515,7.196,0.659,0.478
2.520,8.897,11.418,0.595,0.218
6.435,0.776,7.211,0.999,0.432
4.498,5.097,9.595,0.617,0.267
5.870,2.893,8.763,0.073,0.728
4.905,7.527,12.433,0.221,0.157
4.712,1.072,5.783,0.841,0.672
7.882,8.038,15.920,0.237,0.025
1.143,3.448,4.591,0.891,0.116
0.449,3.821,4.270,0.736,0.910
5.319,2.478,7.797,0.534,0.545
9.255,0.638,9.893,0.382,0.701
5.636,6.086,11.723,0.698,0.219
3.456,6.062,9.518,0.398,0.170
1.468,1.744,3.211,0.817,0.324
6.313,8.657,14.970,0.863,0.232
7.116,8.210,15.326,0.673,0.481
2.384,9.575,11.959,0.591,0.089
7.107,9.130,16.237,0.500,0.167
1.040,5.843,6.883,0.186,0.183
1.300,0.178,1.478,0.733,0.417
6.950,8.846,15.796,0.133,0.079
0.521,6.515,7.036,0.087,0.989
4.419,3.580,7.999,0.359,0.199
4.008,3.170,7.178,0.531,0.712
8.232,8.909,17.141,0.718,0.717
3.952,9.169,13.121,0.879,0.796
3.772,5.325,9.096,0.845,0.807
1.184,6.009,7.193,0.472,0.374
3.435,9.786,13.220,0.764,0.671
2.980,6.470,9.450,0.118,0.555
9.300,3.709,13.009,0.028,0.664
2.758,9.956,12.714,0.304,0.389
8.189,5.638,13.827,0.666,0.372
5.726,2.399,8.125,0.585,0.274
0.339,1.127,1.466,0.720,0.303
7.804,3.714,11.518,0.860,0.819
2.899,1.335,4.234,0.415,0.601
3.048,1.895,4.944,0.010,0.097
7.330,9.785,17.115,0.493,0.428
7.972,5.566,13.538,0.845,0.356
8.571,1.343,9.914,0.132,0.974
7.521,9.480,17.001,0.473,0.418
4.859,0.962,5.821,0.767,0.531
3.113,6.939,10.051,0.071,0.838
4.502,0.465,4.967,0.954,0.419
3.686,0.185,3.871,0.215,0.350
5.938,0.443,6.381,0.011,0.683
4.085,5.455,9.541,0.879,0.822
0.641,4.245,4.886,0.035,0.566
8.758,4.893,13.651,0.130,0.857
6.463,3.599,10.061,0.172,0.552
6.506,3.274,9.781,0.215,0.582
2.876,9.781,12.657,0.058,0.810
6.211,1.165,7.376,0.501,0.214
6.200,8.814,15.015,0.097,0.334
1.179,2.860,4.039,0.190,0.022
1.794,1.069,2.863,0.177,0.320
9.649,5.869,15.518,0.912,0.763
2.670,3.137,5.807,0.595,0.969
6.030,9.794,15.824,0.933,0.416
7.900,6.004,13.904,0.357,0.598
9.883,6.366,16.249,0.790,0.473
6.714,3.257,9.971,0.347,0.626
2.792,4.392,7.184,0.891,0.800
8.232,0.170,8.401,0.063,0.403
4.463,8.748,13.210,0.093,0.630
6.686,1.655,8.342,0.835,0.880
0.565,0.664,1.229,0.084,0.053
2.146,8.501,10.646,0.725,0.375
1.558,6.725,8.283,0.554,0.153
3.201,6.626,9.827,0.461,0.589
7.489,0.227,7.716,0.365,0.172
5.352,1.910,7.261,0.002,0.034
9.825,5.491,15.317,0.510,0.747
4.488,1.313,5.801,0.220,0.744
9.149,2.966,12.114,0.274,0.405
2.167,9.377,11.544,0.639,0.612
7.051,2.235,9.286,0.700,0.482
0.423,4.668,5.091,0.794,0.067
5.522,8.827,14.348,0.179,0.845
9.176,1.097,10.273,0.265,0.878
4.179,3.481,7.660,0.841,0.677
0.192,0.792,0.984,0.546,0.844
9.518,8.152,17.671,0.460,0.073
8.450,8.935,17.385,0.347,0.905
6.280,5.800,12.080,0.346,0.423
3.204,4.083,7.287,0.268,0.855
9.721,0.249,9.970,0.073,0.756
6.009,6.500,12.509,0.903,0.513
4.870,7.442,12.312,0.318,0.061
1.948,7.119,9.067,0.602,0.134
0.564,5.148,5.712,0.818,0.195
8.729,8.985,17.715,0.919,0.349
7.152,7.260,14.412,0.871,0.153
0.815,3.344,4.159,0.619,0.778
6.516,4.647,11.162,0.716,0.075
3.631,6.226,9.858,0.325,0.363
9.144,3.211,12.356,0.528,0.261
6.095,0.872,6.967,0.796,0.696
1.125,5.323,6.447,0.239,0.175
5.825,7.997,13.822,0.047,0.995
7.388,5.608,12.996,0.141,0.087
4.314,7.460,11.774,0.575,0.706
4.893,9.116,14.009,0.366,0.450
2.723,5.446,8.168,0.756,0.211
7.043,6.729,13.773,0.947,0.877
2.439,3.556,5.995,0.710,0.805
8.468,0.693,9.161,0.255,0.652
2.731,6.704,9.435,0.113,0.594
2.694,5.016,7.711,0.291,0.293
6.565,4.056,10.621,0.911,0.669
6.448,5.325,11.773,0.354,0.899
6.071,4.290,10.361,0.055,0.412
4.850,0.367,5.217,0.123,0.920
7.221,1.449,8.670,0.902,0.243
4.292,4.881,9.173,0.167,0.395
5.135,7.548,12.683,0.946,0.679
6.861,9.821,16.681,0.987,0.048
2.846,6.495,9.342,0.600,0.202
2.279,8.680,10.959,0.837,0.386
1.011,5.188,6.199,0.915,0.388
6.365,8.884,15.249,0.669,0.683
5.675,5.137,10.813,0.658,0.642
2.264,1.338,3.602,0.409,0.512
0.461,7.993,8.453,0.502,0.577
7.571,4.584,12.156,0.719,0.154
3.045,8.906,11.952,0.395,0.279
6.084,4.583,10.666,0.578,0.331
1.362,4.020,5.382,0.178,0.520
1.425,2.544,3.969,0.737,0.553
4.247,5.273,9.520,0.215,0.466
7.796,2.063,9.859,0.472,0.570
5.293,9.136,14.429,0.137,0.395
5.092,6.536,11.628,0.705,0.642
8.926,2.277,11.203,0.312,0.604
7.041,4.040,11.081,0.618,0.601
6.412,5.278,11.691,0.794,0.931
8.196,9.340,17.536,0.717,0.706
2.179,0.494,2.673,0.347,0.599
9.799,1.796,11.594,0.920,0.264
7.752,3.162,10.913,0.084,0.536
6.939,5.598,12.537,0.424,0.733
5.543,3.691,9.234,0.035,0.390
8.458,8.796,17.254,0.310,0.741
3.253,0.754,4.007,0.778,0.619
7.963,2.015,9.978,0.863,0.037
2.305,1.389,3.694,0.586,0.820
2.007,5.542,7.549,0.539,0.485
9.433,7.140,16.573,0.836,0.749
9.882,1.906,11.788,0.828,0.385
1.437,1.957,3.394,0.657,0.967
2.948,2.717,5.665,0.697,0.500
0.077,4.828,4.905,0.910,0.878
7.347,7.073,14.420,0.911,0.315
9.465,1.467,10.931,0.003,0.699
2.315,7.556,9.871,0.702,0.780
7.851,3.073,10.924,0.821,0.903
4.724,3.600,8.324,0.833,0.687
9.932,8.022,17.953,0.156,0.151
7.377,0.542,7.919,0.257,0.402
3.829,0.305,4.134,0.656,0.910
0.382,3.447,3.829,0.888,0.383
5.129,3.465,8.594,0.907,0.762
6.821,1.708,8.528,0.839,0.528
6.612,8.984,15.595,0.968,0.913
0.387,7.510,7.897,0.251,0.233
4.363,4.013,8.376,0.601,0.482
2.659,2.551,5.210,0.696,0.485
2.990,3.258,6.248,0.352,0.793
2.558,7.178,9.736,0.976,0.538
7.463,9.291,16.754,0.076,0.161
9.903,5.063,14.965,0.423,0.030
8.367,0.753,9.121,0.928,0.306
9.254,8.307,17.562,0.528,0.899
2.831,1.285,4.117,0.658,0.714
6.581,9.767,16.348,0.573,0.136
8.266,5.735,14.001,0.664,0.281
8.395,0.544,8.939,0.657,0.963
8.030,5.248,13.279,0.399,0.798
5.615,8.821,14.436,0.235,0.480
2.674,9.211,11.885,0.560,0.032
6.176,2.469,8.645,0.030,0.695
6.687,3.367,10.054,0.330,0.971
7.324,5.652,12.977,0.205,0.257
6.586,3.406,9.992,0.933,0.235
9.083,6.286,15.369,0.834,0.453
4.311,3.689,8.001,0.814,0.973
9.649,6.993,16.641,0.894,0.101
5.373,9.392,14.765,0.178,0.050
5.115,4.224,9.339,0.478,0.806
2.293,7.028,9.321,0.827,0.080
6.453,7.748,14.200,0.300,0.827
9.184,6.400,15.584,0.329,0.754
1.063,2.981,4.044,0.092,0.292
2.031,0.564,2.595,0.251,0.869
6.401,7.512,13.913,0.374,0.490
7.579,3.365,10.944,0.868,0.089
6.717,4.800,11.516,0.523,0.450
6.799,2.175,8.975,0.230,0.543
0.352,4.510,4.862,0.654,0.778
2.411,6.303,8.713,0.342,0.410
0.750,1.964,2.713,0.790,0.169
1.917,0.056,1.972,0.713,0.343
8.649,0.443,9.092,0.876,0.013
3.284,4.588,7.872,0.958,0.890
2.988,2.850,5.837,0.444,0.908
7.009,4.831,11.840,0.870,0.189
8.564,0.909,9.474,0.141,0.242
5.602,4.533,10.135,0.122,0.704
4.087,0.123,4.210,0.068,0.524
6.606,2.293,8.898,0.133,0.310
1.702,3.740,5.442,0.187,0.517
0.584,7.900,8.484,0.533,0.102
8.515,9.329,17.844,0.045,0.250
1.583,3.682,5.265,0.789,0.353
4.430,7.201,11.631,0.926,0.611
6.896,3.506,10.402,0.940,0.566
4.512,8.629,13.141,0.719,0.074
1.809,2.300,4.109,0.195,0.617
5.138,7.788,12.926,0.514,0.631
1.074,2.989,4.063,0.742,0.276
3.221,8.451,11.672,0.965,0.734
9.166,8.210,17.376,0.266,0.433
2.398,9.576,11.975,0.909,0.647
2.585,8.139,10.724,0.663,0.828
3.017,0.183,3.199,0.470,0.430
5.936,0.993,6.929,0.263,0.480
0.907,0.710,1.617,0.706,0.609
7.703,7.293,14.997,0.535,0.612
3.886,2.862,6.748,0.935,0.109
9.422,8.484,17.906,0.516,0.661
7.158,3.784,10.942,0.230,0.938
9.018,9.060,18.078,0.337,0.753
5.595,5.740,11.335,0.066,0.884
4.109,2.821,6.931,0.548,0.788
2.268,1.086,3.354,0.348,0.140
8.095,0.304,8.398,0.222,0.434
0.050,0.697,0.747,0.332,0.151
6.659,2.138,8.797,0.179,0.626
1.128,5.804,6.932,0.177,0.793
2.853,3.722,6.575,0.809,0.728
4.624,7.976,12.600,0.113,0.308
7.931,1.873,9.805,0.405,0.936
9.597,1.310,10.906,0.686,0.648
8.995,1.784,10.779,0.493,0.446
4.885,4.518,9.403,0.381,0.257
4.009,5.307,9.317,0.039,0.724
2.474,3.101,5.576,0.024,0.684
6.966,7.121,14.088,0.303,0.761
0.654,0.257,0.911,0.536,0.537
7.383,0.060,7.443,0.834,0.910
4.162,9.526,13.687,0.565,0.197
8.047,1.693,9.740,0.994,0.816
4.988,5.194,10.183,0.618,0.205
2.741,9.939,12.681,0.257,0.564
8.868,6.841,15.709,0.089,0.884
0.914,9.755,10.670,0.730,0.565
5.205,6.236,11.441,0.268,0.178
7.393,8.659,16.052,0.066,0.410
8.366,0.789,9.155,0.368,0.665
5.477,2.780,8.257,0.267,0.637
5.673,3.882,9.555,0.398,0.162
7.749,3.989,11.738,0.542,0.735
4.341,1.172,5.513,0.656,0.790
9.287,1.834,11.122,0.082,0.911
1.150,6.826,7.975,0.521,0.590
7.020,5.136,12.156,0.655,0.860
5.499,6.080,11.579,0.180,0.173
7.798,8.878,16.676,0.342,0.767
3.004,9.875,12.879,0.216,0.150
1.730,4.445,6.175,0.322,0.482
7.033,9.435,16.468,0.809,0.559
7.767,7.591,15.359,0.282,0.399
9.634,8.835,18.468,0.941,0.889
1.040,8.439,9.479,0.183,0.493
0.450,0.755,1.205,0.151,0.533
4.930,3.363,8.293,0.335,0.337
6.642,9.669,16.310,0.679,0.119
5.951,4.244,10.195,0.543,0.088
7.086,3.527,10.613,0.691,0.289
7.903,9.629,17.533,0.298,0.743
3.478,7.442,10.920,0.309,0.698
4.361,4.939,9.300,0.007,0.036
7.148,4.512,11.660,0.081,0.648
2.714,7.469,10.183,0.199,0.768
6.925,8.009,14.934,0.742,0.666
7.950,7.709,15.658,0.461,0.410
6.746,0.398,7.144,0.582,0.889
4.746,8.914,13.660,0.956,0.126
5.881,1.839,7.720,0.643,0.887
9.409,1.523,10.932,0.405,0.741
3.605,4.742,8.347,0.358,0.150
5.745,5.488,11.233,0.358,0.765
9.834,4.507,14.341,0.816,0.751
6.478,8.248,14.726,0.781,0.933
5.709,9.686,15.395,0.128,0.171
5.510,8.746,14.256,0.358,0.538
8.412,2.468,10.880,0.054,0.403
3.953,9.338,13.291,0.352,0.276
6.909,4.928,11.837,0.077,0.617
1.704,4.912,6.617,0.386,0.434
4.360,2.197,6.557,0.575,0.476
3.493,0.699,4.192,0.586,0.710
8.026,2.989,11.016,0.284,0.666
0.831,7.635,8.466,0.864,0.587
5.336,0.871,6.206,0.927,0.304
9.350,3.521,12.871,0.302,0.154
8.608,3.223,11.831,0.526,0.182
1.679,2.118,3.797,0.038,0.327
7.949,5.110,13.059,0.873,0.272
1.135,6.706,7.841,0.919,0.129
3.912,7.775,11.687,0.518,0.002
7.087,7.659,14.746,0.629,0.671
0.647,4.706,5.353,0.204,0.150
5.416,6.846,12.262,0.276,0.563
5.909,4.300,10.209,0.769,0.573
4.539,1.346,5.885,0.786,0.713
1.346,4.750,6.096,0.292,0.633
4.569,6.432,11.001,0.152,0.758
5.176,4.558,9.735,0.742,0.313
1.112,2.046,3.158,0.716,0.526
3.140,0.713,3.853,0.466,0.050
6.049,9.672,15.721,0.890,0.958
7.192,1.478,8.670,0.883,0.517
1.028,2.469,3.497,0.791,0.032
1.279,5.324,6.604,0.277,0.325
7.164,0.395,7.559,0.344,0.531
3.248,2.251,5.498,0.656,0.171
5.966,3.317,9.283,0.436,0.673
3.896,5.581,9.476,0.857,0.761
2.309,6.497,8.805,0.488,0.883
1.451,1.522,2.973,0.932,0.498
6.688,9.824,16.513,0.276,0.037
1.609,3.785,5.394,0.777,0.932
0.973,4.248,5.221,0.533,0.597
9.820,9.193,19.012,0.018,0.243
0.987,6.551,7.537,0.627,0.584
5.845,1.865,7.710,0.530,0.420
9.914,7.096,17.009,0.634,0.283
4.090,9.515,13.605,0.559,0.637
3.200,5.423,8.623,0.126,0.628
9.002,2.144,11.146,0.833,0.360
5.879,8.781,14.660,0.445,0.899
9.546,6.593,16.138,0.425,0.677
3.281,7.276,10.557,0.227,0.084
4.086,4.276,8.362,0.072,0.483
0.257,6.687,6.944,0.495,0.441
6.580,9.300,15.879,0.377,0.946
1.115,8.802,9.917,0.289,0.470
2.776,7.933,10.709,0.722,0.065
6.084,3.663,9.748,0.425,0.895
9.689,2.018,11.707,0.932,0.050
5.798,6.577,12.375,0.388,0.211
8.486,0.368,8.855,0.557,0.594
0.279,8.783,9.063,0.641,0.119
1.263,8.001,9.264,0.125,0.731
4.946,6.647,11.592,0.212,0.808
9.930,7.019,16.949,0.280,0.776
1.622,1.545,3.168,0.284,0.759
5.251,9.436,14.688,0.511,0.907
5.748,1.319,7.067,0.209,0.875
6.928,8.695,15.623,0.634,0.818
1.193,8.670,9.863,0.943,0.581
1.988,8.971,10.958,0.148,0.365
7.645,5.085,12.730,0.182,0.149
6.359,8.303,14.662,0.192,0.044
7.396,1.006,8.402,0.963,0.198
4.343,6.092,10.434,0.930,0.769
7.437,7.030,14.467,0.060,0.263
