6.379,1.928,8.306,0.526,1.000
2.784,17.027,19.811,4.449,1.000
9.268,2.137,11.405,3.110,1.000
0.188,3.948,4.135,0.062,1.000
4.980,3.179,8.159,1.621,1.000
5.922,5.226,11.147,4.918,1.000
4.808,2.080,6.888,1.147,1.000
1.070,4.102,5.173,0.167,1.000
1.370,4.132,5.502,0.744,1.000
4.355,2.214,6.569,0.508,1.000
6.491,0.689,7.181,1.162,1.000
3.847,0.015,3.863,2.970,1.000
1.483,5.020,6.503,0.550,1.000
1.587,1.610,3.197,5.234,1.000
7.033,5.584,12.617,3.328,1.000
0.599,0.529,1.127,1.380,1.000
0.174,0.333,0.506,2.586,1.000
7.027,5.881,12.908,0.402,1.000
0.979,0.230,1.209,0.352,1.000
6.254,6.507,12.762,3.000,1.000
0.951,1.351,2.302,2.010,1.000
6.639,6.734,13.372,0.355,1.000
6.363,1.111,7.474,2.196,1.000
3.231,3.366,6.596,3.743,1.000
2.369,1.174,3.543,1.446,1.000
6.351,6.555,12.905,0.065,1.000
1.687,2.659,4.346,0.011,1.000
2.234,0.298,2.533,1.496,1.000
3.478,0.646,4.124,1.421,1.000
0.843,4.126,4.969,3.560,1.000
1.967,3.367,5.334,0.320,1.000
0.984,1.300,2.284,4.474,1.000
4.402,0.568,4.969,3.739,1.000
4.492,1.032,5.524,2.495,1.000
2.495,0.161,2.656,2.685,1.000
2.535,3.878,6.413,1.014,1.000
5.162,0.197,5.359,0.799,1.000
8.713,4.940,13.653,2.447,1.000
0.709,2.548,3.257,1.050,1.000
1.176,0.679,1.855,0.677,1.000
2.775,6.053,8.828,2.945,1.000
0.889,4.276,5.164,0.626,1.000
1.813,2.537,4.349,3.850,1.000
5.601,6.310,11.911,3.156,1.000
0.429,9.487,9.917,1.195,1.000
3.246,2.309,5.554,3.810,1.000
2.594,1.553,4.147,10.711,1.000
3.165,0.686,3.852,1.344,1.000
4.417,0.358,4.775,15.198,1.000
10.597,2.923,13.520,0.134,1.000
2.564,3.104,5.668,2.646,1.000
1.150,0.808,1.958,1.864,1.000
2.560,13.803,16.363,10.301,1.000
0.277,2.243,2.519,0.093,1.000
3.248,3.599,6.847,0.453,1.000
1.558,4.874,6.432,4.045,1.000
2.142,0.479,2.621,1.576,1.000
11.401,4.569,15.971,0.924,1.000
2.525,1.654,4.178,0.221,1.000
8.229,1.470,9.700,4.791,1.000
0.996,1.005,2.001,2.496,1.000
1.666,7.524,9.189,7.201,1.000
6.577,0.693,7.270,4.831,1.000
1.439,9.031,10.469,0.399,1.000
8.148,1.221,9.370,1.118,1.000
1.176,1.098,2.274,1.430,1.000
3.535,0.589,4.124,2.167,1.000
0.761,0.184,0.945,3.542,1.000
1.280,5.350,6.630,2.294,1.000
0.928,4.766,5.694,2.652,1.000
0.866,3.374,4.240,4.138,1.000
2.333,0.721,3.054,2.523,1.000
0.640,1.831,2.471,0.720,1.000
9.753,1.753,11.505,1.191,1.000
1.071,1.921,2.991,1.216,1.000
5.649,2.983,8.632,1.586,1.000
0.299,1.766,2.066,0.571,1.000
0.679,0.351,1.030,1.308,1.000
0.562,0.252,0.814,0.459,1.000
8.277,0.266,8.543,1.697,1.000
3.639,1.158,4.797,0.084,1.000
0.392,10.024,10.416,3.358,1.000
12.385,0.101,12.486,1.194,1.000
7.216,1.699,8.915,0.077,1.000
5.913,7.416,13.328,3.169,1.000
2.720,4.180,6.901,0.162,1.000
2.229,0.522,2.752,2.016,1.000
0.627,1.873,2.500,0.697,1.000
8.014,0.539,8.553,2.718,1.000
1.684,1.784,3.468,0.910,1.000
5.542,0.594,6.136,5.224,1.000
0.000,0.206,0.206,2.162,1.000
8.365,0.367,8.732,2.080,1.000
6.360,7.213,13.573,0.874,1.000
5.462,1.146,6.608,6.556,1.000
0.379,4.665,5.044,3.906,1.000
1.179,2.404,3.583,0.817,1.000
0.601,2.610,3.211,0.766,1.000
1.389,6.945,8.333,1.711,1.000
1.879,2.085,3.965,0.093,1.000
2.510,2.268,4.778,1.035,1.000
3.331,2.032,5.363,5.000,1.000
0.684,4.006,4.690,0.417,1.000
4.396,4.116,8.511,0.491,1.000
0.203,1.315,1.518,2.193,1.000
5.234,3.209,8.443,0.292,1.000
1.860,2.006,3.865,0.579,1.000
1.927,6.530,8.457,10.968,1.000
0.896,2.401,3.298,0.576,1.000
0.175,3.716,3.892,3.225,1.000
5.083,0.493,5.576,2.410,1.000
0.097,2.908,3.004,2.056,1.000
2.034,9.695,11.729,1.133,1.000
0.244,0.923,1.167,0.932,1.000
0.753,7.937,8.690,0.871,1.000
2.898,2.701,5.599,0.759,1.000
1.878,0.179,2.057,2.770,1.000
6.121,2.925,9.046,0.923,1.000
4.934,1.021,5.955,0.844,1.000
2.468,2.928,5.396,6.140,1.000
2.227,2.958,5.185,1.416,1.000
4.760,3.417,8.177,1.107,1.000
7.185,0.076,7.261,1.121,1.000
0.058,7.414,7.472,0.034,1.000
1.553,2.394,3.946,5.170,1.000
0.496,0.114,0.610,0.839,1.000
3.765,4.246,8.011,1.561,1.000
0.610,1.320,1.929,0.665,1.000
3.245,1.022,4.267,0.710,1.000
9.062,0.084,9.146,6.069,1.000
1.450,2.205,3.655,4.906,1.000
6.622,0.363,6.985,5.214,1.000
2.400,0.276,2.676,0.710,1.000
1.258,3.531,4.789,0.602,1.000
1.920,0.073,1.992,2.839,1.000
5.531,2.212,7.743,2.621,1.000
0.186,0.074,0.261,5.776,1.000
1.092,2.454,3.545,0.300,1.000
8.049,1.121,9.170,2.029,1.000
15.391,0.925,16.316,1.920,1.000
0.357,0.903,1.260,6.700,1.000
7.415,0.182,7.597,1.819,1.000
0.543,0.155,0.698,2.982,1.000
2.497,3.662,6.159,1.440,1.000
1.247,1.989,3.236,0.224,1.000
1.649,1.116,2.765,3.047,1.000
2.443,2.153,4.596,2.811,1.000
2.592,4.021,6.612,6.462,1.000
1.641,9.608,11.248,0.641,1.000
3.707,0.426,4.133,4.118,1.000
2.473,2.131,4.604,1.002,1.000
5.038,5.507,10.545,8.633,1.000
7.003,2.870,9.872,1.311,1.000
2.504,0.864,3.368,0.078,1.000
2.907,1.160,4.068,12.051,1.000
8.492,1.142,9.635,2.940,1.000
3.949,5.919,9.868,0.548,1.000
0.603,0.171,0.774,0.205,1.000
0.594,2.385,2.979,2.991,1.000
0.724,4.706,5.430,6.409,1.000
11.398,16.968,28.366,2.205,1.000
1.206,0.072,1.279,0.134,1.000
3.068,1.558,4.627,0.735,1.000
3.606,0.340,3.946,3.203,1.000
0.040,2.888,2.928,1.093,1.000
2.110,4.046,6.156,1.742,1.000
4.861,0.932,5.792,0.503,1.000
0.304,0.954,1.258,7.012,1.000
10.418,3.523,13.941,0.935,1.000
2.283,2.624,4.907,3.031,1.000
0.144,2.127,2.271,1.017,1.000
6.535,0.447,6.982,7.162,1.000
0.405,5.121,5.526,1.470,1.000
1.010,0.038,1.048,1.649,1.000
2.726,2.502,5.228,0.313,1.000
0.744,0.092,0.835,6.566,1.000
0.822,1.869,2.690,0.420,1.000
1.545,7.546,9.091,1.573,1.000
0.651,3.512,4.162,1.183,1.000
1.350,1.351,2.701,1.694,1.000
4.180,4.705,8.885,0.118,1.000
3.838,2.562,6.401,11.398,1.000
1.280,0.264,1.545,0.682,1.000
4.093,4.009,8.102,1.553,1.000
0.632,2.330,2.962,5.350,1.000
1.399,1.558,2.957,3.713,1.000
3.397,0.823,4.221,9.009,1.000
12.706,4.695,17.401,3.106,1.000
6.211,7.304,13.515,2.856,1.000
0.706,1.557,2.263,1.732,1.000
5.496,3.579,9.075,2.204,1.000
6.577,9.366,15.943,4.943,1.000
3.548,9.346,12.894,3.099,1.000
3.248,1.708,4.956,4.508,1.000
1.176,3.491,4.666,0.366,1.000
1.511,3.464,4.975,2.606,1.000
10.930,0.311,11.241,1.806,1.000
3.022,2.861,5.883,3.614,1.000
0.087,4.502,4.590,1.809,1.000
0.111,5.257,5.367,2.003,1.000
0.896,10.710,11.606,1.877,1.000
0.602,6.050,6.652,0.356,1.000
6.180,0.780,6.959,9.927,1.000
6.518,2.620,9.138,1.450,1.000
0.290,0.149,0.439,9.186,1.000
8.088,3.219,11.307,0.541,1.000
3.592,2.470,6.062,1.465,1.000
0.914,0.743,1.657,5.283,1.000
2.463,3.585,6.049,0.663,1.000
0.354,4.100,4.455,1.015,1.000
1.002,0.766,1.768,5.969,1.000
0.078,3.994,4.073,1.973,1.000
0.221,2.114,2.334,1.496,1.000
3.673,3.926,7.599,6.997,1.000
0.124,4.311,4.435,2.474,1.000
1.302,2.171,3.473,4.873,1.000
2.827,0.112,2.938,2.826,1.000
2.916,0.745,3.661,3.793,1.000
0.256,4.169,4.425,0.448,1.000
2.081,4.314,6.395,1.183,1.000
0.067,2.242,2.310,0.140,1.000
1.813,4.924,6.737,8.042,1.000
2.377,4.149,6.526,5.088,1.000
1.411,2.105,3.516,1.504,1.000
1.909,12.556,14.465,3.443,1.000
2.885,0.126,3.011,2.274,1.000
6.409,1.858,8.266,0.017,1.000
8.127,6.178,14.306,1.824,1.000
0.833,2.629,3.462,0.395,1.000
5.994,16.924,22.918,6.776,1.000
0.895,3.119,4.014,1.183,1.000
7.386,4.923,12.310,0.619,1.000
2.619,1.139,3.758,2.046,1.000
4.502,0.600,5.102,1.068,1.000
1.225,0.490,1.714,8.346,1.000
4.446,0.122,4.568,5.363,1.000
4.315,1.355,5.670,1.541,1.000
1.001,1.283,2.284,5.171,1.000
0.777,0.273,1.050,0.313,1.000
2.236,3.675,5.912,0.786,1.000
3.541,3.989,7.530,2.230,1.000
2.395,2.749,5.145,0.202,1.000
2.678,4.995,7.673,2.075,1.000
0.673,1.794,2.467,6.966,1.000
1.283,6.811,8.094,0.762,1.000
8.743,5.304,14.047,2.603,1.000
4.856,1.721,6.577,8.133,1.000
1.989,4.735,6.724,2.366,1.000
1.190,2.438,3.628,1.581,1.000
8.408,0.349,8.757,1.281,1.000
2.854,1.452,4.306,0.232,1.000
6.534,7.451,13.984,0.811,1.000
0.586,0.224,0.810,0.431,1.000
2.002,0.490,2.492,0.823,1.000
0.993,15.945,16.938,5.218,1.000
2.679,0.740,3.418,0.597,1.000
0.033,2.283,2.316,3.860,1.000
0.789,3.834,4.623,6.905,1.000
4.991,2.466,7.457,3.895,1.000
0.866,3.666,4.532,2.346,1.000
1.502,0.126,1.628,4.949,1.000
0.755,2.116,2.871,5.682,1.000
2.130,5.949,8.078,0.318,1.000
0.220,2.283,2.503,2.138,1.000
6.018,2.989,9.006,1.334,1.000
0.682,1.205,1.888,1.735,1.000
0.385,1.760,2.145,2.396,1.000
1.180,0.788,1.968,0.025,1.000
2.144,1.398,3.541,1.250,1.000
0.856,0.703,1.559,2.156,1.000
3.013,1.236,4.249,8.380,1.000
0.362,11.595,11.957,0.730,1.000
1.171,5.594,6.765,6.154,1.000
1.272,3.438,4.710,0.401,1.000
1.549,4.035,5.583,2.782,1.000
9.726,0.290,10.015,0.743,1.000
2.740,0.489,3.229,2.175,1.000
4.314,3.803,8.116,1.643,1.000
0.493,4.895,5.388,3.508,1.000
0.682,3.396,4.078,1.777,1.000
0.529,6.016,6.545,0.189,1.000
0.714,2.798,3.512,1.353,1.000
0.327,0.999,1.326,2.655,1.000
1.714,2.630,4.344,0.526,1.000
0.947,3.983,4.931,2.834,1.000
2.059,9.093,11.152,2.933,1.000
4.646,3.327,7.973,0.422,1.000
2.324,12.647,14.971,3.657,1.000
0.058,6.532,6.590,0.282,1.000
1.097,2.159,3.256,0.093,1.000
0.873,1.017,1.890,6.818,1.000
3.511,4.169,7.680,1.429,1.000
0.471,2.262,2.733,2.026,1.000
3.092,0.718,3.810,1.388,1.000
15.216,11.188,26.404,1.311,1.000
7.082,2.056,9.139,0.368,1.000
4.599,5.397,9.996,1.178,1.000
2.017,8.854,10.871,4.410,1.000
2.750,15.718,18.468,7.238,1.000
1.806,5.685,7.491,5.035,1.000
0.842,4.828,5.670,2.548,1.000
0.261,5.860,6.121,7.006,1.000
0.848,0.564,1.413,5.763,1.000
1.718,4.844,6.561,0.771,1.000
0.657,6.032,6.689,0.122,1.000
6.314,3.142,9.456,2.638,1.000
7.390,1.540,8.930,8.740,1.000
4.376,1.265,5.641,9.411,1.000
4.984,1.084,6.068,5.366,1.000
2.130,7.948,10.078,3.779,1.000
2.234,0.237,2.471,3.454,1.000
0.077,1.056,1.133,4.025,1.000
0.715,2.646,3.361,3.297,1.000
0.952,4.785,5.737,4.432,1.000
3.030,0.646,3.676,1.576,1.000
2.700,0.191,2.891,0.284,1.000
1.847,19.165,21.012,4.530,1.000
2.478,9.423,11.901,2.521,1.000
1.191,4.315,5.506,0.724,1.000
6.588,2.495,9.083,5.576,1.000
2.630,7.077,9.707,2.889,1.000
3.542,3.603,7.146,0.555,1.000
0.437,3.491,3.928,1.263,1.000
2.555,4.432,6.987,3.537,1.000
0.201,0.203,0.404,1.854,1.000
4.640,1.920,6.560,0.140,1.000
0.672,0.137,0.809,1.135,1.000
5.125,2.851,7.976,8.396,1.000
0.468,2.283,2.751,0.968,1.000
5.377,0.202,5.579,3.134,1.000
0.270,16.805,17.075,2.581,1.000
6.604,7.264,13.869,7.134,1.000
3.018,5.857,8.875,0.518,1.000
0.502,0.302,0.804,4.747,1.000
1.936,1.224,3.160,6.206,1.000
2.411,0.590,3.002,1.464,1.000
7.737,4.680,12.417,0.589,1.000
3.116,8.780,11.897,0.630,1.000
0.119,20.737,20.856,0.096,1.000
3.541,0.663,4.204,0.856,1.000
6.360,2.728,9.089,5.334,1.000
0.022,1.390,1.412,3.072,1.000
1.372,1.124,2.495,9.793,1.000
2.564,1.296,3.860,3.244,1.000
0.411,0.071,0.482,1.848,1.000
17.370,3.558,20.927,1.841,1.000
0.780,2.628,3.408,1.404,1.000
0.508,1.205,1.713,0.163,1.000
6.661,0.415,7.076,2.471,1.000
4.562,4.623,9.185,1.038,1.000
0.055,10.457,10.512,0.218,1.000
0.835,0.214,1.049,3.790,1.000
2.352,7.115,9.467,5.461,1.000
5.666,10.806,16.471,0.408,1.000
0.386,0.322,0.707,2.792,1.000
3.364,1.095,4.459,6.039,1.000
2.586,0.139,2.725,3.336,1.000
0.647,0.899,1.546,2.167,1.000
0.415,2.897,3.312,1.166,1.000
4.605,2.397,7.001,7.865,1.000
3.560,0.892,4.452,3.742,1.000
1.977,2.760,4.737,3.047,1.000
4.987,0.495,5.481,5.004,1.000
1.107,0.938,2.045,2.732,1.000
8.633,3.123,11.757,0.414,1.000
1.005,1.296,2.301,0.858,1.000
0.643,0.148,0.791,1.118,1.000
9.219,3.107,12.327,0.878,1.000
5.080,3.996,9.076,0.797,1.000
1.959,2.418,4.377,8.680,1.000
6.446,0.987,7.433,2.834,1.000
1.410,2.405,3.815,0.362,1.000
9.192,3.263,12.455,0.996,1.000
1.159,4.693,5.852,0.971,1.000
1.127,0.969,2.097,3.979,1.000
0.546,2.986,3.532,5.453,1.000
3.312,1.249,4.561,3.467,1.000
1.145,0.522,1.667,0.560,1.000
7.553,0.123,7.676,1.175,1.000
6.711,2.539,9.251,3.159,1.000
0.924,2.418,3.342,6.054,1.000
8.476,1.185,9.661,2.674,1.000
0.884,5.982,6.866,2.316,1.000
1.661,0.785,2.446,0.838,1.000
1.806,6.086,7.891,5.194,1.000
6.779,4.742,11.521,1.939,1.000
1.424,0.399,1.823,1.688,1.000
8.820,2.099,10.919,2.002,1.000
8.956,1.627,10.583,3.547,1.000
0.146,1.626,1.772,0.774,1.000
0.797,0.484,1.280,0.690,1.000
1.919,1.863,3.782,6.316,1.000
0.556,0.117,0.673,7.855,1.000
1.632,7.420,9.052,7.010,1.000
7.364,1.023,8.387,2.327,1.000
3.111,2.755,5.866,0.022,1.000
1.150,4.817,5.968,3.889,1.000
3.873,3.024,6.896,1.439,1.000
1.166,0.116,1.282,8.492,1.000
4.456,0.518,4.974,0.421,1.000
4.663,1.185,5.848,3.929,1.000
2.282,3.269,5.551,0.846,1.000
0.136,0.639,0.775,1.224,1.000
5.037,3.874,8.911,0.557,1.000
1.114,0.972,2.086,1.857,1.000
0.515,1.333,1.848,1.009,1.000
0.950,2.577,3.527,1.144,1.000
4.962,1.632,6.594,0.496,1.000
0.404,2.374,2.778,8.686,1.000
4.972,0.178,5.150,3.855,1.000
16.069,3.207,19.276,0.887,1.000
2.643,0.064,2.707,1.996,1.000
1.801,2.194,3.995,5.148,1.000
1.527,1.073,2.600,8.843,1.000
0.466,1.006,1.472,2.926,1.000
0.635,0.126,0.761,2.899,1.000
0.498,1.621,2.119,0.237,1.000
3.280,3.461,6.742,0.666,1.000
1.675,0.268,1.943,2.494,1.000
6.371,0.442,6.812,0.358,1.000
3.733,1.113,4.846,0.442,1.000
3.050,0.906,3.956,1.337,1.000
1.102,1.951,3.053,2.047,1.000
6.606,2.771,9.377,0.663,1.000
1.837,0.793,2.631,0.012,1.000
0.689,4.627,5.316,0.623,1.000
1.845,1.009,2.854,2.449,1.000
1.453,5.735,7.188,1.359,1.000
4.710,10.082,14.792,1.413,1.000
0.638,5.135,5.773,0.674,1.000
2.504,0.725,3.229,3.787,1.000
0.625,4.940,5.566,2.157,1.000
3.239,1.417,4.656,2.017,1.000
2.767,0.351,3.118,0.720,1.000
0.787,23.367,24.154,1.245,1.000
3.398,2.572,5.970,4.927,1.000
1.415,3.514,4.929,3.736,1.000
2.274,0.331,2.605,4.732,1.000
0.337,0.755,1.091,0.004,1.000
0.448,9.410,9.858,1.863,1.000
2.595,8.656,11.251,3.947,1.000
0.147,2.234,2.381,0.853,1.000
0.286,0.436,0.722,1.396,1.000
1.102,1.343,2.445,2.497,1.000
3.787,0.655,4.443,0.428,1.000
19.749,9.241,28.990,1.799,1.000
3.442,1.377,4.819,3.324,1.000
0.540,9.073,9.613,3.869,1.000
0.543,4.972,5.515,4.137,1.000
5.108,0.115,5.222,3.486,1.000
8.320,0.783,9.104,3.688,1.000
0.214,2.478,2.692,2.730,1.000
4.628,10.270,14.898,0.133,1.000
4.667,0.470,5.138,2.255,1.000
2.832,0.055,2.887,2.769,1.000
7.858,3.410,11.268,5.536,1.000
3.965,5.966,9.931,9.278,1.000
0.714,0.034,0.747,3.917,1.000
0.053,1.516,1.569,1.585,1.000
5.714,1.935,7.649,6.541,1.000
4.143,7.623,11.766,2.018,1.000
1.341,3.874,5.215,0.153,1.000
4.723,2.363,7.085,1.455,1.000
1.317,0.294,1.611,3.434,1.000
5.578,7.243,12.821,2.360,1.000
3.112,3.002,6.114,0.862,1.000
1.304,1.765,3.069,2.477,1.000
2.678,1.323,4.001,1.353,1.000
1.268,7.678,8.946,4.773,1.000
6.136,0.116,6.252,4.619,1.000
10.365,5.299,15.664,0.633,1.000
1.209,2.361,3.570,1.414,1.000
0.449,1.934,2.383,2.759,1.000
0.924,2.291,3.215,1.493,1.000
0.925,0.260,1.185,1.807,1.000
3.278,2.598,5.876,8.474,1.000
0.704,15.526,16.230,1.898,1.000
0.039,6.352,6.391,4.108,1.000
1.707,1.615,3.322,1.997,1.000
6.027,0.531,6.558,15.089,1.000
2.766,3.689,6.455,0.080,1.000
14.544,3.424,17.968,0.598,1.000
4.860,11.291,16.151,1.443,1.000
5.950,1.674,7.624,1.704,1.000
6.314,0.106,6.420,0.892,1.000
1.384,1.987,3.371,2.131,1.000
1.152,13.967,15.120,1.892,1.000
0.197,2.108,2.305,1.302,1.000
2.000,7.600,9.599,4.118,1.000
1.730,0.118,1.848,2.523,1.000
0.477,1.521,1.998,4.053,1.000
2.314,1.179,3.492,2.318,1.000
0.060,0.533,0.593,0.531,1.000
0.532,0.420,0.952,1.988,1.000
3.235,0.593,3.827,1.090,1.000
3.622,1.457,5.079,2.581,1.000
2.938,8.943,11.881,1.108,1.000
1.635,0.581,2.217,2.461,1.000
0.758,2.617,3.375,3.810,1.000
2.868,1.765,4.633,12.598,1.000
0.629,1.852,2.481,1.680,1.000
0.736,5.982,6.718,3.055,1.000
4.573,2.521,7.093,0.131,1.000
9.817,5.692,15.508,7.416,1.000
2.793,0.312,3.105,7.017,1.000
1.053,1.418,2.471,0.030,1.000
11.889,1.579,13.468,1.373,1.000
0.874,0.059,0.933,4.245,1.000
0.925,1.010,1.935,1.182,1.000
1.763,1.618,3.381,0.212,1.000
6.417,0.230,6.647,4.063,1.000
2.979,1.566,4.546,9.939,1.000
0.971,5.000,5.971,1.459,1.000
5.174,0.564,5.738,4.150,1.000
0.165,4.682,4.847,0.221,1.000
2.631,1.784,4.415,1.549,1.000
2.663,5.146,7.809,2.298,1.000
0.594,0.881,1.475,0.723,1.000
1.892,2.364,4.256,2.091,1.000
3.120,1.294,4.414,1.497,1.000
9.600,1.156,10.757,1.780,1.000
2.769,2.655,5.424,2.974,1.000
0.026,2.929,2.956,0.866,1.000
4.385,8.346,12.730,0.748,1.000
6.322,1.116,7.439,1.503,1.000
0.190,6.043,6.234,2.096,1.000
3.379,5.449,8.828,1.676,1.000
13.360,2.439,15.800,2.178,1.000
1.026,2.968,3.994,0.119,1.000
1.616,0.098,1.714,6.231,1.000
0.124,2.674,2.799,2.214,1.000
1.226,5.274,6.500,0.787,1.000
0.983,1.110,2.093,9.847,1.000
2.428,0.529,2.957,6.549,1.000
3.397,0.172,3.569,2.486,1.000
1.749,0.418,2.167,2.061,1.000
17.422,1.020,18.443,1.539,1.000
5.092,3.296,8.388,3.410,1.000
0.561,2.786,3.347,4.499,1.000
6.368,0.672,7.040,2.452,1.000
1.398,0.622,2.020,4.151,1.000
1.898,2.934,4.832,12.033,1.000
3.829,0.958,4.787,5.284,1.000
0.394,1.421,1.815,3.840,1.000
5.559,2.269,7.828,2.708,1.000
1.367,5.100,6.467,10.060,1.000
0.175,4.201,4.376,9.321,1.000
0.749,10.553,11.302,1.103,1.000
0.397,3.392,3.788,5.450,1.000
2.897,0.862,3.759,5.504,1.000
0.777,0.292,1.068,0.509,1.000
2.379,8.048,10.428,1.817,1.000
2.528,11.401,13.929,6.089,1.000
3.692,1.646,5.339,0.905,1.000
2.816,0.815,3.631,4.489,1.000
9.909,2.229,12.138,0.724,1.000
0.391,3.631,4.022,1.985,1.000
0.591,1.150,1.741,0.328,1.000
1.979,12.461,14.440,2.441,1.000
0.425,1.387,1.812,0.238,1.000
4.438,2.267,6.705,0.218,1.000
4.795,1.544,6.339,1.256,1.000
0.174,7.722,7.896,0.122,1.000
1.790,5.499,7.290,0.889,1.000
1.162,7.107,8.270,0.691,1.000
3.415,0.202,3.617,0.695,1.000
1.077,0.433,1.510,3.929,1.000
3.043,4.925,7.968,4.334,1.000
0.060,11.078,11.138,5.678,1.000
0.503,1.325,1.828,2.691,1.000
0.402,1.402,1.805,3.130,1.000
4.035,3.488,7.523,1.445,1.000
7.930,3.974,11.903,2.473,1.000
3.167,0.845,4.011,2.594,1.000
0.540,2.891,3.431,7.632,1.000
2.683,0.606,3.289,2.299,1.000
3.794,0.775,4.569,0.117,1.000
5.026,3.513,8.539,0.935,1.000
4.403,2.327,6.730,4.563,1.000
4.732,1.092,5.824,1.791,1.000
2.332,1.988,4.320,1.161,1.000
2.235,6.534,8.769,1.736,1.000
0.163,4.130,4.293,4.618,1.000
3.340,2.589,5.929,4.099,1.000
1.211,0.042,1.252,3.879,1.000
4.443,7.960,12.403,0.411,1.000
2.802,5.169,7.971,0.218,1.000
1.005,2.261,3.266,1.107,1.000
7.977,1.402,9.379,2.127,1.000
1.033,0.003,1.035,1.421,1.000
