2.041,2.925,5.970,1.585
0.673,0.264,0.178,3.592
1.810,0.168,0.305,0.223
2.392,0.681,1.630,2.085
4.066,2.180,8.863,0.379
5.203,4.349,22.629,0.579
3.552,0.834,2.963,1.390
0.038,0.172,0.007,1.105
5.270,0.557,2.935,1.457
0.147,6.545,0.963,0.697
7.774,6.843,53.200,0.295
0.761,0.136,0.104,2.030
5.370,1.608,8.636,0.059
0.439,1.598,0.701,4.955
2.702,3.035,8.200,1.738
4.274,6.410,27.394,3.749
3.762,7.977,30.010,0.784
2.651,4.098,10.865,7.266
0.442,2.363,1.043,0.964
0.224,4.003,0.896,1.960
0.524,1.272,0.666,0.105
2.967,0.055,0.162,4.092
1.282,6.343,8.132,6.526
1.513,2.506,3.792,10.491
5.892,4.800,28.284,5.738
4.357,0.825,3.595,1.376
0.518,4.686,2.427,0.031
13.955,0.081,1.135,1.248
1.421,5.857,8.324,0.369
1.963,2.421,4.752,5.280
0.635,0.586,0.372,0.797
5.638,5.131,28.927,9.123
5.175,0.118,0.609,0.786
6.617,0.778,5.147,0.766
0.769,3.147,2.420,1.475
4.449,0.056,0.251,7.375
6.913,0.554,3.832,0.281
3.695,2.048,7.569,0.479
1.127,4.177,4.708,2.468
2.005,0.641,1.285,2.037
1.633,2.235,3.650,10.071
5.531,1.065,5.892,3.805
0.420,0.063,0.027,0.224
2.951,2.089,6.163,1.476
9.979,9.266,92.470,6.270
0.082,1.243,0.102,4.608
2.021,6.276,12.687,5.511
1.104,3.318,3.664,0.018
1.027,5.115,5.251,0.052
5.685,0.185,1.051,0.441
1.673,3.946,6.603,3.546
1.770,2.544,4.502,2.813
0.436,1.416,0.618,1.223
0.088,6.102,0.539,0.979
0.681,0.561,0.382,3.581
1.570,1.983,3.113,2.747
0.196,0.033,0.007,1.769
2.103,2.677,5.630,3.778
2.400,0.164,0.393,1.402
2.565,4.410,11.314,0.036
0.324,2.088,0.676,3.082
0.947,8.574,8.123,1.930
7.307,2.097,15.320,3.887
10.198,9.125,93.054,0.261
2.085,4.427,9.228,0.075
1.225,6.299,7.718,0.551
4.582,3.751,17.185,3.517
3.114,1.926,5.996,1.227
0.652,0.938,0.611,3.361
8.616,13.996,120.590,0.572
3.466,0.284,0.984,5.562
7.318,1.261,9.230,2.963
6.362,2.067,13.152,1.254
3.264,0.960,3.135,2.076
0.464,1.768,0.820,2.769
0.841,8.051,6.767,2.341
0.753,1.119,0.843,3.725
3.647,2.042,7.449,5.974
0.365,1.930,0.704,1.619
0.499,1.113,0.556,3.308
1.147,0.156,0.179,4.485
7.404,3.733,27.638,2.146
3.153,1.719,5.420,8.064
3.200,7.188,23.005,4.058
2.237,0.312,0.697,5.928
5.853,0.385,2.255,1.208
0.596,3.045,1.815,0.270
0.752,3.950,2.972,3.432
0.723,2.170,1.570,4.054
9.590,0.163,1.564,0.865
2.230,1.203,2.681,4.197
12.245,0.463,5.669,0.123
2.470,3.371,8.327,10.524
3.540,1.005,3.557,5.065
0.447,2.918,1.303,8.766
1.140,1.690,1.926,2.635
0.159,7.220,1.148,1.941
3.871,3.797,14.695,4.236
0.123,0.182,0.022,5.785
2.548,2.985,7.606,0.669
3.604,1.298,4.676,4.336
10.269,1.215,12.474,0.916
13.266,0.328,4.353,2.889
8.125,8.792,71.429,1.332
3.061,0.735,2.250,0.821
3.996,0.128,0.513,1.177
1.308,0.779,1.019,0.781
1.799,3.562,6.407,3.929
1.324,3.243,4.294,0.363
1.450,2.511,3.640,1.144
0.555,4.050,2.246,1.728
2.330,0.156,0.364,4.024
2.822,2.961,8.355,8.008
6.639,0.314,2.087,1.958
1.385,1.729,2.395,13.680
2.615,5.040,13.182,0.345
2.218,0.203,0.451,0.071
2.916,0.841,2.452,1.040
1.247,3.155,3.933,3.033
3.129,6.795,21.263,3.154
5.841,1.521,8.881,3.734
2.925,1.634,4.779,1.899
2.887,4.614,13.320,12.230
3.037,1.317,3.998,4.666
3.673,0.191,0.701,4.106
0.480,1.864,0.895,1.916
1.930,9.051,17.466,0.733
2.469,3.059,7.552,2.282
0.012,0.171,0.002,3.517
4.397,4.688,20.612,8.282
0.230,3.092,0.710,4.244
0.702,0.751,0.527,2.046
8.212,2.711,22.260,4.809
6.549,8.276,54.200,1.881
7.711,1.855,14.302,2.450
2.490,0.110,0.273,0.960
3.531,3.206,11.321,1.078
4.480,5.109,22.886,1.811
0.393,5.370,2.113,4.324
3.328,1.489,4.955,3.706
0.673,1.211,0.816,0.838
1.673,0.228,0.382,5.749
7.277,0.850,6.183,0.062
0.540,1.073,0.580,3.238
1.249,1.612,2.014,6.670
0.277,0.026,0.007,2.774
3.812,2.653,10.115,0.690
1.835,0.347,0.636,0.341
3.934,1.388,5.462,0.287
0.519,0.873,0.453,0.521
1.818,0.715,1.299,0.896
4.202,0.293,1.233,3.066
8.396,7.159,60.108,3.586
10.665,2.124,22.648,2.474
0.339,1.333,0.451,5.609
4.471,2.268,10.139,0.178
1.858,0.977,1.815,1.671
0.759,2.791,2.119,4.598
2.586,2.766,7.153,2.033
0.202,0.087,0.018,2.293
11.623,2.321,26.979,3.285
3.678,0.659,2.425,1.332
4.035,9.970,40.226,4.592
3.353,0.048,0.161,9.132
1.317,1.179,1.552,1.315
5.268,4.970,26.180,4.774
3.830,2.929,11.218,9.747
1.229,3.506,4.308,4.553
0.579,8.342,4.826,1.200
8.820,4.823,42.540,1.488
0.877,6.948,6.090,3.242
1.696,0.762,1.293,1.395
0.010,2.842,0.027,1.778
2.684,4.276,11.477,2.342
1.965,0.168,0.331,0.977
3.698,2.969,10.978,10.600
0.588,1.645,0.967,3.019
5.848,1.182,6.913,0.016
3.544,0.161,0.569,2.525
0.077,1.361,0.105,4.296
16.423,1.859,30.529,2.543
1.168,2.398,2.800,1.717
2.591,1.743,4.517,1.219
1.006,3.514,3.534,2.859
12.701,9.509,120.779,0.903
0.911,2.583,2.354,4.690
4.917,4.491,22.083,1.838
4.020,2.013,8.093,2.119
5.336,1.099,5.866,3.337
8.325,1.140,9.494,0.162
0.345,6.807,2.348,4.613
9.969,4.711,46.965,0.576
0.041,1.710,0.071,5.614
0.161,3.989,0.641,4.880
2.129,1.579,3.363,2.247
1.427,10.216,14.578,0.849
3.033,1.677,5.085,6.283
1.109,0.511,0.567,2.799
0.680,2.750,1.870,9.296
0.555,0.811,0.450,0.336
2.957,9.084,26.863,1.273
3.055,2.754,8.415,2.754
1.353,1.740,2.355,0.495
0.710,4.371,3.104,0.748
11.736,2.469,28.977,1.304
7.679,1.117,8.581,1.762
0.882,1.335,1.178,0.391
7.214,0.390,2.812,2.812
0.121,1.223,0.148,1.365
3.953,0.746,2.948,0.427
1.970,5.087,10.020,0.126
3.613,0.187,0.677,2.979
3.192,1.081,3.453,8.174
1.264,1.277,1.613,2.718
3.771,3.464,13.061,0.413
1.050,6.899,7.246,7.217
4.593,1.844,8.468,1.692
5.522,1.309,7.230,9.147
0.294,4.554,1.341,1.991
0.041,2.540,0.104,8.403
0.367,2.978,1.093,6.889
1.846,0.357,0.659,0.681
6.655,0.872,5.802,4.414
13.588,4.390,59.656,1.157
8.744,4.564,39.911,2.636
1.291,0.842,1.087,0.071
3.470,6.652,23.084,5.780
2.124,4.039,8.578,3.789
1.223,1.116,1.364,7.848
1.295,7.056,9.135,3.869
0.827,0.620,0.513,8.025
3.246,4.653,15.101,8.121
3.748,4.962,18.599,3.153
0.507,0.513,0.260,0.208
14.437,2.608,37.646,4.290
0.476,7.053,3.358,0.803
1.494,2.688,4.016,1.321
2.930,1.252,3.669,3.250
2.395,9.023,21.610,0.582
4.800,0.801,3.846,3.020
4.085,0.135,0.553,0.921
3.156,5.482,17.298,4.457
2.974,0.342,1.018,0.052
5.295,3.011,15.943,9.008
1.541,1.768,2.726,0.959
0.768,0.360,0.276,0.186
0.969,2.511,2.434,7.507
0.016,3.828,0.062,0.173
0.912,1.538,1.403,2.038
3.363,5.590,18.798,3.254
0.231,2.443,0.564,5.704
2.382,6.036,14.376,7.279
2.100,2.101,4.410,6.326
2.499,14.438,36.078,0.255
0.311,5.945,1.849,0.195
1.155,3.075,3.553,5.312
0.387,0.030,0.012,3.381
0.893,0.624,0.557,0.993
0.562,1.055,0.592,4.874
0.758,6.367,4.825,1.408
6.165,3.065,18.895,0.438
2.440,0.018,0.044,6.069
1.375,6.188,8.508,6.545
3.134,3.369,10.559,3.493
1.408,3.709,5.221,3.463
0.344,4.944,1.702,3.348
0.706,1.520,1.074,4.218
2.664,8.464,22.551,3.332
0.228,2.522,0.575,4.924
2.624,1.103,2.895,4.327
0.504,2.218,1.117,0.525
1.159,4.519,5.238,2.094
3.151,1.839,5.793,0.036
2.661,2.844,7.567,3.438
0.519,1.462,0.759,4.190
2.239,0.132,0.296,11.598
0.819,3.789,3.103,1.737
0.472,2.326,1.098,1.902
2.433,0.809,1.968,9.179
1.281,8.804,11.274,5.004
4.820,0.449,2.163,14.285
5.071,2.704,13.712,10.002
4.595,1.284,5.899,0.836
6.263,1.099,6.881,1.556
11.801,2.198,25.933,3.992
1.172,2.166,2.539,5.180
1.050,3.414,3.586,0.581
8.068,2.423,19.547,0.307
1.941,0.588,1.141,6.155
4.744,5.130,24.335,7.448
11.401,0.276,3.151,6.693
0.542,2.132,1.157,5.802
1.223,9.012,11.024,1.162
0.494,0.975,0.482,1.287
2.627,3.438,9.032,1.833
10.464,3.086,32.295,0.668
6.461,0.355,2.295,3.784
0.543,5.014,2.724,2.162
5.606,0.338,1.898,0.694
0.282,1.914,0.539,3.548
4.920,2.835,13.947,3.296
6.860,2.382,16.337,4.068
2.640,2.289,6.041,1.770
1.160,4.701,5.451,0.504
4.132,0.672,2.776,0.025
3.086,4.995,15.413,15.378
12.121,0.761,9.226,0.200
3.947,1.853,7.316,0.951
3.394,0.742,2.517,1.212
8.525,3.891,33.172,1.031
0.372,2.498,0.930,3.990
0.008,1.891,0.015,1.224
5.276,1.369,7.223,0.740
2.334,0.003,0.006,6.560
1.180,3.979,4.694,0.945
0.100,0.967,0.096,4.359
1.752,1.036,1.815,1.123
0.171,0.761,0.130,3.097
22.161,5.782,128.128,5.768
0.315,3.774,1.189,2.798
1.899,2.020,3.836,2.325
1.426,3.663,5.222,3.066
1.568,0.374,0.586,0.834
1.491,0.678,1.011,4.646
1.113,1.346,1.499,2.266
1.066,1.485,1.582,1.745
1.437,2.906,4.177,4.635
2.461,3.034,7.467,2.741
1.273,0.583,0.743,4.795
1.588,0.402,0.638,10.767
10.512,0.433,4.551,2.780
9.937,0.132,1.316,2.189
1.043,2.439,2.543,6.080
2.077,7.183,14.918,7.147
1.320,0.523,0.691,6.013
3.612,4.886,17.646,3.786
6.291,3.277,20.616,1.002
3.501,1.405,4.918,1.979
1.877,1.992,3.740,4.412
1.010,6.499,6.562,0.761
0.314,2.862,0.898,2.449
1.397,2.846,3.976,1.411
0.001,5.116,0.006,4.260
9.554,0.979,9.350,3.660
1.476,0.117,0.172,1.939
0.117,1.461,0.170,0.706
4.466,1.408,6.288,0.559
0.288,4.391,1.266,1.051
3.285,0.043,0.141,4.506
2.980,11.160,33.255,2.887
1.978,2.902,5.739,3.889
5.786,1.052,6.089,5.098
3.133,1.418,4.443,1.518
4.646,0.594,2.760,0.576
1.333,2.615,3.486,1.964
3.008,5.274,15.868,2.250
3.638,1.484,5.400,4.480
1.113,4.139,4.607,3.604
0.978,2.496,2.441,3.450
2.027,3.443,6.981,1.960
8.094,0.736,5.960,4.820
12.803,13.372,171.202,1.109
1.339,0.171,0.229,1.066
5.731,2.697,15.460,3.233
6.412,8.579,55.011,0.581
0.126,0.613,0.077,0.070
0.647,1.688,1.092,0.355
2.838,10.172,28.874,1.232
2.757,15.843,43.678,5.703
2.762,0.078,0.216,1.174
1.098,0.864,0.948,6.790
7.731,4.284,33.118,0.572
3.416,4.998,17.073,2.847
6.815,0.411,2.801,3.297
0.150,2.439,0.366,5.177
0.701,3.355,2.351,2.226
2.017,0.650,1.311,0.616
3.087,1.851,5.713,1.425
6.916,0.114,0.788,1.980
0.974,2.041,1.987,0.895
1.882,0.395,0.743,6.393
0.601,4.427,2.662,2.101
1.040,4.115,4.278,3.142
3.417,2.306,7.880,0.674
2.229,2.001,4.459,0.610
3.257,1.684,5.484,2.843
0.306,4.863,1.487,2.042
0.589,1.064,0.627,0.222
4.862,3.133,15.232,3.472
2.298,5.793,13.315,2.731
10.317,0.590,6.087,9.800
1.205,2.080,2.505,2.637
7.668,2.935,22.504,0.382
0.985,0.623,0.614,4.039
2.355,0.739,1.740,4.247
4.283,6.104,26.144,2.598
2.010,0.719,1.445,0.717
0.817,0.442,0.361,1.479
1.909,2.040,3.896,0.359
2.762,0.163,0.450,0.240
1.168,1.843,2.154,1.008
10.620,5.440,57.778,0.848
0.321,2.321,0.745,3.056
2.290,2.801,6.412,2.823
2.646,3.074,8.133,4.388
1.487,4.373,6.500,4.564
0.878,3.666,3.218,4.048
3.028,1.190,3.605,0.963
4.826,3.284,15.848,1.106
0.901,0.753,0.678,4.033
3.246,0.725,2.352,4.900
3.818,2.810,10.728,10.818
2.239,2.709,6.067,2.811
3.776,1.401,5.290,3.011
2.912,0.093,0.270,3.476
3.761,3.215,12.092,10.442
1.541,2.284,3.520,2.304
0.062,2.053,0.127,2.483
2.300,4.618,10.622,7.611
0.303,3.406,1.032,2.472
1.877,7.271,13.645,17.036
5.701,5.827,33.220,0.256
2.859,0.380,1.085,2.011
1.113,1.289,1.434,7.103
1.195,0.344,0.411,1.892
5.368,1.583,8.500,2.096
1.542,0.120,0.185,6.691
3.900,7.875,30.712,0.511
0.019,4.138,0.079,2.828
1.596,0.270,0.430,0.344
1.211,4.748,5.751,10.713
0.813,2.107,1.714,4.042
11.528,2.788,32.145,3.962
2.581,1.267,3.269,3.185
0.531,1.297,0.688,2.489
1.795,6.392,11.474,3.784
5.907,4.567,26.976,0.228
3.643,0.490,1.784,1.873
2.960,3.181,9.414,4.715
2.299,0.433,0.995,2.338
1.334,1.047,1.397,4.122
3.164,1.754,5.549,4.184
5.917,1.751,10.363,1.566
3.621,4.729,17.125,4.797
3.256,2.236,7.280,1.516
0.641,1.316,0.844,2.681
1.477,9.122,13.473,2.076
5.743,1.777,10.206,1.424
1.537,6.472,9.948,1.237
5.850,9.958,58.250,3.121
1.822,0.609,1.110,1.917
3.122,1.137,3.551,5.168
0.295,0.229,0.068,0.063
1.941,0.247,0.480,3.807
2.617,6.613,17.310,2.604
3.350,0.726,2.433,0.224
5.487,0.832,4.563,4.530
5.662,2.195,12.430,4.524
0.066,13.739,0.914,0.758
5.360,0.203,1.087,2.181
6.163,7.159,44.119,2.508
7.359,0.623,4.582,0.035
1.117,1.585,1.770,0.955
4.768,2.971,14.165,0.556
4.302,1.921,8.263,9.022
3.188,1.102,3.514,2.120
1.682,0.697,1.172,1.799
2.908,1.868,5.432,1.567
0.292,2.109,0.617,0.966
2.824,0.735,2.077,3.323
1.135,4.316,4.896,5.000
0.497,1.022,0.509,0.567
4.994,0.973,4.861,2.737
6.014,5.280,31.755,5.632
0.226,2.339,0.529,2.247
0.140,3.114,0.436,0.476
5.363,2.142,11.489,1.339
1.669,6.579,10.978,0.375
2.911,1.481,4.312,3.801
0.314,0.114,0.036,8.905
4.325,7.708,33.340,0.573
0.049,4.161,0.205,0.649
0.082,1.424,0.117,2.785
0.505,8.612,4.347,2.896
2.404,4.729,11.367,2.575
0.732,7.978,5.841,3.214
13.516,2.289,30.932,0.874
0.448,9.983,4.471,8.188
4.013,0.642,2.575,2.275
0.911,2.546,2.320,5.462
0.623,2.890,1.801,0.319
1.510,6.959,10.505,0.606
7.191,2.480,17.833,6.632
0.861,9.108,7.844,8.179
1.263,1.146,1.447,5.737
10.953,5.702,62.454,1.797
0.054,3.437,0.184,4.287
0.184,0.078,0.014,0.852
1.686,3.169,5.342,4.696
1.402,7.849,11.002,2.518
3.691,5.872,21.673,1.496
1.367,1.692,2.314,0.122
0.995,4.941,4.918,7.557
4.747,1.880,8.923,0.145
6.124,0.108,0.663,0.143
0.886,3.622,3.209,0.323
16.558,1.693,28.032,4.007
0.215,1.409,0.303,2.244
1.374,0.536,0.737,1.646
2.567,0.249,0.640,0.296
0.895,10.506,9.402,5.780
5.446,5.029,27.390,3.714
5.836,2.720,15.875,1.084
1.708,2.612,4.462,2.981
0.013,2.419,0.030,1.318
0.123,5.463,0.673,1.327
3.799,4.262,16.189,2.064
0.354,2.219,0.786,1.869
5.912,8.572,50.682,10.758
4.651,1.680,7.815,0.620
0.069,1.626,0.112,4.307
3.890,0.175,0.680,7.178
2.827,7.035,19.889,3.154
3.839,1.764,6.771,19.556
1.242,3.795,4.713,0.622
0.335,1.144,0.384,2.154
4.859,0.295,1.434,3.760
1.609,0.165,0.266,1.750
0.119,3.685,0.437,3.153
9.418,0.302,2.848,3.259
2.445,4.242,10.374,0.160
1.349,2.050,2.766,0.760
0.453,0.185,0.084,0.378
0.357,0.132,0.047,5.479
3.640,0.580,2.112,1.245
5.982,1.470,8.795,1.843
8.091,2.855,23.100,3.668
0.410,1.711,0.702,6.231
1.067,0.024,0.025,0.149
0.048,0.014,0.001,2.910
0.673,5.083,3.420,0.853
2.899,1.067,3.093,8.466
0.259,5.315,1.377,3.475
1.020,1.417,1.446,1.252
1.627,0.239,0.389,0.485
1.089,5.817,6.335,3.888
1.054,1.969,2.076,1.202
1.406,2.398,3.372,4.201
5.537,4.420,24.473,0.372
3.331,3.271,10.896,2.342
2.097,6.520,13.671,1.451
3.277,1.017,3.332,7.295
0.687,3.266,2.245,2.199
2.539,0.869,2.207,3.102
0.301,0.572,0.172,0.143
3.819,5.107,19.505,2.796
0.447,2.492,1.113,4.196
1.093,2.651,2.897,1.143
2.528,5.198,13.138,5.277
5.510,4.235,23.339,3.987
1.863,1.449,2.700,0.610
0.129,3.806,0.491,3.700
0.349,0.764,0.266,3.580
7.445,8.981,66.864,3.601
6.699,1.397,9.360,0.209
9.074,0.195,1.767,10.141
3.571,0.486,1.737,0.116
2.430,0.237,0.576,0.554
0.113,0.330,0.037,1.291
0.976,2.013,1.964,1.975
4.030,3.751,15.114,1.475
0.376,3.987,1.499,6.275
3.459,0.240,0.830,0.080
1.615,2.381,3.845,2.068
1.388,7.167,9.947,2.137
2.997,1.654,4.956,2.097
9.712,1.079,10.475,0.498
6.846,4.053,27.745,3.215
1.033,6.996,7.225,0.792
0.797,3.574,2.847,0.153
3.411,3.873,13.210,0.698
1.416,1.832,2.594,3.081
1.242,0.136,0.169,0.007
2.477,10.558,26.158,0.415
0.067,10.137,0.678,1.553
2.325,4.812,11.187,3.047
16.588,4.842,80.322,1.366
6.047,1.541,9.321,6.620
2.480,0.436,1.081,3.803
1.558,1.273,1.984,6.741
0.103,1.814,0.187,2.185
8.051,2.696,21.707,8.788
1.625,0.827,1.343,3.491
0.037,1.510,0.055,0.684
0.086,0.922,0.080,0.143
0.428,0.044,0.019,4.356
0.822,2.453,2.016,0.207
1.677,5.801,9.730,2.172
4.157,1.327,5.517,2.357
0.330,0.869,0.286,9.375
0.535,2.005,1.072,1.335
0.946,0.191,0.181,4.543
6.148,7.423,45.640,8.347
0.848,0.458,0.388,0.928
4.006,0.016,0.066,1.510
1.639,4.174,6.840,3.942
0.183,0.930,0.170,2.348
1.299,11.878,15.426,0.605
5.520,0.500,2.758,4.060
0.118,2.447,0.289,2.622
6.837,5.200,35.554,5.437
1.121,0.301,0.338,12.113
0.304,3.349,1.019,0.380
0.181,2.687,0.485,1.159
0.391,0.951,0.371,1.667
1.295,0.303,0.392,0.196
6.015,7.697,46.298,0.455
4.078,5.619,22.914,0.724
2.689,5.196,13.975,8.145
5.326,11.345,60.427,3.267
3.849,6.950,26.751,2.236
0.576,0.241,0.139,3.249
2.632,3.447,9.072,0.433
2.499,0.086,0.215,4.025
0.057,3.195,0.183,2.926
2.026,1.088,2.205,9.840
3.208,0.493,1.581,7.025
6.711,1.025,6.881,0.647
1.351,2.143,2.895,3.631
7.151,0.353,2.527,0.433
2.425,5.079,12.317,4.337
1.492,0.665,0.992,5.353
10.938,10.210,111.674,8.190
7.876,4.162,32.782,1.679
6.850,3.143,21.531,2.308
4.016,0.669,2.688,8.531
5.570,4.219,23.501,8.274
0.807,1.020,0.822,3.781
6.505,6.121,39.817,7.941
2.051,1.027,2.105,4.538
12.764,1.079,13.778,0.690
4.534,2.991,13.562,1.917
3.802,4.622,17.569,0.247
1.793,5.618,10.074,1.196
0.230,0.645,0.149,3.378
4.995,2.174,10.861,0.155
2.794,0.146,0.409,1.804
0.887,0.953,0.845,2.822
3.765,6.339,23.867,0.331
3.368,7.521,25.330,7.773
1.014,0.319,0.323,0.386
4.287,1.120,4.801,6.588
0.207,5.199,1.074,0.026
0.739,0.203,0.150,2.351
1.615,3.465,5.598,2.289
3.151,2.373,7.478,0.624
0.427,0.833,0.355,1.317
2.581,4.757,12.279,2.545
2.284,2.692,6.146,4.524
3.067,9.144,28.040,1.502
3.655,7.056,25.787,1.351
0.503,0.267,0.134,3.435
0.598,2.364,1.414,0.824
0.472,1.383,0.653,0.468
5.300,1.135,6.015,4.918
6.104,0.070,0.425,0.831
5.471,0.099,0.544,4.886
4.025,1.342,5.402,2.795
0.322,1.466,0.471,8.672
2.756,2.253,6.209,0.027
0.931,3.304,3.077,10.516
3.234,1.295,4.187,4.808
3.802,1.443,5.485,1.003
1.845,2.557,4.718,10.911
1.560,0.829,1.294,0.689
2.085,0.403,0.841,1.375
1.737,1.652,2.870,2.519
0.141,3.944,0.557,2.166
20.211,4.164,84.151,2.098
0.535,0.017,0.009,6.018
4.150,0.227,0.941,0.061
0.207,3.267,0.675,2.122
1.911,1.351,2.583,0.915
2.462,0.523,1.288,3.931
4.470,1.995,8.918,0.687
0.751,4.305,3.234,0.335
2.749,10.780,29.634,8.542
1.937,3.259,6.313,0.909
0.280,1.642,0.459,3.680
0.228,4.000,0.913,1.736
0.288,0.135,0.039,2.936
0.402,0.688,0.277,8.245
4.333,4.432,19.207,3.324
3.637,3.869,14.070,3.934
0.021,0.091,0.002,1.453
0.813,0.667,0.543,0.808
20.914,2.459,51.433,2.326
2.876,1.142,3.285,0.591
5.226,1.593,8.324,2.262
4.266,0.407,1.738,3.565
9.195,0.694,6.383,10.262
1.164,9.242,10.762,4.672
5.872,0.092,0.541,14.007
2.586,2.664,6.889,0.617
5.827,2.414,14.067,5.148
7.312,1.845,13.494,1.937
0.533,3.328,1.774,2.869
2.131,1.728,3.684,2.757
2.377,0.598,1.421,0.466
1.519,11.168,16.967,0.845
1.597,2.228,3.558,1.671
4.364,8.800,38.402,0.745
8.574,1.727,14.811,1.094
8.532,1.297,11.067,7.109
1.467,5.151,7.558,0.463
2.931,1.592,4.665,2.211
2.349,6.392,15.017,2.849
2.964,3.181,9.430,4.326
1.721,1.242,2.138,1.594
7.394,1.794,13.265,0.510
0.430,0.929,0.399,1.021
5.493,1.795,9.859,2.093
1.750,10.912,19.095,2.715
0.399,0.339,0.135,2.767
5.314,3.645,19.368,3.227
1.425,2.242,3.195,3.048
1.133,0.005,0.005,3.506
5.575,13.629,75.982,7.911
0.855,2.414,2.065,3.826
0.658,0.160,0.106,5.089
1.349,3.557,4.800,0.494
0.325,0.710,0.231,1.293
