5.127,0.529,1.929,0.148,0.675,0.995
0.494,6.827,6.539,0.134,0.987,0.719
7.124,9.441,8.829,0.258,0.423,0.876
6.838,5.512,2.584,0.427,0.226,0.441
8.895,0.073,0.628,0.567,0.307,0.266
3.548,8.935,5.650,0.776,0.450,0.856
4.437,2.303,4.438,0.326,0.713,0.057
9.759,4.875,9.551,0.210,0.669,0.784
3.328,8.468,8.273,0.488,0.374,0.053
5.455,2.639,0.922,0.314,0.992,0.777
8.455,2.457,3.710,0.145,0.623,0.906
5.393,8.111,2.116,0.139,0.521,0.191
1.642,5.747,9.780,0.799,0.342,0.316
7.701,9.198,8.065,0.254,0.301,0.741
5.973,6.771,9.676,0.908,0.227,0.118
0.716,6.196,7.751,0.586,0.773,0.692
1.514,4.732,0.063,0.744,0.634,0.334
9.955,7.251,6.242,0.434,0.186,0.111
1.394,3.207,5.513,0.641,0.159,0.794
3.977,8.421,7.956,0.171,0.580,0.926
5.989,8.599,5.028,0.034,0.726,0.964
5.452,4.772,0.685,0.014,0.051,0.464
7.040,6.134,6.625,0.335,0.274,0.381
4.948,4.804,2.949,0.091,0.460,0.049
6.782,0.912,3.301,0.588,0.911,0.419
6.896,7.796,9.160,0.050,0.958,0.781
1.176,2.807,4.114,0.386,0.638,0.487
2.968,1.150,7.704,0.722,0.642,0.282
2.517,6.486,8.714,0.713,0.461,0.987
9.768,4.720,7.276,0.123,0.107,0.205
1.729,4.755,8.202,0.608,0.376,0.438
9.138,2.631,3.497,0.965,0.111,0.134
9.368,6.082,6.102,0.328,0.921,0.295
6.771,9.034,3.050,0.743,0.301,0.479
3.277,5.894,4.852,0.296,0.414,0.274
3.196,6.599,6.876,0.840,0.287,0.009
9.256,3.477,9.956,0.967,0.072,0.452
8.434,5.078,9.756,0.077,0.718,0.605
9.784,0.765,1.968,0.503,0.663,0.018
9.215,2.492,0.592,0.249,0.201,0.757
4.213,7.104,9.975,0.855,0.727,0.755
3.503,7.662,6.953,0.023,0.314,0.309
6.804,2.542,3.622,0.717,0.286,0.927
0.390,7.178,3.034,0.161,0.180,0.311
2.200,8.259,3.933,0.954,0.532,0.385
8.558,8.980,6.373,0.104,0.126,0.111
0.979,4.620,2.979,0.345,0.896,0.824
0.716,2.070,7.748,0.319,0.417,0.408
3.634,8.046,7.343,0.063,0.551,0.899
8.031,6.373,1.773,0.800,0.521,0.451
6.857,8.479,8.008,0.935,0.281,0.326
3.331,8.724,8.695,0.323,0.762,0.930
2.527,9.091,6.528,0.083,0.891,0.847
7.252,3.444,2.756,0.895,0.794,0.491
2.506,5.864,6.942,0.642,0.718,0.421
1.875,3.006,0.731,0.846,0.938,0.052
3.257,7.208,6.132,0.788,0.054,0.684
2.297,4.528,9.981,0.831,0.145,0.152
0.073,6.769,0.822,0.632,0.583,0.027
7.116,2.880,2.814,0.825,0.059,0.656
5.033,6.734,5.277,0.101,0.264,0.058
9.922,8.586,1.637,0.890,0.767,0.531
5.662,7.583,5.343,0.616,0.542,0.844
1.740,2.456,1.838,0.090,0.106,0.181
6.327,6.428,7.031,0.238,0.056,0.283
9.349,1.791,4.087,0.695,0.828,0.518
4.725,2.189,8.924,0.306,0.860,0.241
6.370,6.376,5.648,0.026,0.388,0.325
4.153,7.179,5.039,0.704,0.558,0.924
4.985,2.283,9.190,0.142,0.598,0.492
7.669,9.111,8.759,0.195,0.025,0.841
3.978,9.443,3.434,0.155,0.605,0.010
3.148,6.715,1.884,0.987,0.819,0.655
3.419,9.463,8.831,0.790,0.227,0.836
6.048,8.535,8.397,0.072,0.947,0.064
9.108,1.670,3.541,0.528,0.690,0.149
1.857,9.993,9.153,0.117,0.698,0.289
5.728,4.552,5.711,0.459,0.151,0.635
1.604,5.419,1.813,0.625,0.903,0.391
0.840,8.562,7.232,0.051,0.770,0.794
7.555,0.732,0.730,0.019,0.751,0.618
4.587,0.021,0.931,0.034,0.724,0.911
5.288,3.189,4.152,0.744,0.708,0.350
2.557,4.996,4.611,0.834,0.601,0.473
5.811,1.784,9.762,0.194,0.064,0.057
4.556,0.621,7.829,0.047,0.571,0.523
6.774,3.854,2.226,0.090,0.851,0.110
5.971,6.408,4.813,0.426,0.860,0.664
1.234,8.904,9.037,0.573,0.386,0.143
1.385,0.924,1.426,0.697,0.802,0.749
2.385,6.538,2.787,0.567,0.667,0.827
1.194,2.296,5.988,0.057,0.657,0.923
6.655,9.309,0.144,0.985,0.266,0.999
8.683,6.788,1.913,0.331,0.467,0.071
8.369,4.989,8.711,0.429,0.038,0.844
7.369,3.775,7.585,0.956,0.253,0.276
0.187,5.289,3.796,0.370,0.797,0.805
1.976,4.095,5.617,0.051,0.869,0.358
5.079,3.978,7.367,0.887,0.501,0.420
5.357,9.970,6.336,0.758,0.407,0.307
0.899,4.622,8.217,0.837,0.579,0.049
9.172,5.610,6.778,0.489,0.702,0.350
2.145,3.782,2.995,0.772,0.463,0.955
6.310,9.905,6.296,0.085,0.358,0.616
2.787,6.901,0.756,0.839,0.619,0.764
2.457,9.961,6.056,0.516,0.009,0.863
8.028,3.435,1.756,0.019,0.075,0.593
7.695,8.906,9.566,0.106,0.059,0.591
7.134,6.616,4.923,0.371,0.752,0.350
6.413,2.297,3.015,0.749,0.347,0.706
7.246,5.398,9.382,0.893,0.895,0.522
0.290,4.295,5.235,0.978,0.775,0.938
3.841,3.080,6.325,0.609,0.357,0.601
1.871,1.403,5.324,0.291,0.987,0.817
8.304,6.387,1.889,0.506,0.531,0.586
2.280,0.440,4.900,0.720,0.921,0.880
3.266,9.797,0.470,0.601,0.748,0.947
9.607,7.874,6.781,0.562,0.746,0.302
0.488,5.332,0.992,0.955,0.526,0.832
3.430,4.386,8.755,0.490,0.432,0.353
2.951,1.581,7.279,0.173,0.036,0.458
8.309,7.627,7.351,0.158,0.052,0.048
6.252,5.685,9.720,0.554,0.096,0.974
2.861,2.074,5.966,0.438,0.670,0.036
6.870,5.975,6.108,0.626,0.006,0.109
5.526,1.296,8.996,0.832,0.467,0.465
7.944,2.412,4.880,0.003,0.065,0.232
2.628,8.144,1.900,0.787,0.167,0.576
3.345,2.442,3.817,0.555,0.240,0.709
8.409,4.213,3.822,0.787,0.861,0.748
6.809,1.923,4.402,0.591,0.989,0.418
0.599,8.835,3.291,0.876,0.176,0.287
0.429,1.330,7.926,0.993,0.903,0.855
5.977,2.075,6.185,0.333,0.485,0.186
0.362,9.298,6.676,0.714,0.068,0.198
1.167,3.282,1.943,0.710,0.199,0.874
1.438,0.360,1.847,0.032,0.417,0.155
4.036,1.242,0.975,0.630,0.867,0.378
1.107,5.310,6.849,0.260,0.987,0.465
6.738,2.945,4.630,0.001,0.527,0.338
0.226,0.312,9.862,0.285,0.252,0.568
3.077,1.851,8.510,0.851,0.286,0.637
5.355,7.124,0.225,0.609,0.447,0.841
1.174,5.313,9.463,0.585,0.695,0.534
7.817,9.761,6.628,0.536,0.289,0.737
6.653,4.398,3.889,0.971,0.617,0.425
1.739,2.460,5.948,0.075,0.336,0.304
0.057,0.537,8.073,0.189,0.032,0.791
8.860,4.376,3.668,0.162,0.099,0.851
9.651,0.016,8.666,0.925,0.644,0.177
6.863,4.952,5.749,0.710,0.798,0.671
3.493,7.883,0.329,0.885,0.995,0.843
8.069,6.728,6.351,0.144,0.016,0.447
0.573,5.117,1.440,0.738,0.873,0.452
6.548,1.181,2.579,0.893,0.447,0.237
9.213,0.359,8.741,0.275,0.155,0.924
3.108,1.481,1.019,0.902,0.309,0.644
8.187,1.810,5.470,0.880,0.895,0.101
7.553,2.985,7.139,0.944,0.890,0.052
5.405,0.027,3.417,0.976,0.074,0.821
5.598,7.898,9.404,0.126,0.259,0.152
3.651,1.782,6.470,0.022,0.126,0.277
3.955,5.715,9.451,0.469,0.052,0.550
4.186,5.182,4.660,0.755,0.593,0.643
6.073,8.696,2.792,0.433,0.051,0.873
1.072,3.091,8.487,0.988,0.573,0.387
9.680,9.947,8.165,0.755,0.002,0.016
8.337,1.293,3.621,0.632,0.641,0.674
0.288,4.348,9.605,0.975,0.216,0.940
3.456,1.134,1.594,0.834,0.143,0.961
1.355,2.396,6.380,0.346,0.494,0.961
0.257,2.515,4.681,0.676,0.833,0.132
3.542,8.897,2.520,0.811,0.965,0.745
3.639,0.776,6.435,0.843,0.891,0.556
6.920,5.097,4.498,0.608,0.371,0.448
8.987,2.893,5.870,0.188,0.418,0.779
6.656,7.527,4.905,0.316,0.460,0.189
7.924,1.072,4.712,0.544,0.543,0.219
7.846,8.038,7.882,0.353,0.250,0.824
2.561,3.448,1.143,0.459,0.169,0.309
0.943,3.821,0.449,0.284,0.374,0.474
8.492,2.478,5.319,0.364,0.317,0.066
1.253,0.638,9.255,0.092,0.871,0.429
4.270,6.086,5.636,0.032,0.961,0.904
8.269,6.062,3.456,0.788,0.903,0.565
3.580,1.744,1.468,0.266,0.385,0.631
1.754,8.657,6.313,0.895,0.404,0.078
6.489,8.210,7.116,0.923,0.901,0.611
1.486,9.575,2.384,0.757,0.883,0.341
2.081,9.130,7.107,0.881,0.275,0.197
8.379,5.843,1.040,0.876,0.007,0.082
8.364,0.178,1.300,0.367,0.737,0.798
7.343,8.846,6.950,0.037,0.548,0.060
2.854,6.515,0.521,0.503,0.856,0.136
9.461,3.580,4.419,0.738,0.730,0.604
3.757,3.170,4.008,0.417,0.980,0.108
2.102,8.909,8.232,0.172,0.111,0.795
8.972,9.169,3.952,0.847,0.732,0.633
0.351,5.325,3.772,0.926,0.102,0.478
1.375,6.009,1.184,0.385,0.317,0.183
0.572,9.786,3.435,0.908,0.457,0.660
0.620,6.470,2.980,0.030,0.766,0.033
6.959,3.709,9.300,0.681,0.063,0.277
5.589,9.956,2.758,0.118,0.493,0.516
1.245,5.638,8.189,0.391,0.786,0.954
2.597,2.399,5.726,0.241,0.546,0.321
3.879,1.127,0.339,0.747,0.557,0.352
3.603,3.714,7.804,0.277,0.209,0.604
8.557,1.335,2.899,0.164,0.755,0.559
1.408,1.895,3.048,0.173,0.115,0.654
1.718,9.785,7.330,0.298,0.059,0.407
0.175,5.566,7.972,0.842,0.790,0.203
1.504,1.343,8.571,0.143,0.857,0.174
8.565,9.480,7.521,0.809,0.855,0.099
7.297,0.962,4.859,0.899,0.546,0.108
8.949,6.939,3.113,0.757,0.930,0.954
1.944,0.465,4.502,0.721,0.602,0.244
0.365,0.185,3.686,0.960,0.867,0.303
4.778,0.443,5.938,0.841,0.760,0.528
7.795,5.455,4.085,0.292,0.376,0.299
6.287,4.245,0.641,0.534,0.772,0.607
7.803,4.893,8.758,0.616,0.097,0.666
1.114,3.599,6.463,0.967,0.550,0.349
5.342,3.274,6.506,0.156,0.226,0.570
3.471,9.781,2.876,0.663,0.554,0.868
7.468,1.165,6.211,0.788,0.491,0.899
3.357,8.814,6.200,0.392,0.508,0.979
3.376,2.860,1.179,0.428,0.649,0.876
2.562,1.069,1.794,0.425,0.547,0.504
4.957,5.869,9.649,0.420,0.124,0.941
1.040,3.137,2.670,0.593,0.538,0.000
0.637,9.794,6.030,0.999,0.287,0.601
3.046,6.004,7.900,0.527,0.191,0.678
9.107,6.366,9.883,0.492,0.006,0.719
7.022,3.257,6.714,0.007,0.726,0.879
1.466,4.392,2.792,0.518,0.856,0.783
0.479,0.170,8.232,0.709,0.726,0.347
0.772,8.748,4.463,0.356,0.727,1.000
4.707,1.655,6.686,0.362,0.043,0.572
6.444,0.664,0.565,0.293,0.709,0.611
5.668,8.501,2.146,0.185,0.274,0.580
9.656,6.725,1.558,0.585,0.227,0.407
7.924,6.626,3.201,0.319,0.786,0.556
0.715,0.227,7.489,0.430,0.836,0.843
4.283,1.910,5.352,0.685,0.029,0.866
4.729,5.491,9.825,0.265,0.259,0.829
2.775,1.313,4.488,0.776,0.253,0.877
5.802,2.966,9.149,0.605,0.962,0.496
7.739,9.377,2.167,0.941,0.143,0.413
0.003,2.235,7.051,0.716,0.766,0.373
2.319,4.668,0.423,0.388,0.245,0.602
5.076,8.827,5.522,0.159,0.738,0.461
6.184,1.097,9.176,0.126,0.886,0.468
7.432,3.481,4.179,0.032,0.962,0.145
8.014,0.792,0.192,0.581,0.398,0.983
6.223,8.152,9.518,0.091,0.300,0.730
4.289,8.935,8.450,0.092,0.341,0.757
7.858,5.800,6.280,0.863,0.174,0.027
1.880,4.083,3.204,0.902,0.278,0.983
4.963,0.249,9.721,0.491,0.525,0.374
2.551,6.500,6.009,0.505,0.407,0.179
6.567,7.442,4.870,0.571,0.623,0.117
3.291,7.119,1.948,0.356,0.403,0.683
1.848,5.148,0.564,0.554,0.387,0.216
4.924,8.985,8.729,0.129,0.166,0.841
6.499,7.260,7.152,0.607,0.158,0.596
5.525,3.344,0.815,0.485,0.873,0.357
3.721,4.647,6.516,0.404,0.918,0.107
5.838,6.226,3.631,0.167,0.178,0.228
6.428,3.211,9.144,0.771,0.123,0.925
6.537,0.872,6.095,0.373,0.711,0.946
5.393,5.323,1.125,0.555,0.792,0.641
4.799,7.997,5.825,0.894,0.868,0.927
4.979,5.608,7.388,0.699,0.186,0.964
6.771,7.460,4.314,0.143,0.012,0.522
0.476,9.116,4.893,0.908,0.062,0.371
8.699,5.446,2.723,0.795,0.548,0.057
6.882,6.729,7.043,0.108,0.641,0.162
3.371,3.556,2.439,0.638,0.799,0.532
7.792,0.693,8.468,0.791,0.250,0.976
6.266,6.704,2.731,0.323,0.429,0.877
7.213,5.016,2.694,0.203,0.159,0.393
5.229,4.056,6.565,0.981,0.178,0.057
2.186,5.325,6.448,0.206,0.962,0.040
1.266,4.290,6.071,0.047,0.992,0.954
6.688,0.367,4.850,0.310,0.044,0.529
7.411,1.449,7.221,0.190,0.810,0.136
4.210,4.881,4.292,0.194,0.290,0.848
8.887,7.548,5.135,0.921,0.380,0.906
1.245,9.821,6.861,0.512,0.297,0.205
3.346,6.495,2.846,0.769,0.508,0.514
3.329,8.680,2.279,0.779,0.086,0.147
8.871,5.188,1.011,0.512,0.067,0.078
4.776,8.884,6.365,0.163,0.548,0.703
2.409,5.137,5.675,0.575,0.293,0.008
2.700,1.338,2.264,0.815,0.041,0.258
5.223,7.993,0.461,0.710,0.282,0.301
9.027,4.584,7.571,0.501,0.066,0.826
2.645,8.906,3.045,0.829,0.067,0.470
1.756,4.583,6.084,0.184,0.260,0.109
0.958,4.020,1.362,0.384,0.261,0.956
3.089,2.544,1.425,0.447,0.084,0.965
1.203,5.273,4.247,0.796,0.124,0.146
6.747,2.063,7.796,0.905,0.414,0.171
4.851,9.136,5.293,0.134,0.738,0.337
0.879,6.536,5.092,0.897,0.055,0.683
6.429,2.277,8.926,0.078,0.692,0.673
4.640,4.040,7.041,0.856,0.672,0.400
7.643,5.278,6.412,0.253,0.012,0.238
7.119,9.340,8.196,0.359,0.224,0.428
7.617,0.494,2.179,0.432,0.146,0.376
6.665,1.796,9.799,0.528,0.106,0.678
9.552,3.162,7.752,0.314,0.345,0.573
1.746,5.598,6.939,0.925,0.531,0.421
2.122,3.691,5.543,0.498,0.876,0.867
5.761,8.796,8.458,0.947,0.134,0.442
5.260,0.754,3.253,0.762,0.844,0.650
0.030,2.015,7.963,0.723,0.939,0.560
6.378,1.389,2.305,0.922,0.908,0.321
6.919,5.542,2.007,0.732,0.149,0.934
9.601,7.140,9.433,0.721,0.843,0.767
9.806,1.906,9.882,0.150,0.655,0.213
8.564,1.957,1.437,0.871,0.758,0.783
9.752,2.717,2.948,0.067,0.154,0.098
4.530,4.828,0.077,0.442,0.710,0.401
0.042,7.073,7.347,0.251,0.126,0.297
1.862,1.467,9.465,0.390,0.351,0.811
3.692,7.556,2.315,0.256,0.469,0.013
1.307,3.073,7.851,0.825,0.208,0.266
4.721,3.600,4.724,0.707,0.231,0.612
3.272,8.022,9.932,0.736,0.603,0.413
2.107,0.542,7.377,0.957,0.798,0.891
5.316,0.305,3.829,0.716,0.342,0.940
1.314,3.447,0.382,0.446,0.347,0.498
0.207,3.465,5.129,0.612,0.059,0.103
9.277,1.708,6.821,0.005,0.744,0.473
4.490,8.984,6.612,0.282,0.593,0.130
9.158,7.510,0.387,0.429,0.887,0.323
9.157,4.013,4.363,0.020,0.485,0.246
3.117,2.551,2.659,0.979,0.639,0.069
9.697,3.258,2.990,0.351,0.862,0.049
5.176,7.178,2.558,0.710,0.324,0.781
0.875,9.291,7.463,0.464,0.620,0.383
5.964,5.063,9.903,0.679,0.940,0.317
0.590,0.753,8.367,0.451,0.448,0.830
2.988,8.307,9.254,0.916,0.440,0.928
1.365,1.285,2.831,0.182,0.434,0.015
0.423,9.767,6.581,0.937,0.288,0.051
6.132,5.735,8.266,0.888,0.419,0.089
7.173,0.544,8.395,0.490,0.727,0.135
7.450,5.248,8.030,0.597,0.653,0.633
5.739,8.821,5.615,0.772,0.220,0.553
0.733,9.211,2.674,0.587,0.792,0.836
4.663,2.469,6.176,0.485,0.845,0.749
5.525,3.367,6.687,0.268,0.159,0.379
6.535,5.652,7.324,0.282,0.941,0.947
7.607,3.406,6.586,0.736,0.649,0.754
7.309,6.286,9.083,0.537,0.483,0.298
9.177,3.689,4.311,0.914,0.824,0.085
8.736,6.993,9.649,0.983,0.635,0.028
6.031,9.392,5.373,0.198,0.159,0.952
3.965,4.224,5.115,0.284,0.007,0.652
5.661,7.028,2.293,0.799,0.817,0.362
7.299,7.748,6.453,0.463,0.024,0.980
2.838,6.400,9.184,0.281,0.016,0.438
2.172,2.981,1.063,0.870,0.946,0.891
9.317,0.564,2.031,0.025,0.346,0.081
1.952,7.512,6.401,0.355,0.868,0.268
5.859,3.365,7.579,0.947,0.606,0.143
2.949,4.800,6.717,0.939,0.845,0.994
5.516,2.175,6.799,0.699,0.577,0.222
3.832,4.510,0.352,0.445,0.172,0.427
8.499,6.303,2.411,0.059,0.144,0.935
1.126,1.964,0.750,0.292,0.957,0.594
5.635,0.056,1.917,0.250,0.630,0.905
8.818,0.443,8.649,0.669,0.876,0.430
3.494,4.588,3.284,0.270,0.372,0.776
1.909,2.850,2.988,0.606,0.356,0.022
3.818,4.831,7.009,0.926,0.656,0.564
7.596,0.909,8.564,0.888,0.481,0.617
0.465,4.533,5.602,0.817,0.812,0.895
8.531,0.123,4.087,0.465,0.023,0.752
2.940,2.293,6.606,0.290,0.215,0.165
2.972,3.740,1.702,0.704,0.584,0.683
1.544,7.900,0.584,0.130,0.489,0.606
3.107,9.329,8.515,0.673,0.058,0.904
9.458,3.682,1.583,0.366,0.500,0.829
7.203,7.201,4.430,0.807,0.925,0.579
9.891,3.506,6.896,0.211,0.074,0.275
0.314,8.629,4.512,0.854,0.883,0.123
5.626,2.300,1.809,0.920,0.435,0.159
0.153,7.788,5.138,0.642,0.433,0.079
0.686,2.989,1.074,0.862,0.337,0.278
0.401,8.451,3.221,0.601,0.251,0.714
8.811,8.210,9.166,0.425,0.288,0.139
9.896,9.576,2.398,0.860,0.300,0.683
6.687,8.139,2.585,0.631,0.741,0.330
8.339,0.183,3.017,0.542,0.868,0.917
0.668,0.993,5.936,0.891,0.953,0.091
3.784,0.710,0.907,0.512,0.780,0.571
1.593,7.293,7.703,0.660,0.761,0.507
6.458,2.862,3.886,0.907,0.551,0.638
5.777,8.484,9.422,0.906,0.180,0.063
3.678,3.784,7.158,0.938,0.655,0.940
8.825,9.060,9.018,0.102,0.720,0.217
2.756,5.740,5.595,0.547,0.453,0.783
5.513,2.821,4.109,0.313,0.582,0.658
9.903,1.086,2.268,0.460,0.572,0.071
7.883,0.304,8.095,0.158,0.280,0.556
4.615,0.697,0.050,0.209,0.776,0.389
7.189,2.138,6.659,0.231,0.643,0.271
8.677,5.804,1.128,0.243,0.022,0.488
8.640,3.722,2.853,0.096,0.354,0.574
6.394,7.976,4.624,0.428,0.709,0.011
5.917,1.873,7.931,0.732,0.667,0.743
8.872,1.310,9.597,0.108,0.795,0.886
9.872,1.784,8.995,0.082,0.642,0.180
4.302,4.518,4.885,0.126,0.458,0.211
3.718,5.307,4.009,0.194,0.444,0.123
9.684,3.101,2.474,0.004,0.178,0.031
2.734,7.121,6.966,0.838,0.520,0.647
9.014,0.257,0.654,0.029,0.053,0.656
6.936,0.060,7.383,0.751,0.496,0.853
2.231,9.526,4.162,0.960,0.952,0.777
