7.022,3.257,22.872,0.666,0.443,0.529
1.466,4.392,6.438,0.978,0.317,0.730
0.479,0.170,0.081,0.236,0.785,0.146
0.772,8.748,6.751,0.836,0.156,0.891
4.707,1.655,7.791,0.527,0.713,0.553
6.444,0.664,4.276,0.637,0.466,0.119
5.668,8.501,48.181,0.078,0.686,0.383
9.656,6.725,64.938,0.717,0.970,0.038
7.924,6.626,52.505,0.121,0.972,0.661
0.715,0.227,0.162,0.022,0.148,0.091
4.283,1.910,8.180,0.620,0.776,0.938
4.729,5.491,25.969,0.350,0.391,0.800
2.775,1.313,3.645,0.616,0.784,0.406
5.802,2.966,17.205,0.988,0.324,0.734
7.739,9.377,72.563,0.403,0.919,0.832
0.003,2.235,0.007,0.666,0.001,0.221
2.319,4.668,10.827,0.668,0.836,0.257
5.076,8.827,44.801,0.245,0.726,0.312
6.184,1.097,6.787,0.249,0.427,0.434
7.432,3.481,25.872,0.759,0.727,0.133
8.014,0.792,6.346,0.708,0.222,0.328
6.223,8.152,50.734,0.971,0.903,0.682
4.289,8.935,38.325,0.665,0.765,0.079
7.858,5.800,45.572,0.026,0.060,0.378
1.880,4.083,7.676,0.813,0.594,0.791
4.963,0.249,1.234,0.522,0.054,0.858
2.551,6.500,16.583,0.454,0.814,0.241
6.567,7.442,48.875,0.223,0.378,0.990
3.291,7.119,23.429,0.563,0.469,0.722
1.848,5.148,9.517,0.863,0.023,0.431
4.924,8.985,44.245,0.791,0.884,0.252
6.499,7.260,47.183,0.329,0.361,0.459
5.525,3.344,18.476,0.334,0.015,0.518
3.721,4.647,17.288,0.742,0.666,0.126
5.838,6.226,36.353,0.200,0.790,0.640
6.428,3.211,20.644,0.873,0.063,0.786
6.537,0.872,5.702,0.863,0.090,0.904
5.393,5.323,28.707,0.526,0.305,0.400
4.799,7.997,38.374,0.837,0.276,0.111
4.979,5.608,27.921,0.769,0.972,0.834
6.771,7.460,50.512,0.970,0.264,0.111
0.476,9.116,4.337,0.913,0.117,0.946
8.699,5.446,47.371,0.067,0.425,0.317
6.882,6.729,46.314,0.403,0.363,0.420
3.371,3.556,11.989,0.343,0.922,0.930
7.792,0.693,5.402,0.419,0.363,0.175
6.266,6.704,42.003,0.456,0.686,0.997
7.213,5.016,36.182,0.252,0.290,0.837
5.229,4.056,21.209,0.047,0.062,0.196
2.186,5.325,11.639,0.642,0.353,0.710
1.266,4.290,5.431,0.523,0.190,0.058
6.688,0.367,2.454,0.429,0.992,0.701
7.411,1.449,10.737,0.960,0.957,0.028
4.210,4.881,20.548,0.560,0.488,0.313
8.887,7.548,67.075,0.556,0.588,0.682
1.245,9.821,12.223,0.492,0.551,0.101
3.346,6.495,21.735,0.256,0.669,0.050
3.329,8.680,28.896,0.923,0.511,0.435
8.871,5.188,46.023,0.803,0.775,0.787
4.776,8.884,42.430,0.253,0.448,0.979
2.409,5.137,12.378,0.916,0.376,0.829
2.700,1.338,3.613,0.307,0.120,0.769
5.223,7.993,41.747,0.128,0.832,0.915
9.027,4.584,41.383,0.339,0.092,0.045
2.645,8.906,23.559,0.045,0.098,0.843
1.756,4.583,8.045,0.609,0.048,0.409
0.958,4.020,3.853,0.783,0.310,0.486
3.089,2.544,7.858,0.927,0.844,0.325
1.203,5.273,6.343,0.449,0.255,0.388
6.747,2.063,13.917,0.997,0.362,0.084
4.851,9.136,44.318,0.696,0.534,0.987
0.879,6.536,5.748,0.080,0.517,0.449
6.429,2.277,14.641,0.209,0.859,0.051
4.640,4.040,18.745,0.705,0.052,0.291
7.643,5.278,40.342,0.290,0.543,0.092
7.119,9.340,66.492,0.012,0.243,0.315
7.617,0.494,3.761,0.331,0.666,0.198
6.665,1.796,11.967,0.733,0.342,0.763
9.552,3.162,30.200,0.830,0.992,0.238
1.746,5.598,9.774,0.780,0.167,0.360
2.122,3.691,7.830,0.613,0.022,0.708
5.761,8.796,50.679,0.257,0.112,0.447
5.260,0.754,3.967,0.198,0.717,0.476
0.030,2.015,0.061,0.290,0.385,0.081
6.378,1.389,8.859,0.405,0.044,0.484
6.919,5.542,38.343,0.530,0.842,0.368
9.601,7.140,68.553,0.286,0.614,0.190
9.806,1.906,18.694,0.504,0.337,0.230
8.564,1.957,16.758,0.254,0.586,0.592
9.752,2.717,26.495,0.233,0.782,0.272
4.530,4.828,21.872,0.993,0.228,0.121
0.042,7.073,0.299,0.999,0.515,0.377
1.862,1.467,2.731,0.959,0.238,0.945
3.692,7.556,27.896,0.920,0.151,0.558
1.307,3.073,4.016,0.113,0.836,0.767
4.721,3.600,16.998,0.399,0.788,0.279
3.272,8.022,26.251,0.670,0.846,0.306
2.107,0.542,1.142,0.966,0.638,0.333
5.316,0.305,1.619,0.563,0.598,0.657
1.314,3.447,4.529,0.748,0.436,0.186
0.207,3.465,0.716,0.769,0.803,0.042
9.277,1.708,15.843,0.704,0.851,0.078
4.490,8.984,40.338,0.546,0.937,0.942
9.158,7.510,68.775,0.751,0.423,0.021
9.157,4.013,36.743,0.302,0.101,0.535
3.117,2.551,7.951,0.294,0.199,0.540
9.697,3.258,31.589,0.633,0.985,0.511
5.176,7.178,37.148,0.122,0.196,0.480
0.875,9.291,8.133,0.917,0.799,0.388
5.964,5.063,30.194,0.757,0.295,0.912
0.590,0.753,0.445,0.868,0.178,0.649
2.988,8.307,24.826,0.731,0.435,0.516
1.365,1.285,1.754,0.242,0.848,0.235
0.423,9.767,4.136,0.957,0.358,0.762
6.132,5.735,35.166,0.206,0.976,0.926
7.173,0.544,3.905,0.808,0.011,0.165
7.450,5.248,39.100,0.727,0.120,0.552
5.739,8.821,50.621,0.735,0.535,0.674
0.733,9.211,6.754,0.277,0.180,0.709
4.663,2.469,11.511,0.706,0.036,0.858
5.525,3.367,18.602,0.518,0.531,0.784
6.535,5.652,36.940,0.980,0.138,0.032
7.607,3.406,25.909,0.579,0.725,0.955
7.309,6.286,45.942,0.983,0.561,0.516
9.177,3.689,33.860,0.255,0.877,0.868
8.736,6.993,61.090,0.653,0.565,0.589
6.031,9.392,56.647,0.903,0.061,0.777
3.965,4.224,16.746,0.528,0.728,0.921
5.661,7.028,39.788,0.740,0.594,0.158
7.299,7.748,56.554,0.046,0.223,0.526
2.838,6.400,18.166,0.274,0.102,0.461
2.172,2.981,6.474,0.061,0.511,0.198
9.317,0.564,5.258,0.049,0.558,0.193
1.952,7.512,14.663,0.570,0.687,0.643
5.859,3.365,19.717,0.920,0.812,0.481
2.949,4.800,14.155,0.300,0.167,0.192
5.516,2.175,12.000,0.703,0.792,0.486
3.832,4.510,17.281,0.573,0.547,0.410
8.499,6.303,53.564,0.258,0.307,0.853
1.126,1.964,2.211,0.618,0.153,0.219
5.635,0.056,0.314,0.772,0.202,0.570
8.818,0.443,3.907,0.658,0.248,0.019
3.494,4.588,16.030,0.194,0.629,0.976
1.909,2.850,5.439,0.061,0.066,0.189
3.818,4.831,18.448,0.904,0.792,0.302
7.596,0.909,6.908,0.722,0.110,0.579
0.465,4.533,2.108,0.786,0.282,0.090
8.531,0.123,1.048,0.608,0.762,0.997
2.940,2.293,6.740,0.650,0.810,0.248
2.972,3.740,11.117,0.530,0.386,0.031
1.544,7.900,12.197,0.134,0.205,0.883
3.107,9.329,28.982,0.486,0.528,0.446
9.458,3.682,34.827,0.724,0.872,0.294
7.203,7.201,51.870,0.006,0.675,0.755
9.891,3.506,34.683,0.553,0.141,0.229
0.314,8.629,2.708,0.301,0.389,0.448
5.626,2.300,12.941,0.936,0.841,0.632
0.153,7.788,1.189,0.962,0.024,0.496
0.686,2.989,2.050,0.126,0.251,0.942
0.401,8.451,3.392,0.552,0.859,0.781
8.811,8.210,72.332,0.473,0.547,0.626
9.896,9.576,94.763,0.688,0.616,0.387
6.687,8.139,54.431,0.105,0.864,0.209
8.339,0.183,1.523,0.184,0.614,0.011
0.668,0.993,0.663,0.432,0.922,0.876
3.784,0.710,2.686,0.977,0.021,0.623
1.593,7.293,11.618,0.612,0.407,0.951
6.458,2.862,18.484,0.095,0.907,0.529
5.777,8.484,49.009,0.438,0.092,0.252
3.678,3.784,13.919,0.743,0.614,0.081
8.825,9.060,79.955,0.789,0.650,0.972
2.756,5.740,15.822,0.689,0.489,0.141
5.513,2.821,15.555,0.152,0.591,0.617
9.903,1.086,10.753,0.118,0.336,0.306
7.883,0.304,2.395,0.095,0.031,0.058
4.615,0.697,3.218,0.191,0.877,0.236
7.189,2.138,15.371,0.580,0.161,0.383
8.677,5.804,50.363,0.502,0.509,0.689
8.640,3.722,32.161,0.945,0.046,0.664
6.394,7.976,50.995,0.718,0.533,0.137
5.917,1.873,11.086,0.416,0.438,0.856
8.872,1.310,11.621,0.047,0.286,0.043
9.872,1.784,17.613,0.030,0.926,0.179
4.302,4.518,19.438,0.551,0.357,0.870
3.718,5.307,19.733,0.323,0.500,0.647
9.684,3.101,30.032,0.748,0.629,0.428
2.734,7.121,19.469,0.127,0.374,0.354
9.014,0.257,2.316,0.601,0.404,0.964
6.936,0.060,0.419,0.423,0.001,0.365
2.231,9.526,21.247,0.642,0.329,0.531
