9.780,1.642,11.422,0.919,0.684
8.065,7.701,15.766,0.737,0.892
9.676,5.973,15.649,0.365,0.810
7.751,0.716,8.467,0.768,0.374
0.063,1.514,1.577,0.900,0.572
6.242,9.955,16.197,0.771,0.905
5.513,1.394,6.907,0.926,0.354
7.956,3.977,11.934,0.004,0.289
5.028,5.989,11.017,0.673,0.107
0.685,5.452,6.137,0.406,0.648
6.625,7.040,13.665,0.775,0.151
2.949,4.948,7.897,0.237,0.681
3.301,6.782,10.083,0.325,0.898
9.160,6.896,16.056,0.020,0.457
4.114,1.176,5.290,0.405,0.654
7.704,2.968,10.672,0.940,0.530
8.714,2.517,11.231,0.587,0.563
7.276,9.768,17.044,0.443,0.777
8.202,1.729,9.930,0.888,0.942
3.497,9.138,12.635,0.702,0.984
6.102,9.368,15.470,0.456,0.416
3.050,6.771,9.821,0.738,0.789
4.852,3.277,8.129,0.039,0.486
6.876,3.196,10.072,0.987,0.726
9.956,9.256,19.212,0.195,0.359
9.756,8.434,18.190,0.039,0.781
1.968,9.784,11.752,0.345,0.085
0.592,9.215,9.807,0.481,0.955
9.975,4.213,14.188,0.529,0.268
6.953,3.503,10.456,0.413,0.699
3.622,6.804,10.426,0.133,0.499
3.034,0.390,3.424,0.987,0.889
3.933,2.200,6.133,0.273,0.051
6.373,8.558,14.932,0.263,0.744
2.979,0.979,3.958,0.278,0.299
7.748,0.716,8.464,0.500,0.675
7.343,3.634,10.977,0.630,0.066
1.773,8.031,9.805,0.192,0.208
8.008,6.857,14.865,0.927,0.915
8.695,3.331,12.026,0.465,0.915
6.528,2.527,9.054,0.784,0.614
2.756,7.252,10.007,0.606,0.302
6.942,2.506,9.448,0.206,0.825
0.731,1.875,2.606,0.826,0.760
6.132,3.257,9.389,0.839,0.879
9.981,2.297,12.278,0.397,0.326
0.822,0.073,0.894,0.155,0.876
2.814,7.116,9.930,0.454,0.163
5.277,5.033,10.309,0.205,0.209
1.637,9.922,11.559,0.804,0.032
5.343,5.662,11.005,0.526,0.127
1.838,1.740,3.578,0.656,0.040
7.031,6.327,13.358,0.727,0.484
4.087,9.349,13.436,0.294,0.084
8.924,4.725,13.648,0.053,0.043
5.648,6.370,12.019,0.571,0.452
5.039,4.153,9.193,0.815,0.964
9.190,4.985,14.174,0.069,0.531
8.759,7.669,16.428,0.767,0.395
3.434,3.978,7.412,0.981,0.328
1.884,3.148,5.032,0.603,0.276
8.831,3.419,12.250,0.825,0.963
8.397,6.048,14.445,0.305,0.925
3.541,9.108,12.649,0.835,0.287
9.153,1.857,11.010,0.104,0.366
5.711,5.728,11.439,0.749,0.882
1.813,1.604,3.417,0.946,0.108
7.232,0.840,8.072,0.201,0.500
0.730,7.555,8.285,0.769,0.885
0.931,4.587,5.518,0.279,0.554
4.152,5.288,9.440,0.839,0.351
4.611,2.557,7.168,0.015,0.268
9.762,5.811,15.572,0.401,0.359
7.829,4.556,12.384,0.621,0.011
2.226,6.774,9.000,0.015,0.427
4.813,5.971,10.784,0.717,0.921
9.037,1.234,10.271,0.825,0.634
1.426,1.385,2.812,0.495,0.396
2.787,2.385,5.171,0.031,0.226
5.988,1.194,7.182,0.422,0.551
0.144,6.655,6.799,0.849,0.646
1.913,8.683,10.596,0.088,0.851
8.711,8.369,17.079,0.367,0.396
7.585,7.369,14.954,0.672,0.111
3.796,0.187,3.982,0.808,0.597
5.617,1.976,7.592,0.100,0.306
7.367,5.079,12.446,0.828,0.408
6.336,5.357,11.693,0.560,0.126
8.217,0.899,9.116,0.794,0.967
6.778,9.172,15.950,0.886,0.095
2.995,2.145,5.139,0.581,0.329
6.296,6.310,12.605,0.407,0.767
0.756,2.787,3.543,0.425,0.508
6.056,2.457,8.513,0.206,0.107
1.756,8.028,9.784,0.464,0.706
9.566,7.695,17.261,0.752,0.690
4.923,7.134,12.057,0.696,0.948
3.015,6.413,9.427,0.732,0.352
9.382,7.246,16.628,0.452,0.977
5.235,0.290,5.525,0.506,0.958
6.325,3.841,10.166,0.162,0.745
5.324,1.871,7.195,0.796,0.207
1.889,8.304,10.193,0.865,0.614
4.900,2.280,7.180,0.795,0.748
0.470,3.266,3.736,0.605,0.533
6.781,9.607,16.389,0.697,0.272
0.992,0.488,1.480,0.911,0.193
8.755,3.430,12.185,0.756,0.403
7.279,2.951,10.230,0.024,0.361
7.351,8.309,15.661,0.455,0.983
9.720,6.252,15.972,0.805,0.333
5.966,2.861,8.827,0.218,0.561
6.108,6.870,12.978,0.073,0.434
8.996,5.526,14.521,0.557,0.266
4.880,7.944,12.823,0.734,0.051
1.900,2.628,4.529,0.793,0.068
3.817,3.345,7.162,0.079,0.583
3.822,8.409,12.231,0.139,0.378
4.402,6.809,11.210,0.937,0.949
3.291,0.599,3.890,0.609,0.938
7.926,0.429,8.355,0.081,0.927
6.185,5.977,12.162,0.661,0.178
6.676,0.362,7.038,0.338,0.050
1.943,1.167,3.111,0.712,0.249
1.847,1.438,3.285,0.626,0.877
0.975,4.036,5.010,0.216,0.632
6.849,1.107,7.956,0.489,0.861
4.630,6.738,11.367,0.480,0.612
9.862,0.226,10.088,0.441,0.058
8.510,3.077,11.587,0.272,0.858
0.225,5.355,5.580,0.652,0.780
9.463,1.174,10.636,0.798,0.477
6.628,7.817,14.445,0.751,0.970
3.889,6.653,10.542,0.617,0.360
5.948,1.739,7.687,0.745,0.513
8.073,0.057,8.130,0.150,0.370
3.668,8.860,12.529,0.047,0.909
8.666,9.651,18.317,0.351,0.373
5.749,6.863,12.612,0.731,0.495
0.329,3.493,3.822,0.110,0.028
6.351,8.069,14.420,0.999,0.918
1.440,0.573,2.013,0.311,0.831
2.579,6.548,9.127,0.724,0.609
8.741,9.213,17.954,0.813,0.434
1.019,3.108,4.127,0.354,0.065
5.470,8.187,13.657,0.393,0.925
7.139,7.553,14.692,0.972,0.339
3.417,5.405,8.822,0.850,0.737
9.404,5.598,15.002,0.973,0.056
6.470,3.651,10.121,0.873,0.533
9.451,3.955,13.406,0.191,0.990
4.660,4.186,8.846,0.089,0.848
2.792,6.073,8.865,0.931,0.202
8.487,1.072,9.559,0.673,0.435
8.165,9.680,17.845,0.482,0.766
3.621,8.337,11.958,0.603,0.660
9.605,0.288,9.893,0.767,0.799
1.594,3.456,5.050,0.345,0.459
6.380,1.355,7.735,0.809,0.426
4.681,0.257,4.937,0.725,0.023
2.520,3.542,6.062,0.029,0.524
6.435,3.639,10.074,0.518,0.202
4.498,6.920,11.418,0.862,0.716
5.870,8.987,14.857,0.959,0.239
4.905,6.656,11.561,0.975,0.749
4.712,7.924,12.636,0.772,0.893
7.882,7.846,15.729,0.239,0.785
1.143,2.561,3.704,0.369,0.972
0.449,0.943,1.391,0.978,0.707
5.319,8.492,13.811,0.796,0.545
9.255,1.253,10.507,0.966,0.872
5.636,4.270,9.906,0.217,0.341
3.456,8.269,11.725,0.009,0.667
1.468,3.580,5.047,0.291,0.980
6.313,1.754,8.067,0.932,0.528
7.116,6.489,13.605,0.266,0.730
2.384,1.486,3.869,0.153,0.581
7.107,2.081,9.188,0.011,0.951
1.040,8.379,9.419,0.605,0.529
1.300,8.364,9.664,0.234,0.868
6.950,7.343,14.293,0.331,0.528
0.521,2.854,3.374,0.654,0.181
4.419,9.461,13.881,0.375,0.572
4.008,3.757,7.766,0.547,0.345
8.232,2.102,10.334,0.567,0.666
3.952,8.972,12.923,0.395,0.221
3.772,0.351,4.123,0.095,0.463
1.184,1.375,2.559,0.390,0.971
3.435,0.572,4.006,0.276,0.507
2.980,0.620,3.600,0.928,0.974
9.300,6.959,16.259,0.080,0.823
2.758,5.589,8.347,0.889,0.964
8.189,1.245,9.434,0.802,0.193
5.726,2.597,8.323,0.554,0.840
0.339,3.879,4.218,0.637,0.337
7.804,3.603,11.407,0.106,0.359
2.899,8.557,11.457,0.370,0.509
3.048,1.408,4.456,0.095,0.484
7.330,1.718,9.048,0.580,0.857
7.972,0.175,8.147,0.362,0.286
8.571,1.504,10.076,0.316,0.079
7.521,8.565,16.087,0.170,0.060
4.859,7.297,12.156,0.400,0.567
3.113,8.949,12.062,0.548,0.522
4.502,1.944,6.446,0.219,0.697
3.686,0.365,4.051,0.551,0.154
5.938,4.778,10.716,0.533,0.141
4.085,7.795,11.881,0.238,0.243
0.641,6.287,6.928,0.692,0.034
8.758,7.803,16.562,0.338,0.561
6.463,1.114,7.576,0.919,0.117
6.506,5.342,11.848,0.065,0.250
2.876,3.471,6.347,0.538,0.768
6.211,7.468,13.679,0.914,0.591
6.200,3.357,9.558,0.199,0.884
1.179,3.376,4.555,0.869,0.025
1.794,2.562,4.356,0.823,0.476
9.649,4.957,14.607,0.310,0.051
2.670,1.040,3.710,0.350,0.837
6.030,0.637,6.667,0.535,0.609
7.900,3.046,10.946,0.794,0.398
9.883,9.107,18.990,0.468,0.293
6.714,7.022,13.737,0.692,0.485
2.792,1.466,4.258,0.794,0.486
8.232,0.479,8.710,0.124,0.593
4.463,0.772,5.234,0.224,0.432
6.686,4.707,11.393,0.365,0.091
0.565,6.444,7.009,0.500,0.433
2.146,5.668,7.814,0.554,0.240
1.558,9.656,11.213,0.612,0.269
3.201,7.924,11.125,0.836,0.051
7.489,0.715,8.204,0.362,0.977
5.352,4.283,9.635,0.638,0.973
9.825,4.729,14.554,0.595,0.389
4.488,2.775,7.263,0.048,0.850
9.149,5.802,14.950,0.087,0.833
2.167,7.739,9.906,0.481,0.084
7.051,0.003,7.054,0.978,0.662
0.423,2.319,2.742,0.940,0.928
5.522,5.076,10.597,0.182,0.460
9.176,6.184,15.360,0.159,0.799
4.179,7.432,11.610,0.783,0.522
0.192,8.014,8.206,0.535,0.811
9.518,6.223,15.742,0.151,0.224
8.450,4.289,12.739,0.405,0.265
6.280,7.858,14.138,0.648,0.176
3.204,1.880,5.084,0.215,0.235
9.721,4.963,14.684,0.885,0.441
6.009,2.551,8.560,0.484,0.881
4.870,6.567,11.438,0.706,0.817
1.948,3.291,5.239,0.375,0.589
0.564,1.848,2.412,0.026,0.850
8.729,4.924,13.653,0.599,0.628
7.152,6.499,13.651,0.046,0.249
0.815,5.525,6.340,0.813,0.605
6.516,3.721,10.236,0.872,0.771
3.631,5.838,9.470,0.453,0.448
9.144,6.428,15.572,0.476,0.625
6.095,6.537,12.632,0.960,0.085
1.125,5.393,6.518,0.111,0.756
5.825,4.799,10.624,0.819,0.548
7.388,4.979,12.366,0.653,0.240
4.314,6.771,11.085,0.485,0.819
4.893,0.476,5.369,0.727,0.244
2.723,8.699,11.421,0.159,0.219
7.043,6.882,13.926,0.432,0.224
2.439,3.371,5.810,0.921,0.496
8.468,7.792,16.260,0.930,0.218
2.731,6.266,8.997,0.467,0.178
2.694,7.213,9.907,0.348,0.442
6.565,5.229,11.794,0.472,0.300
6.448,2.186,8.634,0.905,0.631
6.071,1.266,7.337,0.925,0.523
4.850,6.688,11.538,0.234,0.310
7.221,7.411,14.632,0.885,0.708
4.292,4.210,8.501,0.533,0.867
5.135,8.887,14.021,0.011,0.005
6.861,1.245,8.106,0.086,0.669
2.846,3.346,6.193,0.086,0.838
2.279,3.329,5.608,0.341,0.276
1.011,8.871,9.882,0.402,0.447
6.365,4.776,11.141,0.537,0.681
5.675,2.409,8.085,0.808,0.956
2.264,2.700,4.964,0.617,0.701
0.461,5.223,5.684,0.730,0.068
7.571,9.027,16.599,0.023,0.099
3.045,2.645,5.691,0.661,0.011
6.084,1.756,7.839,0.268,0.287
1.362,0.958,2.321,0.883,0.991
1.425,3.089,4.514,0.244,0.956
4.247,1.203,5.450,0.323,0.721
7.796,6.747,14.544,0.529,0.213
5.293,4.851,10.144,0.503,0.004
5.092,0.879,5.971,0.505,0.374
8.926,6.429,15.355,0.172,0.043
7.041,4.640,11.681,0.501,0.549
6.412,7.643,14.055,0.097,0.494
8.196,7.119,15.315,0.975,0.559
2.179,7.617,9.796,0.735,0.792
9.799,6.665,16.463,0.438,0.096
7.752,9.552,17.304,0.202,0.741
6.939,1.746,8.685,0.282,0.660
5.543,2.122,7.665,0.209,0.161
8.458,5.761,14.219,0.750,0.509
3.253,5.260,8.513,0.301,0.447
7.963,0.030,7.994,0.109,0.988
2.305,6.378,8.683,0.852,0.334
2.007,6.919,8.926,0.293,0.132
9.433,9.601,19.033,0.608,0.900
9.882,9.806,19.688,0.379,0.564
1.437,8.564,10.001,0.072,0.773
2.948,9.752,12.700,0.663,0.816
0.077,4.530,4.607,0.381,0.127
7.347,0.042,7.390,0.613,0.043
9.465,1.862,11.327,0.002,0.026
2.315,3.692,6.007,0.186,0.326
7.851,1.307,9.158,0.138,0.972
4.724,4.721,9.445,0.361,0.924
9.932,3.272,13.204,0.713,0.182
7.377,2.107,9.484,0.861,0.447
3.829,5.316,9.145,0.735,0.132
0.382,1.314,1.696,0.657,0.777
5.129,0.207,5.336,0.232,0.056
6.821,9.277,16.098,0.648,0.309
6.612,4.490,11.102,0.068,0.543
0.387,9.158,9.545,0.096,0.562
4.363,9.157,13.520,0.426,0.411
2.659,3.117,5.776,0.064,0.797
2.990,9.697,12.688,0.721,0.577
2.558,5.176,7.733,0.924,0.068
7.463,0.875,8.338,0.763,0.005
9.903,5.964,15.867,0.582,0.948
8.367,0.590,8.958,0.169,0.921
9.254,2.988,12.243,0.910,0.172
2.831,1.365,4.197,0.845,0.323
6.581,0.423,7.004,0.356,0.962
8.266,6.132,14.398,0.357,0.785
8.395,7.173,15.568,0.246,0.592
8.030,7.450,15.480,0.902,0.624
5.615,5.739,11.354,0.262,0.519
2.674,0.733,3.407,0.849,0.073
6.176,4.663,10.839,0.003,0.715
6.687,5.525,12.212,0.942,0.118
7.324,6.535,13.860,0.560,0.464
6.586,7.607,14.193,0.864,0.647
9.083,7.309,16.391,0.560,0.349
4.311,9.177,13.489,0.472,0.766
9.649,8.736,18.385,0.893,0.239
5.373,6.031,11.404,0.135,0.132
5.115,3.965,9.079,0.072,0.805
2.293,5.661,7.954,0.751,0.206
6.453,7.299,13.752,0.227,0.959
9.184,2.838,12.022,0.452,0.356
1.063,2.172,3.234,0.440,0.288
2.031,9.317,11.348,0.035,0.210
6.401,1.952,8.353,0.743,0.354
7.579,5.859,13.438,0.282,0.099
6.717,2.949,9.666,0.743,0.529
6.799,5.516,12.315,0.252,0.039
0.352,3.832,4.184,0.713,0.326
2.411,8.499,10.909,0.234,0.424
0.750,1.126,1.876,0.988,0.111
1.917,5.635,7.551,0.709,0.850
8.649,8.818,17.466,0.720,0.651
3.284,3.494,6.778,0.197,0.985
2.988,1.909,4.896,0.136,0.079
7.009,3.818,10.828,0.528,0.046
8.564,7.596,16.160,0.309,0.679
5.602,0.465,6.067,0.443,0.813
4.087,8.531,12.618,0.069,0.822
6.606,2.940,9.546,0.140,0.457
1.702,2.972,4.674,0.663,0.678
0.584,1.544,2.128,0.167,0.448
8.515,3.107,11.622,0.897,0.779
1.583,9.458,11.041,0.707,0.614
4.430,7.203,11.633,0.670,0.555
6.896,9.891,16.787,0.442,0.634
4.512,0.314,4.826,0.042,0.713
1.809,5.626,7.435,0.554,0.542
5.138,0.153,5.291,0.203,0.885
1.074,0.686,1.760,0.499,0.988
3.221,0.401,3.622,0.540,0.583
9.166,8.811,17.977,0.080,0.755
2.398,9.896,12.294,0.762,0.059
2.585,6.687,9.272,0.950,0.222
3.017,8.339,11.356,0.226,0.334
5.936,0.668,6.604,0.088,0.674
0.907,3.784,4.691,0.362,0.898
7.703,1.593,9.296,0.012,1.000
3.886,6.458,10.344,0.398,0.011
9.422,5.777,15.199,0.359,0.937
7.158,3.678,10.836,0.170,0.965
9.018,8.825,17.843,0.759,0.085
5.595,2.756,8.351,0.302,0.537
4.109,5.513,9.623,0.841,0.687
2.268,9.903,12.171,0.887,0.479
8.095,7.883,15.978,0.723,0.084
0.050,4.615,4.665,0.080,0.887
6.659,7.189,13.848,0.391,0.573
1.128,8.677,9.804,0.548,0.174
2.853,8.640,11.493,0.876,0.495
4.624,6.394,11.018,0.615,0.119
7.931,5.917,13.848,0.018,0.216
9.597,8.872,18.469,0.084,0.746
8.995,9.872,18.867,0.877,0.064
4.885,4.302,9.187,0.863,0.730
4.009,3.718,7.727,0.250,0.633
2.474,9.684,12.158,0.128,0.880
6.966,2.734,9.700,0.687,0.510
0.654,9.014,9.668,0.580,0.779
7.383,6.936,14.319,0.404,0.656
4.162,2.231,6.392,0.176,0.885
8.047,2.091,10.138,0.911,0.219
4.988,5.574,10.562,0.331,0.220
2.741,6.945,9.686,0.688,0.172
8.868,9.913,18.781,0.041,0.093
0.914,2.469,3.383,0.754,0.546
5.205,6.413,11.618,0.455,0.688
7.393,5.243,12.636,0.063,0.699
8.366,9.435,17.801,0.648,0.786
5.477,9.995,15.472,0.157,0.405
5.673,1.893,7.566,0.916,0.151
7.749,7.360,15.109,0.746,0.366
4.341,1.247,5.587,0.044,0.810
9.287,6.903,16.190,0.236,0.514
1.150,0.880,2.030,0.670,0.942
7.020,9.710,16.730,0.193,0.506
5.499,3.212,8.712,0.419,0.065
7.798,6.331,14.129,0.603,0.204
3.004,0.827,3.831,0.150,0.363
1.730,5.305,7.035,0.432,0.313
7.033,5.976,13.010,0.862,0.227
7.767,4.881,12.648,0.454,0.190
9.634,8.885,18.519,0.086,0.542
1.040,0.571,1.611,0.215,0.279
0.450,8.747,9.197,0.027,0.097
4.930,2.727,7.657,0.088,0.047
6.642,2.016,8.658,0.314,0.151
5.951,8.827,14.778,0.226,0.541
7.086,0.827,7.913,0.139,0.084
7.903,2.814,10.717,0.765,0.341
3.478,5.472,8.951,0.942,0.865
4.361,1.024,5.385,0.578,0.086
7.148,3.161,10.309,0.970,0.754
2.714,8.942,11.655,0.751,0.514
6.925,1.618,8.543,0.682,0.220
7.950,7.584,15.534,0.662,0.015
6.746,2.378,9.124,0.985,0.884
4.746,3.092,7.838,0.821,0.580
5.881,6.715,12.596,0.590,0.673
9.409,7.146,16.555,0.479,0.089
3.605,4.770,8.375,0.085,0.949
5.745,3.136,8.881,0.873,0.537
9.834,8.235,18.069,0.066,0.472
6.478,8.301,14.778,0.201,0.872
5.709,4.927,10.636,0.084,0.098
5.510,1.905,7.415,0.078,0.616
8.412,4.160,12.572,0.997,0.393
3.953,7.835,11.788,0.576,0.815
6.909,3.959,10.868,0.089,0.763
1.704,0.035,1.740,0.896,0.752
4.360,9.364,13.724,0.567,0.520
3.493,8.658,12.151,0.113,0.868
8.026,2.416,10.442,0.231,0.913
0.831,3.745,4.576,0.741,0.198
5.336,6.047,11.382,0.993,0.347
9.350,6.402,15.752,0.954,0.323
8.608,0.256,8.864,0.285,0.030
1.679,9.468,11.147,0.916,0.713
7.949,5.809,13.758,0.347,0.499
1.135,6.859,7.994,0.157,0.748
3.912,7.809,11.721,0.407,0.414
7.087,0.441,7.528,0.068,0.772
0.647,6.643,7.290,0.114,0.861
5.416,8.467,13.884,0.313,0.026
5.909,4.706,10.615,0.728,0.881
4.539,9.308,13.847,0.014,0.256
1.346,3.984,5.330,0.209,0.131
4.569,5.593,10.162,0.601,0.845
5.176,0.621,5.797,0.248,0.905
1.112,7.564,8.676,0.409,0.515
3.140,4.556,7.696,0.032,0.852
6.049,0.342,6.391,0.682,0.740
7.192,6.597,13.789,0.709,0.801
1.028,6.722,7.750,0.127,0.860
1.279,6.226,7.506,0.062,0.737
7.164,7.392,14.556,0.793,0.072
3.248,6.125,9.373,0.762,0.212
5.966,1.617,7.583,0.858,0.991
3.896,7.561,11.457,0.449,0.197
2.309,7.087,9.396,0.926,0.809
1.451,1.249,2.700,0.135,0.815
6.688,0.485,7.173,0.894,0.523
1.609,7.715,9.324,0.512,0.670
0.973,0.997,1.969,0.913,0.326
9.820,8.865,18.684,0.054,0.852
0.987,0.803,1.790,0.350,0.094
5.845,9.252,15.096,0.106,0.861
9.914,5.531,15.444,0.217,0.629
4.090,9.407,13.497,0.301,0.171
3.200,2.663,5.864,0.817,0.266
9.002,0.738,9.741,0.538,0.315
5.879,4.250,10.130,0.202,0.145
9.546,7.811,17.357,0.812,0.338
3.281,6.854,10.135,0.746,0.642
4.086,2.484,6.570,0.021,0.606
0.257,4.590,4.846,0.757,0.738
6.580,2.182,8.761,0.889,0.415
1.115,6.758,7.873,0.563,0.128
2.776,4.152,6.928,0.362,0.150
6.084,6.849,12.933,0.801,0.640
9.689,9.111,18.800,0.927,0.713
5.798,7.938,13.736,0.415,0.735
8.486,8.267,16.753,0.540,0.261
0.279,2.094,2.374,0.719,0.395
1.263,4.079,5.342,0.645,0.083
4.946,9.441,14.386,0.832,0.575
9.930,1.527,11.456,0.992,0.455
1.622,1.015,2.637,0.167,0.467
5.251,4.439,9.690,0.344,0.263
5.748,2.016,7.764,0.479,0.431
6.928,1.899,8.827,0.621,0.897
1.193,8.389,9.583,0.527,0.767
1.988,2.386,4.373,0.827,0.283
7.645,3.533,11.178,0.747,0.951
6.359,0.846,7.205,0.461,0.824
7.396,7.096,14.492,0.327,0.600
4.343,8.171,12.514,0.200,0.765
7.437,9.684,17.122,0.749,0.770
