8.356,4.514,37.716,0.241,0.094,0.607
2.066,1.071,2.213,0.477,0.552,0.250
3.227,4.891,15.781,0.242,0.016,0.854
2.987,9.927,29.655,0.122,0.596,0.084
8.618,0.453,3.902,0.510,0.245,0.029
6.965,4.496,31.317,0.592,0.333,0.149
1.529,3.188,4.875,0.357,0.547,0.667
2.333,4.599,10.731,0.626,0.334,0.672
0.979,6.609,6.468,0.661,0.697,0.714
4.187,3.414,14.295,0.911,0.476,0.274
1.033,4.247,4.389,0.336,0.346,0.274
0.006,4.537,0.028,0.680,0.423,0.336
8.149,8.030,65.429,0.389,0.922,0.851
4.767,1.199,5.715,0.916,0.128,0.279
3.194,8.567,27.366,0.761,0.405,0.624
6.252,0.969,6.055,0.381,0.635,0.820
8.185,2.836,23.216,0.346,0.649,0.128
4.480,6.846,30.667,0.048,0.950,0.935
6.171,5.897,36.393,0.670,0.323,0.292
3.216,2.983,9.594,0.291,0.714,0.810
8.357,5.961,49.817,0.249,0.115,0.042
9.315,1.162,10.823,0.468,0.230,0.492
8.665,4.766,41.299,0.134,0.083,0.817
4.665,6.252,29.163,0.423,0.625,0.638
0.840,7.001,5.884,0.534,0.932,0.121
4.672,8.108,37.882,0.284,0.713,0.169
6.959,5.975,41.583,0.967,0.203,0.793
3.610,1.578,5.697,0.626,0.672,0.012
6.588,3.178,20.935,0.625,0.180,0.602
2.506,5.575,13.970,0.126,0.326,0.775
2.105,8.342,17.560,0.145,0.210,0.634
4.838,8.173,39.547,0.368,0.981,0.658
2.552,7.314,18.666,0.035,0.917,0.481
6.471,8.664,56.061,0.301,0.866,0.109
6.599,2.190,14.455,0.446,0.362,0.229
8.587,3.042,26.123,0.412,0.174,0.406
8.878,0.176,1.564,0.228,0.391,0.895
9.839,6.074,59.763,0.618,0.577,0.132
2.609,0.783,2.044,0.428,0.310,0.630
4.359,2.050,8.936,0.855,0.623,0.762
8.108,9.101,73.792,0.297,0.686,0.098
5.596,0.946,5.295,0.515,0.317,0.755
7.620,7.348,55.994,0.184,0.055,0.731
5.572,8.351,46.531,0.016,0.710,0.034
5.014,4.253,21.324,0.895,0.388,0.903
8.360,8.638,72.211,0.827,0.982,0.434
7.171,9.599,68.834,0.493,0.285,1.000
0.931,2.867,2.668,0.466,0.387,0.631
3.368,1.102,3.713,0.060,0.813,0.800
4.012,5.722,22.958,0.924,0.090,0.286
7.587,5.132,38.936,0.779,0.939,0.001
1.047,0.314,0.329,0.926,0.052,0.001
1.299,5.281,6.858,0.480,0.854,0.343
0.903,5.299,4.787,0.312,0.031,0.447
7.559,0.950,7.183,0.282,0.356,0.468
0.907,0.981,0.890,0.858,0.567,0.196
1.702,3.820,6.500,0.754,0.213,0.509
2.169,2.314,5.019,0.648,0.349,0.942
6.366,5.544,35.294,0.369,0.834,0.553
9.538,3.896,37.156,0.925,0.112,0.954
0.175,9.295,1.630,0.311,0.804,0.344
3.052,5.588,17.056,0.082,0.671,0.044
2.610,9.612,25.087,0.652,0.657,0.745
9.540,3.057,29.165,0.387,0.678,0.311
8.088,9.842,79.600,0.807,0.489,0.572
8.549,4.928,42.127,0.402,0.245,0.704
9.229,1.139,10.507,0.476,0.202,0.982
6.679,4.289,28.648,0.408,0.686,0.478
9.783,8.944,87.502,0.411,0.297,0.675
7.509,2.974,22.333,0.523,0.530,0.006
5.309,2.399,12.733,0.890,0.942,0.031
4.363,6.639,28.963,0.376,0.796,0.532
7.158,9.887,70.777,0.126,0.312,0.462
3.300,9.979,32.931,0.071,0.548,0.799
5.436,7.782,42.303,0.216,0.206,0.247
6.296,2.147,13.516,0.288,0.891,0.820
6.031,0.409,2.467,0.449,0.339,0.707
9.808,9.698,95.115,0.206,0.014,0.955
1.359,9.376,12.744,0.246,0.737,0.162
2.783,9.466,26.348,0.592,0.872,0.085
8.232,3.238,26.653,0.109,0.764,0.632
3.950,7.738,30.561,0.316,0.657,0.022
7.467,3.387,25.293,0.214,0.358,0.559
8.753,2.048,17.923,0.279,0.183,0.766
6.569,1.153,7.576,0.504,0.738,0.032
5.211,5.899,30.740,0.117,0.389,0.326
7.783,6.718,52.292,0.245,0.715,0.007
6.911,1.977,13.662,0.474,0.238,0.022
1.929,0.529,1.021,0.522,0.131,0.109
6.539,6.827,44.645,0.381,0.888,0.773
8.829,9.441,83.350,0.879,0.962,0.178
2.584,5.512,14.243,0.292,0.726,0.759
0.628,0.073,0.046,0.700,0.261,0.827
5.650,8.935,50.481,0.507,0.121,0.752
4.438,2.303,10.222,0.496,0.410,0.915
9.551,4.875,46.557,0.739,0.926,0.473
8.273,8.468,70.056,0.875,0.827,0.095
0.922,2.639,2.433,0.218,0.105,0.337
3.710,2.457,9.117,0.228,0.623,0.040
2.116,8.111,17.164,0.937,0.359,0.590
9.780,5.747,56.202,0.320,0.143,0.542
8.065,9.198,74.178,0.662,0.010,0.747
9.676,6.771,65.515,0.889,0.894,0.519
7.751,6.196,48.024,0.735,0.173,0.821
0.063,4.732,0.298,0.289,0.486,0.681
6.242,7.251,45.255,0.395,0.079,0.636
5.513,3.207,17.680,0.107,0.402,0.218
7.956,8.421,67.000,0.594,0.355,0.506
5.028,8.599,43.230,0.386,0.529,0.480
0.685,4.772,3.268,0.547,0.611,0.439
6.625,6.134,40.640,0.833,0.832,0.268
2.949,4.804,14.168,0.892,0.262,0.779
3.301,0.912,3.011,0.906,0.581,0.309
9.160,7.796,71.415,0.690,0.742,0.315
4.114,2.807,11.549,0.722,0.155,0.094
7.704,1.150,8.861,0.947,0.128,0.309
8.714,6.486,56.522,0.281,0.094,0.765
7.276,4.720,34.341,0.115,0.702,0.072
8.202,4.755,39.001,0.511,0.287,0.728
3.497,2.631,9.201,0.490,0.138,0.920
6.102,6.082,37.115,0.631,0.695,0.016
3.050,9.034,27.558,0.866,0.409,0.887
4.852,5.894,28.599,0.206,0.385,0.942
6.876,6.599,45.372,0.363,0.603,0.681
9.956,3.477,34.621,0.835,0.889,0.655
9.756,5.078,49.542,0.457,0.412,0.180
1.968,0.765,1.506,0.157,0.223,0.708
0.592,2.492,1.475,0.063,0.793,0.430
9.975,7.104,70.863,0.845,0.474,0.445
6.953,7.662,53.274,0.890,0.414,0.747
3.622,2.542,9.208,0.403,0.023,0.501
3.034,7.178,21.777,0.460,0.135,0.975
3.933,8.259,32.480,0.416,0.554,0.925
6.373,8.980,57.232,0.356,0.654,0.728
2.979,4.620,13.762,0.659,0.797,0.891
7.748,2.070,16.041,0.451,0.104,0.942
7.343,8.046,59.080,0.251,0.580,0.460
1.773,6.373,11.300,0.605,0.989,0.122
8.008,8.479,67.902,0.983,0.019,0.918
8.695,8.724,75.859,0.895,0.108,0.668
6.528,9.091,59.342,0.500,0.785,0.282
2.756,3.444,9.491,0.545,0.553,0.007
6.942,5.864,40.706,0.333,0.925,0.549
0.731,3.006,2.197,0.754,0.386,0.146
6.132,7.208,44.198,0.787,0.162,0.010
9.981,4.528,45.196,0.692,0.618,0.040
0.822,6.769,5.563,0.820,0.297,0.869
2.814,2.880,8.103,0.754,0.437,0.084
5.277,6.734,35.532,0.675,0.812,0.999
1.637,8.586,14.056,0.166,0.370,0.697
5.343,7.583,40.516,0.990,0.592,0.335
1.838,2.456,4.515,0.741,0.008,0.516
7.031,6.428,45.198,0.454,0.266,0.204
4.087,1.791,7.319,0.750,0.881,0.839
8.924,2.189,19.538,0.526,0.257,0.721
5.648,6.376,36.016,0.917,0.833,0.641
5.039,7.179,36.179,0.647,0.228,0.021
9.190,2.283,20.982,0.589,0.144,0.055
8.759,9.111,79.808,0.534,0.343,0.008
3.434,9.443,32.424,0.563,0.539,0.930
1.884,6.715,12.649,0.616,0.988,0.490
8.831,9.463,83.564,0.814,0.052,0.155
8.397,8.535,71.671,0.941,0.262,0.296
3.541,1.670,5.913,0.046,0.499,0.614
9.153,9.993,91.464,0.255,0.844,0.367
5.711,4.552,25.996,0.003,0.433,0.828
1.813,5.419,9.823,0.608,0.611,0.779
7.232,8.562,61.926,0.080,0.833,0.655
0.730,0.732,0.534,0.866,0.930,0.297
0.931,0.021,0.019,0.286,0.424,0.095
4.152,3.189,13.239,0.230,0.674,0.943
4.611,4.996,23.034,0.488,0.471,0.112
9.762,1.784,17.415,0.937,0.698,0.309
7.829,0.621,4.860,0.556,0.295,0.718
2.226,3.854,8.579,0.503,0.662,0.098
4.813,6.408,30.843,0.847,0.510,0.367
9.037,8.904,80.466,0.841,0.949,0.281
1.426,0.924,1.317,0.683,0.951,0.820
2.787,6.538,18.221,0.438,0.530,0.173
5.988,2.296,13.748,0.359,0.711,0.494
0.144,9.309,1.339,0.998,0.391,0.019
1.913,6.788,12.985,0.755,0.613,0.840
8.711,4.989,43.456,0.838,0.711,0.895
7.585,3.775,28.631,0.464,0.280,0.732
3.796,5.289,20.073,0.361,0.777,0.714
5.617,4.095,23.001,0.485,0.181,0.526
7.367,3.978,29.306,0.325,0.797,0.722
6.336,9.970,63.170,0.612,0.918,0.838
8.217,4.622,37.977,0.136,0.897,0.364
6.778,5.610,38.024,0.033,0.561,0.972
2.995,3.782,11.325,0.906,0.198,0.221
6.296,9.905,62.355,0.548,0.064,0.444
0.756,6.901,5.219,0.187,0.152,0.887
6.056,9.961,60.321,0.418,0.639,0.237
1.756,3.435,6.031,0.343,0.367,0.654
9.566,8.906,85.198,0.095,0.280,0.245
4.923,6.616,32.574,0.030,0.581,0.590
3.015,2.297,6.924,0.343,0.222,0.414
9.382,5.398,50.648,0.001,0.261,0.211
5.235,4.295,22.486,0.896,0.290,0.524
6.325,3.080,19.481,0.714,0.311,0.242
5.324,1.403,7.467,0.971,0.871,0.171
1.889,6.387,12.063,0.074,0.819,0.610
4.900,0.440,2.157,0.432,0.521,0.396
0.470,9.797,4.609,0.638,0.786,0.539
6.781,7.874,53.395,0.181,0.564,0.328
0.992,5.332,5.288,0.140,0.516,0.899
8.755,4.386,38.398,0.171,0.865,0.254
7.279,1.581,11.507,0.266,0.680,0.722
7.351,7.627,56.069,0.940,0.878,0.709
9.720,5.685,55.257,0.596,0.154,0.106
5.966,2.074,12.372,0.351,0.344,0.789
6.108,5.975,36.498,0.113,0.668,0.692
8.996,1.296,11.661,0.531,0.953,0.746
4.880,2.412,11.770,0.784,0.589,0.127
1.900,8.144,15.478,0.720,0.119,0.074
3.817,2.442,9.322,0.694,0.424,0.898
3.822,4.213,16.104,0.759,0.448,0.340
4.402,1.923,8.466,0.970,0.732,0.687
3.291,8.835,29.077,0.002,0.145,0.634
7.926,1.330,10.542,0.715,0.415,0.333
6.185,2.075,12.836,0.226,0.045,0.060
6.676,9.298,62.074,0.930,0.207,0.947
1.943,3.282,6.379,0.883,0.499,0.189
1.847,0.360,0.666,0.808,0.306,0.855
0.975,1.242,1.211,0.239,0.267,0.851
6.849,5.310,36.368,0.897,0.537,0.962
4.630,2.945,13.635,0.440,0.546,0.300
9.862,0.312,3.076,0.481,0.401,0.379
8.510,1.851,15.751,0.073,0.649,0.998
0.225,7.124,1.603,0.136,0.349,0.606
9.463,5.313,50.280,0.172,0.734,0.731
6.628,9.761,64.694,0.294,0.639,0.785
3.889,4.398,17.103,0.728,0.590,0.288
5.948,2.460,14.636,0.540,0.481,0.537
8.073,0.537,4.338,0.854,0.377,0.977
3.668,4.376,16.054,0.419,0.458,0.983
8.666,0.016,0.141,0.695,0.999,0.895
5.749,4.952,28.468,0.079,0.083,0.801
0.329,7.883,2.595,0.251,0.731,0.132
6.351,6.728,42.729,0.859,0.689,0.484
1.440,5.117,7.368,0.974,0.994,0.257
2.579,1.181,3.046,0.408,0.552,0.065
8.741,0.359,3.140,0.517,0.280,0.034
1.019,1.481,1.510,0.229,0.588,0.129
5.470,1.810,9.900,0.093,0.711,0.709
7.139,2.985,21.308,0.207,0.055,0.060
3.417,0.027,0.093,0.607,0.936,0.906
9.404,7.898,74.280,0.521,0.236,0.709
6.470,1.782,11.529,0.672,0.369,0.614
9.451,5.715,54.012,0.610,0.729,0.139
4.660,5.182,24.149,0.910,0.750,0.832
2.792,8.696,24.283,0.911,0.558,0.556
8.487,3.091,26.235,0.366,0.766,0.931
8.165,9.947,81.221,0.371,0.703,0.102
3.621,1.293,4.681,0.578,0.174,0.981
9.605,4.348,41.763,0.407,0.814,0.769
1.594,1.134,1.807,0.243,0.898,0.741
6.380,2.396,15.288,0.429,0.395,0.390
4.681,2.515,11.773,0.870,0.192,0.704
2.520,8.897,22.425,0.570,0.425,0.524
6.435,0.776,4.993,0.204,0.026,0.717
4.498,5.097,22.924,0.789,0.522,0.354
5.870,2.893,16.984,0.662,0.262,0.714
4.905,7.527,36.925,0.878,0.436,0.280
4.712,1.072,5.050,0.122,0.991,0.541
7.882,8.038,63.355,0.489,0.947,0.502
1.143,3.448,3.942,0.983,0.114,0.672
0.449,3.821,1.715,0.901,0.058,0.030
5.319,2.478,13.182,0.676,0.561,0.281
9.255,0.638,5.907,0.518,0.320,0.073
5.636,6.086,34.306,0.431,0.999,0.415
3.456,6.062,20.949,0.676,0.027,0.218
1.468,1.744,2.559,0.121,0.813,0.677
6.313,8.657,54.654,0.156,0.330,0.725
7.116,8.210,58.426,0.342,0.599,0.410
2.384,9.575,22.826,0.784,0.990,0.156
7.107,9.130,64.885,0.452,0.048,0.475
1.040,5.843,6.079,0.801,0.210,0.411
1.300,0.178,0.231,0.930,0.700,0.606
6.950,8.846,61.477,0.673,0.109,0.673
0.521,6.515,3.393,0.972,0.587,0.766
4.419,3.580,15.821,0.192,0.671,0.409
4.008,3.170,12.705,0.551,0.667,0.589
8.232,8.909,73.339,0.607,0.287,0.349
3.952,9.169,36.234,0.314,0.220,0.772
3.772,5.325,20.083,0.026,0.799,0.392
1.184,6.009,7.116,0.506,0.284,0.499
3.435,9.786,33.610,0.221,0.903,0.338
2.980,6.470,19.281,0.189,0.594,0.599
9.300,3.709,34.496,0.256,0.270,0.621
2.758,9.956,27.456,0.476,0.879,0.214
8.189,5.638,46.168,0.207,0.324,0.497
5.726,2.399,13.735,0.148,0.945,0.223
0.339,1.127,0.382,0.116,0.388,0.317
7.804,3.714,28.984,0.353,0.170,0.987
2.899,1.335,3.869,0.278,0.332,0.118
3.048,1.895,5.777,0.892,0.816,0.940
7.330,9.785,71.728,0.197,0.835,0.208
7.972,5.566,44.368,0.538,0.576,0.702
8.571,1.343,11.509,0.416,0.521,0.586
7.521,9.480,71.303,0.398,0.980,0.808
4.859,0.962,4.674,0.715,0.240,0.807
3.113,6.939,21.597,0.547,0.783,0.505
4.502,0.465,2.095,0.582,0.062,0.872
3.686,0.185,0.682,0.881,0.551,0.818
5.938,0.443,2.629,0.741,0.767,0.023
4.085,5.455,22.287,0.965,0.874,0.563
0.641,4.245,2.722,0.734,0.507,0.003
8.758,4.893,42.852,0.479,0.229,0.670
6.463,3.599,23.257,0.921,0.759,0.871
6.506,3.274,21.304,0.239,0.249,0.048
2.876,9.781,28.134,0.738,0.448,0.767
6.211,1.165,7.238,0.088,0.808,0.132
6.200,8.814,54.652,0.186,0.650,0.303
1.179,2.860,3.371,0.775,0.668,0.972
1.794,1.069,1.918,0.069,0.219,0.358
9.649,5.869,56.631,0.409,0.200,0.010
2.670,3.137,8.376,0.428,0.231,0.405
6.030,9.794,59.055,0.330,0.448,0.235
7.900,6.004,47.429,0.567,0.675,0.843
9.883,6.366,62.917,0.951,0.014,0.458
6.714,3.257,21.869,0.404,0.741,0.913
2.792,4.392,12.263,0.079,0.720,0.612
8.232,0.170,1.397,0.096,0.872,0.915
4.463,8.748,39.037,0.327,0.334,0.091
6.686,1.655,11.067,0.820,0.589,0.673
0.565,0.664,0.375,0.507,0.686,0.799
2.146,8.501,18.240,0.900,0.912,0.738
1.558,6.725,10.475,0.233,0.080,0.081
3.201,6.626,21.208,0.261,0.539,0.799
7.489,0.227,1.698,0.554,0.777,0.277
5.352,1.910,10.221,0.873,0.943,0.638
9.825,5.491,53.953,0.303,0.077,0.580
4.488,1.313,5.894,0.076,0.697,0.471
9.149,2.966,27.131,0.353,0.372,0.686
2.167,9.377,20.319,0.117,0.760,0.995
7.051,2.235,15.762,0.888,0.424,0.270
0.423,4.668,1.974,0.262,0.819,0.610
5.522,8.827,48.738,0.016,0.338,0.912
9.176,1.097,10.070,0.471,0.711,0.833
4.179,3.481,14.547,0.784,0.825,0.353
0.192,0.792,0.152,0.156,0.768,0.405
9.518,8.152,77.596,0.150,0.231,0.476
8.450,8.935,75.505,0.357,0.747,0.105
6.280,5.800,36.421,0.673,0.620,0.403
3.204,4.083,13.084,0.601,0.072,0.188
9.721,0.249,2.417,0.524,0.789,0.252
6.009,6.500,39.060,0.038,0.343,0.948
4.870,7.442,36.244,0.937,0.510,0.227
1.948,7.119,13.867,0.535,0.069,0.109
0.564,5.148,2.902,0.918,0.061,0.390
8.729,8.985,78.436,0.935,0.653,0.973
7.152,7.260,51.922,0.844,0.904,0.463
0.815,3.344,2.725,0.948,0.624,0.142
6.516,4.647,30.275,0.889,0.139,0.288
3.631,6.226,22.610,0.817,0.684,0.449
9.144,3.211,29.367,0.128,0.435,0.295
6.095,0.872,5.316,0.128,0.990,0.179
1.125,5.323,5.986,0.843,0.304,0.015
5.825,7.997,46.580,0.893,0.851,0.942
7.388,5.608,41.432,0.031,0.885,0.419
4.314,7.460,32.183,0.224,0.329,0.413
4.893,9.116,44.608,0.778,0.242,0.436
2.723,5.446,14.827,0.112,0.276,0.537
7.043,6.729,47.399,0.466,0.168,0.571
2.439,3.556,8.674,0.678,0.484,0.248
8.468,0.693,5.870,0.594,0.414,0.127
2.731,6.704,18.308,0.047,0.601,0.364
2.694,5.016,13.515,0.379,0.166,0.436
6.565,4.056,26.628,0.681,0.461,0.344
6.448,5.325,34.338,0.297,0.374,0.744
6.071,4.290,26.045,0.486,0.482,0.630
4.850,0.367,1.780,0.119,0.147,0.495
7.221,1.449,10.462,0.716,0.578,0.601
4.292,4.881,20.947,0.072,0.307,0.710
5.135,7.548,38.757,0.606,0.047,0.258
6.861,9.821,67.378,0.047,0.263,0.926
2.846,6.495,18.487,0.155,0.502,0.339
2.279,8.680,19.784,0.409,0.160,0.051
1.011,5.188,5.247,0.627,0.794,0.093
6.365,8.884,56.546,0.789,0.930,0.838
5.675,5.137,29.157,0.096,0.799,0.052
2.264,1.338,3.030,0.679,0.518,0.506
0.461,7.993,3.683,0.920,0.557,0.233
7.571,4.584,34.709,0.145,0.301,0.186
3.045,8.906,27.122,0.671,0.878,0.107
6.084,4.583,27.880,0.668,0.973,0.649
1.362,4.020,5.476,0.409,0.799,0.524
1.425,2.544,3.625,0.592,0.259,0.559
4.247,5.273,22.396,0.635,0.423,0.940
7.796,2.063,16.081,0.554,0.559,0.182
5.293,9.136,48.355,0.046,0.937,0.585
5.092,6.536,33.280,0.697,0.344,0.356
8.926,2.277,20.326,0.625,0.341,0.894
7.041,4.040,28.447,0.350,0.734,0.146
6.412,5.278,33.846,0.807,0.828,0.949
8.196,9.340,76.549,0.020,0.366,0.049
2.179,0.494,1.076,0.900,0.225,0.231
9.799,1.796,17.595,0.766,0.677,0.299
7.752,3.162,24.507,0.686,0.106,0.894
6.939,5.598,38.846,0.625,0.099,0.291
5.543,3.691,20.460,0.974,0.936,0.094
8.458,8.796,74.398,0.778,0.119,0.741
3.253,0.754,2.453,0.536,0.938,0.279
7.963,2.015,16.044,0.442,0.515,0.392
2.305,1.389,3.202,0.867,0.371,0.977
2.007,5.542,11.123,0.621,0.544,0.261
9.433,7.140,67.356,0.401,0.277,0.688
9.882,1.906,18.837,0.682,0.724,0.122
1.437,1.957,2.812,0.505,0.943,0.955
2.948,2.717,8.010,0.999,0.261,0.844
0.077,4.828,0.371,0.523,0.105,0.311
7.347,7.073,51.968,0.865,0.986,0.241
9.465,1.467,13.881,0.732,0.480,0.739
2.315,7.556,17.489,0.392,0.191,0.227
7.851,3.073,24.126,0.345,0.212,0.501
4.724,3.600,17.007,0.721,0.371,0.141
9.932,8.022,79.670,0.774,0.401,0.320
7.377,0.542,3.997,0.046,0.280,0.176
3.829,0.305,1.166,0.594,0.513,0.182
0.382,3.447,1.318,0.292,0.874,0.484
5.129,3.465,17.772,0.554,0.224,0.869
6.821,1.708,11.648,0.716,0.993,0.209
6.612,8.984,59.399,0.153,0.847,0.280
0.387,7.510,2.908,0.639,0.197,0.614
4.363,4.013,17.508,0.987,0.654,0.252
2.659,2.551,6.783,0.739,0.277,0.295
2.990,3.258,9.742,0.670,0.943,0.653
2.558,7.178,18.360,0.794,0.556,0.576
7.463,9.291,69.340,0.503,0.935,0.036
9.903,5.063,50.134,0.522,0.020,0.648
8.367,0.753,6.302,0.024,0.918,0.334
9.254,8.307,76.880,0.044,0.596,0.297
2.831,1.285,3.639,0.013,0.613,0.056
6.581,9.767,64.276,0.729,0.826,0.194
8.266,5.735,47.407,0.800,0.995,0.417
8.395,0.544,4.570,0.786,0.190,0.066
8.030,5.248,42.145,0.959,0.352,0.363
5.615,8.821,49.532,0.155,0.108,0.665
2.674,9.211,24.626,0.127,0.294,0.329
6.176,2.469,15.247,0.214,0.674,0.055
6.687,3.367,22.514,0.986,0.201,0.161
7.324,5.652,41.399,0.619,0.070,0.053
6.586,3.406,22.430,0.074,0.256,0.509
9.083,6.286,57.094,0.909,0.567,0.294
4.311,3.689,15.907,0.648,0.963,0.868
9.649,6.993,67.471,0.724,0.539,0.849
5.373,9.392,50.463,0.672,0.259,0.623
5.115,4.224,21.604,0.482,0.707,0.118
2.293,7.028,16.117,0.096,0.170,0.455
6.453,7.748,49.993,0.838,0.646,0.989
9.184,6.400,58.776,0.332,0.584,0.555
1.063,2.981,3.169,0.349,0.149,0.739
2.031,0.564,1.146,0.893,0.806,0.757
6.401,7.512,48.085,0.406,0.894,0.367
7.579,3.365,25.504,0.495,0.002,0.466
6.717,4.800,32.237,0.530,0.739,0.573
6.799,2.175,14.792,0.166,0.641,0.995
0.352,4.510,1.589,0.106,0.646,0.880
2.411,6.303,15.194,0.108,0.066,0.861
0.750,1.964,1.472,0.197,0.436,0.548
1.917,0.056,0.107,0.306,0.942,0.155
8.649,0.443,3.832,0.364,0.979,0.615
3.284,4.588,15.068,0.663,0.495,0.283
2.988,2.850,8.514,0.839,0.555,0.658
7.009,4.831,33.863,0.980,0.377,0.969
8.564,0.909,7.789,0.539,0.225,0.637
5.602,4.533,25.392,0.502,0.925,0.845
4.087,0.123,0.502,0.985,0.187,0.349
6.606,2.293,15.144,0.123,0.955,0.060
1.702,3.740,6.366,0.874,0.617,0.964
0.584,7.900,4.614,0.366,0.375,0.937
8.515,9.329,79.436,0.766,0.615,0.658
1.583,3.682,5.829,0.118,0.125,0.798
4.430,7.201,31.899,0.427,0.136,0.460
6.896,3.506,24.179,0.160,0.155,0.722
4.512,8.629,38.937,0.976,0.741,0.836
1.809,2.300,4.160,0.224,0.763,0.855
5.138,7.788,40.018,0.908,0.186,0.659
1.074,2.989,3.211,0.617,0.732,0.722
3.221,8.451,27.221,0.450,0.375,0.780
9.166,8.210,75.251,0.650,0.128,0.616
2.398,9.576,22.967,0.451,0.058,0.744
2.585,8.139,21.041,0.099,0.689,0.340
3.017,0.183,0.551,0.082,0.837,0.246
5.936,0.993,5.895,0.052,0.444,0.280
0.907,0.710,0.644,0.670,0.383,0.907
7.703,7.293,56.183,0.401,0.485,0.180
3.886,2.862,11.121,0.966,0.944,0.531
9.422,8.484,79.939,0.101,0.802,0.186
7.158,3.784,27.087,0.299,0.762,0.089
9.018,9.060,81.705,0.947,0.190,0.058
5.595,5.740,32.118,0.191,0.937,0.682
4.109,2.821,11.594,0.213,0.171,0.127
2.268,1.086,2.463,0.354,0.755,0.584
8.095,0.304,2.459,0.046,0.156,0.050
0.050,0.697,0.035,0.725,0.530,0.329
6.659,2.138,14.237,0.616,0.336,0.205
1.128,5.804,6.545,0.564,0.707,0.356
2.853,3.722,10.620,0.564,0.258,0.644
4.624,7.976,36.879,0.193,0.715,0.190
7.931,1.873,14.859,0.370,0.680,0.947
9.597,1.310,12.569,0.611,0.328,0.496
8.995,1.784,16.048,0.417,0.276,0.015
4.885,4.518,22.072,0.891,0.491,0.033
4.009,5.307,21.279,0.232,0.530,0.666
2.474,3.101,7.674,0.610,0.614,0.322
6.966,7.121,49.608,0.956,0.144,0.485
0.654,0.257,0.168,0.078,0.780,0.257
7.383,0.060,0.446,0.333,0.256,0.721
4.162,9.526,39.643,0.365,0.256,0.091
