6.379,1.532,0.222,0.532,1.000,1.000
2.784,7.354,0.216,0.550,1.000,1.000
9.268,0.904,0.661,0.392,1.000,1.000
0.188,7.103,2.356,0.361,1.000,1.000
4.980,4.976,1.639,2.018,1.000,1.000
5.922,1.691,0.841,0.031,1.000,1.000
4.808,1.965,0.206,7.483,1.000,1.000
1.070,2.207,11.068,1.247,1.000,1.000
1.370,0.223,2.480,3.834,1.000,1.000
4.355,0.471,1.768,1.401,1.000,1.000
6.491,10.334,2.555,1.825,1.000,1.000
3.847,12.662,0.609,0.638,1.000,1.000
1.483,0.885,5.193,1.211,1.000,1.000
1.587,1.739,5.142,2.579,1.000,1.000
7.033,0.803,3.022,5.052,1.000,1.000
0.599,0.897,1.747,0.629,1.000,1.000
0.174,1.022,1.482,9.188,1.000,1.000
7.027,0.884,1.556,0.236,1.000,1.000
0.979,11.643,2.526,0.051,1.000,1.000
6.254,5.111,13.729,0.382,1.000,1.000
0.951,0.277,2.424,0.604,1.000,1.000
6.639,0.951,0.541,0.082,1.000,1.000
6.363,1.744,0.598,6.218,1.000,1.000
3.231,2.170,0.154,6.729,1.000,1.000
2.369,0.935,1.019,1.842,1.000,1.000
6.351,0.159,2.146,0.628,1.000,1.000
1.687,1.983,0.666,1.122,1.000,1.000
2.234,2.032,1.569,3.834,1.000,1.000
3.478,0.428,2.617,1.314,1.000,1.000
0.843,1.342,0.122,2.239,1.000,1.000
1.967,2.254,2.664,0.023,1.000,1.000
0.984,6.747,0.070,2.525,1.000,1.000
4.402,3.708,1.764,4.206,1.000,1.000
4.492,2.925,2.685,1.142,1.000,1.000
2.495,0.264,4.360,4.418,1.000,1.000
2.535,0.168,0.148,5.286,1.000,1.000
5.162,0.681,1.465,12.149,1.000,1.000
8.713,2.180,1.223,0.473,1.000,1.000
0.709,4.349,0.251,1.293,1.000,1.000
1.176,0.834,4.538,0.107,1.000,1.000
2.775,0.172,0.335,1.261,1.000,1.000
0.889,0.557,1.314,0.266,1.000,1.000
1.813,6.545,5.154,0.775,1.000,1.000
5.601,6.843,3.279,6.436,1.000,1.000
0.429,0.136,7.619,4.320,1.000,1.000
3.246,1.608,2.748,1.474,1.000,1.000
2.594,1.598,2.515,1.807,1.000,1.000
3.165,3.035,2.888,8.098,1.000,1.000
4.417,6.410,1.329,1.193,1.000,1.000
10.597,7.977,1.270,3.354,1.000,1.000
2.564,4.098,3.980,2.080,1.000,1.000
1.150,2.363,0.216,10.751,1.000,1.000
2.560,4.003,0.833,10.183,1.000,1.000
0.277,1.272,0.924,5.571,1.000,1.000
3.248,0.055,1.017,0.190,1.000,1.000
1.558,6.343,2.571,13.705,1.000,1.000
2.142,2.506,2.859,0.490,1.000,1.000
11.401,4.800,1.099,2.787,1.000,1.000
2.525,0.825,0.702,2.697,1.000,1.000
8.229,4.686,0.153,3.015,1.000,1.000
0.996,0.081,1.622,1.277,1.000,1.000
1.666,5.857,5.212,0.612,1.000,1.000
6.577,2.421,6.396,1.966,1.000,1.000
1.439,0.586,3.656,0.231,1.000,1.000
8.148,5.131,2.097,6.259,1.000,1.000
1.176,0.118,7.958,0.248,1.000,1.000
3.535,0.778,3.501,3.662,1.000,1.000
0.761,3.147,4.461,2.113,1.000,1.000
1.280,0.056,1.190,0.193,1.000,1.000
0.928,0.554,6.516,1.650,1.000,1.000
0.866,2.048,2.887,1.994,1.000,1.000
2.333,4.177,1.158,0.642,1.000,1.000
0.640,0.641,1.281,2.774,1.000,1.000
9.753,2.235,6.021,1.771,1.000,1.000
1.071,1.065,2.532,2.384,1.000,1.000
5.649,0.063,0.049,0.198,1.000,1.000
0.299,2.089,3.498,0.360,1.000,1.000
0.679,9.266,1.941,3.567,1.000,1.000
0.562,1.243,0.492,1.372,1.000,1.000
8.277,6.276,0.646,2.658,1.000,1.000
3.639,3.318,4.422,0.540,1.000,1.000
0.392,5.115,6.245,3.433,1.000,1.000
12.385,0.185,1.871,1.298,1.000,1.000
7.216,3.946,0.487,2.988,1.000,1.000
5.913,2.544,5.091,9.233,1.000,1.000
2.720,1.416,2.291,6.545,1.000,1.000
2.229,6.102,3.510,5.146,1.000,1.000
0.627,0.561,1.216,2.083,1.000,1.000
8.014,1.983,8.805,0.208,1.000,1.000
1.684,0.033,0.493,0.134,1.000,1.000
5.542,2.677,0.130,1.477,1.000,1.000
0.000,0.164,1.168,1.351,1.000,1.000
8.365,4.410,1.640,2.549,1.000,1.000
6.360,2.088,13.138,1.238,1.000,1.000
5.462,8.574,2.672,20.722,1.000,1.000
0.379,2.097,1.364,0.355,1.000,1.000
1.179,9.125,6.062,0.716,1.000,1.000
0.601,4.427,0.953,4.134,1.000,1.000
1.389,6.299,10.846,2.253,1.000,1.000
1.879,3.751,8.331,3.141,1.000,1.000
2.510,1.926,2.022,3.557,1.000,1.000
3.331,0.938,1.285,0.947,1.000,1.000
0.684,13.996,0.029,2.803,1.000,1.000
4.396,0.284,0.180,4.162,1.000,1.000
0.203,1.261,1.837,5.102,1.000,1.000
5.234,2.067,6.914,3.685,1.000,1.000
1.860,0.960,0.714,1.802,1.000,1.000
1.927,1.768,2.194,4.465,1.000,1.000
0.896,8.051,0.245,4.519,1.000,1.000
0.175,1.119,2.896,8.784,1.000,1.000
5.083,2.042,3.929,3.210,1.000,1.000
0.097,1.930,0.746,3.510,1.000,1.000
2.034,1.113,0.699,7.104,1.000,1.000
0.244,0.156,16.048,5.654,1.000,1.000
0.753,3.733,4.907,4.239,1.000,1.000
2.898,1.719,0.357,12.087,1.000,1.000
1.878,7.188,0.331,3.417,1.000,1.000
6.121,0.312,5.596,5.236,1.000,1.000
4.934,0.385,4.041,0.977,1.000,1.000
2.468,3.045,0.966,0.485,1.000,1.000
2.227,3.950,1.645,4.923,1.000,1.000
4.760,2.170,2.046,2.006,1.000,1.000
7.185,0.163,1.973,4.786,1.000,1.000
0.058,1.203,0.898,3.119,1.000,1.000
1.553,0.463,2.206,1.570,1.000,1.000
0.496,3.371,1.696,3.093,1.000,1.000
3.765,1.005,0.906,2.901,1.000,1.000
0.610,2.918,12.672,10.482,1.000,1.000
3.245,1.690,2.921,11.939,1.000,1.000
9.062,7.220,0.663,1.206,1.000,1.000
1.450,3.797,4.158,1.745,1.000,1.000
6.622,0.182,1.657,0.827,1.000,1.000
2.400,2.985,2.320,1.793,1.000,1.000
1.258,1.298,0.935,4.702,1.000,1.000
1.920,1.215,3.165,0.372,1.000,1.000
5.531,0.328,0.709,0.124,1.000,1.000
0.186,8.792,12.245,4.912,1.000,1.000
1.092,0.735,0.625,0.186,1.000,1.000
8.049,0.128,0.592,2.330,1.000,1.000
15.391,0.779,1.583,3.782,1.000,1.000
0.357,3.562,1.799,0.505,1.000,1.000
7.415,3.243,0.516,1.674,1.000,1.000
0.543,2.511,7.159,1.240,1.000,1.000
2.497,4.050,0.614,0.674,1.000,1.000
1.247,0.156,2.985,0.703,1.000,1.000
1.649,2.961,2.447,4.049,1.000,1.000
2.443,0.314,1.141,4.698,1.000,1.000
2.592,1.729,1.729,0.154,1.000,1.000
1.641,5.040,0.698,5.002,1.000,1.000
3.707,0.203,1.450,9.070,1.000,1.000
2.473,0.841,14.061,5.040,1.000,1.000
5.038,3.155,3.247,1.511,1.000,1.000
7.003,6.795,5.279,0.157,1.000,1.000
2.504,1.521,1.228,4.918,1.000,1.000
2.907,1.634,1.474,2.801,1.000,1.000
8.492,4.614,0.882,8.035,1.000,1.000
3.949,1.317,1.957,18.488,1.000,1.000
0.603,0.191,5.438,3.407,1.000,1.000
0.594,1.864,3.021,0.112,1.000,1.000
0.724,9.051,3.218,3.059,1.000,1.000
11.398,3.059,7.858,3.672,1.000,1.000
1.206,0.171,6.506,0.369,1.000,1.000
3.068,4.688,15.332,6.287,1.000,1.000
3.606,3.092,6.964,0.920,1.000,1.000
0.040,0.751,1.861,3.774,1.000,1.000
2.110,2.711,0.398,3.755,1.000,1.000
4.861,8.276,0.044,5.119,1.000,1.000
0.304,1.855,0.977,1.091,1.000,1.000
10.418,0.110,1.790,0.188,1.000,1.000
2.283,3.206,1.057,0.142,1.000,1.000
0.144,5.109,0.520,0.002,1.000,1.000
6.535,5.370,0.415,0.677,1.000,1.000
0.405,1.489,4.530,3.620,1.000,1.000
1.010,1.211,1.689,0.506,1.000,1.000
2.726,0.228,0.869,4.122,1.000,1.000
0.744,0.850,0.122,5.098,1.000,1.000
0.822,1.073,0.013,1.476,1.000,1.000
1.545,1.612,0.872,1.221,1.000,1.000
0.651,0.026,0.493,4.837,1.000,1.000
1.350,2.653,0.701,1.428,1.000,1.000
4.180,0.347,0.886,3.729,1.000,1.000
3.838,1.388,6.218,0.553,1.000,1.000
1.280,0.873,4.010,0.061,1.000,1.000
4.093,0.715,0.431,0.139,1.000,1.000
0.632,0.293,0.740,6.294,1.000,1.000
1.399,7.159,0.105,1.335,1.000,1.000
3.397,2.124,1.708,1.352,1.000,1.000
12.706,1.333,11.078,1.966,1.000,1.000
6.211,2.268,3.123,5.446,1.000,1.000
0.706,0.977,4.357,0.051,1.000,1.000
5.496,2.791,2.104,2.425,1.000,1.000
6.577,2.766,1.084,3.827,1.000,1.000
3.548,0.087,7.292,0.830,1.000,1.000
3.248,2.321,0.781,2.721,1.000,1.000
1.176,0.659,1.516,0.095,1.000,1.000
1.511,9.970,6.306,0.158,1.000,1.000
10.930,0.048,1.221,0.201,1.000,1.000
3.022,1.179,0.026,3.470,1.000,1.000
0.087,4.970,3.481,8.654,1.000,1.000
0.111,2.929,4.604,3.963,1.000,1.000
0.896,3.506,7.587,8.633,1.000,1.000
0.602,8.342,1.288,1.967,1.000,1.000
6.180,4.823,1.786,2.735,1.000,1.000
6.518,6.948,3.350,8.888,1.000,1.000
0.290,0.762,4.112,3.713,1.000,1.000
8.088,2.842,0.372,2.340,1.000,1.000
3.592,4.276,6.872,3.056,1.000,1.000
0.914,0.168,0.121,4.077,1.000,1.000
2.463,2.969,2.593,2.090,1.000,1.000
0.354,1.645,1.259,5.209,1.000,1.000
1.002,1.182,6.023,2.884,1.000,1.000
0.078,0.161,3.650,5.876,1.000,1.000
0.221,1.361,7.141,0.990,1.000,1.000
3.673,1.859,1.405,7.530,1.000,1.000
0.124,2.398,3.528,2.556,1.000,1.000
1.302,1.743,0.696,1.254,1.000,1.000
2.827,3.514,0.387,1.664,1.000,1.000
2.916,9.509,5.029,0.228,1.000,1.000
0.256,2.583,0.695,1.196,1.000,1.000
2.081,4.491,1.454,5.299,1.000,1.000
0.067,2.013,8.355,11.521,1.000,1.000
1.813,1.099,4.925,3.815,1.000,1.000
2.377,1.140,2.896,3.395,1.000,1.000
1.411,6.807,2.356,3.590,1.000,1.000
1.909,4.711,0.345,0.476,1.000,1.000
2.885,1.710,0.549,1.193,1.000,1.000
6.409,3.989,0.818,0.565,1.000,1.000
8.127,1.579,3.028,0.276,1.000,1.000
0.833,10.216,4.300,5.603,1.000,1.000
5.994,1.677,1.411,0.514,1.000,1.000
0.895,0.511,3.410,4.167,1.000,1.000
7.386,2.750,1.503,5.127,1.000,1.000
2.619,0.811,11.117,3.476,1.000,1.000
4.502,9.084,12.147,0.723,1.000,1.000
1.225,2.754,3.175,4.588,1.000,1.000
4.446,1.740,2.128,13.215,1.000,1.000
4.315,4.371,0.160,1.958,1.000,1.000
1.001,2.469,2.042,1.326,1.000,1.000
0.777,1.117,0.063,1.598,1.000,1.000
2.236,1.335,0.398,0.521,1.000,1.000
3.541,0.390,0.068,1.112,1.000,1.000
2.395,1.223,5.864,6.483,1.000,1.000
2.678,0.746,4.604,14.008,1.000,1.000
0.673,5.087,7.208,4.769,1.000,1.000
1.283,0.187,0.823,1.583,1.000,1.000
8.743,1.081,2.639,2.857,1.000,1.000
4.856,1.277,4.139,1.729,1.000,1.000
1.989,3.464,14.792,0.139,1.000,1.000
1.190,6.899,7.119,5.940,1.000,1.000
8.408,1.844,0.124,0.591,1.000,1.000
2.854,1.309,7.948,4.479,1.000,1.000
6.534,4.554,5.344,4.225,1.000,1.000
0.586,2.540,0.016,3.190,1.000,1.000
2.002,2.978,5.429,1.068,1.000,1.000
0.993,0.357,0.515,0.697,1.000,1.000
2.679,0.872,0.200,0.705,1.000,1.000
0.033,4.390,2.665,1.013,1.000,1.000
0.789,4.564,3.170,11.093,1.000,1.000
4.991,0.842,5.456,0.190,1.000,1.000
0.866,6.652,2.586,0.363,1.000,1.000
1.502,4.039,1.457,2.011,1.000,1.000
0.755,1.116,0.258,3.536,1.000,1.000
2.130,7.056,0.154,1.833,1.000,1.000
0.220,0.620,3.979,0.137,1.000,1.000
6.018,4.653,1.002,5.592,1.000,1.000
0.682,4.962,5.464,0.331,1.000,1.000
0.385,0.513,2.096,7.821,1.000,1.000
1.180,2.608,1.378,3.330,1.000,1.000
2.144,7.053,2.622,1.958,1.000,1.000
0.856,2.688,0.341,5.723,1.000,1.000
3.013,1.252,0.075,0.056,1.000,1.000
0.362,9.023,3.267,3.841,1.000,1.000
1.171,0.801,1.463,0.165,1.000,1.000
1.272,0.135,1.900,3.876,1.000,1.000
1.549,5.482,1.441,0.499,1.000,1.000
9.726,0.342,3.567,1.656,1.000,1.000
2.740,3.011,0.468,0.807,1.000,1.000
4.314,1.768,4.028,6.656,1.000,1.000
0.493,0.360,0.314,7.049,1.000,1.000
0.682,2.511,2.204,1.393,1.000,1.000
0.529,3.828,0.245,0.438,1.000,1.000
0.714,1.538,1.306,1.338,1.000,1.000
0.327,5.590,2.173,3.502,1.000,1.000
1.714,2.443,4.622,0.042,1.000,1.000
0.947,6.036,2.265,0.824,1.000,1.000
2.059,2.101,1.320,0.195,1.000,1.000
4.646,14.438,2.193,1.449,1.000,1.000
2.324,5.945,2.368,0.254,1.000,1.000
0.058,3.075,3.308,0.090,1.000,1.000
1.097,0.030,1.921,4.666,1.000,1.000
0.873,0.624,1.115,7.921,1.000,1.000
3.511,1.055,3.568,1.141,1.000,1.000
0.471,6.367,3.969,3.125,1.000,1.000
3.092,3.065,1.141,0.986,1.000,1.000
15.216,0.018,0.709,5.323,1.000,1.000
7.082,6.188,8.319,3.619,1.000,1.000
4.599,3.369,1.788,2.642,1.000,1.000
2.017,3.709,1.310,0.377,1.000,1.000
2.750,4.944,0.421,8.826,1.000,1.000
1.806,1.520,1.401,0.439,1.000,1.000
0.842,8.464,0.643,6.315,1.000,1.000
0.261,2.522,2.440,2.048,1.000,1.000
0.848,1.103,2.008,4.563,1.000,1.000
1.718,2.218,1.644,0.778,1.000,1.000
0.657,4.519,11.209,0.192,1.000,1.000
6.314,1.839,1.083,4.343,1.000,1.000
7.390,2.844,4.692,4.586,1.000,1.000
4.376,1.462,2.599,2.171,1.000,1.000
4.984,0.132,0.152,5.347,1.000,1.000
2.130,3.789,1.351,2.436,1.000,1.000
2.234,2.326,0.593,0.821,1.000,1.000
0.077,0.809,2.090,2.566,1.000,1.000
0.715,8.804,7.435,0.134,1.000,1.000
0.952,0.449,0.154,8.112,1.000,1.000
3.030,2.704,0.632,2.228,1.000,1.000
2.700,1.284,4.126,3.991,1.000,1.000
1.847,1.099,2.865,3.663,1.000,1.000
2.478,2.198,1.597,2.883,1.000,1.000
1.191,2.166,3.339,1.451,1.000,1.000
6.588,3.414,0.009,0.622,1.000,1.000
2.630,2.423,4.053,5.135,1.000,1.000
3.542,0.588,1.228,1.240,1.000,1.000
0.437,5.130,0.536,2.695,1.000,1.000
2.555,0.276,5.962,3.354,1.000,1.000
0.201,2.132,2.262,2.363,1.000,1.000
4.640,9.012,2.256,3.743,1.000,1.000
0.672,0.975,10.609,3.644,1.000,1.000
5.125,3.438,0.736,2.015,1.000,1.000
0.468,3.086,2.980,3.679,1.000,1.000
5.377,0.355,1.429,3.115,1.000,1.000
0.270,5.014,0.791,3.740,1.000,1.000
6.604,0.338,2.959,7.143,1.000,1.000
3.018,1.914,0.078,1.481,1.000,1.000
0.502,2.835,1.203,1.796,1.000,1.000
1.936,2.382,2.750,1.154,1.000,1.000
2.411,2.289,2.388,0.193,1.000,1.000
7.737,4.701,0.735,0.364,1.000,1.000
3.116,0.672,3.435,12.417,1.000,1.000
0.119,4.995,2.494,2.544,1.000,1.000
3.541,0.761,0.938,1.629,1.000,1.000
6.360,1.853,4.526,0.461,1.000,1.000
0.022,0.742,5.969,5.042,1.000,1.000
1.372,3.891,1.104,0.218,1.000,1.000
2.564,2.498,1.978,3.676,1.000,1.000
0.411,1.891,1.402,0.856,1.000,1.000
17.370,1.369,1.241,2.020,1.000,1.000
0.780,0.003,7.151,0.235,1.000,1.000
0.508,3.979,2.482,14.061,1.000,1.000
6.661,0.967,6.512,1.123,1.000,1.000
4.562,1.036,4.188,1.521,1.000,1.000
0.055,0.761,5.627,2.153,1.000,1.000
0.835,5.782,2.025,4.255,1.000,1.000
2.352,3.774,1.087,1.470,1.000,1.000
5.666,2.020,5.658,4.575,1.000,1.000
0.386,3.663,2.930,4.087,1.000,1.000
3.364,0.374,0.536,1.608,1.000,1.000
2.586,0.678,14.865,2.813,1.000,1.000
0.647,1.346,5.375,0.727,1.000,1.000
0.415,1.485,4.125,3.236,1.000,1.000
4.605,2.906,5.620,6.133,1.000,1.000
3.560,3.034,6.419,3.362,1.000,1.000
1.977,0.583,0.421,2.917,1.000,1.000
4.987,0.402,2.151,0.634,1.000,1.000
1.107,0.433,4.092,3.279,1.000,1.000
8.633,0.132,1.395,1.548,1.000,1.000
1.005,2.439,10.558,2.951,1.000,1.000
0.643,7.183,2.206,1.483,1.000,1.000
9.219,0.523,6.218,3.494,1.000,1.000
5.080,4.886,3.378,1.648,1.000,1.000
1.959,3.277,0.729,0.218,1.000,1.000
6.446,1.405,6.154,1.648,1.000,1.000
1.410,1.992,4.371,3.321,1.000,1.000
9.192,6.499,0.379,6.313,1.000,1.000
1.159,2.862,1.455,1.117,1.000,1.000
1.127,2.846,0.553,2.582,1.000,1.000
0.546,5.116,3.675,9.787,1.000,1.000
3.312,0.979,3.476,1.572,1.000,1.000
1.145,0.117,8.907,0.534,1.000,1.000
7.553,1.461,2.596,0.809,1.000,1.000
6.711,1.408,0.937,0.391,1.000,1.000
0.924,4.391,1.589,0.811,1.000,1.000
8.476,0.043,0.600,5.345,1.000,1.000
0.884,11.160,0.231,2.371,1.000,1.000
1.661,2.902,7.783,4.117,1.000,1.000
1.806,1.052,0.134,0.877,1.000,1.000
6.779,1.418,2.087,0.838,1.000,1.000
1.424,0.594,3.294,0.616,1.000,1.000
8.820,2.615,1.904,0.013,1.000,1.000
8.956,5.274,1.647,3.386,1.000,1.000
0.146,1.484,3.763,0.745,1.000,1.000
0.797,4.139,11.520,6.906,1.000,1.000
1.919,2.496,5.174,6.365,1.000,1.000
0.556,3.443,0.066,3.389,1.000,1.000
1.632,0.736,4.038,1.256,1.000,1.000
7.364,13.372,2.155,2.363,1.000,1.000
3.111,0.171,0.902,2.114,1.000,1.000
1.150,2.697,4.343,5.314,1.000,1.000
3.873,8.579,5.281,0.651,1.000,1.000
1.166,0.613,10.523,2.562,1.000,1.000
4.456,1.688,3.036,0.601,1.000,1.000
4.663,10.172,5.022,0.340,1.000,1.000
2.282,15.843,6.563,0.149,1.000,1.000
0.136,0.078,4.558,3.451,1.000,1.000
5.037,0.864,0.457,1.386,1.000,1.000
1.114,4.284,2.316,3.879,1.000,1.000
0.515,4.998,0.912,0.137,1.000,1.000
0.950,0.411,4.790,0.853,1.000,1.000
4.962,2.439,5.275,1.746,1.000,1.000
0.404,3.355,4.015,2.352,1.000,1.000
4.972,0.650,3.845,4.765,1.000,1.000
16.069,1.851,1.224,0.084,1.000,1.000
2.643,0.114,1.504,1.682,1.000,1.000
1.801,2.041,0.423,4.481,1.000,1.000
1.527,0.395,2.757,1.221,1.000,1.000
0.466,4.427,2.758,1.280,1.000,1.000
0.635,4.115,6.754,1.684,1.000,1.000
0.498,2.306,4.576,13.432,1.000,1.000
3.280,2.001,2.734,0.022,1.000,1.000
1.675,1.684,1.406,1.539,1.000,1.000
6.371,4.863,0.327,1.603,1.000,1.000
3.733,1.064,2.124,0.117,1.000,1.000
3.050,3.133,5.229,0.715,1.000,1.000
1.102,5.793,0.713,0.552,1.000,1.000
6.606,0.590,1.812,9.803,1.000,1.000
1.837,2.080,2.380,0.078,1.000,1.000
0.689,2.935,1.251,2.035,1.000,1.000
1.845,0.623,1.766,3.042,1.000,1.000
1.453,0.739,0.235,1.094,1.000,1.000
4.710,6.104,1.421,0.303,1.000,1.000
0.638,0.719,0.569,2.641,1.000,1.000
2.504,0.442,0.760,0.762,1.000,1.000
0.625,2.040,3.410,2.243,1.000,1.000
3.239,0.163,0.520,4.502,1.000,1.000
2.767,1.843,4.594,4.422,1.000,1.000
0.787,5.440,0.466,7.674,1.000,1.000
3.398,2.321,8.658,0.033,1.000,1.000
1.415,2.801,0.918,1.540,1.000,1.000
2.274,3.074,0.671,2.009,1.000,1.000
0.337,4.373,4.257,1.830,1.000,1.000
0.448,3.666,3.990,7.575,1.000,1.000
2.595,1.190,0.393,23.124,1.000,1.000
0.147,3.284,4.190,2.390,1.000,1.000
0.286,0.753,0.114,4.722,1.000,1.000
1.102,0.725,2.366,6.687,1.000,1.000
3.787,2.810,0.677,1.061,1.000,1.000
19.749,2.709,2.381,0.270,1.000,1.000
3.442,1.401,1.151,0.066,1.000,1.000
0.540,0.093,2.002,8.083,1.000,1.000
0.543,3.215,0.593,0.861,1.000,1.000
5.108,2.284,0.892,7.645,1.000,1.000
8.320,2.053,0.620,9.510,1.000,1.000
0.214,4.618,0.875,3.160,1.000,1.000
4.628,3.406,1.681,3.924,1.000,1.000
4.667,7.271,6.108,14.708,1.000,1.000
2.832,5.827,2.489,15.449,1.000,1.000
7.858,0.380,2.244,1.611,1.000,1.000
3.965,1.289,1.141,0.020,1.000,1.000
0.714,0.344,0.503,7.066,1.000,1.000
0.053,1.583,0.808,0.973,1.000,1.000
5.714,0.120,5.605,4.312,1.000,1.000
4.143,7.875,4.494,1.695,1.000,1.000
1.341,4.138,0.686,0.023,1.000,1.000
4.723,0.270,0.216,4.633,1.000,1.000
1.317,4.748,2.837,1.944,1.000,1.000
5.578,2.107,0.866,2.573,1.000,1.000
3.112,2.788,2.566,2.185,1.000,1.000
1.304,1.267,2.307,1.662,1.000,1.000
2.678,1.297,1.553,3.215,1.000,1.000
1.268,6.392,1.727,0.324,1.000,1.000
6.136,4.567,5.969,1.466,1.000,1.000
10.365,0.490,0.157,1.167,1.000,1.000
1.209,3.181,5.225,2.194,1.000,1.000
0.449,0.433,5.516,0.685,1.000,1.000
