0.400,0.621,0.328,0.498,1.000
0.463,0.531,0.670,0.605,1.000
0.468,0.472,0.430,0.798,1.000
0.614,0.465,0.477,0.698,1.000
0.687,0.595,0.603,0.304,1.000
0.558,0.455,0.618,0.410,1.000
0.346,0.645,0.775,0.415,1.000
0.525,0.317,0.468,0.465,1.000
0.327,0.556,0.568,0.522,1.000
0.569,0.500,0.718,0.558,1.000
0.517,0.777,0.534,0.437,1.000
0.513,0.388,0.425,0.314,1.000
0.428,0.683,0.326,0.424,1.000
0.417,0.575,0.492,0.247,1.000
0.647,0.516,0.436,0.775,1.000
0.456,0.542,0.524,0.544,1.000
0.653,0.408,0.583,0.921,1.000
0.638,0.676,0.521,0.776,1.000
0.549,0.489,0.544,0.562,1.000
0.588,0.309,0.492,0.329,1.000
0.321,0.220,0.455,0.385,1.000
0.435,0.533,0.562,0.774,1.000
0.470,0.766,0.211,0.521,1.000
0.630,0.395,0.580,0.279,1.000
0.398,0.416,0.479,0.095,1.000
0.636,0.734,0.597,0.560,1.000
0.571,0.397,0.692,0.931,1.000
0.562,0.552,0.626,0.248,1.000
0.397,0.685,0.437,0.540,1.000
0.594,0.173,0.787,0.447,1.000
0.473,0.464,0.566,0.848,1.000
0.302,0.374,0.314,0.562,1.000
0.248,0.624,0.627,0.452,1.000
0.480,0.456,0.420,0.706,1.000
0.551,0.472,0.537,0.472,1.000
0.571,0.726,0.441,0.218,1.000
0.402,0.572,0.390,0.288,1.000
0.427,0.544,0.392,0.443,1.000
0.311,0.513,0.726,0.505,1.000
0.610,0.677,0.646,0.417,1.000
0.556,0.509,0.457,0.500,1.000
0.672,0.557,0.311,0.642,1.000
0.518,0.493,0.403,0.421,1.000
0.578,0.528,0.388,0.262,1.000
0.456,0.655,0.243,0.719,1.000
0.545,0.409,0.309,0.532,1.000
0.389,0.297,0.158,0.780,1.000
0.425,0.417,0.578,0.446,1.000
0.420,0.345,0.355,0.321,1.000
0.325,0.438,0.666,0.193,1.000
0.453,0.678,0.499,0.361,1.000
0.552,0.678,0.669,0.734,1.000
0.465,0.516,0.405,0.654,1.000
0.534,0.435,0.403,0.200,1.000
0.691,0.514,0.667,0.385,1.000
0.589,0.668,0.575,0.339,1.000
0.384,0.333,0.591,0.640,1.000
0.443,0.428,0.605,0.452,1.000
0.602,0.603,0.563,0.513,1.000
0.457,0.467,0.405,0.524,1.000
0.537,0.318,0.573,0.656,1.000
0.674,0.706,0.517,0.463,1.000
0.589,0.606,0.494,0.541,1.000
0.483,0.677,0.639,0.529,1.000
0.451,0.565,0.465,0.407,1.000
0.694,0.480,0.383,0.577,1.000
0.506,0.490,0.500,0.594,1.000
0.898,0.363,0.528,0.643,1.000
0.646,0.599,0.066,0.516,1.000
0.543,0.720,0.346,0.494,1.000
0.484,0.218,0.553,0.642,1.000
0.594,0.666,0.602,0.417,1.000
0.477,0.208,0.356,0.638,1.000
0.447,0.733,0.359,0.386,1.000
0.515,0.377,0.455,0.508,1.000
0.473,0.464,0.597,0.574,1.000
0.649,0.466,0.725,0.367,1.000
0.527,0.463,0.384,0.395,1.000
0.526,0.591,0.492,0.472,1.000
0.619,0.309,0.604,0.592,1.000
0.498,0.407,0.580,0.399,1.000
0.393,0.446,0.374,0.386,1.000
0.374,0.379,0.552,0.369,1.000
0.526,0.566,0.451,0.473,1.000
0.572,0.520,0.624,0.365,1.000
0.430,0.727,0.550,0.620,1.000
0.507,0.467,0.549,0.246,1.000
0.399,0.363,0.514,0.315,1.000
0.514,0.585,0.496,0.501,1.000
0.551,0.703,0.524,0.519,1.000
0.184,0.634,0.348,0.501,1.000
0.413,0.529,0.541,0.440,1.000
0.635,0.423,0.384,0.459,1.000
0.690,0.489,0.289,0.379,1.000
0.600,0.614,0.366,0.469,1.000
0.474,0.641,0.388,0.710,1.000
0.490,0.661,0.495,0.520,1.000
0.476,0.525,0.613,0.463,1.000
0.449,0.641,0.381,0.384,1.000
0.464,0.541,0.395,0.416,1.000
0.429,0.409,0.464,0.416,1.000
0.579,0.438,0.441,0.651,1.000
0.464,0.473,0.580,0.704,1.000
0.493,0.456,0.561,0.434,1.000
0.632,0.230,0.221,0.621,1.000
0.473,0.482,0.432,0.356,1.000
0.455,0.456,0.802,0.421,1.000
0.722,0.469,0.554,0.527,1.000
0.334,0.633,0.489,0.480,1.000
0.585,0.545,0.495,0.719,1.000
0.428,0.646,0.604,0.525,1.000
0.444,0.461,0.303,0.525,1.000
0.501,0.628,0.615,0.535,1.000
0.564,0.690,0.718,0.676,1.000
0.278,0.621,0.373,0.466,1.000
0.415,0.766,0.546,0.441,1.000
0.440,0.597,0.449,0.367,1.000
0.297,0.556,0.215,0.597,1.000
0.517,0.418,0.404,0.649,1.000
0.558,0.469,0.640,0.705,1.000
0.430,0.308,0.392,0.486,1.000
0.649,0.735,0.484,0.733,1.000
0.517,0.538,0.536,0.344,1.000
0.515,0.529,0.473,0.596,1.000
0.512,0.644,0.638,0.246,1.000
0.407,0.587,0.376,0.652,1.000
0.399,0.567,0.479,0.455,1.000
0.696,0.649,0.724,0.485,1.000
0.629,0.741,0.446,0.455,1.000
0.568,0.391,0.577,0.325,1.000
0.572,0.613,0.457,0.622,1.000
0.658,0.634,0.407,0.562,1.000
0.512,0.220,0.385,0.728,1.000
0.415,0.493,0.606,0.736,1.000
0.566,0.531,0.425,0.430,1.000
0.256,0.539,0.552,0.635,1.000
0.333,0.622,0.455,0.338,1.000
0.351,0.318,0.584,0.819,1.000
0.437,0.477,0.570,0.354,1.000
0.502,0.584,0.406,0.541,1.000
0.524,0.581,0.769,0.810,1.000
0.331,0.586,0.539,0.740,1.000
0.754,0.761,0.516,0.484,1.000
0.797,0.473,0.551,0.499,1.000
0.586,0.517,0.470,0.645,1.000
0.488,0.575,0.406,0.588,1.000
0.412,0.358,0.472,0.716,1.000
0.433,0.662,0.275,0.721,1.000
0.653,0.562,0.641,0.482,1.000
0.389,0.220,0.561,0.643,1.000
0.407,0.572,0.632,0.618,1.000
0.648,0.360,0.266,0.421,1.000
0.542,0.492,0.464,0.647,1.000
0.371,0.498,0.647,0.438,1.000
0.593,0.413,0.668,0.452,1.000
0.647,0.499,0.413,0.322,1.000
0.295,0.582,0.279,0.348,1.000
0.638,0.440,0.476,0.465,1.000
0.576,0.293,0.360,0.314,1.000
0.463,0.364,0.569,0.639,1.000
0.408,0.449,0.341,0.145,1.000
0.751,0.391,0.517,0.629,1.000
0.100,0.526,0.526,0.480,1.000
0.552,0.551,0.331,0.536,1.000
0.467,0.381,0.541,0.497,1.000
0.502,0.564,0.584,0.568,1.000
0.365,0.645,0.352,0.418,1.000
0.632,0.593,0.717,0.471,1.000
0.635,0.572,0.303,0.753,1.000
0.590,0.489,0.475,0.518,1.000
0.587,0.423,0.663,0.550,1.000
0.390,0.660,0.315,0.687,1.000
0.491,0.599,0.329,0.390,1.000
0.607,0.437,0.617,0.502,1.000
0.654,0.279,0.381,0.593,1.000
0.477,0.547,0.479,0.580,1.000
0.439,0.430,0.552,0.585,1.000
0.488,0.592,0.724,0.554,1.000
0.526,0.631,0.519,0.625,1.000
0.536,0.421,0.613,0.385,1.000
0.601,0.557,0.387,0.437,1.000
0.404,0.754,0.472,0.399,1.000
0.538,0.452,0.519,0.207,1.000
0.486,0.524,0.376,0.260,1.000
0.455,0.435,0.324,0.408,1.000
0.383,0.566,0.496,0.502,1.000
0.259,0.706,0.432,0.796,1.000
0.687,0.389,0.465,0.264,1.000
0.310,0.393,0.669,0.325,1.000
0.657,0.698,0.727,0.399,1.000
0.581,0.418,0.679,0.343,1.000
0.495,0.326,0.673,0.407,1.000
0.474,0.429,0.532,0.519,1.000
0.633,0.593,0.535,0.456,1.000
0.557,0.493,0.484,0.675,1.000
0.541,0.414,0.806,0.663,1.000
0.724,0.686,0.474,0.070,1.000
0.526,0.560,0.676,0.484,1.000
0.659,0.344,0.698,0.485,1.000
0.576,0.502,0.333,0.707,1.000
0.553,0.448,0.570,0.634,1.000
0.351,0.407,0.506,0.539,1.000
0.369,0.350,0.402,0.498,1.000
0.561,0.691,0.417,0.555,1.000
0.363,0.615,0.437,0.110,1.000
0.384,0.465,0.293,0.537,1.000
0.716,0.456,0.408,0.313,1.000
0.519,0.419,0.555,0.454,1.000
0.762,0.245,0.273,0.350,1.000
0.682,0.618,0.429,0.323,1.000
0.465,0.473,0.440,0.688,1.000
0.641,0.358,0.659,0.369,1.000
0.489,0.289,0.575,0.746,1.000
0.633,0.511,0.568,0.737,1.000
0.638,0.615,0.470,0.719,1.000
0.395,0.402,0.437,0.444,1.000
0.546,0.910,0.534,0.621,1.000
0.386,0.517,0.351,0.562,1.000
0.620,0.572,0.642,0.465,1.000
0.412,0.508,0.619,0.473,1.000
0.691,0.425,0.457,0.577,1.000
0.314,0.619,0.604,0.370,1.000
0.386,0.613,0.449,0.659,1.000
0.438,0.407,0.610,0.455,1.000
0.322,0.582,0.808,0.550,1.000
0.377,0.517,0.592,0.526,1.000
0.198,0.259,0.412,0.476,1.000
0.455,0.661,0.478,0.741,1.000
0.529,0.357,0.531,0.474,1.000
0.506,0.344,0.618,0.370,1.000
0.540,0.452,0.444,0.475,1.000
0.239,0.478,0.296,0.514,1.000
0.576,0.716,0.316,0.340,1.000
0.572,0.581,0.478,0.669,1.000
0.406,0.468,0.517,0.571,1.000
0.439,0.373,0.418,0.571,1.000
0.658,0.475,0.380,0.643,1.000
0.679,0.571,0.419,0.679,1.000
0.517,0.478,0.648,0.497,1.000
0.620,0.716,0.466,0.504,1.000
0.622,0.564,0.541,0.432,1.000
0.445,0.487,0.505,0.290,1.000
0.739,0.325,0.413,0.576,1.000
0.406,0.613,0.695,0.612,1.000
0.647,0.609,0.309,0.309,1.000
0.327,0.418,0.469,0.489,1.000
0.526,0.399,0.307,0.738,1.000
0.296,0.342,0.646,0.648,1.000
0.420,0.683,0.725,0.491,1.000
0.502,0.666,0.499,0.121,1.000
0.428,0.518,0.661,0.943,1.000
0.522,0.503,0.269,0.416,1.000
0.481,0.657,0.625,0.495,1.000
0.459,0.581,0.454,0.363,1.000
0.613,0.488,0.525,0.855,1.000
0.656,0.597,0.397,0.536,1.000
0.466,0.497,0.682,0.455,1.000
0.537,0.480,0.739,0.509,1.000
0.233,0.405,0.586,0.417,1.000
0.251,0.584,0.335,0.674,1.000
0.623,0.620,0.599,0.533,1.000
0.371,0.510,0.401,0.269,1.000
0.428,0.608,0.443,0.259,1.000
0.575,0.578,0.569,0.484,1.000
0.631,0.591,0.460,0.778,1.000
0.317,0.291,0.433,0.409,1.000
0.394,0.447,0.401,0.286,1.000
0.485,0.644,0.459,0.781,1.000
0.671,0.647,0.421,0.586,1.000
0.543,0.480,0.576,0.355,1.000
0.437,0.660,0.597,0.176,1.000
0.623,0.449,0.324,0.748,1.000
0.415,0.493,0.541,0.578,1.000
0.553,0.558,0.327,0.525,1.000
0.387,0.657,0.412,0.120,1.000
0.253,0.437,0.613,0.648,1.000
0.323,0.507,0.393,0.664,1.000
0.563,0.444,0.442,0.530,1.000
0.692,0.740,0.556,0.293,1.000
0.453,0.591,0.581,0.351,1.000
0.477,0.515,0.463,0.643,1.000
0.657,0.696,0.733,0.430,1.000
0.534,0.368,0.608,0.560,1.000
0.582,0.532,0.432,0.428,1.000
0.534,0.441,0.410,0.400,1.000
0.337,0.720,0.706,0.293,1.000
0.562,0.416,0.584,0.347,1.000
0.647,0.574,0.221,0.574,1.000
0.561,0.733,0.492,0.773,1.000
0.387,0.592,0.519,0.447,1.000
0.508,0.422,0.425,0.522,1.000
0.444,0.484,0.718,0.518,1.000
0.499,0.684,0.594,0.637,1.000
0.356,0.594,0.496,0.764,1.000
0.647,0.502,0.405,0.643,1.000
0.552,0.625,0.264,0.640,1.000
0.567,0.771,0.296,0.586,1.000
0.264,0.465,0.702,0.494,1.000
0.637,0.421,0.557,0.198,1.000
0.588,0.711,0.595,0.811,1.000
0.443,0.474,0.544,0.342,1.000
0.316,0.602,0.304,0.402,1.000
0.654,0.454,0.602,0.427,1.000
0.417,0.255,0.470,0.322,1.000
0.307,0.518,0.389,0.563,1.000
0.673,0.366,0.340,0.381,1.000
0.476,0.473,0.574,0.643,1.000
0.402,0.431,0.283,0.423,1.000
0.536,0.238,0.279,0.539,1.000
0.439,0.510,0.675,0.286,1.000
0.415,0.342,0.390,0.698,1.000
0.677,0.557,0.745,0.380,1.000
0.500,0.572,0.415,0.526,1.000
0.444,0.667,0.672,0.583,1.000
0.599,0.623,0.667,0.633,1.000
0.767,0.539,0.258,0.807,1.000
0.626,0.530,0.530,0.198,1.000
0.504,0.317,0.451,0.407,1.000
0.702,0.647,0.465,0.478,1.000
0.630,0.478,0.661,0.468,1.000
0.396,0.434,0.433,0.408,1.000
0.505,0.560,0.549,0.626,1.000
0.276,0.229,0.615,0.565,1.000
0.371,0.760,0.350,0.536,1.000
0.291,0.268,0.449,0.242,1.000
0.467,0.553,0.351,0.450,1.000
0.466,0.359,0.554,0.408,1.000
0.467,0.178,0.552,0.656,1.000
0.472,0.348,0.705,0.505,1.000
0.566,0.409,0.658,0.729,1.000
0.615,0.596,0.423,0.731,1.000
0.707,0.359,0.529,0.354,1.000
0.528,0.482,0.504,0.607,1.000
0.582,0.272,0.645,0.515,1.000
0.571,0.607,0.635,0.542,1.000
0.285,0.687,0.399,0.533,1.000
0.421,0.205,0.482,0.462,1.000
0.338,0.567,0.602,0.378,1.000
0.463,0.677,0.363,0.568,1.000
0.575,0.510,0.635,0.778,1.000
0.487,0.297,0.707,0.133,1.000
0.475,0.627,0.676,0.647,1.000
0.493,0.786,0.510,0.290,1.000
0.569,0.594,0.451,0.562,1.000
0.595,0.524,0.591,0.432,1.000
0.735,0.373,0.376,0.451,1.000
0.571,0.303,0.337,0.522,1.000
0.390,0.371,0.568,0.300,1.000
0.411,0.348,0.530,0.396,1.000
0.565,0.356,0.384,0.598,1.000
0.333,0.323,0.428,0.695,1.000
0.332,0.410,0.429,0.423,1.000
0.512,0.709,0.483,0.552,1.000
0.546,0.377,0.523,0.646,1.000
0.540,0.409,0.401,0.628,1.000
0.658,0.241,0.406,0.658,1.000
0.770,0.616,0.545,0.449,1.000
0.578,0.404,0.543,0.366,1.000
0.517,0.670,0.423,0.528,1.000
0.598,0.308,0.390,0.595,1.000
0.353,0.435,0.596,0.561,1.000
0.589,0.427,0.420,0.217,1.000
0.508,0.538,0.406,0.666,1.000
0.403,0.383,0.387,0.838,1.000
0.595,0.478,0.397,0.617,1.000
0.373,0.539,0.542,0.190,1.000
0.288,0.422,0.338,0.464,1.000
0.470,0.516,0.738,0.790,1.000
0.606,0.649,0.407,0.446,1.000
0.286,0.587,0.317,0.281,1.000
0.414,0.568,0.462,0.782,1.000
0.452,0.544,0.431,0.736,1.000
0.291,0.476,0.489,0.274,1.000
0.409,0.570,0.401,0.626,1.000
0.525,0.439,0.623,0.344,1.000
0.645,0.619,0.247,0.529,1.000
0.323,0.571,0.437,0.591,1.000
0.575,0.525,0.322,0.460,1.000
0.469,0.640,0.710,0.515,1.000
0.516,0.463,0.634,0.124,1.000
0.408,0.476,0.603,0.413,1.000
0.573,0.516,0.398,0.331,1.000
0.418,0.491,0.371,0.683,1.000
0.468,0.323,0.653,0.419,1.000
0.454,0.634,0.521,0.498,1.000
0.514,0.537,0.669,0.414,1.000
0.499,0.404,0.429,0.652,1.000
0.447,0.429,0.577,0.581,1.000
0.466,0.381,0.485,0.436,1.000
0.386,0.721,0.477,0.331,1.000
0.712,0.623,0.461,0.681,1.000
0.627,0.489,0.468,0.790,1.000
0.546,0.646,0.427,0.417,1.000
0.416,0.489,0.443,0.535,1.000
0.470,0.487,0.604,0.298,1.000
0.635,0.672,0.327,0.302,1.000
0.480,0.374,0.556,0.654,1.000
0.379,0.489,0.275,0.466,1.000
0.237,0.425,0.592,0.377,1.000
0.269,0.689,0.528,0.630,1.000
0.349,0.402,0.512,0.717,1.000
0.397,0.589,0.550,0.589,1.000
0.451,0.571,0.502,0.345,1.000
0.652,0.421,0.486,0.164,1.000
0.421,0.483,0.469,0.351,1.000
0.577,0.425,0.536,0.336,1.000
0.601,0.513,0.863,0.305,1.000
0.599,0.384,0.577,0.750,1.000
0.265,0.584,0.359,0.289,1.000
0.397,0.539,0.505,0.540,1.000
0.624,0.619,0.722,0.619,1.000
0.497,0.374,0.619,0.037,1.000
0.610,0.288,0.360,0.411,1.000
0.512,0.668,0.371,0.369,1.000
0.532,0.631,0.551,0.446,1.000
0.451,0.285,0.544,0.658,1.000
0.472,0.638,0.341,0.706,1.000
0.538,0.517,0.698,0.558,1.000
0.361,0.343,0.605,0.657,1.000
0.484,0.786,0.590,0.531,1.000
0.727,0.482,0.606,0.716,1.000
0.394,0.444,0.414,0.822,1.000
0.633,0.628,0.309,0.567,1.000
0.478,0.438,0.538,0.780,1.000
0.388,0.453,0.651,0.741,1.000
0.539,0.645,0.445,0.404,1.000
0.532,0.275,0.551,0.648,1.000
0.481,0.544,0.397,0.582,1.000
0.332,0.478,0.572,0.559,1.000
0.543,0.466,0.562,0.202,1.000
0.539,0.540,0.632,0.766,1.000
0.419,0.624,0.674,0.144,1.000
0.389,0.445,0.426,0.296,1.000
0.506,0.602,0.660,0.703,1.000
0.667,0.284,0.471,0.411,1.000
0.481,0.631,0.444,0.448,1.000
0.503,0.568,0.476,0.334,1.000
0.631,0.477,0.859,0.429,1.000
0.436,0.362,0.408,0.546,1.000
0.713,0.426,0.524,0.674,1.000
0.674,0.396,0.367,0.373,1.000
0.762,0.619,0.499,0.640,1.000
0.185,0.396,0.485,0.168,1.000
0.426,0.619,0.695,0.355,1.000
0.725,0.503,0.515,0.307,1.000
0.461,0.425,0.497,0.423,1.000
0.464,0.593,0.554,0.835,1.000
0.527,0.440,0.383,0.543,1.000
0.521,0.589,0.563,0.520,1.000
0.590,0.516,0.477,0.423,1.000
0.362,0.350,0.454,0.486,1.000
0.417,0.538,0.629,0.696,1.000
0.684,0.596,0.665,0.531,1.000
0.568,0.593,0.506,0.211,1.000
0.412,0.539,0.594,0.479,1.000
0.652,0.669,0.573,0.455,1.000
0.627,0.331,0.478,0.385,1.000
0.382,0.550,0.806,0.523,1.000
0.422,0.539,0.737,0.770,1.000
0.603,0.769,0.422,0.380,1.000
0.517,0.337,0.678,0.729,1.000
0.242,0.612,0.637,0.584,1.000
0.583,0.421,0.412,0.607,1.000
0.387,0.437,0.423,0.402,1.000
0.280,0.587,0.647,0.537,1.000
0.210,0.708,0.659,0.480,1.000
0.429,0.457,0.525,0.710,1.000
0.624,0.622,0.459,0.604,1.000
0.529,0.622,0.405,0.902,1.000
0.594,0.568,0.499,0.597,1.000
0.256,0.636,0.685,0.514,1.000
0.313,0.744,0.533,0.648,1.000
0.444,0.536,0.538,0.557,1.000
0.644,0.633,0.458,0.455,1.000
0.258,0.270,0.337,0.402,1.000
0.310,0.491,0.401,0.806,1.000
0.489,0.341,0.412,0.589,1.000
0.541,0.341,0.456,0.500,1.000
0.343,0.287,0.502,0.366,1.000
0.299,0.577,0.892,0.518,1.000
0.570,0.645,0.532,0.652,1.000
0.420,0.603,0.539,0.294,1.000
0.587,0.614,0.616,0.190,1.000
0.755,0.527,0.724,0.251,1.000
0.548,0.566,0.526,0.681,1.000
0.397,0.641,0.478,0.395,1.000
0.477,0.364,0.512,0.506,1.000
0.695,0.655,0.562,0.464,1.000
0.449,0.450,0.575,0.499,1.000
0.702,0.367,0.303,0.672,1.000
0.466,0.442,0.608,0.527,1.000
0.728,0.785,0.572,0.459,1.000
0.613,0.638,0.502,0.757,1.000
0.309,0.613,0.502,0.496,1.000
0.454,0.383,0.426,0.358,1.000
0.452,0.538,0.366,0.484,1.000
0.571,0.330,0.564,0.409,1.000
0.642,0.514,0.450,0.671,1.000
0.534,0.648,0.335,0.496,1.000
0.562,0.587,0.595,0.647,1.000
0.561,0.516,0.379,0.803,1.000
0.571,0.368,0.446,0.684,1.000
0.231,0.351,0.348,0.681,1.000
0.448,0.243,0.308,0.606,1.000
0.338,0.392,0.479,0.386,1.000
0.445,0.589,0.635,0.531,1.000
0.470,0.532,0.504,0.497,1.000
0.298,0.610,0.470,0.336,1.000
0.690,0.611,0.417,0.479,1.000
0.493,0.391,0.312,0.326,1.000
0.695,0.221,0.462,0.428,1.000
0.735,0.608,0.416,0.287,1.000
0.368,0.389,0.301,0.513,1.000
0.497,0.329,0.289,0.449,1.000
0.529,0.360,0.561,0.715,1.000
0.467,0.456,0.722,0.491,1.000
0.544,0.411,0.558,0.592,1.000
0.481,0.602,0.470,0.661,1.000
0.629,0.593,0.432,0.389,1.000
0.644,0.491,0.502,0.575,1.000
0.776,0.419,0.634,0.703,1.000
0.569,0.497,0.683,0.472,1.000
0.528,0.519,0.421,0.210,1.000
0.525,0.339,0.470,0.391,1.000
0.649,0.614,0.164,0.406,1.000
0.512,0.505,0.518,0.499,1.000
0.611,0.398,0.533,0.569,1.000
0.437,0.537,0.418,0.464,1.000
0.474,0.598,0.463,0.415,1.000
0.591,0.624,0.317,0.548,1.000
0.605,0.491,0.554,0.386,1.000
0.412,0.391,0.579,0.280,1.000
0.366,0.338,0.549,0.140,1.000
0.347,0.562,0.611,0.474,1.000
0.655,0.419,0.683,0.497,1.000
0.621,0.574,0.771,0.433,1.000
0.531,0.538,0.390,0.566,1.000
0.489,0.529,0.494,0.694,1.000
0.470,0.311,0.496,0.568,1.000
0.387,0.473,0.363,0.462,1.000
0.208,0.530,0.591,0.439,1.000
0.590,0.360,0.417,0.557,1.000
0.374,0.466,0.472,0.349,1.000
0.535,0.369,0.559,0.450,1.000
0.397,0.602,0.551,0.352,1.000
0.413,0.221,0.642,0.393,1.000
0.603,0.489,0.513,0.588,1.000
0.542,0.782,0.629,0.565,1.000
0.367,0.465,0.487,0.630,1.000
0.471,0.473,0.376,0.550,1.000
0.663,0.401,0.501,0.615,1.000
0.498,0.395,0.631,0.763,1.000
0.500,0.548,0.617,0.920,1.000
0.546,0.513,0.471,0.369,1.000
0.624,0.529,0.599,0.533,1.000
0.523,0.205,0.325,0.478,1.000
0.548,0.469,0.530,0.684,1.000
0.381,0.552,0.877,0.492,1.000
0.648,0.604,0.575,0.582,1.000
0.770,0.441,0.445,0.338,1.000
0.311,0.826,0.623,0.663,1.000
0.707,0.214,0.732,0.466,1.000
0.483,0.628,0.381,0.406,1.000
0.575,0.742,0.393,0.431,1.000
0.326,0.537,0.332,0.282,1.000
0.477,0.559,0.596,0.415,1.000
0.498,0.490,0.513,0.432,1.000
0.695,0.654,0.276,0.536,1.000
0.553,0.555,0.458,0.489,1.000
0.532,0.577,0.237,0.422,1.000
0.385,0.407,0.620,0.830,1.000
0.407,0.504,0.353,0.456,1.000
0.362,0.474,0.457,0.587,1.000
0.407,0.451,0.444,0.648,1.000
0.439,0.747,0.513,0.642,1.000
0.534,0.364,0.580,0.396,1.000
0.444,0.606,0.463,0.562,1.000
