0.301,0.251,0.076,0.467,1.000
0.622,0.390,0.243,0.350,1.000
0.405,0.481,0.194,0.420,1.000
0.669,0.584,0.391,0.650,1.000
0.208,0.481,0.100,0.491,1.000
0.434,0.545,0.236,0.459,1.000
0.263,0.383,0.101,0.859,1.000
0.347,0.562,0.195,0.513,1.000
0.463,0.414,0.192,0.560,1.000
0.852,0.463,0.395,0.436,1.000
0.857,0.525,0.450,0.318,1.000
0.392,0.725,0.284,0.603,1.000
0.485,0.591,0.287,0.342,1.000
0.592,0.565,0.335,0.123,1.000
0.390,0.532,0.207,0.563,1.000
0.657,0.824,0.542,0.499,1.000
0.545,0.365,0.199,0.591,1.000
0.434,0.608,0.264,0.532,1.000
0.509,0.424,0.216,0.510,1.000
0.530,0.470,0.249,0.492,1.000
0.637,0.340,0.216,0.494,1.000
0.372,0.370,0.138,0.465,1.000
0.619,0.446,0.276,0.653,1.000
0.248,0.593,0.147,0.690,1.000
0.398,0.668,0.266,0.621,1.000
0.393,0.556,0.218,0.563,1.000
0.546,0.607,0.332,0.410,1.000
0.520,0.471,0.245,0.415,1.000
0.285,0.575,0.164,0.260,1.000
0.612,0.453,0.278,0.820,1.000
0.460,0.538,0.247,0.598,1.000
0.494,0.465,0.230,0.496,1.000
0.390,0.575,0.224,0.485,1.000
0.685,0.355,0.243,0.768,1.000
0.475,0.450,0.214,0.575,1.000
0.289,0.371,0.107,0.290,1.000
0.626,0.234,0.146,0.167,1.000
0.508,0.315,0.160,-0.054,1.000
0.556,0.689,0.384,0.504,1.000
0.522,0.483,0.252,0.576,1.000
0.358,0.591,0.211,0.296,1.000
0.384,0.665,0.255,0.366,1.000
0.430,0.452,0.194,0.349,1.000
0.507,0.537,0.272,0.296,1.000
0.506,0.466,0.236,0.393,1.000
0.488,0.380,0.185,0.705,1.000
0.348,0.619,0.216,0.776,1.000
0.415,0.768,0.318,0.441,1.000
0.525,0.480,0.252,0.198,1.000
0.365,0.523,0.191,0.364,1.000
0.452,0.476,0.215,0.433,1.000
0.378,0.447,0.169,0.517,1.000
0.325,0.193,0.063,0.813,1.000
0.474,0.321,0.152,0.573,1.000
0.501,0.441,0.221,0.715,1.000
0.582,0.352,0.205,0.541,1.000
0.500,0.612,0.306,0.495,1.000
0.573,0.339,0.194,0.582,1.000
0.572,0.769,0.440,0.463,1.000
0.316,0.509,0.161,0.556,1.000
0.376,0.544,0.204,0.414,1.000
0.496,0.604,0.300,0.679,1.000
0.569,0.428,0.243,0.793,1.000
0.354,0.542,0.192,0.574,1.000
0.422,0.510,0.215,0.552,1.000
0.601,0.525,0.316,0.631,1.000
0.369,0.487,0.179,0.647,1.000
0.566,0.613,0.347,0.538,1.000
0.509,0.495,0.252,0.594,1.000
0.733,0.471,0.346,0.490,1.000
0.463,0.469,0.217,0.658,1.000
0.252,0.383,0.097,0.603,1.000
0.415,0.678,0.281,0.587,1.000
0.488,0.552,0.269,0.436,1.000
0.394,0.256,0.101,0.590,1.000
0.343,0.537,0.185,0.348,1.000
0.571,0.334,0.191,0.646,1.000
0.462,0.472,0.218,0.058,1.000
0.445,0.552,0.246,0.569,1.000
0.634,0.747,0.473,0.521,1.000
0.819,0.547,0.448,0.686,1.000
0.534,0.493,0.264,0.644,1.000
0.517,0.464,0.239,0.687,1.000
0.433,0.763,0.330,0.367,1.000
0.483,0.258,0.125,0.612,1.000
0.416,0.447,0.186,0.510,1.000
0.572,0.572,0.327,0.446,1.000
0.352,0.503,0.177,0.358,1.000
0.732,0.494,0.362,0.482,1.000
0.733,0.354,0.259,0.314,1.000
0.375,0.350,0.131,0.443,1.000
0.536,0.661,0.355,0.645,1.000
0.209,0.677,0.142,0.459,1.000
0.611,0.508,0.310,0.618,1.000
0.647,0.545,0.353,0.480,1.000
0.296,0.383,0.113,0.796,1.000
0.463,0.468,0.217,0.453,1.000
0.369,0.458,0.169,0.588,1.000
0.640,0.546,0.349,0.410,1.000
0.492,0.542,0.267,0.508,1.000
0.475,0.347,0.165,0.425,1.000
0.474,0.218,0.103,0.406,1.000
0.291,0.525,0.153,0.640,1.000
0.353,0.652,0.230,0.672,1.000
0.610,0.470,0.287,0.571,1.000
0.625,0.554,0.346,0.792,1.000
0.227,0.597,0.135,0.212,1.000
0.197,0.245,0.048,0.556,1.000
0.429,0.452,0.194,0.474,1.000
0.708,0.533,0.378,0.301,1.000
0.531,0.492,0.261,0.547,1.000
0.581,0.475,0.276,0.599,1.000
0.467,0.649,0.303,0.445,1.000
0.389,0.676,0.263,0.370,1.000
0.374,0.704,0.263,0.421,1.000
0.425,0.599,0.255,0.319,1.000
0.479,0.482,0.231,0.553,1.000
0.435,0.627,0.273,0.452,1.000
0.628,0.615,0.386,0.352,1.000
0.355,0.536,0.191,0.581,1.000
0.397,0.457,0.182,0.384,1.000
0.584,0.728,0.425,0.881,1.000
0.542,0.608,0.329,0.747,1.000
0.329,0.309,0.102,0.491,1.000
0.660,0.208,0.137,0.410,1.000
0.512,0.682,0.349,-0.123,1.000
0.377,0.560,0.211,0.256,1.000
0.619,0.559,0.346,0.310,1.000
0.409,0.675,0.276,0.573,1.000
0.542,0.393,0.213,0.447,1.000
0.352,0.726,0.256,0.611,1.000
0.589,0.453,0.267,0.488,1.000
0.347,0.573,0.199,0.593,1.000
0.460,0.508,0.234,0.627,1.000
0.889,0.668,0.594,0.312,1.000
0.583,0.536,0.313,0.538,1.000
0.348,0.517,0.180,0.507,1.000
0.402,0.485,0.195,0.287,1.000
0.496,0.580,0.287,0.524,1.000
0.690,0.548,0.378,0.374,1.000
0.634,0.290,0.184,0.485,1.000
0.441,0.433,0.191,0.409,1.000
0.476,0.504,0.240,0.648,1.000
0.527,0.494,0.260,0.567,1.000
0.412,0.345,0.142,0.567,1.000
0.496,0.515,0.256,0.365,1.000
0.524,0.704,0.369,0.894,1.000
0.541,0.575,0.311,0.322,1.000
0.290,0.384,0.111,0.495,1.000
0.502,0.654,0.328,0.597,1.000
0.273,0.415,0.113,0.152,1.000
0.299,0.435,0.130,0.297,1.000
0.564,0.466,0.263,0.516,1.000
0.711,0.408,0.290,0.606,1.000
0.523,0.407,0.213,0.301,1.000
0.551,0.571,0.315,0.655,1.000
0.283,0.493,0.139,0.310,1.000
0.310,0.568,0.176,0.773,1.000
0.511,0.554,0.283,0.664,1.000
0.671,0.621,0.417,0.427,1.000
0.568,0.625,0.355,0.660,1.000
0.526,0.324,0.171,0.688,1.000
0.698,0.490,0.342,0.687,1.000
0.412,0.393,0.162,0.059,1.000
0.572,0.577,0.330,0.574,1.000
0.438,0.635,0.278,0.538,1.000
0.418,0.409,0.171,0.377,1.000
0.530,0.732,0.388,0.605,1.000
0.336,0.560,0.188,0.715,1.000
0.526,0.635,0.334,0.420,1.000
0.466,0.373,0.174,0.366,1.000
0.547,0.391,0.214,0.713,1.000
0.423,0.551,0.233,0.246,1.000
0.414,0.618,0.255,0.220,1.000
0.496,0.554,0.275,0.581,1.000
0.505,0.559,0.282,0.513,1.000
0.387,0.502,0.194,0.763,1.000
0.405,0.387,0.157,0.628,1.000
0.321,0.654,0.210,0.566,1.000
0.347,0.723,0.251,0.428,1.000
0.474,0.524,0.249,0.405,1.000
0.571,0.699,0.399,0.214,1.000
0.637,0.386,0.246,0.263,1.000
0.323,0.335,0.108,0.469,1.000
0.559,0.428,0.239,0.589,1.000
0.429,0.587,0.252,0.745,1.000
0.612,0.557,0.341,0.405,1.000
0.383,0.474,0.182,0.563,1.000
0.553,0.516,0.285,0.571,1.000
0.511,0.507,0.259,0.456,1.000
0.534,0.695,0.371,0.562,1.000
0.689,0.369,0.254,0.509,1.000
0.491,0.526,0.258,0.366,1.000
0.691,0.451,0.311,0.477,1.000
0.439,0.628,0.276,0.839,1.000
0.543,0.536,0.291,0.143,1.000
0.375,0.482,0.181,0.593,1.000
0.501,0.630,0.316,0.556,1.000
0.529,0.611,0.323,0.603,1.000
0.455,0.403,0.183,0.184,1.000
0.605,0.590,0.357,0.518,1.000
0.228,0.588,0.134,0.574,1.000
0.494,0.546,0.270,0.451,1.000
0.342,0.389,0.133,0.324,1.000
0.595,0.400,0.238,0.404,1.000
0.418,0.767,0.321,0.777,1.000
0.564,0.704,0.397,0.961,1.000
0.585,0.363,0.212,0.491,1.000
0.345,0.379,0.131,0.626,1.000
0.592,0.719,0.426,0.562,1.000
0.451,0.587,0.264,0.514,1.000
0.280,0.649,0.182,0.340,1.000
0.538,0.606,0.326,0.600,1.000
0.397,0.611,0.243,0.664,1.000
0.523,0.809,0.423,0.796,1.000
0.369,0.510,0.188,0.655,1.000
0.708,0.526,0.372,0.408,1.000
0.363,0.338,0.123,0.184,1.000
0.478,0.348,0.166,0.246,1.000
0.564,0.352,0.199,0.466,1.000
0.244,0.424,0.104,0.552,1.000
0.569,0.555,0.316,0.639,1.000
0.443,0.509,0.226,0.536,1.000
0.587,0.405,0.238,0.448,1.000
0.599,0.394,0.236,0.706,1.000
0.371,0.691,0.256,0.539,1.000
0.492,0.509,0.250,0.719,1.000
0.547,0.418,0.229,0.259,1.000
0.571,0.549,0.313,0.127,1.000
0.683,0.479,0.327,0.198,1.000
0.470,0.355,0.167,0.628,1.000
0.485,0.497,0.241,0.730,1.000
0.597,0.405,0.241,0.258,1.000
0.485,0.611,0.296,0.556,1.000
0.474,0.660,0.313,0.469,1.000
0.457,0.605,0.276,0.316,1.000
0.515,0.585,0.302,0.253,1.000
0.531,0.650,0.345,0.285,1.000
0.448,0.523,0.234,0.381,1.000
0.286,0.268,0.077,0.459,1.000
0.553,0.532,0.294,0.447,1.000
0.643,0.495,0.318,0.477,1.000
0.584,0.629,0.368,0.620,1.000
0.467,0.395,0.184,0.669,1.000
0.495,0.488,0.242,0.267,1.000
0.384,0.371,0.142,0.504,1.000
0.501,0.160,0.080,0.539,1.000
0.577,0.485,0.280,0.816,1.000
0.632,0.380,0.240,0.417,1.000
0.439,0.583,0.256,0.520,1.000
0.576,0.787,0.454,0.331,1.000
0.551,0.351,0.194,0.450,1.000
0.409,0.590,0.242,0.297,1.000
0.466,0.584,0.272,0.286,1.000
0.379,0.666,0.252,0.805,1.000
0.544,0.430,0.234,0.577,1.000
0.366,0.426,0.156,0.733,1.000
0.303,0.587,0.178,0.315,1.000
0.524,0.660,0.346,0.324,1.000
0.454,0.509,0.231,0.075,1.000
0.525,0.604,0.317,0.652,1.000
0.443,0.419,0.186,0.420,1.000
0.643,0.583,0.374,0.365,1.000
0.149,0.383,0.057,0.540,1.000
0.644,0.381,0.245,0.363,1.000
0.538,0.297,0.160,0.471,1.000
0.546,0.548,0.299,0.258,1.000
0.508,0.300,0.152,0.564,1.000
0.377,0.525,0.198,0.316,1.000
0.305,0.451,0.137,0.114,1.000
0.494,0.340,0.168,0.647,1.000
0.357,0.227,0.081,0.336,1.000
0.693,0.386,0.268,0.266,1.000
0.514,0.342,0.176,0.461,1.000
0.615,0.519,0.319,0.661,1.000
0.274,0.669,0.183,0.494,1.000
0.487,0.662,0.323,0.499,1.000
0.613,0.508,0.311,0.373,1.000
0.467,0.547,0.255,0.530,1.000
0.258,0.590,0.152,0.375,1.000
0.432,0.564,0.244,0.438,1.000
0.906,0.289,0.262,0.798,1.000
0.425,0.501,0.213,0.647,1.000
0.350,0.522,0.183,0.391,1.000
0.570,0.391,0.223,0.322,1.000
0.513,0.373,0.191,0.708,1.000
0.514,0.641,0.330,0.422,1.000
0.768,0.297,0.228,0.482,1.000
0.440,0.567,0.249,0.442,1.000
0.452,0.412,0.186,0.199,1.000
0.521,0.448,0.233,0.837,1.000
0.449,0.449,0.202,0.749,1.000
0.392,0.525,0.206,0.318,1.000
0.733,0.739,0.541,0.592,1.000
0.662,0.559,0.370,0.250,1.000
0.640,0.722,0.462,0.237,1.000
0.647,0.717,0.464,0.818,1.000
0.727,0.625,0.455,0.445,1.000
0.469,0.673,0.315,0.286,1.000
0.262,0.468,0.123,0.518,1.000
0.539,0.305,0.164,0.313,1.000
0.718,0.409,0.294,0.304,1.000
0.598,0.403,0.241,0.618,1.000
0.631,0.413,0.261,0.518,1.000
0.419,0.418,0.175,0.299,1.000
0.660,0.444,0.293,0.283,1.000
0.471,0.482,0.227,0.133,1.000
0.796,0.679,0.541,0.448,1.000
0.493,0.620,0.306,0.865,1.000
0.420,0.546,0.229,0.579,1.000
0.661,0.448,0.296,0.562,1.000
0.467,0.557,0.260,0.707,1.000
0.706,0.323,0.228,0.455,1.000
0.459,0.605,0.278,0.724,1.000
0.455,0.531,0.242,0.840,1.000
0.445,0.515,0.229,0.192,1.000
0.417,0.374,0.156,0.288,1.000
0.568,0.586,0.333,0.604,1.000
0.487,0.597,0.291,0.370,1.000
0.357,0.483,0.173,0.588,1.000
0.587,0.511,0.300,0.427,1.000
0.365,0.521,0.190,0.726,1.000
0.500,0.598,0.299,0.545,1.000
0.488,0.479,0.234,0.482,1.000
0.611,0.503,0.307,0.682,1.000
0.579,0.390,0.225,0.461,1.000
0.588,0.474,0.278,0.628,1.000
0.435,0.448,0.195,0.584,1.000
0.447,0.619,0.277,0.568,1.000
0.386,0.476,0.184,0.549,1.000
0.691,0.388,0.269,0.507,1.000
0.564,0.332,0.187,0.887,1.000
0.613,0.207,0.127,0.749,1.000
0.531,0.550,0.292,0.505,1.000
0.517,0.555,0.287,0.515,1.000
0.483,0.616,0.297,0.425,1.000
0.535,0.573,0.307,0.854,1.000
0.557,0.622,0.347,0.252,1.000
0.333,0.574,0.191,0.297,1.000
0.705,0.779,0.549,0.488,1.000
0.499,0.464,0.231,0.468,1.000
0.383,0.409,0.157,0.662,1.000
0.432,0.589,0.255,0.556,1.000
0.546,0.377,0.205,0.939,1.000
0.542,0.161,0.087,0.502,1.000
0.275,0.539,0.148,0.341,1.000
0.516,0.453,0.234,0.008,1.000
0.598,0.619,0.370,0.577,1.000
0.236,0.515,0.122,0.692,1.000
0.459,0.242,0.111,0.613,1.000
0.443,0.462,0.204,0.459,1.000
0.529,0.289,0.153,0.755,1.000
0.549,0.312,0.171,0.612,1.000
0.475,0.438,0.208,0.746,1.000
0.643,0.418,0.269,0.573,1.000
0.590,0.265,0.156,0.058,1.000
0.340,0.417,0.142,0.575,1.000
0.451,0.276,0.124,0.359,1.000
0.357,0.552,0.197,0.714,1.000
0.451,0.507,0.229,0.712,1.000
0.713,0.377,0.269,0.719,1.000
0.374,0.654,0.245,0.533,1.000
0.407,0.472,0.192,0.279,1.000
0.480,0.434,0.208,0.516,1.000
0.523,0.373,0.195,0.967,1.000
0.771,0.365,0.282,0.578,1.000
0.286,0.446,0.128,0.642,1.000
0.473,0.660,0.312,0.412,1.000
0.710,0.405,0.288,0.870,1.000
0.398,0.598,0.238,0.577,1.000
0.322,0.798,0.257,0.460,1.000
0.481,0.521,0.250,0.549,1.000
0.440,0.618,0.272,0.473,1.000
0.311,0.831,0.258,0.419,1.000
0.867,0.474,0.411,0.550,1.000
0.433,0.688,0.298,0.234,1.000
0.368,0.278,0.102,0.766,1.000
0.679,0.278,0.189,0.474,1.000
0.760,0.642,0.488,0.788,1.000
0.218,0.376,0.082,0.706,1.000
0.435,0.470,0.204,0.587,1.000
0.454,0.540,0.245,0.318,1.000
0.625,0.544,0.340,0.767,1.000
0.503,0.610,0.307,0.469,1.000
0.572,0.702,0.401,0.397,1.000
0.621,0.601,0.374,0.417,1.000
0.468,0.419,0.196,0.615,1.000
0.514,0.824,0.424,0.521,1.000
0.578,0.486,0.281,0.541,1.000
0.676,0.546,0.370,0.551,1.000
0.371,0.375,0.139,0.808,1.000
0.618,0.600,0.371,0.461,1.000
0.489,0.544,0.266,0.591,1.000
0.495,0.494,0.244,0.545,1.000
0.559,0.461,0.257,0.374,1.000
0.454,0.530,0.241,0.408,1.000
0.437,0.587,0.257,0.588,1.000
0.540,0.678,0.366,0.479,1.000
0.641,0.363,0.233,0.516,1.000
0.483,0.507,0.245,0.499,1.000
0.622,0.590,0.367,0.538,1.000
0.524,0.337,0.177,0.399,1.000
0.373,0.386,0.144,0.602,1.000
0.499,0.581,0.290,0.463,1.000
0.558,0.495,0.276,0.379,1.000
0.552,0.567,0.313,0.342,1.000
0.390,0.596,0.232,0.269,1.000
0.641,0.400,0.257,0.552,1.000
0.448,0.544,0.244,0.231,1.000
0.477,0.544,0.260,0.287,1.000
0.319,0.630,0.201,0.697,1.000
0.572,0.490,0.281,0.595,1.000
0.431,0.424,0.183,0.764,1.000
0.419,0.403,0.169,0.539,1.000
0.346,0.480,0.166,0.177,1.000
0.567,0.484,0.274,0.480,1.000
0.510,0.514,0.262,0.289,1.000
0.654,0.549,0.359,0.375,1.000
0.497,0.519,0.258,0.649,1.000
0.310,0.360,0.112,0.652,1.000
0.380,0.418,0.159,0.636,1.000
0.232,0.454,0.105,0.723,1.000
0.554,0.396,0.219,0.414,1.000
0.281,0.756,0.213,0.603,1.000
0.441,0.589,0.259,0.311,1.000
0.613,0.538,0.330,0.628,1.000
0.564,0.408,0.230,0.359,1.000
0.632,0.592,0.375,0.369,1.000
0.406,0.643,0.261,0.809,1.000
0.425,0.520,0.221,0.687,1.000
0.680,0.688,0.468,0.565,1.000
0.353,0.509,0.180,0.685,1.000
0.534,0.596,0.318,0.413,1.000
0.295,0.332,0.098,0.706,1.000
0.426,0.621,0.265,0.490,1.000
0.359,0.711,0.255,0.615,1.000
0.513,0.485,0.249,0.565,1.000
0.406,0.417,0.169,0.584,1.000
0.628,0.358,0.225,0.640,1.000
0.610,0.657,0.401,0.716,1.000
0.594,0.827,0.491,0.500,1.000
0.554,0.365,0.202,0.330,1.000
0.406,0.346,0.141,0.397,1.000
0.434,0.407,0.177,0.635,1.000
0.332,0.374,0.124,0.435,1.000
0.502,0.283,0.142,0.266,1.000
0.434,0.152,0.066,0.680,1.000
0.422,0.362,0.153,0.671,1.000
0.532,0.563,0.299,0.505,1.000
0.497,0.590,0.293,0.579,1.000
0.619,0.687,0.425,0.554,1.000
0.529,0.479,0.253,0.559,1.000
0.539,0.510,0.275,0.613,1.000
0.542,0.712,0.386,0.341,1.000
0.609,0.611,0.372,0.427,1.000
0.468,0.640,0.300,0.470,1.000
0.447,0.740,0.331,0.987,1.000
0.465,0.473,0.220,0.288,1.000
0.299,0.616,0.184,0.540,1.000
0.506,0.428,0.216,0.979,1.000
0.373,0.342,0.128,0.647,1.000
0.478,0.275,0.132,0.456,1.000
0.522,0.426,0.222,0.809,1.000
0.401,0.615,0.247,0.449,1.000
0.831,0.333,0.277,0.550,1.000
0.547,0.536,0.293,0.533,1.000
0.418,0.612,0.255,0.240,1.000
0.443,0.567,0.251,0.601,1.000
0.376,0.470,0.177,0.470,1.000
0.552,0.542,0.299,0.573,1.000
0.657,0.574,0.377,0.720,1.000
0.430,0.598,0.257,0.529,1.000
0.389,0.601,0.234,0.766,1.000
0.424,0.646,0.274,0.501,1.000
0.109,0.500,0.054,0.614,1.000
0.395,0.584,0.231,0.101,1.000
0.407,0.738,0.300,0.649,1.000
0.476,0.525,0.250,0.349,1.000
0.559,0.595,0.333,0.344,1.000
0.301,0.569,0.171,0.556,1.000
0.341,0.659,0.224,0.728,1.000
0.721,0.581,0.419,0.189,1.000
0.587,0.349,0.205,0.262,1.000
0.852,0.426,0.363,0.576,1.000
0.618,0.331,0.204,0.362,1.000
0.223,0.239,0.053,0.422,1.000
0.561,0.685,0.384,0.370,1.000
0.684,0.359,0.246,0.302,1.000
0.514,0.432,0.222,0.206,1.000
0.396,0.483,0.191,0.507,1.000
0.575,0.595,0.342,0.904,1.000
0.566,0.479,0.271,0.488,1.000
0.438,0.572,0.250,0.599,1.000
0.418,0.452,0.189,0.796,1.000
0.503,0.582,0.293,0.370,1.000
0.514,0.503,0.259,0.428,1.000
0.438,0.441,0.193,0.427,1.000
0.497,0.458,0.228,0.605,1.000
0.626,0.459,0.287,0.700,1.000
0.549,0.550,0.302,0.396,1.000
0.689,0.567,0.391,0.463,1.000
0.602,0.358,0.216,0.739,1.000
0.336,0.241,0.081,0.677,1.000
0.542,0.438,0.238,0.702,1.000
0.332,0.428,0.142,0.230,1.000
0.479,0.504,0.242,0.799,1.000
0.466,0.545,0.254,0.442,1.000
0.277,0.363,0.101,0.624,1.000
0.460,0.307,0.141,0.378,1.000
0.422,0.453,0.191,0.717,1.000
0.360,0.563,0.202,0.479,1.000
0.570,0.490,0.280,0.570,1.000
0.599,0.379,0.227,0.686,1.000
0.462,0.383,0.177,0.745,1.000
0.331,0.272,0.090,0.535,1.000
0.492,0.465,0.229,0.589,1.000
0.389,0.563,0.219,0.301,1.000
0.649,0.412,0.267,0.285,1.000
0.403,0.454,0.183,0.388,1.000
0.628,0.476,0.299,0.347,1.000
0.610,0.567,0.346,0.219,1.000
0.472,0.591,0.279,0.862,1.000
0.451,0.447,0.201,0.519,1.000
0.663,0.630,0.418,0.805,1.000
0.404,0.423,0.171,0.355,1.000
0.387,0.550,0.213,0.500,1.000
0.326,0.434,0.141,0.618,1.000
0.563,0.601,0.339,0.613,1.000
0.363,0.586,0.213,0.466,1.000
0.539,0.385,0.207,0.483,1.000
0.428,0.449,0.192,0.352,1.000
0.624,0.288,0.180,0.780,1.000
0.871,0.263,0.229,0.768,1.000
0.504,0.373,0.188,0.567,1.000
0.570,0.417,0.237,0.528,1.000
0.568,0.558,0.317,0.647,1.000
0.568,0.489,0.278,0.512,1.000
0.389,0.532,0.207,0.403,1.000
0.404,0.284,0.115,0.451,1.000
0.360,0.572,0.206,0.465,1.000
0.466,0.489,0.228,0.847,1.000
0.591,0.541,0.319,0.384,1.000
0.460,0.185,0.085,0.426,1.000
0.379,0.426,0.162,0.704,1.000
0.678,0.594,0.403,0.319,1.000
0.648,0.770,0.499,0.470,1.000
0.411,0.576,0.237,0.434,1.000
0.458,0.323,0.148,0.393,1.000
0.653,0.455,0.297,0.640,1.000
0.523,0.534,0.279,0.603,1.000
0.398,0.675,0.269,0.605,1.000
0.457,0.573,0.262,0.239,1.000
0.304,0.600,0.183,0.612,1.000
0.476,0.555,0.264,0.510,1.000
0.616,0.387,0.239,0.426,1.000
0.362,0.482,0.174,0.333,1.000
0.478,0.469,0.224,0.365,1.000
0.651,0.478,0.311,0.553,1.000
0.491,0.566,0.278,0.241,1.000
0.515,0.501,0.258,0.237,1.000
0.619,0.629,0.389,0.362,1.000
0.366,0.563,0.206,0.410,1.000
0.687,0.569,0.391,0.551,1.000
0.611,0.342,0.209,0.628,1.000
0.441,0.719,0.317,0.218,1.000
0.409,0.385,0.157,0.583,1.000
0.405,0.429,0.174,0.601,1.000
0.576,0.462,0.266,0.379,1.000
0.556,0.456,0.254,0.390,1.000
0.441,0.535,0.236,0.552,1.000
0.437,0.389,0.170,0.587,1.000
0.613,0.401,0.246,0.527,1.000
0.386,0.245,0.095,0.498,1.000
0.625,0.646,0.403,0.634,1.000
0.461,0.556,0.257,0.417,1.000
0.597,0.443,0.264,0.607,1.000
0.376,0.675,0.254,0.410,1.000
0.334,0.731,0.244,0.642,1.000
0.420,0.399,0.168,0.222,1.000
0.400,0.757,0.303,0.053,1.000
0.665,0.591,0.393,0.457,1.000
0.304,0.563,0.171,0.443,1.000
0.368,0.554,0.204,0.654,1.000
0.443,0.515,0.228,0.413,1.000
0.619,0.633,0.392,0.433,1.000
0.302,0.194,0.059,0.542,1.000
0.481,0.732,0.352,0.708,1.000
0.436,0.460,0.200,0.371,1.000
0.410,0.452,0.185,0.416,1.000
0.527,0.755,0.398,0.453,1.000
0.520,0.306,0.159,0.385,1.000
0.375,0.674,0.253,0.551,1.000
0.341,0.730,0.249,0.606,1.000
