6.108,7.847,47.928,0.743,0.966,0.264
8.996,6.084,54.727,0.574,0.010,0.524
4.880,1.323,6.455,0.714,0.430,0.536
1.900,9.393,17.851,0.658,0.960,0.600
3.817,4.320,16.490,0.347,0.149,0.331
3.822,2.901,11.086,0.764,0.859,0.321
4.402,4.751,20.915,0.119,0.302,0.067
3.291,5.205,17.130,0.901,0.282,0.412
7.926,0.162,1.281,0.419,0.955,0.527
6.185,1.657,10.246,0.934,0.597,0.278
6.676,3.201,21.366,0.757,0.161,0.451
1.943,7.634,14.836,0.630,0.106,0.858
1.847,5.623,10.383,0.053,0.243,0.454
0.975,1.883,1.835,0.609,0.259,0.357
6.849,1.338,9.167,0.287,0.061,0.937
4.630,6.968,32.258,0.387,0.548,0.862
9.862,9.675,95.418,0.733,0.704,0.565
8.510,3.340,28.425,0.564,0.363,0.450
0.225,5.717,1.286,0.244,0.482,0.081
9.463,9.693,91.721,0.547,0.563,0.938
6.628,3.527,23.377,0.270,0.627,0.482
3.889,5.668,22.041,0.250,0.429,0.902
5.948,1.194,7.102,0.807,0.444,0.520
8.073,8.572,69.202,0.195,0.387,0.480
3.668,6.896,25.298,0.596,0.663,0.145
8.666,4.344,37.646,0.818,0.871,0.680
5.749,9.306,53.501,0.563,0.211,0.623
0.329,7.458,2.455,0.246,0.750,0.140
6.351,3.394,21.555,0.441,0.078,0.710
1.440,8.239,11.864,0.255,0.194,0.348
2.579,4.359,11.240,0.931,0.426,0.618
8.741,8.759,76.562,0.421,0.554,0.178
1.019,3.145,3.206,0.946,0.958,0.398
5.470,8.293,45.363,0.332,0.084,0.260
7.139,8.214,58.634,0.938,0.568,0.073
3.417,7.616,26.027,0.004,0.739,0.204
9.404,8.462,79.585,0.461,0.277,0.318
6.470,4.671,30.222,0.283,0.227,0.526
9.451,9.197,86.923,0.269,0.560,0.489
4.660,3.907,18.208,0.986,0.443,0.139
2.792,6.718,18.760,0.666,0.593,0.834
8.487,2.204,18.706,0.237,0.705,0.293
8.165,3.734,30.487,0.547,0.778,0.336
3.621,6.409,23.206,0.760,0.287,0.852
9.605,8.495,81.595,0.577,0.599,0.965
1.594,6.667,10.629,0.552,0.479,0.404
6.380,5.735,36.588,0.213,0.087,0.920
4.681,7.582,35.491,0.835,0.468,0.579
2.520,4.785,12.059,0.104,0.779,0.263
6.435,2.724,17.527,0.407,0.775,0.006
4.498,2.598,11.683,0.249,0.408,0.099
5.870,7.272,42.686,0.985,0.243,0.828
4.905,5.427,26.620,0.493,0.527,0.412
4.712,1.437,6.771,0.337,0.142,0.012
7.882,1.665,13.127,0.679,0.587,0.722
1.143,1.886,2.157,0.136,0.890,0.514
0.449,8.926,4.006,0.305,0.277,0.704
5.319,9.876,52.531,0.332,0.188,0.295
9.255,6.489,60.057,0.227,0.556,0.810
5.636,0.049,0.276,0.875,0.378,0.927
3.456,7.035,24.313,0.566,0.083,0.368
1.468,5.320,7.809,0.838,0.539,0.510
6.313,2.471,15.601,0.982,0.364,0.060
7.116,5.063,36.033,0.531,0.740,0.883
2.384,8.542,20.363,0.847,0.932,0.480
7.107,9.994,71.026,0.850,0.938,0.107
1.040,2.295,2.388,0.894,0.308,0.122
1.300,7.926,10.303,0.373,0.861,0.277
6.950,5.345,37.146,0.955,0.327,0.568
0.521,6.106,3.180,0.019,0.603,0.339
4.419,9.172,40.533,0.280,0.790,0.281
4.008,2.802,11.233,0.248,0.688,0.256
8.232,0.342,2.813,0.938,0.724,0.420
3.952,4.526,17.886,0.497,0.440,0.540
3.772,0.601,2.267,0.413,0.099,0.631
1.184,2.886,3.417,0.256,0.156,0.009
3.435,3.664,12.585,0.563,0.536,0.005
2.980,4.150,12.368,0.969,0.740,0.033
9.300,0.395,3.676,0.394,0.611,0.132
2.758,8.213,22.650,0.944,0.199,0.206
8.189,6.374,52.192,0.359,0.496,0.889
5.726,3.728,21.344,0.664,0.194,0.843
0.339,1.126,0.382,0.999,0.677,0.854
7.804,9.240,72.113,0.335,0.401,0.489
2.899,6.455,18.713,0.728,0.169,0.935
3.048,5.320,16.216,0.963,0.971,0.226
7.330,2.374,17.399,0.409,0.905,0.119
7.972,5.756,45.889,0.670,0.727,0.134
8.571,7.901,67.724,0.210,0.499,0.923
7.521,1.275,9.589,0.124,0.921,0.072
4.859,5.000,24.297,0.233,0.407,0.304
3.113,2.860,8.903,0.485,0.315,0.696
4.502,8.986,40.452,0.897,0.928,0.547
3.686,4.305,15.865,0.689,0.446,0.274
5.938,4.624,27.461,0.446,0.850,0.227
4.085,2.783,11.368,0.506,0.218,0.723
0.641,3.928,2.518,0.747,0.125,0.515
8.758,8.727,76.434,0.788,0.443,0.491
6.463,2.377,15.360,0.901,0.229,0.984
6.506,5.295,34.453,0.919,0.608,0.708
2.876,0.836,2.404,0.600,0.284,0.675
6.211,7.621,47.332,0.970,0.904,0.363
6.200,5.995,37.173,0.378,0.477,0.594
1.179,5.105,6.019,0.599,0.006,0.143
1.794,8.211,14.733,0.246,0.325,0.558
9.649,0.321,3.099,0.348,0.272,0.978
2.670,5.063,13.518,0.136,0.243,0.371
6.030,1.676,10.105,0.503,0.635,0.029
7.900,5.073,40.077,0.494,0.970,0.075
9.883,4.668,46.129,0.415,0.424,0.090
6.714,5.069,34.032,0.382,0.234,0.596
2.792,7.861,21.950,0.615,0.476,0.517
8.232,3.207,26.398,0.186,0.397,0.451
4.463,2.385,10.643,0.545,0.366,0.985
6.686,4.929,32.957,0.099,0.005,0.517
0.565,9.830,5.556,0.384,0.277,0.849
2.146,2.004,4.299,0.827,0.361,0.624
1.558,7.478,11.647,0.262,0.183,0.601
3.201,3.240,10.370,0.468,0.204,0.580
7.489,1.593,11.932,0.446,0.887,0.332
5.352,9.930,53.140,0.555,0.298,0.093
9.825,3.633,35.700,0.683,0.341,0.831
4.488,0.333,1.497,0.231,0.705,0.953
9.149,5.599,51.227,0.930,0.680,0.926
2.167,4.766,10.328,0.067,0.812,0.203
7.051,3.985,28.098,0.159,0.698,0.817
0.423,7.404,3.130,0.557,0.909,0.536
5.522,7.988,44.107,0.217,0.263,0.591
9.176,5.684,52.156,0.655,0.639,0.113
4.179,5.005,20.914,0.705,0.483,0.656
0.192,9.671,1.858,0.432,0.944,0.979
9.518,7.959,75.758,0.888,0.445,0.465
8.450,2.974,25.127,0.293,0.741,0.465
6.280,6.732,42.276,0.672,0.703,0.188
3.204,5.655,18.118,0.896,0.644,0.646
9.721,2.761,26.842,0.618,0.500,0.388
6.009,1.257,7.551,0.921,0.672,0.817
4.870,6.818,33.203,0.046,0.009,0.716
1.948,0.370,0.721,0.670,0.310,0.682
0.564,3.682,2.076,0.181,0.023,0.709
8.729,5.181,45.228,0.019,0.852,0.967
7.152,1.674,11.973,0.928,0.333,0.551
0.815,7.219,5.882,0.119,0.097,0.755
6.516,1.344,8.757,0.749,0.118,0.307
3.631,1.797,6.526,0.052,0.903,0.175
9.144,2.294,20.976,0.941,0.627,0.330
6.095,3.268,19.917,0.216,0.968,0.913
1.125,0.167,0.188,0.914,0.864,0.243
5.825,5.448,31.734,0.764,0.111,0.576
7.388,4.707,34.776,0.304,0.638,0.126
4.314,3.643,15.717,0.302,0.412,0.779
4.893,4.444,21.746,0.487,0.731,0.843
2.723,5.751,15.658,0.499,0.297,0.829
7.043,6.595,46.453,0.611,0.552,0.434
2.439,0.809,1.973,0.693,0.167,0.186
8.468,4.127,34.949,0.690,0.095,0.934
2.731,1.103,3.012,0.396,0.737,0.852
2.694,7.686,20.709,0.162,0.133,0.195
6.565,9.933,65.207,0.162,0.583,0.395
6.448,8.201,52.886,0.365,0.405,0.676
6.071,3.340,20.279,0.275,0.685,0.953
4.850,4.743,23.004,0.134,0.238,0.378
7.221,6.324,45.667,0.547,0.539,0.873
4.292,3.472,14.901,0.422,0.253,0.705
5.135,9.677,49.689,0.343,0.690,0.979
6.861,1.336,9.163,0.023,0.404,0.020
2.846,6.482,18.450,0.717,0.703,0.984
2.279,1.707,3.890,0.643,0.763,0.847
1.011,2.921,2.955,0.874,0.359,0.003
6.365,2.243,14.278,0.373,0.525,0.845
5.675,3.291,18.678,0.979,0.104,0.138
2.264,5.514,12.484,0.060,0.706,0.744
0.461,4.686,2.160,0.461,0.235,0.120
7.571,0.743,5.629,0.624,0.404,0.455
3.045,0.473,1.440,0.761,0.568,0.738
6.084,1.176,7.153,0.678,0.346,0.103
1.362,5.345,7.281,0.211,0.581,0.976
1.425,8.444,12.032,0.492,0.852,0.270
4.247,2.148,9.122,0.771,0.324,0.351
7.796,9.308,72.564,0.151,0.316,0.048
5.293,8.592,45.478,0.666,0.078,0.546
5.092,0.745,3.793,0.395,0.450,0.630
8.926,1.030,9.194,0.189,0.206,0.398
7.041,2.076,14.618,0.487,0.176,0.311
6.412,3.959,25.387,0.020,0.371,0.692
8.196,9.137,74.881,0.046,0.138,0.992
2.179,2.642,5.756,0.200,0.604,0.764
9.799,2.346,22.990,0.001,0.274,0.520
7.752,8.865,68.715,0.973,0.513,0.873
6.939,4.893,33.952,0.861,0.064,0.667
5.543,8.547,47.380,0.947,0.284,0.108
8.458,1.537,13.002,0.895,0.212,0.777
3.253,2.888,9.395,0.224,0.703,0.971
7.963,7.493,59.668,0.849,0.410,0.754
2.305,0.643,1.482,0.257,0.032,0.016
2.007,8.770,17.604,0.345,0.687,0.725
9.433,1.839,17.347,0.173,0.056,0.593
9.882,0.606,5.993,0.168,0.992,0.545
1.437,3.470,4.985,0.113,0.675,0.718
2.948,2.326,6.858,0.427,0.279,0.100
0.077,3.837,0.295,0.666,0.385,0.222
7.347,6.980,51.284,0.117,0.603,0.411
9.465,4.314,40.829,0.989,0.649,0.417
2.315,7.183,16.626,0.076,0.528,0.772
7.851,7.518,59.022,0.093,0.406,0.775
4.724,3.312,15.646,0.153,0.061,0.384
9.932,1.577,15.658,0.917,0.821,0.982
7.377,6.579,48.530,0.735,0.375,0.192
3.829,9.694,37.123,0.772,0.040,0.023
0.382,8.500,3.250,0.719,0.205,0.516
5.129,0.707,3.628,0.011,0.066,0.565
6.821,2.529,17.251,0.853,0.163,0.498
6.612,8.204,54.242,0.672,0.630,0.389
0.387,5.264,2.039,0.858,0.581,0.132
4.363,5.421,23.651,0.500,0.650,0.944
2.659,4.191,11.144,0.922,0.945,0.117
2.990,6.589,19.705,0.286,0.517,0.517
2.558,2.066,5.285,0.868,0.102,0.071
7.463,4.390,32.765,0.332,0.776,0.067
9.903,9.191,91.017,0.486,0.071,0.812
8.367,8.503,71.149,0.712,0.027,0.523
9.254,4.354,40.292,0.452,0.479,0.169
2.831,6.703,18.978,0.167,0.475,0.385
6.581,6.804,44.774,0.450,0.926,0.117
8.266,4.662,38.536,0.191,0.540,0.945
8.395,0.471,3.952,0.556,0.208,0.671
8.030,1.737,13.950,0.299,0.438,0.289
5.615,4.407,24.747,0.172,0.406,0.008
2.674,8.213,21.959,0.964,0.491,0.826
6.176,7.752,47.880,0.397,0.106,0.320
6.687,0.476,3.185,0.475,0.603,0.599
7.324,7.474,54.743,0.509,0.005,0.862
6.586,9.907,65.242,0.811,0.109,0.004
9.083,8.379,76.101,0.112,0.570,0.159
4.311,7.670,33.070,0.157,0.583,0.568
9.649,6.170,59.529,0.853,0.531,0.462
5.373,3.981,21.387,0.051,0.905,0.315
5.115,0.467,2.389,0.929,0.827,0.735
2.293,2.017,4.626,0.702,0.122,0.722
6.453,5.163,33.317,0.682,0.565,0.844
9.184,2.750,25.251,0.847,0.825,0.020
1.063,2.183,2.320,0.859,0.162,0.302
2.031,6.596,13.393,0.601,0.625,0.754
6.401,6.357,40.693,0.584,0.519,0.528
7.579,9.508,72.060,0.293,0.755,0.288
6.717,7.486,50.283,0.053,0.699,0.086
6.799,7.295,49.603,0.320,0.758,0.854
0.352,7.941,2.798,0.042,0.258,0.084
2.411,1.097,2.643,0.157,0.940,0.613
0.750,2.241,1.680,0.416,0.181,0.895
1.917,8.545,16.378,0.309,0.866,0.917
8.649,3.459,29.916,0.526,0.222,0.024
3.284,7.549,24.791,0.858,0.417,0.408
2.988,2.556,7.636,0.546,0.519,0.345
7.009,6.735,47.209,0.598,0.591,0.986
8.564,9.035,77.377,0.268,0.469,0.279
5.602,8.142,45.608,0.387,0.604,0.372
4.087,0.664,2.713,0.942,0.344,0.744
6.606,8.719,57.594,0.857,0.263,0.561
1.702,0.386,0.656,0.438,0.398,0.825
0.584,6.658,3.889,0.689,0.936,0.559
8.515,2.634,22.427,0.240,0.452,0.761
1.583,6.438,10.191,0.537,0.038,0.984
4.430,5.612,24.859,0.414,0.351,0.402
6.896,7.099,48.953,0.802,0.019,0.320
4.512,2.744,12.382,0.192,0.320,0.516
1.809,6.390,11.559,0.396,0.170,0.465
5.138,6.257,32.151,0.384,0.541,0.868
1.074,8.402,9.026,0.183,0.433,0.915
3.221,9.597,30.912,0.330,0.231,0.808
9.166,9.237,84.663,0.131,0.701,0.080
2.398,2.287,5.485,0.528,0.423,0.781
2.585,2.863,7.400,0.181,0.096,0.389
3.017,5.137,15.495,0.460,0.910,0.894
5.936,3.995,23.717,0.912,0.565,0.734
0.907,5.752,5.219,0.808,0.505,0.793
7.703,4.805,37.012,0.646,0.520,0.320
3.886,2.441,9.484,0.693,0.681,0.060
9.422,7.418,69.891,0.451,0.136,0.312
7.158,8.460,60.557,0.452,0.165,0.626
9.018,3.530,31.836,0.702,0.476,0.619
5.595,9.589,53.653,0.527,0.303,0.135
4.109,9.935,40.825,0.330,0.179,0.856
2.268,6.907,15.667,0.565,0.078,0.878
8.095,9.145,74.026,0.702,0.945,0.865
0.050,5.649,0.282,0.723,0.239,0.752
6.659,3.844,25.596,0.437,0.789,0.205
1.128,2.851,3.215,0.542,0.020,0.026
2.853,6.274,17.899,0.527,0.952,0.738
4.624,1.266,5.855,0.165,0.056,0.556
7.931,5.743,45.551,0.692,0.850,0.025
9.597,8.187,78.566,0.157,0.852,0.764
8.995,3.520,31.660,0.598,0.615,0.692
4.885,9.244,45.158,0.206,0.518,0.078
4.009,1.580,6.336,0.841,0.589,0.679
2.474,3.079,7.620,0.813,0.542,0.663
6.966,7.367,51.321,0.045,0.884,0.997
0.654,5.577,3.647,0.149,0.702,0.596
7.383,9.292,68.604,0.223,0.249,0.879
4.162,4.184,17.411,0.752,0.542,0.748
