0.546,0.607,0.718,0.229,1.000
0.520,0.471,0.534,0.195,1.000
0.285,0.575,0.425,0.650,1.000
0.612,0.453,0.326,0.553,1.000
0.460,0.538,0.492,0.620,1.000
0.494,0.465,0.436,0.447,1.000
0.390,0.575,0.524,0.481,1.000
0.685,0.355,0.583,0.429,1.000
0.475,0.450,0.521,0.625,1.000
0.289,0.371,0.544,0.519,1.000
0.626,0.234,0.492,0.579,1.000
0.508,0.315,0.455,0.555,1.000
0.556,0.689,0.562,0.499,1.000
0.522,0.483,0.211,0.806,1.000
0.358,0.591,0.580,0.443,1.000
0.384,0.665,0.479,0.422,1.000
0.430,0.452,0.597,0.347,1.000
0.507,0.537,0.692,0.511,1.000
0.506,0.466,0.626,0.541,1.000
0.488,0.380,0.437,0.359,1.000
0.348,0.619,0.787,0.132,1.000
0.415,0.768,0.566,0.620,1.000
0.525,0.480,0.314,0.331,1.000
0.365,0.523,0.627,0.309,1.000
0.452,0.476,0.420,0.471,1.000
0.378,0.447,0.537,0.276,1.000
0.325,0.193,0.441,0.463,1.000
0.474,0.321,0.390,0.245,1.000
0.501,0.441,0.392,0.462,1.000
0.582,0.352,0.726,0.476,1.000
0.500,0.612,0.646,0.539,1.000
0.573,0.339,0.457,0.625,1.000
0.572,0.769,0.311,0.532,1.000
0.316,0.509,0.403,0.670,1.000
0.376,0.544,0.388,0.485,1.000
0.496,0.604,0.243,0.479,1.000
0.569,0.428,0.309,0.659,1.000
0.354,0.542,0.158,0.523,1.000
0.422,0.510,0.578,0.595,1.000
0.601,0.525,0.355,0.818,1.000
0.369,0.487,0.666,0.459,1.000
0.566,0.613,0.499,0.716,1.000
0.509,0.495,0.669,0.335,1.000
0.733,0.471,0.405,0.759,1.000
0.463,0.469,0.403,0.397,1.000
0.252,0.383,0.667,0.515,1.000
0.415,0.678,0.575,0.414,1.000
0.488,0.552,0.591,0.195,1.000
0.394,0.256,0.605,0.355,1.000
0.343,0.537,0.563,0.722,1.000
0.571,0.334,0.405,0.330,1.000
0.462,0.472,0.573,0.650,1.000
0.445,0.552,0.517,0.637,1.000
0.634,0.747,0.494,0.537,1.000
0.819,0.547,0.639,0.770,1.000
0.534,0.493,0.465,0.497,1.000
0.517,0.464,0.383,0.629,1.000
0.433,0.763,0.500,0.688,1.000
0.483,0.258,0.528,0.265,1.000
0.416,0.447,0.066,0.419,1.000
0.572,0.572,0.346,0.637,1.000
0.352,0.503,0.553,0.367,1.000
0.732,0.494,0.602,0.536,1.000
0.733,0.354,0.356,0.497,1.000
0.375,0.350,0.359,0.425,1.000
0.536,0.661,0.455,0.677,1.000
0.209,0.677,0.597,0.533,1.000
0.611,0.508,0.725,0.704,1.000
0.647,0.545,0.384,0.377,1.000
0.296,0.383,0.492,0.448,1.000
0.463,0.468,0.604,0.256,1.000
0.369,0.458,0.580,0.329,1.000
0.640,0.546,0.374,0.232,1.000
0.492,0.542,0.552,0.519,1.000
0.475,0.347,0.451,0.507,1.000
0.474,0.218,0.624,0.602,1.000
0.291,0.525,0.550,0.554,1.000
0.353,0.652,0.549,0.685,1.000
0.610,0.470,0.514,0.262,1.000
0.625,0.554,0.496,0.722,1.000
0.227,0.597,0.524,0.685,1.000
0.197,0.245,0.348,0.660,1.000
0.429,0.452,0.541,0.603,1.000
0.708,0.533,0.384,0.692,1.000
0.531,0.492,0.289,0.590,1.000
0.581,0.475,0.366,0.367,1.000
0.467,0.649,0.388,0.527,1.000
0.389,0.676,0.495,0.459,1.000
0.374,0.704,0.613,0.343,1.000
0.425,0.599,0.381,0.248,1.000
0.479,0.482,0.395,0.543,1.000
0.435,0.627,0.464,0.480,1.000
0.628,0.615,0.441,0.486,1.000
0.355,0.536,0.580,0.238,1.000
0.397,0.457,0.561,0.494,1.000
0.584,0.728,0.221,0.494,1.000
0.542,0.608,0.432,0.407,1.000
0.329,0.309,0.802,0.498,1.000
0.660,0.208,0.554,0.240,1.000
0.512,0.682,0.489,0.407,1.000
0.377,0.560,0.495,0.223,1.000
0.619,0.559,0.604,0.541,1.000
0.409,0.675,0.303,0.566,1.000
0.542,0.393,0.615,0.328,1.000
0.352,0.726,0.718,0.524,1.000
0.589,0.453,0.373,0.682,1.000
0.347,0.573,0.546,0.605,1.000
0.460,0.508,0.449,0.188,1.000
0.889,0.668,0.215,0.578,1.000
0.583,0.536,0.404,0.607,1.000
0.348,0.517,0.640,0.263,1.000
0.402,0.485,0.392,0.559,1.000
0.496,0.580,0.484,0.529,1.000
0.690,0.548,0.536,0.731,1.000
0.634,0.290,0.473,0.348,1.000
0.441,0.433,0.638,0.411,1.000
0.476,0.504,0.376,0.594,1.000
0.527,0.494,0.479,0.882,1.000
0.412,0.345,0.724,0.619,1.000
0.496,0.515,0.446,0.468,1.000
0.524,0.704,0.577,0.095,1.000
0.541,0.575,0.457,0.838,1.000
0.290,0.384,0.407,0.287,1.000
0.502,0.654,0.385,0.270,1.000
0.273,0.415,0.606,0.382,1.000
0.299,0.435,0.425,0.816,1.000
0.564,0.466,0.552,0.350,1.000
0.711,0.408,0.455,0.563,1.000
0.523,0.407,0.584,0.690,1.000
0.551,0.571,0.570,0.482,1.000
0.283,0.493,0.406,0.372,1.000
0.310,0.568,0.769,0.484,1.000
0.511,0.554,0.539,0.566,1.000
0.671,0.621,0.516,0.308,1.000
0.568,0.625,0.551,0.642,1.000
0.526,0.324,0.470,0.470,1.000
0.698,0.490,0.406,0.598,1.000
0.412,0.393,0.472,0.647,1.000
0.572,0.577,0.275,0.541,1.000
0.438,0.635,0.641,0.780,1.000
0.418,0.409,0.561,0.289,1.000
0.530,0.732,0.632,0.567,1.000
0.336,0.560,0.266,0.551,1.000
0.526,0.635,0.464,0.403,1.000
0.466,0.373,0.647,0.361,1.000
0.547,0.391,0.668,0.618,1.000
0.423,0.551,0.413,0.877,1.000
0.414,0.618,0.279,0.440,1.000
0.496,0.554,0.476,0.205,1.000
0.505,0.559,0.360,0.591,1.000
0.387,0.502,0.569,0.592,1.000
0.405,0.387,0.341,0.536,1.000
0.321,0.654,0.517,0.493,1.000
0.347,0.723,0.526,0.455,1.000
0.474,0.524,0.331,0.516,1.000
0.571,0.699,0.541,0.440,1.000
0.637,0.386,0.584,0.504,1.000
0.323,0.335,0.352,0.346,1.000
0.559,0.428,0.717,0.194,1.000
0.429,0.587,0.303,0.435,1.000
0.612,0.557,0.475,0.319,1.000
0.383,0.474,0.663,0.203,1.000
0.553,0.516,0.315,0.548,1.000
0.511,0.507,0.329,0.854,1.000
0.534,0.695,0.617,0.733,1.000
0.689,0.369,0.381,0.297,1.000
0.491,0.526,0.479,0.485,1.000
0.691,0.451,0.552,0.592,1.000
0.439,0.628,0.724,0.369,1.000
0.543,0.536,0.519,0.631,1.000
0.375,0.482,0.613,0.484,1.000
0.501,0.630,0.387,0.766,1.000
0.529,0.611,0.472,0.598,1.000
0.455,0.403,0.519,0.283,1.000
0.605,0.590,0.376,0.678,1.000
0.228,0.588,0.324,0.399,1.000
0.494,0.546,0.496,0.437,1.000
0.342,0.389,0.432,0.756,1.000
0.595,0.400,0.465,0.617,1.000
0.418,0.767,0.669,0.209,1.000
0.564,0.704,0.727,0.566,1.000
0.585,0.363,0.679,0.511,1.000
0.345,0.379,0.673,0.739,1.000
0.592,0.719,0.532,0.599,1.000
0.451,0.587,0.535,0.605,1.000
0.280,0.649,0.484,0.599,1.000
0.538,0.606,0.806,0.933,1.000
0.397,0.611,0.474,0.265,1.000
0.523,0.809,0.676,0.207,1.000
0.369,0.510,0.698,0.233,1.000
0.708,0.526,0.333,0.554,1.000
0.363,0.338,0.570,0.547,1.000
0.478,0.348,0.506,0.642,1.000
0.564,0.352,0.402,0.610,1.000
0.244,0.424,0.417,0.538,1.000
0.569,0.555,0.437,0.584,1.000
0.443,0.509,0.293,0.544,1.000
0.587,0.405,0.408,0.595,1.000
0.599,0.394,0.555,0.476,1.000
0.371,0.691,0.273,0.537,1.000
0.492,0.509,0.429,0.493,1.000
0.547,0.418,0.440,0.400,1.000
0.571,0.549,0.659,0.551,1.000
0.683,0.479,0.575,0.693,1.000
0.470,0.355,0.568,0.735,1.000
0.485,0.497,0.470,0.557,1.000
0.597,0.405,0.437,0.705,1.000
0.485,0.611,0.534,0.704,1.000
0.474,0.660,0.351,0.166,1.000
0.457,0.605,0.642,0.468,1.000
0.515,0.585,0.619,0.494,1.000
0.531,0.650,0.457,0.771,1.000
0.448,0.523,0.604,0.362,1.000
0.286,0.268,0.449,0.631,1.000
0.553,0.532,0.610,0.464,1.000
0.643,0.495,0.808,0.724,1.000
0.584,0.629,0.592,0.334,1.000
0.467,0.395,0.412,0.764,1.000
0.495,0.488,0.478,0.623,1.000
0.384,0.371,0.531,0.698,1.000
0.501,0.160,0.618,0.426,1.000
0.577,0.485,0.444,0.426,1.000
0.632,0.380,0.296,0.262,1.000
0.439,0.583,0.316,0.642,1.000
0.576,0.787,0.478,0.438,1.000
0.551,0.351,0.517,0.383,1.000
0.409,0.590,0.418,0.606,1.000
0.466,0.584,0.380,0.548,1.000
0.379,0.666,0.419,0.794,1.000
0.544,0.430,0.648,0.969,1.000
0.366,0.426,0.466,0.353,1.000
0.303,0.587,0.541,0.455,1.000
0.524,0.660,0.505,0.146,1.000
0.454,0.509,0.413,0.467,1.000
0.525,0.604,0.695,0.600,1.000
0.443,0.419,0.309,0.329,1.000
0.643,0.583,0.469,0.594,1.000
0.149,0.383,0.307,0.495,1.000
0.644,0.381,0.646,0.478,1.000
0.538,0.297,0.725,0.701,1.000
0.546,0.548,0.499,0.363,1.000
0.508,0.300,0.661,0.617,1.000
0.377,0.525,0.269,0.540,1.000
0.305,0.451,0.625,0.088,1.000
0.494,0.340,0.454,0.576,1.000
0.357,0.227,0.525,0.691,1.000
0.693,0.386,0.397,0.444,1.000
0.514,0.342,0.682,0.451,1.000
0.615,0.519,0.739,0.901,1.000
0.274,0.669,0.586,0.387,1.000
0.487,0.662,0.335,0.238,1.000
0.613,0.508,0.599,0.558,1.000
0.467,0.547,0.401,0.283,1.000
0.258,0.590,0.443,0.564,1.000
0.432,0.564,0.569,0.314,1.000
0.906,0.289,0.460,0.251,1.000
0.425,0.501,0.433,0.603,1.000
0.350,0.522,0.401,0.426,1.000
0.570,0.391,0.459,0.073,1.000
0.513,0.373,0.421,0.365,1.000
0.514,0.641,0.576,0.668,1.000
0.768,0.297,0.597,0.695,1.000
0.440,0.567,0.324,0.367,1.000
0.452,0.412,0.541,0.526,1.000
0.521,0.448,0.327,0.445,1.000
0.449,0.449,0.412,0.548,1.000
0.392,0.525,0.613,0.506,1.000
0.733,0.739,0.393,0.579,1.000
0.662,0.559,0.442,0.518,1.000
0.640,0.722,0.556,0.727,1.000
0.647,0.717,0.581,0.433,1.000
0.727,0.625,0.463,0.506,1.000
0.469,0.673,0.733,0.383,1.000
0.262,0.468,0.608,0.368,1.000
0.539,0.305,0.432,0.600,1.000
0.718,0.409,0.410,0.320,1.000
0.598,0.403,0.706,0.384,1.000
0.631,0.413,0.584,0.047,1.000
0.419,0.418,0.221,0.437,1.000
0.660,0.444,0.492,0.779,1.000
0.471,0.482,0.519,0.534,1.000
0.796,0.679,0.425,0.314,1.000
0.493,0.620,0.718,0.577,1.000
0.420,0.546,0.594,0.370,1.000
0.661,0.448,0.496,0.279,1.000
0.467,0.557,0.405,0.385,1.000
0.706,0.323,0.264,0.378,1.000
0.459,0.605,0.296,0.522,1.000
0.455,0.531,0.702,0.440,1.000
0.445,0.515,0.557,0.742,1.000
0.417,0.374,0.595,0.483,1.000
0.568,0.586,0.544,0.774,1.000
0.487,0.597,0.304,0.583,1.000
0.357,0.483,0.602,0.439,1.000
0.587,0.511,0.470,0.602,1.000
0.365,0.521,0.389,0.429,1.000
0.500,0.598,0.340,0.259,1.000
0.488,0.479,0.574,0.421,1.000
0.611,0.503,0.283,0.449,1.000
0.579,0.390,0.279,0.318,1.000
0.588,0.474,0.675,0.348,1.000
0.435,0.448,0.390,0.643,1.000
0.447,0.619,0.745,0.614,1.000
0.386,0.476,0.415,0.427,1.000
0.691,0.388,0.672,0.512,1.000
0.564,0.332,0.667,0.406,1.000
0.613,0.207,0.258,0.177,1.000
0.531,0.550,0.530,0.359,1.000
0.517,0.555,0.451,0.373,1.000
0.483,0.616,0.465,0.496,1.000
0.535,0.573,0.661,0.651,1.000
0.557,0.622,0.433,0.612,1.000
0.333,0.574,0.549,0.342,1.000
0.705,0.779,0.615,0.575,1.000
0.499,0.464,0.350,0.119,1.000
0.383,0.409,0.449,0.345,1.000
0.432,0.589,0.351,0.429,1.000
0.546,0.377,0.554,0.769,1.000
0.542,0.161,0.552,0.523,1.000
0.275,0.539,0.705,0.446,1.000
0.516,0.453,0.658,0.935,1.000
0.598,0.619,0.423,0.681,1.000
0.236,0.515,0.529,0.527,1.000
0.459,0.242,0.504,0.445,1.000
0.443,0.462,0.645,0.303,1.000
0.529,0.289,0.635,0.635,1.000
0.549,0.312,0.399,0.442,1.000
0.475,0.438,0.482,0.405,1.000
0.643,0.418,0.602,0.346,1.000
0.590,0.265,0.363,0.789,1.000
0.340,0.417,0.635,0.379,1.000
0.451,0.276,0.707,0.714,1.000
0.357,0.552,0.676,0.529,1.000
0.451,0.507,0.510,0.673,1.000
0.713,0.377,0.451,0.532,1.000
0.374,0.654,0.591,0.524,1.000
0.407,0.472,0.376,0.410,1.000
0.480,0.434,0.337,0.416,1.000
0.523,0.373,0.568,0.330,1.000
0.771,0.365,0.530,0.320,1.000
0.286,0.446,0.384,0.409,1.000
0.473,0.660,0.428,0.394,1.000
0.710,0.405,0.429,0.509,1.000
0.398,0.598,0.483,0.415,1.000
0.322,0.798,0.523,0.756,1.000
0.481,0.521,0.401,0.419,1.000
0.440,0.618,0.406,0.622,1.000
0.311,0.831,0.545,0.625,1.000
0.867,0.474,0.543,0.613,1.000
0.433,0.688,0.423,0.257,1.000
0.368,0.278,0.390,0.453,1.000
0.679,0.278,0.596,0.432,1.000
0.760,0.642,0.420,0.337,1.000
0.218,0.376,0.406,0.660,1.000
0.435,0.470,0.387,0.546,1.000
0.454,0.540,0.397,0.683,1.000
0.625,0.544,0.542,0.292,1.000
0.503,0.610,0.338,0.273,1.000
0.572,0.702,0.738,0.537,1.000
0.621,0.601,0.407,0.635,1.000
0.468,0.419,0.317,0.373,1.000
0.514,0.824,0.462,0.731,1.000
0.578,0.486,0.431,0.466,1.000
0.676,0.546,0.489,0.329,1.000
0.371,0.375,0.401,0.638,1.000
0.618,0.600,0.623,0.372,1.000
0.489,0.544,0.247,0.632,1.000
0.495,0.494,0.437,0.524,1.000
0.559,0.461,0.322,0.528,1.000
0.454,0.530,0.710,0.459,1.000
0.437,0.587,0.634,0.418,1.000
0.540,0.678,0.603,0.291,1.000
0.641,0.363,0.398,0.362,1.000
0.483,0.507,0.371,0.475,1.000
0.622,0.590,0.653,0.660,1.000
0.524,0.337,0.521,0.588,1.000
0.373,0.386,0.669,0.538,1.000
0.499,0.581,0.429,0.411,1.000
0.558,0.495,0.577,0.587,1.000
0.552,0.567,0.485,0.614,1.000
0.390,0.596,0.477,0.626,1.000
0.641,0.400,0.461,0.397,1.000
0.448,0.544,0.468,0.546,1.000
0.477,0.544,0.427,0.619,1.000
0.319,0.630,0.443,0.850,1.000
0.572,0.490,0.604,0.509,1.000
0.431,0.424,0.327,0.601,1.000
0.419,0.403,0.556,0.447,1.000
0.346,0.480,0.275,0.233,1.000
0.567,0.484,0.592,0.245,1.000
0.510,0.514,0.528,0.477,1.000
0.654,0.549,0.512,0.389,1.000
0.497,0.519,0.550,0.644,1.000
0.310,0.360,0.502,0.330,1.000
0.380,0.418,0.486,0.477,1.000
0.232,0.454,0.469,0.787,1.000
0.554,0.396,0.536,0.362,1.000
0.281,0.756,0.863,0.285,1.000
0.441,0.589,0.577,0.469,1.000
0.613,0.538,0.359,0.531,1.000
0.564,0.408,0.505,0.381,1.000
0.632,0.592,0.722,0.657,1.000
0.406,0.643,0.619,0.482,1.000
0.425,0.520,0.360,0.247,1.000
0.680,0.688,0.371,0.758,1.000
0.353,0.509,0.551,0.433,1.000
0.534,0.596,0.544,0.273,1.000
0.295,0.332,0.341,0.422,1.000
0.426,0.621,0.698,0.454,1.000
0.359,0.711,0.605,0.553,1.000
0.513,0.485,0.590,0.556,1.000
0.406,0.417,0.606,0.459,1.000
0.628,0.358,0.414,0.426,1.000
0.610,0.657,0.309,0.504,1.000
0.594,0.827,0.538,0.698,1.000
0.554,0.365,0.651,0.604,1.000
0.406,0.346,0.445,0.472,1.000
0.434,0.407,0.551,0.507,1.000
0.332,0.374,0.397,0.830,1.000
0.502,0.283,0.572,0.484,1.000
0.434,0.152,0.562,0.556,1.000
0.422,0.362,0.632,0.212,1.000
0.532,0.563,0.674,0.751,1.000
0.497,0.590,0.426,0.427,1.000
0.619,0.687,0.660,0.413,1.000
0.529,0.479,0.471,0.472,1.000
0.539,0.510,0.444,0.490,1.000
0.542,0.712,0.476,0.628,1.000
0.609,0.611,0.859,0.414,1.000
0.468,0.640,0.408,0.450,1.000
0.447,0.740,0.524,0.467,1.000
0.465,0.473,0.367,0.240,1.000
0.299,0.616,0.499,0.610,1.000
0.506,0.428,0.485,0.841,1.000
0.373,0.342,0.695,0.405,1.000
0.478,0.275,0.515,0.695,1.000
0.522,0.426,0.497,0.525,1.000
0.401,0.615,0.554,0.278,1.000
0.831,0.333,0.383,0.536,1.000
0.547,0.536,0.563,0.322,1.000
0.418,0.612,0.477,0.515,1.000
0.443,0.567,0.454,0.638,1.000
0.376,0.470,0.629,0.298,1.000
0.552,0.542,0.665,0.538,1.000
0.657,0.574,0.506,0.677,1.000
0.430,0.598,0.594,0.583,1.000
0.389,0.601,0.573,0.332,1.000
0.424,0.646,0.478,0.459,1.000
0.109,0.500,0.806,0.564,1.000
0.395,0.584,0.737,0.334,1.000
0.407,0.738,0.422,0.516,1.000
0.476,0.525,0.678,0.648,1.000
0.559,0.595,0.637,0.676,1.000
0.301,0.569,0.412,0.379,1.000
0.341,0.659,0.423,0.404,1.000
0.721,0.581,0.647,0.709,1.000
0.587,0.349,0.659,0.482,1.000
0.852,0.426,0.525,0.590,1.000
0.618,0.331,0.459,0.361,1.000
0.223,0.239,0.405,0.604,1.000
0.561,0.685,0.499,0.399,1.000
0.684,0.359,0.685,0.254,1.000
0.514,0.432,0.533,0.424,1.000
0.396,0.483,0.538,0.813,1.000
0.575,0.595,0.458,0.380,1.000
0.566,0.479,0.337,0.476,1.000
0.438,0.572,0.401,0.432,1.000
0.418,0.452,0.412,0.525,1.000
0.503,0.582,0.456,0.362,1.000
0.514,0.503,0.502,0.620,1.000
0.438,0.441,0.892,0.246,1.000
0.497,0.458,0.532,0.671,1.000
0.626,0.459,0.539,0.163,1.000
0.549,0.550,0.616,0.545,1.000
0.689,0.567,0.724,0.726,1.000
0.602,0.358,0.526,0.739,1.000
0.336,0.241,0.478,0.648,1.000
0.542,0.438,0.512,0.580,1.000
0.332,0.428,0.562,0.801,1.000
0.479,0.504,0.575,0.281,1.000
0.466,0.545,0.303,0.398,1.000
0.277,0.363,0.608,0.628,1.000
0.460,0.307,0.572,0.320,1.000
0.422,0.453,0.502,0.481,1.000
0.360,0.563,0.502,0.187,1.000
0.570,0.490,0.426,0.554,1.000
0.599,0.379,0.366,0.595,1.000
0.462,0.383,0.564,0.313,1.000
0.331,0.272,0.450,0.734,1.000
0.492,0.465,0.335,0.264,1.000
0.389,0.563,0.595,0.219,1.000
0.649,0.412,0.379,0.788,1.000
0.403,0.454,0.446,0.319,1.000
0.628,0.476,0.348,0.486,1.000
0.610,0.567,0.308,0.601,1.000
0.472,0.591,0.479,0.269,1.000
0.451,0.447,0.635,0.220,1.000
0.663,0.630,0.504,0.613,1.000
0.404,0.423,0.470,0.384,1.000
0.387,0.550,0.417,0.305,1.000
0.326,0.434,0.312,0.641,1.000
0.563,0.601,0.462,0.822,1.000
0.363,0.586,0.416,0.783,1.000
0.539,0.385,0.301,0.597,1.000
0.428,0.449,0.289,0.689,1.000
0.624,0.288,0.561,0.477,1.000
0.871,0.263,0.722,0.741,1.000
0.504,0.373,0.558,0.656,1.000
0.570,0.417,0.470,0.329,1.000
0.568,0.558,0.432,0.460,1.000
0.568,0.489,0.502,0.448,1.000
0.389,0.532,0.634,0.449,1.000
0.404,0.284,0.683,0.507,1.000
0.360,0.572,0.421,0.566,1.000
0.466,0.489,0.470,0.423,1.000
0.591,0.541,0.164,0.389,1.000
0.460,0.185,0.518,0.424,1.000
0.379,0.426,0.533,0.753,1.000
0.678,0.594,0.418,0.493,1.000
0.648,0.770,0.463,0.730,1.000
0.411,0.576,0.317,0.219,1.000
0.458,0.323,0.554,0.422,1.000
0.653,0.455,0.579,0.511,1.000
0.523,0.534,0.549,0.327,1.000
0.398,0.675,0.611,0.433,1.000
0.457,0.573,0.683,0.462,1.000
0.304,0.600,0.771,0.328,1.000
0.476,0.555,0.390,0.579,1.000
0.616,0.387,0.494,0.329,1.000
0.362,0.482,0.496,0.424,1.000
0.478,0.469,0.363,0.565,1.000
0.651,0.478,0.591,0.398,1.000
0.491,0.566,0.417,0.713,1.000
0.515,0.501,0.472,0.588,1.000
0.619,0.629,0.559,0.444,1.000
0.366,0.563,0.551,0.615,1.000
0.687,0.569,0.642,0.454,1.000
0.611,0.342,0.513,0.330,1.000
0.441,0.719,0.629,0.438,1.000
0.409,0.385,0.487,0.188,1.000
0.405,0.429,0.376,0.478,1.000
0.576,0.462,0.501,0.405,1.000
0.556,0.456,0.631,0.596,1.000
0.441,0.535,0.617,0.772,1.000
0.437,0.389,0.471,0.491,1.000
0.613,0.401,0.599,0.682,1.000
0.386,0.245,0.325,0.708,1.000
0.625,0.646,0.530,0.493,1.000
0.461,0.556,0.877,0.790,1.000
0.597,0.443,0.575,0.382,1.000
0.376,0.675,0.445,0.321,1.000
0.334,0.731,0.623,0.181,1.000
0.420,0.399,0.732,0.610,1.000
0.400,0.757,0.381,0.522,1.000
0.665,0.591,0.393,0.587,1.000
0.304,0.563,0.332,0.757,1.000
0.368,0.554,0.596,0.117,1.000
0.443,0.515,0.513,0.583,1.000
0.619,0.633,0.276,0.334,1.000
0.302,0.194,0.458,0.370,1.000
0.481,0.732,0.237,0.554,1.000
0.436,0.460,0.620,0.614,1.000
0.410,0.452,0.353,0.768,1.000
0.527,0.755,0.457,0.607,1.000
0.520,0.306,0.444,0.726,1.000
0.375,0.674,0.513,0.414,1.000
0.341,0.730,0.580,0.643,1.000
0.566,0.511,0.463,0.416,1.000
