5.333,9.651,51.470,0.475,0.457,0.626
9.507,9.682,92.042,0.681,0.388,0.103
1.759,3.406,5.993,0.938,0.417,0.112
6.317,5.244,33.124,0.923,0.115,0.403
2.947,3.442,10.145,0.191,0.501,0.469
0.049,0.653,0.032,0.600,0.999,0.956
6.133,5.946,36.466,0.985,0.390,0.296
7.857,8.383,65.869,0.584,0.149,0.418
1.820,2.977,5.419,0.944,0.007,0.581
3.978,3.081,12.257,0.168,0.712,0.147
8.746,2.865,25.061,0.992,0.177,0.520
2.093,8.371,17.519,0.642,0.255,0.098
6.850,9.181,62.892,0.627,0.582,0.338
0.168,4.532,0.760,0.266,0.812,0.127
2.454,1.574,3.863,0.829,0.885,0.744
5.712,3.788,21.636,0.987,0.188,0.133
0.900,4.979,4.480,0.616,0.166,0.670
5.783,0.930,5.380,0.238,0.350,0.432
6.320,5.010,31.667,0.580,0.760,0.130
8.381,5.776,48.407,0.301,0.129,0.312
3.412,7.851,26.785,0.402,0.511,0.379
0.116,0.516,0.060,0.369,0.044,0.386
7.438,2.405,17.888,0.117,0.012,0.331
1.525,3.058,4.662,0.252,0.884,0.442
6.301,1.067,6.724,0.016,0.482,0.146
8.356,5.489,45.866,0.910,0.168,0.827
2.066,9.993,20.641,0.630,0.187,0.430
3.227,6.286,20.284,0.254,0.093,0.524
2.987,1.046,3.123,0.486,0.726,0.637
8.618,3.644,31.401,0.882,0.414,0.368
6.965,1.075,7.490,0.073,0.354,0.055
1.529,4.676,7.151,0.224,0.705,0.539
2.333,6.501,15.167,0.339,0.522,0.765
0.979,5.108,4.998,0.401,0.061,0.293
4.187,4.957,20.756,0.282,0.713,0.772
1.033,6.508,6.725,0.725,0.389,0.634
0.006,1.220,0.008,0.950,0.487,0.585
8.149,9.044,73.694,0.535,0.535,0.682
4.767,4.371,20.833,0.646,0.508,0.344
3.194,0.456,1.456,0.799,0.197,0.398
6.252,6.304,39.415,0.533,0.722,0.281
8.185,8.729,71.442,0.463,0.056,0.903
4.480,1.315,5.890,0.702,0.017,0.986
6.171,8.843,54.570,0.782,0.587,0.520
3.216,8.011,25.765,0.769,0.822,0.810
8.357,4.081,34.106,0.372,0.264,0.485
9.315,2.391,22.276,0.546,0.814,0.525
8.665,7.784,67.453,0.641,0.528,0.011
4.665,2.609,12.170,0.836,0.449,0.056
0.840,2.717,2.284,0.555,0.117,0.967
4.672,7.447,34.793,0.421,0.354,0.042
6.959,8.495,59.117,0.514,0.655,0.702
3.610,9.333,33.693,0.567,0.967,0.517
6.588,2.624,17.286,0.491,0.289,0.555
2.506,9.261,23.205,0.578,0.321,0.541
2.105,5.920,12.460,0.416,0.514,0.244
4.838,8.866,42.896,0.618,0.020,0.509
2.552,5.470,13.960,0.521,0.396,0.100
6.471,2.149,13.908,0.481,0.621,0.754
6.599,8.154,53.812,0.618,0.646,0.126
8.587,4.231,36.326,0.721,0.565,0.921
8.878,7.135,63.345,0.606,0.554,0.216
9.839,2.952,29.049,0.293,0.991,0.535
2.609,3.132,8.171,0.415,0.301,0.039
4.359,3.977,17.334,0.513,0.230,0.336
8.108,1.365,11.067,0.960,0.752,0.011
5.596,1.431,8.010,0.950,0.526,0.004
7.620,5.816,44.317,0.873,0.320,0.117
5.572,6.344,35.348,0.034,0.932,0.756
5.014,9.710,48.682,0.605,0.694,0.732
8.360,1.755,14.669,0.819,0.318,0.514
7.171,3.947,28.308,0.154,0.188,0.824
0.931,4.931,4.589,0.285,0.619,0.518
3.368,4.386,14.775,0.373,0.044,0.937
4.012,3.185,12.778,0.211,0.179,0.945
7.587,2.851,21.629,0.023,0.153,0.549
1.047,4.715,4.936,0.676,0.948,0.609
1.299,4.901,6.365,0.691,0.926,0.815
0.903,3.278,2.961,0.455,0.550,0.182
7.559,4.749,35.897,0.663,0.526,0.584
0.907,6.412,5.818,0.587,0.562,0.547
1.702,9.548,16.248,0.207,0.248,0.914
2.169,0.481,1.043,0.472,0.156,0.260
6.366,3.430,21.835,0.832,0.966,0.138
9.538,5.318,50.727,0.886,0.067,0.317
0.175,8.402,1.474,0.582,0.020,0.620
3.052,6.638,20.262,0.918,0.063,0.979
2.610,8.468,22.101,0.492,0.784,0.414
9.540,7.518,71.714,0.547,0.688,0.810
8.088,6.817,55.134,0.105,0.726,0.092
8.549,5.305,45.353,0.483,0.119,0.199
9.229,0.832,7.675,0.372,0.356,0.372
6.679,1.793,11.974,0.333,0.571,0.695
9.783,5.042,49.329,0.945,0.824,0.949
7.509,6.543,49.132,0.072,0.020,0.344
5.309,4.903,26.028,0.331,0.789,0.574
4.363,1.940,8.463,0.583,0.046,0.898
7.158,5.951,42.597,0.530,0.991,0.978
3.300,2.063,6.807,0.869,0.668,0.263
5.436,5.444,29.592,0.402,0.606,0.921
6.296,3.407,21.452,0.713,0.814,0.373
6.031,9.700,58.494,0.231,0.734,0.036
9.808,8.828,86.584,0.851,0.913,0.933
1.359,2.652,3.605,0.928,0.864,0.167
2.783,5.716,15.909,0.929,0.989,0.266
8.232,2.821,23.219,0.891,0.768,0.762
3.950,7.372,29.117,0.898,0.041,0.463
7.467,1.699,12.688,0.856,0.257,0.790
8.753,7.981,69.859,0.753,0.901,0.277
6.569,6.761,44.412,0.010,0.823,0.334
5.211,9.888,51.529,0.868,0.637,0.862
7.783,4.367,33.992,0.786,0.403,0.453
6.911,3.491,24.127,0.358,0.834,0.124
1.929,5.127,9.887,0.495,0.335,0.479
6.539,0.494,3.231,0.002,0.028,0.398
8.829,7.124,62.894,0.230,0.286,0.774
2.584,6.838,17.668,0.962,0.663,0.223
0.628,8.895,5.583,0.563,0.174,0.611
5.650,3.548,20.043,0.652,0.452,0.551
4.438,4.437,19.692,0.957,0.036,0.561
9.551,9.759,93.206,0.082,0.489,0.275
8.273,3.328,27.534,0.659,0.592,0.461
0.922,5.455,5.030,0.892,0.306,0.424
3.710,8.455,31.372,0.595,0.067,0.158
2.116,5.393,11.413,0.132,0.998,0.705
9.780,1.642,16.057,0.022,0.420,0.505
8.065,7.701,62.108,0.786,0.715,0.650
9.676,5.973,57.794,0.876,0.403,0.378
7.751,0.716,5.552,0.045,0.821,0.703
0.063,1.514,0.095,0.810,0.949,0.677
6.242,9.955,62.135,0.581,0.063,0.167
5.513,1.394,7.687,0.981,0.814,0.827
7.956,3.977,31.644,0.799,0.752,0.701
5.028,5.989,30.110,0.270,0.283,0.082
0.685,5.452,3.734,0.734,0.572,0.854
6.625,7.040,46.641,0.664,0.337,0.335
2.949,4.948,14.593,0.079,0.357,0.780
3.301,6.782,22.387,0.801,0.832,0.363
9.160,6.896,63.168,0.536,0.517,0.573
4.114,1.176,4.839,0.623,0.448,0.528
7.704,2.968,22.868,0.959,0.365,0.232
8.714,2.517,21.929,0.736,0.600,0.166
7.276,9.768,71.069,0.086,0.838,0.264
8.202,1.729,14.179,0.256,0.792,0.482
3.497,9.138,31.953,0.494,0.257,0.152
6.102,9.368,57.166,0.752,0.436,0.762
3.050,6.771,20.655,0.641,0.282,0.951
4.852,3.277,15.902,0.510,0.005,0.272
6.876,3.196,21.976,0.226,0.570,0.300
9.956,9.256,92.150,0.450,0.208,0.910
9.756,8.434,82.281,0.788,0.759,0.012
1.968,9.784,19.254,0.757,0.578,0.170
0.592,9.215,5.453,0.024,0.079,0.718
9.975,4.213,42.023,0.674,0.448,0.917
6.953,3.503,24.356,0.311,0.735,0.691
3.622,6.804,24.643,0.163,0.384,0.372
3.034,0.390,1.182,0.104,0.938,0.594
3.933,2.200,8.653,0.019,0.597,0.726
6.373,8.558,54.544,0.846,0.678,0.536
2.979,0.979,2.916,0.661,0.069,0.567
7.748,0.716,5.546,0.194,0.986,0.999
7.343,3.634,26.684,0.792,0.190,0.452
1.773,8.031,14.242,0.443,0.758,0.437
8.008,6.857,54.913,0.068,0.593,0.952
8.695,3.331,28.965,0.544,0.537,0.551
6.528,2.527,16.493,0.213,0.261,0.970
2.756,7.252,19.983,0.865,0.022,0.550
6.942,2.506,17.395,0.447,0.333,0.265
0.731,1.875,1.370,0.223,0.285,0.017
6.132,3.257,19.974,0.774,0.917,0.854
9.981,2.297,22.928,0.530,0.296,0.487
0.822,0.073,0.060,0.322,0.758,0.810
2.814,7.116,20.022,0.181,0.363,0.489
5.277,5.033,26.556,0.471,0.461,0.816
1.637,9.922,16.242,0.412,0.373,0.300
5.343,5.662,30.252,0.020,0.414,0.945
1.838,1.740,3.199,0.137,0.371,0.219
7.031,6.327,44.487,0.190,0.258,0.844
4.087,9.349,38.214,0.479,0.177,0.500
8.924,4.725,42.160,0.291,0.423,0.098
5.648,6.370,35.981,0.259,0.673,0.297
5.039,4.153,20.930,0.657,0.985,0.473
9.190,4.985,45.807,0.288,0.455,0.931
8.759,7.669,67.176,0.271,0.566,0.839
3.434,3.978,13.660,0.557,0.514,0.765
1.884,3.148,5.930,0.044,0.288,0.171
8.831,3.419,30.194,0.395,0.170,0.205
8.397,6.048,50.786,0.772,0.158,0.233
3.541,9.108,32.251,0.838,0.475,0.721
9.153,1.857,16.993,0.662,0.477,0.071
5.711,5.728,32.710,0.506,0.315,0.646
1.813,1.604,2.909,0.197,0.402,0.987
7.232,0.840,6.075,0.294,0.933,0.384
0.730,7.555,5.513,0.930,0.631,0.073
0.931,4.587,4.270,0.313,0.481,0.913
4.152,5.288,21.955,0.846,0.689,0.841
4.611,2.557,11.792,0.492,0.447,0.056
9.762,5.811,56.720,0.923,0.653,0.137
7.829,4.556,35.665,0.051,0.752,0.371
2.226,6.774,15.080,0.254,0.019,0.341
4.813,5.971,28.740,0.708,0.198,0.662
9.037,1.234,11.150,0.093,0.484,0.473
1.426,1.385,1.976,0.034,0.969,0.095
2.787,2.385,6.645,0.517,0.223,0.606
5.988,1.194,7.150,0.054,0.180,0.170
0.144,6.655,0.957,0.200,0.506,0.230
1.913,8.683,16.611,0.251,0.781,0.531
8.711,8.369,72.895,0.120,0.794,0.090
7.585,7.369,55.896,0.916,0.704,0.503
3.796,0.187,0.709,0.258,0.281,0.856
5.617,1.976,11.097,0.294,0.729,0.514
7.367,5.079,37.416,0.958,0.300,0.529
6.336,5.357,33.942,0.821,0.594,0.502
8.217,0.899,7.388,0.231,0.624,0.691
6.778,9.172,62.169,0.084,0.968,0.051
2.995,2.145,6.423,0.127,0.616,0.544
6.296,6.310,39.723,0.150,0.928,0.683
0.756,2.787,2.107,0.458,0.200,0.038
6.056,2.457,14.877,0.268,0.223,0.373
1.756,8.028,14.097,0.691,0.802,0.139
9.566,7.695,73.612,0.222,0.479,0.959
4.923,7.134,35.122,0.279,0.666,0.850
3.015,6.413,19.332,0.226,0.107,0.629
9.382,7.246,67.985,0.074,0.059,0.835
5.235,0.290,1.516,0.586,0.090,0.755
6.325,3.841,24.296,0.109,0.864,0.129
5.324,1.871,9.962,0.068,0.505,0.326
1.889,8.304,15.684,0.042,0.712,0.400
4.900,2.280,11.174,0.274,0.382,0.082
0.470,3.266,1.536,0.782,0.250,0.323
6.781,9.607,65.151,0.445,0.792,0.099
0.992,0.488,0.484,0.774,0.152,0.549
8.755,3.430,30.031,0.542,0.330,0.036
7.279,2.951,21.479,0.328,0.215,0.891
7.351,8.309,61.084,0.700,0.248,0.756
9.720,6.252,60.771,0.854,0.654,0.681
5.966,2.861,17.070,0.925,0.363,0.909
6.108,6.870,41.961,0.488,0.547,0.269
8.996,5.526,49.707,0.021,0.975,0.532
4.880,7.944,38.762,0.390,0.174,0.650
1.900,2.628,4.995,0.741,0.269,0.429
3.817,3.345,12.768,0.958,0.922,0.004
3.822,8.409,32.139,0.790,0.250,0.997
4.402,6.809,29.971,0.634,0.299,0.565
3.291,0.599,1.971,0.337,0.126,0.844
7.926,0.429,3.397,0.753,0.560,0.976
6.185,5.977,36.968,0.919,0.265,0.520
6.676,0.362,2.418,0.630,0.261,0.484
1.943,1.167,2.268,0.821,0.594,0.219
1.847,1.438,2.656,0.044,0.004,0.601
0.975,4.036,3.933,0.744,0.806,0.760
6.849,1.107,7.581,0.445,0.875,0.392
4.630,6.738,31.192,0.818,0.497,0.466
9.862,0.226,2.231,0.394,0.392,0.263
8.510,3.077,26.188,0.518,0.539,0.243
0.225,5.355,1.205,0.169,0.416,0.439
9.463,1.174,11.105,0.311,0.690,0.974
6.628,7.817,51.810,0.141,0.990,0.013
3.889,6.653,25.873,0.959,0.261,0.830
5.948,1.739,10.342,0.716,0.901,0.937
8.073,0.057,0.457,0.593,0.474,0.131
3.668,8.860,32.503,0.543,0.126,0.321
8.666,9.651,83.632,0.972,0.782,0.966
5.749,6.863,39.453,0.243,0.127,0.670
0.329,3.493,1.150,0.674,0.340,0.194
6.351,8.069,51.243,0.155,0.187,0.510
1.440,0.573,0.825,0.226,0.712,0.915
2.579,6.548,16.885,0.779,0.483,0.497
8.741,9.213,80.533,0.178,0.563,0.344
1.019,3.108,3.168,0.506,0.694,0.650
5.470,8.187,44.780,0.550,0.817,0.321
7.139,7.553,53.919,0.337,0.874,0.761
3.417,5.405,18.470,0.583,0.872,0.747
9.404,5.598,52.645,0.017,0.088,0.906
6.470,3.651,23.619,0.111,0.663,0.289
9.451,3.955,37.377,0.333,0.107,0.823
4.660,4.186,19.506,0.028,0.203,0.047
2.792,6.073,16.957,0.380,0.290,0.705
8.487,1.072,9.098,0.893,0.889,0.634
8.165,9.680,79.041,0.290,0.965,0.214
3.621,8.337,30.187,0.060,0.280,0.684
9.605,0.288,2.765,0.678,0.584,0.301
1.594,3.456,5.510,0.220,0.424,0.871
6.380,1.355,8.643,0.377,0.143,0.952
4.681,0.257,1.202,0.889,0.100,0.375
2.520,3.542,8.927,0.576,0.295,0.378
6.435,3.639,23.417,0.855,0.340,0.998
4.498,6.920,31.123,0.255,0.896,0.781
5.870,8.987,52.756,0.042,0.434,0.360
4.905,6.656,32.648,0.389,0.009,0.833
4.712,7.924,37.336,0.190,0.355,0.688
7.882,7.846,61.847,0.328,0.139,0.188
1.143,2.561,2.928,0.294,0.919,0.556
0.449,0.943,0.423,0.736,0.450,0.415
5.319,8.492,45.170,0.581,0.291,0.859
9.255,1.253,11.592,0.109,0.037,0.760
5.636,4.270,24.067,0.908,0.151,0.059
3.456,8.269,28.576,0.531,0.332,0.884
1.468,3.580,5.254,0.575,0.664,0.575
6.313,1.754,11.073,0.759,0.733,0.273
7.116,6.489,46.177,0.781,0.573,0.436
2.384,1.486,3.542,0.924,0.238,0.732
7.107,2.081,14.788,0.450,0.853,0.827
1.040,8.379,8.717,0.591,0.901,0.572
1.300,8.364,10.872,0.569,0.657,0.116
6.950,7.343,51.033,0.398,0.851,0.828
0.521,2.854,1.486,0.101,0.269,0.344
4.419,9.461,41.814,0.203,0.154,0.786
4.008,3.757,15.061,0.928,0.350,0.893
8.232,2.102,17.304,0.217,0.901,0.042
3.952,8.972,35.453,0.320,0.279,0.963
3.772,0.351,1.325,0.660,0.265,0.491
1.184,1.375,1.628,0.954,0.473,0.063
3.435,0.572,1.963,0.760,0.303,0.575
2.980,0.620,1.847,0.143,0.686,0.218
9.300,6.959,64.720,0.509,0.665,0.376
2.758,5.589,15.413,0.773,0.985,0.716
8.189,1.245,10.196,0.190,0.532,0.801
5.726,2.597,14.868,0.102,0.108,0.387
0.339,3.879,1.315,0.297,0.232,0.368
7.804,3.603,28.119,0.793,0.968,0.616
2.899,8.557,24.808,0.790,0.976,0.009
3.048,1.408,4.291,0.919,0.261,0.834
7.330,1.718,12.593,0.088,0.885,0.299
7.972,0.175,1.394,0.177,0.666,0.867
8.571,1.504,12.893,0.165,0.234,0.861
7.521,8.565,64.423,0.476,0.729,0.532
4.859,7.297,35.458,0.015,0.035,0.538
3.113,8.949,27.855,0.243,0.613,0.591
4.502,1.944,8.751,0.940,0.944,0.783
3.686,0.365,1.347,0.106,0.550,0.313
5.938,4.778,28.372,0.998,0.558,0.506
4.085,7.795,31.847,0.985,0.464,0.525
0.641,6.287,4.030,0.050,0.574,0.981
8.758,7.803,68.346,0.464,0.109,0.654
6.463,1.114,7.197,0.739,0.430,0.374
6.506,5.342,34.756,0.088,0.916,0.313
2.876,3.471,9.984,0.267,0.308,0.829
6.211,7.468,46.385,0.725,0.632,0.609
6.200,3.357,20.818,0.100,0.232,0.148
1.179,3.376,3.981,0.185,0.245,0.030
1.794,2.562,4.597,0.929,0.253,0.526
9.649,4.957,47.834,0.488,0.805,0.692
2.670,1.040,2.776,0.063,0.047,0.090
6.030,0.637,3.843,0.812,0.843,0.348
7.900,3.046,24.061,0.767,0.256,0.639
9.883,9.107,90.000,0.809,0.161,0.815
6.714,7.022,47.150,0.563,0.225,0.508
2.792,1.466,4.094,0.630,0.141,0.089
8.232,0.479,3.940,0.870,0.922,0.427
4.463,0.772,3.444,0.474,0.332,0.405
6.686,4.707,31.471,0.626,0.611,0.881
0.565,6.444,3.642,0.537,0.668,0.049
2.146,5.668,12.162,0.170,0.395,0.394
1.558,9.656,15.039,0.480,0.192,0.751
3.201,7.924,25.363,0.737,0.198,0.448
7.489,0.715,5.355,0.053,0.540,0.582
5.352,4.283,22.923,0.896,0.476,0.312
9.825,4.729,46.465,0.226,0.313,0.241
4.488,2.775,12.455,0.487,0.217,0.947
9.149,5.802,53.076,0.153,0.182,0.115
2.167,7.739,16.770,0.848,0.053,0.645
7.051,0.003,0.022,0.957,0.297,0.648
0.423,2.319,0.980,0.837,0.595,0.583
5.522,5.076,28.025,0.531,0.554,0.587
9.176,6.184,56.747,0.188,0.582,0.098
4.179,7.432,31.053,0.053,0.932,0.298
0.192,8.014,1.540,0.204,0.897,0.590
9.518,6.223,59.235,0.673,0.268,0.573
8.450,4.289,36.243,0.307,0.295,0.734
6.280,7.858,49.348,0.791,0.092,0.371
3.204,1.880,6.023,0.186,0.750,0.673
9.721,4.963,48.248,0.225,0.370,0.290
6.009,2.551,15.330,0.522,0.289,0.527
4.870,6.567,31.985,0.272,0.218,0.800
1.948,3.291,6.411,0.854,0.159,0.262
0.564,1.848,1.042,0.184,0.441,0.817
8.729,4.924,42.984,0.814,0.189,0.556
7.152,6.499,46.483,0.952,0.396,0.638
0.815,5.525,4.501,0.145,0.898,0.240
6.516,3.721,24.242,0.890,0.095,0.340
3.631,5.838,21.201,0.281,0.248,0.963
9.144,6.428,58.781,0.850,0.464,0.124
6.095,6.537,39.840,0.617,0.119,0.835
1.125,5.393,6.065,0.564,0.407,0.772
5.825,4.799,27.953,0.313,0.616,0.901
7.388,4.979,36.779,0.095,0.570,0.799
4.314,6.771,29.212,0.387,0.084,0.532
4.893,0.476,2.328,0.697,0.543,0.664
2.723,8.699,23.683,0.334,0.225,0.385
7.043,6.882,48.475,0.216,0.926,0.160
2.439,3.371,8.223,0.060,0.527,0.033
8.468,7.792,65.983,0.066,0.715,0.249
2.731,6.266,17.112,0.780,0.793,0.508
2.694,7.213,19.434,0.865,0.483,0.169
6.565,5.229,34.326,0.901,0.744,0.847
6.448,2.186,14.094,0.461,0.685,0.133
6.071,1.266,7.686,0.206,0.407,0.596
4.850,6.688,32.435,0.175,0.745,0.168
7.221,7.411,53.515,0.453,0.227,0.210
4.292,4.210,18.067,0.194,0.487,0.370
5.135,8.887,45.631,0.759,0.157,0.939
6.861,1.245,8.539,0.803,0.667,0.535
2.846,3.346,9.525,0.081,0.293,0.641
2.279,3.329,7.587,0.248,0.407,0.767
1.011,8.871,8.972,0.158,0.103,0.558
6.365,4.776,30.397,0.727,0.428,0.924
5.675,2.409,13.674,0.406,0.143,0.699
2.264,2.700,6.113,0.288,0.336,0.926
0.461,5.223,2.407,0.668,0.467,0.336
7.571,9.027,68.349,0.163,0.087,0.720
3.045,2.645,8.056,0.911,0.783,0.612
6.084,1.756,10.680,0.996,0.194,0.646
1.362,0.958,1.306,0.911,0.654,0.284
1.425,3.089,4.402,0.197,0.209,0.558
4.247,1.203,5.109,0.725,0.340,0.894
7.796,6.747,52.605,0.984,0.043,0.347
5.293,4.851,25.677,0.785,0.869,0.623
5.092,0.879,4.477,0.268,0.409,0.224
8.926,6.429,57.389,0.183,0.612,0.665
7.041,4.640,32.671,0.380,0.477,0.891
6.412,7.643,49.009,0.924,0.337,0.620
8.196,7.119,58.345,0.767,0.520,0.190
2.179,7.617,16.596,0.696,0.678,0.276
9.799,6.665,65.306,0.050,0.691,0.375
7.752,9.552,74.045,0.985,0.139,0.134
6.939,1.746,12.115,0.366,0.345,0.700
5.543,2.122,11.760,0.405,0.018,0.404
8.458,5.761,48.729,0.545,0.916,0.187
3.253,5.260,17.110,0.320,0.913,0.728
7.963,0.030,0.241,0.456,0.683,0.632
2.305,6.378,14.701,0.708,0.816,0.395
2.007,6.919,13.888,0.961,0.848,0.400
9.433,9.601,90.561,0.738,0.177,0.754
9.882,9.806,96.907,0.203,0.396,0.781
1.437,8.564,12.304,0.414,0.749,0.247
2.948,9.752,28.752,0.948,0.093,0.725
0.077,4.530,0.348,0.924,0.794,0.922
7.347,0.042,0.311,0.597,0.895,0.676
9.465,1.862,17.626,0.546,0.391,0.961
2.315,3.692,8.545,0.086,0.180,0.589
7.851,1.307,10.259,0.285,0.048,0.365
4.724,4.721,22.304,0.755,0.676,0.679
9.932,3.272,32.500,0.826,0.415,0.845
7.377,2.107,15.543,0.276,0.860,0.906
3.829,5.316,20.357,0.414,0.073,0.812
0.382,1.314,0.502,0.611,0.082,0.546
5.129,0.207,1.061,0.310,0.409,0.325
6.821,9.277,63.275,0.601,0.222,0.972
6.612,4.490,29.688,0.744,0.501,0.117
0.387,9.158,3.547,0.717,0.565,0.195
4.363,9.157,39.953,0.579,0.010,0.155
2.659,3.117,8.288,0.682,0.697,0.657
2.990,9.697,28.999,0.175,0.860,0.136
2.558,5.176,13.239,0.644,0.792,0.024
7.463,0.875,6.533,0.443,0.800,0.036
9.903,5.964,59.063,0.121,0.243,0.551
8.367,0.590,4.941,0.446,0.791,0.003
9.254,2.988,27.657,0.694,0.427,0.262
2.831,1.365,3.865,0.749,0.965,0.540
6.581,0.423,2.787,0.737,0.822,0.312
8.266,6.132,50.688,0.682,0.750,0.913
8.395,7.173,60.215,0.889,0.400,0.963
8.030,7.450,59.826,0.270,0.886,0.248
5.615,5.739,32.227,0.143,0.224,0.852
2.674,0.733,1.960,0.029,0.769,0.523
6.176,4.663,28.799,0.752,0.870,0.650
6.687,5.525,36.946,0.200,0.981,0.898
7.324,6.535,47.866,0.347,0.216,0.774
6.586,7.607,50.098,0.496,0.410,0.661
9.083,7.309,66.383,0.618,0.833,0.194
4.311,9.177,39.568,0.609,0.337,0.810
9.649,8.736,84.293,0.890,0.739,0.722
5.373,6.031,32.405,0.419,0.170,0.825
5.115,3.965,20.279,0.401,0.100,0.178
2.293,5.661,12.982,0.878,0.903,0.707
6.453,7.299,47.099,0.755,0.913,0.505
9.184,2.838,26.067,0.914,0.428,0.319
1.063,2.172,2.308,0.547,0.168,0.375
2.031,9.317,18.919,0.829,0.363,0.260
6.401,1.952,12.494,0.436,0.798,0.992
7.579,5.859,44.407,0.623,0.599,0.709
6.717,2.949,19.809,0.545,0.358,0.272
6.799,5.516,37.505,0.623,0.988,0.511
0.352,3.832,1.350,0.359,0.031,0.157
2.411,8.499,20.488,0.772,0.166,0.991
0.750,1.126,0.844,0.631,0.085,0.434
1.917,5.635,10.800,0.980,0.259,0.164
8.649,8.818,76.259,0.056,0.202,0.283
3.284,3.494,11.475,0.407,1.000,0.914
2.988,1.909,5.703,0.499,0.681,0.017
7.009,3.818,26.765,0.152,0.558,0.948
8.564,7.596,65.051,0.758,0.773,0.472
5.602,0.465,2.605,0.568,0.722,0.631
4.087,8.531,34.867,0.529,0.569,0.304
6.606,2.940,19.420,0.981,0.494,0.647
1.702,2.972,5.059,0.488,0.188,0.650
0.584,1.544,0.902,0.658,0.815,0.712
8.515,3.107,26.456,0.167,0.661,0.303
1.583,9.458,14.972,0.825,0.637,0.864
4.430,7.203,31.908,0.603,0.725,0.254
6.896,9.891,68.207,0.679,0.610,0.637
4.512,0.314,1.416,0.900,0.128,0.986
1.809,5.626,10.176,0.494,0.037,0.475
5.138,0.153,0.785,0.335,0.659,0.883
1.074,0.686,0.737,0.201,0.694,0.659
3.221,0.401,1.293,0.569,0.691,0.598
9.166,8.811,80.759,0.419,0.752,0.519
2.398,9.896,23.733,0.930,0.425,0.338
2.585,6.687,17.287,0.373,0.903,0.003
3.017,8.339,25.156,0.034,0.977,0.153
5.936,0.668,3.964,0.235,0.134,0.804
0.907,3.784,3.433,0.797,0.659,0.848
7.703,1.593,12.272,0.079,0.670,0.609
3.886,6.458,25.097,0.981,0.399,0.494
9.422,5.777,54.430,0.960,0.173,0.496
7.158,3.678,26.327,0.065,0.594,0.483
9.018,8.825,79.581,0.834,0.139,0.210
5.595,2.756,15.421,0.538,0.209,0.263
4.109,5.513,22.657,0.811,0.011,0.386
2.268,9.903,22.463,0.696,0.031,0.807
8.095,7.883,63.810,0.416,0.510,0.987
0.050,4.615,0.231,0.942,0.674,0.809
6.659,7.189,47.871,0.936,0.256,0.683
1.128,8.677,9.783,0.349,0.448,0.787
2.853,8.640,24.649,0.373,0.277,0.138
4.624,6.394,29.565,0.979,0.195,0.392
7.931,5.917,46.929,0.786,0.751,0.444
9.597,8.872,85.143,0.868,0.873,0.349
8.995,9.872,88.802,0.031,0.206,0.860
4.885,4.302,21.016,0.695,0.246,0.910
4.009,3.718,14.907,0.977,0.809,0.553
2.474,9.684,23.962,0.638,0.201,0.695
6.966,2.734,19.045,0.088,0.567,0.923
0.654,9.014,5.895,0.626,0.689,0.411
7.383,6.936,51.205,0.051,0.090,0.288
4.162,2.231,9.283,0.941,0.817,0.518
