5.946,6.969,41.438,0.086,0.124
8.383,4.284,35.914,0.230,0.779
2.977,2.845,8.470,0.153,0.328
3.081,0.470,1.447,0.138,0.738
2.865,8.430,24.155,0.152,0.663
8.371,4.871,40.773,0.506,0.095
9.181,7.068,64.888,0.965,0.035
4.532,8.467,38.372,0.915,0.331
1.574,2.863,4.505,0.867,0.864
3.788,2.775,10.510,0.035,0.850
4.979,9.773,48.665,0.669,0.338
0.930,4.859,4.521,0.498,0.680
5.010,1.889,9.465,0.779,0.882
5.776,1.208,6.980,0.944,0.177
7.851,5.204,40.859,0.396,0.595
0.516,1.380,0.712,0.035,0.361
2.405,7.538,18.127,0.677,0.778
3.058,7.721,23.611,0.888,0.095
1.067,9.841,10.502,0.770,0.449
5.489,7.732,42.441,0.487,0.665
9.993,9.902,98.955,0.810,0.826
6.286,6.799,42.744,0.675,0.029
1.046,4.642,4.854,0.033,0.582
3.644,1.084,3.948,0.704,0.889
1.075,4.353,4.681,0.951,0.475
4.676,5.750,26.885,0.990,0.166
6.501,1.849,12.018,0.027,0.169
5.108,0.701,3.580,0.398,0.934
4.957,7.572,37.531,0.855,0.291
6.508,9.640,62.739,0.619,0.267
1.220,0.193,0.236,0.920,0.873
9.044,6.373,57.639,0.272,0.024
4.371,4.470,19.535,0.564,0.422
0.456,4.137,1.886,0.125,0.745
6.304,3.090,19.479,0.535,0.668
8.729,6.905,60.274,0.857,0.231
1.315,7.442,9.785,0.349,0.658
8.843,1.944,17.188,0.438,0.272
8.011,5.020,40.211,0.335,0.054
4.081,4.764,19.441,0.286,0.057
2.391,9.479,22.667,0.997,0.490
7.784,5.234,40.742,0.558,0.975
2.609,8.847,23.083,0.735,0.735
2.717,9.678,26.300,0.897,0.248
7.447,3.537,26.340,0.984,0.349
8.495,6.244,53.047,0.476,0.946
9.333,0.988,9.220,0.691,0.869
2.624,8.273,21.707,0.425,0.693
9.261,5.018,46.477,0.424,0.350
5.920,2.467,14.601,0.068,0.611
8.866,0.160,1.415,0.211,0.771
5.470,3.987,21.806,0.229,0.477
2.149,9.724,20.901,0.651,0.564
8.154,6.221,50.730,0.130,0.282
4.231,7.632,32.288,0.347,0.998
7.135,7.014,50.043,0.328,0.534
2.952,8.036,23.726,0.465,0.837
3.132,1.601,5.014,0.106,0.157
3.977,6.873,27.334,0.397,0.613
1.365,9.905,13.519,0.157,0.140
1.431,7.226,10.342,0.906,0.424
5.816,1.131,6.578,0.597,0.901
6.344,1.299,8.242,0.604,0.944
9.710,3.866,37.539,0.857,0.802
1.755,2.718,4.770,0.944,0.201
3.947,9.954,39.293,0.873,0.995
4.931,3.469,17.103,0.266,0.832
4.386,9.511,41.720,0.379,0.520
3.185,9.221,29.368,0.638,0.700
2.851,4.098,11.684,0.727,0.558
4.715,1.173,5.533,0.584,0.975
4.901,8.501,41.665,0.438,0.738
3.278,3.884,12.731,0.027,0.803
4.749,4.833,22.951,0.497,0.612
6.412,2.440,15.649,0.241,0.679
9.548,9.449,90.218,0.308,0.608
0.481,8.148,3.917,0.605,0.370
3.430,3.587,12.304,0.501,0.526
5.318,7.773,41.342,0.774,0.045
8.402,1.920,16.134,0.862,0.914
6.638,8.484,56.314,0.058,0.054
8.468,1.127,9.541,0.377,0.398
7.518,1.985,14.921,0.588,0.967
6.817,1.234,8.413,0.908,0.170
5.305,2.236,11.863,0.618,0.271
0.832,6.253,5.201,0.398,0.124
1.793,5.189,9.302,0.127,0.039
5.042,3.369,16.987,0.839,0.384
6.543,2.098,13.726,0.232,0.966
4.903,9.013,44.188,0.275,0.529
1.940,1.287,2.496,0.579,0.055
5.951,3.146,18.722,0.304,0.670
2.063,5.141,10.605,0.692,0.492
5.444,2.313,12.590,0.558,0.837
3.407,2.587,8.815,0.732,0.301
9.700,5.048,48.965,0.243,0.758
8.828,9.833,86.801,0.185,0.865
2.652,7.498,19.886,0.320,0.527
5.716,2.093,11.964,0.147,0.970
2.821,2.930,8.265,0.510,0.566
7.372,4.195,30.929,0.431,0.713
1.699,6.817,11.582,0.513,0.973
7.981,0.327,2.612,0.093,0.286
6.761,7.777,52.580,0.553,0.060
9.888,2.318,22.918,0.722,0.198
4.367,7.421,32.407,0.579,0.045
3.491,8.321,29.047,0.031,0.923
5.127,4.060,20.815,0.564,0.398
0.494,1.830,0.904,0.061,0.167
7.124,6.741,48.023,0.540,0.878
6.838,9.180,62.768,0.627,0.480
8.895,5.826,51.821,0.238,0.012
3.548,1.450,5.142,0.565,0.218
4.437,2.803,12.434,0.087,0.575
9.759,6.407,62.525,0.065,0.932
3.328,9.337,31.077,0.213,0.995
5.455,3.494,19.061,0.371,0.884
8.455,1.005,8.495,0.252,0.389
5.393,9.278,50.037,0.553,0.038
1.642,7.559,12.410,0.888,0.283
7.701,9.410,72.468,0.543,0.822
5.973,6.915,41.305,0.435,0.356
0.716,5.939,4.254,0.134,0.189
1.514,7.583,11.483,0.302,0.055
9.955,1.356,13.500,0.574,0.948
1.394,2.788,3.888,0.478,0.431
3.977,5.444,21.652,0.852,0.871
5.989,4.327,25.913,0.828,0.855
5.452,5.203,28.367,0.101,0.489
7.040,4.566,32.145,0.072,0.738
4.948,0.222,1.097,0.843,0.324
6.782,7.043,47.765,0.316,0.677
6.896,5.078,35.018,0.435,0.206
1.176,9.933,11.683,0.375,0.327
2.968,2.482,7.366,0.702,0.332
2.517,3.049,7.674,0.811,0.222
9.768,0.969,9.460,0.813,0.319
1.729,7.322,12.658,0.003,0.395
9.138,8.177,74.722,0.598,0.294
9.368,9.817,91.959,0.470,0.505
6.771,6.100,41.301,0.026,0.052
3.277,7.331,24.026,0.749,0.645
3.196,0.853,2.726,0.604,0.739
9.256,4.767,44.126,0.568,0.734
8.434,9.905,83.535,0.845,0.340
9.784,6.495,63.545,0.749,0.414
9.215,9.332,85.991,0.958,0.795
4.213,1.204,5.072,0.792,0.520
3.503,2.163,7.577,0.415,0.071
6.804,9.342,63.565,0.370,0.616
0.390,4.175,1.627,0.342,0.786
2.200,9.210,20.267,0.914,0.856
8.558,6.936,59.361,0.402,0.728
0.979,9.854,9.645,0.397,0.113
0.716,1.974,1.413,0.976,0.082
3.634,3.745,13.607,0.403,0.027
8.031,1.062,8.528,0.312,0.095
6.857,1.192,8.173,0.478,0.435
3.331,0.903,3.009,0.799,0.068
2.527,8.695,21.969,0.887,0.029
7.252,4.130,29.948,0.978,0.621
2.506,8.667,21.718,0.968,0.915
1.875,1.529,2.867,0.791,0.258
3.257,0.575,1.872,0.749,0.380
2.297,7.510,17.252,0.188,0.733
0.073,8.939,0.650,0.687,0.036
7.116,8.342,59.364,0.911,0.926
5.033,4.694,23.624,0.538,0.401
9.922,4.173,41.399,0.935,0.053
5.662,8.338,47.213,0.614,0.585
1.740,3.809,6.628,0.993,0.682
6.327,9.118,57.693,0.490,0.492
9.349,3.751,35.069,0.934,0.761
4.725,3.448,16.291,0.665,0.436
6.370,3.937,25.080,0.095,0.487
4.153,9.239,38.374,0.260,0.614
4.985,6.299,31.399,0.353,0.974
7.669,2.171,16.646,0.295,0.578
3.978,1.251,4.975,0.203,0.123
3.148,9.973,31.394,0.760,0.957
3.419,9.818,33.570,0.274,0.220
6.048,7.554,45.690,0.285,0.942
9.108,8.838,80.492,0.015,0.499
1.857,9.823,18.236,0.055,0.127
5.728,1.687,9.665,0.713,0.918
1.604,8.774,14.076,0.466,0.448
0.840,0.224,0.188,0.414,0.310
7.555,6.568,49.628,0.782,0.371
4.587,6.745,30.940,0.964,0.483
5.288,2.962,15.662,0.451,0.452
2.557,3.556,9.093,0.830,0.696
5.811,6.208,36.073,0.461,0.935
4.556,9.560,43.552,0.398,0.996
6.774,3.212,21.755,0.940,0.445
5.971,6.096,36.402,0.075,0.524
1.234,4.695,5.793,0.023,0.723
1.385,3.889,5.387,0.158,0.442
2.385,7.857,18.736,0.556,0.852
1.194,4.910,5.863,0.898,0.142
6.655,4.095,27.252,0.573,0.539
8.683,5.937,51.558,0.237,0.683
8.369,6.773,56.679,0.743,0.543
7.369,3.422,25.219,0.034,0.180
0.187,0.898,0.168,0.577,0.222
1.976,8.186,16.173,0.302,0.762
5.079,7.387,37.517,0.535,0.439
5.357,4.888,26.185,0.199,0.187
0.899,4.198,3.774,0.766,0.759
9.172,5.387,49.412,0.234,0.827
2.145,0.261,0.560,0.573,0.597
6.310,1.489,9.395,0.219,0.529
2.787,4.361,12.152,0.638,0.756
2.457,6.771,16.634,0.282,0.208
8.028,9.315,74.779,0.896,0.604
7.695,1.546,11.895,0.737,0.372
7.134,8.936,63.744,0.265,0.053
6.413,8.654,55.497,0.734,0.115
7.246,2.068,14.988,0.945,0.376
0.290,0.694,0.201,0.709,0.539
3.841,4.458,17.123,0.547,0.854
1.871,4.821,9.022,0.198,0.443
8.304,4.198,34.857,0.555,0.470
2.280,1.858,4.237,0.066,0.480
3.266,1.723,5.628,0.116,0.518
9.607,3.107,29.851,0.692,0.179
0.488,9.211,4.496,0.965,0.496
3.430,5.494,18.847,0.569,0.809
2.951,7.024,20.727,0.779,0.273
8.309,8.882,73.800,0.978,0.537
6.252,3.095,19.351,0.543,0.922
2.861,7.796,22.307,0.881,0.735
6.870,4.653,31.962,0.136,0.461
5.526,5.753,31.789,0.998,0.393
7.944,2.704,21.477,0.429,0.737
2.628,2.630,6.913,0.199,0.758
3.345,9.746,32.602,0.942,0.735
8.409,5.223,43.919,0.788,0.192
6.809,2.436,16.586,0.781,0.307
0.599,8.814,5.278,0.405,0.370
0.429,1.218,0.522,0.569,0.961
5.977,5.789,34.599,0.718,0.771
0.362,9.460,3.427,0.737,0.024
1.167,0.359,0.420,0.807,0.729
1.438,5.396,7.761,0.963,0.781
4.036,5.304,21.405,0.032,0.870
1.107,3.096,3.427,0.055,0.230
6.738,2.732,18.406,0.203,0.075
0.226,3.515,0.795,0.208,0.407
3.077,0.623,1.916,0.974,0.368
5.355,7.402,39.637,0.045,0.683
1.174,3.337,3.916,0.149,0.580
7.817,0.397,3.104,0.039,0.370
6.653,5.588,37.173,0.535,0.216
1.739,4.293,7.463,0.125,0.391
0.057,7.318,0.414,0.348,0.090
8.860,6.797,60.222,0.821,0.349
9.651,3.312,31.965,0.423,0.876
6.863,6.610,45.360,0.235,0.385
3.493,2.551,8.911,0.511,0.929
8.069,0.188,1.515,0.319,0.727
0.573,1.097,0.628,0.082,0.329
6.548,3.600,23.574,0.770,0.671
9.213,8.104,74.665,0.924,0.568
3.108,8.198,25.477,0.658,0.702
8.187,5.324,43.586,0.619,0.508
7.553,5.527,41.746,0.746,0.925
5.405,1.073,5.799,0.603,0.035
5.598,1.330,7.443,0.836,0.203
3.651,1.862,6.797,0.549,0.254
3.955,6.439,25.465,0.552,0.485
4.186,9.290,38.887,0.072,0.063
6.073,8.424,51.155,0.004,0.558
1.072,4.739,5.080,0.821,0.650
9.680,8.410,81.416,0.126,0.825
8.337,6.430,53.610,0.198,0.701
0.288,2.364,0.681,0.823,0.861
3.456,2.461,8.504,0.111,0.299
1.355,3.204,4.340,0.719,0.837
0.257,2.551,0.655,0.158,0.884
3.542,0.313,1.109,0.129,0.035
3.639,5.956,21.674,0.299,0.449
6.920,5.178,35.830,0.017,0.220
8.987,9.321,83.768,0.143,0.234
6.656,9.072,60.382,0.450,0.888
7.924,2.389,18.930,0.714,0.873
7.846,8.509,66.761,0.851,0.910
2.561,6.336,16.227,0.295,0.284
0.943,9.451,8.910,0.952,0.020
8.492,6.777,57.551,0.741,0.272
1.253,3.625,4.541,0.470,0.382
4.270,7.979,34.070,0.402,0.227
8.269,3.532,29.208,0.549,0.371
3.580,8.898,31.851,0.183,0.141
1.754,2.443,4.286,0.298,0.164
6.489,2.992,19.414,0.465,0.337
1.486,8.375,12.442,0.157,0.359
2.081,0.074,0.154,0.713,0.112
8.379,1.994,16.707,0.302,0.601
8.364,6.838,57.192,0.801,0.897
7.343,8.201,60.219,0.867,0.737
2.854,2.520,7.192,0.101,0.525
9.461,3.031,28.677,0.042,0.322
3.757,5.134,19.291,0.509,0.433
2.102,0.798,1.678,0.530,0.472
8.972,1.824,16.366,0.152,0.806
0.351,0.958,0.337,0.418,0.890
1.375,2.313,3.179,0.408,1.000
0.572,0.116,0.066,0.424,0.264
0.620,9.627,5.966,0.712,0.291
6.959,0.897,6.245,0.356,0.234
5.589,7.371,41.201,0.724,0.254
1.245,9.488,11.814,0.081,0.487
2.597,7.571,19.660,0.681,0.175
3.879,9.976,38.702,0.978,0.892
3.603,7.200,25.941,0.712,0.408
8.557,3.575,30.597,0.065,0.938
1.408,7.516,10.581,0.437,0.366
1.718,4.883,8.389,0.048,0.553
0.175,7.910,1.383,0.783,0.409
1.504,0.725,1.090,0.078,0.062
8.565,0.401,3.432,0.261,0.152
7.297,2.509,18.306,0.172,0.432
8.949,1.248,11.167,0.269,0.281
1.944,3.173,6.168,0.134,0.434
0.365,6.995,2.557,0.731,0.130
4.778,3.729,17.814,0.744,0.139
7.795,2.998,23.372,0.385,0.537
6.287,5.663,35.606,0.079,0.818
7.803,0.878,6.848,0.654,0.055
1.114,8.625,9.605,0.665,0.382
5.342,5.314,28.384,0.109,0.377
3.471,2.207,7.662,0.678,0.429
7.468,4.613,34.451,0.086,0.202
3.357,6.216,20.871,0.161,0.150
3.376,2.968,10.022,0.681,0.900
2.562,7.947,20.357,0.439,0.753
4.957,0.915,4.537,0.881,0.884
1.040,8.656,8.998,0.961,0.697
0.637,9.091,5.794,0.503,0.526
3.046,7.591,23.119,0.929,0.041
9.107,4.979,45.345,0.860,0.196
7.022,9.090,63.835,0.742,0.369
1.466,6.140,9.002,0.497,0.410
0.479,1.970,0.943,0.996,0.482
0.772,1.142,0.882,0.126,0.083
4.707,8.189,38.544,0.454,0.495
6.444,6.174,39.783,0.824,0.249
5.668,3.628,20.563,0.287,0.184
9.656,4.969,47.982,0.419,0.329
7.924,4.961,39.311,0.405,0.462
0.715,5.831,4.169,0.981,0.510
4.283,5.485,23.496,0.977,0.561
4.729,2.082,9.847,0.357,0.989
2.775,7.897,21.915,0.449,0.998
5.802,0.159,0.920,0.016,0.138
7.739,3.921,30.340,0.646,0.259
0.003,0.986,0.003,0.042,0.513
2.319,0.265,0.614,0.109,0.886
5.076,6.850,34.766,0.008,0.378
6.184,3.077,19.028,0.974,0.920
7.432,8.878,65.976,0.495,0.815
8.014,5.412,43.373,0.050,0.355
6.223,6.832,42.516,0.158,0.070
4.289,2.219,9.515,0.736,0.148
7.858,6.003,47.174,0.204,0.063
1.880,0.773,1.453,0.653,0.803
4.963,5.525,27.424,0.790,0.747
2.551,0.473,1.208,0.989,0.047
6.567,3.539,23.244,0.657,0.048
3.291,2.857,9.404,0.133,0.689
1.848,9.472,17.509,0.871,0.122
4.924,7.228,35.594,0.267,0.648
6.499,8.443,54.872,0.650,0.348
5.525,8.729,48.228,0.558,0.417
3.721,4.632,17.234,0.735,0.707
5.838,2.703,15.784,0.199,0.951
6.428,5.562,35.755,0.918,0.248
6.537,9.894,64.674,0.239,0.473
5.393,2.856,15.401,0.651,0.138
4.799,7.739,37.139,0.102,0.984
4.979,2.034,10.126,0.512,0.696
6.771,2.734,18.513,0.781,0.386
0.476,2.151,1.023,0.551,0.365
8.699,0.107,0.935,0.183,0.459
6.882,1.308,9.003,0.927,0.382
3.371,6.508,21.939,0.844,0.771
7.792,0.348,2.708,0.814,0.403
6.266,3.525,22.085,0.199,0.536
7.213,0.468,3.377,0.272,0.913
5.229,2.046,10.700,0.000,0.343
2.186,1.472,3.217,0.122,0.062
1.266,2.688,3.404,0.914,0.400
6.688,4.320,28.891,0.358,0.588
7.411,7.586,56.219,0.013,0.986
4.210,1.715,7.219,0.383,0.839
8.887,3.881,34.486,0.812,0.421
1.245,7.751,9.647,0.631,0.245
3.346,5.559,18.602,0.526,0.421
3.329,9.421,31.363,0.343,0.894
8.871,1.778,15.774,0.366,0.756
4.776,2.385,11.389,0.210,0.034
2.409,1.314,3.166,0.446,0.520
2.700,5.699,15.385,0.017,0.443
5.223,3.708,19.369,0.941,0.452
9.027,0.421,3.801,0.285,0.082
2.645,3.973,10.510,0.058,0.016
1.756,5.509,9.672,0.209,0.289
0.958,0.245,0.235,0.755,0.848
3.089,4.368,13.492,0.370,0.653
1.203,5.493,6.607,0.302,0.283
6.747,8.326,56.178,0.170,0.579
4.851,2.339,11.346,0.398,0.380
0.879,0.506,0.445,0.798,0.619
6.429,1.101,7.080,0.966,0.769
4.640,6.345,29.440,0.251,0.333
7.643,5.691,43.494,0.613,0.586
7.119,5.004,35.620,0.204,0.211
7.617,1.072,8.163,0.426,0.225
6.665,4.922,32.806,0.609,0.157
9.552,9.848,94.069,0.334,0.522
1.746,1.174,2.050,0.320,0.716
2.122,6.425,13.632,0.587,0.600
5.761,2.982,17.180,0.565,0.811
5.260,2.214,11.647,0.275,0.976
0.030,2.320,0.070,0.625,0.764
6.378,2.867,18.285,0.379,0.189
6.919,1.475,10.207,0.753,0.686
9.601,5.136,49.313,0.308,0.628
9.806,5.474,53.677,0.618,0.697
8.564,9.801,83.934,0.274,0.753
9.752,0.326,3.177,0.518,0.724
4.530,7.385,33.456,0.336,0.919
0.042,7.749,0.328,0.854,0.033
1.862,0.718,1.337,0.771,0.953
3.692,9.940,36.697,0.896,0.523
1.307,2.399,3.135,0.647,0.594
4.721,9.422,44.485,0.658,0.944
3.272,1.137,3.722,0.858,0.740
2.107,8.498,17.907,0.750,0.859
5.316,0.753,4.001,0.083,0.139
1.314,8.885,11.675,0.429,0.244
0.207,3.734,0.772,0.430,0.102
9.277,8.665,80.387,0.684,0.112
4.490,5.983,26.863,0.057,0.196
9.158,0.028,0.255,0.080,0.653
9.157,8.139,74.531,0.378,0.427
3.117,4.831,15.057,0.446,0.361
9.697,2.764,26.802,0.881,0.763
5.176,7.415,38.378,0.917,0.371
0.875,9.459,8.280,0.016,0.141
5.964,8.584,51.196,0.551,0.141
0.590,6.058,3.577,0.364,0.278
2.988,9.714,29.029,0.490,0.271
1.365,5.070,6.921,0.919,0.416
0.423,7.075,2.996,0.165,0.805
6.132,7.733,47.420,0.289,0.787
7.173,4.224,30.300,0.985,0.091
7.450,2.243,16.707,0.139,0.894
5.739,3.433,19.702,0.298,0.227
0.733,9.412,6.901,0.619,0.558
4.663,1.831,8.538,0.098,0.733
5.525,0.082,0.454,0.349,0.143
6.535,1.411,9.221,0.444,0.477
7.607,9.150,69.604,0.322,0.702
7.309,6.339,46.332,0.681,0.025
9.177,3.151,28.915,0.971,0.016
8.736,7.302,63.796,0.720,0.665
6.031,8.179,49.332,0.252,0.068
3.965,5.362,21.258,0.655,0.404
5.661,0.707,4.001,0.414,0.066
7.299,3.374,24.630,0.143,0.641
2.838,3.053,8.665,0.817,0.394
2.172,6.711,14.573,0.342,0.202
9.317,1.580,14.722,0.123,0.003
1.952,8.568,16.724,0.439,0.773
5.859,1.427,8.360,0.375,0.906
2.949,7.403,21.832,0.810,0.714
5.516,1.261,6.955,0.498,0.655
3.832,7.962,30.511,0.568,0.913
8.499,0.436,3.708,0.585,0.188
1.126,5.570,6.272,0.405,0.540
5.635,9.654,54.398,0.697,0.634
8.818,3.282,28.943,0.046,0.187
3.494,4.174,14.583,0.926,0.727
1.909,8.480,16.185,0.218,0.915
3.818,6.677,25.497,0.868,0.857
7.596,5.282,40.122,0.090,0.504
0.465,7.417,3.449,0.903,0.683
8.531,2.267,19.344,0.365,0.804
2.940,1.105,3.248,0.124,0.532
2.972,5.167,15.360,0.776,0.584
1.544,2.367,3.654,0.616,0.755
3.107,5.076,15.769,0.430,0.189
9.458,0.647,6.119,0.188,0.601
7.203,6.986,50.318,0.086,0.901
9.891,8.815,87.195,0.186,0.880
0.314,2.796,0.877,0.687,0.518
5.626,6.439,36.227,0.616,0.865
0.153,9.370,1.431,0.415,0.821
0.686,5.771,3.959,0.609,0.331
0.401,1.083,0.435,0.776,0.910
8.811,4.872,42.929,0.976,0.805
9.896,8.905,88.116,0.852,0.030
6.687,7.003,46.830,0.038,0.631
8.339,1.287,10.734,0.090,0.988
0.668,3.059,2.043,0.013,0.450
3.784,4.300,16.272,0.992,0.698
1.593,7.209,11.484,0.350,0.537
6.458,2.269,14.657,0.529,0.758
5.777,2.116,12.223,0.592,0.476
3.678,0.263,0.969,0.986,0.013
8.825,2.395,21.138,0.403,0.627
2.756,9.531,26.269,0.269,0.313
5.513,4.946,27.269,0.903,0.207
9.903,6.187,61.270,0.108,0.441
7.883,7.091,55.899,0.818,0.671
4.615,7.042,32.498,0.711,0.355
7.189,9.616,69.131,0.563,0.563
8.677,9.112,79.062,0.795,0.344
8.640,6.109,52.779,0.810,0.977
6.394,1.104,7.061,0.687,0.208
5.917,6.934,41.028,0.970,0.921
8.872,1.613,14.314,0.594,0.329
9.872,7.327,72.332,0.570,0.517
4.302,3.679,15.828,0.228,0.555
3.718,1.949,7.247,0.250,0.462
9.684,4.353,42.154,0.146,0.389
2.734,9.965,27.243,0.895,0.747
9.014,5.850,52.730,0.218,0.374
6.936,1.531,10.622,0.422,0.198
2.231,1.647,3.673,0.006,0.694
2.091,7.883,16.486,0.741,0.020
5.574,7.003,39.035,0.049,0.012
6.945,8.390,58.271,0.873,0.673
9.913,9.674,95.905,0.238,0.382
2.469,3.266,8.065,0.053,0.063
6.413,5.237,33.585,0.212,0.245
5.243,6.397,33.540,0.753,0.388
9.435,4.248,40.079,0.159,0.683
9.995,5.343,53.403,0.250,0.055
1.893,6.672,12.631,0.263,0.820
7.360,2.382,17.532,0.879,0.446
1.247,9.698,12.091,0.660,0.061
6.903,5.982,41.293,0.204,0.852
0.880,6.713,5.908,0.013,0.968
9.710,0.435,4.228,0.262,0.514
3.212,4.794,15.401,0.308,0.505
6.331,2.196,13.901,0.977,0.336
0.827,8.400,6.947,0.396,0.801
5.305,6.968,36.961,0.891,0.933
5.976,5.135,30.686,0.772,0.147
4.881,8.187,39.957,0.144,0.559
8.885,6.424,57.076,0.278,0.488
0.571,6.676,3.811,0.051,0.271
8.747,3.872,33.872,0.010,0.208
2.727,9.121,24.873,0.307,0.927
2.016,1.515,3.055,0.761,0.163
8.827,2.926,25.829,0.613,0.303
0.827,0.512,0.423,0.548,0.785
2.814,7.105,19.992,0.937,0.706
5.472,8.630,47.226,0.885,0.103
1.024,7.406,7.583,0.882,0.666
3.161,3.436,10.863,0.457,0.126
8.942,5.949,53.195,0.210,0.948
1.618,3.980,6.440,0.031,0.778
7.584,1.207,9.153,0.955,0.756
2.378,2.303,5.475,0.471,0.033
3.092,8.765,27.103,0.477,0.308
6.715,4.681,31.433,0.044,0.167
7.146,8.502,60.755,0.894,0.356
4.770,4.588,21.883,0.553,0.621
3.136,7.131,22.363,0.099,0.306
8.235,7.909,65.133,0.177,0.217
8.301,9.819,81.503,0.982,0.721
4.927,4.460,21.971,0.584,0.148
1.905,8.307,15.825,0.515,0.285
4.160,7.740,32.199,0.219,0.842
7.835,9.097,71.270,0.673,0.418
3.959,0.699,2.769,0.591,0.865
0.035,4.340,0.154,0.224,0.260
9.364,3.921,36.711,0.803,0.735
8.658,0.413,3.574,0.058,0.966
2.416,0.335,0.809,0.766,0.601
3.745,5.196,19.459,0.314,0.858
6.047,6.711,40.580,0.752,0.674
6.402,0.419,2.685,0.751,0.295
0.256,8.658,2.217,0.881,0.562
9.468,1.650,15.622,0.825,0.336
5.809,5.799,33.685,0.407,0.486
6.859,6.545,44.894,0.747,0.942
7.809,8.587,67.059,0.873,0.796
0.441,5.322,2.350,0.210,0.711
6.643,4.929,32.744,0.225,0.049
8.467,2.636,22.317,0.882,0.402
4.706,7.162,33.704,0.039,0.751
9.308,1.735,16.152,0.129,0.593
3.984,3.119,12.427,0.932,0.393
5.593,8.667,48.476,0.361,0.592
0.621,8.781,5.450,0.945,0.903
7.564,0.019,0.140,0.595,0.981
4.556,6.460,29.431,0.367,0.019
0.342,2.451,0.839,0.925,0.101
6.597,7.120,46.974,0.372,0.780
6.722,3.445,23.154,0.477,0.231
6.226,8.857,55.144,0.120,0.380
7.392,2.912,21.526,0.380,0.163
6.125,3.918,23.999,0.511,0.999
1.617,0.848,1.372,0.113,0.316
7.561,9.380,70.921,0.139,0.277
7.087,0.992,7.034,0.434,0.065
1.249,2.443,3.050,0.933,0.622
0.485,4.687,2.272,0.855,0.749
7.715,1.521,11.731,0.046,0.963
0.997,8.143,8.115,0.726,0.121
8.865,4.935,43.750,0.425,0.552
0.803,9.906,7.958,0.194,0.071
9.252,4.394,40.647,0.029,0.095
5.531,0.037,0.204,0.335,0.408
9.407,8.713,81.963,0.798,0.369
2.663,0.080,0.212,0.638,0.418
0.738,0.624,0.461,0.620,0.993
4.250,7.525,31.984,0.213,0.052
7.811,0.903,7.051,0.350,0.298
6.854,3.044,20.862,0.661,0.318
2.484,2.317,5.756,0.844,0.194
4.590,5.837,26.791,0.972,0.703
2.182,4.239,9.248,0.013,0.173
6.758,4.947,33.434,0.920,0.299
4.152,6.199,25.734,0.341,0.391
6.849,8.177,56.003,0.383,0.640
9.111,6.785,61.814,0.525,0.970
7.938,1.878,14.903,0.376,0.356
8.267,9.709,80.261,0.568,0.790
2.094,1.275,2.669,0.827,0.326
4.079,7.311,29.821,0.642,0.046
9.441,0.475,4.482,0.286,0.193
1.527,6.654,10.158,0.530,0.848
1.015,3.972,4.032,0.004,0.854
4.439,2.129,9.449,0.723,0.811
2.016,3.268,6.587,0.658,0.481
1.899,3.360,6.380,0.295,0.466
8.389,8.038,67.436,0.501,0.478
2.386,7.361,17.562,0.544,0.252
3.533,3.534,12.487,0.002,0.262
0.846,6.054,5.124,0.548,0.564
7.096,7.081,50.250,0.153,0.069
8.171,0.438,3.582,0.409,0.637
9.684,2.619,25.368,0.905,0.695
