9.697,3.258,2.990,94.465
5.176,7.178,2.558,95.023
0.875,9.291,7.463,60.698
5.964,5.063,9.903,299.006
0.590,0.753,8.367,3.721
2.988,8.307,9.254,229.755
1.365,1.285,2.831,4.968
0.423,9.767,6.581,27.217
6.132,5.735,8.266,290.692
7.173,0.544,8.395,32.782
7.450,5.248,8.030,313.983
5.739,8.821,5.615,284.263
0.733,9.211,2.674,18.056
4.663,2.469,6.176,71.095
5.525,3.367,6.687,124.392
6.535,5.652,7.324,270.554
7.607,3.406,6.586,170.626
7.309,6.286,9.083,417.283
9.177,3.689,4.311,145.983
8.736,6.993,9.649,589.442
6.031,9.392,5.373,304.356
3.965,4.224,5.115,85.652
5.661,7.028,2.293,91.243
7.299,7.748,6.453,364.917
2.838,6.400,9.184,166.827
2.172,2.981,1.063,6.881
9.317,0.564,2.031,10.677
1.952,7.512,6.401,93.859
5.859,3.365,7.579,149.435
2.949,4.800,6.717,95.072
5.516,2.175,6.799,81.591
3.832,4.510,0.352,6.090
8.499,6.303,2.411,129.127
1.126,1.964,0.750,1.658
5.635,0.056,1.917,0.601
8.818,0.443,8.649,33.790
3.494,4.588,3.284,52.645
1.909,2.850,2.988,16.251
3.818,4.831,7.009,129.303
7.596,0.909,8.564,59.163
0.465,4.533,5.602,11.807
8.531,0.123,4.087,4.283
2.940,2.293,6.606,44.521
2.972,3.740,1.702,18.921
1.544,7.900,0.584,7.124
3.107,9.329,8.515,246.794
9.458,3.682,1.583,55.133
7.203,7.201,4.430,229.771
9.891,3.506,6.896,239.165
0.314,8.629,4.512,12.218
5.626,2.300,1.809,23.408
0.153,7.788,5.138,6.111
0.686,2.989,1.074,2.203
0.401,8.451,3.221,10.925
8.811,8.210,9.166,663.006
9.896,9.576,2.398,227.277
6.687,8.139,2.585,140.706
8.339,0.183,3.017,4.594
0.668,0.993,5.936,3.937
3.784,0.710,0.907,2.437
1.593,7.293,7.703,89.499
6.458,2.862,3.886,71.827
5.777,8.484,9.422,461.783
3.678,3.784,7.158,99.627
8.825,9.060,9.018,721.024
2.756,5.740,5.595,88.523
5.513,2.821,4.109,63.921
9.903,1.086,2.268,24.389
7.883,0.304,8.095,19.383
4.615,0.697,0.050,0.161
7.189,2.138,6.659,102.353
8.677,5.804,1.128,56.788
8.640,3.722,2.853,91.752
6.394,7.976,4.624,235.798
5.917,1.873,7.931,87.921
8.872,1.310,9.597,111.519
9.872,1.784,8.995,158.431
4.302,4.518,4.885,94.958
3.718,5.307,4.009,79.115
9.684,3.101,2.474,74.312
2.734,7.121,6.966,135.623
9.014,0.257,0.654,1.515
6.936,0.060,7.383,3.094
2.231,9.526,4.162,88.423
2.091,1.693,8.047,28.493
5.574,5.194,4.988,144.430
6.945,9.939,2.741,189.229
9.913,6.841,8.868,601.419
2.469,9.755,0.914,22.021
6.413,6.236,5.205,208.148
5.243,8.659,7.393,335.641
9.435,0.789,8.366,62.260
9.995,2.780,5.477,152.186
1.893,3.882,5.673,41.694
7.360,3.989,7.749,227.516
1.247,1.172,4.341,6.343
6.903,1.834,9.287,117.591
0.880,6.826,1.150,6.906
9.710,5.136,7.020,350.092
3.212,6.080,5.499,107.404
6.331,8.878,7.798,438.314
0.827,9.875,3.004,24.535
5.305,4.445,1.730,40.795
5.976,9.435,7.033,396.578
4.881,7.591,7.767,287.772
8.885,8.835,9.634,756.199
0.571,8.439,1.040,5.011
8.747,0.755,0.450,2.974
2.727,3.363,4.930,45.215
2.016,9.669,6.642,129.472
8.827,4.244,5.951,222.964
0.827,3.527,7.086,20.658
2.814,9.629,7.903,214.147
5.472,7.442,3.478,141.658
1.024,4.939,4.361,22.052
3.161,4.512,7.148,101.961
8.942,7.469,2.714,181.248
1.618,8.009,6.925,89.743
7.584,7.709,7.950,464.789
2.378,0.398,6.746,6.380
3.092,8.914,4.746,130.809
6.715,1.839,5.881,72.620
7.146,1.523,9.409,102.431
4.770,4.742,3.605,81.541
3.136,5.488,5.745,98.877
8.235,4.507,9.834,365.009
8.301,8.248,6.478,443.491
4.927,9.686,5.709,272.450
1.905,8.746,5.510,91.806
4.160,2.468,8.412,86.359
7.835,9.338,3.953,289.223
3.959,4.928,6.909,134.797
0.035,4.912,1.704,0.297
9.364,2.197,4.360,89.692
8.658,0.699,3.493,21.127
2.416,2.989,8.026,57.969
3.745,7.635,0.831,23.764
6.047,0.871,5.336,28.091
6.402,3.521,9.350,210.800
0.256,3.223,8.608,7.104
9.468,2.118,1.679,33.663
5.809,5.110,7.949,235.948
6.859,6.706,1.135,52.225
7.809,7.775,3.912,237.511
0.441,7.659,7.087,23.963
6.643,4.706,0.647,20.236
8.467,6.846,5.416,313.985
4.706,4.300,5.909,119.583
9.308,1.346,4.539,56.850
3.984,4.750,1.346,25.467
5.593,6.432,4.569,164.367
0.621,4.558,5.176,14.645
7.564,2.046,1.112,17.209
4.556,0.713,3.140,10.198
0.342,9.672,6.049,20.032
6.597,1.478,7.192,70.127
6.722,2.469,1.028,17.064
6.226,5.324,1.279,42.411
7.392,0.395,7.164,20.928
6.125,2.251,3.248,44.771
1.617,3.317,5.966,31.997
7.561,5.581,3.896,164.380
7.087,6.497,2.309,106.300
1.249,1.522,1.451,2.758
0.485,9.824,6.688,31.844
7.715,3.785,1.609,46.980
0.997,4.248,0.973,4.119
8.865,9.193,9.820,800.174
0.803,6.551,0.987,5.193
9.252,1.865,5.845,100.836
5.531,7.096,9.914,389.051
9.407,9.515,4.090,366.090
2.663,5.423,3.200,46.227
0.738,2.144,9.002,14.250
4.250,8.781,5.879,219.424
7.811,6.593,9.546,491.584
6.854,7.276,3.281,163.608
2.484,4.276,4.086,43.398
4.590,6.687,0.257,7.877
2.182,9.300,6.580,133.485
6.758,8.802,1.115,66.316
4.152,7.933,2.776,91.424
6.849,3.663,6.084,152.655
9.111,2.018,9.689,178.154
7.938,6.577,5.798,302.701
8.267,0.368,8.486,25.842
2.094,8.783,0.279,5.140
4.079,8.001,1.263,41.222
9.441,6.647,4.946,310.325
1.527,7.019,9.930,106.398
1.015,1.545,1.622,2.545
4.439,9.436,5.251,219.956
2.016,1.319,5.748,15.283
1.899,8.695,6.928,114.385
8.389,8.670,1.193,86.784
2.386,8.971,1.988,42.539
3.533,5.085,7.645,137.354
0.846,8.303,6.359,44.682
7.096,1.006,7.396,52.813
8.171,6.092,4.343,216.148
9.684,7.030,7.437,506.339
4.199,2.574,2.390,25.831
4.443,8.284,5.685,209.263
1.092,9.652,6.413,67.603
5.200,8.019,5.437,226.706
7.326,5.845,1.376,58.936
3.371,3.945,6.560,87.245
0.761,0.961,4.131,3.023
6.462,5.714,3.468,128.054
3.490,7.965,5.850,162.620
1.421,1.421,2.512,5.075
9.432,1.219,9.884,113.662
2.385,1.960,3.358,15.699
6.225,8.951,4.358,242.862
3.216,2.672,9.869,84.829
3.080,1.463,4.325,19.490
0.261,7.970,7.155,14.900
0.104,7.369,5.249,4.030
2.508,8.560,2.247,48.248
3.259,4.904,1.112,17.771
3.362,6.089,2.973,60.870
4.168,9.194,0.601,23.026
2.112,4.592,1.964,19.047
5.765,6.463,6.111,227.691
7.941,8.339,9.524,630.722
8.402,7.971,3.616,242.153
9.856,7.746,8.430,643.640
3.559,9.840,0.122,4.256
3.232,9.098,6.535,192.172
1.970,1.263,6.766,16.828
8.297,2.456,9.978,203.338
1.676,2.589,3.026,13.135
1.671,7.810,6.896,89.965
2.718,9.391,4.726,120.641
4.590,5.754,9.394,248.066
8.867,7.255,9.333,600.411
3.439,6.696,0.609,14.023
2.061,7.643,7.846,123.580
5.620,9.730,4.398,240.529
9.822,5.255,3.993,206.105
8.050,9.319,5.713,428.593
3.663,6.559,6.741,161.970
6.066,5.043,6.787,207.621
4.192,8.172,0.698,23.927
4.547,6.624,4.765,143.543
7.155,6.606,5.837,275.850
8.740,3.017,1.592,41.969
7.145,4.976,2.191,77.884
1.381,4.928,5.557,37.814
2.734,5.531,0.806,12.193
4.511,0.262,6.698,7.926
6.708,0.425,2.084,5.937
5.150,6.105,8.357,262.765
0.077,2.245,0.444,0.076
7.704,9.637,2.535,188.222
2.984,3.822,3.594,40.974
6.833,2.155,1.963,28.907
7.348,2.933,6.576,141.709
0.825,3.157,7.116,18.533
6.380,0.011,2.337,0.171
1.500,9.480,3.290,46.770
1.275,2.865,6.634,24.239
9.760,3.265,0.930,29.634
9.892,6.545,0.403,26.092
7.600,2.026,5.640,86.860
0.083,4.344,6.304,2.265
4.939,2.108,5.843,60.839
5.042,1.680,2.584,21.887
2.593,3.251,7.539,63.551
2.902,4.949,4.429,63.623
4.300,8.592,1.429,52.807
7.538,5.960,5.695,255.864
1.083,2.332,6.637,16.760
1.792,2.991,0.733,3.932
1.110,0.219,7.033,1.706
1.369,9.627,2.086,27.489
1.417,1.716,2.252,5.476
0.731,3.723,9.125,24.845
3.632,3.682,2.932,39.206
8.915,7.291,9.745,633.388
2.279,7.435,9.787,165.840
9.026,8.589,7.690,596.210
2.551,0.601,8.508,13.043
5.744,8.638,5.253,260.660
1.617,2.034,8.218,27.026
0.152,8.474,8.380,10.827
3.627,2.258,7.863,64.411
6.511,8.573,0.843,47.032
3.144,7.850,7.194,177.556
9.722,9.313,6.566,594.531
8.543,3.822,5.347,174.571
3.180,1.982,1.699,10.708
8.646,3.096,2.899,77.583
8.939,2.801,3.985,99.792
1.341,7.200,6.953,67.136
9.528,5.951,3.247,184.101
7.358,9.832,7.003,506.597
5.629,6.315,4.815,171.185
6.539,1.720,9.774,109.944
9.489,9.341,8.973,795.324
0.911,0.550,9.536,4.778
9.553,7.741,1.775,131.252
8.620,8.543,8.616,634.503
6.924,4.971,6.713,231.089
9.709,1.912,7.074,131.325
1.649,3.565,7.354,43.229
5.834,8.435,5.581,274.619
8.247,0.594,0.357,1.752
5.959,5.023,8.932,267.386
8.210,9.326,8.388,642.219
7.381,9.166,1.690,114.364
6.525,7.791,2.383,121.110
3.447,9.696,9.826,328.465
4.307,8.993,7.909,306.367
2.588,6.263,9.454,153.276
7.882,1.796,5.986,84.726
0.141,9.558,3.363,4.537
7.321,2.519,7.175,132.325
3.302,4.808,5.471,86.852
3.462,7.224,1.253,31.329
0.964,1.314,1.441,1.825
7.313,2.246,0.666,10.947
9.111,7.832,3.470,247.595
3.926,7.617,8.007,239.476
0.681,9.714,9.387,62.086
5.004,1.124,8.096,45.538
9.579,8.505,1.862,151.691
0.084,5.806,8.147,3.954
6.028,7.407,3.573,159.536
7.633,7.777,9.807,582.182
4.590,0.278,5.511,7.032
8.209,9.195,8.709,657.306
6.026,2.015,6.766,82.139
3.901,3.153,3.172,39.008
4.653,8.718,3.149,127.749
8.815,7.637,5.028,338.481
8.715,7.014,0.130,7.973
4.447,6.521,0.465,13.492
7.124,7.186,5.991,306.717
0.544,3.187,7.507,13.025
7.103,1.535,7.869,85.783
2.593,8.554,6.007,133.242
4.393,0.094,8.798,3.621
4.581,2.728,0.140,1.746
9.305,4.177,5.422,210.693
5.122,5.175,7.763,205.795
5.005,8.384,9.689,406.540
0.507,1.147,5.150,2.996
1.534,0.613,7.133,6.705
1.150,0.708,8.548,6.958
0.509,7.129,3.352,12.169
8.487,6.850,8.887,516.654
7.498,0.283,5.805,12.312
4.009,2.842,2.570,29.289
9.021,0.874,7.190,56.718
0.660,3.617,8.099,19.344
1.329,7.766,0.521,5.371
9.885,0.997,1.924,18.955
6.892,9.730,4.147,278.054
6.317,7.230,4.110,187.700
8.786,9.175,9.863,795.022
8.569,8.563,9.959,730.673
2.140,6.430,1.065,14.661
6.504,1.852,9.773,117.725
5.128,8.480,5.316,231.164
5.000,7.122,5.592,199.112
0.305,6.646,5.874,11.888
7.580,8.360,8.448,535.328
6.973,5.742,0.462,18.484
2.720,3.472,2.710,25.584
5.718,6.473,8.885,328.840
5.804,9.585,3.579,199.139
8.446,7.125,0.447,26.905
7.771,8.800,2.971,203.138
7.332,8.039,5.579,328.807
2.445,2.820,8.557,59.019
