0.496,2.470,2.966,1.340
3.765,3.540,7.305,2.010
0.610,0.447,1.056,2.628
3.245,1.140,4.385,3.954
9.062,0.159,9.221,2.966
1.450,3.871,5.320,0.295
6.622,0.123,6.745,0.833
2.400,2.548,4.948,0.935
1.258,3.604,4.862,4.605
1.920,10.269,12.189,0.635
5.531,13.266,18.797,2.030
0.186,8.125,8.311,3.385
1.092,3.061,4.153,2.074
8.049,3.996,12.045,0.820
15.391,1.308,16.699,4.670
0.357,1.799,2.156,4.544
7.415,1.324,8.739,7.348
0.543,1.450,1.993,3.642
2.497,0.555,3.051,1.655
1.247,2.330,3.578,2.805
1.649,2.822,4.471,0.055
2.443,6.639,9.083,0.824
2.592,1.385,3.977,2.487
1.641,2.615,4.256,1.930
3.707,2.218,5.925,1.518
2.473,2.916,5.388,1.295
5.038,1.247,6.284,12.593
7.003,3.129,10.132,2.137
2.504,5.841,8.345,0.489
2.907,2.925,5.832,3.539
8.492,2.887,11.379,1.010
3.949,3.037,6.985,7.727
0.603,3.673,4.276,1.398
0.594,0.480,1.074,0.409
0.724,1.930,2.654,2.013
11.398,2.469,13.866,1.485
1.206,0.012,1.218,0.009
3.068,4.397,7.465,1.827
3.606,0.230,3.835,1.468
0.040,0.702,0.742,1.898
2.110,8.212,10.322,0.200
4.861,6.549,11.410,1.736
0.304,7.711,8.015,1.440
10.418,2.490,12.908,3.869
2.283,3.531,5.814,0.324
0.144,4.480,4.624,0.002
6.535,0.393,6.929,4.198
0.405,3.328,3.733,1.345
1.010,0.673,1.683,8.513
2.726,1.673,4.399,1.026
0.744,7.277,8.021,5.666
0.822,0.540,1.362,4.766
1.545,1.249,2.794,0.029
0.651,0.277,0.928,1.124
1.350,3.812,5.163,2.484
4.180,1.835,6.015,0.828
3.838,3.934,7.772,4.198
1.280,0.519,1.799,6.062
4.093,1.818,5.910,1.697
0.632,4.202,4.834,0.358
1.399,8.396,9.795,4.972
3.397,10.665,14.063,1.846
12.706,0.339,13.045,2.532
6.211,4.471,10.682,0.762
0.706,1.858,2.564,1.100
5.496,0.759,6.255,6.641
6.577,2.586,9.163,2.831
3.548,0.202,3.749,2.723
3.248,11.623,14.871,0.146
1.176,3.678,4.853,4.757
1.511,4.035,5.545,2.993
10.930,3.353,14.283,1.823
3.022,1.317,4.339,1.315
0.087,5.268,5.355,1.078
0.111,3.830,3.941,4.378
0.896,1.229,2.125,0.849
0.602,0.579,1.181,0.272
6.180,8.820,15.000,7.005
6.518,0.877,7.395,1.862
0.290,1.696,1.986,2.039
8.088,0.010,8.097,0.540
3.592,2.684,6.276,0.704
0.914,1.965,2.879,0.467
2.463,3.698,6.161,1.016
0.354,0.588,0.942,0.155
1.002,5.848,6.851,2.923
0.078,3.544,3.622,0.217
0.221,0.077,0.298,0.969
3.673,16.423,20.096,0.056
0.124,1.168,1.292,3.152
1.302,2.591,3.893,2.336
2.827,1.006,3.833,6.395
2.916,12.701,15.617,0.289
0.256,0.911,1.167,0.007
2.081,4.917,6.998,5.000
0.067,4.020,4.088,10.887
1.813,5.336,7.149,4.451
2.377,8.325,10.703,0.741
1.411,0.345,1.755,1.056
1.909,9.969,11.878,1.634
2.885,0.041,2.926,0.205
6.409,0.161,6.569,3.566
8.127,2.129,10.257,2.316
0.833,1.427,2.260,0.866
5.994,3.033,9.026,0.133
0.895,1.109,2.004,2.568
7.386,0.680,8.066,9.831
2.619,0.555,3.174,0.193
4.502,2.957,7.459,1.893
1.225,3.055,4.280,0.192
4.446,1.353,5.799,0.012
4.315,0.710,5.025,2.042
1.001,11.736,12.737,1.589
0.777,7.679,8.456,3.384
2.236,0.882,3.119,13.438
3.541,7.214,10.755,5.305
2.395,0.121,2.516,3.767
2.678,3.953,6.631,3.532
0.673,1.970,2.642,0.302
1.283,3.613,4.896,6.376
8.743,3.192,11.935,2.866
4.856,1.264,6.119,1.906
1.989,3.771,5.759,1.216
1.190,1.050,2.240,11.139
8.408,4.593,13.000,0.728
2.854,5.522,8.376,1.391
6.534,0.294,6.828,7.918
0.586,0.041,0.627,1.394
2.002,0.367,2.369,3.911
0.993,1.846,2.839,9.237
2.679,6.655,9.333,0.809
0.033,13.588,13.621,1.400
0.789,8.744,9.533,3.488
4.991,1.291,6.282,1.476
0.866,3.470,4.336,2.748
1.502,2.124,3.625,0.429
0.755,1.223,1.978,1.181
2.130,1.295,3.424,0.972
0.220,0.827,1.046,1.951
6.018,3.246,9.263,0.518
0.682,3.748,4.431,2.362
0.385,0.507,0.892,0.508
1.180,14.437,15.617,0.893
2.144,0.476,2.620,1.891
0.856,1.494,2.349,2.941
3.013,2.930,5.943,6.761
0.362,2.395,2.757,4.552
1.171,4.800,5.971,4.917
1.272,4.085,5.357,0.550
1.549,3.156,4.704,0.583
9.726,2.974,12.700,2.832
2.740,5.295,8.034,2.434
4.314,1.541,5.855,1.659
0.493,0.768,1.260,0.072
0.682,0.969,1.651,3.011
0.529,0.016,0.545,1.208
0.714,0.912,1.626,0.328
0.327,3.363,3.689,1.030
1.714,0.231,1.945,3.175
0.947,2.382,3.329,3.023
2.059,2.100,4.158,14.066
4.646,2.499,7.145,0.756
2.324,0.311,2.635,2.357
0.058,1.155,1.213,1.608
1.097,0.387,1.484,1.400
0.873,0.893,1.766,0.114
3.511,0.562,4.073,0.330
0.471,0.758,1.229,6.089
3.092,6.165,9.257,2.092
15.216,2.440,17.656,6.987
7.082,1.375,8.457,4.261
4.599,3.134,7.733,4.106
2.017,1.408,3.425,0.214
2.750,0.344,3.094,0.891
1.806,0.706,2.512,1.062
0.842,2.664,3.506,2.313
0.261,0.228,0.489,1.794
0.848,2.624,3.472,0.068
1.718,0.504,2.221,0.488
0.657,1.159,1.816,3.021
6.314,3.151,9.465,8.585
7.390,2.661,10.051,1.480
4.376,0.519,4.896,0.941
4.984,2.239,7.223,0.842
2.130,0.819,2.949,0.836
2.234,0.472,2.706,4.444
0.077,2.433,2.510,2.378
0.715,1.281,1.995,8.461
0.952,4.820,5.772,2.453
3.030,5.071,8.101,8.907
2.700,4.595,7.295,0.236
1.847,6.263,8.110,1.643
2.478,11.801,14.279,3.680
1.191,1.172,2.362,8.936
6.588,1.050,7.638,2.421
2.630,8.068,10.697,2.625
3.542,1.941,5.483,10.891
0.437,4.744,5.181,1.994
2.555,11.401,13.956,0.027
0.201,0.542,0.744,14.097
4.640,1.223,5.863,0.796
0.672,0.494,1.167,0.793
5.125,2.627,7.752,2.094
0.468,10.464,10.932,0.850
5.377,6.461,11.838,0.315
0.270,0.543,0.814,0.854
6.604,5.606,12.210,1.740
3.018,0.282,3.300,5.470
0.502,4.920,5.422,4.712
1.936,6.860,8.796,0.509
2.411,2.640,5.051,0.103
7.737,1.160,8.897,0.169
3.116,4.132,7.249,0.471
0.119,3.086,3.204,1.092
3.541,12.121,15.661,1.305
6.360,3.947,10.307,0.868
0.022,3.394,3.416,6.333
1.372,8.525,9.897,0.222
2.564,0.372,2.937,7.162
0.411,0.008,0.419,1.633
17.370,5.276,22.645,2.917
0.780,2.334,3.114,0.330
0.508,1.180,1.688,2.642
6.661,0.100,6.760,8.089
4.562,1.752,6.314,1.556
0.055,0.171,0.226,0.127
0.835,22.161,22.995,2.306
2.352,0.315,2.668,1.136
5.666,1.899,7.565,1.565
0.386,1.426,1.811,5.393
3.364,1.568,4.931,4.105
2.586,1.491,4.077,1.613
0.647,1.113,1.760,5.457
0.415,1.066,1.481,3.167
4.605,1.437,6.042,2.952
3.560,2.461,6.022,0.826
1.977,1.273,3.250,3.424
4.987,1.588,6.574,2.107
1.107,10.512,11.619,3.365
8.633,9.937,18.570,0.630
1.005,1.043,2.048,1.288
0.643,2.077,2.720,10.616
9.219,1.320,10.540,1.212
5.080,3.612,8.692,0.438
1.959,6.291,8.250,1.326
6.446,3.501,9.946,5.198
1.410,1.877,3.287,0.090
9.192,1.010,10.201,0.329
1.159,0.314,1.473,2.782
1.127,1.397,2.524,0.667
0.546,0.001,0.547,0.280
3.312,9.554,12.866,0.677
1.145,1.476,2.622,0.053
7.553,0.117,7.670,5.711
6.711,4.466,11.178,1.532
0.924,0.288,1.213,0.669
8.476,3.285,11.761,3.462
0.884,2.980,3.864,11.368
1.661,1.978,3.639,0.407
1.806,5.786,7.591,4.361
6.779,3.133,9.912,2.736
1.424,4.646,6.070,1.396
8.820,1.333,10.153,4.326
8.956,3.008,11.964,0.671
0.146,3.638,3.784,2.155
0.797,1.113,1.910,6.564
1.919,0.978,2.897,1.882
0.556,2.027,2.583,4.184
1.632,8.094,9.726,0.189
7.364,12.803,20.167,6.934
3.111,1.339,4.451,0.781
1.150,5.731,6.882,0.383
3.873,6.412,10.285,0.007
1.166,0.126,1.292,5.441
4.456,0.647,5.102,6.359
4.663,2.838,7.501,0.155
2.282,2.757,5.039,4.364
0.136,2.762,2.897,2.887
5.037,1.098,6.135,7.312
1.114,7.731,8.845,4.039
0.515,3.416,3.931,4.713
0.950,6.815,7.765,6.518
4.962,0.150,5.112,3.586
0.404,0.701,1.105,0.845
4.972,2.017,6.988,0.187
16.069,3.087,19.156,0.324
2.643,6.916,9.559,2.625
1.801,0.974,2.775,2.027
1.527,1.882,3.409,4.013
0.466,0.601,1.068,15.401
0.635,1.040,1.675,1.000
0.498,3.417,3.915,0.606
3.280,2.229,5.509,10.274
1.675,3.257,4.932,1.999
6.371,0.306,6.677,1.501
3.733,0.589,4.322,3.576
3.050,4.862,7.912,0.755
1.102,2.298,3.400,3.188
6.606,10.317,16.922,1.057
1.837,1.205,3.042,1.756
0.689,7.668,8.356,1.404
1.845,0.985,2.830,1.450
1.453,2.355,3.808,1.844
4.710,4.283,8.993,3.608
0.638,2.010,2.647,2.865
2.504,0.817,3.320,1.772
0.625,1.909,2.535,0.704
3.239,2.762,6.002,3.201
2.767,1.168,3.935,4.320
0.787,10.620,11.407,7.986
3.398,0.321,3.719,7.025
1.415,2.290,3.704,4.930
2.274,2.646,4.919,1.504
0.337,1.487,1.823,3.890
0.448,0.878,1.326,0.086
2.595,3.028,5.623,0.890
0.147,4.826,4.973,2.183
0.286,0.901,1.187,2.293
1.102,3.246,4.348,2.766
3.787,3.818,7.606,5.632
19.749,2.239,21.988,3.076
3.442,3.776,7.218,2.688
0.540,2.912,3.452,4.793
0.543,3.761,4.304,1.812
5.108,1.541,6.649,3.909
8.320,0.062,8.382,4.598
0.214,2.300,2.514,2.391
4.628,0.303,4.931,9.106
4.667,1.877,6.544,4.149
2.832,5.701,8.533,2.144
7.858,2.859,10.717,0.498
3.965,1.113,5.077,13.051
0.714,1.195,1.909,2.407
0.053,5.368,5.421,4.553
5.714,1.542,7.256,0.503
4.143,3.900,8.043,0.816
1.341,0.019,1.360,0.406
4.723,1.596,6.319,0.312
1.317,1.211,2.529,2.825
5.578,0.813,6.391,2.626
3.112,11.528,14.640,1.420
1.304,2.581,3.884,3.331
2.678,0.531,3.208,4.608
1.268,1.795,3.063,3.135
6.136,5.907,12.043,3.636
10.365,3.643,14.008,0.080
1.209,2.960,4.169,4.003
0.449,2.299,2.748,0.482
0.924,1.334,2.258,6.321
0.925,3.164,4.088,4.054
3.278,5.917,9.195,6.248
0.704,3.621,4.326,0.132
0.039,3.256,3.295,1.739
1.707,0.641,2.349,5.727
6.027,1.477,7.504,8.460
2.766,5.743,8.509,5.481
14.544,1.537,16.081,1.410
4.860,5.850,10.710,1.220
5.950,1.822,7.771,1.850
6.314,3.122,9.436,0.142
1.384,0.295,1.679,0.342
1.152,1.941,3.093,7.195
0.197,2.617,2.814,3.140
2.000,3.350,5.349,0.136
1.730,5.487,7.217,5.218
0.477,5.662,6.139,1.176
2.314,0.066,2.380,0.286
0.060,5.360,5.420,4.299
0.532,6.163,6.695,5.863
3.235,7.359,10.594,0.090
3.622,1.117,4.738,8.568
2.938,4.768,7.706,9.705
1.635,4.302,5.937,3.179
0.758,3.188,3.946,0.849
2.868,1.682,4.549,0.311
0.629,2.908,3.537,0.225
0.736,0.292,1.028,0.279
4.573,2.824,7.396,0.160
9.817,1.135,10.951,2.757
2.793,0.497,3.290,0.720
1.053,4.994,6.047,1.299
11.889,6.014,17.903,2.028
0.874,0.226,1.101,0.969
0.925,0.140,1.065,0.215
1.763,5.363,7.126,0.298
6.417,1.669,8.086,1.135
2.979,2.911,5.890,0.929
0.971,0.314,1.285,5.905
5.174,4.325,9.500,1.256
0.165,0.049,0.214,0.015
2.631,0.082,2.713,2.884
2.663,0.505,3.167,3.833
0.594,2.404,2.998,0.729
1.892,0.732,2.625,0.088
3.120,13.516,16.635,0.470
9.600,0.448,10.048,3.002
2.769,4.013,6.783,6.632
0.026,0.911,0.938,0.683
4.385,0.623,5.008,1.042
6.322,1.510,7.832,1.188
0.190,7.191,7.382,2.651
3.379,0.861,4.240,1.810
13.360,1.263,14.623,7.143
1.026,10.953,11.979,4.694
1.616,0.054,1.670,0.356
0.124,0.184,0.308,2.612
1.226,1.686,2.912,1.533
0.983,1.402,2.384,0.245
2.428,3.691,6.119,9.277
3.397,1.367,4.765,0.470
1.749,0.995,2.745,0.027
17.422,4.747,22.169,1.224
5.092,6.124,11.216,0.104
0.561,0.886,1.447,1.756
6.368,16.558,22.926,2.233
1.398,0.215,1.613,2.243
1.898,1.374,3.273,0.986
3.829,2.567,6.395,8.856
0.394,0.895,1.289,9.752
5.559,5.446,11.006,3.014
1.367,5.836,7.203,9.445
0.175,1.708,1.884,4.912
0.749,0.013,0.762,2.757
0.397,0.123,0.520,1.105
2.897,3.799,6.695,2.137
0.777,0.354,1.131,0.686
2.379,5.912,8.292,4.789
2.528,4.651,7.179,7.979
3.692,0.069,3.761,0.090
2.816,3.890,6.705,1.300
9.909,2.827,12.736,4.641
0.391,3.839,4.230,3.034
0.591,1.242,1.833,7.886
1.979,0.335,2.314,3.105
0.425,4.859,5.284,0.163
4.438,1.609,6.047,8.477
4.795,0.119,4.913,13.470
0.174,9.418,9.592,0.715
1.790,2.445,4.236,0.563
1.162,1.349,2.511,3.239
3.415,0.453,3.868,5.799
1.077,0.357,1.434,0.394
3.043,3.640,6.684,1.237
0.060,5.982,6.042,3.696
0.503,8.091,8.593,3.816
0.402,0.410,0.812,3.551
4.035,1.067,5.102,5.010
7.930,0.048,7.978,0.153
3.167,0.673,3.839,2.061
0.540,2.899,3.439,1.332
2.683,0.259,2.942,2.499
3.794,1.020,4.814,4.142
5.026,1.627,6.654,1.330
4.403,1.089,5.492,1.109
4.732,1.054,5.786,1.436
2.332,1.406,3.738,3.983
2.235,5.537,7.772,0.569
0.163,3.331,3.494,0.507
3.340,2.097,5.436,1.006
1.211,3.277,4.487,3.175
4.443,0.687,5.130,7.631
2.802,2.539,5.341,12.991
1.005,0.301,1.306,0.475
7.977,3.819,11.796,1.311
1.033,0.447,1.479,0.430
2.159,1.093,3.252,7.039
1.435,2.528,3.962,7.949
7.912,5.510,13.422,1.086
1.023,1.863,2.885,0.836
12.151,0.129,12.280,1.569
1.990,0.349,2.339,2.419
1.098,7.445,8.544,1.863
1.379,6.699,8.079,0.166
1.739,9.074,10.813,5.904
3.263,3.571,6.833,2.696
2.433,2.430,4.863,1.760
0.371,0.113,0.484,0.392
1.714,0.976,2.690,9.500
0.981,4.030,5.011,3.320
1.573,0.376,1.949,0.620
0.060,3.459,3.519,1.051
1.560,1.615,3.175,3.383
1.352,1.388,2.740,1.944
8.382,2.997,11.379,2.885
1.928,9.712,11.641,0.359
0.457,6.846,7.303,2.243
3.574,1.033,4.607,17.726
0.081,0.797,0.878,0.926
9.118,3.411,12.529,0.770
0.626,1.416,2.042,0.799
10.521,1.242,11.764,0.498
0.920,2.477,3.397,6.888
0.208,0.067,0.275,3.904
3.086,2.325,5.411,1.211
3.618,16.588,20.206,0.853
1.440,6.047,7.487,6.064
0.238,2.480,2.718,0.458
0.114,1.558,1.672,2.083
0.465,0.103,0.568,0.578
2.049,8.051,10.100,6.275
4.281,1.625,5.906,0.305
3.684,0.037,3.721,3.889
0.329,0.086,0.416,2.842
0.267,0.428,0.695,3.383
0.108,0.822,0.929,0.721
2.798,1.677,4.475,1.777
0.842,4.157,4.999,3.265
7.266,0.330,7.595,10.363
0.222,0.535,0.757,1.164
0.599,0.946,1.545,4.697
4.444,6.148,10.592,1.690
0.058,0.848,0.906,4.005
0.131,4.006,4.138,12.348
2.105,1.639,3.744,0.184
7.636,0.183,7.819,0.506
8.399,1.299,9.698,3.365
1.232,5.520,6.752,1.243
0.333,0.118,0.451,2.303
0.883,6.837,7.720,1.581
0.411,1.121,1.531,1.919
7.738,0.304,8.043,1.986
2.013,0.181,2.194,7.247
1.601,0.391,1.992,2.768
9.565,1.295,10.860,10.429
0.720,6.015,6.735,13.139
3.741,4.078,7.819,2.103
11.250,2.689,13.940,0.188
6.259,5.326,11.585,3.316
8.391,3.849,12.240,2.841
5.621,0.576,6.197,2.196
2.531,2.632,5.163,3.611
1.436,2.499,3.936,1.515
8.140,0.057,8.197,8.775
0.153,2.026,2.179,1.311
3.322,3.208,6.530,5.943
5.306,6.711,12.018,2.278
1.064,1.351,2.415,11.331
3.663,7.151,10.814,0.889
0.717,2.425,3.142,0.808
7.047,1.492,8.539,2.287
3.878,10.938,14.816,6.055
0.958,7.876,8.835,10.100
0.423,6.850,7.273,9.415
3.560,4.016,7.576,0.613
0.948,5.570,6.518,0.072
1.399,0.807,2.205,4.174
7.107,6.505,13.612,0.805
0.220,2.051,2.271,5.260
2.731,12.764,15.495,2.192
0.196,4.534,4.730,4.209
1.128,3.802,4.930,1.121
0.745,1.793,2.538,12.136
1.406,0.230,1.636,2.484
4.681,4.995,9.676,1.155
0.083,2.794,2.877,0.676
0.299,0.887,1.186,3.671
2.595,3.765,6.360,1.923
3.049,3.368,6.417,3.890
14.195,1.014,15.209,2.139
4.255,4.287,8.542,11.777
3.601,0.207,3.808,0.890
6.043,0.739,6.782,1.220
0.104,1.615,1.719,9.476
2.284,3.151,5.435,0.591
0.069,0.427,0.496,12.452
8.876,2.581,11.458,3.539
1.789,2.284,4.073,1.246
6.338,3.067,9.405,11.947
2.000,3.655,5.655,1.042
8.091,0.503,8.594,1.885
9.101,0.598,9.699,0.225
0.347,0.472,0.819,0.016
1.964,5.300,7.264,8.125
0.020,6.104,6.124,2.359
2.286,5.471,7.757,1.110
4.825,4.025,8.849,0.559
2.051,0.322,2.373,1.887
0.025,2.756,2.781,0.650
5.577,0.931,6.508,2.581
1.667,3.234,4.900,0.914
1.585,3.802,5.387,2.802
11.517,1.845,13.362,0.001
2.074,1.560,3.634,6.660
2.200,2.085,4.285,2.479
6.667,1.737,8.405,0.773
1.953,0.141,2.094,1.974
1.121,20.211,21.331,1.417
7.371,0.535,7.906,1.030
2.119,4.150,6.269,0.299
9.310,0.207,9.517,4.554
4.808,1.911,6.720,5.198
3.192,2.462,5.654,5.896
2.959,4.470,7.429,12.232
8.838,0.751,9.590,0.391
0.400,2.749,3.149,0.507
3.589,1.937,5.526,1.767
1.759,0.280,2.039,2.083
1.200,0.228,1.428,5.227
6.001,0.288,6.289,0.707
0.025,0.402,0.427,8.264
5.220,4.333,9.553,4.032
2.849,3.637,6.485,1.343
4.646,0.021,4.667,0.066
0.963,0.813,1.776,0.509
1.003,20.914,21.917,0.919
3.886,2.876,6.762,2.126
0.804,5.226,6.031,2.226
2.948,4.266,7.215,2.755
1.468,9.195,10.664,1.847
3.384,1.164,4.549,5.912
0.995,5.872,6.867,0.224
0.304,2.586,2.890,1.698
1.492,5.827,7.319,6.500
0.973,7.312,8.285,0.050
6.380,0.533,6.912,7.205
1.159,2.131,3.290,6.239
0.251,2.377,2.627,2.761
8.227,1.519,9.746,6.127
0.078,1.597,1.675,0.134
2.576,4.364,6.939,1.674
2.581,8.574,11.155,4.257
7.408,8.532,15.939,1.275
3.670,1.467,5.137,11.140
0.113,2.931,3.044,0.792
2.720,2.349,5.070,3.082
1.060,2.964,4.024,0.547
0.673,1.721,2.394,1.245
1.341,7.394,8.735,8.237
4.997,0.430,5.427,2.579
4.882,5.493,10.374,0.038
0.989,1.750,2.738,3.846
0.695,0.399,1.095,0.655
1.288,5.314,6.602,5.226
4.070,1.425,5.496,3.412
0.933,1.133,2.066,3.510
18.109,5.575,23.684,1.640
2.479,0.855,3.335,0.909
0.879,0.658,1.537,14.277
1.094,1.349,2.443,0.795
7.224,0.325,7.549,3.260
