0.560,0.501,0.280,0.507
0.546,0.410,0.224,0.459
0.352,0.518,0.183,0.931
0.552,0.474,0.262,0.363
0.636,0.528,0.336,0.459
0.419,0.343,0.144,0.501
0.568,0.422,0.240,0.236
0.482,0.689,0.332,0.546
0.654,0.331,0.217,0.578
0.591,0.373,0.220,0.355
0.299,0.287,0.086,0.505
0.592,0.773,0.458,0.245
0.444,0.561,0.249,0.527
0.508,0.378,0.192,0.022
0.588,0.623,0.366,0.620
0.492,0.719,0.354,0.997
0.470,0.361,0.170,0.215
0.424,0.592,0.251,0.679
0.403,0.334,0.135,0.337
0.634,0.481,0.305,0.514
0.576,0.642,0.370,0.522
0.501,0.508,0.255,0.645
0.594,0.468,0.278,0.467
0.640,0.437,0.280,0.233
0.431,0.476,0.205,0.156
0.347,0.470,0.163,0.554
0.520,0.718,0.373,0.588
0.404,0.453,0.183,0.527
0.505,0.247,0.125,0.595
0.395,0.512,0.202,0.890
0.355,0.525,0.186,0.611
0.626,0.582,0.364,0.576
0.413,0.554,0.229,0.341
0.794,0.460,0.365,0.784
0.641,0.595,0.382,0.785
0.258,0.595,0.153,0.634
0.565,0.409,0.231,0.297
0.779,0.290,0.226,0.488
0.207,0.511,0.106,0.542
0.475,0.428,0.203,0.606
0.271,0.395,0.107,0.604
0.573,0.539,0.309,0.521
0.564,0.430,0.242,0.459
0.377,0.646,0.244,0.591
0.501,0.454,0.228,0.525
