6.379,1.773,2.889,0.593,0.066
0.270,8.008,4.400,0.880,0.361
8.610,8.695,1.642,0.377,0.608
9.114,6.528,6.534,0.746,0.316
7.361,2.756,4.384,0.630,0.655
8.484,6.942,9.015,0.543,0.862
9.785,0.731,5.245,0.513,0.817
9.969,6.132,4.505,0.213,0.348
1.203,9.981,8.808,0.132,0.703
8.775,0.822,2.895,0.938,0.808
3.495,2.814,0.673,0.080,0.279
6.801,5.277,5.423,0.831,0.060
3.567,1.637,7.834,0.629,0.456
3.424,5.343,5.387,0.311,0.957
6.298,1.838,8.190,0.695,0.011
0.683,7.031,4.727,0.896,0.416
8.691,4.087,9.593,0.646,0.304
0.973,8.924,6.095,0.621,0.138
2.717,5.648,1.698,0.777,0.252
2.614,5.039,4.391,0.797,0.545
1.158,9.190,6.237,0.526,0.393
2.960,8.759,6.105,0.755,0.962
3.979,3.434,4.473,0.669,0.376
0.903,1.884,0.912,0.989,0.851
3.079,8.831,5.717,0.667,0.420
3.071,8.397,6.486,0.448,0.521
0.835,3.541,0.895,0.883,0.030
7.066,9.153,8.832,0.199,0.798
5.409,5.711,4.193,0.361,0.701
8.369,1.813,7.754,0.095,0.182
0.783,7.232,6.465,0.866,0.916
7.188,0.730,6.667,0.751,0.950
0.593,0.931,5.812,0.014,0.057
5.819,4.152,0.641,0.555,0.881
2.611,4.611,9.816,0.430,0.904
8.598,9.762,5.782,0.813,0.299
3.220,7.829,3.949,0.009,0.923
4.122,2.226,5.721,0.352,0.709
9.749,4.813,6.134,0.221,0.090
5.494,9.037,1.103,0.849,0.476
8.486,1.426,8.551,0.879,0.640
7.899,2.787,8.624,0.832,0.497
2.066,5.988,1.574,0.638,0.990
5.731,0.144,6.645,0.809,0.713
8.491,1.913,8.788,0.157,0.699
3.989,8.711,0.471,0.993,0.461
0.533,7.585,2.862,0.084,0.956
3.063,3.796,5.655,0.403,0.892
2.144,5.617,1.666,0.488,0.669
1.680,7.367,0.357,0.864,0.222
3.642,6.336,3.839,0.071,0.536
6.299,8.217,5.029,0.622,0.538
2.587,6.778,8.246,0.898,0.680
0.139,2.995,4.691,0.565,0.386
5.246,6.296,0.856,0.385,0.947
6.394,0.756,0.493,0.232,0.249
0.431,6.056,6.557,0.019,0.056
1.283,1.756,8.460,0.514,0.900
8.005,9.566,3.227,0.340,0.179
6.339,4.923,7.479,0.478,0.598
2.931,3.015,0.310,0.344,0.596
0.291,9.382,3.802,0.477,0.301
5.935,5.235,9.428,0.867,0.993
0.587,6.325,8.708,0.321,0.305
8.169,5.324,2.877,0.391,0.270
9.226,1.889,0.912,0.648,0.427
0.496,4.900,7.190,0.750,0.934
0.912,0.470,9.703,0.899,0.806
4.420,6.781,1.130,0.877,0.472
2.316,0.992,1.194,0.580,0.113
2.771,8.755,9.095,0.672,0.095
9.100,7.279,8.396,0.950,0.548
2.580,7.351,8.545,0.483,0.229
4.719,9.720,4.257,0.786,0.103
5.652,5.966,8.223,0.452,0.837
9.758,6.108,7.847,0.189,0.900
2.266,8.996,6.084,0.342,0.886
5.354,4.880,1.323,0.365,0.937
0.241,1.900,9.393,0.200,0.781
0.101,3.817,4.320,0.893,0.277
5.741,3.822,2.901,0.125,0.559
5.516,4.402,4.751,0.931,0.737
7.373,3.291,5.205,0.168,0.624
2.045,7.926,0.162,0.148,0.719
8.277,6.185,1.657,0.929,0.925
2.920,6.676,3.201,0.921,0.420
1.734,1.943,7.634,0.745,0.729
1.120,1.847,5.623,0.264,0.132
5.789,0.975,1.883,0.488,0.976
4.874,6.849,1.338,0.634,0.627
8.194,4.630,6.968,0.333,0.501
9.160,9.862,9.675,0.537,0.520
5.959,8.510,3.340,0.502,0.751
8.129,0.225,5.717,0.742,0.450
9.428,9.463,9.693,0.793,0.090
3.913,6.628,3.527,0.968,0.383
0.477,3.889,5.668,0.059,0.799
3.429,5.948,1.194,0.720,0.911
2.926,8.073,8.572,0.726,0.508
6.181,3.668,6.896,0.807,0.731
6.956,8.666,4.344,0.160,0.956
1.293,5.749,9.306,0.905,0.256
2.479,0.329,7.458,0.701,0.366
2.851,6.351,3.394,0.826,0.793
9.733,1.440,8.239,0.623,0.463
1.111,2.579,4.359,0.494,0.784
0.693,8.741,8.759,0.259,0.535
0.156,1.019,3.145,0.803,0.402
9.484,5.470,8.293,0.078,0.916
1.304,7.139,8.214,0.340,0.640
0.871,3.417,7.616,0.052,0.250
2.484,9.404,8.462,0.615,0.284
4.041,6.470,4.671,0.142,0.797
9.053,9.451,9.197,0.993,0.400
2.807,4.660,3.907,0.854,0.804
2.945,2.792,6.718,0.306,0.474
3.982,8.487,2.204,0.485,0.818
2.993,8.165,3.734,0.190,0.770
5.690,3.621,6.409,0.516,0.578
1.454,9.605,8.495,0.144,0.713
0.659,1.594,6.667,0.893,0.547
5.658,6.380,5.735,0.035,0.697
2.607,4.681,7.582,0.992,0.608
4.999,2.520,4.785,0.117,0.586
8.437,6.435,2.724,0.980,0.767
4.311,4.498,2.598,0.790,0.630
5.305,5.870,7.272,0.473,0.037
1.447,4.905,5.427,0.200,0.449
3.384,4.712,1.437,0.796,0.209
2.515,7.882,1.665,0.103,0.263
3.951,1.143,1.886,0.712,0.344
1.991,0.449,8.926,0.724,0.205
9.443,5.319,9.876,0.744,0.179
6.410,9.255,6.489,0.598,0.217
6.912,5.636,0.049,0.676,0.560
2.266,3.456,7.035,0.369,0.864
7.173,1.468,5.320,0.254,0.957
3.338,6.313,2.471,0.617,0.610
9.863,7.116,5.063,0.626,0.874
9.537,2.384,8.542,0.445,0.147
6.850,7.107,9.994,0.499,0.880
6.375,1.040,2.295,0.819,0.404
3.601,1.300,7.926,0.364,0.514
1.279,6.950,5.345,0.018,0.408
3.349,0.521,6.106,0.546,0.128
0.212,4.419,9.172,0.563,0.133
6.870,4.008,2.802,0.465,0.873
3.859,8.232,0.342,0.700,0.134
8.630,3.952,4.526,0.732,0.679
4.469,3.772,0.601,0.341,0.158
3.131,1.184,2.886,0.644,0.659
5.948,3.435,3.664,0.368,0.405
4.024,2.980,4.150,0.925,0.287
4.659,9.300,0.395,0.745,0.248
5.438,2.758,8.213,0.196,0.307
5.791,8.189,6.374,0.738,0.440
4.029,5.726,3.728,0.839,0.699
6.891,0.339,1.126,0.954,0.249
2.018,7.804,9.240,0.154,0.557
7.253,2.899,6.455,0.080,0.915
0.704,3.048,5.320,0.323,0.815
7.520,7.330,2.374,0.646,0.191
8.649,7.972,5.756,0.258,0.465
6.903,8.571,7.901,0.248,0.631
5.986,7.521,1.275,0.872,0.652
3.335,4.859,5.000,0.918,0.262
3.422,3.113,2.860,0.053,0.591
9.297,4.502,8.986,0.610,0.564
4.084,3.686,4.305,0.458,0.160
9.660,5.938,4.624,0.072,0.901
8.411,4.085,2.783,0.142,0.355
1.864,0.641,3.928,0.388,0.961
7.802,8.758,8.727,0.060,0.669
8.202,6.463,2.377,0.405,0.455
0.242,6.506,5.295,0.828,0.709
3.519,2.876,0.836,0.236,0.956
7.819,6.211,7.621,0.936,0.844
2.227,6.200,5.995,0.194,0.615
5.722,1.179,5.105,0.865,0.274
6.476,1.794,8.211,0.044,0.669
4.270,9.649,0.321,0.366,0.225
2.636,2.670,5.063,0.051,0.749
1.935,6.030,1.676,0.706,0.041
3.804,7.900,5.073,0.186,0.744
9.995,9.883,4.668,0.752,0.557
1.194,6.714,5.069,0.326,0.410
1.000,2.792,7.861,0.609,0.226
2.094,8.232,3.207,0.064,0.096
3.992,4.463,2.385,0.922,0.568
7.604,6.686,4.929,0.428,0.504
0.137,0.565,9.830,0.435,0.358
0.821,2.146,2.004,0.074,0.174
2.705,1.558,7.478,0.868,0.514
3.472,3.201,3.240,0.074,0.831
3.667,7.489,1.593,0.649,0.656
2.570,5.352,9.930,0.947,0.768
2.482,9.825,3.633,0.742,0.169
1.691,4.488,0.333,0.701,0.079
3.821,9.149,5.599,0.280,0.769
3.672,2.167,4.766,0.379,0.812
1.727,7.051,3.985,0.761,0.148
1.843,0.423,7.404,0.683,0.954
3.697,5.522,7.988,0.077,0.079
0.177,9.176,5.684,0.698,0.129
2.992,4.179,5.005,0.972,0.961
9.680,0.192,9.671,0.962,0.248
3.506,9.518,7.959,0.298,0.384
5.790,8.450,2.974,0.134,0.974
0.448,6.280,6.732,0.286,0.064
5.311,3.204,5.655,0.081,0.378
0.022,9.721,2.761,0.861,0.671
1.254,6.009,1.257,0.538,0.214
6.100,4.870,6.818,0.642,0.267
9.544,1.948,0.370,0.134,0.175
3.366,0.564,3.682,0.992,0.232
9.933,8.729,5.181,0.794,0.532
7.770,7.152,1.674,0.709,0.903
4.539,0.815,7.219,0.453,0.688
5.206,6.516,1.344,0.784,0.330
5.397,3.631,1.797,0.652,0.066
1.219,9.144,2.294,0.391,0.015
4.442,6.095,3.268,0.957,0.168
5.007,1.125,0.167,0.996,0.796
0.579,5.825,5.448,0.993,0.396
7.569,7.388,4.707,0.394,0.853
1.145,4.314,3.643,0.370,0.128
1.730,4.893,4.444,0.482,0.372
5.911,2.723,5.751,0.800,0.182
1.231,7.043,6.595,0.592,0.745
8.267,2.439,0.809,0.977,0.128
5.537,8.468,4.127,0.575,0.137
1.921,2.731,1.103,0.831,0.924
1.232,2.694,7.686,0.260,0.916
6.430,6.565,9.933,0.492,0.830
2.121,6.448,8.201,0.097,0.156
1.237,6.071,3.340,0.405,0.596
5.395,4.850,4.743,0.698,0.099
6.696,7.221,6.324,0.126,0.278
3.616,4.292,3.472,0.550,0.389
2.912,5.135,9.677,0.881,0.317
4.547,6.861,1.336,0.442,0.184
5.836,2.846,6.482,0.991,0.081
5.660,2.279,1.707,0.660,0.276
4.487,1.011,2.921,0.901,0.711
9.927,6.365,2.243,0.828,0.486
8.607,5.675,3.291,0.377,0.478
6.705,2.264,5.514,0.558,0.134
7.466,0.461,4.686,0.633,0.123
0.746,7.571,0.743,0.065,0.886
1.988,3.045,0.473,0.075,0.905
3.266,6.084,1.176,0.743,0.960
4.553,1.362,5.345,0.181,0.848
4.594,1.425,8.444,0.658,0.210
5.362,4.247,2.148,0.586,0.194
6.459,7.796,9.308,0.059,0.376
5.272,5.293,8.592,0.070,0.312
5.482,5.092,0.745,0.040,0.407
0.889,8.926,1.030,0.398,0.047
2.572,7.041,2.076,0.922,0.111
7.230,6.412,3.959,0.261,0.170
2.949,8.196,9.137,0.685,0.174
6.921,2.179,2.642,0.497,0.599
6.848,9.799,2.346,0.999,0.437
5.147,7.752,8.865,0.243,0.504
5.308,6.939,4.893,0.251,0.532
9.773,5.543,8.547,0.005,0.327
8.891,8.458,1.537,0.790,0.269
7.221,3.253,2.888,0.390,0.885
6.901,7.963,7.493,0.835,0.525
0.538,2.305,0.643,0.209,0.356
7.144,2.007,8.770,0.331,0.282
0.986,9.433,1.839,0.307,0.650
1.202,9.882,0.606,0.903,0.259
2.528,1.437,3.470,0.806,0.908
2.028,2.948,2.326,0.526,0.844
9.631,0.077,3.837,0.408,0.419
4.467,7.347,6.980,0.289,0.974
2.967,9.465,4.314,0.994,0.414
4.625,2.315,7.183,0.173,0.399
4.615,7.851,7.518,0.530,0.599
7.268,4.724,3.312,0.329,0.753
2.299,9.932,1.577,0.151,0.734
4.360,7.377,6.579,0.283,0.715
8.982,3.829,9.694,0.585,0.827
8.162,0.382,8.500,0.949,0.382
9.659,5.129,0.707,0.460,0.433
2.812,6.821,2.529,0.804,0.738
1.737,6.612,8.204,0.832,0.925
6.410,0.387,5.264,0.219,0.881
4.369,4.363,5.421,0.270,0.626
3.236,2.659,4.191,0.598,0.788
8.780,2.990,6.589,0.653,0.545
6.075,2.558,2.066,0.902,0.962
2.325,7.463,4.390,0.625,0.907
2.649,9.903,9.191,0.208,0.482
5.867,8.367,8.503,0.308,0.194
5.752,9.254,4.354,0.676,0.115
6.242,2.831,6.703,0.911,0.372
7.892,6.581,6.804,0.349,0.906
0.299,8.266,4.662,0.156,0.401
8.097,8.395,0.471,0.956,0.789
2.468,8.030,1.737,0.418,0.388
6.598,5.615,4.407,0.143,0.921
6.313,2.674,8.213,0.732,0.875
6.236,6.176,7.752,0.716,0.983
7.756,6.687,0.476,0.495,0.613
5.037,7.324,7.474,0.630,0.774
2.976,6.586,9.907,0.825,0.812
1.877,9.083,8.379,0.493,0.667
6.113,4.311,7.670,0.933,0.487
8.147,9.649,6.170,0.822,0.262
5.182,5.373,3.981,0.899,0.608
2.959,5.115,0.467,0.406,0.273
0.581,2.293,2.017,0.629,0.811
5.325,6.453,5.163,0.452,0.505
8.824,9.184,2.750,0.361,0.965
2.935,1.063,2.183,0.855,0.061
5.271,2.031,6.596,0.431,0.970
5.365,6.401,6.357,0.654,0.641
0.037,7.579,9.508,0.987,0.970
3.965,6.717,7.486,0.816,0.128
9.189,6.799,7.295,0.496,0.780
8.661,0.352,7.941,0.632,0.470
6.900,2.411,1.097,0.773,0.332
5.363,0.750,2.241,0.272,0.628
3.785,1.917,8.545,0.970,0.727
1.682,8.649,3.459,0.274,0.068
8.970,3.284,7.549,0.945,0.784
5.533,2.988,2.556,0.521,0.790
8.368,7.009,6.735,0.949,0.976
8.415,8.564,9.035,0.869,0.945
1.868,5.602,8.142,0.002,0.623
4.671,4.087,0.664,0.961,0.666
0.688,6.606,8.719,0.862,0.624
8.080,1.702,0.386,0.335,0.407
8.981,0.584,6.658,0.718,0.140
6.281,8.515,2.634,0.158,0.706
0.325,1.583,6.438,0.544,0.107
8.188,4.430,5.612,0.988,0.176
3.330,6.896,7.099,0.022,0.496
4.632,4.512,2.744,0.229,0.348
1.387,1.809,6.390,0.069,0.821
8.619,5.138,6.257,0.909,0.681
1.937,1.074,8.402,0.558,0.556
0.845,3.221,9.597,0.733,0.509
7.993,9.166,9.237,0.784,0.068
2.789,2.398,2.287,0.871,0.601
0.846,2.585,2.863,0.844,0.406
7.830,3.017,5.137,0.599,0.517
4.693,5.936,3.995,0.768,0.868
1.665,0.907,5.752,0.464,0.939
1.487,7.703,4.805,0.706,0.549
4.217,3.886,2.441,0.855,0.593
3.709,9.422,7.418,0.719,0.241
0.992,7.158,8.460,0.736,0.210
3.911,9.018,3.530,0.599,0.818
9.867,5.595,9.589,0.645,0.518
6.481,4.109,9.935,0.368,0.356
4.601,2.268,6.907,0.634,0.901
0.096,8.095,9.145,0.238,0.248
0.060,0.050,5.649,0.514,0.704
7.436,6.659,3.844,0.040,0.048
9.627,1.128,2.851,0.096,0.507
1.697,2.853,6.274,0.587,0.468
8.166,4.624,1.266,0.668,0.290
9.264,7.931,5.743,0.856,0.390
1.498,9.597,8.187,0.044,0.585
5.167,8.995,3.520,0.755,0.825
0.506,4.885,9.244,0.206,0.070
7.248,4.009,1.580,0.447,0.652
7.402,2.474,3.079,0.134,0.272
5.493,6.966,7.367,0.277,0.670
4.443,0.654,5.577,0.339,0.480
7.928,7.383,9.292,0.266,0.528
7.628,4.162,4.184,0.017,0.269
5.298,8.047,1.874,0.196,0.275
4.942,4.988,2.436,0.448,0.665
9.815,2.741,9.915,0.554,0.638
0.650,8.868,7.058,0.082,0.659
9.091,0.914,6.035,0.719,0.520
4.065,5.205,4.863,0.928,0.095
9.185,7.393,4.299,0.535,0.424
8.986,8.366,4.403,0.770,0.483
0.215,5.477,5.280,0.837,0.125
0.562,5.673,4.303,0.106,0.856
4.069,7.749,8.927,0.829,0.996
2.311,4.341,5.488,0.298,0.960
1.174,9.287,4.680,0.953,0.293
1.701,1.150,4.948,0.342,0.226
8.670,7.020,3.107,0.421,0.342
4.745,5.499,7.485,0.329,0.070
2.278,7.798,8.584,0.487,0.494
5.877,3.004,7.446,0.354,0.548
7.232,1.730,6.500,0.109,0.948
0.369,7.033,2.785,0.304,0.774
5.258,7.767,9.499,0.007,0.893
4.274,9.634,1.438,0.899,0.700
1.413,1.040,8.160,0.179,0.428
9.174,0.450,1.239,0.983,0.705
5.489,4.930,9.955,0.679,0.902
5.710,6.642,4.691,0.312,0.703
1.272,5.951,7.703,0.045,0.723
2.782,7.086,9.917,0.990,0.218
2.470,7.903,5.276,0.581,0.867
5.786,3.478,5.092,0.295,0.538
1.525,4.361,5.146,0.981,0.964
2.308,7.148,1.298,0.295,0.390
1.486,2.714,4.722,0.550,0.784
4.595,6.925,2.108,0.196,0.885
2.959,7.950,1.616,0.759,0.225
3.485,6.746,8.569,0.130,0.643
4.425,4.746,5.854,0.394,0.925
5.807,5.881,7.309,0.459,0.269
3.408,9.409,8.361,0.837,0.439
0.898,3.605,1.642,0.634,0.809
5.448,5.745,6.187,0.212,0.398
9.911,9.834,0.772,0.819,0.565
8.808,6.478,2.083,0.530,0.702
6.444,5.709,3.623,0.952,0.633
8.971,5.510,3.086,0.836,0.921
2.970,8.412,1.234,0.434,0.854
7.166,3.953,8.626,0.358,0.232
7.009,6.909,8.891,0.590,0.047
7.370,1.704,7.519,0.963,0.312
8.097,4.360,9.341,0.716,0.344
3.848,3.493,9.233,0.744,0.024
6.399,8.026,6.910,0.637,0.197
2.809,0.831,8.858,0.376,0.827
6.545,5.336,9.870,0.833,0.741
8.374,9.350,5.901,0.924,0.401
0.661,8.608,2.592,0.031,0.903
9.725,1.679,6.829,0.278,0.609
6.234,7.949,9.666,0.903,0.962
3.855,1.135,2.058,0.665,0.358
3.126,3.912,0.852,0.706,0.144
9.157,7.087,0.107,0.734,0.108
1.757,0.647,7.947,0.040,0.498
9.997,5.416,0.860,0.316,0.329
2.676,5.909,0.323,0.338,0.612
5.756,4.539,5.524,0.354,0.010
9.635,1.346,2.651,0.469,0.514
5.748,4.569,7.911,0.567,0.615
3.647,5.176,1.673,0.118,0.958
4.031,1.112,0.407,0.519,0.145
8.704,3.140,3.944,0.211,0.349
6.859,6.049,2.546,0.439,0.846
1.139,7.192,9.612,0.702,0.587
1.025,1.028,1.268,0.275,0.606
3.399,1.279,3.970,0.960,0.006
7.333,7.164,9.163,0.868,0.089
9.536,3.248,7.287,0.030,0.677
4.920,5.966,2.130,0.204,0.886
6.001,3.896,5.811,0.266,0.926
9.396,2.309,0.473,0.596,0.280
5.097,1.451,3.350,0.975,0.801
3.611,6.688,2.738,0.197,0.139
5.872,1.609,5.404,0.824,0.784
3.254,0.973,2.569,0.687,0.160
3.388,9.820,1.152,0.560,0.659
4.690,0.987,2.364,0.972,0.742
0.390,5.845,6.879,0.786,0.263
6.124,9.914,7.103,0.566,0.656
6.925,4.090,4.457,0.763,0.767
8.005,3.200,8.507,0.948,0.384
4.231,9.002,9.398,0.532,0.215
8.148,5.879,1.758,0.108,0.601
4.446,9.546,0.421,0.317,0.710
6.113,3.281,8.424,0.841,0.212
2.178,4.086,9.681,0.252,0.626
1.309,0.257,9.286,0.344,0.696
4.068,6.580,8.420,0.418,0.066
8.337,1.115,5.250,0.473,0.753
8.937,2.776,9.681,0.063,0.668
5.637,6.084,9.592,0.683,0.564
0.044,9.689,3.738,0.738,0.200
4.883,5.798,8.371,0.385,0.600
5.715,8.486,7.050,0.506,0.131
1.550,0.279,9.608,0.319,0.926
1.256,1.263,3.564,0.244,0.769
2.799,4.946,2.205,0.353,0.068
8.958,9.930,9.377,0.408,0.691
1.469,1.622,9.703,0.640,0.372
0.036,5.251,1.419,0.435,0.890
4.563,5.748,9.124,0.108,0.338
9.330,6.928,6.926,0.352,0.524
4.563,1.193,6.965,0.473,0.980
0.389,1.988,1.496,0.101,0.898
9.847,7.645,8.649,0.240,0.291
1.560,6.359,4.148,0.912,0.328
8.756,7.396,0.504,0.825,0.469
5.196,4.343,0.867,0.227,0.345
4.540,7.437,4.005,0.583,0.987
